mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
395,2.5720958709716797,296.0434875488281,335.0,6042834.5,5946278.0,1463653.096672058,395,
396,0.08824679255485535,141.05067443847656,11.0,6035212.5,5938656.0,578558.5337874591,396,
407,0.08824679255485535,123.04137420654297,11.0,5971291.5,5874735.0,724793.3732408583,407,
423,14.556350708007812,248.01995849609375,1893.0,5828752.0,5732196.0,820402.2347554152,,
432,2.1313905715942383,196.12643432617188,277.0,5806206.5,5709650.0,1503456.5269654759,2,13C1
445,11.312385559082031,291.06787109375,1473.0,5748445.0,5651889.0,1867895.9985926375,445,
461,5.288389205932617,136.061767578125,691.0,5663851.0,5567295.0,2725579.236829728,461,
486,0.10560496151447296,164.06683349609375,13.0,5532461.0,5435905.0,526153.2791495388,,
496,11.358094215393066,112.11222076416016,1479.0,34917380.0,5391108.0,9160064.391555786,,
525,3.9016573429107666,113.11577606201172,509.0,5336507.0,5239951.0,931713.967364788,3,13C1
528,1.7072727680206299,302.19659423828125,221.0,5324840.0,5228284.0,1897773.8139093462,528,
537,10.806775093078613,711.062255859375,1409.0,5245372.5,5148816.0,644006.423387289,14342,13C2
542,1.4945285320281982,338.1813659667969,193.0,5217538.0,5120982.0,1197070.8643402979,542,
596,14.403544425964355,164.06683349609375,1873.0,7036349.0,4883194.0,2461914.3249468803,596,
600,11.183695793151855,209.04766845703125,1457.0,4953935.0,4857379.0,2087572.8619601987,600,
607,10.806775093078613,711.0775756835938,1409.0,4929378.5,4832822.0,451272.83971738815,,
608,10.98035717010498,112.11222076416016,1431.0,35147580.0,4828116.0,11038143.568786621,608,
612,0.08824679255485535,166.0461883544922,11.0,4906516.5,4809960.0,331731.5582543202,,
633,24.79741859436035,214.08775329589844,3211.0,4842129.0,4745573.0,1001616.7429733276,633,
634,24.010866165161133,141.05081176757812,3109.0,4841394.0,4744838.0,1273891.5893039703,,
640,9.122736930847168,165.05783081054688,1191.0,4832215.0,4735659.0,2558216.377035936,640,
654,2.2824270725250244,168.1230926513672,297.0,4761380.5,4664824.0,662061.4427668359,654,
661,14.601134300231934,112.11222076416016,1899.0,24457556.0,4646890.0,4449146.501712799,,
699,16.614686965942383,98.07160949707031,2155.0,4604577.0,4508021.0,382806.42028188705,,
730,2.2674126625061035,284.1681823730469,295.0,4521796.0,4425115.0,776221.4859068096,730,
739,7.285337924957275,101.07142639160156,953.0,4497487.5,4400931.0,413072.90565752983,,
745,0.054724037647247314,158.02688598632812,7.0,4468631.5,4372075.0,577921.4905132588,745,
760,10.806775093078613,713.0562133789062,1409.0,4428219.0,4331663.0,427585.15976190567,9246,13C2
763,4.266363143920898,212.09591674804688,557.0,4424218.0,4327662.0,887593.1007556915,,
775,14.418951988220215,123.04039764404297,1875.0,6078643.0,4290833.0,2263075.0114221573,775,
781,3.152289628982544,130.08627319335938,411.0,4370430.5,4273874.0,1961409.7970553618,781,
815,5.700959205627441,250.98794555664062,745.0,7131816.0,4178865.0,1277978.8034973145,,
817,11.312385559082031,286.115478515625,1473.0,4271932.0,4175376.0,1904395.3340773922,817,
819,4.525348663330078,296.0450134277344,591.0,4258101.5,4161545.0,1008081.0240216255,819,
822,10.949771881103516,193.05296325683594,1427.0,4249976.0,4153420.0,1761931.9115143726,822,
835,11.6522798538208,112.11222076416016,1517.0,31835712.0,4123880.0,6247403.850074768,,
870,10.90085220336914,112.11222076416016,1421.0,35782592.0,4041336.0,8347158.678207397,870,
871,10.837306022644043,709.071533203125,1413.0,4130230.5,4033674.0,415020.6985590458,,
878,11.327457427978516,333.12957763671875,1475.0,4116414.0,4019858.0,1267108.3610059563,878,
888,0.16810868680477142,112.11222076416016,21.0,38856956.0,3978700.0,7965246.262668461,888,
890,13.089116096496582,112.11222076416016,1703.0,28399840.0,3974034.0,7669481.434844971,,
898,12.346190452575684,112.11222076416016,1607.0,29464296.0,3947274.0,5750572.130859375,,
901,3.152289628982544,148.09677124023438,411.0,4038029.75,3941473.0,1789834.972532643,901,
916,3.9016573429107666,95.08610534667969,509.0,4004779.0,3908223.0,945712.9275317192,916,
936,10.79150104522705,715.0732421875,1407.0,3957080.25,3860524.0,335078.16708374023,936,
942,7.361464023590088,144.10183715820312,963.0,3941969.5,3845413.0,2724719.4262776226,942,
943,0.10560496151447296,111.09208679199219,13.0,3941952.75,3845396.0,1299508.6217221394,943,
966,3.810033082962036,296.04364013671875,497.0,3890209.5,3793653.0,715195.6125788689,966,
976,11.451229095458984,245.1138153076172,1491.0,3863056.5,3766500.0,1926999.166866092,976,
1050,12.023662567138672,112.11222076416016,1565.0,29258312.0,3604156.0,6746893.555603027,,
1063,16.614686965942383,112.08733367919922,2155.0,3665497.5,3568941.0,264534.5967068672,,
1078,7.391651630401611,104.07098388671875,967.0,3631957.5,3535401.0,1318748.0344667435,,
1091,0.08824679255485535,82.01438903808594,11.0,3604085.0,3507529.0,366458.0527068265,,
1099,11.0109224319458,250.98580932617188,1435.0,3589274.5,3492718.0,1264670.8533807993,,
1104,3.9016573429107666,296.0433654785156,509.0,3582396.75,3485840.0,652526.5417909622,1104,
1107,9.215094566345215,713.0662841796875,1203.0,3571204.25,3474648.0,373185.8593995571,2932,13C2
1113,9.031558990478516,148.09677124023438,1179.0,3557641.5,3461085.0,1857157.6029955149,1113,
1116,11.282136917114258,286.11041259765625,1469.0,3553725.75,3457169.0,754539.7220945441,1116,
1129,4.98156213760376,296.04486083984375,651.0,3523228.0,3426672.0,628477.408862114,1129,
1142,8.613368034362793,250.99008178710938,1125.0,3503925.0,3407369.0,917675.3080043793,,
1187,6.858340740203857,212.0949249267578,897.0,7962320.0,3336007.0,1705810.4912452698,1187,
1190,0.10560496151447296,97.9916763305664,13.0,3428880.5,3332324.0,378635.93965679035,,
1209,14.586181640625,593.0045776367188,1897.0,3387709.5,3291153.0,294216.0216374148,,
1228,18.874460220336914,73.0766830444336,2447.0,3345530.0,3248974.0,373410.3943886757,,
1290,9.199849128723145,713.06591796875,1201.0,3224054.5,3127498.0,373185.8593995571,2932,13C2
1291,11.0109224319458,250.99008178710938,1435.0,3224049.5,3127493.0,1055498.3133276105,,
1293,11.122809410095215,112.11222076416016,1449.0,34544460.0,3123620.0,9293340.68963623,,
1298,0.054724037647247314,91.05479431152344,7.0,3211754.0,3115198.0,424745.1265306325,1298,
1300,0.08824679255485535,88.0761947631836,11.0,3209131.75,3112575.0,1103997.5903641358,,
1301,9.168424606323242,160.09689331054688,1197.0,3207446.25,3110890.0,1670307.4672414213,1301,
1302,11.312385559082031,212.0949249267578,1473.0,5473364.0,3109163.0,3398687.964327812,,
1339,5.118628025054932,296.0450134277344,669.0,3146023.0,3049467.0,819427.9925255775,1339,
1344,10.435200691223145,146.1177215576172,1361.0,3140724.5,3044168.0,1723305.6815256588,1344,
1356,2.2674126625061035,267.1439208984375,295.0,3122875.5,3026319.0,467952.0983158909,1356,
1363,12.51562786102295,112.11222076416016,1629.0,28988858.0,3016026.0,5602309.362762451,,
1379,1.6921895742416382,302.1938171386719,219.0,3085797.25,2989241.0,1036374.3223912101,1379,
1380,11.403356552124023,112.11222076416016,1485.0,34916412.0,2986110.0,8008463.138977051,,
1396,2.480175733566284,296.0422668457031,323.0,3055793.5,2959237.0,666623.6081385612,1396,
1400,1.4945285320281982,338.17803955078125,193.0,3047123.0,2950567.0,875295.3912080461,,
1405,9.215094566345215,713.0714111328125,1203.0,3040421.5,2943865.0,328411.9657738209,1405,
1416,4.144730567932129,296.0475158691406,541.0,3023930.25,2927374.0,715156.6000306606,1416,
1427,2.2824270725250244,196.15447998046875,297.0,3013588.75,2917032.0,332758.68381808285,1427,
1441,11.249446868896484,104.07098388671875,1465.0,3056963.25,2896805.0,781469.3363237381,,
1453,9.013473510742188,236.1493682861328,1177.0,2970983.25,2874427.0,1698967.7494533956,1453,
1460,5.379455089569092,296.0461730957031,703.0,2966306.5,2869750.0,916264.1780049801,,
1469,10.560356140136719,236.1493682861328,1377.0,2955794.75,2859238.0,1444892.9480266785,1469,
1472,14.601134300231934,478.0097961425781,1899.0,2953355.75,2856799.0,264541.83292929083,,
1473,8.843120574951172,212.097412109375,1155.0,2951149.5,2854593.0,670145.2874059677,,
1476,0.08824679255485535,125.03787994384766,11.0,2943541.0,2846985.0,278782.0701674633,,
1484,0.10560496151447296,139.01788330078125,13.0,2932133.75,2835577.0,260501.2745150961,,
1487,0.054724037647247314,216.08506774902344,7.0,2929203.5,2832647.0,366092.1238137069,1487,
1489,4.448676586151123,296.0476379394531,581.0,2925552.75,2828996.0,611619.7617034912,1489,
1494,0.7789210677146912,212.0950927734375,99.0,6728545.0,2823907.0,1688920.5136272311,,
1495,4.601133823394775,296.0475158691406,601.0,2919718.5,2823162.0,721836.771169424,1495,
1497,16.394948959350586,112.11222076416016,2127.0,20517830.0,2819710.0,6222118.554229736,1497,
1512,9.199849128723145,713.071044921875,1201.0,2895525.25,2798969.0,328411.9657738209,1512,
1536,2.1313905715942383,241.183837890625,277.0,2844121.0,2747565.0,623175.727351928,17,13C1
1543,2.5266149044036865,212.0950927734375,329.0,7184297.0,2736899.0,2603706.2235991955,1543,
1544,5.533616542816162,296.0462951660156,723.0,2833070.5,2736514.0,539524.4922325611,,
1560,9.215094566345215,711.0720825195312,1203.0,2810057.25,2713501.0,309281.7500822544,,
1569,12.685310363769531,112.11222076416016,1651.0,28073760.0,2697124.0,5483554.883621216,,
1571,16.614686965942383,101.07142639160156,2155.0,2793355.25,2696799.0,222844.37495994568,,
1600,19.2608585357666,112.11222076416016,2497.0,15822233.0,2641445.0,2997452.2982940674,,
1603,9.199849128723145,711.0717163085938,1201.0,2733697.75,2637141.0,309281.7500822544,,
1608,14.601134300231934,230.99530029296875,1899.0,2723312.0,2626756.0,692132.5699160221,,
1620,10.79150104522705,717.0685424804688,1407.0,2711781.75,2615225.0,229149.5540575981,,
1623,2.252393960952759,203.1832275390625,293.0,2709909.25,2613353.0,1055254.9846157779,19,13C1
1660,9.215094566345215,711.0669555664062,1203.0,2673427.5,2576871.0,285198.252751112,,
1677,9.122736930847168,713.06591796875,1191.0,2654188.25,2557632.0,183262.29142022133,3550,13C2
1704,9.13796615600586,147.0474395751953,1193.0,2615692.0,2519136.0,1290293.921660028,1704,
1706,10.359094619750977,136.05067443847656,1351.0,2613422.0,2516866.0,1374982.2737437813,9,13C1
1709,2.116396903991699,114.09169006347656,275.0,2603644.5,2507088.0,835649.6405353546,,
1712,14.601134300231934,244.0235595703125,1899.0,2601215.0,2504659.0,457683.0333633423,,
1713,0.08824679255485535,124.0412826538086,11.0,2600749.0,2504193.0,245952.8565520309,,
1734,9.215094566345215,713.0610961914062,1203.0,2577697.5,2481141.0,263050.0069272518,10742,13C2
1754,2.2674126625061035,312.20220947265625,295.0,2555247.25,2458691.0,294918.0093238931,1754,
1763,0.08824679255485535,94.04553985595703,11.0,2542954.5,2446398.0,233185.77105479687,1763,
1774,5.548728942871094,250.98593139648438,725.0,3742383.5,2427226.0,1240924.7391295433,,
1786,14.49614143371582,250.98794555664062,1885.0,5676610.0,2416051.0,1264497.5985240936,,
1800,12.932762145996094,112.11222076416016,1683.0,27565856.0,2401986.0,6570880.581001282,,
1819,11.451229095458984,245.11175537109375,1491.0,2482117.75,2385561.0,1398284.1894988231,1819,
1828,7.619596004486084,112.05076599121094,997.0,2471387.5,2374831.0,1253029.4043105245,,
1832,5.959618091583252,296.0462951660156,779.0,2469215.0,2372659.0,508333.995732069,,
1850,0.13805052638053894,115.12334442138672,17.0,2449701.25,2353145.0,1225434.333202675,,
1891,0.08824679255485535,82.53758239746094,11.0,2447179.0,2305516.0,208117.6633941289,,
1902,5.959618091583252,296.04486083984375,779.0,2384602.25,2288046.0,495248.38339972496,,
1912,11.606502532958984,112.11222076416016,1511.0,32309226.0,2277778.0,7426711.39302063,,
1915,9.122736930847168,713.071044921875,1191.0,2370526.5,2273970.0,162674.63757538795,1915,
1917,10.79150104522705,709.0811157226562,1407.0,2365018.25,2268462.0,232097.85051941872,,
1947,16.614686965942383,97.07647705078125,2155.0,2338035.25,2241479.0,221621.72896003723,,
1949,10.560356140136719,112.11222076416016,1377.0,34217440.0,2238768.0,10609037.104560852,1949,
1963,16.394948959350586,164.06683349609375,2127.0,7921328.5,2225768.0,1407850.9460258484,1963,
2003,9.031558990478516,713.06640625,1179.0,2284520.25,2187964.0,232840.27802348137,3550,13C2
2005,8.550064086914062,250.98593139648438,1117.0,4882372.5,2183859.0,1022212.7168779373,,
2029,2.2373440265655518,341.1030578613281,291.0,2249623.25,2153067.0,267403.17204397917,,
2040,4.98156213760376,296.0434875488281,651.0,2241406.0,2144850.0,451436.8975651264,,
2057,10.359094619750977,137.04330444335938,1351.0,2227256.25,2130700.0,1183355.1495128088,,
2059,11.327457427978516,333.1263122558594,1475.0,2223998.5,2127442.0,842880.9468409065,2059,
2064,10.79150104522705,711.056396484375,1407.0,2217082.75,2120526.0,169680.19398641586,,
2066,14.601134300231934,707.9982299804688,1899.0,2212623.25,2116067.0,192496.67484528653,,
2079,17.294565200805664,250.98699951171875,2243.0,3463394.25,2106964.0,1043772.5815668106,,
2082,24.828075408935547,214.0918731689453,3215.0,2345075.5,2103862.0,748069.9028615952,2082,
2121,0.054724037647247314,231.11614990234375,7.0,2163604.25,2067048.0,410577.6040362392,,
2123,0.08824679255485535,60.04511260986328,11.0,2162649.0,2066093.0,282248.6456694566,,
2128,2.252393960952759,341.102783203125,293.0,2158075.5,2061519.0,276568.5830218196,,
2144,3.9016573429107666,296.04888916015625,509.0,2150249.25,2053693.0,452442.3470618725,2144,
2145,11.575995445251465,132.07676696777344,1507.0,2150144.75,2053588.0,885293.4935226701,,
2148,0.054724037647247314,95.04959106445312,7.0,2146672.75,2050116.0,303686.6535877896,1763,13C1
2155,9.122736930847168,711.0718383789062,1191.0,2143074.75,2046518.0,153466.04153561592,,
2175,10.483980178833008,711.056396484375,1367.0,2128179.5,2031623.0,153197.82830286026,,
2181,10.822044372558594,711.0562744140625,1411.0,2117924.0,2021368.0,308974.0800073147,,
2191,2.2674126625061035,202.1780548095703,295.0,5943278.5,2013791.0,2944881.330746216,2191,
2197,9.013473510742188,713.0667724609375,1177.0,2104778.5,2008222.0,232840.27802348137,3550,13C2
2216,10.744765281677246,713.0809936523438,1401.0,2090841.875,1994285.0,132819.2616302967,9275,13C3
2220,5.148863315582275,296.0476379394531,673.0,2086952.625,1990396.0,565219.9818873405,2220,
2227,2.1313905715942383,113.11577606201172,277.0,4755455.0,1986743.0,841734.0323472023,22,13C1
2229,5.118628025054932,296.04364013671875,669.0,2080606.625,1984050.0,633805.5591430664,,
2234,1.6310129165649414,266.1599426269531,211.0,2073795.875,1977239.0,795736.8216752685,2234,
2237,6.309576034545898,296.0462951660156,825.0,2071361.625,1974805.0,411782.0275840759,,
2240,10.514484405517578,711.056396484375,1371.0,2068120.25,1971564.0,153197.82830286026,,
2243,10.79150104522705,713.0811767578125,1407.0,2066606.75,1970050.0,160129.93996560574,9275,13C3
2257,10.590959548950195,711.056396484375,1381.0,2049523.75,1952967.0,181163.80711388588,,
2281,11.373214721679688,84.04501342773438,1481.0,2024303.125,1927747.0,979198.379196912,,
2282,0.10560496151447296,74.06066131591797,13.0,2023557.375,1927001.0,262762.101478748,,
2294,11.451229095458984,269.1058654785156,1491.0,2013321.0,1916765.0,922121.8308906704,2294,
2296,0.054724037647247314,93.02184295654297,7.0,2012027.875,1915471.0,251195.15184787632,,
2304,8.998279571533203,713.06640625,1175.0,2007382.875,1910826.0,232840.27802348137,3550,13C2
2331,5.379455089569092,296.0475158691406,703.0,1972140.0,1875584.0,709207.1106300354,,
2332,9.122736930847168,711.0667114257812,1191.0,1972027.5,1875471.0,140643.94329857826,,
2337,11.028619766235352,176.12799072265625,1437.0,1969042.5,1872486.0,918937.674030073,2337,
2341,6.309576034545898,296.04486083984375,825.0,1966612.25,1870056.0,860208.0218980312,,
2362,23.298500061035156,125.03787994384766,3017.0,1941049.125,1844493.0,436645.56955337524,,
2363,14.586181640625,592.996826171875,1897.0,1939808.375,1843252.0,160743.79157487134,2363,
2372,8.720610618591309,212.0926055908203,1139.0,1931341.5,1834785.0,520331.94758081436,,
2384,10.590959548950195,713.0811767578125,1381.0,1923129.625,1826573.0,155614.99724268913,9275,13C3
2395,10.79150104522705,719.056884765625,1407.0,1913194.0,1816638.0,188306.50921058655,,
2402,9.031558990478516,711.0724487304688,1179.0,1908064.375,1811508.0,169006.16626930237,,
2406,2.5720958709716797,341.1044921875,335.0,1903746.0,1807190.0,324946.77642697096,,
2414,9.031558990478516,711.0673828125,1179.0,1894014.75,1797458.0,183446.83717751503,,
2419,9.199849128723145,711.076904296875,1201.0,1891317.125,1794761.0,210296.2401970625,,
2424,9.031558990478516,713.071533203125,1179.0,1886293.125,1789737.0,211042.85659718513,2424,
2431,10.18820858001709,713.0808715820312,1329.0,1879211.5,1782655.0,118768.0920779705,9275,13C3
2433,12.223724365234375,112.11222076416016,1591.0,28785846.0,1780966.0,5677025.297195435,,
2441,1.4794410467147827,338.1845703125,191.0,1872526.25,1775970.0,660215.9759676638,,
2445,9.215094566345215,711.0771484375,1203.0,1870349.5,1773793.0,210296.2401970625,,
2461,10.0781831741333,713.0806274414062,1315.0,1859279.875,1762723.0,161984.65799033642,9275,13C3
2464,10.514484405517578,713.0811767578125,1371.0,1856327.625,1759771.0,119371.03796875477,9275,13C3
2475,18.27167510986328,164.06626892089844,2369.0,6531908.5,1750089.0,1436402.5742492676,2475,
2477,3.810033082962036,296.0422668457031,497.0,1845315.5,1748759.0,395451.4593889713,,
2491,9.215094566345215,713.0763549804688,1203.0,1834450.75,1737894.0,201141.64434599876,,
2495,0.08824679255485535,181.0308380126953,11.0,1829860.0,1733304.0,157944.75428451225,,
2497,9.245674133300781,715.0576171875,1207.0,1829552.5,1732996.0,140694.5417587757,,
2503,0.054724037647247314,141.00039672851562,7.0,1824571.625,1728015.0,245130.99889563688,,
2516,10.483980178833008,713.0811767578125,1367.0,1817174.25,1720618.0,119371.03796875477,9275,13C3
2517,10.419951438903809,713.0809936523438,1359.0,1815752.5,1719196.0,177875.87948596478,9275,13C3
2518,10.419951438903809,711.0562744140625,1359.0,1815393.875,1718837.0,216322.7949795723,,
2522,2.465040445327759,341.1044921875,321.0,1812409.5,1715853.0,320572.0723422766,,
2523,0.6402720212936401,296.0409240722656,81.0,1811848.625,1715292.0,890991.6821285486,,
2524,10.404731750488281,713.0813598632812,1357.0,1809157.875,1712601.0,177875.87948596478,9275,13C3
2526,5.852714538574219,296.0475158691406,765.0,1807651.125,1711095.0,403081.1429849863,,
2528,11.282136917114258,112.11222076416016,1469.0,33917848.0,1705054.0,6706862.779823303,,
2543,5.133723735809326,268.1039123535156,671.0,1790980.75,1694424.0,1108024.453332007,2543,
2544,9.199849128723145,713.0760498046875,1201.0,1789352.875,1692796.0,201141.64434599876,,
2545,10.622536659240723,713.0811767578125,1385.0,1788872.75,1692316.0,154867.31388616562,9275,13C3
2553,3.0129261016845703,341.1030578613281,393.0,1783643.625,1687087.0,331535.17734241486,,
2562,0.03962204232811928,215.0951690673828,5.0,1779405.625,1682849.0,304557.804904156,63,13C1
2575,0.08824679255485535,118.03504943847656,11.0,1770387.25,1673831.0,134750.71279032342,,
2582,18.874460220336914,98.07160949707031,2447.0,1791011.5,1668215.0,169333.65512180328,,
2586,24.920358657836914,60.04511260986328,3227.0,1758854.0,1662298.0,524587.8485679626,,
2587,9.168424606323242,715.0579833984375,1197.0,1758380.875,1661824.0,180468.41836702824,,
2592,10.047670364379883,713.0809936523438,1311.0,1756768.75,1660212.0,161984.65799033642,9275,13C3
2630,11.606502532958984,258.1103210449219,1511.0,1735118.25,1638562.0,729015.4835777106,,
2651,10.15711498260498,713.0811767578125,1325.0,1722299.875,1625743.0,109725.92216134071,9275,13C3
2653,6.614640235900879,296.0461730957031,865.0,1720484.5,1623928.0,393884.40071332455,,
2654,11.575995445251465,164.06683349609375,1507.0,4989416.0,1623580.0,1100330.1853761673,2654,
2659,10.870295524597168,713.0813598632812,1417.0,1715478.75,1618922.0,146274.14004746266,,
2670,2.2072858810424805,296.0434875488281,287.0,6482807.5,1613586.0,1607536.2323935032,2670,
2674,9.215094566345215,711.0618896484375,1203.0,1706847.125,1610291.0,248498.703237772,2674,
2684,0.5142624974250793,296.0408020019531,65.0,1698621.75,1602065.0,665423.5634710789,,
2689,24.8127384185791,123.04064178466797,3213.0,10301829.0,1600248.0,2031567.788799286,,
2690,10.79150104522705,112.11222076416016,1407.0,35009104.0,1599636.0,6793028.132720947,2690,
2693,9.013473510742188,713.0718994140625,1177.0,1694144.125,1597588.0,211042.85659718513,2693,
2697,9.031558990478516,713.0614013671875,1179.0,1688888.0,1592332.0,172092.66590499878,10742,13C2
2699,10.760029792785645,713.0814819335938,1403.0,1684786.625,1588230.0,292949.20159590244,9275,13C3
2716,10.298157691955566,711.0562744140625,1343.0,1671972.25,1575416.0,169711.02294123173,,
2719,9.013473510742188,711.0677490234375,1177.0,1670824.75,1574268.0,183446.83717751503,,
2724,8.998279571533203,713.071533203125,1175.0,1665040.125,1568484.0,211042.85659718513,2724,
2745,2.2072858810424805,341.1012268066406,287.0,1655455.875,1558899.0,331655.7223021984,,
2755,9.013473510742188,711.0726928710938,1177.0,1652385.375,1555829.0,169006.16626930237,,
2799,3.97725248336792,150.1124725341797,519.0,1625357.625,1528801.0,323848.72755972017,,
2800,5.959618091583252,296.0476379394531,779.0,1625222.5,1528666.0,389862.6496248245,,
2820,3.029017686843872,341.1044921875,395.0,1610513.375,1513957.0,313286.5506564379,,
2823,10.21879768371582,711.0562744140625,1333.0,1609324.375,1512768.0,126078.58730912209,,
2844,2.2674126625061035,312.1992492675781,295.0,1595879.375,1499323.0,227872.6963401162,,
2848,0.054724037647247314,214.08535766601562,7.0,1595035.0,1498479.0,275199.7061708685,2848,
2853,3.0129261016845703,341.1047668457031,393.0,1593363.25,1496807.0,270097.0725257993,,
2859,24.859140396118164,231.1159210205078,3219.0,1589544.5,1492988.0,294466.84857320786,,
2866,9.013473510742188,713.0616455078125,1177.0,1584131.75,1487575.0,172092.66590499878,10742,13C2
2871,8.922311782836914,713.0660400390625,1165.0,1581029.625,1484473.0,99964.8887065649,3550,13C2
2880,14.586181640625,465.9250183105469,1897.0,1577909.125,1481353.0,158221.13065137807,2880,
2891,14.418951988220215,139.01788330078125,1875.0,2023470.125,1474784.0,984110.1311752796,,
2909,11.606502532958984,123.04039764404297,1511.0,4321245.5,1466156.0,973855.1076173782,,
2929,2.2674126625061035,267.1416015625,295.0,1553469.25,1456913.0,262158.5666429,,
2932,9.168424606323242,711.0616455078125,1197.0,1553058.375,1456502.0,153017.38309514523,2932,
