mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
132,14.626395225524902,248.0221405029297,1907.0,9191901.0,9080597.0,1979140.354368925,,
139,11.267415046691895,286.113037109375,1471.0,9039564.0,8928260.0,3112390.675058997,139,
156,0.08327057212591171,164.06690979003906,11.0,8651420.0,8535990.0,868575.7893279344,,
158,0.08327057212591171,166.0463104248047,11.0,8597885.0,8486581.0,510169.7638824517,,
163,0.9551519751548767,112.11164093017578,123.0,20145448.0,8377560.0,4371674.8192949295,,
169,9.005691528320312,152.05679321289062,1179.0,8371953.0,8260649.0,4171105.2526239865,169,
184,9.511716842651367,106.08670043945312,1245.0,8076002.5,7964698.0,2882499.55113101,184,
190,0.13310149312019348,212.09585571289062,17.0,7918277.0,7806973.0,1306302.1069690164,190,
193,10.642452239990234,711.0718383789062,1391.0,7902587.5,7791283.0,1488686.652227228,13243,13C1
200,11.343185424804688,130.05007934570312,1481.0,7815137.5,7703833.0,3029316.1847528834,200,
203,0.08327057212591171,123.03961944580078,11.0,10639297.0,7683220.0,1168868.293199433,203,
218,10.501720428466797,715.0630493164062,1373.0,7601545.5,7490241.0,768647.3418617249,,
226,5.836846828460693,250.98805236816406,765.0,7565467.0,7454163.0,1619265.4926729202,,
246,2.127077102661133,195.12045288085938,277.0,7327703.0,7216399.0,3161004.363673426,246,
261,24.480331420898438,214.089599609375,3179.0,7574748.5,7079496.0,1602818.9152755737,261,
268,0.08327057212591171,82.01444244384766,11.0,7158210.5,7046906.0,665474.1117935458,,
283,0.08327057212591171,97.99193572998047,11.0,7053267.0,6941963.0,690521.6555678494,,
298,14.535970687866211,250.98793029785156,1895.0,6986327.5,6875023.0,1511847.583656311,,
303,0.13310149312019348,113.10773468017578,17.0,6950032.5,6838728.0,1554939.2128156591,303,
305,8.546406745910645,138.05511474609375,1119.0,6943902.0,6832598.0,3404251.1499862727,305,
307,10.84447956085205,250.98805236816406,1417.0,6936178.0,6824874.0,1719427.6366069317,,
308,0.09819769114255905,111.09205627441406,13.0,6931891.5,6820587.0,665184.1976630911,308,
326,0.08327057212591171,94.04560089111328,11.0,6806775.5,6695471.0,522447.7161096148,326,
327,0.5569859743118286,296.04888916015625,71.0,6793715.5,6682411.0,2062152.5607186556,,
329,14.105457305908203,164.06690979003906,1839.0,9483977.0,6656473.0,1766461.6132659912,,
343,2.278113603591919,151.0966033935547,297.0,6650242.5,6538938.0,883709.5717587285,343,
363,0.24337148666381836,72.0815658569336,31.0,6566203.5,6454899.0,4455489.55032261,363,
377,0.06819990277290344,215.09332275390625,9.0,6505917.5,6394613.0,1033649.5462254854,8,13C1
382,0.06819990277290344,93.02195739746094,9.0,6490899.0,6379595.0,577175.7488642797,,
394,0.06819990277290344,95.0497055053711,9.0,6422870.5,6311566.0,564070.0373205078,326,13C1
417,7.377533912658691,132.10205078125,967.0,6311219.0,6199915.0,2682754.7919297814,417,
432,6.308982849121094,138.05511474609375,827.0,6228441.0,6117137.0,1167823.4946804047,,
436,2.2631030082702637,284.1707763671875,295.0,6213559.0,6102255.0,902606.0209437385,436,
441,11.421198844909668,112.11224365234375,1491.0,35468940.0,6041632.0,6591383.446914673,441,
443,11.267415046691895,212.09507751464844,1471.0,6140779.0,6029475.0,2703738.1752409935,443,
454,0.06819990277290344,88.0761489868164,9.0,6092155.0,5980851.0,862984.9884222895,454,
457,0.08327057212591171,181.03097534179688,11.0,6080875.5,5969571.0,367964.3360809083,457,
496,0.08327057212591171,125.03795623779297,11.0,5893773.5,5782469.0,471351.19319565664,,
516,1.7161173820495605,302.19677734375,223.0,5837342.0,5726038.0,1608357.848193158,516,
553,11.267415046691895,291.0680236816406,1471.0,5609475.0,5498171.0,1880426.406151697,553,
575,13.055262565612793,112.11256408691406,1703.0,28882784.0,5397354.0,8658723.200183868,575,
613,2.127077102661133,196.12640380859375,277.0,5408694.0,5297390.0,1408905.6361006144,7,13C1
642,3.1753923892974854,130.08665466308594,415.0,5311669.5,5200365.0,2349309.733925894,642,
643,3.9509849548339844,113.11580657958984,517.0,5310376.5,5199072.0,2707422.457448244,6,13C1
669,23.602136611938477,123.04145050048828,3065.0,5253820.5,5142516.0,2305512.8038482666,669,
678,0.08327057212591171,124.04127502441406,11.0,5217358.0,5106054.0,407170.7886061836,678,
679,3.0544850826263428,296.0435791015625,399.0,5206389.0,5095085.0,1568406.2717871666,,
732,10.84447956085205,193.05307006835938,1417.0,5033025.5,4921721.0,1706017.4164754264,732,
740,8.684283256530762,250.9859161376953,1137.0,5018609.0,4907305.0,1039764.5350189209,,
742,3.145209312438965,148.09677124023438,411.0,5018045.0,4906741.0,2271874.9437144054,742,
793,10.422444343566895,711.062255859375,1363.0,4815250.0,4703946.0,317052.8595006466,,
801,0.09819769114255905,139.01783752441406,13.0,4790159.0,4678855.0,465860.6954075936,801,
804,10.095458030700684,132.10324096679688,1321.0,4775730.0,4664426.0,3462808.3794832937,804,
818,1.5017293691635132,338.181396484375,195.0,4687025.5,4575721.0,1031920.0970426623,818,
819,2.9930708408355713,296.0433349609375,391.0,4686968.5,4575664.0,763450.3911502361,,
873,0.053022876381874084,158.02732849121094,7.0,4518543.0,4407239.0,722532.4108522201,873,
929,9.128108978271484,165.057861328125,1195.0,4393557.0,4282253.0,2267033.519506572,929,
946,11.60488510131836,132.0767822265625,1515.0,4340306.0,4229002.0,1897322.7889769282,,
960,13.734716415405273,112.11256408691406,1791.0,28074124.0,4179572.0,6311848.525772095,,
961,8.684283256530762,250.9901885986328,1137.0,4288195.0,4176891.0,911067.6167097092,,
997,11.313033103942871,333.12969970703125,1477.0,4196458.5,4085154.0,1340289.8708412314,997,
1010,11.128442764282227,209.0476531982422,1453.0,4158802.0,4047498.0,1692901.3725828535,1010,
1029,10.642452239990234,717.0635986328125,1391.0,4130947.25,4019643.0,412152.55695199966,10318,13C1
1037,0.08327057212591171,155.9818878173828,11.0,4119633.5,4008329.0,256912.58420751127,,
1068,2.248126268386841,202.1780548095703,293.0,4850607.5,3913167.0,2460091.8770207586,,
1071,13.31799602508545,112.11192321777344,1737.0,18604034.0,3904923.0,3998752.1300735474,1071,
1077,7.331038475036621,144.1018524169922,961.0,3998402.5,3887098.0,1547227.5539294034,1077,
1117,13.54943561553955,112.11224365234375,1767.0,27230734.0,3789756.0,7344160.363777161,,
1128,10.422444343566895,713.0562744140625,1363.0,3881080.5,3769776.0,257845.9255080223,,
1132,10.642452239990234,709.0712280273438,1391.0,3878803.0,3767499.0,727852.2613645867,1132,
1148,0.06819990277290344,74.06075286865234,9.0,3848528.0,3737224.0,541474.9823819618,,
1172,10.03443431854248,132.10086059570312,1313.0,3803416.0,3692112.0,1220146.3175946958,1172,
1177,7.468389511108398,104.0710220336914,979.0,3793939.25,3682635.0,1786774.843941927,,
1193,3.920835256576538,296.04345703125,513.0,3766383.0,3655079.0,754034.0508035421,,
1206,3.8443586826324463,296.0435791015625,503.0,3748790.75,3637486.0,725476.4756464958,,
1210,2.384687662124634,212.09507751464844,311.0,7475947.0,3632930.0,1876453.4016246796,,
1234,11.482277870178223,245.1136932373047,1499.0,3707887.25,3596583.0,1136873.5775388032,1234,
1237,18.1331729888916,250.98805236816406,2357.0,3706664.25,3595360.0,645037.4973506927,,
1240,14.551118850708008,112.11224365234375,1897.0,26801104.0,3592902.0,7030882.455879211,1240,
1277,0.08327057212591171,123.04181671142578,11.0,4478050.5,3516005.0,662032.3186885398,1277,
1293,13.13290786743164,112.11192321777344,1713.0,18910016.0,3476830.0,4994100.202911377,1293,
1295,10.45585823059082,162.1126708984375,1367.0,3584272.75,3472968.0,2616481.8441065773,1295,
1336,14.535970687866211,250.9857940673828,1895.0,3514264.5,3402960.0,1549160.6129741669,,
1337,14.859959602355957,244.023681640625,1937.0,3511206.25,3399902.0,772017.6939315796,1337,
1341,11.25234603881836,291.0706787109375,1469.0,3507773.75,3396469.0,1368974.2038458958,1341,
1346,9.036036491394043,148.09677124023438,1183.0,3500696.5,3389392.0,1867599.2950891852,1346,
1350,3.8754959106445312,296.043701171875,507.0,3494467.0,3383163.0,804612.5722513199,,
1361,1.5924246311187744,274.2737121582031,207.0,3484454.5,3373150.0,1070351.8954479694,1361,
1368,0.09819769114255905,115.12330627441406,13.0,3475462.75,3364158.0,744704.8153473195,,
1378,14.197317123413086,112.11256408691406,1851.0,25952450.0,3349838.0,6904023.781490326,1378,
1383,13.333314895629883,112.11224365234375,1739.0,27217416.0,3345288.0,5383853.418243408,1383,
1386,23.231449127197266,139.01795959472656,3017.0,3452617.5,3341313.0,1033267.4235019684,,
1394,13.54943561553955,112.11256408691406,1767.0,27232114.0,3328020.0,7373660.82409668,,
1404,13.31799602508545,112.11164093017578,1737.0,9824241.0,3318637.0,2157409.335603714,1404,
1470,2.8255574703216553,296.04888916015625,369.0,3326749.5,3215445.0,897037.0022997856,,
1518,0.08327057212591171,141.04986572265625,11.0,3610295.0,3157095.0,338044.2301090602,1518,
1536,2.2631030082702637,284.1681823730469,295.0,3247897.75,3136593.0,550060.806442894,1536,
1546,10.516983032226562,715.0535278320312,1375.0,3225308.75,3114004.0,268822.0858516693,,
1553,0.08327057212591171,118.0351333618164,11.0,3218220.0,3106916.0,217510.75964900758,,
1559,0.09819769114255905,85.07655334472656,13.0,3212660.0,3101356.0,354536.0510363644,,
1590,13.240357398986816,112.11327362060547,1727.0,9927528.0,3061880.0,4385201.472660065,1590,
1595,22.116132736206055,214.089599609375,2873.0,5571813.5,3054465.0,1025323.7857646942,1595,
1603,3.145209312438965,296.04888916015625,411.0,3159652.75,3048348.0,1526673.7137835026,,
1630,11.25234603881836,104.0710220336914,1469.0,3216551.0,3014949.0,1596266.8396401405,,
1643,3.2671730518341064,296.04901123046875,427.0,3110923.5,2999619.0,679435.2772331238,,
1649,13.487974166870117,112.11256408691406,1759.0,27250062.0,2992124.0,6318297.60118103,,
1653,4.559351444244385,112.11132049560547,597.0,7407083.5,2986556.0,2529746.366628647,1653,
1666,2.597567558288574,296.04888916015625,339.0,3557659.5,2968519.0,943494.4714195728,,
1699,5.517167568206787,296.0447998046875,723.0,3041198.0,2929894.0,536870.4942018986,,
1728,13.487974166870117,112.11224365234375,1759.0,26756664.0,2894268.0,6263820.8277282715,,
1740,10.534690856933594,236.14932250976562,1377.0,2992303.25,2880999.0,1491570.1459387364,1740,
1758,7.620665550231934,112.05110931396484,999.0,2972520.75,2861216.0,1487998.0607482195,,
1760,10.84447956085205,250.9901885986328,1417.0,2971408.0,2860104.0,910432.4821624756,,
1762,8.867939949035645,212.0974578857422,1161.0,2970472.5,2859168.0,982760.1102247238,1762,
1766,14.551118850708008,112.11192321777344,1897.0,18176100.0,2851391.0,5489256.376075745,1766,
1787,12.870267868041992,83.06111907958984,1679.0,2937424.5,2826120.0,793930.6854400635,,
1802,4.6046929359436035,296.04345703125,603.0,2913654.0,2802350.0,765401.2652254105,,
1805,13.055262565612793,112.11295318603516,1703.0,19153560.0,2794534.0,7164187.502979279,1805,
1806,13.009317398071289,112.11192321777344,1697.0,18711042.0,2792307.0,5593843.978179932,1806,
1825,0.06819990277290344,231.11669921875,9.0,2879327.0,2768023.0,371640.3969572872,1825,
1828,10.84447956085205,250.9859161376953,1417.0,3303302.0,2764441.0,839267.1394841671,,
1842,13.13290786743164,112.11164093017578,1713.0,9955889.0,2742653.0,2730329.7007694244,1842,
1843,14.671113967895508,112.11256408691406,1913.0,25124660.0,2742262.0,5014463.646888733,1843,
1848,8.393437385559082,171.11285400390625,1099.0,2843264.75,2731960.0,723976.7737612724,,
1850,0.06819990277290344,228.06918334960938,9.0,2838961.25,2727657.0,162241.13603306242,,
1855,5.380949974060059,296.0450744628906,705.0,2828921.0,2717617.0,1042005.9559743404,,
1856,14.535970687866211,250.9900665283203,1895.0,2826066.75,2714762.0,726641.2155952454,,
1871,2.278113603591919,196.1544952392578,297.0,2800824.0,2689520.0,274652.3224817179,,
1891,0.7427888512611389,341.1063232421875,95.0,2777721.5,2666417.0,468166.4395657778,,
1892,14.626395225524902,593.0043334960938,1907.0,2776276.0,2664972.0,212068.28837742656,,
1894,0.053022876381874084,216.08578491210938,7.0,2774052.75,2662748.0,466071.36997533985,1894,
1914,3.0544850826263428,112.11132049560547,399.0,6234788.0,2644270.0,1965332.9065380096,,
1936,0.08327057212591171,60.04515075683594,11.0,2738920.25,2627616.0,392293.71681065485,,
2002,13.54943561553955,112.11192321777344,1767.0,17602264.0,2564941.0,6151582.57793045,,
2038,14.305447578430176,112.11192321777344,1865.0,17953092.0,2533289.0,4638293.244762421,2038,
2045,0.9551519751548767,250.98805236816406,123.0,4011519.75,2527269.0,884541.5431119204,,
2050,2.248126268386841,203.18325805664062,293.0,2636504.0,2525200.0,981847.0592825243,22,13C1
2056,16.968339920043945,112.11164093017578,2207.0,7811808.5,2520940.0,2404870.52028656,,
2077,14.626395225524902,230.99534606933594,1907.0,2607057.5,2495753.0,526816.100010844,,
2085,5.106858253479004,268.10382080078125,669.0,2597610.5,2486306.0,1171404.4428784847,2085,
2125,0.06819990277290344,141.00064086914062,9.0,2561190.0,2449886.0,347278.2166643413,,
2188,14.626395225524902,478.00970458984375,1907.0,2499238.75,2387934.0,201435.41613531113,,
2191,8.516032218933105,112.11132049560547,1115.0,4724249.0,2386590.0,1231662.4499969482,2191,
2196,3.0544850826263428,296.0422058105469,399.0,2494339.25,2383035.0,825460.5242810249,,
2215,2.7649662494659424,112.11132049560547,361.0,6093704.0,2366495.0,2537151.6673812866,,
2230,13.935441970825195,112.11192321777344,1817.0,18254542.0,2356432.0,3987149.9085502625,,
2233,3.8754959106445312,112.11132049560547,507.0,7267152.0,2355267.0,2291874.782799244,2233,
2243,2.2631030082702637,267.1439208984375,295.0,2458055.25,2346751.0,342198.3304520799,2243,
2248,4.133373260498047,112.11315155029297,541.0,19127214.0,2340978.0,5372314.798099518,2248,
2252,3.9660723209381104,230.24810791015625,519.0,2449616.75,2338312.0,892878.554553628,2252,
2256,9.634811401367188,112.11327362060547,1261.0,11709744.0,2327133.0,2724295.7076416016,,
2263,3.495084047317505,296.04888916015625,457.0,2434769.75,2323465.0,541696.7122389078,,
2277,10.422444343566895,146.1177520751953,1363.0,2423923.0,2312619.0,1270367.660063237,,
2280,3.9660723209381104,150.11248779296875,519.0,2421627.75,2310323.0,481691.36127877235,,
2311,1.7161173820495605,198.185302734375,223.0,2400561.5,2289257.0,1588060.088978649,2311,
2312,0.09819769114255905,103.08696746826172,13.0,2399754.25,2288450.0,195923.04869826464,,
2319,0.13310149312019348,212.09332275390625,17.0,3385924.25,2281790.0,650421.7534025764,,
2324,2.9325108528137207,296.0422058105469,383.0,2388242.0,2276938.0,782684.0871323347,,
2327,9.128108978271484,147.04747009277344,1195.0,2387208.0,2275904.0,1106421.5601627612,,
2329,10.985434532165527,113.115478515625,1435.0,2385707.0,2274403.0,866337.3665833473,12518,13C1
2337,5.989187240600586,296.0449523925781,785.0,2378147.5,2266843.0,714496.5564572811,,
2342,14.305447578430176,112.11164093017578,1865.0,9575187.0,2265390.0,2564140.6462745667,2342,
2343,0.0226230900734663,91.05476379394531,3.0,2375864.5,2264560.0,316839.81065784954,,
2349,8.990508079528809,236.15029907226562,1177.0,2369344.75,2258040.0,1171815.8291543256,2349,
2358,10.62713623046875,112.11327362060547,1389.0,10953408.0,2251840.0,3112111.356168747,2358,
2375,23.246795654296875,125.03795623779297,3019.0,2351011.5,2239707.0,445630.2244348526,,
2380,1.5017293691635132,338.17803955078125,195.0,2348649.0,2237345.0,619712.5502879629,2380,
2390,23.602136611938477,164.0685577392578,3065.0,2342130.25,2230826.0,886239.0774011612,,
2424,9.173723220825195,160.09689331054688,1201.0,2316200.5,2204896.0,1226641.1617150605,,
2446,3.920835256576538,296.04888916015625,513.0,2297118.0,2185814.0,489889.82045412064,,
2475,3.2369775772094727,112.11132049560547,423.0,6061481.0,2165170.0,2171470.7960190773,2475,
2496,14.566177368164062,112.11164093017578,1899.0,9562986.0,2154822.0,3514804.248435974,2496,
2497,22.23882484436035,112.11224365234375,2889.0,12517363.0,2153437.0,2351511.9539642334,2497,
2507,0.06819990277290344,98.0718765258789,9.0,2257876.75,2146572.0,230241.09232399706,,
2517,0.06819990277290344,84.0562973022461,9.0,2250523.0,2139219.0,200385.66239112336,,
2519,4.285492897033691,112.11132049560547,561.0,6755662.0,2138244.0,2387387.8224515915,2519,
2541,2.127077102661133,241.18377685546875,277.0,2231605.5,2120301.0,485004.30461776804,26,13C1
2552,0.08327057212591171,102.02252197265625,11.0,2225313.5,2114009.0,168058.7955179708,,
2567,11.482277870178223,269.1057434082031,1499.0,2212587.0,2101283.0,636759.0758905122,2567,
2570,8.944964408874512,162.11105346679688,1171.0,2210046.75,2098742.0,1751871.4430819228,2570,
2617,14.551118850708008,112.11256408691406,1897.0,24759804.0,2060788.0,4844557.111038208,2617,
2630,10.62713623046875,713.081298828125,1389.0,2165035.25,2053731.0,210035.30290031433,,
2669,10.501720428466797,713.081298828125,1373.0,2133430.25,2022126.0,178363.96358013153,,
2671,21.833200454711914,112.11256408691406,2837.0,12625576.0,2021622.0,4251576.975791931,2671,
2698,3.6623849868774414,112.11132049560547,479.0,6419593.5,2004237.0,3549498.4919581413,2698,
2700,14.671113967895508,112.11295318603516,1913.0,16069931.0,2003680.0,3632859.9293174744,2700,
2704,19.93561553955078,164.06690979003906,2591.0,10220754.0,2001365.0,2615359.6510505676,,
2723,23.216060638427734,124.04144287109375,3015.0,2097772.25,1986468.0,477002.68873023987,25309,13C1
2726,1.5924246311187744,274.2761535644531,207.0,2096399.25,1985095.0,834489.171618104,,
2746,0.08327057212591171,197.00889587402344,11.0,2086895.375,1975591.0,160701.5632194765,,
2753,4.665275573730469,112.11132049560547,611.0,6613961.5,1971459.0,2363509.4956941605,2753,
2758,1.6079660654067993,266.15985107421875,209.0,2077886.875,1966582.0,738089.4345212006,2758,
2761,0.06819990277290344,102.12814331054688,9.0,2076009.125,1964705.0,208160.68369540013,,
2767,9.403742790222168,112.11132049560547,1231.0,4453057.0,1958926.0,2404108.20570755,,
2782,0.08327057212591171,225.0211944580078,11.0,2062883.5,1951579.0,122850.82970094582,,
2785,15.173157691955566,112.11164093017578,1977.0,8587925.0,1949351.0,3169605.642757416,2785,
2805,13.935441970825195,112.11224365234375,1817.0,26871198.0,1940570.0,5187400.7722435,,
2809,0.08327057212591171,101.02566528320312,11.0,2048645.75,1937341.0,141740.00974520342,,
2813,0.08327057212591171,164.0685577392578,11.0,2058071.25,1932261.0,294552.8857239932,,
2814,13.457165718078613,112.11256408691406,1755.0,26755666.0,1930806.0,6318297.60118103,,
2818,0.06819990277290344,95.01887512207031,9.0,2036857.25,1925553.0,183055.1416417681,,
2828,10.501720428466797,711.0564575195312,1373.0,2031155.625,1919851.0,183846.13247048855,,
2830,0.09819769114255905,119.08174133300781,13.0,2030639.25,1919335.0,135269.72200626065,,
2840,10.690803527832031,711.0564575195312,1397.0,2024219.125,1912915.0,255321.10825147084,,
2844,8.807052612304688,112.11132049560547,1153.0,4490861.5,1909830.0,1670380.3196029663,,
2852,10.236307144165039,713.0808715820312,1339.0,2016256.375,1904952.0,135952.40474534035,,
2858,22.408084869384766,112.11256408691406,2911.0,12281784.0,1900411.0,3826525.469356537,2858,
2865,10.266840934753418,713.0811767578125,1343.0,2007854.0,1896550.0,137926.97893857956,,
2896,2.6580564975738525,341.1047668457031,347.0,1992947.125,1881643.0,356738.0376178026,,
2915,14.305447578430176,112.11224365234375,1865.0,25984270.0,1873542.0,6052672.780845642,2915,
2927,11.60488510131836,258.1102294921875,1515.0,1979415.0,1868111.0,887670.4779646271,,
2933,10.142181396484375,713.0808715820312,1327.0,1975810.625,1864506.0,132581.6616358757,,
2934,14.626395225524902,707.9979858398438,1907.0,1975589.25,1864285.0,140442.68695313073,,
2945,11.62008285522461,164.06690979003906,1517.0,6166529.5,1857780.0,1559008.9100227356,,
2949,9.834585189819336,112.11327362060547,1287.0,10940740.0,1851757.0,2589236.5532741547,,
2964,21.833200454711914,112.11295318603516,2837.0,8545060.0,1846044.0,2822582.2168159485,2964,
2975,10.690803527832031,713.0811767578125,1397.0,1953650.375,1842346.0,177231.7927705776,,
3007,10.721487045288086,713.0810546875,1401.0,1935213.0,1823909.0,146132.99492879026,,
3042,5.958831310272217,296.0475158691406,781.0,1919938.75,1808634.0,429487.9257283211,,
3045,5.380949974060059,296.04779052734375,705.0,1918448.5,1807144.0,577844.5653789043,,
3061,1.5017293691635132,338.1847229003906,195.0,1912565.0,1801261.0,295896.20964405965,3061,
3065,10.157443046569824,713.0811767578125,1329.0,1911290.875,1799986.0,132581.6616358757,,
3076,2.2631030082702637,312.2021789550781,295.0,1902324.625,1791020.0,230733.68109205947,3076,
3094,0.03788132220506668,215.0909881591797,5.0,1893438.875,1782134.0,413288.5211911149,3094,
3095,0.08327057212591171,132.96604919433594,11.0,1892735.375,1781431.0,118945.9194328011,,
3111,19.657596588134766,112.11164093017578,2555.0,5810849.5,1768432.0,1547877.1098079681,,
3124,13.055262565612793,112.11327362060547,1703.0,9684958.0,1761671.0,2616404.405315399,3124,
3153,11.343185424804688,112.11132049560547,1481.0,4027044.75,1745172.0,1753960.7978229523,3153,
3164,4.057663440704346,296.04901123046875,531.0,2074173.0,1738827.0,547593.1244940758,,
3188,11.267415046691895,291.06536865234375,1471.0,1836941.875,1725637.0,768386.7360237688,,
3199,20.583593368530273,112.11164093017578,2675.0,5212653.5,1720100.0,1352009.4390106201,3199,
3240,23.216060638427734,166.0647430419922,3015.0,1814127.75,1702823.0,347226.5043745041,,
3245,10.111654281616211,713.081298828125,1323.0,1812765.375,1701461.0,129447.61186671257,,
3253,5.380949974060059,296.043701171875,705.0,1808185.875,1696881.0,788076.4859516621,,
3257,0.09819769114255905,101.07139587402344,13.0,1805806.25,1694502.0,223592.9056810327,,
3262,3.8443586826324463,296.0422058105469,503.0,1805313.125,1694009.0,381843.7653172016,,
3283,0.08327057212591171,124.04387664794922,11.0,1794554.25,1683250.0,148486.68075519765,203,13C1
3295,0.13310149312019348,96.08131408691406,17.0,1785241.5,1673937.0,447788.1609728341,,
3299,0.08327057212591171,143.0487060546875,11.0,1782737.0,1671433.0,128096.9896566635,,
3301,3.479902982711792,250.9859161376953,455.0,2908647.75,1670450.0,933426.9386454821,,
3307,7.912919521331787,112.11132049560547,1037.0,4333099.0,1667743.0,1658946.1092882156,3307,
3309,10.08021068572998,133.1053009033203,1319.0,1778142.875,1666838.0,843615.718490148,19,13C1
3311,4.452517032623291,296.04888916015625,583.0,1777549.25,1666245.0,691113.7127871513,,
3340,22.23882484436035,112.11192321777344,2889.0,8346763.0,1655035.0,2506048.67477417,3340,
3342,0.08327057212591171,199.0416717529297,11.0,1765518.125,1654214.0,109890.04525086423,,
3349,14.718478202819824,112.11164093017578,1919.0,9177771.0,1652029.0,2476423.978225708,3349,
3356,3.206652879714966,130.0854949951172,419.0,1761890.625,1650586.0,774610.4978326634,3356,
3366,2.9930708408355713,341.1028137207031,391.0,1757663.375,1646359.0,231133.38941001892,,
3368,17.307573318481445,123.04035186767578,2251.0,9582776.0,1645390.0,2128778.0732421875,,
3376,2.384687662124634,212.09332275390625,311.0,2859989.0,1642087.0,875162.0941237211,,
3385,24.373342514038086,214.0920867919922,3165.0,1872780.375,1635809.0,845849.2284488678,3385,
3388,10.376635551452637,713.081298828125,1357.0,1746310.625,1635006.0,128210.38606274128,,
3398,0.06819990277290344,231.11480712890625,9.0,1742764.625,1631460.0,216396.2213745776,3398,
3399,0.06819990277290344,102.09185791015625,9.0,1742747.375,1631443.0,108035.7094539892,,
3419,13.009317398071289,112.11164093017578,1697.0,9489193.0,1622199.0,2998368.235321045,3419,
3421,14.671113967895508,112.11327362060547,1913.0,7634641.0,1621399.0,1913792.3302001953,3421,
3431,10.706155776977539,112.11132049560547,1399.0,4054247.75,1614413.0,1797935.230662346,3431,
3442,23.54070281982422,123.03925323486328,3057.0,1722939.75,1611635.0,527863.938331604,3442,
3472,16.052532196044922,250.9900665283203,2089.0,1710892.5,1599588.0,347036.39493083954,,
3478,9.926438331604004,713.0811767578125,1299.0,1709138.125,1597834.0,106581.47877812386,,
3507,21.462902069091797,164.06690979003906,2789.0,10005659.0,1582620.0,2213603.128440857,,
3523,7.331038475036621,150.11248779296875,961.0,1688616.375,1577312.0,627540.3363359272,,
