mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
947,0.09989108890295029,115.1233139038086,13.0,3230907.5,3140415.0,380914.6221163622,947,
1000,2.2807631492614746,168.123046875,295.0,3117098.0,3026606.0,400401.0345827509,1000,
1025,11.482636451721191,245.1127166748047,1495.0,3078366.5,2987874.0,1473853.2779662497,1025,
1067,9.513472557067871,106.08666229248047,1241.0,2990930.0,2900438.0,2034210.1963688731,,
1075,14.57424545288086,244.02354431152344,1895.0,2969928.75,2879436.0,660324.7614872456,1075,
1076,20.962419509887695,250.9879608154297,2719.0,2966989.5,2876497.0,553098.5555305481,,
1092,2.843886137008667,212.09671020507812,369.0,2920814.75,2830322.0,794950.9926462173,1092,
1110,10.659356117248535,715.0526123046875,1389.0,2886532.75,2796040.0,241948.35561347008,,
1122,9.1439208984375,165.05780029296875,1193.0,2866561.5,2776069.0,1486355.0784485636,1122,
1128,1.0102282762527466,250.9879608154297,129.0,4264851.5,2764198.0,911974.1854307652,,
1132,7.620438098907471,112.05104064941406,995.0,2846430.75,2755938.0,1288323.9290049672,,
1142,7.498109817504883,171.11288452148438,979.0,2828977.0,2738485.0,702021.3076047897,,
1153,14.619221687316895,593.0044555664062,1901.0,2801584.25,2711092.0,559795.9776709254,,
1158,10.690483093261719,709.0765991210938,1393.0,2795298.25,2704806.0,301145.43609681726,,
1163,0.06994740664958954,216.08529663085938,9.0,2787106.75,2696614.0,393815.66619756934,1163,
1175,4.750674724578857,296.0474548339844,619.0,2773661.0,2683169.0,800857.9103090763,1175,
1177,11.284575462341309,333.1294860839844,1469.0,2768018.25,2677526.0,1019921.9324659156,1177,
1206,2.2807631492614746,284.1679992675781,295.0,2723778.5,2633286.0,465830.48071215674,1206,
1218,10.44222640991211,146.11766052246094,1361.0,2704202.5,2613710.0,1315192.5831525289,1218,
1223,0.06994740664958954,123.05542755126953,9.0,2695521.75,2605029.0,212967.33605736773,,
1227,0.08500984311103821,155.98178100585938,11.0,2688804.75,2598312.0,180081.23385077808,,
1261,9.513472557067871,155.0817413330078,1241.0,2630709.75,2540217.0,1306666.569162488,1261,
1281,0.08500984311103821,118.03507995605469,11.0,2605641.5,2515149.0,172846.50648620632,,
1294,10.44222640991211,162.1125946044922,1361.0,2576022.0,2485530.0,770620.3022331893,,
1309,0.08500984311103821,60.04512405395508,11.0,2545827.75,2455335.0,286549.6346467915,,
1312,9.159187316894531,713.0657958984375,1195.0,2542175.5,2451683.0,557891.2783456274,1312,
1325,14.619221687316895,478.009765625,1901.0,2511877.25,2421385.0,493854.7569119801,,
1329,10.67465591430664,717.0531005859375,1391.0,2506014.0,2415522.0,355345.72745231073,16641,13C2
1339,21.055503845214844,112.11222839355469,2731.0,13625892.0,2404867.0,3049089.117904663,,
1343,0.08500984311103821,90.09188842773438,11.0,2487491.5,2396999.0,300632.6995293442,,
1367,0.08500984311103821,141.0520477294922,11.0,2552278.0,2368689.0,259600.23297394114,1367,
1373,23.927629470825195,97.99188995361328,3103.0,2453423.75,2362931.0,460838.8988132477,,
1389,14.619221687316895,230.99530029296875,1901.0,2433333.0,2342841.0,1532685.2081497386,,
1397,9.052103042602539,236.149169921875,1181.0,2424230.75,2333738.0,645596.7035370171,1397,
1442,1.581295132637024,274.2712097167969,203.0,2607069.75,2267678.0,1365690.060121864,,
1471,2.2807631492614746,284.17315673828125,295.0,2322181.0,2231689.0,380558.56188509765,,
1502,0.05459544435143471,91.05474853515625,7.0,2269249.5,2178757.0,299731.4641113641,,
1506,0.5613523125648499,212.09420776367188,71.0,4953813.5,2174668.0,1442393.6414874196,1506,
1525,1.5186790227890015,338.1778869628906,195.0,2245438.5,2154946.0,397067.91436986625,1525,
1538,10.488112449645996,713.0809936523438,1367.0,2232286.25,2141794.0,176925.79233896732,,
1539,10.518712997436523,713.0806884765625,1371.0,2230311.25,2139819.0,176925.79233896732,,
1554,0.05459544435143471,95.04953002929688,7.0,2214953.75,2124461.0,420692.65333803894,472,13C1
1565,10.644026756286621,713.0809936523438,1387.0,2203344.25,2112852.0,252072.76534342766,,
1567,2.2807631492614746,267.1437683105469,295.0,2201589.25,2111097.0,305395.79935868084,1567,
1569,19.45988655090332,112.112548828125,2525.0,16001134.0,2109014.0,3705178.7830200195,,
1579,7.391851902008057,132.1020050048828,965.0,2183413.25,2092921.0,842596.4517050385,,
1621,17.945585250854492,112.112548828125,2329.0,18556636.0,2049498.0,4207933.614822388,1621,
1627,1.719733715057373,302.19378662109375,221.0,2136994.75,2046502.0,944193.3507673144,,
1667,0.06994740664958954,231.11451721191406,9.0,2089651.875,1999159.0,283565.1683805399,1667,
1676,24.75925064086914,123.04065704345703,3211.0,11830433.0,1991627.0,3034200.8567466736,1676,
1691,2.661079168319702,296.04351806640625,345.0,5453968.5,1982723.0,1115866.372102499,1691,
1694,23.188602447509766,125.03791046142578,3007.0,2058030.0,1967538.0,389455.2005767822,,
1709,11.345009803771973,84.04499053955078,1477.0,2040910.0,1950418.0,1088445.127775115,,
1721,0.05459544435143471,141.0003204345703,7.0,2024483.875,1933991.0,320395.06156172557,,
1732,21.055503845214844,123.04029083251953,2731.0,9683083.0,1921772.0,2167047.750415802,,
1733,16.24203109741211,73.07670593261719,2109.0,2011576.125,1921084.0,219013.31026721,,
1773,0.08500984311103821,123.04175567626953,11.0,2934024.25,1864619.0,464309.63002741477,1773,
1788,0.08500984311103821,313.00006103515625,11.0,1943586.0,1853094.0,109941.53700266455,,
1811,1.6269280910491943,266.1598205566406,209.0,1927119.625,1836627.0,752708.4855634549,1811,
1824,0.05459544435143471,93.02178955078125,7.0,1928449.0,1822223.0,423000.5446121667,,
1835,10.44222640991211,713.0809936523438,1361.0,1901668.875,1811176.0,166126.1765420437,,
1859,10.06822681427002,133.10523986816406,1313.0,1882581.0,1792089.0,957888.5163107142,16,13C1
1868,0.06994740664958954,102.12800598144531,9.0,1876493.25,1786001.0,232511.54433705844,,
1886,0.08500984311103821,74.06063842773438,11.0,1864817.625,1774325.0,271034.91804398596,,
1892,9.09774398803711,711.0712280273438,1187.0,1858321.75,1767829.0,212010.42015451193,,
1899,7.330196380615234,144.10179138183594,957.0,1848025.0,1757533.0,765951.0042781383,,
1905,5.694676399230957,296.0474548339844,743.0,1842418.125,1751926.0,551444.2963852882,,
1913,23.2808780670166,124.04135131835938,3019.0,1835798.125,1745306.0,405281.108042717,22347,13C1
1918,14.096660614013672,123.04138946533203,1833.0,2356939.5,1741721.0,643402.8514385223,1918,
1922,0.1348157376050949,96.08129119873047,17.0,1830560.5,1740068.0,504738.37968499446,,
1936,2.9352645874023438,341.1028137207031,381.0,1823959.125,1733467.0,361582.5973289013,,
1938,24.86741828918457,100.0247573852539,3225.0,1823307.125,1732815.0,336664.9960861206,,
1941,5.6330790519714355,296.0476989746094,735.0,1820685.625,1730193.0,286907.34181916714,,
1945,10.237591743469238,713.0811157226562,1335.0,1818014.625,1727522.0,173413.25220513344,,
1950,2.1293954849243164,241.1837921142578,275.0,1812309.5,1721817.0,380320.26032008126,2201,13C1
1956,0.05459544435143471,215.09518432617188,7.0,1806111.25,1715619.0,378487.72018629976,6933,13C1
1958,2.2807631492614746,196.1544189453125,295.0,1803885.625,1713393.0,179763.8349727745,,
1961,14.619221687316895,707.998046875,1901.0,1799313.375,1708821.0,102830.83513576724,,
1968,10.022424697875977,713.0809936523438,1307.0,1794471.375,1703979.0,132998.59310030937,,
1969,10.31463623046875,713.0809936523438,1345.0,1793856.125,1703364.0,127194.39472413063,,
1981,0.08500984311103821,101.07141876220703,11.0,1784461.5,1693969.0,188679.4601614792,,
1982,10.206896781921387,713.080810546875,1331.0,1784416.625,1693924.0,173413.25220513344,,
2002,0.06994740664958954,214.08560180664062,9.0,2188198.0,1678205.0,289204.2352862535,2002,
2006,10.457490921020508,713.0812377929688,1363.0,1765883.0,1675391.0,195169.315335989,,
2016,10.875068664550781,250.9858856201172,1417.0,3384178.5,1669867.0,975473.7571935654,,
2018,2.356710433959961,98.07160186767578,305.0,1810777.0,1667967.0,145539.29143610597,,
2022,8.92917251586914,212.09254455566406,1165.0,1757142.375,1666650.0,792574.5500712395,,
2032,10.828937530517578,250.99002075195312,1411.0,3152753.75,1658975.0,752245.413300395,,
2055,9.09774398803711,715.0625610351562,1187.0,1729409.625,1638917.0,184931.5328911543,,
2059,9.082496643066406,715.0631713867188,1185.0,1725381.0,1634889.0,184931.5328911543,,
2069,10.488112449645996,715.0783081054688,1367.0,1718851.25,1628359.0,133593.07037830353,,
2075,14.436161041259766,139.01783752441406,1877.0,2301773.25,1623617.0,421111.3104453087,,
2081,2.2807631492614746,312.20196533203125,295.0,1709614.5,1619122.0,196545.00384893827,2081,
2086,1.5186790227890015,338.1845703125,195.0,1706540.75,1616048.0,577832.4006394623,2086,
2091,11.015730857849121,176.12796020507812,1435.0,1702686.875,1612194.0,860565.708802958,,
2094,10.659356117248535,719.0567016601562,1389.0,1699559.625,1609067.0,170655.01112222672,34037,13C1
2095,0.08500984311103821,102.0221939086914,11.0,1698978.0,1608486.0,121158.26702463266,,
2099,1.7046525478363037,198.1851806640625,219.0,1694978.125,1604486.0,1206246.4265133007,2099,
2143,10.659356117248535,715.0783081054688,1389.0,1660848.125,1570356.0,190230.2462785244,79,2H2
2153,0.06994740664958954,212.0738067626953,9.0,1654225.0,1563733.0,153984.0401739208,,
2159,10.518712997436523,715.0779418945312,1371.0,1645595.5,1555103.0,133593.07037830353,6701,2H3
2165,0.06994740664958954,118.06513214111328,9.0,1643781.75,1553289.0,254547.73780895537,,
2182,0.06994740664958954,214.0847625732422,9.0,1626698.75,1536206.0,141334.93726526294,,
2201,2.1293954849243164,240.17877197265625,275.0,8151830.5,1528954.0,2166954.656113968,2201,
2211,2.1293954849243164,240.18275451660156,275.0,6120970.5,1518258.0,1796420.361712114,2211,
2215,14.89177417755127,244.02549743652344,1937.0,1607155.375,1516663.0,701597.3494384289,,
2219,14.63414478302002,465.92486572265625,1903.0,1605943.375,1515451.0,297108.5995539074,,
2223,17.945585250854492,250.99002075195312,2329.0,1605213.25,1514721.0,342196.09231853485,,
2236,9.929686546325684,713.0811157226562,1295.0,1595602.875,1505110.0,128647.54935002327,,
2240,0.08500984311103821,75.05584716796875,11.0,1591161.625,1500669.0,158665.72977069253,,
2242,9.09774398803711,715.0676879882812,1187.0,1590050.375,1499558.0,103596.44702649117,,
2248,6.63955545425415,296.04608154296875,867.0,1586577.375,1496085.0,273255.470217824,,
2249,14.619221687316895,592.9967041015625,1901.0,1586570.75,1496078.0,303999.2244851813,2249,
2272,9.89907169342041,713.0805053710938,1291.0,1576033.875,1485541.0,128647.54935002327,,
2309,3.163886070251465,130.0862579345703,411.0,1555980.25,1465488.0,698451.2365718484,,
2319,0.06994740664958954,125.0822982788086,9.0,1548685.875,1458193.0,120824.72846162389,,
2329,10.44222640991211,715.0783081054688,1361.0,1543694.875,1453202.0,150104.64542484283,,
2333,11.57660961151123,123.04029083251953,1507.0,4402810.0,1450892.0,1604783.0102233887,2333,
2355,19.397960662841797,123.04029083251953,2517.0,8921060.0,1437233.0,2041891.945991516,,
2370,11.467391967773438,164.0667724609375,1493.0,5044326.0,1431365.0,1119417.1856451035,,
2392,5.16148042678833,268.1038513183594,673.0,1510542.875,1420050.0,798795.693170771,2392,
2399,2.2502570152282715,203.18392944335938,291.0,1505329.125,1414837.0,585269.004515359,39,13C1
2405,17.00354766845703,214.09022521972656,2207.0,3145187.0,1411640.0,650118.4466962814,2405,
2408,6.319601535797119,199.1267852783203,825.0,1501290.875,1410798.0,566346.465367835,,
2409,0.08500984311103821,197.00877380371094,11.0,1500440.625,1409948.0,97687.51779914496,,
2432,0.5764563679695129,212.09658813476562,73.0,3554723.75,1387827.0,884720.6250143051,2432,
2436,9.082496643066406,715.0682983398438,1185.0,1475394.25,1384902.0,103596.44702649117,,
2442,1.657034158706665,163.1328125,213.0,1473464.375,1382972.0,515736.11950169504,,
2447,14.619221687316895,391.9571533203125,1901.0,1469864.5,1379372.0,155674.83476967458,,
2452,3.163886070251465,148.09677124023438,411.0,1468013.5,1377521.0,690840.1488589272,,
2453,0.08500984311103821,168.04351806640625,11.0,1467472.0,1376980.0,84784.36256844064,,
2455,10.736493110656738,713.0814208984375,1399.0,1465625.375,1375133.0,97415.13457468059,,
2474,1.795641541481018,113.11579132080078,231.0,4445319.0,1366051.0,1152472.4660637379,32,13C1
2475,23.250289916992188,166.06460571289062,3015.0,1456016.875,1365524.0,420769.59611034393,,
2486,0.08500984311103821,101.02559661865234,11.0,1451319.625,1360827.0,97506.34102926665,,
2497,15.063599586486816,98.07160186767578,1959.0,1445315.125,1354823.0,135056.11800932884,,
2506,2.752457618713379,296.04339599609375,357.0,5077084.5,1349646.0,1002732.0722267628,2506,
2508,15.899935722351074,164.0673370361328,2065.0,7117362.5,1348403.0,1520938.6396083832,,
2510,0.08500984311103821,166.0479278564453,11.0,1438621.375,1348129.0,135869.25215459138,,
2518,0.08500984311103821,164.06845092773438,11.0,1602225.625,1343259.0,206555.34820915433,,
2547,2.2352383136749268,171.11288452148438,289.0,2380020.0,1332582.0,745802.977668345,2547,
2565,0.02431640774011612,214.093505859375,3.0,1415154.875,1324662.0,338072.2028821425,2565,
2604,0.06994740664958954,102.09172058105469,9.0,1396239.75,1305659.0,132934.85172357614,,
2609,6.044653415679932,296.0474548339844,789.0,1393619.5,1303127.0,354406.5527547598,,
2613,3.9708449840545654,150.11244201660156,517.0,1391338.375,1300846.0,292518.60084013455,,
2629,8.576279640197754,268.0143127441406,1119.0,1383004.375,1292512.0,225979.43559646606,,
2631,10.006661415100098,713.08154296875,1305.0,1381758.875,1291266.0,132998.59310030937,,
2632,11.57660961151123,367.0940246582031,1507.0,1381505.75,1291013.0,163641.5568292141,,
2633,2.356710433959961,73.07670593261719,305.0,1476195.375,1289537.0,161077.76307538152,,
2636,0.08500984311103821,143.04861450195312,11.0,1379771.25,1289279.0,105608.63619622192,,
2637,7.330196380615234,296.04608154296875,957.0,1379358.375,1288866.0,265931.97343456745,,
2655,0.05459544435143471,87.04469299316406,7.0,1369525.75,1279033.0,200657.93712097837,,
2664,10.022424697875977,715.0783081054688,1307.0,1365908.25,1275416.0,89709.92616224289,,
2665,9.052103042602539,715.0628662109375,1181.0,1365471.125,1274979.0,109091.96072852612,,
2672,8.714573860168457,214.091064453125,1137.0,1362693.375,1272201.0,281825.4302213192,2672,
2674,10.237591743469238,715.0783081054688,1335.0,1360027.0,1269535.0,130210.03088641167,,
2677,2.600067138671875,250.98782348632812,337.0,4847339.5,1268725.0,881154.1473767757,,
2687,10.644026756286621,552.0598754882812,1387.0,1354762.75,1264270.0,158107.796601763,,
2707,0.08500984311103821,124.04381561279297,11.0,1347921.875,1257429.0,106117.53811498261,173,13C1
2708,5.480923652648926,212.0949249267578,715.0,5656455.0,1256134.0,1447514.4963407516,2708,
2721,18.826147079467773,257.9332275390625,2443.0,1341629.625,1251137.0,704855.457290858,,
2723,0.03949557617306709,73.06549072265625,5.0,1340260.875,1249768.0,214866.31400559098,,
2738,10.457490921020508,715.0785522460938,1363.0,1336681.625,1246189.0,172266.554646492,,
2743,10.40922737121582,715.0779418945312,1357.0,1335166.5,1244674.0,101870.35564947128,,
2747,11.622854232788086,258.11016845703125,1513.0,1334572.125,1244080.0,601581.1257070363,,
2753,10.644026756286621,714.06298828125,1387.0,1332773.875,1242281.0,164825.29132971168,,
2758,7.2845258712768555,296.0448913574219,951.0,1331426.875,1240934.0,251286.65068256855,,
2793,0.08500984311103821,225.02110290527344,11.0,1313202.875,1222710.0,78580.81656044767,,
2820,0.09989108890295029,132.1020050048828,13.0,1303252.25,1212760.0,280507.22340175393,,
2831,14.57424545288086,244.02149963378906,1895.0,1299064.375,1208572.0,327118.10833240673,2831,
2835,0.08500984311103821,199.0415496826172,11.0,1297414.25,1206922.0,81342.36377366027,,
2839,0.08500984311103821,182.02342224121094,11.0,1296770.0,1206278.0,76998.20829097304,2839,
2843,2.2958109378814697,124.08721160888672,297.0,1419819.5,1203949.0,289126.71018615365,,
2864,13.972938537597656,164.06845092773438,1817.0,1565044.875,1194821.0,582923.643529892,,
2876,0.24495245516300201,70.06582641601562,31.0,1280841.125,1190349.0,395391.7226956785,,
2885,2.661079168319702,296.0421447753906,345.0,2654999.75,1186438.0,595929.2739149332,2885,
2888,11.59190559387207,132.07672119140625,1509.0,1275571.125,1185079.0,527348.3405614123,,
2892,24.882774353027344,123.03955841064453,3227.0,3826797.0,1183515.0,837255.6786308289,2892,
2893,10.345185279846191,136.05105590820312,1349.0,1273966.25,1183474.0,636787.1348878369,23,13C1
2919,1.0428489446640015,250.99002075195312,133.0,1827349.25,1173285.0,398366.90146008134,,
2924,15.899935722351074,164.0667724609375,2065.0,8392160.0,1172756.0,2609520.933412552,,
2926,1.6721007823944092,275.2773132324219,215.0,1262154.25,1171662.0,385794.70085164905,151,13C1
2929,0.09989108890295029,85.07655334472656,13.0,1260940.5,1170448.0,145479.91466182022,,
2933,1.3209260702133179,243.18270874023438,169.0,1259891.625,1169399.0,456479.1447102751,,
2936,10.595744132995605,709.0612182617188,1381.0,1259152.625,1168660.0,127109.07887780666,,
2939,9.036865234375,715.0634155273438,1179.0,1258323.5,1167831.0,88050.91927587986,,
2947,1.7046525478363037,302.1994323730469,219.0,1254912.625,1164420.0,588670.6244515236,,
2951,5.755300998687744,212.09420776367188,751.0,4112526.75,1163453.0,1016446.852563858,2951,
2966,19.81502342224121,367.0939025878906,2571.0,1249592.5,1159100.0,141254.59902000427,,
2972,10.565122604370117,165.0948028564453,1377.0,1246343.375,1155851.0,491324.99752337765,,
2982,5.480923652648926,212.09420776367188,715.0,4120329.75,1151730.0,1331176.051290512,2982,
2993,8.92917251586914,162.11099243164062,1165.0,1240647.25,1150155.0,869801.7578308657,2993,
2994,9.082496643066406,715.0580444335938,1185.0,1240532.125,1150040.0,130269.8771597743,,
3009,9.60593032836914,713.0809936523438,1253.0,1233804.25,1143312.0,80718.18770217896,,
3011,5.755300998687744,212.09506225585938,751.0,5641165.5,1142782.0,1252707.792892933,3011,
3035,18.501625061035156,73.07670593261719,2401.0,1220477.25,1129985.0,179760.27688860893,,
3040,14.619221687316895,478.004150390625,1901.0,1219376.25,1128884.0,152216.8462207446,,
3044,14.05063247680664,141.05068969726562,1827.0,1500741.875,1127827.0,391622.4033410549,,
3047,5.085747718811035,212.09576416015625,663.0,4945116.5,1127618.0,967877.84278965,3047,
3063,10.644026756286621,712.0698852539062,1387.0,1212940.5,1122448.0,124918.20214223862,,
3064,9.929686546325684,715.0784301757812,1295.0,1211915.75,1121423.0,95657.13442915678,,
3071,2.4935407638549805,214.08853149414062,323.0,1211122.0,1120630.0,290591.9303448796,3071,
3078,11.236336708068848,253.14779663085938,1463.0,1207443.75,1116951.0,539457.8601146284,55,13C1
