mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
9991,9.612738609313965,711.0870361328125,1251.0,495100.5625,411173.0,41752.35618194938,,
10037,8.598982810974121,713.0606689453125,1119.0,493467.875,409540.0,54998.349763591774,10037,
10043,0.05261814221739769,99.08087921142578,7.0,493306.46875,409379.0,67710.03578353074,,
10058,17.515512466430664,164.06797790527344,2269.0,2737275.0,408769.0,685295.4182929993,,
10061,7.344216823577881,95.08616638183594,957.0,2416456.5,408652.0,562167.338578701,10061,
10074,0.08656172454357147,114.11100769042969,11.0,492247.0,408320.0,57883.31164022512,124,13C1
10111,4.554990768432617,296.04510498046875,593.0,3810977.0,406937.0,764766.7339568138,10111,
10114,9.258186340332031,715.0479736328125,1205.0,490779.46875,406852.0,40693.004937142134,,
10132,10.495305061340332,709.056396484375,1365.0,490447.84375,406520.0,30787.004045575857,,
10149,20.07288932800293,214.09117126464844,2597.0,1508005.0,405905.0,387628.08219623566,,
10152,16.072511672973633,123.06683349609375,2083.0,489779.09375,405852.0,39541.890745043755,,
10161,18.874053955078125,123.04072570800781,2443.0,5049073.5,405676.0,1016141.6582336426,10161,
10169,6.02085542678833,296.044921875,785.0,2157044.0,405380.0,541861.7199165821,,
10184,1.617834210395813,294.1877136230469,209.0,488675.71875,404748.0,211244.38414775603,,
10201,0.10398238897323608,228.06861877441406,13.0,487847.15625,403920.0,72427.78994677938,,
10202,12.492072105407715,296.0462951660156,1623.0,487810.625,403883.0,126224.56182360649,,
10238,6.02085542678833,154.0534210205078,785.0,486574.90625,402647.0,175064.18057496357,,
10259,15.520689964294434,214.09201049804688,2013.0,692462.1875,401908.0,195928.3192873001,,
10260,4.600423812866211,98.07168579101562,599.0,756308.4375,401833.0,117536.49341440201,,
10269,0.10398238897323608,112.09541320800781,13.0,485689.40625,401762.0,47684.91696237534,95,13C1
10275,1.998206615447998,239.1472625732422,259.0,485348.34375,401421.0,189939.1987888189,,
10277,12.167791366577148,176.1029510498047,1581.0,485277.71875,401350.0,128745.17385750636,,
10304,21.362699508666992,141.05076599121094,2761.0,1773858.25,400539.0,319554.20048189163,,
10318,10.651981353759766,709.0565795898438,1385.0,483709.5625,399782.0,40383.984993219376,,
10344,9.150758743286133,717.0742797851562,1191.0,483015.15625,399088.0,33878.293515741825,,
10352,8.598982810974121,715.0680541992188,1119.0,482670.3125,398743.0,35469.219616919756,,
10362,8.336753845214844,89.07161712646484,1085.0,482186.25,398259.0,37778.62574723363,,
10372,0.08656172454357147,164.06521606445312,11.0,481663.90625,397736.0,101688.54925295548,10372,
10374,7.9656081199646,118.07992553710938,1037.0,494967.8125,397665.0,43795.3547886461,10374,
10381,0.08656172454357147,86.06058502197266,11.0,595362.125,397507.0,100559.63614803972,,
10386,8.783490180969238,717.0684204101562,1143.0,481184.25,397257.0,40655.848290503025,,
10387,9.65866756439209,152.0704345703125,1257.0,481169.90625,397242.0,216251.44413465634,,
10393,8.706727981567383,713.0560302734375,1133.0,480888.9375,396961.0,76322.53900861437,,
10420,14.042755126953125,97.99168395996094,1823.0,534206.0,395930.0,99190.64215517044,,
10431,6.325082302093506,139.0584716796875,825.0,479292.34375,395365.0,97110.61081892252,306,13C1
10467,7.808319568634033,182.06704711914062,1017.0,477896.90625,393969.0,117777.22397124767,,
10468,0.08656172454357147,102.09170532226562,11.0,514694.53125,393955.0,60491.68834711355,,
10479,8.67575740814209,709.0723266601562,1129.0,477389.0625,393462.0,29091.166172623634,,
10491,11.216264724731445,253.15005493164062,1457.0,565726.125,393243.0,337922.56355240475,20,13C1
10517,0.022355906665325165,101.09654235839844,3.0,476162.8125,392235.0,65210.344336579845,,
10528,22.61309051513672,367.0957336425781,2921.0,475940.28125,392013.0,81420.35826730728,,
10537,16.072511672973633,125.071044921875,2083.0,475622.875,391695.0,42789.28753846884,,
10549,11.03058910369873,156.07667541503906,1433.0,475233.71875,391306.0,147660.46958244685,,
10559,9.735920906066895,143.08132934570312,1267.0,474961.03125,391034.0,207019.86065460742,,
10571,16.693309783935547,164.06797790527344,2163.0,2725170.25,390827.0,596047.243227005,,
10586,14.166693687438965,165.06716918945312,1839.0,518780.40625,390270.0,84212.28213822842,14475,13C1
10593,10.667302131652832,713.0460205078125,1387.0,473812.625,389885.0,37555.03770816326,10593,
10597,3.495373010635376,265.00189208984375,455.0,473601.78125,389674.0,115885.52322244644,,
10603,8.706727981567383,709.0715942382812,1133.0,473421.90625,389494.0,50174.98168337345,,
10609,9.012887954711914,213.1000518798828,1173.0,473246.5625,389319.0,96598.82665789127,6353,13C1
10625,14.581205368041992,365.0107727050781,1893.0,472776.3125,388849.0,48737.17856529355,,
10653,8.737221717834473,709.0718994140625,1137.0,471533.09375,387606.0,57531.757581949234,,
10685,16.072511672973633,138.0660400390625,2083.0,470124.03125,386197.0,41752.24244701862,,
10694,8.706727981567383,715.0739135742188,1133.0,469639.96875,385712.0,64018.73657363653,2607,13C2
10789,9.828370094299316,711.0873413085938,1279.0,466534.90625,382607.0,47092.838637948036,,
10810,10.856938362121582,268.0167541503906,1411.0,465720.1875,381793.0,110231.56497785449,,
10812,3.250168561935425,212.09756469726562,423.0,1098889.125,381741.0,294956.13547462225,10812,
10845,24.851070404052734,103.08699035644531,3207.0,464456.03125,380529.0,105715.0166965723,,
10859,1.1072169542312622,268.0132141113281,143.0,463964.0625,380037.0,170782.92813774943,,
10868,14.581205368041992,580.9183959960938,1893.0,463615.4375,379688.0,42907.491300089285,,
10870,10.43412971496582,554.0496215820312,1357.0,463595.40625,379668.0,41311.781825095415,,
10895,14.581205368041992,695.9149169921875,1893.0,462709.46875,378782.0,48521.555261032656,,
10896,0.8788810968399048,296.0408935546875,113.0,1640136.5,378773.0,549048.6870245337,,
10909,4.631667137145996,212.09756469726562,603.0,1163326.875,378344.0,349501.21668577194,,
10917,9.028546333312988,168.0688018798828,1175.0,461930.40625,378003.0,211022.05094632506,,
10927,19.356382369995117,164.06797790527344,2505.0,3190774.75,377676.0,672008.3603096008,,
10938,7.129143238067627,164.0566864013672,929.0,461200.46875,377273.0,177666.81522879004,,
10945,3.7431859970092773,296.0408935546875,487.0,616826.125,377080.0,193579.58537513018,,
10957,10.68262004852295,872.0697021484375,1389.0,460522.96875,376595.0,35383.91382255987,28660,13C1
10971,16.50691795349121,250.9901580810547,2139.0,1480605.875,375934.0,509076.74390363693,,
10988,10.856938362121582,292.0140075683594,1411.0,459244.28125,375317.0,66875.74327379465,,
11008,8.67575740814209,717.0651245117188,1129.0,458539.46875,374612.0,31866.422908127308,,
11012,2.270742177963257,112.1078109741211,295.0,560940.5,374510.0,80081.55044214427,11012,
11020,10.856938362121582,268.0119934082031,1411.0,458183.03125,374256.0,84767.18103986979,,
11024,19.528047561645508,112.11227416992188,2527.0,13913983.0,374159.0,2742729.6823272705,,
11033,4.400371074676514,296.04376220703125,573.0,2661299.0,373770.0,521732.24690437317,11033,
11039,8.783490180969238,717.0529174804688,1143.0,457625.53125,373698.0,41356.08214148879,,
11045,10.68262004852295,717.0433959960938,1389.0,457484.4375,373557.0,37789.672374904156,,
11054,8.890695571899414,719.0575561523438,1157.0,456976.78125,373049.0,39876.665779829025,,
11055,0.037530772387981415,97.0288314819336,5.0,456902.09375,372975.0,58598.676871689095,,
11063,0.48117974400520325,296.0408935546875,61.0,1612206.125,372832.0,630225.3250080794,,
11069,0.08656172454357147,98.0969467163086,11.0,456624.375,372697.0,56865.61378283979,,
11100,16.956893920898438,123.04145812988281,2197.0,1514324.625,371551.0,714619.4541873932,,
11103,9.319875717163086,228.13429260253906,1213.0,455377.84375,371450.0,228428.40107521694,,
11106,24.851070404052734,75.05591583251953,3207.0,664812.5625,371397.0,267250.20757842064,,
11111,10.651981353759766,717.043701171875,1385.0,455206.9375,371279.0,37789.672374904156,,
11115,4.294421672821045,341.1014404296875,559.0,455124.09375,371197.0,115766.09952491522,,
11122,16.072511672973633,104.1075210571289,2083.0,454823.625,370896.0,278389.41332710907,,
11126,16.879289627075195,250.98599243164062,2187.0,1663805.0,370646.0,416690.78842163086,,
11134,1.4619437456130981,367.215087890625,189.0,454267.75,370340.0,25782.862337665283,1493,13C1
11135,6.02085542678833,296.0462951660156,785.0,2282714.0,370340.0,557800.2579913139,,
11152,10.918068885803223,88.07624816894531,1419.0,453617.28125,369690.0,215735.47277626395,,
11157,10.651981353759766,875.0775756835938,1385.0,453451.625,369524.0,55389.90136241214,,
11163,19.387447357177734,367.0977478027344,2509.0,453252.375,369325.0,64016.694707751274,,
11175,16.01075553894043,141.05076599121094,2075.0,1105490.5,368984.0,236259.49664330482,,
11180,10.823352813720703,194.05618286132812,1407.0,452732.0625,368805.0,153717.13371345215,240,13C1
11187,4.279313564300537,296.041015625,557.0,452585.75,368658.0,210550.74635905027,,
11193,8.583728790283203,711.0673217773438,1117.0,452474.84375,368547.0,51151.08088133857,,
11199,0.10398238897323608,143.15440368652344,13.0,452367.5625,368440.0,39589.81280655254,,
11203,1.1072169542312622,268.01556396484375,143.0,452185.4375,368258.0,136598.78666250408,,
11209,0.08656172454357147,197.0089111328125,11.0,451963.71875,368036.0,39020.46630156948,,
11231,3.419734001159668,292.0140075683594,445.0,451114.125,367187.0,88263.23516754806,,
11233,8.02759075164795,296.04656982421875,1045.0,451108.46875,367181.0,80266.0838009119,,
11237,4.677108287811279,212.0926055908203,609.0,813797.5,367057.0,313932.6339226961,11237,
11241,9.16601848602295,715.0478515625,1193.0,450809.96875,366882.0,30565.412940502167,,
11242,10.700826644897461,551.0556030273438,1391.0,450776.71875,366849.0,54046.829190060555,11242,
11248,4.0492963790893555,296.04766845703125,527.0,2998013.5,366748.0,763310.8398492336,11248,
11277,2.225252866744995,228.17037963867188,289.0,449881.0,365954.0,144831.98515454587,,
11294,3.8061814308166504,296.0422058105469,495.0,1843015.375,365264.0,637008.9097012281,11294,
11296,0.08656172454357147,100.07612609863281,11.0,449149.3125,365222.0,58725.400214721914,,
11297,15.886549949645996,123.04145812988281,2059.0,1462140.375,365175.0,526211.7736773491,,
11312,13.095085144042969,214.09117126464844,1701.0,1190158.625,364700.0,288857.3395938873,,
11316,14.581205368041992,575.9785766601562,1893.0,448402.3125,364475.0,62992.202466498595,,
11391,8.56847095489502,711.0718383789062,1115.0,445957.03125,362030.0,35603.011509388685,11391,
11394,10.075235366821289,166.08648681640625,1311.0,445918.1875,361991.0,222068.8915041089,,
11402,10.152310371398926,713.0863037109375,1321.0,445654.5625,361727.0,22929.017630383372,,
11411,20.671077728271484,110.07161712646484,2673.0,445306.9375,361379.0,61835.641231536865,,
11417,9.150758743286133,715.0481567382812,1191.0,445093.1875,361166.0,30565.412940502167,,
11427,18.281112670898438,250.9901580810547,2367.0,1233739.125,360872.0,368248.7788705826,,
11429,2.5442652702331543,296.0490417480469,331.0,2743795.5,360799.0,926590.5094881058,,
11432,9.64337158203125,711.0872192382812,1255.0,444618.6875,360691.0,45956.29795739055,,
11433,7.1898345947265625,125.0826187133789,937.0,444596.28125,360669.0,58832.03088158369,,
11451,0.05261814221739769,85.06543731689453,7.0,444059.125,360132.0,58808.342624982004,,
11472,0.10398238897323608,112.07598876953125,13.0,443345.59375,359418.0,44817.57652152813,,
11492,8.691454887390137,713.056396484375,1131.0,442888.25,358961.0,69528.56138086016,,
11508,12.631391525268555,74.0971450805664,1641.0,1139694.25,358461.0,340728.3456039429,,
11510,4.983641624450684,341.10284423828125,649.0,442342.625,358415.0,77012.33471810818,,
11511,8.967238426208496,713.05126953125,1167.0,442261.90625,358334.0,25321.001323521137,,
11521,17.080951690673828,165.0664825439453,2213.0,442036.375,358109.0,71561.95579761267,42979,13C1
11540,0.6352245211601257,297.04730224609375,81.0,441243.8125,357316.0,121821.52303089201,40,13C1
11556,5.335193634033203,296.04644775390625,695.0,2861449.0,357018.0,457660.25688028336,11556,
11562,10.48001766204834,713.0458374023438,1363.0,440844.53125,356917.0,26733.37111619115,11562,
11566,7.080766677856445,296.04376220703125,923.0,788363.6875,356846.0,171698.53033268452,,
11574,14.581205368041992,822.980224609375,1893.0,440523.90625,356596.0,34523.60875188862,,
11585,2.2857608795166016,247.1648712158203,297.0,440127.5625,356200.0,137742.73482597806,,
11600,4.983641624450684,341.1045227050781,649.0,439859.875,355932.0,80053.93099999428,,
11645,10.418807983398438,709.0562744140625,1355.0,438325.0625,354398.0,34527.789342939854,,
11659,6.926025867462158,296.0447998046875,903.0,1257081.625,354237.0,366295.12690782547,,
11678,0.08656172454357147,113.07132720947266,11.0,437725.5625,353798.0,41032.158804745704,,
11685,10.495305061340332,717.0433959960938,1365.0,437547.875,353620.0,27605.474167764187,,
11695,10.716123580932617,713.08642578125,1393.0,437206.1875,353279.0,37540.94564244151,,
11707,19.153369903564453,123.04035949707031,2479.0,5560724.5,352999.0,1089231.2400112152,11707,
11717,7.604259014129639,164.09173583984375,991.0,436688.625,352761.0,165334.3161215186,,
11732,2.240267276763916,313.2055358886719,291.0,436217.46875,352290.0,63324.96061958835,1178,13C1
11736,0.9091392159461975,112.10877990722656,117.0,512154.3125,352212.0,31441.91598450765,,
11737,3.6977884769439697,212.09756469726562,481.0,1072393.125,352170.0,387422.52386695147,11737,
11753,4.616513252258301,296.0489196777344,601.0,1332459.625,351677.0,347343.6559891701,11753,
11778,8.260334968566895,354.0516052246094,1075.0,435152.375,351225.0,59473.16202354431,,
11806,14.56629467010498,95.0859146118164,1891.0,1698033.875,350458.0,370058.88314294815,,
11809,16.072511672973633,125.08224487304688,2083.0,434349.53125,350422.0,48408.39960420132,,
11829,7.715339183807373,152.07086181640625,1005.0,433794.25,349867.0,269194.8718485888,,
11845,16.072511672973633,131.08157348632812,2083.0,433260.59375,349333.0,30755.61276730895,,
11853,0.08656172454357147,61.04039001464844,11.0,433027.9375,349100.0,69290.58520636964,,
11857,0.037530772387981415,115.07567596435547,5.0,432974.15625,349047.0,49799.7295620027,,
11859,18.188867568969727,268.0145263671875,2355.0,432961.4375,349034.0,88373.38867044449,,
11865,3.6977884769439697,296.0490417480469,481.0,2079777.0,348781.0,645610.5896420479,,
11871,10.68262004852295,606.0601196289062,1389.0,432489.5625,348562.0,44283.88555568457,,
11891,20.671077728271484,118.08645629882812,2673.0,641974.5625,348175.0,110513.78126442432,,
11902,14.491181373596191,268.0166320800781,1881.0,431666.28125,347739.0,142317.4119042158,,
11905,8.706727981567383,709.07666015625,1133.0,431633.34375,347706.0,38099.43928974867,,
11918,18.311935424804688,112.11227416992188,2371.0,15176795.0,347432.0,3725326.4088134766,11918,
11957,2.361795663833618,296.0478210449219,307.0,5241879.0,345883.0,960310.592787981,11957,
11962,24.072830200195312,142.05149841308594,3107.0,429540.28125,345613.0,111282.31777656078,,
11971,10.68262004852295,285.0469665527344,1389.0,429352.5,345425.0,103191.29557490349,,
11974,3.8823349475860596,112.11705780029297,505.0,482983.4375,345351.0,66565.10453185439,,
11979,7.080766677856445,234.07699584960938,923.0,429171.3125,345244.0,84029.10307717323,,
11993,8.43051528930664,194.08453369140625,1097.0,428764.84375,344837.0,77234.58925187588,,
11995,8.798723220825195,717.0692749023438,1145.0,428736.5,344809.0,40955.57805562019,,
11996,7.1898345947265625,125.07123565673828,937.0,431741.90625,344806.0,47179.49823373556,,
12006,16.49153709411621,250.98599243164062,2137.0,1853157.5,344630.0,616714.8995256424,,
12007,4.554990768432617,341.1014404296875,593.0,428516.40625,344589.0,71771.40827339888,,
12017,3.651963710784912,212.0926055908203,475.0,830497.9375,344298.0,403329.1810756922,,
12019,4.509547233581543,296.0462951660156,587.0,3965967.25,344245.0,1006091.9434523582,12019,
12061,10.48001766204834,553.0507202148438,1363.0,427184.875,343257.0,38171.72341245413,,
12084,16.072511672973633,128.08213806152344,2083.0,426709.9375,342782.0,33491.27790078521,,
12091,4.4156060218811035,341.1014404296875,575.0,426505.6875,342578.0,72483.31510800123,,
12094,4.877204895019531,296.04766845703125,635.0,2403306.25,342532.0,708670.6006095409,12094,
12102,0.6352245211601257,309.0375061035156,81.0,426337.125,342410.0,88343.22360663116,,
12104,2.255248546600342,268.1474609375,293.0,426230.15625,342303.0,75762.58609926677,862,13C1
12105,14.59615707397461,594.9930419921875,1895.0,426193.9375,342266.0,67600.93343066447,,
12120,19.29344940185547,123.03999328613281,2497.0,3803234.5,342032.0,1159415.460483551,12120,
12128,19.870729446411133,367.0902404785156,2571.0,425692.625,341765.0,39204.34128177166,,
12151,7.511226177215576,285.1440734863281,979.0,425143.9375,341216.0,73161.16770905256,,
12153,0.33770787715911865,324.07421875,43.0,425096.84375,341169.0,86846.11103142798,,
12161,6.553891181945801,296.0423889160156,855.0,424832.4375,340905.0,92165.0495314002,,
12169,8.660515785217285,713.0570068359375,1127.0,424683.34375,340756.0,51840.69319216162,,
12181,10.216691970825195,73.07676696777344,1329.0,424462.5,340535.0,49602.643587350845,,
12210,10.495305061340332,338.0462341308594,1365.0,423837.875,339910.0,77426.5408706665,12210,
12215,8.336753845214844,75.05591583251953,1085.0,443478.40625,339791.0,119961.18877768517,,
12217,14.445361137390137,296.0462951660156,1875.0,423674.5625,339747.0,106764.85256437957,,
12219,7.129143238067627,296.04766845703125,929.0,817715.25,339709.0,398081.27642416954,,
12227,9.427520751953125,711.0525512695312,1227.0,423316.40625,339389.0,34544.363428115845,12227,
12274,8.844453811645508,713.0814208984375,1151.0,422215.03125,338288.0,31606.23329731822,3120,13C2
12275,2.240267276763916,233.1493377685547,291.0,427016.625,338264.0,124592.75393644907,,
12315,5.320045471191406,212.0926055908203,693.0,813404.0,336956.0,228616.6783297062,12315,
12331,10.68262004852295,556.0537719726562,1389.0,420144.75,336217.0,23647.007522925735,18592,13C1
12333,24.663686752319336,228.06861877441406,3183.0,420113.125,336186.0,93012.89357829094,,
12334,7.589169025421143,206.13868713378906,989.0,420097.6875,336170.0,128707.61708110571,,
12336,1.384148359298706,268.014404296875,179.0,420048.375,336121.0,108411.86594474316,,
12337,8.737221717834473,709.0769653320312,1137.0,420045.875,336118.0,51200.99823951721,,
12352,0.10398238897323608,100.1124496459961,13.0,454488.09375,335763.0,53870.53204407822,,
12353,12.677446365356445,95.0859146118164,1647.0,1904622.375,335752.0,345235.4154829979,,
12364,0.10398238897323608,184.1807403564453,13.0,419358.0625,335431.0,39690.249054444896,,
12373,0.022355906665325165,231.1188201904297,3.0,419274.40625,335347.0,86527.1259980565,,
12377,8.767777442932129,717.0686645507812,1141.0,419106.59375,335179.0,40655.848290503025,,
12383,3.311034917831421,296.0490417480469,431.0,2538582.75,335067.0,823043.3747255802,,
12384,10.059946060180664,713.0861206054688,1309.0,418970.5625,335043.0,25655.64022678137,,
12385,10.075235366821289,709.0562744140625,1311.0,418905.3125,334978.0,29730.430810034275,,
12391,10.09053897857666,709.0565795898438,1313.0,418807.09375,334880.0,29730.430810034275,,
12393,20.593652725219727,268.014404296875,2663.0,418723.9375,334796.0,104305.79548406601,,
12398,11.216264724731445,292.0714111328125,1457.0,418554.1875,334627.0,132193.19423547946,733,13C1
12460,6.3861799240112305,296.04510498046875,833.0,1801917.125,333469.0,503221.0870690346,,
12473,16.072511672973633,115.08694458007812,2083.0,416959.6875,333032.0,29788.52871247381,,
12488,9.735920906066895,711.0875854492188,1267.0,416699.25,332772.0,45313.36358323693,,
12497,14.445361137390137,296.044921875,1875.0,416524.9375,332597.0,107457.13437247276,,
12506,16.072511672973633,130.09750366210938,2083.0,416298.28125,332371.0,29694.645715981722,,
12511,10.856938362121582,265.0017395019531,1411.0,416160.375,332233.0,78359.34707581997,,
12522,0.08656172454357147,102.05545043945312,11.0,421847.09375,332045.0,31993.835872246767,,
12535,8.02759075164795,176.13937377929688,1045.0,415709.0,331782.0,149788.71602118015,,
12536,4.370062828063965,212.09756469726562,569.0,1099225.25,331756.0,277602.2527565956,,
12543,5.335193634033203,296.04376220703125,695.0,1832717.25,331672.0,405367.3823392391,12543,
12551,8.783490180969238,709.081298828125,1143.0,415385.0625,331458.0,53104.76948210597,,
12564,10.667302131652832,448.0502014160156,1387.0,415166.28125,331239.0,41380.68214836717,,
12566,21.940641403198242,102.06656646728516,2835.0,415141.5,331214.0,42769.954947546124,,
12582,14.12057113647461,296.044921875,1833.0,414734.9375,330807.0,78214.97676599026,,
12584,10.667302131652832,607.0581665039062,1387.0,414697.0,330770.0,27271.713591873646,,
12596,11.231362342834473,291.0641174316406,1459.0,414189.71875,330262.0,261931.5645941496,,
12600,2.1496200561523438,296.041015625,279.0,849419.625,330119.0,233190.93390250206,,
12611,5.1377034187316895,212.09756469726562,669.0,1199592.0,329933.0,362295.67300868034,,
12626,9.56628704071045,713.046630859375,1245.0,413574.3125,329647.0,34531.85176739097,,
12646,10.746745109558105,713.0463256835938,1397.0,413181.8125,329254.0,27946.438292036648,12646,
12669,10.902793884277344,296.04754638671875,1417.0,412718.40625,328791.0,92522.48932167515,,
12677,18.764976501464844,268.014404296875,2429.0,412543.59375,328616.0,85986.16452896595,,
12689,21.940641403198242,75.05591583251953,2835.0,678039.625,328268.0,161872.1151380539,,
12691,20.624637603759766,214.09117126464844,2667.0,1477637.125,328233.0,432330.7469949722,,
12697,21.971668243408203,214.09201049804688,2839.0,741583.3125,328151.0,244297.400121212,,
12717,0.08656172454357147,259.14947509765625,11.0,411638.03125,327711.0,59941.159452666936,,
12728,8.56847095489502,711.0667724609375,1115.0,411392.875,327465.0,34395.562302201986,,
12731,10.418807983398438,713.0457153320312,1355.0,411250.53125,327323.0,32135.55631184578,12731,
12733,1.8163787126541138,352.1992492675781,235.0,411201.8125,327274.0,139593.31999833696,,
12740,10.357588768005371,713.0863037109375,1347.0,411072.5625,327145.0,31288.91250985861,,
12748,6.926025867462158,296.0461730957031,903.0,1323180.5,326953.0,396258.4956858158,,
12752,4.554990768432617,296.041015625,593.0,410745.59375,326818.0,153273.22397202253,,
12767,8.04246997833252,204.1232147216797,1047.0,410266.65625,326339.0,116404.329111889,,
12785,14.59615707397461,709.9885864257812,1895.0,409882.34375,325955.0,45446.61177675426,,
12811,1.8464492559432983,478.3160095214844,239.0,409289.25,325362.0,43087.684811256826,,
12812,0.05261814221739769,89.06034851074219,7.0,409259.09375,325332.0,56296.762729057635,,
12819,3.8212978839874268,239.13916015625,497.0,409133.78125,325206.0,95399.95751725137,,
12830,24.961578369140625,216.08592224121094,3221.0,408806.0,324879.0,68941.2976218462,,
12853,24.399017333984375,116.0022201538086,3149.0,408217.125,324290.0,88557.40270113945,,
12902,8.67575740814209,715.0545043945312,1129.0,407093.5,323166.0,32778.63921803236,12902,
12923,16.553558349609375,164.06797790527344,2145.0,2705302.75,322500.0,604746.4591474533,,
12925,14.197382926940918,180.04464721679688,1843.0,408215.8125,322474.0,71677.78126192093,,
12970,10.106343269348145,713.046142578125,1315.0,405465.71875,321538.0,28305.321056216955,12970,
12982,18.250333786010742,112.11227416992188,2363.0,15637250.0,321285.0,3685935.9295806885,12982,
13015,9.44328498840332,711.0519409179688,1229.0,404347.25,320420.0,34544.363428115845,13015,
13023,8.67575740814209,709.077392578125,1129.0,404030.8125,320103.0,25572.76840853691,,
13032,9.843761444091797,158.15383911132812,1281.0,403893.90625,319966.0,69880.36935681105,,
13040,4.509547233581543,296.0435485839844,587.0,2466827.25,319764.0,654346.4161608219,13040,
13041,4.509547233581543,118.08645629882812,587.0,1427979.75,319672.0,305867.07221484184,,
13099,12.368680953979492,265.003173828125,1607.0,402401.25,318474.0,79980.97769409418,,
13122,11.967486381530762,113.11551666259766,1555.0,2363722.25,317989.0,434810.6470336914,,
13130,0.9091392159461975,268.01544189453125,117.0,401769.8125,317842.0,73914.30916462466,,
13161,24.67905616760254,118.0351333618164,3185.0,401186.6875,317259.0,86615.58245921135,,
13164,4.661960601806641,296.04766845703125,607.0,2478330.75,317228.0,525360.5761380196,13164,
13168,14.151323318481445,250.98388671875,1837.0,401098.25,317171.0,163875.40706396103,,
13180,6.569066047668457,61.04039001464844,857.0,400636.03125,316709.0,296358.3234760314,,
13188,2.453003406524658,297.0502014160156,319.0,400532.71875,316605.0,78199.46728889644,6146,13C1
13190,16.072511672973633,89.0713882446289,2083.0,400504.5625,316577.0,33351.69247698784,,
13191,1.6479007005691528,288.2537536621094,213.0,400502.8125,316575.0,62347.08702838421,,
13216,1.8620178699493408,344.2251281738281,241.0,399961.3125,316034.0,129718.2764355652,,
13217,0.05261814221739769,87.0809555053711,7.0,399930.09375,316003.0,49725.516224547086,,
13228,10.43412971496582,875.0632934570312,1357.0,399764.96875,315837.0,34312.09107258916,,
13236,1.632857084274292,249.13092041015625,211.0,752357.9375,315503.0,331320.4052173429,,
13253,1.7862247228622437,388.253662109375,231.0,399045.6875,315118.0,38998.497175094104,,
13254,4.279313564300537,296.04644775390625,557.0,4185493.5,315093.0,1056212.4988045692,13254,
13263,7.634985446929932,157.0973663330078,995.0,398704.4375,314777.0,126390.95752810687,,
13266,7.901187896728516,116.08203125,1029.0,398599.71875,314672.0,35243.811183437705,13266,
13267,24.180299758911133,124.04387664794922,3121.0,419567.875,314598.0,89198.45827484131,2444,13C1
13269,8.583728790283203,713.0614624023438,1117.0,398505.75,314578.0,46667.353894551285,4082,13C2
13272,8.598982810974121,715.0578002929688,1119.0,398489.15625,314562.0,24246.10731768608,13272,
13281,8.43051528930664,338.3418884277344,1097.0,398305.625,314378.0,54355.262383937836,,
13285,2.134636878967285,197.12648010253906,277.0,398266.9375,314339.0,90021.28594455123,,
13287,10.43412971496582,874.0634155273438,1357.0,398242.46875,314315.0,31406.910674870014,34789,13C1
13323,5.350276470184326,296.04754638671875,697.0,1858722.5,313378.0,366821.8914337158,,
13339,11.599383354187012,106.05010223388672,1507.0,396699.90625,312772.0,142335.44358782284,,
13355,10.277975082397461,709.0562744140625,1337.0,396339.1875,312412.0,37981.12532454729,,
13361,19.262638092041016,231.11700439453125,2493.0,396301.09375,312374.0,79124.83247220516,,
13367,8.752532005310059,137.0819854736328,1139.0,396115.09375,312188.0,30142.354422450066,,
13394,10.339258193969727,715.083251953125,1345.0,395142.3125,311215.0,27361.598403275013,,
13424,11.231362342834473,334.1291198730469,1459.0,394467.375,310540.0,85411.53015774395,17759,13C1
13460,1.617834210395813,267.16278076171875,209.0,393613.15625,309686.0,140413.198507305,1015,13C1
13464,7.1898345947265625,155.09262084960938,937.0,393525.21875,309598.0,28301.71825323999,,
13474,9.16601848602295,552.059814453125,1193.0,393352.0625,309425.0,26941.229018062353,,
13492,1.617834210395813,350.2174377441406,209.0,393037.53125,309110.0,136234.21135370428,,
13496,3.0050973892211914,69.04551696777344,391.0,392870.96875,308943.0,249393.6904808618,,
13501,10.137004852294922,709.0565795898438,1319.0,392801.59375,308874.0,30073.751501858234,,
13504,10.137004852294922,713.0460205078125,1319.0,392683.9375,308756.0,27147.709643304348,13504,
13510,0.08656172454357147,124.04238891601562,11.0,392565.0,308638.0,51848.62703591032,22,13C1
13557,7.050447940826416,102.09170532226562,919.0,391474.15625,307547.0,110665.88182902336,,
13606,1.617834210395813,296.0408935546875,209.0,864260.0,306511.0,487358.6139510274,,
13608,6.051140308380127,112.11705780029297,789.0,477731.34375,306487.0,66591.22760635614,,
13615,10.137004852294922,717.043701171875,1319.0,390309.3125,306382.0,33614.77269127965,,
13628,20.671077728271484,124.0872802734375,2673.0,390076.375,306149.0,63750.58743369579,,
13632,6.771903991699219,265.0053405761719,883.0,390031.78125,306104.0,93390.67185294628,,
13662,2.7572824954986572,296.0489196777344,359.0,2931066.0,305391.0,660904.8399057388,13662,
13673,10.106343269348145,717.043701171875,1315.0,389016.78125,305089.0,27453.90767556429,,
13690,1.9071885347366333,269.0323486328125,247.0,388703.65625,304776.0,91611.62889971584,,
13733,10.449410438537598,715.0836181640625,1359.0,387987.65625,304060.0,25126.23335891962,,
