mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
16030,1.2377668619155884,568.290283203125,161.0,412655.0625,359185.0,27372.643219736347,,
16040,9.289295196533203,711.08544921875,1213.0,412459.625,358989.0,32922.57051876187,,
16041,10.582959175109863,338.05389404296875,1381.0,412391.84375,358921.0,82470.55945581198,,
16060,9.01246452331543,719.0599975585938,1177.0,411945.25,358475.0,43933.507470190525,11861,13C2
16104,11.30596923828125,334.1335754394531,1473.0,410942.125,357472.0,72502.40330089396,1397,13C1
16105,3.548044443130493,292.0138244628906,463.0,410942.03125,357472.0,62646.49101600051,,
16110,7.993210792541504,119.08330535888672,1045.0,410886.03125,357416.0,129804.99468187406,11766,13C1
16145,9.766637802124023,713.0477905273438,1275.0,410236.46875,356766.0,40897.67139658332,16145,
16174,10.32136344909668,709.0889282226562,1347.0,409809.25,356339.0,39406.82877904177,,
16179,13.675886154174805,367.0898742675781,1779.0,409727.25,356257.0,63400.8548297286,,
16180,6.639162063598633,250.98382568359375,869.0,409725.625,356255.0,209070.39210647345,,
16189,5.737583160400391,212.0976104736328,751.0,1124076.25,356139.0,408928.87597608566,16189,
16195,2.7816226482391357,250.99005126953125,363.0,2064526.25,356065.0,529768.1693073511,,
16196,5.6163153648376465,296.0462341308594,735.0,2593743.0,356056.0,433431.213429451,16196,
16216,9.474077224731445,715.0809326171875,1237.0,409191.9375,355721.0,30577.505011975765,,
16225,24.73740577697754,165.06703186035156,3197.0,627950.5,355608.0,139678.61025750637,22635,13C1
16229,7.1766438484191895,112.11048126220703,939.0,701343.1875,355504.0,112793.09575867653,16229,
16238,0.08362292498350143,161.04063415527344,11.0,408651.375,355181.0,23497.676146227794,,
16246,8.087532997131348,208.11949157714844,1057.0,408432.75,354962.0,25420.850701920688,,
16248,11.90894603729248,102.05555725097656,1551.0,408420.5,354950.0,167912.78473617882,,
16249,10.813899040222168,721.0615844726562,1411.0,408391.40625,354921.0,29319.2888071537,5540,2H2
16255,0.9786062240600586,112.10887908935547,127.0,408208.4375,354738.0,33469.31665959768,,
16259,22.43307113647461,112.111328125,2901.0,1415728.625,354660.0,421132.690782547,16259,
16269,8.734978675842285,711.064697265625,1141.0,407854.6875,354384.0,41544.808525785804,16269,
16274,11.585087776184082,258.1122741699219,1509.0,407767.28125,354297.0,231677.1711802117,,
16278,9.998043060302734,717.0769653320312,1305.0,407570.65625,354100.0,29774.902256697416,,
16285,9.135282516479492,180.10177612304688,1193.0,407377.90625,353907.0,107880.17656790372,,
16294,5.5855302810668945,296.0473937988281,731.0,1946850.625,353625.0,500121.33240413666,16294,
16298,15.627044677734375,112.111328125,2029.0,3346216.5,353565.0,1774622.4428186417,16298,
16322,10.660004615783691,711.0497436523438,1391.0,406587.15625,353117.0,36269.96910685301,16322,
16330,9.797831535339355,717.0762939453125,1279.0,406440.40625,352970.0,27598.15848365426,,
16332,13.180936813354492,250.98477172851562,1715.0,935850.4375,352932.0,242980.91327667236,,
16363,1.6551828384399414,288.253662109375,215.0,405837.34375,352367.0,111731.58119321615,16363,
16378,7.192264556884766,167.09298706054688,941.0,405414.0,351944.0,25386.57291603647,,
16379,9.828481674194336,717.0768432617188,1283.0,405380.03125,351910.0,45753.42157807946,,
16413,1.6551828384399414,294.1888122558594,215.0,404718.28125,351248.0,172397.97366254125,,
16425,10.721657752990723,606.0618286132812,1399.0,404430.1875,350960.0,32961.102284401655,,
16442,13.274003028869629,231.11599731445312,1727.0,404182.0,350712.0,103215.83960831165,,
16472,8.99726390838623,153.06015014648438,1175.0,403634.8125,350164.0,183479.61547789723,169,13C1
16476,13.026579856872559,296.0446472167969,1695.0,403573.65625,350103.0,75093.18692451715,,
16519,9.843823432922363,717.0765991210938,1285.0,402757.875,349287.0,45753.42157807946,,
16534,8.844222068786621,713.078857421875,1155.0,402419.78125,348949.0,59097.9982785061,3318,13C2
16538,22.69988250732422,367.09552001953125,2935.0,402354.125,348884.0,53577.96650350094,,
16551,8.518248558044434,194.08447265625,1113.0,402123.09375,348653.0,124287.42922019958,,
16554,18.81078338623047,166.0641326904297,2437.0,1125939.625,348571.0,240438.4663424492,,
16561,16.54334831237793,123.03938293457031,2145.0,1056681.0,348361.0,321637.6654443741,16561,
16565,12.995340347290039,212.0957794189453,1691.0,1434239.0,348265.0,341928.5321676731,16565,
16569,14.556034088134766,575.9769287109375,1893.0,401711.625,348241.0,24430.33462917534,,
16577,13.861969947814941,165.06878662109375,1803.0,408152.0,348097.0,75357.3092622757,2468,13C1
16601,10.47524642944336,709.0891723632812,1367.0,401188.46875,347718.0,29331.03040868044,,
16605,13.830700874328613,250.98477172851562,1799.0,861541.75,347660.0,310334.0601592064,,
16624,8.658210754394531,713.0689697265625,1131.0,400895.375,347425.0,28166.153333075345,4410,13C2
16628,2.644244432449341,297.04998779296875,345.0,400807.90625,347337.0,63155.02243337035,13743,13C1
16632,2.2939302921295166,398.2544860839844,299.0,400732.0625,347262.0,44723.18617920205,,
16675,3.821711301803589,112.11048126220703,499.0,933067.375,346470.0,143800.23792910576,16675,
16683,2.8421285152435303,74.09708404541016,371.0,1274926.625,346364.0,294095.9812386632,,
16686,8.859994888305664,713.0535278320312,1157.0,399771.875,346301.0,39057.91086500883,16686,
16691,8.966801643371582,719.0596313476562,1171.0,399747.65625,346277.0,49928.95492142439,11861,13C2
16709,8.7831449508667,715.0558471679688,1147.0,399332.0,345862.0,49568.65799251199,41616,13C2
16730,0.43118512630462646,296.0393981933594,55.0,547961.375,345482.0,213225.218639452,,
16750,2.309065580368042,258.16802978515625,301.0,398524.15625,345054.0,60800.21462822985,,
16764,1.8391085863113403,113.11656951904297,239.0,892124.6875,344794.0,310984.4027379751,20,13C1
16769,10.79854965209961,716.051513671875,1409.0,398121.0,344651.0,25990.434238761663,3614,13C1
16776,9.304638862609863,228.1341552734375,1215.0,397919.9375,344449.0,130120.7471201159,,
16786,6.272979259490967,296.0460205078125,821.0,1838708.75,344152.0,373927.01013052464,16786,
16828,9.273951530456543,714.060791015625,1211.0,396647.375,343177.0,55180.051593989134,,
16848,10.721657752990723,393.0500183105469,1399.0,396248.125,342778.0,34260.27390652895,,
16857,9.874977111816406,715.0817260742188,1289.0,396135.125,342665.0,31565.75940644741,,
16860,12.126750946044922,112.11113739013672,1579.0,1550290.5,342584.0,482990.8199558258,16860,
16864,14.631159782409668,250.985595703125,1903.0,2675740.25,342553.0,679325.1983852386,16864,
16868,17.8927059173584,74.09708404541016,2319.0,946590.5625,342427.0,219267.49508285522,,
16885,8.99726390838623,709.0838012695312,1175.0,395501.1875,342031.0,28916.646811395884,,
16888,8.890413284301758,137.0821533203125,1161.0,395465.8125,341995.0,31061.07323296368,,
16921,6.151848793029785,296.0473937988281,805.0,1472938.25,341209.0,334192.0033349991,16921,
16924,9.720553398132324,717.0765991210938,1269.0,394656.90625,341186.0,31453.360268324614,,
16925,23.152429580688477,112.11164855957031,2993.0,2321724.0,341185.0,528737.3391895294,16925,
16945,0.08362292498350143,83.53648376464844,11.0,426128.4375,340760.0,42004.5919676192,,
16948,2.994150400161743,341.0989990234375,391.0,394194.9375,340724.0,64197.867959588766,,
16973,1.9909700155258179,292.1759033203125,259.0,393684.28125,340214.0,58724.26276150346,,
16995,8.689225196838379,715.06201171875,1135.0,393155.4375,339685.0,28470.565508455038,,
17013,2.0060575008392334,239.14718627929688,261.0,392768.3125,339298.0,150339.1227412885,,
17018,0.9786062240600586,296.0514831542969,127.0,691994.6875,339173.0,176862.4491545856,,
17048,16.339345932006836,123.04158020019531,2119.0,1795511.75,338572.0,543471.692943573,,
17049,10.167434692382812,711.0499267578125,1327.0,392041.6875,338571.0,44620.72072818875,17049,
17052,1.498687982559204,339.18841552734375,195.0,391967.40625,338497.0,57323.19427466765,1685,13C1
17059,1.5318794250488281,422.2381591796875,199.0,391827.875,338357.0,42372.28235065192,,
17082,3.2415735721588135,131.08966064453125,423.0,391541.78125,338071.0,106934.67992620543,338,13C1
17109,2.309065580368042,139.05010986328125,301.0,390989.0,337519.0,84638.29262941098,,
17136,10.244430541992188,711.0894775390625,1337.0,390411.96875,336941.0,27735.258975803852,,
17137,2.5069663524627686,341.1025085449219,327.0,1692819.375,336933.0,246967.3160623312,,
17139,4.916486740112305,296.0473937988281,643.0,2394682.25,336930.0,602697.2735469341,17139,
17155,7.192264556884766,164.09353637695312,941.0,390054.03125,336584.0,25567.663557317108,,
17172,8.750236511230469,711.0650634765625,1143.0,389766.15625,336296.0,48244.52963761985,17172,
17173,9.520452499389648,715.0457153320312,1243.0,389758.625,336288.0,52511.07835972309,,
17176,8.935948371887207,717.0714721679688,1167.0,389715.21875,336245.0,66691.9851020351,,
17180,3.7003746032714844,296.0487365722656,483.0,2192356.5,336194.0,1072159.0360119343,17180,
17189,9.01246452331543,709.0841064453125,1177.0,389532.0625,336062.0,28916.646811395884,,
17196,7.580693244934082,128.08216857910156,991.0,389435.78125,335965.0,36660.29932460189,,
17213,0.08362292498350143,314.00103759765625,11.0,389114.09375,335644.0,24927.350820555992,12235,13C1
17230,8.087532997131348,141.0769500732422,1057.0,388823.53125,335353.0,29465.77629354596,,
17263,5.160041332244873,296.05010986328125,675.0,388451.4375,334981.0,156125.72350090742,,
17269,7.580693244934082,114.06661224365234,991.0,388391.15625,334921.0,36004.95015963912,,
17275,24.350101470947266,215.09107971191406,3147.0,388296.46875,334826.0,99817.50184679031,3361,13C1
17283,5.053752422332764,296.05010986328125,661.0,409781.625,334734.0,140854.27101945877,,
17293,11.585087776184082,258.1078186035156,1509.0,388054.40625,334584.0,208575.00312130805,,
17297,1.3288350105285645,243.68423461914062,173.0,387896.09375,334426.0,137428.23636410374,,
17298,10.79854965209961,556.0559692382812,1409.0,387829.0625,334359.0,33855.30343386531,8976,13C1
17306,4.32295560836792,171.11300659179688,565.0,1421948.625,334226.0,266224.85833764076,,
17317,11.616049766540527,141.0508575439453,1513.0,812981.25,334053.0,168858.08365416527,,
17333,9.551094055175781,107.08977508544922,1247.0,387130.09375,333660.0,139969.37906569988,79,13C1
17336,8.828947067260742,709.0691528320312,1153.0,387102.5,333632.0,29348.72534328699,17336,
17348,9.628064155578613,715.0814819335938,1257.0,386941.40625,333471.0,36220.86008177698,,
17355,7.192264556884766,181.10816955566406,941.0,386784.71875,333314.0,23346.615883838385,,
17359,14.556034088134766,276.961669921875,1893.0,386717.28125,333247.0,107075.57621019334,17359,
17373,8.813634872436523,717.0659790039062,1151.0,386474.3125,333004.0,27487.785566166043,,
17395,2.355013132095337,214.0642852783203,307.0,386042.625,332572.0,118981.97549476195,,
17405,21.94753646850586,367.0971374511719,2839.0,385858.09375,332388.0,56946.745019197464,,
17412,0.03764622285962105,89.06021881103516,5.0,385785.40625,332315.0,54961.61054763589,,
17416,1.1156678199768066,296.0406494140625,145.0,1389296.375,332267.0,917619.9890630543,,
17427,9.952128410339355,711.050048828125,1299.0,385380.75,331910.0,21941.146853476763,17427,
17455,21.680849075317383,118.08644104003906,2805.0,573507.75,331435.0,114704.11587536335,,
17498,9.843823432922363,713.0479736328125,1285.0,384300.09375,330830.0,33399.891188561916,17498,
17530,13.536972045898438,250.98477172851562,1761.0,879279.8125,330142.0,222900.89758205414,,
17574,9.01246452331543,719.0547485351562,1177.0,382899.28125,329429.0,40247.346213400364,,
17582,4.627455711364746,296.0420227050781,605.0,965920.0625,329240.0,227536.7906973362,17582,
17607,0.9181733727455139,309.03741455078125,119.0,382212.875,328742.0,107358.5419261083,,
17630,7.192264556884766,86.06069946289062,941.0,381836.4375,328366.0,58641.334101080894,,
17645,18.68621253967285,112.111328125,2421.0,2366482.5,328092.0,736975.5698356628,17645,
17651,8.658210754394531,186.11231994628906,1131.0,381524.90625,328054.0,139480.29594816267,,
17654,8.859994888305664,213.09669494628906,1157.0,381473.46875,328003.0,90575.16424632072,42,13C1
17662,0.05273985490202904,71.0497817993164,7.0,381295.46875,327825.0,59050.16285732883,,
17668,2.2333078384399414,233.15211486816406,291.0,381141.1875,327671.0,144757.7521938812,,
17671,7.192264556884766,124.08812713623047,941.0,381098.6875,327628.0,42520.485221371055,,
17696,16.46567726135254,139.0179901123047,2135.0,1622196.375,327113.0,352228.66267824173,,
17708,2.9333133697509766,341.10418701171875,383.0,1673214.125,326880.0,477439.08987367153,17708,
17716,16.57426643371582,166.0641326904297,2149.0,1058256.5,326664.0,233460.91856527328,,
17739,12.21873664855957,176.10296630859375,1591.0,379751.0625,326281.0,170635.6174305603,,
17760,10.924070358276367,713.048095703125,1425.0,379397.59375,325927.0,18546.323424762115,,
17768,8.719675064086914,711.064453125,1139.0,379303.78125,325833.0,35418.29459862411,17768,
17781,6.166863441467285,90.09185028076172,807.0,390932.0625,325589.0,185540.61554659903,,
17791,4.277695655822754,276.19647216796875,559.0,378837.09375,325367.0,90507.67340961099,,
17795,19.433263778686523,112.111328125,2517.0,2242295.5,325293.0,829667.9556102753,17795,
17797,10.893385887145996,717.0770874023438,1421.0,378740.78125,325270.0,25572.81571513135,,
17807,3.211355209350586,149.1003875732422,419.0,378536.4375,325066.0,120088.53963191214,423,13C1
17834,8.704445838928223,112.11048126220703,1137.0,729353.25,324613.0,170820.5492553115,,
17835,21.227994918823242,268.0141296386719,2747.0,378078.625,324608.0,67767.99005508423,,
17847,7.517603874206543,296.0460205078125,983.0,1091354.75,324398.0,203905.424587965,,
17866,8.087532997131348,165.11370849609375,1057.0,377513.90625,324043.0,28566.936436071992,,
17878,15.897665977478027,123.04158020019531,2063.0,1623214.875,323863.0,423590.73360061646,,
17879,11.176851272583008,195.0685577392578,1457.0,377293.25,323823.0,141781.4417413175,,
17880,8.319313049316406,123.04048156738281,1087.0,450263.71875,323819.0,125636.32075321674,246,13C2
17881,0.03764622285962105,99.08097076416016,5.0,377288.4375,323818.0,45798.710717348804,,
17909,5.266219615936279,341.10418701171875,689.0,376902.0,323432.0,57195.03481373191,,
17911,8.890413284301758,112.0881576538086,1161.0,376864.3125,323394.0,44935.8247301653,,
17924,22.52769660949707,112.111328125,2913.0,1268853.25,323248.0,377355.2145576477,17924,
17951,3.3045523166656494,250.98489379882812,431.0,1124471.125,322666.0,349565.4821896553,,
17963,8.658210754394531,713.0638427734375,1131.0,375988.53125,322518.0,26654.390679717064,8320,13C2
17967,8.813634872436523,713.0784301757812,1151.0,375875.59375,322405.0,32457.968369081616,3318,13C2
17978,8.5491943359375,139.05845642089844,1117.0,375727.375,322257.0,179769.54256262723,596,13C1
17985,2.70534610748291,269.0369567871094,353.0,375585.6875,322115.0,91917.14578095078,,
17997,0.09855415672063828,98.09679412841797,13.0,375382.75,321912.0,112338.29123486287,,
18013,17.56672477722168,125.03807067871094,2277.0,1233321.0,321585.0,218342.92233896255,,
18025,9.6127290725708,717.0767211914062,1255.0,374848.40625,321378.0,32119.404583066702,,
18044,11.321165084838867,309.03997802734375,1475.0,374555.5,321085.0,75677.02489095926,,
18053,4.0649285316467285,296.0487365722656,531.0,1894544.375,320828.0,503731.174441576,18053,
18062,7.192264556884766,100.05099487304688,941.0,374138.03125,320668.0,30755.15076994896,,
18090,21.680849075317383,102.06663513183594,2805.0,373820.5,320350.0,38309.36870775372,,
18093,8.334493637084961,296.0487365722656,1089.0,373725.15625,320255.0,111052.08054822683,,
18105,19.98189353942871,125.03807067871094,2587.0,1322728.0,320069.0,237651.8232717514,,
18127,1.405565857887268,98.98469543457031,183.0,373349.4375,319879.0,85329.07909065671,,
18134,7.192264556884766,194.10401916503906,941.0,373185.03125,319715.0,20764.303595825564,,
18157,8.813634872436523,711.05908203125,1151.0,372879.6875,319409.0,27935.436777845025,18157,
18170,2.9333133697509766,341.1025085449219,383.0,1554901.875,319191.0,224171.3387927413,,
18185,0.2898673713207245,113.11500549316406,37.0,1378343.375,319009.0,470384.83507446945,25251,13C1
18187,2.1276190280914307,197.12649536132812,277.0,372397.5625,318927.0,94469.99170881504,,
18189,7.192264556884766,193.10845947265625,941.0,372379.21875,318909.0,21093.520208325237,,
18190,10.79854965209961,551.0542602539062,1409.0,372336.1875,318866.0,23525.63075131178,18190,
18191,14.511122703552246,221.0078582763672,1887.0,372324.09375,318854.0,99610.38260015845,,
18205,5.464187145233154,296.0460205078125,715.0,2715728.75,318673.0,583411.7722051144,18205,
18214,4.292799472808838,296.0420227050781,561.0,1109662.875,318546.0,269978.5074951649,18214,
18225,0.4008582532405853,341.1092529296875,51.0,371808.28125,318338.0,157746.63274854794,,
18250,0.5834319591522217,113.11624908447266,75.0,1782829.0,317982.0,508655.19457523525,3742,13C1
18266,0.6740896701812744,113.11592864990234,87.0,2913212.75,317767.0,849636.1819937527,1461,13C1
18270,20.090587615966797,212.0957794189453,2601.0,781190.125,317703.0,134334.34696221352,,
18277,2.097127676010132,112.11587524414062,273.0,442716.6875,317612.0,28130.80877956748,,
18281,0.05273985490202904,214.08030700683594,7.0,371028.53125,317558.0,22545.160836684154,3414,13C2
18286,18.7175350189209,250.9857177734375,2425.0,1549972.875,317477.0,332090.6454753876,,
18317,23.24609375,112.11164855957031,3005.0,2308848.5,317003.0,493998.98537540436,18317,
18318,10.0291109085083,711.0499267578125,1309.0,370456.84375,316986.0,27490.773604393005,18318,
18336,11.47778034210205,269.103271484375,1495.0,481383.71875,316736.0,264354.0510007795,,
18337,9.504683494567871,713.0479736328125,1241.0,370177.90625,316707.0,28895.830214202404,18337,
18350,22.824586868286133,112.11164855957031,2951.0,3039271.25,316523.0,949905.8594799042,18350,
18367,6.272979259490967,296.0473937988281,821.0,1319681.875,316280.0,307099.2637268305,18367,
18396,10.813899040222168,711.04931640625,1411.0,369317.84375,315847.0,23548.64521291852,18396,
18401,4.810121059417725,104.07112121582031,629.0,1501638.625,315788.0,328139.8027780056,,
18425,1.8240503072738647,112.11048126220703,237.0,1141137.75,315456.0,181236.820391953,18425,
18434,5.464187145233154,296.0446472167969,715.0,2428803.25,315263.0,533740.7722473145,18434,
18443,0.05273985490202904,85.0653305053711,7.0,368577.75,315107.0,54630.368852738975,,
18479,7.192264556884766,140.08071899414062,941.0,368102.09375,314632.0,32009.736163716763,,
18488,11.616049766540527,139.0179901123047,1513.0,888995.4375,314470.0,235903.55993914604,,
18518,19.075138092041016,123.04194641113281,2471.0,645309.25,314041.0,407674.68756246567,18518,
18521,0.05273985490202904,77.0391616821289,7.0,367462.4375,313992.0,68121.181576429,,
18522,9.412445068359375,713.048095703125,1229.0,367455.1875,313985.0,28181.68839302659,18522,
18524,8.813634872436523,717.0556640625,1151.0,367440.96875,313970.0,27652.814538940787,13275,13C2
18529,10.987881660461426,250.98370361328125,1433.0,367396.21875,313926.0,113387.14660415053,,
18535,10.721657752990723,718.0558471679688,1399.0,367349.8125,313879.0,30240.640353500843,2572,13C1
18557,2.309065580368042,223.1173095703125,301.0,366982.8125,313512.0,40423.34461408295,,
18560,5.388083457946777,212.0925750732422,705.0,812018.1875,313451.0,256129.61924946308,18560,
18565,1.024916410446167,341.109375,133.0,366859.03125,313389.0,130953.03224618733,,
18585,10.49056625366211,711.0494384765625,1369.0,366584.53125,313114.0,31992.165294200182,18585,
18590,18.00113868713379,139.01756286621094,2333.0,1457478.625,312947.0,298352.54771900177,,
18601,10.213855743408203,709.0891723632812,1333.0,366234.1875,312764.0,43138.33281362057,,
18610,8.875242233276367,717.0516967773438,1159.0,366018.5625,312548.0,35865.93603870273,18610,
18627,15.372584342956543,367.089599609375,1997.0,365746.9375,312276.0,35508.75652906299,,
18632,7.192264556884766,166.09750366210938,941.0,365632.0625,312162.0,27773.751492485404,,
18636,10.075037956237793,709.0889282226562,1315.0,365598.21875,312128.0,35800.17300975323,,
18670,21.680849075317383,110.07169342041016,2805.0,365106.15625,311636.0,45897.12293866277,,
18673,0.08362292498350143,111.05545806884766,11.0,365036.6875,311566.0,57109.93202145349,,
18684,8.966801643371582,719.0546264648438,1171.0,364856.53125,311386.0,54288.83857256174,,
18716,7.192264556884766,220.119140625,941.0,364216.90625,310746.0,19527.567749331996,,
18731,9.135282516479492,719.0498657226562,1193.0,363967.125,310497.0,21994.335488125682,18731,
18742,7.517603874206543,296.0446472167969,983.0,957407.0,310339.0,168192.72849404812,,
18752,0.08362292498350143,94.54583740234375,11.0,363681.46875,310211.0,30605.914059517265,,
18753,10.767545700073242,872.0861206054688,1405.0,363658.71875,310188.0,25719.67526510358,18753,
18755,10.660004615783691,112.11048126220703,1391.0,759418.25,310166.0,118303.35286331177,18755,
18768,1.6249455213546753,320.1731262207031,211.0,363405.375,309935.0,108151.43514634296,,
18775,22.43307113647461,123.03938293457031,2901.0,1048478.625,309874.0,450883.0180120468,,
18784,0.5834319591522217,296.0406494140625,75.0,1357428.75,309771.0,447583.33364614844,,
18786,18.37494468688965,112.11164855957031,2381.0,7014186.5,309753.0,1638020.1813926697,18786,
18811,1.8391085863113403,290.2711486816406,239.0,362901.0,309431.0,150330.38812743872,,
18820,20.884471893310547,112.11101531982422,2703.0,609915.4375,309350.0,218249.1764984131,18820,
18865,0.08362292498350143,159.06150817871094,11.0,362087.0625,308617.0,25837.454206881986,,
18918,9.474077224731445,717.076416015625,1237.0,361301.6875,307831.0,27167.51225414872,,
18957,13.444141387939453,367.0990295410156,1749.0,360688.15625,307218.0,105166.86746865511,,
18973,3.7305805683135986,341.107666015625,487.0,360457.375,306987.0,58899.67726357281,,
18982,0.03764622285962105,138.96875,5.0,360335.125,306865.0,70960.52661342596,,
19017,8.813634872436523,112.0881576538086,1151.0,359810.4375,306340.0,42748.10865992308,19017,
19035,4.429279804229736,296.0420227050781,579.0,1040492.125,305986.0,252770.46661639214,19035,
19059,0.06838975846767426,231.119384765625,9.0,358987.5625,305517.0,62535.14077680721,19059,
19072,4.536185264587402,309.0416564941406,593.0,358758.53125,305288.0,72258.91048943996,,
19083,2.44636869430542,171.11117553710938,319.0,487532.625,305135.0,304737.42520296574,19083,
19090,5.722506046295166,296.0473937988281,749.0,1548076.625,305057.0,382497.3920407295,19090,
19099,17.59754180908203,118.08644104003906,2281.0,688280.3125,304972.0,117203.35908269882,,
19103,10.987881660461426,292.0138244628906,1433.0,358394.96875,304924.0,72545.84227889776,,
19107,3.3499271869659424,113.11656951904297,437.0,1027410.1875,304893.0,245257.58325976133,5,13C1
19108,8.859994888305664,717.0513305664062,1157.0,358361.9375,304891.0,35865.93603870273,19108,
19110,2.887951135635376,309.03857421875,377.0,358326.875,304856.0,69955.80153800547,,
19111,9.982773780822754,709.0889282226562,1303.0,358325.5,304855.0,22945.498647004366,,
19114,6.318068504333496,139.05845642089844,827.0,358269.28125,304799.0,153178.74062956474,739,13C1
19116,3.654524803161621,250.98477172851562,477.0,1046794.8125,304773.0,378275.595510602,,
19117,8.90559196472168,170.11767578125,1163.0,358242.6875,304772.0,155430.83112058043,,
19133,2.887951135635376,296.0420227050781,377.0,2020645.5,304512.0,497754.25364768505,19133,
19138,0.5834319591522217,113.11531066894531,75.0,2903675.5,304438.0,665870.5689130425,3742,13C1
19142,7.9158430099487305,112.11048126220703,1035.0,770734.5,304391.0,120212.54116332531,19142,
19150,6.702378273010254,268.0154113769531,877.0,818306.8125,304267.0,158351.68952536583,,
19151,10.924070358276367,717.0767211914062,1425.0,357734.84375,304264.0,13619.698267278261,,
19157,7.192264556884766,152.0819854736328,941.0,357634.28125,304164.0,23002.661927413195,,
19161,8.087532997131348,87.09219360351562,1057.0,357577.90625,304107.0,32004.70857566595,,
19182,9.212210655212402,714.065673828125,1203.0,357250.0,303780.0,25542.752219498158,8320,13C3
19183,7.5655598640441895,206.13870239257812,989.0,357244.375,303774.0,89314.77146357298,,
19191,8.798382759094238,717.061767578125,1149.0,357150.25,303680.0,28320.4758169055,,
19193,3.3348376750946045,341.10430908203125,435.0,1336833.375,303673.0,227090.19045639038,,
19198,14.570945739746094,95.08604431152344,1895.0,1731777.875,303559.0,516884.76265621185,19198,
19202,0.9181733727455139,296.0393981933594,119.0,656873.75,303536.0,232462.33397326618,,
19204,13.274003028869629,276.19635009765625,1727.0,356986.65625,303516.0,72584.2615942359,,
19214,19.777856826782227,112.111328125,2561.0,2063143.875,303445.0,752013.8153390884,19214,
19219,8.890413284301758,715.0508422851562,1161.0,356870.5,303400.0,38122.571322634816,19219,
19229,10.987881660461426,268.0119323730469,1433.0,356754.375,303284.0,85513.86439217627,,
19257,9.135282516479492,711.08544921875,1193.0,356381.75,302911.0,28737.634005188942,4485,2H2
19275,20.478469848632812,112.111328125,2651.0,1631125.625,302728.0,637488.1563663483,19275,
19307,20.338422775268555,166.0641326904297,2633.0,1098556.625,302253.0,205329.56077194214,,
19320,13.134820938110352,250.99005126953125,1709.0,2148861.75,301970.0,468276.9578900337,,
19344,2.309065580368042,206.13856506347656,301.0,355153.09375,301683.0,84965.0726475101,,
19362,18.281526565551758,123.04158020019531,2369.0,1805199.25,301445.0,467977.13900470734,19362,
19383,18.110275268554688,141.0504150390625,2347.0,1461738.375,301147.0,473588.6920619011,,
19405,4.32295560836792,296.0433349609375,565.0,2457966.5,300730.0,533357.3041267395,19405,
19416,0.05273985490202904,136.97068786621094,7.0,354073.125,300603.0,71100.75026525196,,
19417,9.596966743469238,715.0816040039062,1253.0,354071.375,300601.0,36220.86008177698,,
19442,13.90804386138916,112.1114501953125,1809.0,3529878.0,300300.0,1129520.9231376648,19442,
19448,9.028193473815918,711.0848999023438,1179.0,353665.78125,300195.0,23558.015349924564,,
19531,10.924070358276367,194.00970458984375,1425.0,352554.59375,299084.0,121686.19240555912,,
19555,10.79854965209961,711.049072265625,1409.0,352160.59375,298690.0,23548.64521291852,19555,
19558,8.920756340026855,717.0720825195312,1165.0,352082.6875,298612.0,55065.816069699824,10783,2H2
19566,3.821711301803589,296.0420227050781,499.0,1387957.25,298505.0,418776.11657965183,19566,
19576,11.30596923828125,276.19635009765625,1473.0,351765.96875,298295.0,70950.3530741334,,
19578,21.056142807006836,112.111328125,2725.0,1622317.75,298257.0,629398.7328710556,19578,
19588,10.862762451171875,711.0894775390625,1417.0,351574.1875,298104.0,27565.36086657038,,
19604,15.197959899902344,214.09181213378906,1975.0,697504.25,297898.0,267733.52690935135,19604,
19624,2.278872013092041,264.1080017089844,297.0,351032.0625,297562.0,50800.59239165869,,
19651,2.3242363929748535,122.07151794433594,303.0,350682.53125,297212.0,33457.28015076369,,
19661,21.10270118713379,112.111328125,2731.0,1607205.375,297061.0,692797.1304702759,19661,
19662,7.347613334655762,112.11048126220703,961.0,724780.6875,297058.0,108869.75893092155,19662,
19672,7.580693244934082,131.08155822753906,991.0,350343.8125,296873.0,34367.76096519828,,
19685,0.08362292498350143,120.03275299072266,11.0,350158.96875,296688.0,25077.131258675654,,
19687,8.53399658203125,250.99212646484375,1115.0,382240.09375,296674.0,195028.02729189396,,
19688,8.813634872436523,709.068359375,1151.0,350127.75,296657.0,26411.27989694476,19688,
19694,9.043395042419434,711.0548095703125,1181.0,350004.21875,296534.0,43460.87932494283,,
19695,5.266219615936279,147.11268615722656,689.0,349968.625,296498.0,66754.76819342375,,
19710,10.706354141235352,711.0497436523438,1397.0,349804.53125,296334.0,24796.3801779747,19710,
19720,17.985734939575195,139.0179901123047,2331.0,1807710.125,296177.0,337138.1427307129,,
19728,7.192264556884766,178.1088104248047,941.0,349498.84375,296028.0,22821.788305142894,,
19780,23.41695213317871,60.064476013183594,3027.0,348766.21875,295296.0,96119.93967485428,,
19793,0.022427592426538467,214.09536743164062,3.0,348538.28125,295068.0,71473.72967314854,,
19809,17.59754180908203,110.07169342041016,2281.0,348254.5,294784.0,45043.12183776498,,
19828,0.03764622285962105,159.03021240234375,5.0,348103.875,294633.0,44753.41856144527,7890,13C1
19842,0.43118512630462646,113.11500549316406,55.0,1533800.125,294485.0,574785.5548655167,14672,13C1
