mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
6514,6.668529987335205,296.0489196777344,873.0,623999.4375,551452.0,115045.6652637124,,
6522,5.507532119750977,296.04510498046875,721.0,2370820.0,550803.0,577902.7839651108,,
6527,24.376522064208984,114.09172058105469,3147.0,760297.25,550585.0,132293.80845165253,,
6533,9.713687896728516,717.07470703125,1269.0,622694.75,550147.0,47201.2294305563,,
6556,5.797183990478516,296.0463562011719,759.0,2270717.75,549367.0,400306.37478780746,,
6566,6.59279727935791,116.08210754394531,863.0,621413.5625,548866.0,42362.79932191968,,
6568,6.59279727935791,208.11962890625,863.0,621176.6875,548629.0,44714.72804360837,,
6586,6.59279727935791,178.10879516601562,863.0,619875.3125,547328.0,44175.51610856503,,
6596,7.374125003814697,296.0478515625,965.0,618858.125,546311.0,118730.93905979395,,
6599,9.60651969909668,717.0739135742188,1255.0,618303.375,545756.0,48653.328649163246,,
6616,8.914739608764648,163.11614990234375,1165.0,616943.125,544396.0,350242.5179437548,96,13C1
6618,10.520474433898926,552.0670166015625,1373.0,616858.5625,544311.0,43184.719048023224,,
6627,9.130754470825195,717.05908203125,1193.0,616108.625,543561.0,80528.63039022684,,
6630,6.59279727935791,141.0773162841797,863.0,615888.9375,543341.0,43911.52351859212,,
6639,9.559830665588379,717.0735473632812,1249.0,615415.0,542868.0,52818.836247980595,,
6647,10.940610885620117,711.0520629882812,1427.0,615030.3125,542483.0,37747.6925839379,6647,
6655,10.599474906921387,711.0517578125,1383.0,614414.4375,541867.0,41868.39418542385,6655,
6686,6.59279727935791,217.12026977539062,863.0,612190.375,539643.0,46000.642841376364,,
6687,9.145913124084473,713.0569458007812,1195.0,611996.6875,539449.0,52133.24384713173,15526,13C2
6694,3.9724533557891846,258.1703186035156,519.0,611436.9375,538889.0,133949.68568755174,,
6708,2.2909882068634033,97.0765609741211,299.0,676437.5,537867.0,89155.99600443244,,
6710,9.130754470825195,711.0621948242188,1193.0,610353.125,537806.0,64618.04493314028,,
6721,7.389254093170166,164.05667114257812,967.0,609523.4375,536976.0,258636.6173977391,,
6731,2.184905529022217,284.1965637207031,285.0,609020.0,536473.0,231660.3985955119,,
6744,9.069108963012695,713.0609741210938,1185.0,607953.3125,535406.0,78821.3434786275,,
6757,0.03783940523862839,71.04981994628906,5.0,607270.0625,534723.0,100566.54462438566,,
6767,5.127589225769043,214.08950805664062,671.0,1282573.875,533949.0,230014.54779303074,6767,
6774,21.97472381591797,98.07193756103516,2841.0,674557.4375,533369.0,103895.24516689777,,
6798,18.199522018432617,74.09712219238281,2357.0,1014752.625,531198.0,336067.637193203,,
6803,7.4043731689453125,296.0478515625,969.0,603409.375,530862.0,118730.93905979395,,
6809,10.817293167114258,176.09169006347656,1411.0,602906.375,530359.0,241734.8400091678,,
6816,2.2454280853271484,228.17047119140625,293.0,602528.75,529981.0,199373.228250321,,
6820,10.971245765686035,715.0478515625,1431.0,602350.0625,529803.0,33021.25273023965,,
6823,5.934051990509033,296.0491638183594,777.0,602165.375,529618.0,100557.56430125237,,
6825,10.489940643310547,711.0519409179688,1369.0,602111.8125,529564.0,56434.39756089449,6825,
6831,10.87888240814209,707.0689086914062,1419.0,601661.3125,529114.0,47576.33687412739,,
6832,2.064462661743164,292.1760559082031,269.0,601638.6875,529091.0,187308.81369194528,,
6834,7.465453624725342,234.076904296875,977.0,601478.4375,528931.0,125520.491589427,,
6840,9.099425315856934,711.0630493164062,1189.0,600963.25,528416.0,45282.547846496105,,
6841,0.08723071962594986,84.05619049072266,11.0,600916.9375,528369.0,77655.18508392991,,
6842,4.033265590667725,155.11813354492188,527.0,600717.25,528170.0,176296.62045767158,,
6850,6.59279727935791,149.082275390625,863.0,600083.3125,527536.0,45148.80897665769,,
6866,8.838923454284668,268.0167236328125,1155.0,599249.3125,526702.0,166138.90302991867,,
6869,5.249021530151367,250.9901580810547,687.0,2874709.75,526496.0,618591.5550124645,,
6880,3.7442612648010254,341.1063232421875,489.0,597894.375,525347.0,134719.65923404694,,
6881,5.690722465515137,250.98583984375,745.0,3036417.25,525114.0,587943.6989531517,,
6895,8.015623092651367,120.09087371826172,1049.0,596535.0,523988.0,204032.93316593114,,
6898,10.894152641296387,444.0578918457031,1421.0,596151.4375,523604.0,70737.19865858555,6898,
6905,21.584028244018555,139.01834106445312,2791.0,2208660.0,523011.0,514271.8477220535,,
6907,9.961073875427246,709.0869140625,1301.0,595546.375,522999.0,68802.07117289305,,
6940,2.2759110927581787,249.13084411621094,297.0,593675.0,521128.0,92197.09519067407,,
6948,12.847368240356445,212.0951385498047,1673.0,1932792.375,520311.0,360124.84515190125,,
6969,2.0187671184539795,239.15118408203125,263.0,591985.9375,519438.0,212969.57485436462,,
6976,10.39555835723877,713.08642578125,1357.0,591230.0,518683.0,38562.609045147896,44886,13C1
6990,10.755529403686523,713.0862426757812,1403.0,590317.5625,517770.0,33811.74601408839,6391,2H2
6998,14.603517532348633,113.11582946777344,1899.0,2188103.5,517186.0,465772.0973711014,594,13C1
7011,10.80197811126709,713.0462646484375,1409.0,588633.5,516086.0,40049.32902404666,7011,
7024,10.61526107788086,554.0637817382812,1385.0,587769.3125,515222.0,53984.14423495531,,
7043,14.648554801940918,248.02418518066406,1905.0,3592261.75,513237.0,821897.7587796971,,
7046,2.260427951812744,110.0604248046875,295.0,585559.375,513012.0,132648.1191366017,,
7047,8.993447303771973,713.0664672851562,1175.0,585510.0625,512963.0,60513.38528377644,,
7055,2.260427951812744,309.0403137207031,295.0,585141.125,512594.0,86008.6488263309,,
7062,21.95921516418457,83.06098175048828,2839.0,2200338.0,512339.0,851236.041674614,,
7074,6.59279727935791,99.067138671875,863.0,593316.125,511794.0,54169.8644387275,,
7075,9.54456615447998,717.0739135742188,1247.0,584276.0,511729.0,52818.836247980595,,
7086,13.374931335449219,367.0979309082031,1741.0,583284.75,510737.0,76495.58221966028,,
7091,20.975696563720703,367.0977478027344,2713.0,582854.0,510307.0,84514.8333671093,,
7098,10.270896911621094,223.06370544433594,1341.0,582383.0,509836.0,280704.04218959063,,
7112,1.6490968465805054,275.2774353027344,215.0,581507.3125,508960.0,140932.53397028148,1211,13C1
7118,2.2759110927581787,285.1710510253906,297.0,580455.8125,507908.0,84139.62217987655,237,13C1
7144,2.079512596130371,341.0997314453125,271.0,578746.875,506199.0,139817.39150580764,,
7161,19.744070053100586,112.1125717163086,2555.0,14492652.0,505251.0,3953962.2310028076,,
7190,6.59279727935791,179.09278869628906,863.0,575732.9375,503185.0,43392.35109910369,,
7197,9.03885269165039,713.0615234375,1181.0,575072.625,502525.0,65907.30026972108,,
7209,1.8048977851867676,246.24342346191406,235.0,574398.9375,501851.0,94759.85057556629,,
7217,16.084787368774414,164.06637573242188,2087.0,2415848.75,500921.0,510449.7130661011,7217,
7220,3.7442612648010254,341.1012268066406,489.0,573384.5,500837.0,97376.23323336244,,
7228,6.59279727935791,169.108642578125,863.0,573097.125,500550.0,40088.11897984892,,
7241,4.0181779861450195,296.05029296875,525.0,572111.625,499564.0,174680.905200243,,
7246,21.865598678588867,123.04072570800781,2827.0,3833655.5,499202.0,724864.3584861755,,
7255,1.7273025512695312,171.14956665039062,225.0,571166.875,498619.0,149120.39916365594,,
7291,2.1249518394470215,89.06031036376953,277.0,568989.5,496442.0,147473.5480197901,,
7298,23.231538772583008,197.0089111328125,3001.0,568514.75,495967.0,132905.5314013958,,
7299,0.05302678793668747,75.04475402832031,7.0,568499.125,495952.0,94862.88637338433,,
7302,10.459444999694824,711.0515747070312,1365.0,568332.5,495785.0,56434.39756089449,7302,
7306,12.33260726928711,176.1029815673828,1607.0,568221.6875,495674.0,283089.93813850824,,
7312,6.59279727935791,194.1040802001953,863.0,567775.625,495228.0,40888.357725955546,,
7318,18.602783203125,139.01834106445312,2409.0,2016133.375,494991.0,486817.1958742142,,
7322,5.797183990478516,296.04498291015625,759.0,2069799.125,494762.0,386553.2890636921,,
7328,6.9889445304870605,120.10319519042969,915.0,1011176.1875,494619.0,450453.27490627766,7328,
7337,3.1326093673706055,296.0435485839844,409.0,4052476.25,494284.0,1077970.143175602,7337,
7338,10.86359691619873,336.0533752441406,1417.0,566802.9375,494255.0,91611.5771176219,,
7345,12.115408897399902,102.0554428100586,1579.0,566130.75,493583.0,348115.0745617077,,
7365,8.607572555541992,214.0886688232422,1125.0,1126881.0,492448.0,221972.69511127472,7365,
7374,9.360550880432129,711.056640625,1223.0,564077.0,491530.0,78203.9183164537,,
7376,4.975485801696777,296.04620361328125,651.0,3045378.0,491111.0,631385.4410610199,7376,
7380,9.329959869384766,711.05712890625,1219.0,563462.125,490915.0,78203.9183164537,,
7386,10.940610885620117,711.0877685546875,1427.0,562958.0625,490411.0,41412.94054736802,,
7397,11.063675880432129,265.0041198730469,1443.0,562427.4375,489880.0,212612.30463032424,,
7401,6.59279727935791,126.06647491455078,863.0,562236.75,489689.0,49170.979281172156,,
7404,13.514365196228027,367.0904846191406,1759.0,562031.9375,489484.0,130831.01624500751,,
7418,8.03537654876709,119.08355712890625,1051.0,561285.125,488738.0,302693.8750502886,3751,13C1
7443,10.84782600402832,713.08642578125,1415.0,559397.4375,486850.0,36190.894906014204,48866,13C1
7449,10.786673545837402,709.0567016601562,1407.0,559129.875,486582.0,39884.92966225743,,
7451,10.817293167114258,873.08056640625,1411.0,558962.4375,486415.0,41651.43566352129,7451,
7452,6.59279727935791,145.09730529785156,863.0,558952.125,486405.0,37601.22967097908,,
7473,8.793334007263184,296.04620361328125,1149.0,557501.3125,484954.0,157596.96763014793,,
7493,9.069108963012695,168.06930541992188,1185.0,556369.0625,483822.0,160685.95646693558,,
7497,8.08000373840332,250.98597717285156,1057.0,2960507.5,483565.0,650719.8767676353,,
7521,9.729012489318848,715.0482177734375,1271.0,554901.75,482354.0,38177.38313239813,,
7541,0.10726183652877808,118.06543731689453,13.0,760545.5625,480781.0,117503.11522352009,,
7551,3.653022289276123,296.0435485839844,477.0,3101084.25,480083.0,658860.525739193,7551,
7555,21.755863189697266,214.08950805664062,2813.0,2661039.75,479967.0,506664.2996444702,,
7566,10.176119804382324,713.0862426757812,1329.0,551789.0625,479242.0,55432.17861059308,,
7571,0.13745330274105072,284.1991271972656,17.0,551525.625,478978.0,83689.02176623291,7571,
7585,10.72492504119873,340.0502624511719,1399.0,550657.625,478110.0,111075.47604072094,35770,13C1
7595,6.59279727935791,181.1088409423828,863.0,550251.875,477704.0,39882.959592573345,,
7598,2.2759110927581787,151.0951385498047,297.0,550102.875,477555.0,111402.4507294381,7598,
7612,2.564729928970337,296.04229736328125,335.0,2087232.5,476795.0,478206.85847473145,7612,
7618,4.823428630828857,296.04620361328125,631.0,3164862.75,476535.0,784285.2762563229,7618,
7632,0.08723071962594986,118.03514099121094,11.0,548085.4375,475538.0,45546.55263075052,,
7666,8.393793106079102,276.1965026855469,1097.0,546137.5,473590.0,87848.34949934483,,
7684,6.362761497497559,296.04754638671875,833.0,1033038.5,472869.0,196423.78222465515,,
7759,6.59279727935791,165.1136932373047,863.0,541694.75,469147.0,43564.04042997211,,
7765,8.699172019958496,239.13922119140625,1137.0,541435.6875,468888.0,112417.09586310387,,
7784,9.130754470825195,709.07177734375,1193.0,540491.3125,467944.0,68626.59015196562,,
7798,10.786673545837402,717.0437622070312,1407.0,539913.375,467366.0,37623.69464439154,,
7853,6.59279727935791,117.0661392211914,863.0,537100.3125,464553.0,48565.61822782457,,
7861,9.130754470825195,713.0562744140625,1193.0,536748.9375,464201.0,52133.24384713173,15526,13C2
7863,14.371417999267578,141.05081176757812,1869.0,583385.0625,464032.0,148349.97843408585,,
7869,24.501537322998047,61.040409088134766,3163.0,536210.125,463663.0,154453.08534359932,,
7870,2.2759110927581787,436.26898193359375,297.0,536129.5625,463582.0,39552.0472104224,,
7871,10.115010261535645,166.08656311035156,1321.0,536021.5625,463474.0,272873.8659391897,,
7891,11.49608039855957,246.1167449951172,1499.0,534992.875,462445.0,135633.37075351924,1103,13C1
7898,9.621807098388672,709.086181640625,1257.0,534250.5,461703.0,36836.826346963644,,
7899,18.757858276367188,123.03999328613281,2429.0,2245927.5,461682.0,583192.7762155533,7899,
7906,0.08723071962594986,116.00223541259766,11.0,533541.875,460994.0,50224.482527212705,,
7919,9.529268264770508,709.0860595703125,1245.0,532606.5625,460059.0,35720.84285014868,,
7935,10.986601829528809,713.051025390625,1433.0,531841.8125,459294.0,25655.286352266558,,
7940,0.05302678793668747,95.01900482177734,7.0,531286.5,458739.0,67449.37159456487,,
7950,3.576974868774414,124.03942108154297,467.0,530973.25,458426.0,250072.49939520843,,
7969,9.821976661682129,715.0478515625,1283.0,529990.9375,457443.0,45251.4545481801,,
7976,6.790772914886475,296.04620361328125,889.0,1394923.625,457161.0,430505.35591971874,,
7982,3.1326093673706055,341.1029357910156,409.0,1270320.0,456762.0,211827.27394074202,,
7998,11.171294212341309,156.07669067382812,1457.0,528759.1875,456212.0,129056.05371832848,,
8002,14.648554801940918,391.95916748046875,1905.0,528626.1875,456079.0,85179.99016178865,,
8020,0.03783940523862839,99.08084869384766,5.0,527852.0,455305.0,73538.34416021334,,
8027,14.432982444763184,97.991943359375,1877.0,583699.6875,455080.0,173529.7568384409,,
8051,10.909477233886719,550.0637817382812,1423.0,526248.5625,453701.0,60327.681826032596,,
8073,13.235037803649902,367.0977478027344,1723.0,525089.125,452542.0,98279.0791810751,,
8074,24.688230514526367,231.1143035888672,3187.0,525076.4375,452529.0,204944.23873519897,8074,
8078,0.10726183652877808,98.0716781616211,13.0,539856.5625,452340.0,60386.723959896015,,
8094,6.59279727935791,166.0974884033203,863.0,524055.875,451508.0,40194.121506124735,,
8107,2.2759110927581787,268.1473083496094,297.0,523356.46875,450809.0,63073.83333154046,433,13C1
8114,9.821976661682129,711.0870361328125,1283.0,522746.28125,450199.0,58634.74124762416,,
8132,2.215405225753784,341.1078796386719,289.0,521756.84375,449209.0,203508.46164631844,,
8134,6.59279727935791,113.0713119506836,863.0,521727.59375,449180.0,45527.80888316035,,
8139,3.6988677978515625,341.1064453125,483.0,521386.5,448839.0,81503.79824666679,,
8166,24.67275047302246,228.06863403320312,3185.0,520292.71875,447745.0,93007.03111171722,,
8174,9.145913124084473,715.0543823242188,1195.0,519862.46875,447315.0,51125.806342601776,,
8180,2.948296070098877,296.0435485839844,385.0,3915645.25,447021.0,1004389.2393546104,8180,
8185,1.0224970579147339,296.0516357421875,133.0,519101.40625,446554.0,153862.6471490413,8185,
8187,8.5919189453125,354.051513671875,1123.0,519041.59375,446494.0,69143.85638666153,,
8192,6.59279727935791,193.10853576660156,863.0,518854.0625,446307.0,36643.11360710859,,
8198,0.400613933801651,296.0409240722656,51.0,1343989.375,446183.0,631021.640959382,,
8210,8.699172019958496,296.04754638671875,1137.0,517807.0,445260.0,150211.47373342514,,
8214,8.8085298538208,250.98597717285156,1151.0,4191578.0,445192.0,1567820.5920209885,8214,
8216,8.8085298538208,296.04498291015625,1151.0,517587.40625,445040.0,87788.07958191633,,
8229,0.9465621709823608,296.0516357421875,123.0,610878.875,444545.0,202675.81320126355,8229,
8251,14.693450927734375,575.9780883789062,1911.0,515773.4375,443226.0,56182.679695045575,,
8258,7.863994598388672,95.08615112304688,1029.0,2661589.5,442762.0,624584.7652916908,,
8302,9.498779296875,713.05126953125,1241.0,513230.5625,440683.0,50354.9830673635,,
8310,10.115010261535645,711.0877685546875,1321.0,512935.375,440388.0,50235.39154854417,,
8315,14.678413391113281,365.0108337402344,1909.0,512562.90625,440015.0,53542.292482852936,,
8317,9.667715072631836,158.15431213378906,1263.0,512499.125,439952.0,129539.45836877823,,
8335,2.2909882068634033,247.16482543945312,299.0,511886.375,439339.0,161643.98871001974,,
8338,9.161102294921875,717.0585327148438,1197.0,511698.0625,439151.0,90242.90362083912,,
8345,7.4195122718811035,88.07625579833984,971.0,682844.75,438707.0,170839.82993882895,,
8354,14.245355606079102,250.98597717285156,1853.0,2163400.25,438357.0,465868.38468265533,,
8360,0.08723071962594986,259.1495361328125,11.0,510724.8125,438177.0,61745.182965549175,,
8362,8.899526596069336,268.0121154785156,1163.0,510678.84375,438131.0,120530.43272089958,,
8366,1.9107575416564941,300.19903564453125,249.0,510569.09375,438022.0,201707.55515545234,,
8373,8.993447303771973,711.0674438476562,1175.0,510156.09375,437609.0,41639.368177726865,,
8398,7.941219329833984,296.0463562011719,1039.0,508994.625,436447.0,95704.16223937273,,
8404,8.0502290725708,118.09300231933594,1053.0,510554.125,436128.0,41971.96217608452,,
8407,0.10726183652877808,139.01922607421875,13.0,508610.6875,436063.0,68854.93408564758,,
8411,2.2909882068634033,233.18653869628906,299.0,588040.9375,435835.0,72028.16507097497,,
8414,7.908942222595215,296.04510498046875,1035.0,508216.5,435669.0,89198.43515020609,,
8429,9.498779296875,717.0745849609375,1241.0,507635.125,435088.0,38795.69143366814,,
8439,9.406402587890625,717.0734252929688,1229.0,507226.40625,434679.0,48377.779967427254,,
8444,20.274106979370117,214.09193420410156,2623.0,913761.875,434439.0,282568.2664885521,8444,
8461,9.069108963012695,715.05810546875,1185.0,506197.8125,433650.0,63572.91122856736,,
8481,2.0036797523498535,239.14723205566406,261.0,699700.0,432743.0,251321.2033482697,,
8482,24.719242095947266,85.07659912109375,3191.0,505282.25,432735.0,155016.53917574883,,
8485,9.559830665588379,709.0860595703125,1249.0,505253.6875,432706.0,35720.84285014868,,
8487,8.778162956237793,296.0464782714844,1147.0,505174.65625,432627.0,101772.51983237267,,
8505,10.72492504119873,605.0639038085938,1399.0,504184.75,431637.0,38315.49074089527,26607,13C1
8539,9.084275245666504,711.0621948242188,1187.0,502116.03125,429569.0,36243.00782626867,,
8548,9.360550880432129,715.0786743164062,1223.0,501652.4375,429105.0,34042.609001517296,,
8553,10.80197811126709,448.0503234863281,1409.0,501453.125,428906.0,48358.13474521041,,
8583,8.699172019958496,292.0139465332031,1137.0,499874.03125,427327.0,116944.81076872349,,
8587,0.18256132304668427,128.95367431640625,23.0,499781.40625,427234.0,121802.69153744087,,
8609,6.59279727935791,190.10891723632812,863.0,498941.0625,426394.0,62265.44929462671,,
8610,11.651023864746094,64.01651000976562,1519.0,498937.375,426390.0,268334.44330978394,,
8617,9.053977966308594,713.0606689453125,1183.0,498672.8125,426125.0,68538.03415585309,,
8623,11.375012397766113,307.04241943359375,1483.0,498598.5625,426051.0,133019.04875556938,,
8644,10.924792289733887,713.0862426757812,1425.0,497872.75,425325.0,48466.45028634393,6391,2H2
8654,6.59279727935791,167.09298706054688,863.0,497463.375,424916.0,35718.761306896806,,
8659,20.882362365722656,367.0980529785156,2701.0,497223.6875,424676.0,62523.82468032837,,
8714,10.986601829528809,709.0867919921875,1433.0,494892.1875,422345.0,22166.935556757147,,
8728,9.421640396118164,717.0737915039062,1231.0,494507.28125,421960.0,48377.779967427254,,
8730,6.59279727935791,220.11932373046875,863.0,494462.71875,421915.0,34447.251293204725,,
8732,3.1326093673706055,341.1046142578125,409.0,1280264.875,421827.0,213452.20573472977,,
8734,10.538220405578613,237.1527099609375,1375.0,494260.25,421713.0,220028.44028183725,613,13C1
8741,20.445436477661133,367.0904846191406,2645.0,494037.34375,421490.0,100011.69142353535,,
8750,9.299334526062012,228.13424682617188,1215.0,493723.09375,421176.0,146224.8497671336,,
8755,0.2927625775337219,171.11288452148438,37.0,1110838.25,421115.0,227894.41580082476,,
8773,4.306800842285156,296.0489196777344,563.0,1729191.0,420329.0,572980.0429069996,8773,
8797,10.80197811126709,553.0505981445312,1409.0,491787.40625,419240.0,34222.84043174982,,
8798,2.3059818744659424,170.11767578125,301.0,491747.0,419200.0,66643.22825330496,,
8804,9.099425315856934,713.0569458007812,1189.0,491594.65625,419047.0,28370.041317999363,15526,13C2
8814,5.203617572784424,268.0167236328125,681.0,491056.34375,418509.0,118774.19925391674,,
8834,0.2927625775337219,113.11552429199219,37.0,3049610.5,417358.0,715381.8630320802,730,13C1
8842,6.6837053298950195,296.04498291015625,875.0,1227346.875,417111.0,231759.40012776852,,
8844,2.7020394802093506,269.03363037109375,353.0,489648.78125,417101.0,89382.1500557363,,
8865,9.621807098388672,713.050537109375,1257.0,489068.59375,416521.0,50746.12277922034,,
8868,6.59279727935791,150.10267639160156,863.0,489036.4375,416489.0,31972.868562556803,,
8869,4.656152725219727,120.10214233398438,609.0,489006.78125,416459.0,133975.44710171968,,
8883,9.590351104736328,715.0482177734375,1253.0,488413.9375,415866.0,42275.53242200613,,
8897,10.505188941955566,129.066162109375,1371.0,487753.9375,415206.0,147689.56578984857,,
8905,4.975485801696777,212.0975799560547,651.0,1297422.5,414710.0,499813.16735708714,8905,
8906,23.940631866455078,94.0456314086914,3091.0,487255.53125,414708.0,93801.30560660362,8906,
8926,10.971245765686035,711.0872192382812,1431.0,486468.8125,413921.0,23408.932456514332,,
8990,11.140745162963867,296.04620361328125,1453.0,484435.09375,411888.0,164056.46416842286,,
9004,10.786673545837402,715.0433349609375,1407.0,483934.21875,411387.0,32345.69400396943,,
9034,14.678413391113281,594.9937133789062,1909.0,482935.625,410388.0,36714.43789270775,,
9059,9.976400375366211,711.08740234375,1303.0,481444.40625,408897.0,54799.82909744978,,
9064,6.59279727935791,170.09266662597656,863.0,481183.0,408636.0,34796.08158078045,,
9068,2.382002115249634,296.04217529296875,311.0,1904649.375,408397.0,533766.5328633785,9068,
9071,2.9151525497436523,296.0490417480469,381.0,2540738.25,408266.0,696084.613239646,9071,
9075,0.10726183652877808,87.09228515625,13.0,480790.8125,408243.0,63793.77335360809,,
9083,7.7094292640686035,296.04620361328125,1009.0,877926.1875,407819.0,360649.2861300111,,
9089,8.8085298538208,265.0019226074219,1151.0,480121.90625,407574.0,115357.40870189667,,
9098,5.233875751495361,118.08646392822266,685.0,1445109.5,407146.0,257344.52132093906,,
9131,2.488478422164917,213.0984649658203,325.0,478845.375,406298.0,96247.4023630023,1060,13C1
9174,14.892370223999023,265.0042419433594,1937.0,476799.09375,404252.0,81529.32279002666,,
9181,10.520474433898926,715.0835571289062,1373.0,476551.25,404004.0,32323.757407546043,10442,13C1
9186,10.20913028717041,713.0865478515625,1333.0,476221.8125,403674.0,30241.270347625017,44886,13C1
9187,0.05302678793668747,97.02886199951172,7.0,476221.15625,403674.0,68716.62684814836,,
9197,9.284089088439941,711.05712890625,1213.0,475739.5625,403192.0,30214.86394587159,,
9203,9.468315124511719,713.0509033203125,1237.0,475591.53125,403044.0,50354.9830673635,,
9216,6.59279727935791,84.05619049072266,863.0,475393.75,402846.0,53001.661191403866,,
9224,10.986601829528809,715.0482177734375,1433.0,475069.15625,402522.0,21745.644339989958,,
9230,11.35985279083252,282.1209716796875,1481.0,474954.25,402407.0,188594.22947845235,,
9249,9.54456615447998,709.0865478515625,1247.0,474309.9375,401762.0,35720.84285014868,,
9253,20.274106979370117,212.094970703125,2623.0,1030753.75,401599.0,191052.0470571518,,
9276,4.519659996032715,341.1044921875,591.0,473463.40625,400916.0,71521.27374577522,,
9277,9.130754470825195,715.053466796875,1193.0,473361.25,400814.0,44752.88663434982,,
9315,0.10726183652877808,164.06854248046875,13.0,484347.90625,399640.0,72983.41282790736,,
9326,5.507532119750977,296.0436706542969,721.0,1513674.5,399396.0,405314.8758776188,,
9327,2.2759110927581787,313.2054748535156,297.0,471924.8125,399377.0,48057.59867407987,1063,13C1
9331,1.1287546157836914,234.076904296875,147.0,471824.3125,399277.0,81461.81409143656,,
9339,3.379601240158081,296.0490417480469,441.0,2432099.0,398940.0,572681.6978112459,9339,
9343,9.945719718933105,713.0862426757812,1299.0,471394.4375,398847.0,35880.47785106301,,
9350,14.480224609375,166.06471252441406,1883.0,471167.28125,398620.0,116167.31432491541,,
9353,7.923867225646973,139.05043029785156,1037.0,470884.5625,398337.0,135522.9979545474,,
9355,14.708396911621094,95.08615112304688,1913.0,1823022.25,398322.0,474745.1087613106,,
9385,10.72492504119873,872.0834350585938,1399.0,469742.21875,397195.0,31165.25131982565,9385,
9401,3.8506522178649902,296.04217529296875,503.0,1283740.5,396574.0,319620.4882313013,,
9429,6.59279727935791,138.10263061523438,863.0,467860.65625,395313.0,32575.550593931228,,
9456,4.002632141113281,296.0435485839844,523.0,2616220.75,394200.0,678769.0357940197,9456,
9464,4.0937275886535645,341.1064453125,535.0,466393.96875,393846.0,59803.36757859588,,
9470,6.9889445304870605,102.09196472167969,915.0,466635.125,393705.0,131741.02786004543,,
9481,4.0937275886535645,341.1014099121094,535.0,465542.34375,392995.0,80363.68198388815,,
9498,1.8806473016738892,352.1976013183594,245.0,464869.21875,392322.0,67842.59019375965,,
9513,12.723555564880371,250.98597717285156,1657.0,2051947.0,391687.0,433361.16250038147,,
9543,6.59279727935791,129.10240173339844,863.0,463152.96875,390605.0,27353.53397669643,,
9547,9.03885269165039,715.0589599609375,1181.0,462997.03125,390450.0,49511.16775649041,,
9561,18.153121948242188,123.03999328613281,2351.0,2196025.25,389917.0,564457.2832679749,9561,
9580,23.089555740356445,165.0675811767578,2983.0,461884.8125,389337.0,100825.04007470608,,
9581,2.488478422164917,341.099609375,325.0,461845.75,389298.0,88178.36432169378,,
9603,11.375012397766113,287.1170959472656,1483.0,461242.875,388695.0,170372.51460784161,601,13C1
9617,4.945265293121338,166.08656311035156,647.0,460739.125,388192.0,89213.0289761424,,
9645,1.9107575416564941,344.2251892089844,249.0,459709.6875,387162.0,88031.05854816735,,
9661,0.08723071962594986,86.06057739257812,11.0,476559.5625,386430.0,91425.75837858533,,
9667,4.002632141113281,189.12353515625,523.0,458870.9375,386323.0,94857.6920171678,,
9712,6.62300968170166,296.0491638183594,867.0,457381.71875,384834.0,79941.80702650547,,
9723,4.519659996032715,341.1028137207031,591.0,456859.65625,384312.0,61349.284406811,,
9767,6.59279727935791,110.0725326538086,863.0,455715.8125,383168.0,55490.81566748023,,
9774,0.05302678793668747,101.09660339355469,7.0,455477.75,382930.0,58631.27237001932,,
9777,16.826383590698242,139.01834106445312,2181.0,1773421.0,382866.0,492545.51261901855,,
9780,21.97472381591797,118.08646392822266,2841.0,676757.5,382784.0,99553.90888214111,,
9783,9.17626667022705,717.0531616210938,1199.0,455240.15625,382693.0,32336.768129974604,,
9825,8.515552520751953,164.06687927246094,1113.0,453665.75,381118.0,93961.58340704441,,
9849,0.05302678793668747,85.06546020507812,7.0,452766.375,380219.0,64983.45994634468,,
9858,16.162174224853516,113.11582946777344,2097.0,1763762.375,379868.0,335670.3111805916,608,13C1
9864,15.213632583618164,104.07101440429688,1977.0,494193.0,379727.0,113362.66832137108,,
9869,0.05302678793668747,89.06031036376953,7.0,452134.03125,379587.0,65689.12381499243,,
9878,2.260427951812744,227.1754913330078,295.0,451759.40625,379212.0,134750.3420540439,,
9891,10.786673545837402,285.0470886230469,1407.0,451393.90625,378846.0,71704.52257955074,,
9896,0.18256132304668427,164.92079162597656,23.0,451278.21875,378731.0,92117.18239140736,,
9900,6.59279727935791,152.0819549560547,863.0,451122.09375,378575.0,34029.20094379783,,
9904,10.39555835723877,715.0836791992188,1357.0,451057.0,378510.0,29280.530579537153,11089,13C1
9907,5.797183990478516,296.0477294921875,759.0,1550808.875,378372.0,346457.81875646114,,
9924,9.145913124084473,717.0546264648438,1195.0,450359.4375,377812.0,28869.93104365468,,
9926,4.549868106842041,296.04229736328125,595.0,1060933.125,377776.0,204847.63561022282,,
9949,10.755529403686523,715.0835571289062,1403.0,449753.6875,377206.0,25288.936105012894,11633,13C1
9995,8.015623092651367,204.12322998046875,1049.0,448056.0625,375509.0,151796.51544564962,,
9998,2.1249518394470215,217.1048126220703,277.0,447894.875,375347.0,98929.84719403822,,
10003,1.8048977851867676,290.27142333984375,235.0,447766.0625,375219.0,87117.72810967267,,
