mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
2816,10.070425033569336,715.051025390625,1315.0,1576469.5,1218198.0,210866.04389321804,,
2817,11.232213973999023,254.1485137939453,1465.0,1658917.125,1218060.0,527243.8684940699,33,13C2
2818,6.147308349609375,113.11597442626953,803.0,5142966.5,1217392.0,1476814.8524246216,50,13C1
2821,12.06382942199707,76.03996276855469,1573.0,1574763.5,1216492.0,937512.4673974859,,
2831,17.62429428100586,83.06108856201172,2285.0,2620945.25,1212124.0,672471.2218379974,,
2833,0.02445162646472454,215.09518432617188,3.0,1569357.75,1211086.0,349586.8100488862,86,13C1
2847,11.03227424621582,713.0541381835938,1439.0,1559688.125,1201417.0,66033.72838162951,,
2849,10.549213409423828,711.055908203125,1377.0,1559260.875,1200989.0,99604.29580307007,,
2866,0.0852450430393219,123.03938293457031,11.0,2325488.75,1192654.0,340360.00916036335,2866,
2869,11.767909049987793,106.05026245117188,1535.0,1549963.375,1191692.0,516664.91576770134,,
2871,4.413301944732666,212.09512329101562,575.0,5626867.5,1191642.0,1420676.8093390465,,
2874,2.279696226119995,267.146240234375,295.0,1580762.375,1189656.0,191691.86775137484,,
2879,4.048183917999268,296.0462646484375,527.0,5816213.0,1184787.0,966002.8313436508,,
2913,11.491804122924805,148.08001708984375,1499.0,1524664.875,1166393.0,596946.237828549,29,13C1
2914,10.876303672790527,711.0551147460938,1419.0,1524607.125,1166336.0,167920.6346282959,,
2922,9.375771522521973,715.0664672851562,1225.0,1521726.625,1163455.0,129248.6155629158,,
2925,9.915514945983887,713.0540161132812,1295.0,1519425.375,1161154.0,129531.8093264103,,
2943,7.501628398895264,77.07979583740234,981.0,1534383.375,1156469.0,1345894.886363824,13,13C1
2950,10.319153785705566,711.0850219726562,1347.0,1512164.5,1153893.0,137406.71107536554,,
2972,10.641328811645508,711.0852661132812,1389.0,1498999.25,1140728.0,125730.97541558743,,
2992,9.49824333190918,156.08517456054688,1241.0,1491020.75,1132749.0,667605.0090599051,42,13C1
2998,10.040128707885742,715.051025390625,1311.0,1487965.0,1129694.0,124868.69617199898,,
3001,3.8201208114624023,296.0447998046875,497.0,5267066.5,1127422.0,1232572.5695090294,,
3003,10.518232345581055,711.0852661132812,1373.0,1485358.125,1127087.0,99509.18131291866,,
3005,9.805451393127441,713.0540161132812,1281.0,1483251.375,1124980.0,96616.33806943893,,
3007,1.5966238975524902,338.17767333984375,205.0,1482750.875,1124479.0,221526.76482595876,,
3031,5.142115592956543,120.08116149902344,671.0,1473987.625,1115716.0,263294.2060496807,,
3058,2.188400983810425,296.0476379394531,283.0,6925256.5,1103719.0,1416654.1806964874,,
3059,0.07023465633392334,86.06072235107422,9.0,1586411.0,1103621.0,182224.60292327905,,
3072,7.501628398895264,401.124267578125,981.0,1456787.5,1098516.0,223313.4566580057,,
3075,4.048183917999268,212.09512329101562,527.0,5723296.0,1097619.0,1023811.3084597588,,
3078,4.82343864440918,212.09512329101562,629.0,5586385.0,1095788.0,1408286.2270317078,,
3093,0.5770186185836792,250.99029541015625,73.0,1447431.375,1089160.0,230535.81543374062,,
3097,10.891572952270508,711.055419921875,1421.0,1446372.625,1088101.0,167920.6346282959,,
3100,10.735795021057129,711.0852661132812,1401.0,1445599.625,1087328.0,104303.6520113945,,
3107,5.0966386795043945,151.09783935546875,665.0,1442482.5,1084211.0,103344.86697046459,,
3109,8.014274597167969,118.09281921386719,1049.0,2112471.75,1083591.0,335783.5360042453,,
3110,9.14176082611084,165.0580596923828,1195.0,1441672.625,1083401.0,699704.2442697422,,
3111,11.093425750732422,250.98590087890625,1447.0,2677564.5,1083274.0,856648.657941699,,
3115,3.668144702911377,296.0475158691406,477.0,5206461.5,1082752.0,1199061.0370721817,,
3120,10.05527114868164,715.0506591796875,1313.0,1439724.125,1081453.0,124868.69617199898,,
3129,10.411048889160156,711.0557250976562,1359.0,1436342.625,1078071.0,134767.93317592144,,
3132,2.355297803878784,212.09756469726562,305.0,1976686.375,1075827.0,969064.0896120071,,
3138,0.07023465633392334,87.0557861328125,9.0,1566771.5,1072866.0,157615.07193253888,,
3141,10.671817779541016,711.0552368164062,1393.0,1430003.375,1071732.0,133132.2213305235,,
3163,5.157148838043213,296.0435791015625,673.0,1810380.125,1063856.0,478253.5806158781,,
3165,9.976456642150879,246.0972137451172,1303.0,1421257.5,1062986.0,697700.6742260903,,
3170,14.652230262756348,592.9954223632812,1907.0,1419953.125,1061682.0,82282.22674700082,,
3171,24.929874420166016,212.09524536132812,3213.0,1419389.625,1061118.0,379492.29892396927,,
3198,4.413301944732666,212.09425354003906,575.0,4029991.5,1051579.0,1276748.3811769485,,
3199,5.0966386795043945,136.0869598388672,665.0,1409290.375,1051019.0,104614.0563006401,,
3206,2.1134369373321533,133.08604431152344,273.0,1408438.75,1050167.0,357499.02036728733,,
3217,0.07023465633392334,100.07603454589844,9.0,1404319.5,1046048.0,136208.96698292694,,
3230,5.82698392868042,212.09512329101562,761.0,5841393.5,1041021.0,1506796.0185203552,,
3231,8.464860916137695,73.07670593261719,1107.0,1398576.625,1040305.0,156478.33512103558,,
3236,0.07023465633392334,136.97080993652344,9.0,1396604.0,1038333.0,74498.25319170818,,
3245,5.460667610168457,212.09596252441406,713.0,5087841.5,1033663.0,1166599.0651459694,,
3251,5.0966386795043945,87.09239959716797,665.0,1390175.25,1031904.0,123201.33997379243,,
3252,5.0966386795043945,111.09224700927734,665.0,1389833.375,1031562.0,90651.82299694419,,
3254,3.698859214782715,296.0447998046875,481.0,5310050.5,1030649.0,1024772.0762867928,,
3294,5.935887336730957,212.09596252441406,775.0,5132008.0,1015102.0,986245.0264053345,,
3305,4.245748996734619,212.09512329101562,553.0,5534810.5,1010844.0,1237927.606994629,,
3308,10.922122955322266,711.0552368164062,1425.0,1368416.375,1010145.0,157775.28978487483,,
3311,5.82698392868042,212.09437561035156,761.0,4268898.0,1009430.0,1220227.2079863548,,
3313,11.232213973999023,175.1082000732422,1465.0,1367494.375,1009223.0,608871.9970940584,,
3316,0.07023465633392334,73.07670593261719,9.0,1367001.375,1008730.0,107820.90559539129,,
3319,11.232213973999023,253.14585876464844,1465.0,7328206.5,1007288.0,3870094.0582872303,33,13C1
3333,9.048295974731445,237.15475463867188,1183.0,1359203.5,1000932.0,933583.8214346743,,
3335,17.418357849121094,164.0665283203125,2259.0,3709475.0,1000392.0,707309.4431152344,,
3356,8.21463394165039,269.08807373046875,1075.0,1352323.5,994052.0,569774.8256219327,,
3367,7.41093111038208,133.10546875,969.0,1348363.75,990092.0,277925.4950143099,40,13C1
3375,10.766369819641113,711.0855102539062,1405.0,1346111.0,987840.0,104303.6520113945,,
3379,14.652230262756348,708.0062255859375,1907.0,1344066.375,985795.0,69621.5277719014,,
3380,0.07023465633392334,138.96888732910156,9.0,1343875.5,985604.0,72173.3535827027,,
3391,10.876303672790527,712.0685424804688,1419.0,1337632.625,979361.0,138484.26476168633,,
3406,4.504478454589844,296.0434265136719,587.0,2319643.25,976085.0,487866.19507336617,,
3408,0.1350821554660797,96.08122253417969,17.0,1333608.25,975337.0,516429.7891418814,,
3409,0.054886892437934875,73.06549072265625,7.0,1333168.125,974897.0,209503.74827661586,,
3414,23.96163558959961,123.04171752929688,3089.0,1489860.75,972731.0,512039.13987255096,,
3420,12.3688383102417,159.07664489746094,1613.0,1328495.0,970224.0,621083.8411554098,,
3422,10.937435150146484,711.0856323242188,1427.0,1327796.125,969525.0,100250.11290073395,,
3425,0.07023465633392334,231.11453247070312,9.0,1327074.625,968803.0,195010.04623560177,,
3438,0.07023465633392334,212.07383728027344,9.0,1324164.25,965893.0,108627.7073099016,,
3444,10.876303672790527,553.0599365234375,1419.0,1322492.875,964221.0,197507.4835366793,,
3445,15.177591323852539,212.09596252441406,1975.0,1322255.0,963984.0,279872.0610382557,,
3447,5.536564826965332,296.04888916015625,723.0,1321141.375,962870.0,381966.72680413723,,
3464,11.491804122924805,171.07638549804688,1499.0,1316127.875,957856.0,512066.65478477255,,
3465,0.4990461766719818,296.04071044921875,63.0,1315868.375,957597.0,375033.5859781951,,
3477,3.9263908863067627,296.046142578125,511.0,5900261.0,953021.0,1484973.792643547,,
3481,2.279696226119995,267.1415710449219,295.0,1310343.875,952072.0,154080.6863508392,,
3482,1.6579526662826538,244.1915283203125,213.0,1309938.875,951667.0,432367.57444227487,,
3506,24.88343048095703,214.08729553222656,3207.0,1302624.625,944353.0,363441.26519680023,,
3515,2.5684690475463867,296.0475158691406,333.0,6454667.0,942502.0,1316920.5825076103,,
3519,0.07023465633392334,89.03499603271484,9.0,1343962.125,941472.0,77471.6362290114,,
3521,12.185096740722656,83.06108856201172,1589.0,4037303.75,940664.0,1094737.3481330872,,
3522,7.805611610412598,214.09042358398438,1021.0,1298313.25,940042.0,306671.7342505455,,
3524,11.03227424621582,715.0512084960938,1439.0,1297883.125,939612.0,53734.27807632089,,
3530,10.303906440734863,711.0852661132812,1345.0,1296050.75,937779.0,137406.71107536554,,
3534,22.53899383544922,367.0940856933594,2909.0,1295358.25,937087.0,173970.7519378662,,
3541,10.380599975585938,711.055419921875,1355.0,1292159.75,933888.0,98559.86555564404,,
3542,5.935887336730957,95.08605194091797,775.0,4280498.0,933882.0,772215.214556694,,
3544,10.411048889160156,137.04348754882812,1359.0,1292115.5,933844.0,334001.7792228013,,
3552,0.07023465633392334,103.0869140625,9.0,1323398.75,931169.0,127973.38933706633,,
3568,9.820754051208496,713.0535278320312,1283.0,1284664.25,926393.0,136618.02285039425,,
3569,3.9721593856811523,212.09596252441406,517.0,5117681.0,926371.0,1351353.9113883972,,
3571,4.048183917999268,212.09596252441406,527.0,5095181.5,925639.0,960456.9099984169,,
3575,24.88343048095703,74.06097412109375,3207.0,1282747.75,924476.0,163100.76790618896,,
3581,3.9263908863067627,296.0475158691406,511.0,4414216.0,922676.0,1405825.2523481846,,
3583,0.0852450430393219,75.0560073852539,11.0,1279494.75,921223.0,239127.7296631676,,
3600,4.975500106811523,212.09596252441406,649.0,5093351.5,917241.0,1328703.1782450676,,
3622,20.17254638671875,164.0665283203125,2609.0,3825728.0,910997.0,1038558.8901023865,,
3626,4.230645179748535,250.98590087890625,551.0,2645796.0,910307.0,745821.2998461723,,
3631,11.554956436157227,258.112548828125,1507.0,11286113.0,908504.0,2410741.100592005,,
3636,0.07023465633392334,140.08175659179688,9.0,1265171.625,906900.0,80009.87795904046,,
3647,10.86107063293457,711.0547485351562,1417.0,1261131.875,902860.0,167920.6346282959,,
3655,0.0852450430393219,116.00235748291016,11.0,1259600.75,901329.0,88466.54500422778,,
3658,4.230645179748535,212.09437561035156,551.0,4008339.75,900882.0,1150387.1196918488,,
3671,10.796939849853516,711.055419921875,1409.0,1255857.125,897586.0,92596.6503815651,,
3677,9.467768669128418,158.15394592285156,1237.0,1254913.875,896642.0,449533.7335834503,,
3678,11.016475677490234,715.050537109375,1437.0,1254325.25,896054.0,76947.77579084039,,
3683,2.8276965618133545,296.04888916015625,367.0,3584854.0,894818.0,942672.1234688759,,
3709,18.06731414794922,250.98709106445312,2341.0,3171974.25,888870.0,731924.8354911804,,
3714,4.048183917999268,296.0447998046875,527.0,4930503.5,887821.0,913662.823621273,,
3718,3.3016598224639893,296.0475158691406,429.0,5839722.0,887197.0,1181318.9445750713,,
3733,19.36117935180664,97.07638549804688,2505.0,1242495.25,884224.0,120719.47504514456,,
3737,11.722297668457031,164.0670623779297,1529.0,2566286.75,883457.0,637524.2003741264,,
3740,5.0966386795043945,154.0976104736328,665.0,1241587.375,883316.0,88052.02458636463,,
3741,4.82343864440918,212.09425354003906,629.0,3950829.0,882967.0,1120531.7959065437,,
3749,2.128397226333618,213.15257263183594,275.0,1239567.625,881296.0,310502.087592133,64,13C1
3755,5.5667877197265625,212.09512329101562,727.0,5541778.5,880472.0,1036998.482105732,,
3767,9.805451393127441,715.0512084960938,1281.0,1236742.75,878471.0,80135.69863039255,,
3773,10.985801696777344,711.0856323242188,1433.0,1236013.5,877742.0,94609.084487446,,
3782,10.641328811645508,711.0547485351562,1389.0,1232943.0,874672.0,133132.2213305235,,
3799,5.430024147033691,212.0935516357422,709.0,2306994.75,869703.0,682424.0692744255,,
3800,2.2335798740386963,296.0475158691406,289.0,6471855.0,869224.0,1167233.2522087097,,
3835,4.048183917999268,212.09437561035156,527.0,3979175.0,860034.0,976869.0454463959,,
3839,0.0852450430393219,197.0089111328125,11.0,1217548.625,859277.0,74515.25798078024,,
3844,11.446670532226562,181.06973266601562,1493.0,1216621.875,858350.0,475296.00531954854,,
3851,7.880856513977051,113.11597442626953,1031.0,3656178.25,857675.0,771593.3611459732,127,13C1
3856,10.891572952270508,176.0918426513672,1421.0,1214852.0,856581.0,512607.53317988664,,
3864,5.935887336730957,212.09512329101562,775.0,5754529.5,855340.0,1042401.834605217,,
3867,1.6277966499328613,294.19158935546875,209.0,1212776.0,854505.0,262846.0339625031,,
3871,0.07023465633392334,113.07115936279297,9.0,1212270.75,853999.0,121828.57037534704,,
3886,11.016475677490234,711.0850219726562,1437.0,1206291.875,848020.0,75444.72167826479,,
3892,10.085612297058105,166.08668518066406,1317.0,1204723.0,846452.0,571492.5829507709,,
3912,4.139351844787598,212.09596252441406,539.0,4977039.5,841602.0,1130071.93667984,,
3917,24.914417266845703,231.1162567138672,3211.0,1199622.875,841351.0,247796.08513641357,,
3918,21.056106567382812,250.988037109375,2721.0,2901237.25,841180.0,754136.5334882736,,
3923,1.4275730848312378,432.23919677734375,183.0,1198639.0,840368.0,107500.23216468096,,
3924,5.081580638885498,212.09512329101562,663.0,5299124.0,840248.0,1357985.1841711998,,
3934,11.07818603515625,212.09756469726562,1445.0,1290579.25,838238.0,563121.4682569504,,
3957,7.228955268859863,171.1142120361328,945.0,1191150.5,832879.0,608519.265147686,,
3963,10.610782623291016,713.0838623046875,1385.0,1189890.75,831619.0,87168.09668666124,,
3966,1.6579526662826538,289.2492370605469,213.0,1189244.375,830973.0,396778.6660047441,,
4002,11.001143455505371,711.0852661132812,1435.0,1179750.125,821479.0,75444.72167826479,,
4013,9.915514945983887,416.1776123046875,1295.0,1177646.75,819375.0,182895.47854605317,,
4021,8.449830055236816,112.08720397949219,1105.0,1175403.375,817132.0,112807.73826676607,,
4036,19.36117935180664,112.08720397949219,2505.0,1171232.125,812961.0,108699.04497280717,,
4044,4.975500106811523,212.09678649902344,649.0,3253655.75,811321.0,942759.6861166954,,
4054,7.925441741943359,118.07870483398438,1037.0,1258713.375,809864.0,120862.75619392097,4054,
4058,4.230645179748535,296.04205322265625,551.0,1167302.875,809031.0,444949.7841895819,,
4060,10.225181579589844,711.055419921875,1335.0,1167062.125,808791.0,115912.22614252567,,
4075,2.4310221672058105,296.04888916015625,315.0,3538740.75,805790.0,1243810.4771146774,,
4107,10.842844009399414,711.0858764648438,1415.0,1157264.75,798993.0,100917.14808487892,,
4112,13.443183898925781,250.99017333984375,1751.0,2246493.25,797811.0,860242.407245636,,
4115,4.383010387420654,212.09596252441406,571.0,4895553.0,796869.0,1340614.8748755455,,
4128,11.522394180297852,133.0609588623047,1503.0,1150836.625,792565.0,478031.5340923667,,
4148,10.395833015441895,711.0855102539062,1357.0,1146501.125,788230.0,110634.30624771118,,
4152,0.0852450430393219,82.53775787353516,11.0,1565776.375,787268.0,148243.16605310584,,
4154,10.05527114868164,711.0851440429688,1313.0,1145417.25,787146.0,78621.22586750984,,
4165,2.0524728298187256,113.11661529541016,265.0,1686675.0,785334.0,369999.26773166656,32,13C1
4166,3.3947486877441406,296.0475158691406,441.0,5503558.0,785328.0,1151160.037639141,,
4177,4.732191562652588,212.09512329101562,617.0,5518742.0,783657.0,1233857.5209827423,,
4181,0.07023465633392334,97.07638549804688,9.0,1141352.375,783081.0,101341.23086944898,,
4185,4.489426612854004,296.04888916015625,585.0,1873411.125,782581.0,393911.6978094578,,
4191,11.491804122924805,245.11170959472656,1499.0,9473167.0,781046.0,5357041.599597096,,
4196,2.324979305267334,118.08660888671875,301.0,1898879.0,780478.0,369236.05344831944,,
4198,11.554956436157227,258.10797119140625,1507.0,12084627.0,780349.0,2322436.8178261667,,
4199,3.9419407844543457,296.0447998046875,513.0,5074474.5,780298.0,1342441.6498241425,,
4213,6.37581729888916,138.04876708984375,833.0,1192552.5,778059.0,228501.60433410108,,
4214,2.128397226333618,177.11212158203125,275.0,1136285.875,778014.0,274946.9366517359,,
4215,11.645520210266113,123.04061889648438,1519.0,2196172.0,777968.0,400217.778696537,,
4220,9.281607627868652,715.0667724609375,1213.0,1135173.625,776902.0,167112.34062945843,,
4227,10.937435150146484,554.0591430664062,1427.0,1134505.125,776234.0,113791.85396001517,,
4241,5.0966386795043945,139.0980987548828,665.0,1133016.0,774745.0,83457.70778471604,,
4259,9.991666793823242,711.0850219726562,1305.0,1129488.375,771217.0,79410.81530410051,,
4265,9.69781494140625,713.0535278320312,1267.0,1128832.125,770561.0,97318.20927739143,,
4282,5.081580638885498,269.1081848144531,663.0,1125995.625,767724.0,261361.07571172714,88,13C1
4290,1.6881983280181885,226.18069458007812,217.0,1125473.625,767202.0,382054.5122974627,,
4294,7.486632347106934,212.0935516357422,979.0,3746861.75,766018.0,817229.7870049477,,
4303,3.729031801223755,341.10430908203125,485.0,1123058.5,764787.0,147116.28611648083,,
4311,10.502959251403809,711.0862426757812,1371.0,1121329.625,763058.0,99509.18131291866,,
4319,8.894640922546387,268.0143737792969,1163.0,1120150.375,761879.0,204600.0340809822,,
4333,9.68208122253418,713.0542602539062,1265.0,1116687.875,758416.0,97318.20927739143,,
4336,10.564458847045898,237.15475463867188,1379.0,1116608.125,758337.0,382127.71498858184,,
4339,15.385276794433594,214.08970642089844,2001.0,2091412.5,757690.0,669829.4671649933,,
4341,22.917436599731445,214.08970642089844,2957.0,3612955.25,757235.0,787516.5236158371,,
4347,11.338029861450195,132.0659637451172,1479.0,1113715.875,755444.0,410112.5435934607,,
4358,5.82698392868042,212.0934295654297,761.0,2395972.5,753671.0,702611.3245973587,,
4364,10.876303672790527,719.0501098632812,1419.0,1110456.0,752185.0,114405.69353818893,,
4371,0.5920977592468262,309.04150390625,75.0,1109903.25,751632.0,262134.5601580143,,
4373,9.636255264282227,713.0538940429688,1259.0,1109882.125,751611.0,92774.00841599703,,
4379,3.8503870964050293,341.10430908203125,501.0,1108654.875,750383.0,293092.2095865011,,
4405,0.02445162646472454,158.02847290039062,3.0,1104063.25,745792.0,214113.2234366844,,
4406,10.985801696777344,711.0551147460938,1433.0,1103872.5,745601.0,77779.29757722846,,
4431,15.647916793823242,83.06108856201172,2035.0,3248799.5,740101.0,715014.351776123,,
4437,19.36117935180664,101.07132720947266,2505.0,1096417.5,738146.0,119331.04748177528,,
4447,14.667192459106445,478.0036315917969,1909.0,1095184.625,736913.0,81592.71700380836,,
4461,11.001143455505371,190.1074981689453,1435.0,1093111.125,734840.0,462772.30315738916,,
4484,0.0852450430393219,102.0223617553711,11.0,1088445.625,730174.0,75137.2462501183,,
4486,5.202831745147705,296.04888916015625,679.0,1375094.5,729767.0,504011.23236107826,,
4497,9.574798583984375,214.09109497070312,1251.0,1239748.875,726983.0,299628.5484781265,,
4500,9.375771522521973,717.0619506835938,1225.0,1084660.625,726389.0,92921.83907836676,,
4516,9.820754051208496,715.0506591796875,1283.0,1082080.25,723809.0,113324.67886525393,,
4517,3.9721593856811523,212.09512329101562,517.0,5531736.0,723651.0,1423361.9102048874,,
4530,0.27781447768211365,113.11597442626953,35.0,3524527.75,722203.0,955822.2184324563,713,13C1
4537,4.504478454589844,212.09512329101562,587.0,5452255.0,721280.0,1191632.2086286545,,
4558,2.0974996089935303,114.09185791015625,271.0,1076536.875,718265.0,364519.10310047865,,
4566,5.0966386795043945,129.1024932861328,665.0,1075809.75,717538.0,64960.409107040614,,
4567,3.698859214782715,341.1027526855469,481.0,1075573.875,717302.0,174759.91057351232,,
4574,4.82343864440918,250.98590087890625,629.0,2791742.75,715832.0,818942.1774125099,,
4577,4.230645179748535,212.0935516357422,551.0,2237739.25,715613.0,828362.1393020153,,
4582,0.07023465633392334,214.0856170654297,9.0,1072784.875,714513.0,230411.32094222,4582,
4583,3.8201208114624023,296.0434265136719,497.0,3173998.75,713991.0,1059078.3973406553,,
4584,9.666816711425781,713.0540161132812,1263.0,1072238.5,713967.0,97318.20927739143,,
4592,4.139351844787598,296.046142578125,539.0,5110306.5,711663.0,1091742.4691820145,,
4600,0.0852450430393219,164.068603515625,11.0,1068730.125,710459.0,118874.77858923422,,
4603,5.0966386795043945,115.0870361328125,665.0,1068260.375,709989.0,78104.87518312037,,
4628,11.846574783325195,216.06375122070312,1545.0,1064153.0,705882.0,488202.6508221086,,
4630,0.07023465633392334,111.06684112548828,9.0,1064021.25,705750.0,77008.10001440649,,
4634,0.07023465633392334,231.11830139160156,9.0,1062689.0,704418.0,135128.6718741618,,
4636,10.288626670837402,711.0857543945312,1343.0,1062554.5,704283.0,80256.01005381346,,
4640,6.98535680770874,173.12876892089844,913.0,1062311.375,704040.0,354727.1473836303,,
4659,10.937435150146484,179.04080200195312,1427.0,1059503.0,701232.0,431079.67138737114,,
4661,5.081580638885498,212.09425354003906,663.0,3681207.5,700936.0,1067230.8174858093,,
4666,10.891572952270508,707.0775146484375,1421.0,1058507.625,700236.0,240358.00426647067,,
4671,10.319153785705566,713.083984375,1347.0,1057783.125,699512.0,65381.59660863876,,
4683,4.6109442710876465,212.09596252441406,601.0,4943402.0,697697.0,1168398.393085003,,
4684,10.070425033569336,711.0855102539062,1315.0,1055852.5,697581.0,78621.22586750984,,
4687,2.279696226119995,312.19915771484375,295.0,1054299.625,696028.0,100993.0784389088,,
4695,18.180696487426758,250.98910522460938,2355.0,2802516.5,694233.0,865790.0667133331,,
4702,4.139351844787598,250.99017333984375,539.0,2702577.25,692991.0,661502.0647435188,,
4716,0.07023465633392334,214.09402465820312,9.0,1144327.875,691067.0,119257.84139348357,,
4725,10.549213409423828,709.06005859375,1377.0,1047687.375,689416.0,68216.62114351988,,
4737,3.668144702911377,296.04888916015625,477.0,2984258.75,687544.0,717235.8256435394,,
4739,1.6277966499328613,99.04473114013672,209.0,1045320.9375,687049.0,436080.01619899273,,
4742,2.6299686431884766,341.1009826660156,341.0,1045090.1875,686819.0,199758.992456913,,
4744,10.085612297058105,711.0851440429688,1317.0,1044993.25,686722.0,78621.22586750984,,
4745,5.460667610168457,212.09678649902344,713.0,3142930.0,686717.0,668168.4650473595,,
4764,23.486900329589844,123.0395278930664,3029.0,1119169.375,683816.0,415868.37308073044,,
4766,2.903419017791748,296.04205322265625,377.0,1879973.25,683756.0,623207.601328373,,
4770,11.446670532226562,334.1322937011719,1493.0,1041267.5625,682996.0,165635.12084200978,245,13C1
4773,10.549213409423828,713.0496215820312,1377.0,1041034.875,682763.0,73730.75426369905,,
4775,10.395833015441895,711.054931640625,1357.0,1040948.9375,682677.0,98559.86555564404,,
4785,10.334396362304688,711.0856323242188,1349.0,1039471.5,681200.0,137406.71107536554,,
4788,2.400730848312378,296.0475158691406,311.0,6115883.5,680583.0,1900891.8864226341,,
4801,3.19518780708313,296.0473937988281,415.0,5742626.0,679239.0,1443786.283232212,,
4802,0.0852450430393219,143.0487823486328,11.0,1037382.4375,679111.0,67855.40807649761,,
4874,10.641328811645508,713.0843505859375,1389.0,1028393.875,670122.0,115619.15271234512,,
4877,10.751070022583008,713.084228515625,1403.0,1027863.25,669592.0,116706.71371537447,,
4891,10.876303672790527,551.0616455078125,1419.0,1026456.3125,668185.0,82388.9505944848,4891,
4905,5.82698392868042,296.0434265136719,761.0,1571342.0,665399.0,622699.7427172661,,
4909,10.876303672790527,709.0593872070312,1419.0,1023218.5625,664947.0,100183.27073520422,,
4915,3.698859214782715,296.0434265136719,481.0,3244016.0,664179.0,678457.3083996773,,
4921,0.0852450430393219,132.96615600585938,11.0,1021831.625,663560.0,65689.73686546687,,
4939,11.04757022857666,713.0537109375,1441.0,1020321.0625,662050.0,41319.756773706,,
4943,7.835596561431885,189.1236114501953,1025.0,1019698.5,661427.0,254998.26769564487,,
4966,3.9721593856811523,250.99017333984375,517.0,2700949.5,659027.0,881554.6421394348,,
4968,4.413301944732666,250.98590087890625,575.0,2596861.75,658771.0,848784.246186018,,
4969,7.320079326629639,162.11282348632812,957.0,1335595.125,658666.0,351935.46335446835,,
4987,5.0966386795043945,102.06665802001953,665.0,1015039.25,656768.0,87633.60437896848,,
5007,11.386327743530273,74.09708404541016,1485.0,1388965.5,655245.0,309262.9620382786,,
5011,4.306836128234863,212.09512329101562,561.0,5362595.5,655030.0,986792.4392576218,,
5041,3.668144702911377,250.9912109375,477.0,1010519.75,652248.0,267249.1156209707,,
5045,3.9721593856811523,212.09678649902344,517.0,3201361.0,651379.0,934064.8991045952,,
5057,8.199737548828125,122.07150268554688,1073.0,1007928.375,649657.0,92391.2132576108,,
5119,4.139351844787598,212.09678649902344,539.0,3146993.5,640959.0,794551.3808879852,,
5126,11.277762413024902,303.1192932128906,1471.0,998308.375,640037.0,314018.23420249973,,
5132,3.9263908863067627,296.04888916015625,511.0,2521071.5,639012.0,831909.4662837982,,
5142,3.668144702911377,250.99017333984375,477.0,2654458.5,637540.0,552225.1724795103,,
5171,0.16511735320091248,284.1965026855469,21.0,992519.9375,634248.0,178962.7550339275,,
5173,0.07023465633392334,214.08477783203125,9.0,991814.3125,633543.0,123654.737462647,,
5226,10.100732803344727,132.10792541503906,1319.0,984802.625,626531.0,180633.95208365098,,
5242,4.306836128234863,212.09596252441406,561.0,4879592.5,624939.0,933620.030257225,,
5258,2.5684690475463867,296.04888916015625,333.0,3590765.25,623431.0,755724.651693821,,
5263,10.937435150146484,713.0845947265625,1427.0,981070.6875,622799.0,72614.2366462946,,
5294,2.279696226119995,247.16696166992188,295.0,978250.0,619979.0,281077.46350476146,,
5317,10.671817779541016,709.0595092773438,1393.0,975332.9375,617061.0,101819.62756448984,,
5321,5.0966386795043945,155.0927734375,665.0,974839.0,616568.0,70849.01810959727,,
5334,10.735795021057129,272.134521484375,1401.0,973444.1875,615173.0,502492.16132133454,,
5342,9.69781494140625,715.0508422851562,1267.0,971820.1875,613549.0,81465.96945083141,,
5346,12.898658752441406,250.99017333984375,1681.0,1990994.0,612622.0,467567.94936847687,,
5354,9.930777549743652,711.0850219726562,1297.0,969961.8125,611690.0,60073.96873521805,,
5357,10.766369819641113,713.0845947265625,1405.0,969769.875,611498.0,116706.71371537447,,
5367,2.2947793006896973,206.13876342773438,297.0,968499.5,610228.0,283192.74858730566,,
5402,3.470844030380249,250.98602294921875,451.0,2457469.25,606695.0,704547.2999324799,,
5418,2.6753225326538086,296.0502624511719,347.0,1219728.75,605093.0,502649.8055921793,,
5432,1.382277488708496,339.2537536621094,177.0,961323.1875,603052.0,325659.52657668456,,
5434,14.697572708129883,250.0176544189453,1913.0,961212.8125,602941.0,204123.73630571365,,
5438,10.842844009399414,716.06298828125,1415.0,960787.125,602516.0,104555.72244226933,,
5441,0.07023465633392334,102.05538177490234,9.0,1054566.5,602364.0,89089.50077513597,,
5442,0.054886892437934875,87.04467010498047,7.0,1127909.375,602360.0,163445.67017800873,,
5456,6.589282512664795,171.11245727539062,861.0,1721637.125,601126.0,390227.4352359772,,
5459,16.328338623046875,250.98602294921875,2121.0,2071898.375,600762.0,632119.9392871857,,
5460,0.03973912447690964,101.0601577758789,5.0,1034162.875,600598.0,135487.42222622887,,
5461,4.975500106811523,212.09512329101562,649.0,5258680.0,600482.0,1373042.8027219772,,
5468,9.235420227050781,715.0665893554688,1207.0,958000.25,599729.0,116263.05753099918,,
5471,4.975500106811523,250.9912109375,649.0,1296895.0,599617.0,501843.22609579563,,
5483,9.235420227050781,711.0703735351562,1207.0,956665.125,598394.0,126470.5418801962,,
