mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
111,12.08172607421875,104.07093048095703,1583.0,9405698.0,9054502.0,5240303.889585018,,
113,14.5669584274292,248.0220489501953,1903.0,9266237.0,8915041.0,5113289.876707643,,
115,11.340620040893555,90.055419921875,1485.0,9242983.0,8891787.0,3875642.690872133,,
120,11.568497657775879,259.1134033203125,1515.0,8936377.0,8585181.0,4019631.829479702,7,13C1
128,10.102837562561035,133.10523986816406,1325.0,8523971.0,8172775.0,2468826.177770674,5,13C1
142,10.545676231384277,247.05722045898438,1383.0,8024010.5,7672814.0,3325298.85935843,,
143,7.501082897186279,401.1247253417969,983.0,8006865.0,7655669.0,1216080.1334402785,,
149,10.499908447265625,129.06607055664062,1377.0,7897141.0,7545945.0,3744778.2716773152,,
165,6.319064140319824,282.1466064453125,827.0,7732751.5,7381555.0,2442206.246724665,3186,13C1
168,6.30427885055542,97.08443450927734,825.0,7680226.0,7329030.0,3492343.502673954,,
181,9.030680656433105,112.11219024658203,1185.0,38590316.0,7100138.0,9937980.491638184,,
184,10.862196922302246,212.09490966796875,1423.0,9939757.0,7073446.0,4468483.773317814,,
194,0.052722908556461334,215.0926513671875,7.0,7298487.0,6947291.0,1022761.6820284899,12,13C1
198,10.862196922302246,250.9878387451172,1423.0,7245912.5,6894716.0,1807474.5083248615,,
201,9.030680656433105,148.09678649902344,1185.0,7210476.0,6859280.0,3810689.369198799,,
207,6.395524024963379,143.08349609375,837.0,7143835.0,6792639.0,2903209.6066263914,9,13C1
221,1.6675177812576294,302.1965026855469,217.0,6977104.5,6625908.0,2327661.3264188673,221,
224,11.82458209991455,84.04497528076172,1549.0,6969528.0,6618332.0,1662800.779560089,,
232,7.319063186645508,144.10179138183594,959.0,6892660.5,6541464.0,3346597.329186648,,
255,9.996079444885254,164.11082458496094,1311.0,6636816.0,6285620.0,3703289.4908700585,,
258,5.1053853034973145,268.1061096191406,667.0,6627882.0,6276686.0,2788797.9204854965,258,
269,12.297000885009766,184.0733184814453,1611.0,6512908.0,6161712.0,2778646.998849543,,
287,2.24808669090271,284.1706237792969,293.0,6434135.5,6082939.0,1300007.4421128333,287,
289,0.10016840696334839,113.10769653320312,13.0,6423930.0,6072734.0,1502794.1215802394,,
330,0.10016840696334839,111.09205627441406,13.0,6183426.0,5832230.0,660270.7411104143,,
335,11.217836380004883,253.14990234375,1469.0,6142829.5,5791633.0,3360090.5846839417,3678,13C1
338,2.651333808898926,296.047607421875,345.0,6127722.5,5776526.0,1327667.6905145645,,
352,7.653483867645264,112.05072784423828,1003.0,6057991.0,5706795.0,2748609.064314276,,
366,6.333855628967285,278.1209411621094,829.0,5991887.0,5640691.0,1888210.6317455494,,
375,5.5598883628845215,250.98687744140625,727.0,5938943.0,5587747.0,1368500.7466888428,,
381,1.0665637254714966,296.0487060546875,139.0,5911445.5,5560249.0,2026643.453444481,,
382,11.217836380004883,252.14219665527344,1469.0,87726896.0,5548848.0,50261199.60629569,382,
393,9.55093765258789,106.0866470336914,1253.0,5850619.5,5499423.0,2500887.0657469183,,
415,2.353896379470825,124.03933715820312,307.0,5716461.0,5365265.0,1639261.6222033482,,
420,19.886932373046875,175.119140625,2581.0,5696171.0,5344975.0,3681151.266728662,,
428,14.5669584274292,112.11219024658203,1903.0,25785076.0,5313666.0,4819893.111038208,,
446,3.154590606689453,130.0862274169922,411.0,5541029.5,5189833.0,2534772.768644646,,
456,2.1421477794647217,196.12631225585938,279.0,5475854.5,5124658.0,1415026.6513038543,13,13C1
466,0.08509974181652069,100.02471923828125,11.0,5437395.0,5086199.0,357783.60332523915,,
495,4.603959560394287,166.08641052246094,601.0,5293736.5,4942540.0,4854811.394466937,,
514,3.21730899810791,148.09666442871094,419.0,5227794.5,4876598.0,2017196.9860200882,,
519,5.666197776794434,250.989013671875,741.0,5179965.0,4828769.0,1024726.5187602043,,
527,1.4847253561019897,338.18109130859375,193.0,5137056.5,4785860.0,1135525.763966369,527,
538,8.376410484313965,250.98580932617188,1099.0,5141390.5,4754794.0,1264475.4084625244,,
552,0.052722908556461334,158.0272674560547,7.0,5045961.0,4694765.0,610304.7921039434,,
558,3.960670232772827,113.11575317382812,517.0,5019118.5,4667922.0,1823248.9020900726,15,13C1
576,11.430671691894531,180.0768585205078,1497.0,4933458.0,4582262.0,2049354.2450030297,887,13C1
584,7.137787818908691,98.07164001464844,935.0,4902390.0,4551194.0,992865.3737992644,,
648,8.027512550354004,118.0815658569336,1053.0,5102506.5,4247722.0,521306.3955936432,648,
652,10.624300956726074,711.0616455078125,1393.0,4593661.5,4242465.0,317547.5327782631,652,
653,8.391559600830078,250.98995971679688,1101.0,4593576.0,4242380.0,1145234.124097824,,
654,0.732666015625,212.09490966796875,95.0,7465604.0,4238911.0,1604612.5507092476,,
663,11.415665626525879,117.0547866821289,1495.0,4543485.5,4192289.0,1853498.5754200025,,
694,6.257983207702637,142.07740783691406,819.0,13477576.0,4104609.0,3157460.3153791428,,
695,10.814310073852539,272.13427734375,1417.0,4455786.0,4104590.0,1085966.0848425422,,
696,0.08509974181652069,141.05062866210938,11.0,4450898.0,4099702.0,345969.4200233398,,
698,11.18545913696289,253.14459228515625,1465.0,4443170.5,4091974.0,1351111.1342382617,382,13C1
709,7.062071800231934,212.09490966796875,925.0,8950570.0,4062011.0,1982078.6127586365,,
711,11.031864166259766,156.07655334472656,1445.0,4408035.0,4056839.0,2365904.045872379,,
739,10.862196922302246,212.09664916992188,1423.0,5460511.0,3924096.0,2722119.2928261757,,
744,11.568497657775879,216.06349182128906,1515.0,4269319.0,3918123.0,1416000.8835940594,,
747,2.399718999862671,212.09490966796875,313.0,7245024.0,3900671.0,3065795.7648234367,,
748,0.08509974181652069,97.99185180664062,11.0,4245723.0,3894527.0,369398.5604890343,,
757,2.293107032775879,151.09654235839844,299.0,4227047.0,3875851.0,609005.4151489548,,
766,0.10016840696334839,88.07621765136719,13.0,4190716.0,3839520.0,530367.9248279147,,
767,11.568497657775879,259.1111755371094,1515.0,4190514.5,3839318.0,976409.4635816179,51,13C1
775,11.170504570007324,282.1181945800781,1463.0,4160037.0,3808841.0,980102.8005557135,,
791,1.0665637254714966,250.9878387451172,139.0,4127480.0,3776284.0,870071.989430666,,
795,10.609137535095215,717.0630493164062,1391.0,4100767.0,3749571.0,557141.6622684002,,
804,9.167235374450684,160.09681701660156,1203.0,4069072.5,3717876.0,2148715.254569903,,
810,11.568497657775879,259.11566162109375,1515.0,4054446.0,3703250.0,2164632.687683612,1364,13C1
811,6.319064140319824,282.14404296875,827.0,4048768.25,3697572.0,1660426.7611584216,811,
814,8.512846946716309,73.07670593261719,1117.0,4035143.0,3683947.0,724803.4378964901,,
822,9.167235374450684,180.10157775878906,1203.0,4017220.75,3666024.0,2061133.0508983806,,
832,11.247838020324707,334.1322937011719,1473.0,3989058.5,3637862.0,839119.5657324493,30,13C1
854,10.454472541809082,711.0779418945312,1371.0,3921161.75,3569965.0,438758.22502565384,,
878,8.027512550354004,176.13917541503906,1053.0,3855670.25,3504474.0,782333.5837152004,,
879,0.08509974181652069,166.04612731933594,11.0,3855337.0,3504141.0,225709.8943647397,,
887,11.430671691894531,179.07522583007812,1497.0,18039004.0,3470687.0,9789791.371080663,887,
890,10.545676231384277,237.1525115966797,1383.0,3817087.5,3465891.0,1730739.7815275937,1562,13C1
896,10.609137535095215,709.0706176757812,1391.0,3800063.0,3448867.0,264612.04120635986,,
953,6.289472579956055,278.1233215332031,823.0,3652837.5,3301641.0,720876.331551075,953,
990,0.10016840696334839,115.12330627441406,13.0,3578339.25,3227143.0,1209995.6157666557,,
995,11.553563117980957,280.0919189453125,1513.0,3571829.75,3220633.0,1428337.1552420985,,
996,0.052722908556461334,93.02177429199219,7.0,3568304.25,3217108.0,391076.18264081504,,
1002,0.08509974181652069,164.06675720214844,11.0,3556268.0,3205072.0,335402.1458710842,,
1010,14.461468696594238,250.9878387451172,1889.0,6671015.0,3179448.0,2710068.964969635,,
1037,4.573843002319336,120.08090209960938,597.0,3465922.5,3114726.0,3143990.618094772,,
1040,7.456406116485596,401.1290283203125,977.0,3464663.5,3113467.0,730851.5702820815,,
1043,11.82458209991455,275.0689392089844,1549.0,16602973.0,3110877.0,8229933.257221796,,
1082,14.491925239562988,250.98580932617188,1893.0,3439666.25,3034183.0,1409318.686305523,,
1091,3.915099859237671,252.10903930664062,511.0,3369955.75,3018759.0,697391.1870771646,,
1096,6.333855628967285,281.1378173828125,829.0,5691794.5,3001007.0,2151504.466989054,2255,2H3
1101,10.624300956726074,709.0762939453125,1393.0,3340343.75,2989147.0,489306.81183600426,,
1130,0.052722908556461334,216.085693359375,7.0,3269555.0,2918359.0,440102.47981398413,,
1133,6.895589351654053,150.0581512451172,903.0,3263426.25,2912230.0,577868.8408169746,,
1137,16.21697235107422,104.10740661621094,2113.0,3261313.25,2910117.0,860717.5640506744,,
1149,7.879217624664307,118.08259582519531,1033.0,4068933.0,2890114.0,205021.8738372326,,
1158,8.512846946716309,112.08734130859375,1117.0,3232427.25,2881231.0,450745.5310640335,,
1162,10.862196922302246,250.99008178710938,1423.0,3226948.5,2875752.0,903694.2290949821,,
1240,11.47861099243164,246.1166534423828,1503.0,3114282.5,2763086.0,1584400.5125355655,7044,13C1
1251,10.624300956726074,715.0529174804688,1393.0,3088799.5,2737603.0,207802.7968864441,,
1253,21.391677856445312,112.11312103271484,2773.0,3087861.25,2736665.0,797185.2862758636,,
1266,11.415665626525879,181.0693817138672,1495.0,3071752.75,2720556.0,1264707.494673933,,
1267,10.575942993164062,166.10137939453125,1387.0,3070152.25,2718956.0,1143836.4025452454,,
1280,9.765729904174805,246.09710693359375,1281.0,3053231.5,2702035.0,848488.2161307037,,
1286,0.08509974181652069,139.01785278320312,11.0,3046839.25,2695643.0,273607.3837620402,,
1288,8.512846946716309,101.07141876220703,1117.0,3044545.25,2693349.0,397426.786657691,,
1308,6.319064140319824,98.09066772460938,827.0,2998918.0,2647722.0,1534490.1360662729,,
1316,14.5669584274292,593.0042724609375,1903.0,2992624.5,2641428.0,558215.3169641811,,
1362,8.954699516296387,713.0657958984375,1175.0,2922538.25,2571342.0,194620.21673727036,,
1364,11.568497657775879,258.1133728027344,1515.0,13975661.0,2570650.0,10881472.962790225,1364,
1383,11.869382858276367,149.0635986328125,1555.0,2891852.75,2540656.0,1053706.7812193185,19,13C1
1394,7.789285182952881,175.10792541503906,1021.0,2874045.5,2522849.0,851854.0577466488,,
1397,2.293107032775879,168.123046875,299.0,2871026.0,2519830.0,425599.65374159464,,
1404,8.437372207641602,104.07093048095703,1107.0,2858080.0,2506884.0,692649.6266770363,,
1420,10.985873222351074,206.1020050048828,1439.0,2828174.0,2476978.0,1320092.937220052,,
1427,11.644183158874512,336.08795166015625,1525.0,2815472.75,2464276.0,514043.87377920747,,
1436,12.265484809875488,134.044921875,1607.0,2798430.0,2447234.0,1624424.2573796818,,
1438,1.6075514554977417,275.27728271484375,209.0,2795192.75,2443996.0,476110.0287604332,62,13C1
1449,2.1421477794647217,241.1836700439453,279.0,2827144.75,2430097.0,610976.1937168236,4753,13C1
1465,8.923955917358398,713.0657958984375,1171.0,2757328.25,2406132.0,194620.21673727036,,
1471,7.515955924987793,77.0796127319336,985.0,2820153.0,2398991.0,1335605.1068173572,10,13C1
1475,0.03759174048900604,91.05474090576172,5.0,2877208.25,2394569.0,356174.7467554285,,
1477,7.653483867645264,157.0972900390625,1003.0,2743898.0,2392702.0,757633.3558681309,,
1490,8.512846946716309,141.07363891601562,1117.0,2787649.75,2374127.0,532232.5248049498,63,2H3
1509,8.939589500427246,713.0667114257812,1173.0,2706880.25,2355684.0,194620.21673727036,,
1511,14.276236534118652,164.06675720214844,1865.0,3229396.25,2353214.0,607223.7300901413,,
1517,2.24808669090271,267.1437683105469,293.0,2697992.5,2346796.0,512939.95634483546,,
1531,23.831640243530273,141.05075073242188,3083.0,2677261.75,2326065.0,495049.39037132263,,
1540,9.030680656433105,713.061767578125,1185.0,2664731.75,2313535.0,201342.06786346436,,
1554,10.705344200134277,176.091552734375,1403.0,2621676.0,2270480.0,1289681.3735805433,,
1558,9.030680656433105,711.0677490234375,1185.0,2619323.0,2268127.0,298006.88028383255,1558,
1560,8.1926908493042,171.11277770996094,1075.0,2617496.25,2266300.0,760061.988622427,,
1562,10.545676231384277,236.14723205566406,1383.0,16372442.0,2259874.0,9139028.873064589,1562,
1582,10.877294540405273,277.0893249511719,1425.0,2596229.0,2245033.0,1019818.3569227308,,
1584,11.82458209991455,276.07476806640625,1549.0,2594170.75,2242974.0,1117092.6063755983,26,13C1
1595,14.5669584274292,478.0096740722656,1903.0,2582948.0,2231752.0,484585.74026005715,,
1599,9.015090942382812,711.0719604492188,1183.0,2580989.5,2229793.0,176479.24721503258,,
1618,10.624300956726074,717.053466796875,1393.0,2553658.25,2202462.0,181394.28480434418,,
1620,9.030680656433105,237.1526336669922,1185.0,2551437.25,2200241.0,1238805.8796227574,34,13C1
1654,18.279987335205078,214.0894775390625,2375.0,2522737.5,2171541.0,479311.7679834366,,
1674,6.380701065063477,142.08116149902344,835.0,23692106.0,2150948.0,5641537.604598999,2840,13C1
1689,12.173922538757324,162.0760498046875,1595.0,2481663.25,2130467.0,1379927.1609908026,,
1713,11.247838020324707,333.1262512207031,1473.0,15047457.0,2096465.0,6783217.020629093,1713,
1719,14.5669584274292,230.99526977539062,1903.0,2439110.0,2087914.0,1284806.4593628868,,
1739,9.950549125671387,134.08111572265625,1305.0,2416345.0,2065149.0,1163176.290417619,,
1754,3.9757015705108643,150.1124267578125,519.0,2397654.25,2046458.0,455738.0034918077,,
1760,10.624300956726074,717.0689086914062,1393.0,2390763.5,2039567.0,364133.4790325165,5992,13C1
1766,2.2630677223205566,312.201904296875,295.0,2388716.5,2037520.0,419121.1593818483,,
1795,8.042298316955566,118.09017181396484,1055.0,4178459.75,2010840.0,381205.70622730255,1795,
1811,11.217836380004883,334.1353454589844,1469.0,2337597.0,1986401.0,941071.2735455278,,
1827,0.08509974181652069,125.03785705566406,11.0,2323984.5,1972788.0,174192.35460378788,,
1838,1.3595595359802246,339.2521667480469,177.0,2315414.5,1964218.0,634677.2055422086,,
1847,11.869382858276367,349.1238708496094,1555.0,2307147.75,1955951.0,484218.48579209484,,
1864,10.469614028930664,713.08056640625,1373.0,2288126.25,1936930.0,134360.57222425938,,
1874,8.027512550354004,236.1685791015625,1053.0,2279003.5,1927807.0,754712.1478517456,48,13C1
1875,0.08509974181652069,82.01437377929688,11.0,2278413.75,1927217.0,191987.02705784934,,
1879,11.779767036437988,102.05540466308594,1543.0,2275109.0,1923913.0,1373395.2905594409,,
1885,6.289472579956055,279.1273193359375,823.0,2264858.5,1913662.0,359861.0800526142,953,13C1
1896,8.893725395202637,713.0655517578125,1167.0,2254181.0,1902985.0,215581.81143665314,,
1897,11.046998023986816,303.1192626953125,1447.0,2254089.25,1902893.0,808254.3101298204,,
1904,10.011197090148926,145.06063842773438,1313.0,2249608.0,1898412.0,517605.9528753273,,
1913,8.012200355529785,119.08345031738281,1051.0,2565957.0,1888516.0,928869.9947665334,648,13C1
1926,6.593237400054932,73.07670593261719,863.0,2230523.75,1879327.0,229703.10258877277,,
1932,18.809736251831055,112.11219024658203,2443.0,14914814.0,1873664.0,3455152.7936325073,,
1938,8.954699516296387,715.0631713867188,1175.0,2220725.5,1869529.0,151083.2541861534,,
1947,4.9989213943481445,296.0474853515625,653.0,2216256.75,1865060.0,549964.864038229,,
1950,1.312014102935791,243.1826934814453,171.0,2213100.0,1861904.0,1044938.4255306765,,
1971,4.740725517272949,212.09490966796875,619.0,5835004.0,1840056.0,1431168.9724354744,,
1976,11.47861099243164,269.1055908203125,1503.0,2184543.0,1833347.0,1051967.2537997216,,
1999,1.4697004556655884,311.22119140625,191.0,2163846.5,1812650.0,435237.4796939809,,
2005,8.863412857055664,713.0660400390625,1163.0,2158755.0,1807559.0,181736.39419841766,,
2011,8.939589500427246,711.067626953125,1173.0,2154541.5,1803345.0,146258.73583126068,,
2032,8.878548622131348,713.0704956054688,1165.0,2133446.0,1782250.0,164408.85541951656,,
2036,9.030680656433105,715.0589599609375,1185.0,2126456.5,1775260.0,227151.9302277565,,
2056,18.4668025970459,112.11248016357422,2399.0,15570901.0,1764177.0,3591920.2517852783,,
2057,10.654714584350586,713.0806884765625,1397.0,2113977.25,1762781.0,326348.0226580668,,
2064,10.609137535095215,347.1450500488281,1391.0,2110325.25,1759129.0,453475.05469197035,,
2066,7.789285182952881,212.09664916992188,1021.0,4866866.0,1757544.0,2017791.7802553177,,
2093,10.545676231384277,101.07931518554688,1383.0,2084330.75,1733134.0,789429.5447345637,,
2109,8.923955917358398,711.0665283203125,1171.0,2069512.5,1718316.0,146258.73583126068,,
2114,8.923955917358398,715.0630493164062,1171.0,2064559.0,1713363.0,151083.2541861534,,
2130,0.052722908556461334,95.04952239990234,7.0,2053043.875,1701847.0,281116.6728726898,2470,13C1
2133,10.041935920715332,713.08056640625,1317.0,2051226.5,1700030.0,155696.26227903366,,
2135,8.939589500427246,713.0615844726562,1173.0,2050674.5,1699478.0,137737.99156618118,,
2142,6.289472579956055,141.06735229492188,823.0,2455219.75,1695812.0,352253.86661303043,2142,
2143,8.954699516296387,713.060791015625,1175.0,2046354.75,1695158.0,137737.99156618118,,
2149,0.08509974181652069,60.045101165771484,11.0,2044605.75,1693409.0,254940.9684192771,,
2150,20.32402229309082,250.9888916015625,2637.0,2044562.75,1693366.0,670814.1355962753,,
2165,1.6075514554977417,266.1598205566406,209.0,2023546.5,1672350.0,349524.31789079646,,
2176,1.5321353673934937,245.18577575683594,199.0,2015294.0,1664098.0,638340.5172194706,,
2178,2.278107166290283,189.1234130859375,297.0,2012761.75,1661565.0,376616.21482106484,,
2181,1.7775837182998657,113.11575317382812,231.0,4446685.0,1656864.0,798276.655195117,47,13C1
2184,2.218055486679077,171.11277770996094,289.0,2006635.375,1655439.0,676948.6641689539,,
2186,18.202022552490234,112.11248016357422,2365.0,15561584.0,1654868.0,4211628.8966293335,,
2187,0.08509974181652069,124.04118347167969,11.0,2003317.625,1652121.0,145379.7981811571,,
2188,10.862196922302246,250.98580932617188,1423.0,3333304.5,1652080.0,996586.2469733953,,
2190,8.863412857055664,715.0632934570312,1163.0,2001722.0,1650526.0,153018.93801093102,,
2200,14.5669584274292,707.9978637695312,1903.0,1991005.0,1639809.0,364064.2199790189,,
2205,0.052722908556461334,141.0002899169922,7.0,1988790.5,1637594.0,240573.80991938926,,
2216,6.593237400054932,112.08734130859375,863.0,1981762.125,1630566.0,145392.45302568376,,
2217,9.106613159179688,165.0577850341797,1195.0,1981402.125,1630206.0,1052853.3718553972,,
2226,20.01128387451172,112.11219024658203,2597.0,13099361.0,1617751.0,3055087.416595459,,
2231,8.878548622131348,715.0626220703125,1165.0,1966597.25,1615401.0,153018.93801093102,,
2232,11.839491844177246,76.03993225097656,1551.0,1964742.0,1613546.0,606989.0789558291,,
2242,9.060836791992188,711.0619506835938,1189.0,1955931.875,1604735.0,189968.27251565456,,
2252,7.501082897186279,401.1203918457031,983.0,3883500.5,1599591.0,410946.00190353394,,
2255,6.228381633758545,278.11846923828125,815.0,1944403.375,1593207.0,719490.6033230722,2255,
2264,18.95018768310547,112.11219024658203,2461.0,14477011.0,1590748.0,2835953.23576355,,
2285,8.923955917358398,713.0606079101562,1171.0,1923846.875,1572650.0,137737.99156618118,,
2294,8.863412857055664,713.0711669921875,1163.0,1917461.0,1566265.0,164408.85541951656,,
2296,8.78709888458252,713.06591796875,1153.0,1915634.25,1564438.0,186273.9052081108,,
2299,8.512846946716309,97.07647705078125,1117.0,1914633.875,1563437.0,233393.80640041828,,
2311,8.863412857055664,711.0719604492188,1163.0,1908385.75,1557189.0,156301.4853696823,,
2312,10.829490661621094,198.0952911376953,1419.0,1908181.625,1556985.0,837034.6634161226,,
2320,11.82458209991455,139.01564025878906,1549.0,1900704.5,1549508.0,798168.6090201885,,
2324,10.3628568649292,713.0806884765625,1359.0,1897144.125,1545948.0,140835.8796671629,,
2347,14.461468696594238,250.98995971679688,1889.0,3003755.5,1525767.0,820711.6803922653,,
2348,12.18913745880127,176.10284423828125,1597.0,1876321.625,1525125.0,953951.7710545678,,
2356,8.132574081420898,83.0609130859375,1067.0,5023291.0,1523067.0,1243803.2509412766,,
2359,2.2630677223205566,233.1500244140625,295.0,1873515.625,1522319.0,472098.67537383735,,
2363,13.09622859954834,439.1416320800781,1713.0,1872074.5,1520878.0,370841.695190385,,
2377,9.060836791992188,214.08935546875,1189.0,1859291.375,1508095.0,450567.53786325455,,
2393,5.544800758361816,296.04736328125,725.0,1846121.75,1494925.0,360251.58518886566,,
2398,8.771932601928711,713.0655517578125,1151.0,1840473.0,1489277.0,186273.9052081108,,
2403,10.499908447265625,713.0809326171875,1377.0,1836348.0,1485152.0,134360.57222425938,,
2406,0.8695025444030762,250.98580932617188,113.0,2064319.375,1484009.0,591543.1063152552,,
2407,24.05064582824707,97.99159240722656,3111.0,1834917.5,1483721.0,386721.50816726685,,
2431,3.9757015705108643,230.2480010986328,519.0,1820338.375,1469142.0,745493.0585206449,,
2442,1.0665637254714966,250.98995971679688,139.0,1812345.75,1461149.0,443141.7662752867,,
2443,10.545676231384277,237.15054321289062,1383.0,1812334.5,1461138.0,933842.951491937,1562,13C1
2454,2.2630677223205566,203.18385314941406,295.0,1805618.25,1454422.0,744301.6294060436,57,13C1
2464,12.406497955322266,246.1561737060547,1625.0,1796689.875,1445493.0,638543.9980708915,,
2470,0.08509974181652069,94.04551696777344,11.0,1794269.375,1443073.0,142014.43045923952,2470,
2476,8.177250862121582,269.0879821777344,1073.0,1792475.75,1441279.0,906312.8115801811,,
2493,10.609137535095215,719.056640625,1391.0,1781003.375,1429807.0,121282.33512544632,,
2501,10.072152137756348,166.08641052246094,1321.0,1772835.75,1421639.0,859965.6003745794,,
2507,8.741166114807129,713.0653686523438,1147.0,1766147.75,1414951.0,107396.74161434174,,
2510,8.863412857055664,711.06689453125,1163.0,1763251.375,1412055.0,140387.11805975437,,
2517,20.57512092590332,112.11219024658203,2669.0,12222341.0,1409158.0,2425954.329120636,,
2528,2.278107166290283,196.1544189453125,297.0,1756077.25,1404881.0,210288.9473372337,,
