mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
39,11.341683387756348,147.07626342773438,1485.0,14379150.0,14102670.0,6497985.950987072,39,
40,10.551772117614746,236.1494140625,1383.0,14203759.0,13927279.0,7616339.75711971,40,
46,2.1376709938049316,212.14898681640625,279.0,13056454.0,12779974.0,3320887.2754133637,46,
49,7.405131816864014,132.10202026367188,971.0,12630567.0,12354087.0,5104469.459392488,,
50,10.428977012634277,146.11727905273438,1367.0,12056610.0,11780130.0,5745459.790550262,50,
51,6.06613302230835,112.11229705810547,795.0,64007988.0,11733040.0,11695638.088493347,,
52,9.49267578125,155.081298828125,1245.0,11800306.0,11523826.0,6002053.615658104,52,
55,8.557453155517578,138.05477905273438,1123.0,11218014.0,10941534.0,6849062.794603348,55,
59,0.5657426118850708,296.0476989746094,73.0,10832296.0,10555816.0,2315754.109767556,,
61,14.706402778625488,133.02781677246094,1919.0,10788458.0,10511978.0,7461763.260675952,,
62,5.292398929595947,136.06175231933594,693.0,10773450.0,10496970.0,4935831.500609636,62,
65,6.322256088256836,139.05844116210938,829.0,10475997.0,10199517.0,4664028.323969483,2,13C1
76,8.83187198638916,250.9879913330078,1159.0,9584295.0,9307815.0,2005523.0611228943,,
77,11.234171867370605,253.14703369140625,1471.0,9525482.0,9240409.0,4469260.549704791,5,13C1
81,11.37471866607666,130.050048828125,1489.0,9286398.0,9009918.0,4057818.5643251464,,
83,0.05313163995742798,214.09202575683594,7.0,9121979.0,8845499.0,1977690.787776187,83,
88,9.507929801940918,106.08671569824219,1247.0,8884186.0,8607706.0,3915141.886094928,,
93,11.326683044433594,333.1295166015625,1483.0,8628946.0,8352466.0,1770045.6708133416,93,
98,8.999300003051758,152.05679321289062,1181.0,8506820.0,8230340.0,4408351.842587281,,
100,14.675924301147461,248.0211944580078,1915.0,8486839.0,8210359.0,5285175.289915986,,
110,8.053202629089355,112.11229705810547,1057.0,41413664.0,7773480.0,7712224.582778931,110,
116,9.032464027404785,148.0968475341797,1185.0,7879095.5,7602615.0,4756957.813831657,,
117,0.1073729395866394,74.09712219238281,13.0,7820655.0,7544175.0,986846.0392912559,,
122,11.604233741760254,132.07679748535156,1519.0,7716893.0,7440413.0,3443354.9565789867,,
124,2.531595468521118,296.0462951660156,331.0,7618410.0,7341930.0,1320898.2285678387,,
126,11.802581787109375,275.07147216796875,1545.0,7573954.0,7297474.0,2138853.214718668,126,
128,7.632578372955322,112.05079650878906,1001.0,7563765.5,7287285.0,3722365.986960165,,
131,10.582265853881836,711.0715942382812,1387.0,7470623.0,7194143.0,615432.6541061401,,
138,2.2887158393859863,284.1707458496094,299.0,7341613.5,7065133.0,934823.2357102111,138,
142,2.776029109954834,296.0450439453125,363.0,7314315.0,7037835.0,1329192.2868795395,,
147,2.455843925476074,296.0461730957031,321.0,7169671.0,6893191.0,1183042.4111785889,,
174,9.201889991760254,160.096923828125,1207.0,6884739.0,6608259.0,3810427.797277212,,
175,3.079733371734619,296.0462951660156,403.0,6876467.0,6599987.0,1953679.772427559,,
179,1.772361159324646,302.19677734375,231.0,6851805.5,6575325.0,2545785.6973335203,179,
189,3.079733371734619,296.044921875,403.0,6761782.5,6485302.0,1912597.8092541695,,
192,10.413745880126953,713.0719604492188,1365.0,6726055.5,6449575.0,885241.3670759201,2896,13C1
195,0.03789632394909859,215.0928497314453,5.0,6709027.0,6432547.0,881322.3715377301,8,13C1
205,10.076903343200684,133.10525512695312,1321.0,6625159.5,6348679.0,3205083.409233192,4,13C1
206,2.455843925476074,296.0447998046875,321.0,6600428.0,6323948.0,1231037.0387587547,,
210,3.293062925338745,296.0450439453125,431.0,6581552.0,6305072.0,1682758.5859417915,,
214,7.889978408813477,112.11229705810547,1035.0,42910824.0,6278984.0,11002515.989887238,214,
242,9.600401878356934,116.07073974609375,1259.0,6348433.0,6071953.0,3062224.9812276475,,
247,0.03789632394909859,214.08705139160156,5.0,12236662.0,6014135.0,2371313.5328617133,247,
259,2.424583673477173,296.0461730957031,317.0,6182352.0,5905872.0,1183042.4111785889,,
261,7.3293137550354,144.10191345214844,961.0,6161765.0,5885285.0,3954612.549062684,,
264,10.771203994750977,212.09507751464844,1411.0,8827232.0,5855745.0,3823747.866996765,264,
273,10.413745880126953,112.11229705810547,1365.0,38820488.0,5699932.0,15686041.30457306,,
280,5.064250469207764,268.10394287109375,663.0,5956227.0,5679747.0,1290964.9196619987,280,
284,3.1561388969421387,130.0863494873047,413.0,5897309.0,5620829.0,4524373.273864411,,
287,2.9891068935394287,296.045166015625,391.0,5879258.5,5602778.0,977165.3546178341,,
295,10.801655769348145,250.9879913330078,1415.0,6360211.5,5554718.0,1643928.1418640614,,
301,2.424583673477173,296.0447998046875,317.0,5784749.5,5508269.0,1231037.0387587547,,
308,2.9891068935394287,296.0465393066406,391.0,5744581.0,5468101.0,859936.1702940464,,
313,11.143295288085938,209.0478057861328,1459.0,5714722.0,5438242.0,2505538.1738792732,,
320,0.08735429495573044,97.99169921875,11.0,5657033.5,5380553.0,385503.1077831704,,
345,10.53651237487793,715.06884765625,1381.0,5506582.0,5230102.0,479210.5313515663,,
352,2.19767689704895,296.0476989746094,287.0,5475812.5,5199332.0,1395705.3781564236,,
365,3.186328411102295,148.0968475341797,417.0,5400639.0,5124159.0,2201556.5563690513,,
368,2.2887158393859863,151.0966339111328,299.0,5385989.5,5109509.0,745018.1556245089,,
369,2.379173517227173,296.04754638671875,311.0,5364180.5,5087700.0,1169651.352713108,,
382,2.19767689704895,296.0435791015625,287.0,5285415.0,5008935.0,1293350.7512276173,,
396,3.8557817935943604,296.0450439453125,505.0,5199256.5,4922776.0,1079908.0836384296,,
400,0.08735429495573044,141.05078125,11.0,5186096.0,4909616.0,336096.9122882774,,
405,3.8557817935943604,296.0462951660156,505.0,5140271.0,4863791.0,912132.4081075191,,
410,2.1376709938049316,196.12576293945312,279.0,5088709.0,4812229.0,1306254.4900773726,9,13C1
414,3.94740629196167,113.11554718017578,517.0,5054725.0,4778245.0,1793536.099522829,7,13C1
419,8.557453155517578,112.11229705810547,1123.0,39683604.0,4758972.0,11623761.954483032,419,
422,14.675924301147461,248.02328491210938,1915.0,5025385.5,4748905.0,3809451.3668537093,,
430,0.1377851963043213,212.09507751464844,17.0,7894955.0,4707235.0,1345894.2445731724,,
443,10.459366798400879,711.063232421875,1371.0,4888437.0,4611957.0,409943.14953899384,,
450,11.326683044433594,90.05546569824219,1483.0,4815435.5,4538955.0,2285731.166870177,,
455,8.23493480682373,112.11229705810547,1081.0,40890560.0,4528136.0,7685661.015678406,455,
460,10.865445137023926,193.0531005859375,1423.0,4795604.0,4519124.0,1733552.3692520484,,
465,8.63362979888916,104.07101440429688,1133.0,4752063.5,4475583.0,1694779.4378147125,,
468,10.801655769348145,126.02201843261719,1415.0,4739653.0,4463173.0,1992951.8669006415,,
469,23.128080368041992,164.06686401367188,2997.0,4735793.5,4459313.0,1049263.079925537,,
470,10.725385665893555,176.0916290283203,1405.0,4731973.5,4455493.0,1956234.1518701613,,
475,12.142065048217773,104.07101440429688,1589.0,4692411.0,4415931.0,2970369.0517516136,,
478,7.586732864379883,112.11229705810547,995.0,41306140.0,4384940.0,9359303.613677979,478,
484,0.03789632394909859,158.0269012451172,5.0,4643923.0,4367443.0,617105.0578262452,,
494,9.201889991760254,212.09329223632812,1207.0,6095914.5,4295728.0,1417336.3262176514,,
495,3.8406383991241455,296.0465393066406,503.0,4561960.0,4285480.0,893188.1484409571,,
496,2.4094440937042236,296.043701171875,315.0,4554900.0,4278420.0,1717899.740559101,,
498,3.0495500564575195,296.0476989746094,399.0,4526564.0,4250084.0,1317240.9958019257,,
518,1.5273921489715576,338.18145751953125,199.0,4444712.0,4168232.0,1139484.1939854461,518,
520,16.230146408081055,112.11229705810547,2113.0,21650190.0,4162412.0,5744596.361190796,520,
540,3.293062925338745,296.043701171875,431.0,4357448.0,4080968.0,1373352.2445893288,,
544,12.04893684387207,84.04505157470703,1577.0,4349527.0,4073047.0,3416620.3803759813,,
554,4.145096778869629,296.0462951660156,543.0,4278334.0,4001854.0,900803.2732963562,,
563,10.383339881896973,711.0776977539062,1361.0,4245940.0,3969460.0,546141.8599321842,,
567,10.459366798400879,713.0571899414062,1371.0,4232172.0,3955692.0,355278.5939569473,,
603,11.942667007446289,112.11229705810547,1563.0,30999350.0,3786412.0,5970580.353027344,603,
610,10.63062572479248,717.0584106445312,1393.0,4022063.5,3745583.0,457137.2017328605,,
621,8.451169967651367,112.11229705810547,1109.0,38933068.0,3672812.0,7554124.275909424,621,
627,0.08735429495573044,139.01791381835938,11.0,3915895.0,3639415.0,314793.0702337413,,
631,4.11475944519043,296.0447998046875,539.0,3905555.5,3629075.0,965659.6951799393,,
640,7.601816177368164,157.097412109375,997.0,3879580.75,3603100.0,2703441.5373944044,,
655,2.2887158393859863,168.12313842773438,299.0,3827477.5,3550997.0,495107.7402007077,,
661,7.359917640686035,212.0943603515625,965.0,7176625.0,3526581.0,1373350.1166815758,,
662,8.023642539978027,118.09025573730469,1053.0,4149827.5,3522578.0,330991.4931960106,,
671,4.422567367553711,296.0450439453125,579.0,3761953.75,3485473.0,1056061.0590472221,,
673,10.957151412963867,73.07675170898438,1435.0,3759997.25,3483517.0,352941.93726599216,,
678,4.513439655303955,296.0462951660156,591.0,3750183.5,3473703.0,644649.5995650291,,
684,2.379173517227173,212.09494018554688,311.0,6898330.5,3441252.0,2148352.9789595604,,
687,10.63062572479248,709.0711669921875,1393.0,3712688.5,3436208.0,425077.51891852915,,
719,10.383339881896973,717.0642700195312,1361.0,3630396.75,3353916.0,246104.39594364166,5013,13C1
722,11.03459644317627,176.12806701660156,1445.0,3618435.25,3341955.0,1691213.229909718,,
732,3.977693557739258,150.11253356933594,521.0,3585272.5,3308792.0,775489.74803105,,
733,8.23493480682373,175.10804748535156,1081.0,3582265.25,3305785.0,2456664.900420904,,
737,8.023642539978027,235.16497802734375,1053.0,3564676.25,3288196.0,1237359.7908401676,,
743,11.326683044433594,333.1262512207031,1483.0,4560149.5,3269230.0,837341.9773344994,,
752,10.459366798400879,715.0543823242188,1371.0,3525188.25,3248708.0,290394.74818587303,,
794,2.379173517227173,296.0461730957031,311.0,8049523.0,3155253.0,1492972.8770694733,,
807,3.94740629196167,296.043701171875,517.0,3412689.75,3136209.0,1103334.639551878,,
809,10.505054473876953,129.0657958984375,1377.0,3406687.0,3130207.0,1806771.1908955984,,
819,12.420954704284668,184.0733642578125,1625.0,3385868.0,3109388.0,2497014.392414538,,
836,4.574147701263428,296.0461730957031,599.0,3344920.75,3068440.0,733513.3282542229,,
841,2.379173517227173,296.0447998046875,311.0,7650390.5,3053404.0,1380075.7959234715,,
845,23.143688201904297,139.01791381835938,2999.0,3325938.75,3049458.0,736311.0530796051,,
854,3.8557817935943604,296.0476989746094,505.0,3301181.0,3024701.0,679402.5339324474,,
877,8.34266471862793,112.11229705810547,1095.0,38592632.0,2963320.0,7197215.414123535,877,
885,4.8215436935424805,296.044921875,631.0,3220751.75,2944271.0,563497.0410425663,,
892,10.957151412963867,118.08643341064453,1435.0,3477177.25,2929092.0,363446.2114048004,,
897,8.740416526794434,112.11229705810547,1147.0,37464840.0,2904248.0,9918808.87374878,,
902,4.574147701263428,296.0447998046875,599.0,3170440.0,2893960.0,671388.1814072132,,
907,0.08735429495573044,164.06686401367188,11.0,3163786.25,2887306.0,336414.63142046984,,
930,11.095473289489746,192.12332153320312,1453.0,3114308.5,2837828.0,1560987.9687927915,,
933,8.12761402130127,112.11229705810547,1067.0,41080636.0,2830224.0,9245815.564094543,933,
953,10.413745880126953,709.0771484375,1365.0,3036311.0,2759831.0,393120.309227705,,
958,0.03789632394909859,91.0548095703125,5.0,3033969.0,2757489.0,424398.15756421164,,
962,7.055646896362305,137.04592895507812,925.0,3023485.0,2747005.0,524784.2641477585,,
966,10.801655769348145,277.08941650390625,1415.0,3014905.25,2738425.0,781864.5927471817,,
972,10.957151412963867,98.0716781616211,1435.0,3007154.0,2730674.0,234069.82821393013,,
980,2.2887158393859863,267.1438903808594,299.0,2991329.5,2714849.0,375191.07101451186,,
1011,7.979307174682617,118.0912857055664,1047.0,3061084.5,2651338.0,346699.65597975254,,
1022,14.675924301147461,248.01910400390625,1915.0,2906651.0,2630171.0,704467.9791153669,,
1042,5.064250469207764,296.0462951660156,663.0,2869604.0,2593124.0,722174.192138195,,
1052,2.0164427757263184,239.14918518066406,263.0,2848586.25,2572106.0,899665.8984009149,,
1058,5.064250469207764,296.044921875,663.0,2842344.25,2565864.0,710376.081214428,,
1072,2.212691307067871,296.0489196777344,289.0,2814355.5,2537875.0,1198595.6818172932,,
1076,0.03789632394909859,216.0850830078125,5.0,2805521.25,2529041.0,362253.709238505,,
1112,7.784920692443848,112.11229705810547,1021.0,40694216.0,2464144.0,10791639.681732178,1112,
1114,7.723925590515137,171.11297607421875,1013.0,2738230.75,2461750.0,799349.6513626575,,
1127,9.014424324035645,236.14749145507812,1183.0,8406307.0,2438088.0,5805857.803289203,1127,
1139,2.046584367752075,296.0422058105469,267.0,2813118.25,2413789.0,883912.9670672417,,
1152,5.003777980804443,296.0465393066406,655.0,2671714.75,2395234.0,370450.6675770283,,
1173,2.2427515983581543,203.1832733154297,293.0,2624884.75,2348404.0,1023390.8177802255,20,13C1
1174,11.341683387756348,333.1330871582031,1485.0,2734361.5,2346708.0,915821.4300152129,1174,
1201,14.507305145263672,164.06686401367188,1893.0,3107910.0,2302339.0,1335664.1803483963,,
1231,7.994109153747559,176.13931274414062,1049.0,2513537.0,2237057.0,747409.4020139598,,
1247,0.4903952181339264,250.98692321777344,63.0,2491254.75,2214774.0,719670.8501934856,,
1261,11.58915901184082,259.1136779785156,1517.0,2469068.0,2192588.0,1159269.915213433,19,13C1
1262,4.438131809234619,296.043701171875,581.0,2467662.5,2191182.0,873423.446470499,,
1266,2.531595468521118,296.0490417480469,331.0,2459351.0,2182871.0,686765.8839423656,,
1271,11.03459644317627,206.10218811035156,1445.0,2448063.5,2171583.0,1091373.3872796297,,
1273,8.0384521484375,120.09063720703125,1055.0,2445693.75,2169213.0,397274.7010631561,,
1285,0.08735429495573044,74.06068420410156,11.0,2501438.5,2153475.0,293582.1448283363,,
1309,14.675924301147461,593.004638671875,1915.0,2397420.75,2120940.0,305377.1371251189,,
1331,10.368108749389648,136.05072021484375,1359.0,2390909.5,2081104.0,1133321.5782987848,14,13C1
1332,14.399259567260742,123.0403823852539,1879.0,2868006.0,2078411.0,538076.0889616013,,
1337,11.249149322509766,282.1184387207031,1473.0,2348221.25,2071741.0,920100.0555301914,,
1346,2.046584367752075,296.0435791015625,267.0,5675663.5,2060455.0,1667792.383131981,,
1350,7.994109153747559,118.08267974853516,1049.0,3539400.25,2054088.0,293623.1487675905,,
1385,3.0495500564575195,296.0490417480469,399.0,2265644.75,1989164.0,1025614.5222057104,,
1386,9.183733940124512,180.10179138183594,1205.0,2264257.0,1987777.0,1245863.2133776755,,
1390,22.33051109313965,112.11229705810547,2895.0,11688939.0,1985198.0,3045619.3470726013,,
1417,14.675924301147461,478.0099182128906,1915.0,2223294.0,1946814.0,169999.2751813567,,
1419,2.4094440937042236,296.0491638183594,315.0,2220962.25,1944482.0,393543.6734904051,,
1422,5.824001312255859,296.0462951660156,763.0,2214370.25,1937890.0,552833.5412487984,,
1423,2.19767689704895,296.044921875,287.0,8253006.0,1936919.0,1795465.300157547,,
1428,2.379173517227173,296.04345703125,311.0,4813675.5,1928967.0,934806.6355264187,,
1430,0.08735429495573044,60.04515838623047,11.0,2201591.25,1925111.0,250636.09454216436,,
1433,0.08735429495573044,125.03797912597656,11.0,2197574.5,1921094.0,156028.31543843262,,
1440,7.617461681365967,250.99024963378906,999.0,2181730.5,1905250.0,521255.44444799423,,
1446,5.899423599243164,296.045166015625,773.0,2175413.25,1898933.0,373213.7002438307,,
1448,5.824001312255859,296.044921875,763.0,2173832.5,1897352.0,544755.0985918045,,
1462,2.19767689704895,296.0462951660156,287.0,8394545.0,1876007.0,1833045.3407945633,,
1473,9.984803199768066,145.06068420410156,1309.0,2142831.0,1866351.0,897825.1919822758,,
1474,9.954337120056152,134.08123779296875,1305.0,2142501.75,1866021.0,885484.2053930238,,
1475,10.801655769348145,190.1073760986328,1415.0,2141626.75,1865146.0,767686.1273026913,,
1476,14.691422462463379,230.99533081054688,1917.0,2136719.5,1860239.0,750223.3892110894,,
1478,3.992812156677246,230.2481689453125,523.0,2134955.5,1858475.0,1188683.2126001716,,
1499,3.0344231128692627,73.07675170898438,397.0,2115653.25,1839173.0,278070.4738613665,,
1506,1.2799022197723389,243.18284606933594,167.0,2112609.75,1836129.0,411604.05155418476,,
1507,10.53651237487793,711.0572509765625,1381.0,2111574.0,1835094.0,155000.8168462515,1507,
1508,10.567011833190918,711.056884765625,1385.0,2110020.0,1833540.0,155000.8168462515,1508,
1528,1.7394113540649414,113.11583709716797,227.0,4488406.5,1802443.0,1170501.7360470295,21,13C1
1532,0.1073729395866394,88.07625579833984,13.0,2073299.5,1796819.0,497238.1157982219,,
1552,4.897103786468506,296.04754638671875,641.0,2047201.0,1770721.0,391590.22815942764,,
1554,10.368108749389648,137.04335021972656,1359.0,2045563.75,1769083.0,960261.6078748191,,
1563,3.277977705001831,296.0490417480469,429.0,2037364.0,1760884.0,599954.6941199303,,
1565,7.495845794677734,151.14404296875,983.0,2035986.5,1759506.0,912828.166429426,,
1583,5.778670310974121,296.0465393066406,757.0,2014749.375,1738269.0,390393.1383469105,,
1592,15.71335506439209,214.08956909179688,2047.0,3554410.5,1718780.0,613672.5109534264,,
1608,1.6335393190383911,266.1600036621094,213.0,1972009.0,1695529.0,750448.7564188547,,
1613,10.957151412963867,112.08740997314453,1435.0,1968807.125,1692327.0,141849.03331011534,,
1628,11.03459644317627,156.0767059326172,1445.0,1953819.75,1677339.0,1021747.5576357543,,
1638,11.48035717010498,269.10589599609375,1503.0,1943086.125,1666606.0,910340.226675739,,
1652,8.023642539978027,235.16690063476562,1053.0,1936319.625,1659839.0,834836.4402119573,,
1656,10.582265853881836,713.0811157226562,1387.0,1934433.25,1657953.0,141938.5527034998,,
1662,0.08735429495573044,124.04133605957031,11.0,1926677.375,1650197.0,142565.57340303855,,
1671,0.03789632394909859,141.00042724609375,5.0,1919186.125,1642706.0,250430.29571507778,,
1681,10.63062572479248,713.0812377929688,1393.0,1908873.25,1632393.0,204506.0077885259,,
1713,10.183229446411133,711.057373046875,1335.0,1871780.0,1595300.0,162590.3982653618,1713,
1723,0.022473543882369995,95.04959869384766,3.0,1859442.375,1582962.0,263187.43711943366,,
1726,1.0815118551254272,296.0423583984375,141.0,4362098.0,1580754.0,1173448.6655828953,,
1727,10.771203994750977,272.1333923339844,1411.0,1856146.125,1579666.0,627558.1844865531,,
1730,1.0513641834259033,250.9891815185547,137.0,2601085.0,1576686.0,623143.0888851881,,
1732,1.310233235359192,296.0420837402344,171.0,2304328.0,1575176.0,337379.5209802985,,
1741,11.48035717010498,245.1149139404297,1503.0,9391823.0,1566319.0,5457505.466743685,1741,
1753,12.03386402130127,149.0636749267578,1575.0,1831803.375,1555323.0,723399.1610170826,16,13C1
1757,2.5012476444244385,296.044921875,327.0,7667843.0,1553043.0,2108570.932309866,,
1760,0.5506802201271057,296.0423583984375,71.0,5998505.0,1549528.0,1613485.8062785864,,
1762,8.786382675170898,143.0813446044922,1153.0,1821863.75,1545383.0,845579.5597049296,,
1775,1.817438006401062,95.08592987060547,237.0,3791770.75,1534809.0,860841.1938564777,,
1785,11.48035717010498,246.11691284179688,1503.0,1802281.375,1525801.0,839626.529288942,32,13C1
1804,2.1376709938049316,241.18392944335938,279.0,1782861.625,1506381.0,371580.95291913534,33,13C1
1826,17.57188606262207,214.08956909179688,2285.0,3559934.5,1481297.0,935833.4331827164,,
1828,16.152597427368164,104.10725402832031,2103.0,1755971.625,1479491.0,394207.69105148315,,
1839,10.661293983459473,711.0570678710938,1397.0,1746062.875,1469582.0,158821.03515540808,1839,
1840,5.778670310974121,250.99037170410156,757.0,1961757.375,1469000.0,359151.0223712921,,
1841,9.96960163116455,711.0572509765625,1307.0,1745270.875,1468790.0,142042.69460117817,1841,
1854,24.882078170776367,214.09202575683594,3221.0,1738311.75,1461831.0,476867.80073165894,,
1855,18.82064437866211,257.933349609375,2445.0,1738041.375,1461561.0,950005.9877733588,,
1862,4.791306495666504,296.0450439453125,627.0,3160217.75,1455830.0,1049483.33857131,,
1871,3.5965940952301025,124.0394515991211,471.0,1724566.0,1448086.0,1012033.7290041,,
1874,9.800298690795898,246.09725952148438,1285.0,1723455.5,1446975.0,765419.9131855546,,
1882,10.801655769348145,250.99012756347656,1415.0,2580085.25,1437996.0,866923.4909594059,,
1887,2.2737410068511963,312.20233154296875,297.0,1711464.125,1434984.0,169840.0429558484,,
1889,2.9891068935394287,296.0492858886719,391.0,1709862.75,1433382.0,251212.12806367874,,
1901,2.2887158393859863,196.154541015625,299.0,1694525.75,1418045.0,185128.9028447345,,
1927,2.531595468521118,296.0476989746094,331.0,4973837.0,1393269.0,2142736.9600081444,,
1929,11.988079071044922,76.03997039794922,1569.0,1665769.25,1389289.0,1096592.657061655,,
1932,5.580209255218506,296.0476989746094,731.0,1663842.625,1387362.0,595256.9981316328,,
1941,9.984803199768066,711.0565185546875,1309.0,1657328.75,1380848.0,142042.69460117817,1941,
1942,0.3839084804058075,296.05029296875,49.0,1656903.0,1380423.0,720709.6347198635,,
1944,10.676563262939453,711.0567016601562,1399.0,1656339.25,1379859.0,131896.61504661292,1944,
1975,11.649552345275879,106.05036163330078,1525.0,1632032.625,1355552.0,592804.8109234702,,
1986,10.567011833190918,713.08154296875,1385.0,1627128.125,1350648.0,196957.74940413237,,
2006,2.031519889831543,256.1757507324219,265.0,1611464.875,1334984.0,528127.6337649352,,
2011,8.023642539978027,83.06095886230469,1053.0,5010188.0,1329604.0,1834217.6547379494,,
2013,2.7143170833587646,296.0462951660156,355.0,7168607.5,1327668.0,1555259.1260237694,,
2016,10.459366798400879,709.0624389648438,1371.0,1602649.0,1326169.0,129838.2035586834,,
2025,10.957151412963867,101.07148742675781,1435.0,1597468.0,1320988.0,139071.49829500914,,
2030,5.397992134094238,212.09507751464844,707.0,5446630.0,1320097.0,1000088.6716775894,,
2031,9.954337120056152,711.056884765625,1305.0,1593538.25,1317058.0,142042.69460117817,2031,
2036,15.966951370239258,367.0942077636719,2079.0,1587439.5,1310959.0,302209.0381973982,,
2044,4.8215436935424805,296.0435791015625,631.0,2086499.0,1302256.0,409534.8379161358,,
2058,12.295635223388672,176.1029510498047,1609.0,1572864.5,1296384.0,732548.3793893568,,
2066,14.507305145263672,139.01791381835938,1893.0,1725474.5,1290475.0,482832.51667523384,,
2079,14.706402778625488,707.9979858398438,1919.0,1558086.375,1281606.0,246099.61265954375,,
2081,9.014424324035645,237.15280151367188,1183.0,1557638.875,1281158.0,933932.9289715867,1127,13C1
2083,0.5506802201271057,341.0997314453125,71.0,1555130.375,1278650.0,381280.05746858567,,
2088,2.7143170833587646,296.044921875,355.0,7226748.5,1274736.0,1280466.001627922,,
2092,2.608253240585327,341.1031188964844,341.0,1549446.25,1272966.0,344528.3697142601,,
2103,0.8994569182395935,296.0423583984375,117.0,4971001.5,1260337.0,1773966.1776151657,,
2112,2.776029109954834,341.1031188964844,363.0,1530177.625,1253697.0,348017.79638928175,,
2114,5.70218563079834,296.04754638671875,747.0,1528996.0,1252516.0,296164.0439929962,,
2126,12.405609130859375,134.0449676513672,1623.0,1522403.625,1245923.0,736159.2809030232,,
2130,19.820499420166016,175.1192626953125,2573.0,1518622.5,1242142.0,762957.6626843,,
2133,11.574050903320312,280.0921325683594,1515.0,1516582.5,1240102.0,609988.7059275922,,
2137,2.031519889831543,296.0450439453125,265.0,8746510.0,1238509.0,2098972.356200695,,
2138,0.25835520029067993,112.11229705810547,33.0,41198792.0,1237024.0,21580556.73300865,,
2144,10.582265853881836,715.078369140625,1387.0,1510619.125,1234139.0,261738.18194884807,,
2149,10.53651237487793,237.15280151367188,1381.0,1509231.625,1232751.0,802812.019251205,40,13C1
2155,9.800298690795898,711.057373046875,1285.0,1505126.5,1228646.0,98258.8697271347,2155,
2156,10.199382781982422,713.0812377929688,1337.0,1504808.625,1228328.0,142161.4052683115,,
2170,2.379173517227173,296.0489196777344,311.0,2743514.75,1218868.0,657450.7723884583,,
2171,7.844864368438721,179.0047149658203,1029.0,1495032.875,1218552.0,494849.3558280021,,
2175,11.419940948486328,180.07704162597656,1495.0,1493337.25,1216857.0,605207.8790845051,24,13C1
2179,10.413745880126953,717.0491943359375,1365.0,1492190.375,1215710.0,99647.15718126297,,
2190,6.322256088256836,196.1082000732422,829.0,1486029.875,1209549.0,724815.1164180189,,
2193,3.0344231128692627,101.07148742675781,397.0,1484340.875,1207860.0,133314.67384262383,,
2198,0.368798166513443,269.0348205566406,47.0,1481942.875,1205462.0,260212.95056321472,,
2202,0.08735429495573044,166.0463104248047,11.0,1478542.25,1202062.0,96315.6698735333,,
2204,3.7488744258880615,296.0450439453125,491.0,5585431.0,1200343.0,1026630.8678092957,,
2211,24.882078170776367,60.04515838623047,3221.0,1470091.625,1193611.0,376405.72014427185,,
2214,10.52079963684082,713.08154296875,1379.0,1469033.75,1192553.0,97556.30035072565,,
2222,14.95584774017334,250.99037170410156,1951.0,1550291.875,1185885.0,284295.1505346298,,
2226,0.6571919322013855,296.05029296875,85.0,1461520.125,1185040.0,457302.86582377553,,
2229,11.234171867370605,214.08956909179688,1471.0,2697573.5,1182649.0,531467.8463568687,,
