mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
3596,8.058713912963867,118.07996368408203,1053.0,2181702.75,1512480.0,266153.5507019758,3596,
3597,19.83460235595703,175.11924743652344,2575.0,1800484.125,1511893.0,927652.8445416391,,
3601,9.78860855102539,713.0535888671875,1277.0,1798145.75,1509554.0,157831.56447184086,,
3604,10.131959915161133,713.0529174804688,1321.0,1797501.5,1508910.0,148478.36646723747,,
3609,0.08903064578771591,141.0497589111328,11.0,1958256.125,1508494.0,227391.58190380083,3609,
3610,7.225074291229248,112.11355590820312,943.0,3684444.25,1508236.0,1290430.3423604965,3610,
3629,10.162327766418457,715.05078125,1325.0,1790746.0,1502155.0,122388.52430140972,,
3658,4.109854221343994,296.0472412109375,535.0,4337346.0,1489907.0,890484.6498818398,,
3663,6.15260648727417,83.06101989746094,803.0,5995553.0,1487499.0,1281172.870923996,,
3679,10.098649978637695,713.0529174804688,1317.0,1772240.5,1483649.0,165307.81525683403,,
3709,14.177300453186035,123.04157257080078,1845.0,2024605.0,1472413.0,471642.6334619522,,
3723,14.22334098815918,112.11138153076172,1851.0,4013061.5,1466861.0,1672021.25025177,,
3726,7.63533353805542,112.11138153076172,997.0,5765894.0,1464723.0,1733164.165845871,3726,
3728,14.652847290039062,465.92645263671875,1907.0,1752226.125,1463635.0,123800.09740400314,,
3730,24.555971145629883,100.02494049072266,3185.0,1751451.625,1462860.0,473577.79273605347,,
3758,1.6083365678787231,266.1595458984375,207.0,1736288.625,1447697.0,689822.936397305,,
3778,15.972079277038574,164.06748962402344,2075.0,7483606.5,1438934.0,2159808.2932834625,,
3790,14.269508361816406,112.11292266845703,1857.0,14696638.0,1434876.0,5843761.158981323,,
3804,5.450803279876709,112.11355590820312,711.0,4462353.5,1430059.0,1588394.9952178001,3804,
3818,9.509672164916992,214.0901641845703,1241.0,1712492.625,1423901.0,353254.83394527435,,
3828,10.083471298217773,715.050537109375,1315.0,1707747.375,1419156.0,135340.2423400879,,
3857,9.111398696899414,711.06982421875,1189.0,1692579.375,1403988.0,137001.19499456882,,
3881,24.154951095581055,97.9917984008789,3133.0,1683125.375,1394534.0,317784.0440392494,,
3883,7.816926002502441,112.11138153076172,1021.0,5372236.0,1393185.0,1614422.4094867706,3883,
3893,10.905915260314941,713.0537109375,1421.0,1680456.75,1391865.0,101586.74381943233,,
3908,10.409284591674805,715.050048828125,1357.0,1674514.0,1385923.0,180526.39025378227,,
3912,12.19424057006836,112.11138153076172,1589.0,4179931.75,1383626.0,1906370.0161304474,3912,
3919,10.253752708435059,715.0513916015625,1337.0,1669011.375,1380420.0,121310.49808597565,,
3923,11.951831817626953,76.0400619506836,1557.0,1668008.125,1379417.0,1057450.350539744,,
3924,1.7141815423965454,198.1851043701172,221.0,1666968.875,1378377.0,1201925.4192910704,,
3925,14.667753219604492,478.0144348144531,1909.0,1666942.125,1378351.0,204750.91424260952,,
3942,14.378103256225586,112.11170196533203,1871.0,11598229.0,1371776.0,2569242.0980415344,,
3945,0.5762355327606201,83.06101989746094,73.0,5708082.5,1371278.0,1598466.9365139008,,
3946,10.098649978637695,134.0812225341797,1317.0,1658732.625,1370141.0,764389.5264034504,,
3949,18.27399444580078,250.9900360107422,2373.0,1657574.5,1368983.0,428151.2924671173,,
3956,13.853690147399902,112.11241912841797,1803.0,28167140.0,1367036.0,5873239.091133118,,
3960,18.16531753540039,250.9900360107422,2359.0,1654130.625,1365539.0,355477.28500938416,,
3963,2.2611007690429688,233.14991760253906,293.0,1653444.375,1364853.0,484713.3872121313,,
3981,18.799549102783203,257.93310546875,2441.0,1645375.375,1356784.0,835668.2515541799,,
4004,10.378957748413086,711.0845336914062,1353.0,1637746.75,1349155.0,112741.8393228054,,
4008,12.692976951599121,112.11138153076172,1653.0,3926510.75,1348632.0,1703082.6476659775,4008,
4014,10.581979751586914,715.0501708984375,1379.0,1634872.875,1346281.0,135929.75373625755,,
4018,23.209421157836914,166.0647430419922,3011.0,1633181.125,1344590.0,498291.2182173729,,
4024,7.362133502960205,132.1008758544922,961.0,1629439.125,1340848.0,848669.7224766016,,
4027,7.437889099121094,112.11138153076172,971.0,5509182.0,1339819.0,2027410.6782455444,4027,
4029,12.286506652832031,162.07614135742188,1601.0,1627776.25,1339185.0,596221.5213788077,,
4051,10.798595428466797,711.0848999023438,1407.0,1623535.375,1334944.0,112374.39249455929,,
4060,10.378957748413086,137.04336547851562,1353.0,1620488.75,1331897.0,798791.4551881086,,
4070,17.423025131225586,164.06581115722656,2263.0,4441517.5,1329155.0,1350927.7772750854,4070,
4072,8.10323715209961,112.11138153076172,1059.0,5120514.5,1328595.0,1797771.413444519,4072,
4082,11.217923164367676,367.0935974121094,1461.0,1613574.75,1324983.0,154946.4967597723,,
4092,21.536449432373047,123.03978729248047,2795.0,3945755.75,1321199.0,791774.5776481628,,
4094,10.457819938659668,711.0847778320312,1363.0,1609325.0,1320734.0,110391.02786564827,,
4115,9.06100082397461,713.0639038085938,1183.0,1601179.25,1312588.0,268463.1571385972,,
4118,13.760601043701172,112.11138153076172,1791.0,3976247.5,1311388.0,1405895.824371338,,
4138,10.612939834594727,711.084228515625,1383.0,1590153.5,1301562.0,133883.26542711258,,
4142,0.03974555805325508,95.04963684082031,5.0,1587350.75,1298759.0,232647.40366599045,1598,13C1
4168,0.1390073299407959,112.11138153076172,17.0,4551415.0,1288644.0,713999.7089844178,4168,
4173,10.378957748413086,136.05072021484375,1353.0,1868415.375,1287133.0,938093.8074081503,28,13C1
4183,10.783341407775879,711.0846557617188,1405.0,1569876.375,1281285.0,112374.39249455929,,
4214,7.498730659484863,77.0797348022461,979.0,1593630.625,1268880.0,663332.1251081973,21,13C1
4224,7.225074291229248,250.9899139404297,943.0,3081937.0,1266329.0,662951.6296005249,,
4225,10.860136032104492,711.0845336914062,1415.0,1554557.125,1265966.0,129171.46240714798,,
4235,6.321576118469238,196.10812377929688,825.0,1550203.125,1261612.0,377103.2406333685,4235,
4238,5.404482841491699,296.0431213378906,705.0,1738521.75,1261325.0,439477.9770812988,,
4244,15.73549747467041,112.11336517333984,2045.0,5612897.5,1259226.0,2283959.755760193,,
4254,14.963311195373535,112.11170196533203,1947.0,10004784.0,1256536.0,2373742.1792964935,,
4261,5.678812026977539,296.0432434082031,741.0,1714026.5,1255317.0,319790.9594899416,,
4276,17.407670974731445,112.11138153076172,2261.0,3021001.75,1249401.0,1236783.7697257996,,
4288,6.703442573547363,296.04461669921875,875.0,1534436.875,1245845.0,399334.36973273754,,
4301,0.08903064578771591,96.08131408691406,11.0,1532005.5,1243414.0,292864.82826595753,,
4310,1.8220163583755493,112.11138153076172,235.0,6038176.5,1242162.0,2750158.135751009,4310,
4311,11.217923164367676,112.11324310302734,1461.0,9532286.0,1242028.0,2412762.8063144684,,
4315,2.3675458431243896,118.08651733398438,307.0,2054758.0,1241658.0,685956.3783757687,,
4323,0.18413203954696655,112.11138153076172,23.0,5355131.5,1239264.0,2332762.299367368,4323,
4325,14.502152442932129,112.11170196533203,1887.0,10813366.0,1238948.0,2432197.699546814,,
4336,19.417579650878906,214.08949279785156,2521.0,2744045.5,1236123.0,654668.7040710449,,
4349,10.89065933227539,713.0529174804688,1419.0,1520104.625,1231513.0,101586.74381943233,,
4363,9.711710929870605,713.0534057617188,1267.0,1515303.5,1226712.0,95799.4491275549,,
4364,11.109752655029297,156.0767059326172,1447.0,1514346.875,1225755.0,660141.7958051646,,
4367,16.960817337036133,112.11336517333984,2203.0,4646713.5,1224975.0,1640645.8686828613,,
4370,10.844408988952637,711.0847778320312,1413.0,1512555.125,1223964.0,129171.46240714798,,
4378,10.798595428466797,714.0658569335938,1407.0,1509811.25,1221220.0,182180.14534839988,,
4380,14.161980628967285,139.01800537109375,1843.0,1633279.75,1220775.0,297165.2702217102,,
4412,16.728967666625977,112.11336517333984,2173.0,5090023.0,1211376.0,1514025.4554252625,,
4435,2.140380620956421,133.0859375,277.0,1493797.0,1205206.0,432281.6797493538,,
4443,10.658659934997559,715.0506591796875,1389.0,1491322.625,1202731.0,126172.67201328278,,
4449,12.347643852233887,112.11138153076172,1609.0,3798143.0,1201093.0,1473255.4362783432,4449,
4450,20.236284255981445,164.06581115722656,2627.0,4362272.5,1201065.0,1733561.0175533295,4450,
4456,10.131959915161133,715.050048828125,1321.0,1488161.375,1199570.0,122388.52430140972,,
4463,10.06831169128418,715.050048828125,1313.0,1486389.125,1197798.0,135340.2423400879,,
4469,0.08903064578771591,74.0606918334961,11.0,1556551.125,1196348.0,229649.7808880927,,
4518,5.586947917938232,296.048583984375,729.0,1469658.75,1181067.0,370757.6771814823,,
4522,9.772830963134766,715.0509033203125,1275.0,1469123.875,1180532.0,131850.02411913872,,
4537,14.547798156738281,74.09701538085938,1893.0,1464315.625,1175724.0,330368.4766407013,,
4550,10.083471298217773,145.06076049804688,1315.0,1461257.125,1172666.0,685783.6993090156,,
4573,1.452404260635376,112.11138153076172,187.0,7162659.5,1165593.0,2267417.8536138535,4573,
4574,12.072211265563965,112.11138153076172,1573.0,4113419.25,1165232.0,1978877.0475883484,4574,
4596,15.640800476074219,112.11138153076172,2033.0,3197647.75,1162648.0,1429518.5343503952,,
4598,10.037970542907715,711.0843505859375,1309.0,1450628.375,1162037.0,108413.40780377388,,
4605,7.225074291229248,212.09739685058594,943.0,2423875.0,1160737.0,568954.5535840988,,
4615,15.168489456176758,112.11138153076172,1973.0,3478569.25,1158901.0,1551056.482767105,,
4617,9.141715049743652,212.0932159423828,1193.0,4416107.5,1158467.0,1155361.8888339996,,
4631,10.116756439208984,711.0843505859375,1319.0,1442316.875,1153725.0,101844.07197380066,,
4632,2.110447645187378,213.1525115966797,273.0,1442303.875,1153712.0,384489.15263957065,77,13C1
4633,7.893537998199463,112.11138153076172,1031.0,5303122.0,1153620.0,1945891.6447219849,4633,
4638,14.115913391113281,112.11138153076172,1837.0,3925757.25,1153003.0,1580565.4922885895,,
4642,10.098649978637695,715.050048828125,1317.0,1441342.625,1152751.0,135340.2423400879,,
4659,13.328295707702637,250.98789978027344,1735.0,4542228.5,1146964.0,820031.6026639938,,
4672,9.295025825500488,97.07662963867188,1213.0,1429831.75,1141240.0,179457.9993544817,,
4674,14.744996070861816,112.11138153076172,1919.0,3585440.25,1140856.0,1251338.8432216644,,
4675,9.54017448425293,713.0535888671875,1245.0,1429400.75,1140809.0,93481.45329248905,,
4679,9.962027549743652,416.1770935058594,1299.0,1428698.375,1140107.0,125313.82487988472,,
4697,7.997264385223389,112.11138153076172,1045.0,4382250.5,1136267.0,1339707.5450401306,4697,
4698,7.9381608963012695,118.09442901611328,1037.0,1510226.125,1136242.0,155522.21320348978,,
4705,1.1162296533584595,112.11138153076172,143.0,6751727.5,1135196.0,2174899.089307308,4705,
4715,8.029224395751953,118.09305572509766,1049.0,1550469.625,1131971.0,127636.53482115269,,
4722,0.16912172734737396,112.11324310302734,21.0,12910927.0,1129137.0,3465422.5935554625,4722,
4734,0.08903064578771591,155.9817657470703,11.0,1414082.0,1125491.0,90482.32618882158,,
4738,1.0070158243179321,112.11138153076172,129.0,6339148.0,1124680.0,2449519.0913938284,,
4751,2.276594400405884,249.1337127685547,295.0,1408903.5,1120312.0,189456.47913253482,,
4787,0.05491827428340912,141.0003662109375,7.0,1398802.5,1110211.0,206918.12034555757,,
4788,6.966392517089844,150.05824279785156,909.0,1398775.375,1110184.0,674098.2678948194,,
4799,9.962027549743652,715.05029296875,1299.0,1395387.625,1106796.0,138424.9134466648,,
4800,9.091313362121582,711.0695190429688,1187.0,1395363.875,1106772.0,113315.2279459238,,
4811,10.798595428466797,711.0543823242188,1407.0,1394182.375,1105591.0,122357.7545440197,,
4843,10.829109191894531,711.0850830078125,1411.0,1385934.875,1097343.0,150375.32306388626,,
4851,3.957934617996216,258.1700439453125,515.0,1384621.875,1096030.0,269944.218959135,,
4859,9.015567779541016,713.0690307617188,1177.0,1380761.0,1092170.0,226154.39942791313,,
4860,0.08903064578771591,100.02399444580078,11.0,1380475.125,1091884.0,150705.02597482537,,
4867,9.54017448425293,212.0932159423828,1245.0,4182607.75,1090816.0,1090980.364080429,,
4885,12.396056175231934,134.0450439453125,1615.0,1373520.625,1084929.0,675751.5382271148,,
4899,6.627345085144043,112.11355590820312,865.0,4192744.5,1081432.0,1234141.623720646,,
4906,0.08903064578771591,102.02222442626953,11.0,1367216.875,1078625.0,92182.0750497462,,
4908,2.0500376224517822,296.0499267578125,265.0,1641899.625,1078298.0,594244.0738619566,,
4911,9.726968765258789,713.0531005859375,1269.0,1366191.125,1077600.0,95799.4491275549,,
4917,5.861390113830566,112.11355590820312,765.0,3933847.5,1076232.0,2519226.3532032967,4917,
4920,10.536294937133789,237.15255737304688,1373.0,1363715.375,1075124.0,672000.6336751063,99,13C1
4921,13.884293556213379,112.11138153076172,1807.0,3746546.0,1074865.0,2095120.0071792603,,
4941,12.057121276855469,112.11324310302734,1571.0,7818891.0,1072029.0,2308518.699464798,4941,
4947,9.04587173461914,713.0634765625,1181.0,1358064.25,1069473.0,268463.1571385972,,
4952,14.08426284790039,112.11170196533203,1833.0,10993187.0,1069094.0,3526779.3463287354,,
4981,14.455986022949219,141.05088806152344,1881.0,1428096.25,1063179.0,262094.46210694313,,
4984,14.637908935546875,592.9951782226562,1905.0,1351211.875,1062620.0,156532.5976597676,,
4992,10.829109191894531,711.0545654296875,1411.0,1348476.5,1059885.0,84055.10337150097,,
4997,19.479984283447266,250.9900360107422,2529.0,1347413.75,1058822.0,466137.797601223,,
5008,19.231969833374023,250.9900360107422,2497.0,1344840.625,1056249.0,465308.82930994034,,
5009,4.828484535217285,296.0458679199219,629.0,4603769.0,1055661.0,820799.2145729065,,
5023,10.905915260314941,715.05078125,1421.0,1342145.0,1053554.0,84448.05782898609,,
5039,23.14772605895996,123.04157257080078,3003.0,3309925.25,1050282.0,1045152.2831230164,,
5041,2.0800352096557617,296.0431213378906,269.0,4902577.5,1050096.0,1443013.0633409023,,
5061,5.891664505004883,296.0458679199219,769.0,2761133.25,1046217.0,602687.307612896,,
5063,15.137826919555664,112.11304473876953,1969.0,13316107.0,1045968.0,3324180.693008423,,
5064,11.920730590820312,175.07138061523438,1553.0,1334227.5,1045636.0,407028.12258964777,,
5085,10.330910682678223,83.06101989746094,1347.0,4664864.5,1040235.0,1008158.5777692795,,
5092,14.408863067626953,112.11138153076172,1875.0,3869657.0,1039070.0,1346681.299835205,,
5115,2.306675434112549,124.0873031616211,299.0,1321410.75,1032819.0,298931.40223017335,,
5119,3.449873685836792,296.048583984375,449.0,3417413.5,1031992.0,1146179.911110878,,
5125,7.513759613037109,401.1239929199219,981.0,1319382.5,1030791.0,157660.35687443614,,
5140,9.928642272949219,715.0504150390625,1295.0,1316393.5,1027802.0,138424.9134466648,,
5149,0.5913125276565552,309.04132080078125,75.0,1314210.625,1025619.0,266734.3166294247,,
5162,9.757562637329102,713.0529174804688,1273.0,1310770.5,1022179.0,157831.56447184086,,
5176,9.21786880493164,143.08175659179688,1203.0,1306395.375,1017804.0,344276.4762086868,,
5190,6.703442573547363,296.04736328125,875.0,1303185.75,1014594.0,306507.71417844296,,
5208,10.89065933227539,715.0501708984375,1419.0,1298982.5,1010391.0,84448.05782898609,,
5213,7.801976203918457,158.0812225341797,1019.0,1610200.5,1009533.0,721593.1074313894,,
5219,16.3276309967041,164.06581115722656,2121.0,4075737.0,1008684.0,1391216.9209423065,5219,
5223,3.0674638748168945,296.0432434082031,399.0,3870529.75,1007646.0,822054.7594370842,,
5235,3.9122161865234375,252.10885620117188,509.0,1294538.875,1005947.0,241264.74880844355,,
5245,7.301709175109863,164.0566864013672,953.0,1293251.125,1004660.0,667706.7533479668,,
5252,4.292076110839844,296.04461669921875,559.0,4373669.5,1003949.0,796372.1321601868,,
5253,9.432429313659668,713.0538940429688,1231.0,1292429.125,1003838.0,86343.1246561408,,
5267,2.110447645187378,177.1120147705078,273.0,1290564.25,1001973.0,348587.6305207487,,
5268,8.706130027770996,268.01409912109375,1137.0,1290327.5,1001736.0,333815.5581371784,,
5272,14.652847290039062,708.005615234375,1907.0,1289076.375,1000485.0,203398.02259865403,,
5275,9.07615852355957,715.061279296875,1185.0,1288567.0,999976.0,249989.11203338206,,
5299,6.368809223175049,95.0859603881836,831.0,4037389.0,995699.0,868467.3657884598,,
5317,9.94679069519043,711.0843505859375,1297.0,1280458.75,991867.0,86102.18176746368,,
5330,10.083471298217773,166.08651733398438,1315.0,1277418.125,988827.0,591495.5454007909,,
5332,9.509672164916992,713.05322265625,1241.0,1276312.625,987721.0,93481.45329248905,,
5334,19.402156829833984,123.03978729248047,2519.0,3384142.0,987170.0,887979.8756256104,,
5367,10.442604064941406,711.0551147460938,1361.0,1266708.5,978117.0,104733.14056539536,,
5381,16.652320861816406,214.09031677246094,2163.0,2034906.375,975948.0,453971.1998643875,,
5398,9.015567779541016,713.0639038085938,1177.0,1261576.875,972985.0,202941.07641245052,,
5406,7.225074291229248,250.99090576171875,943.0,1260324.625,971733.0,380203.58631563187,,
5409,23.938379287719727,94.04547882080078,3105.0,1258710.75,970119.0,675271.2395415306,,
5422,17.80961799621582,164.06581115722656,2313.0,4216415.5,967672.0,878416.5060825348,5422,
5434,7.042231559753418,112.11355590820312,919.0,3333823.25,965537.0,1273481.5907464027,,
5439,24.170364379882812,82.01425170898438,3135.0,1253508.875,964917.0,186786.97723078728,,
5446,11.140010833740234,303.1191101074219,1451.0,1252674.5,964083.0,244398.07475475874,,
5455,1.5607993602752686,275.27716064453125,201.0,1250063.5,961472.0,201848.3960415274,358,13C1
5457,15.923118591308594,164.06581115722656,2069.0,3977989.25,960877.0,1088739.9797210693,5457,
5459,9.111398696899414,711.0646362304688,1189.0,1249441.25,960850.0,100435.93809074163,,
5462,4.873863697052002,120.08099365234375,635.0,1249157.625,960566.0,591566.2950303555,,
5465,0.05491827428340912,73.06556701660156,7.0,1248109.25,959518.0,199386.70358014392,,
5468,7.225074291229248,296.0457458496094,943.0,1247795.25,959204.0,280614.9262342453,,
5481,4.292076110839844,296.0459899902344,559.0,5376069.0,956459.0,857453.8568344116,,
5487,3.7431256771087646,341.1038513183594,487.0,1244383.5,955792.0,211572.6753653884,,
5524,7.9381608963012695,113.11585235595703,1037.0,3822505.0,950303.0,898886.8379850388,4633,13C1
5525,9.962027549743652,711.0846557617188,1299.0,1238847.125,950256.0,86102.18176746368,,
5528,2.2611007690429688,312.19866943359375,293.0,1238566.625,949975.0,160955.9070273238,,
5533,10.131959915161133,711.0846557617188,1321.0,1237390.625,948799.0,101844.07197380066,,
5534,16.21898078918457,112.11336517333984,2107.0,5175992.0,948593.0,1897668.0612449646,,
5540,9.94679069519043,715.0499267578125,1297.0,1236312.625,947721.0,138424.9134466648,,
5552,14.652847290039062,248.02406311035156,1907.0,4462859.0,945237.0,2345987.352706991,,
5564,0.1540593057870865,112.11355590820312,19.0,3775150.75,942704.0,1360119.7672597687,5564,
5613,9.711710929870605,715.0506591796875,1267.0,1224294.25,935703.0,79909.45357698202,,
5614,10.566780090332031,711.0543823242188,1377.0,1224179.125,935588.0,81766.92023408413,,
5626,6.443856716156006,112.11355590820312,841.0,4282865.0,933735.0,1688400.4933786392,,
5630,22.883617401123047,164.06857299804688,2969.0,2022080.5,932635.0,518822.25954532623,,
5652,2.4129245281219482,112.11138153076172,313.0,5380529.0,928177.0,2125084.5521788597,5652,
5670,4.813386917114258,296.04461669921875,627.0,3784112.75,924188.0,707412.9619560242,,
5677,11.431535720825195,133.06082153320312,1489.0,1211920.0,923329.0,497641.2528787628,,
5684,24.865062713623047,212.09495544433594,3225.0,1349209.625,921474.0,247408.34765291214,,
5698,22.016679763793945,214.08949279785156,2857.0,2773755.25,919780.0,570213.4536495209,,
5716,23.28754234313965,181.03102111816406,3021.0,1205764.125,917173.0,303667.22862911224,,
5718,8.985384941101074,285.14495849609375,1173.0,1205502.25,916911.0,457551.1499040127,,
5740,10.89065933227539,711.0846557617188,1419.0,1201586.0,912995.0,63927.44857493648,,
5751,5.359255790710449,112.11355590820312,699.0,4403915.5,910803.0,1422927.5629615784,5751,
5755,8.955078125,163.11610412597656,1169.0,1198823.25,910232.0,696814.7903506849,74,13C1
5764,2.3826937675476074,296.0432434082031,309.0,5107386.0,908321.0,1567210.775298357,,
5770,0.08903064578771591,101.025634765625,11.0,1195847.625,907256.0,78600.03380160412,,
5777,2.3675458431243896,250.985595703125,307.0,2185040.0,905867.0,609527.1250321865,,
5780,10.147149085998535,711.0545654296875,1323.0,1194124.125,905533.0,74391.94465124607,,
5793,10.936964988708496,212.09739685058594,1425.0,1500928.5,903746.0,622817.063737154,,
5796,2.2008719444274902,341.1007385253906,285.0,1192018.125,903427.0,300632.2768817544,,
5815,10.424504280090332,329.1317443847656,1359.0,1189446.25,900855.0,570909.9325496592,,
5822,6.199731349945068,141.0804901123047,809.0,1187748.625,899157.0,158881.28188222647,6952,2H3
5835,2.110447645187378,114.09176635742188,273.0,1186399.75,897808.0,423320.4925634265,,
5838,6.99671745300293,173.1285858154297,913.0,1186228.125,897637.0,657750.2400346398,,
5869,11.401433944702148,181.06951904296875,1485.0,1182377.5,893786.0,506788.30691159144,,
5876,2.6567811965942383,296.0484313964844,345.0,4239171.0,893158.0,881939.1487905979,,
5881,12.239808082580566,83.06101989746094,1595.0,4171420.0,892532.0,1049872.106760025,,
5907,10.330910682678223,711.0546875,1347.0,1177004.625,888413.0,83183.32748866081,,
5908,8.491619110107422,138.05645751953125,1109.0,1176737.375,888146.0,497873.9642036408,5908,
5925,12.1334867477417,112.11324310302734,1581.0,8249067.5,885500.0,2019307.344039917,5925,
5927,13.652817726135254,112.11138153076172,1777.0,3613833.5,885206.0,1768220.327014923,,
5933,17.037506103515625,164.06581115722656,2213.0,4213854.5,883739.0,1100519.5085086823,5933,
5953,10.921171188354492,715.051025390625,1423.0,1168968.125,880377.0,84448.05782898609,,
5957,0.05491827428340912,61.02918243408203,7.0,1168502.75,879911.0,193445.72140650864,,
5984,8.165055274963379,112.11138153076172,1067.0,4679834.5,875296.0,1874834.992401123,5984,
6002,10.673897743225098,179.0406036376953,1391.0,1161553.75,872962.0,235111.16201925278,,
6014,12.48842716217041,112.11138153076172,1627.0,3532307.0,871139.0,1111812.5738534927,6014,
6017,7.225074291229248,112.11387634277344,943.0,1457452.5,870781.0,430672.0791757107,6017,
6025,1.7141815423965454,303.1997985839844,221.0,1158558.5,869967.0,370309.065901248,461,13C1
6043,10.798595428466797,338.0506896972656,1407.0,1157151.75,868560.0,364244.22109071794,,
6051,17.94900894165039,164.06581115722656,2331.0,4030288.25,866945.0,885609.9381713867,6051,
6057,14.33197021484375,166.0647430419922,1865.0,1196510.375,865365.0,314425.62180233,,
6074,12.582867622375488,112.11138153076172,1639.0,3884931.25,862257.0,1487271.3751916885,6074,
6086,10.31571102142334,711.0543823242188,1345.0,1149431.0,860840.0,155792.58828139305,,
6087,2.276594400405884,285.1731872558594,295.0,1149375.5,860784.0,139543.17320511106,148,13C1
6099,10.612939834594727,713.083251953125,1383.0,1148242.0,859651.0,93231.98140668869,,
6108,9.54017448425293,715.05078125,1245.0,1147223.25,858632.0,76476.2461771965,,
6158,14.7752685546875,112.11261749267578,1923.0,22271084.0,851554.0,4494452.13432312,,
6175,22.543161392211914,123.04157257080078,2925.0,2628717.75,849016.0,817585.1520910263,,
6177,2.5502235889434814,296.0484313964844,331.0,4441826.5,848947.0,1230341.1491923332,,
6181,0.08903064578771591,143.04859924316406,11.0,1137249.75,848658.0,92121.74981099479,,
6183,9.04587173461914,715.0604248046875,1181.0,1137103.125,848512.0,245496.89042130113,,
6198,11.217923164367676,254.14935302734375,1461.0,1135522.375,846931.0,487418.5894332016,,
6200,13.574971199035645,112.11261749267578,1767.0,24633074.0,846736.0,8026122.319229126,,
6208,6.075165271759033,112.11355590820312,793.0,4915754.5,846046.0,2790760.22144413,,
6230,17.284944534301758,164.06581115722656,2245.0,4219380.5,842163.0,882441.1308898926,6230,
6239,17.577390670776367,83.06101989746094,2283.0,3246507.5,840962.0,703055.6254444122,,
6280,4.536909580230713,296.04449462890625,591.0,4002399.5,834744.0,810222.0770497322,,
6302,10.162327766418457,711.0548095703125,1325.0,1120415.875,831824.0,74391.94465124607,,
6314,21.98585319519043,123.04157257080078,2853.0,2557179.0,829116.0,693081.760679245,,
6318,12.286506652832031,159.07652282714844,1601.0,1116728.375,828137.0,528823.75401216,,
6322,10.844408988952637,554.058837890625,1413.0,1115770.25,827179.0,92167.41425702465,,
6324,19.89604377746582,123.03978729248047,2583.0,3551987.75,827149.0,1044474.9274921417,,
6326,5.586947917938232,268.01409912109375,729.0,1115436.5,826845.0,219498.28904259205,,
6355,1.638427972793579,163.1328887939453,211.0,1111959.75,823368.0,401805.6506482698,,
6366,2.0042691230773926,239.1489715576172,259.0,1110994.625,822403.0,365393.5686010774,,
6370,4.04904842376709,296.0459899902344,527.0,6035285.0,822186.0,954569.113284111,,
6376,1.5307037830352783,366.21331787109375,197.0,1110006.25,821415.0,98951.16530790552,,
6378,0.08903064578771591,124.04380798339844,11.0,1109673.125,821082.0,100805.581193991,919,13C1
6387,23.240354537963867,165.067626953125,3015.0,1109038.375,820447.0,383361.35670661926,10104,13C1
6389,10.767690658569336,177.04373168945312,1403.0,1108722.75,820131.0,241610.00175094604,,
6393,6.0900654792785645,296.0459899902344,795.0,1108356.25,819765.0,176818.54919719696,,
6396,6.075165271759033,112.11387634277344,793.0,1988425.125,819048.0,559079.7169029713,,
6397,0.08903064578771591,125.03903198242188,11.0,1107592.375,819001.0,121698.33070713031,,
6402,0.03974555805325508,87.04458618164062,5.0,1107216.25,818625.0,181655.6417129775,,
6424,10.798595428466797,713.0839233398438,1407.0,1103641.375,815050.0,77107.26783120632,,
6438,7.331914901733398,112.11355590820312,957.0,3162470.25,813045.0,1000611.7989339828,6438,
6447,11.341240882873535,333.1357116699219,1477.0,1100400.125,811809.0,428694.6990298331,,
6454,18.459354400634766,164.06581115722656,2397.0,4137523.25,810366.0,903941.5340805054,6454,
6468,23.271596908569336,166.04638671875,3019.0,1097664.875,809073.0,237882.10432052612,,
6482,11.00031566619873,289.13958740234375,1433.0,1095471.125,806880.0,243422.824083345,,
6486,4.536909580230713,296.0458679199219,591.0,4909681.5,806337.0,894839.9689412117,,
6493,10.346139907836914,711.0540771484375,1349.0,1094104.75,805513.0,83183.32748866081,,
6501,9.757562637329102,715.050048828125,1273.0,1093465.25,804874.0,131850.02411913872,,
6507,10.253752708435059,711.0552978515625,1337.0,1092551.0,803960.0,73950.6484015584,,
6511,10.721979141235352,272.13433837890625,1397.0,1091837.875,803246.0,641993.5877821892,,
6519,0.24932320415973663,112.11355590820312,31.0,3725442.0,802304.0,1532721.2879950404,6519,
6549,3.806041955947876,341.1024169921875,495.0,1087951.25,799360.0,170899.72752583027,,
6554,2.3826937675476074,341.1007385253906,309.0,1087272.625,798681.0,285567.85252299905,,
6580,7.483668327331543,296.0458679199219,977.0,1084253.875,795662.0,333353.33753430843,,
6583,9.000472068786621,715.0660400390625,1175.0,1083806.25,795215.0,154359.17250163853,,
6597,4.398169040679932,296.0458679199219,573.0,5044184.5,793989.0,1113903.3227853775,,
6614,10.783341407775879,713.0836181640625,1405.0,1079973.75,791382.0,77107.26783120632,,
6630,19.77274513244629,123.03978729248047,2567.0,3370240.5,789363.0,720150.2943115234,,
6632,5.450803279876709,112.11387634277344,711.0,1771480.125,789008.0,526519.7166166306,6632,
6646,3.7431256771087646,296.0484313964844,487.0,3107330.75,786979.0,728230.436755538,,
6653,9.726968765258789,715.05029296875,1269.0,1074887.5,786296.0,79909.45357698202,,
6663,6.244389533996582,143.0784149169922,815.0,1073419.625,784828.0,266011.6903145313,,
