mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
282,0.08251877129077911,164.06671142578125,11.0,7196659.5,6905295.0,681409.2030886849,,
330,10.550609588623047,236.15103149414062,1379.0,6717954.0,6426590.0,3776178.546250537,330,
332,0.06735845655202866,95.01899719238281,9.0,6717962.5,6398733.0,403377.5415033271,,
353,10.811360359191895,250.98779296875,1413.0,6937436.0,6241281.0,2032651.8572404385,,
355,4.914280414581299,250.9876708984375,645.0,6986580.0,6223158.0,1766278.5955896378,,
375,9.145198822021484,73.07665252685547,1197.0,6349529.5,6058165.0,834689.7344107628,,
390,0.33636900782585144,72.08150482177734,43.0,6259711.0,5968347.0,2491645.0013048053,,
396,0.2759694755077362,112.11213684082031,35.0,36199112.0,5948934.0,7027331.129556298,,
403,9.191106796264648,160.0967559814453,1203.0,6210909.5,5919545.0,2358787.164748192,,
414,7.328415870666504,144.10218811035156,961.0,6145183.0,5853819.0,4058521.3334103115,,
415,0.06735845655202866,158.0269775390625,9.0,6144305.5,5852941.0,872326.2806914691,,
428,0.08251877129077911,97.99183654785156,11.0,6072571.0,5781207.0,612631.2478861089,,
438,9.005614280700684,236.1471405029297,1179.0,6046222.5,5754858.0,4260712.589804448,,
442,7.84588098526001,112.11307525634766,1029.0,18062118.0,5743473.0,3856905.8918800354,442,
452,14.84618091583252,112.11213684082031,1939.0,23163676.0,5678888.0,6249291.369796753,,
496,3.1524345874786377,250.98779296875,413.0,5755471.5,5464107.0,1418235.462176323,,
529,12.082223892211914,104.07090759277344,1579.0,5621227.5,5329863.0,3380776.62254858,,
541,0.09758957475423813,111.09197235107422,13.0,5574745.5,5283381.0,595239.3522184291,,
543,11.075701713562012,209.0474853515625,1447.0,5572808.0,5281444.0,1294962.0297176838,,
548,10.44347095489502,146.11752319335938,1365.0,5541053.5,5249689.0,2863017.3188667856,,
568,9.005614280700684,152.0565948486328,1179.0,5469561.0,5178197.0,2674373.797437895,,
609,23.952022552490234,141.05105590820312,3113.0,5294168.5,5002804.0,978182.0651702881,,
615,10.489164352416992,715.0686645507812,1371.0,5277514.0,4986150.0,420845.32594013214,,
617,11.304754257202148,90.05558776855469,1477.0,5274231.5,4982867.0,1237617.6266333759,,
638,0.08251877129077911,82.01435852050781,11.0,5209089.0,4917725.0,557144.8328567347,,
648,3.9879703521728516,113.1156997680664,523.0,5175425.0,4884061.0,1249947.0529026985,19,13C1
661,10.088475227355957,133.10516357421875,1319.0,5115219.0,4823855.0,2641861.262455986,11,13C1
668,11.747591018676758,84.04493713378906,1535.0,5088194.0,4796830.0,2966062.564048171,,
669,2.2411367893218994,284.17047119140625,293.0,5085380.0,4794016.0,1054622.8182232678,669,
672,1.6616284847259521,302.1963806152344,217.0,5076168.0,4784804.0,1846342.4584443104,672,
688,9.52926254272461,106.08660888671875,1247.0,5025296.5,4733932.0,1682359.4556743205,,
696,10.781009674072266,212.09475708007812,1409.0,7016898.5,4710217.0,3555552.3513970375,,
704,0.08251877129077911,123.03948974609375,11.0,7999712.5,4694972.0,948476.4140717927,704,
714,11.151663780212402,112.11307525634766,1457.0,15340917.0,4666216.0,3980468.0937690735,,
729,10.79621410369873,126.02224731445312,1411.0,4885249.0,4593885.0,2050378.5543106198,,
732,7.740981578826904,175.1078643798828,1015.0,4879188.0,4587824.0,2098657.1915171146,,
741,8.262259483337402,98.07180786132812,1083.0,4842057.5,4550693.0,642837.4850559235,,
756,0.06735845655202866,231.114501953125,9.0,4801765.5,4510401.0,362121.4851919105,756,
758,2.2261619567871094,296.04327392578125,291.0,5246573.0,4502332.0,2112855.843161583,,
787,9.575101852416992,116.0708999633789,1253.0,4719387.5,4428023.0,2370107.1461444497,,
800,7.601943016052246,164.05703735351562,997.0,4684178.0,4392814.0,1084858.8534813751,,
812,7.632617473602295,157.0972137451172,1001.0,4651008.5,4359644.0,1505299.4113010764,,
825,1.6167099475860596,274.2698974609375,211.0,4617430.5,4326066.0,2033977.2441411018,825,
847,0.08251877129077911,125.0382080078125,11.0,4551150.0,4259786.0,385469.6898943063,,
872,11.214130401611328,333.1259765625,1465.0,4492586.5,4201222.0,673000.0212888718,,
883,11.090804100036621,192.1230926513672,1449.0,4456880.0,4165516.0,2145423.636183561,,
901,5.239882469177246,136.06199645996094,687.0,4418879.5,4127515.0,4144359.2616466284,,
905,2.120758533477783,196.12632751464844,277.0,4413136.5,4121772.0,1146059.2489917343,25,13C1
908,9.145198822021484,101.07133483886719,1197.0,4408859.5,4117495.0,475512.097176671,,
911,0.08251877129077911,94.04550170898438,11.0,4473114.0,4111991.0,362006.2980448706,911,
924,0.06735845655202866,216.0852813720703,9.0,4377811.0,4086447.0,536237.4785517536,,
931,9.621463775634766,112.11307525634766,1259.0,15311734.0,4070172.0,3247950.9517211914,931,
939,4.503808498382568,296.0459899902344,591.0,4343064.0,4051700.0,927491.0480203629,,
970,6.68626594543457,98.07180786132812,877.0,4280475.5,3989111.0,306696.11216270924,,
974,3.9879703521728516,230.2478790283203,523.0,4269826.0,3978462.0,1877458.6068740487,974,
977,5.880919456481934,112.11152648925781,771.0,16874704.0,3974494.0,5484487.53818512,,
978,11.030240058898926,176.12844848632812,1441.0,4265198.5,3973834.0,2249135.2340798005,,
989,8.061120986938477,118.08149719238281,1057.0,4480386.5,3946561.0,572084.4379701614,989,
998,0.08251877129077911,181.03076171875,11.0,4210453.0,3919089.0,259810.39331739733,,
1021,8.542238235473633,250.98992919921875,1119.0,4715490.5,3872525.0,1313608.5165538788,,
1033,17.350900650024414,112.11213684082031,2259.0,17819190.0,3858460.0,3609400.4434509277,1033,
1041,0.08251877129077911,124.04116821289062,11.0,4131550.5,3840186.0,337697.50996089313,704,13C1
1044,8.217076301574707,104.07090759277344,1077.0,4126261.5,3834897.0,1376122.9209833145,,
1049,3.1675074100494385,130.08653259277344,415.0,4123940.0,3832576.0,3312371.646726493,,
1061,1.083790898323059,250.98779296875,141.0,4102462.75,3811098.0,749612.957764864,,
1063,2.2866158485412598,151.09645080566406,299.0,4100351.75,3808987.0,581294.5405083746,,
1066,10.79621410369873,193.05279541015625,1411.0,4093316.5,3801952.0,1470213.1869260538,,
1067,3.9879703521728516,95.0860366821289,523.0,4092855.5,3801491.0,1397682.9449112415,,
1069,23.273651123046875,139.01776123046875,3025.0,4091535.75,3800171.0,759786.0494308472,,
1082,1.6317245960235596,275.27960205078125,213.0,4070637.75,3779273.0,2539578.4737283587,43,13C1
1084,0.08251877129077911,139.01776123046875,11.0,4063219.0,3771855.0,410483.28738758864,,
1118,10.427698135375977,717.0626831054688,1363.0,4010819.5,3719455.0,435346.67362976074,,
1124,8.542238235473633,250.98565673828125,1119.0,4377514.0,3710688.0,1058766.4655475616,,
1156,23.396194458007812,123.03948974609375,3041.0,3942927.75,3651563.0,918490.1751346588,1156,
1184,14.707674026489258,112.11307525634766,1921.0,10811055.0,3591073.0,2610908.6286067963,,
1208,12.066996574401855,112.11213684082031,1577.0,25819382.0,3535022.0,9165717.145576477,,
1219,3.1524345874786377,148.0966339111328,413.0,3812532.5,3521168.0,1672854.4936353322,,
1236,4.503808498382568,296.04461669921875,591.0,3781093.25,3489729.0,855743.3445601463,,
1255,0.06735845655202866,231.11827087402344,9.0,3757422.25,3466058.0,314247.0750628286,,
1260,5.65242338180542,112.11152648925781,741.0,16001700.0,3455598.0,6144496.653835297,,
1309,10.642560958862305,709.0755004882812,1391.0,3688548.75,3397184.0,432783.63533551246,,
1319,20.647737503051758,214.09019470214844,2685.0,3674478.5,3383114.0,707791.4296703339,,
1333,0.06735845655202866,141.0004425048828,9.0,3652126.25,3360762.0,456843.3128091078,,
1353,4.947378158569336,296.0459899902344,649.0,3594877.5,3303513.0,902085.0892190933,,
1364,5.515267848968506,112.11152648925781,723.0,15562810.0,3285792.0,3712402.3741226196,,
1405,0.08251877129077911,82.5377426147461,11.0,3540330.75,3229163.0,340295.12503646617,,
1425,7.389007091522217,132.10311889648438,969.0,3496106.5,3204742.0,2245799.7776746154,1425,
1450,12.470012664794922,112.11182403564453,1629.0,16337121.0,3159052.0,4304302.849781036,,
1477,10.489164352416992,713.0560913085938,1371.0,3411184.25,3119820.0,225595.34652662277,,
1488,16.282163619995117,104.10736083984375,2121.0,3395231.75,3103867.0,665425.9119644165,,
1495,9.145198822021484,112.08724975585938,1197.0,3388035.5,3096671.0,455873.42740663886,,
1496,11.642683029174805,112.11213684082031,1521.0,26608284.0,3095308.0,6406755.326019287,,
1514,9.09712028503418,713.065185546875,1191.0,3365635.0,3074271.0,227877.7300195694,1514,
1515,2.4077045917510986,212.0948944091797,315.0,7292572.5,3072923.0,1367097.8936414719,,
1517,12.066996574401855,112.11182403564453,1577.0,16316974.0,3071856.0,3550467.282184601,,
1524,9.390661239624023,112.11307525634766,1229.0,14516105.0,3063139.0,4516939.593589783,1524,
1555,20.493473052978516,112.11213684082031,2665.0,13267664.0,3021171.0,2632524.5592689514,1555,
1583,13.284351348876953,112.11182403564453,1735.0,15729444.0,2982356.0,4589205.150398254,1583,
1598,5.606973648071289,112.11152648925781,735.0,15288989.0,2966353.0,3726538.8909111023,,
1602,7.983423709869385,118.09149169921875,1047.0,3971451.5,2960935.0,503423.2309355736,,
1626,6.243221282958984,112.11152648925781,819.0,16244079.0,2930885.0,4758990.799665451,,
1632,0.09758957475423813,115.12322998046875,13.0,3213943.25,2922579.0,383960.87858314277,,
1636,10.688875198364258,176.09202575683594,1397.0,3210084.25,2918720.0,1385307.8409089353,,
1637,12.066996574401855,112.11152648925781,1577.0,7539550.0,2917624.0,1807908.0099220276,,
1648,4.947378158569336,296.04461669921875,649.0,3191839.0,2900475.0,956405.600320816,,
1692,10.197893142700195,709.06982421875,1333.0,3128942.25,2837578.0,415426.024725914,,
1694,0.06735845655202866,75.05587768554688,9.0,3131732.0,2834913.0,285416.7202525092,,
1704,18.096803665161133,112.11307525634766,2355.0,8546211.0,2818455.0,2245384.9535217285,,
1707,13.284351348876953,112.11152648925781,1735.0,7418639.0,2817499.0,2024116.7859458923,1707,
1738,10.811360359191895,250.98992919921875,1413.0,3251633.25,2775417.0,1202800.5664083958,,
1770,3.274179697036743,296.04327392578125,429.0,3891638.5,2733273.0,843862.3311443329,,
1777,12.946331977844238,112.11275482177734,1691.0,19153004.0,2727830.0,4157592.935295105,,
1805,10.811360359191895,250.98565673828125,1413.0,3028677.5,2696768.0,704765.1205508709,,
1820,7.983423709869385,176.13912963867188,1047.0,2967923.0,2676559.0,695083.107445851,,
1837,14.84618091583252,244.0233612060547,1939.0,2943103.0,2651739.0,953693.1939668655,,
1842,2.2716097831726074,203.1837921142578,297.0,2936222.5,2644858.0,1094424.9785750099,44,13C1
1864,0.06735845655202866,101.07160186767578,9.0,2918244.5,2626880.0,218602.87818070874,,
1876,8.046285629272461,118.0901107788086,1055.0,3931197.75,2606683.0,401081.0479182005,,
1888,9.114778518676758,711.0709838867188,1193.0,2890229.25,2598865.0,305103.41217947006,,
1903,0.7958199977874756,212.0948944091797,103.0,6580226.0,2589362.0,2107058.5859467387,,
1908,2.2866158485412598,168.12294006347656,299.0,2872905.0,2581541.0,405904.4942477108,,
1911,12.80793285369873,112.11182403564453,1673.0,15430977.0,2580175.0,3379059.0437202454,,
1916,18.781166076660156,214.09007263183594,2443.0,2868495.25,2577131.0,559027.7318296432,,
1927,0.06735845655202866,84.05619049072266,9.0,2869954.25,2557927.0,228743.15663442342,,
1932,6.671124458312988,250.98779296875,875.0,6057570.5,2554512.0,1258295.4381132126,,
1941,8.182095527648926,171.1127166748047,1073.0,2838301.0,2546937.0,948393.4647984505,,
1958,0.08251877129077911,141.04971313476562,11.0,2859996.5,2523793.0,268739.06740393536,1958,
1967,10.504400253295898,715.0526733398438,1373.0,2807103.0,2515739.0,222799.59758758545,,
1975,11.18166446685791,174.08743286132812,1461.0,2796861.0,2505497.0,1496596.3405745625,,
1983,9.513493537902832,112.11307525634766,1245.0,15114023.0,2498742.0,3281649.3599586487,1983,
1985,0.03713575750589371,91.05469512939453,5.0,2788186.0,2496822.0,354740.65381323453,,
1987,12.113590240478516,112.11213684082031,1583.0,25590770.0,2495662.0,5181355.568496704,,
2019,11.717559814453125,112.11213684082031,1531.0,25932378.0,2461880.0,7182942.691436768,,
2037,14.602136611938477,593.004150390625,1907.0,2733919.25,2442555.0,273437.224992753,,
2045,11.642683029174805,112.11182403564453,1521.0,16651996.0,2437503.0,4370092.049152374,,
2062,0.08251877129077911,118.0350112915039,11.0,2709221.25,2417857.0,176199.56770172343,,
2076,0.6895332932472229,341.1009216308594,89.0,2694092.0,2402728.0,440133.8596279621,,
2085,7.114789962768555,137.0457305908203,933.0,2687203.5,2395839.0,861949.7094244957,2085,
2155,9.09712028503418,715.0625,1191.0,2624967.25,2333603.0,181145.23197889328,,
2158,10.933563232421875,206.10267639160156,1429.0,2620395.75,2329031.0,1101173.7957709623,,
2161,20.647737503051758,214.0884246826172,2685.0,2619615.75,2328251.0,549462.1381053925,,
2184,0.08251877129077911,60.04508972167969,11.0,2603110.0,2311746.0,458248.20571798563,,
2191,10.489164352416992,129.06607055664062,1371.0,2595300.0,2303936.0,1238797.2095804783,,
2212,0.08251877129077911,155.98171997070312,11.0,2578058.75,2286694.0,176834.3442454288,,
2219,2.3468382358551025,124.03968048095703,307.0,2569200.25,2277836.0,580821.5905141383,,
2230,6.68626594543457,112.08724975585938,877.0,2561910.25,2270546.0,172675.4058367908,,
2234,1.4631736278533936,338.1810607910156,191.0,2557005.5,2265641.0,544700.2847311024,,
2251,8.012935638427734,120.09074401855469,1051.0,2535755.5,2244391.0,932021.2447027564,,
2260,22.36139678955078,250.98779296875,2907.0,2529853.5,2238489.0,724816.4861946106,,
2341,12.470012664794922,112.11152648925781,1629.0,7500829.5,2172492.0,2218663.2401714325,,
2349,1.2813812494277954,243.18255615234375,167.0,2459596.75,2168232.0,493412.88787881285,,
2352,16.716493606567383,112.11307525634766,2177.0,9101770.0,2166876.0,2646706.296070099,2352,
2356,24.120943069458008,97.99183654785156,3135.0,2456105.25,2164741.0,470454.852850914,,
2411,10.412455558776855,713.080322265625,1361.0,2416502.0,2125138.0,216011.19864058495,,
2426,0.06735845655202866,136.97108459472656,9.0,2395524.75,2104160.0,169886.54781438602,,
2427,14.587244033813477,230.99510192871094,1905.0,2395329.5,2103965.0,645126.446126332,,
2432,10.305228233337402,713.080078125,1347.0,2394866.0,2103502.0,161203.74387943745,,
2433,12.83850383758545,112.11213684082031,1677.0,24731126.0,2103300.0,8922299.005367279,,
2453,18.066064834594727,164.06723022460938,2351.0,8643972.0,2084944.0,1665273.5395469666,,
2459,10.642560958862305,713.0806274414062,1391.0,2372746.25,2081382.0,276396.1208632542,,
2480,10.197893142700195,713.0802001953125,1333.0,2351229.75,2059865.0,154541.37165522575,,
2482,0.06735845655202866,90.09194946289062,9.0,2350372.0,2059008.0,211816.21931016492,,
2492,0.06735845655202866,138.96875,9.0,2346201.25,2054837.0,161610.6108469821,,
2514,8.046285629272461,119.08340454101562,1055.0,2335712.75,2038591.0,1415822.6503857623,6066,13C1
2516,14.587244033813477,478.0092468261719,1905.0,2329009.25,2037645.0,235150.79157103226,,
2527,9.145198822021484,97.07665252685547,1197.0,2323489.5,2032125.0,332994.06662750244,,
2539,10.550609588623047,713.0806274414062,1379.0,2315027.25,2023663.0,177007.26545643806,,
2552,19.659717559814453,123.04022216796875,2557.0,8721332.0,2016840.0,2671817.494319916,,
2563,7.586390972137451,141.03126525878906,995.0,2299516.5,2008152.0,542146.3221598938,,
2565,7.632617473602295,112.05097198486328,1001.0,2298861.5,2007497.0,983536.9084656835,,
2595,12.83850383758545,112.11244201660156,1677.0,27001278.0,1993686.0,6280960.445175171,,
2614,11.612771034240723,259.11334228515625,1517.0,2269510.25,1978146.0,986711.056112064,41,13C1
2621,12.654314041137695,112.11213684082031,1653.0,23663864.0,1971170.0,5825196.537132263,,
2627,6.68626594543457,101.07133483886719,877.0,2258243.25,1966879.0,147867.42658749223,,
2642,10.44347095489502,713.080078125,1365.0,2244687.75,1953323.0,185365.6472057104,,
2643,12.946331977844238,112.11307525634766,1691.0,10569003.0,1953195.0,2391677.3876075745,,
2659,22.06749153137207,112.11213684082031,2869.0,10966135.0,1942350.0,2186032.2926330566,,
2667,0.09758957475423813,85.07648468017578,13.0,2268030.5,1935641.0,296070.73168973206,,
2670,11.914080619812012,112.11213684082031,1557.0,24731438.0,1934394.0,6136121.220726013,,
2691,11.77855110168457,76.04005432128906,1539.0,2214514.75,1923150.0,705165.4734205455,,
2708,11.717559814453125,112.11182403564453,1531.0,16099388.0,1907942.0,4823011.32762146,,
2728,10.274748802185059,713.0804443359375,1343.0,2187677.25,1896313.0,181357.5778733492,,
2732,4.488710880279541,296.0472412109375,589.0,3079331.25,1893377.0,955108.0301241875,,
2745,0.06735845655202866,98.07168579101562,9.0,2178777.75,1887413.0,183694.74637596728,,
2746,21.048175811767578,112.11307525634766,2737.0,6014367.0,1886965.0,1222217.4832172394,,
2765,13.222784996032715,112.11213684082031,1727.0,23318038.0,1875312.0,4699466.669231415,2765,
2770,7.556270122528076,212.09312438964844,991.0,3161516.0,1869995.0,1137932.1036188602,,
2773,11.136581420898438,282.1180725097656,1455.0,2159414.75,1868050.0,803632.0980857145,,
2814,0.06735845655202866,102.09172821044922,9.0,2128090.0,1836726.0,128094.66935590516,,
2826,11.642683029174805,112.11152648925781,1521.0,7459379.0,1830165.0,2205726.023387909,,
2841,1.2658333778381348,568.294677734375,165.0,2115559.5,1824195.0,340955.17983291997,2841,
2852,11.717559814453125,149.06402587890625,1531.0,2110102.5,1818738.0,1420984.028120175,33,13C1
2856,15.276952743530273,74.09703826904297,1993.0,2143872.25,1816228.0,1170358.5971784592,,
2864,17.44605255126953,112.11307525634766,2271.0,8181887.0,1808447.0,2180335.373310089,2864,
2868,2.2261619567871094,267.1436767578125,291.0,2097083.5,1805719.0,406978.53555818414,,
2895,0.08251877129077911,123.04168701171875,11.0,3802530.75,1787669.0,604899.6779852724,2895,
2970,23.396194458007812,125.03782653808594,3041.0,2034917.625,1743553.0,455233.56996536255,,
2985,12.83850383758545,112.11152648925781,1677.0,6769228.5,1737299.0,4186378.650806427,,
3013,10.688875198364258,713.080322265625,1397.0,2018225.625,1726861.0,147823.3578680111,,
3016,8.012935638427734,118.0928726196289,1051.0,2364965.5,1725973.0,441551.9903732538,,
3073,13.053709030151367,112.11213684082031,1705.0,23868072.0,1689780.0,5775601.654457092,,
3096,7.022622108459473,212.0948944091797,921.0,7023290.0,1674723.0,1752363.4804410934,,
3099,19.120508193969727,112.11307525634766,2487.0,7210274.0,1672395.0,2195323.0344200134,,
3105,4.947378158569336,296.04327392578125,649.0,1961116.125,1669752.0,637625.5329978466,,
3110,14.84618091583252,250.98992919921875,1939.0,3159474.0,1667625.0,714801.0167064667,,
3119,12.654314041137695,112.11182403564453,1653.0,14578737.0,1664432.0,4537926.895191193,,
3144,2.196166515350342,341.1042785644531,287.0,1943299.75,1651935.0,489818.4338795543,,
3148,4.503808498382568,296.04327392578125,591.0,2305860.75,1648868.0,557231.3705770969,,
3152,11.444109916687012,164.06671142578125,1495.0,4426830.5,1647175.0,995098.381398201,,
3154,16.65497589111328,123.04022216796875,2169.0,7433560.0,1646739.0,1414358.568511963,,
3179,23.798078536987305,123.04168701171875,3093.0,1921622.625,1630258.0,811173.4389533997,3179,
3183,10.182160377502441,713.0809326171875,1331.0,1920811.125,1629447.0,154541.37165522575,,
3185,9.918116569519043,416.1774597167969,1297.0,1919723.125,1628359.0,294771.8512393236,,
3198,18.96613883972168,112.11275482177734,2467.0,12520328.0,1620707.0,2612423.941719055,,
3206,1.6317245960235596,266.15966796875,213.0,1907930.0,1616566.0,692263.7046188731,,
3207,14.25175666809082,139.01776123046875,1861.0,2239183.0,1616165.0,491881.60462522507,,
3221,16.779029846191406,112.11307525634766,2185.0,8833176.0,1611917.0,1916297.3121032715,3221,
3224,0.06735845655202866,212.07376098632812,9.0,1902412.0,1611048.0,189747.89273756812,,
3238,0.06735845655202866,86.06057739257812,9.0,1970488.25,1604125.0,222816.12635014474,,
3281,5.804882526397705,296.0461120605469,761.0,1880937.875,1589573.0,334299.0917775631,,
3312,6.047747611999512,154.05331420898438,793.0,1866726.75,1575362.0,1252956.6663768664,,
3335,10.305228233337402,715.077392578125,1347.0,1854103.25,1562739.0,120984.07986140251,,
3343,11.80855655670166,112.11213684082031,1543.0,23988964.0,1558616.0,5920150.5215911865,,
3344,10.04293441772461,713.0804443359375,1313.0,1849775.125,1558411.0,134222.21905899048,,
3360,20.647737503051758,250.98779296875,2685.0,3172440.5,1550340.0,582164.292755127,,
3369,11.459210395812988,246.1166229248047,1497.0,1838129.875,1546765.0,496814.79893150926,62,13C1
3389,23.196195602416992,124.04116821289062,3015.0,1830529.375,1539165.0,601594.3273301125,1156,13C1
3391,1.9675660133361816,398.2015075683594,257.0,1830275.875,1538911.0,243803.02804735396,,
3395,10.642560958862305,715.077880859375,1391.0,1828454.25,1537090.0,212373.79333019257,11876,2H2
3417,24.81350326538086,60.04508972167969,3225.0,1818086.875,1526722.0,621065.7592048645,,
3451,10.412455558776855,715.07763671875,1361.0,1802067.0,1510703.0,162095.85404717922,,
3453,5.3308234214782715,212.0948944091797,699.0,5807996.0,1510540.0,1109919.5903959274,,
3470,13.053709030151367,112.11182403564453,1705.0,14939445.0,1499880.0,5221979.265541077,,
3488,10.781009674072266,212.09722900390625,1409.0,2177401.25,1491524.0,1359667.5073211193,,
