mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
340,14.652840614318848,212.07467651367188,1904.0,14057887.0,5097463.0,3355761.9449596405,,
346,2.1255412101745605,106.04080200195312,278.0,5915523.0,5018211.0,1900374.5952355862,346,
359,0.09707234054803848,68.01297760009766,12.0,5473724.0,4940672.0,531747.7363383602,,
383,8.552223205566406,106.03992462158203,1118.0,8096813.5,4802243.0,1403147.5106506348,,
411,2.549604892730713,156.01168823242188,334.0,5193178.5,4660126.0,1173765.0774343014,,
414,11.681978225708008,172.95709228515625,1522.0,5175178.0,4642126.0,2205822.8209694624,,
446,23.97909927368164,156.01116943359375,3096.0,4971891.5,4438839.0,1731472.8838806152,,
448,22.32648277282715,212.07467651367188,2884.0,12425945.0,4431006.0,2166684.183818817,448,
501,8.193446159362793,106.03992462158203,1072.0,7327836.0,4177822.0,1825298.0000448227,,
505,4.967712879180908,212.07550048828125,650.0,12886401.0,4156173.0,2814218.38287735,505,
506,8.395386695861816,142.91632080078125,1098.0,4677231.0,4144179.0,3546081.4506366774,,
508,8.380266189575195,140.91847229003906,1096.0,4668805.5,4135753.0,3110487.036610026,,
551,14.698477745056152,194.92959594726562,1910.0,12185991.0,3989332.0,4868341.010710955,,
557,2.732041120529175,114.9353256225586,358.0,4494085.5,3961033.0,1822520.4432928972,,
564,7.085814476013184,61.995269775390625,928.0,8769537.0,3927728.0,1119570.6084227562,,
633,14.698477745056152,96.90885162353516,1910.0,4239553.5,3706501.0,593505.1186332703,,
660,0.09707234054803848,65.0132827758789,12.0,4189627.25,3631860.0,493607.7687424896,,
669,6.628119945526123,107.0353775024414,868.0,4144231.75,3611179.0,577422.3468438387,,
672,10.765785217285156,70.94487762451172,1404.0,4137049.75,3603997.0,1823595.4917452522,,
681,19.018169403076172,106.03992462158203,2460.0,7244027.5,3559118.0,1366297.282497406,,
698,3.874870538711548,83.02407836914062,508.0,4181802.75,3519718.0,542854.1330020428,,
702,2.1858949661254883,248.97027587890625,286.0,4034736.0,3501684.0,1003931.8747181892,,
705,14.728375434875488,79.95613861083984,1914.0,4028191.5,3495139.0,1182596.4486458572,,
721,8.380266189575195,106.04021453857422,1096.0,8461002.0,3462638.0,1797930.8729133606,,
734,12.007723808288574,212.07704162597656,1564.0,3948060.0,3415008.0,1056875.840098381,,
740,4.982846260070801,106.04080200195312,652.0,4906174.5,3397687.0,878429.9877610207,,
744,14.713447570800781,96.96371459960938,1912.0,4227634.5,3391089.0,486558.5946550369,,
752,8.193446159362793,106.04021453857422,1072.0,6527833.5,3377819.0,1809344.3905906677,,
757,4.71964168548584,248.97027587890625,618.0,3905972.5,3372920.0,1452228.7787919044,,
783,8.844523429870605,106.04021453857422,1156.0,5848037.0,3307683.0,1126399.52718544,,
791,8.844523429870605,106.03992462158203,1156.0,6189764.0,3293770.0,1166027.5669078827,,
805,6.429617404937744,62.996192932128906,842.0,5653818.0,3256329.0,1282782.997727871,,
815,24.31867218017578,68.01297760009766,3140.0,3760964.25,3227912.0,1024185.3026485443,,
816,2.5798609256744385,212.07302856445312,338.0,6058108.0,3222021.0,2409641.0746216774,,
823,6.490737438201904,212.07467651367188,850.0,12708231.0,3210784.0,3612001.883248329,,
834,9.707350730895996,106.03992462158203,1268.0,5782252.0,3185045.0,863993.388422966,,
842,11.681978225708008,165.01882934570312,1522.0,3690640.75,3157588.0,1319822.279513657,,
879,15.006126403808594,83.02388000488281,1950.0,3782285.25,3064078.0,662274.2006855011,,
895,2.276150703430176,121.02845764160156,298.0,3564549.0,3031497.0,406207.0070978105,,
898,8.828808784484863,212.07716369628906,1154.0,3558173.5,3025121.0,1300319.8471269608,,
908,8.921091079711914,106.03992462158203,1166.0,5673957.5,3011374.0,1273476.9951934814,,
916,9.52292251586914,106.03992462158203,1244.0,5778298.0,2995529.0,1225160.441693306,,
921,12.146527290344238,146.04530334472656,1582.0,3521515.5,2988463.0,1982920.9942494035,,
924,10.000242233276367,106.03992462158203,1306.0,5719433.5,2980238.0,725090.146856308,,
952,23.96375846862793,90.97024536132812,3094.0,3449776.0,2916724.0,1042570.1760368347,,
977,16.50441551208496,156.01168823242188,2138.0,6734398.0,2867551.0,1348624.001525879,,
991,9.784564018249512,106.03992462158203,1278.0,5685073.5,2843311.0,900342.0443840027,,
1005,23.353368759155273,76.98690795898438,3016.0,3346391.0,2813339.0,372362.47225761414,,
1010,10.719341278076172,72.9419937133789,1398.0,3336758.0,2803706.0,1355408.1402893066,,
1033,15.041515350341797,107.0353775024414,1954.0,3299602.0,2766550.0,655918.3157405853,,
1040,9.369352340698242,106.03992462158203,1224.0,5569515.5,2759421.0,1393537.8400859833,,
1076,9.10614013671875,106.03992462158203,1190.0,5527516.5,2698407.0,1053117.7517185211,,
1098,4.967712879180908,212.07373046875,650.0,9121238.0,2652350.0,2259095.945745468,,
1123,15.006126403808594,109.03978729248047,1950.0,3339966.0,2611127.0,528021.9381904602,,
1125,20.61030387878418,248.97451782226562,2664.0,4676362.5,2609513.0,930644.0075702667,,
1178,0.09707234054803848,80.96408081054688,12.0,3077079.5,2544027.0,964093.622585942,,
1208,21.26543426513672,83.02388000488281,2748.0,3589175.0,2483653.0,767670.332036972,,
1219,0.03002275712788105,212.07232666015625,4.0,3004730.25,2471678.0,852201.8049538173,,
1289,17.114425659179688,83.02388000488281,2216.0,3191285.0,2392736.0,711369.7336521149,,
1333,8.921091079711914,106.04021453857422,1166.0,5293247.5,2329497.0,1221748.936302185,,
1368,0.37930360436439514,106.04080200195312,48.0,3425172.0,2292770.0,764137.7938586771,,
1400,0.09707234054803848,107.0353775024414,12.0,2879013.0,2266005.0,342654.6397717148,,
1415,3.874870538711548,107.0353775024414,508.0,2987828.75,2245803.0,433008.2751005888,,
1416,2.2461655139923096,109.0097885131836,294.0,2778604.75,2245552.0,392117.4937145114,,
1425,2.397622585296631,233.06703186035156,314.0,2755332.25,2222280.0,1051670.9383575756,,
1442,14.805910110473633,96.95628356933594,1924.0,6253554.5,2197184.0,628649.1084222794,,
1444,0.790244460105896,212.07302856445312,102.0,5631146.0,2196018.0,1389403.1897101402,,
1447,18.93977165222168,248.97238159179688,2450.0,6488239.5,2192042.0,1238661.7816028595,,
1461,1.9445925951004028,91.02915954589844,254.0,2836869.75,2179251.0,540507.9962229133,,
1478,0.14508861303329468,98.96574401855469,18.0,2698360.25,2165308.0,592935.571717578,,
1502,1.6887547969818115,158.91119384765625,220.0,2675464.25,2142412.0,584285.772836986,,
1508,0.09707234054803848,92.02438354492188,12.0,2850535.0,2138084.0,252299.90992362937,,
1517,8.844523429870605,106.04051208496094,1156.0,3687614.75,2134600.0,796915.692811966,,
1541,10.000242233276367,106.03962707519531,1306.0,4150481.5,2114721.0,601732.1703557968,,
1558,8.380266189575195,106.03962707519531,1096.0,6615244.5,2100635.0,1425509.72144413,,
1565,8.844523429870605,106.03962707519531,1156.0,4131670.5,2096788.0,903825.541056633,,
1589,23.353368759155273,212.07716369628906,3016.0,2629149.25,2080866.0,709936.512928009,,
1595,18.190885543823242,212.07467651367188,2354.0,11084574.0,2076051.0,2506730.260810852,,
1599,0.09707234054803848,122.03486633300781,12.0,2605729.25,2072677.0,224919.8059954699,,
1610,6.628119945526123,109.03978729248047,868.0,2686086.75,2061520.0,451524.73258435726,,
1616,11.310954093933105,62.996192932128906,1474.0,4719342.0,2053442.0,1593344.3778877258,,
1623,9.907694816589355,106.03992462158203,1294.0,4811070.0,2046762.0,768106.020119667,,
1626,9.52292251586914,106.04021453857422,1244.0,5103462.0,2044351.0,1162045.626461029,,
1629,7.746247291564941,61.98711395263672,1014.0,4938894.0,2041893.0,2255810.9319067,,
1630,2.8227009773254395,248.97132873535156,370.0,9425709.0,2041567.0,2253083.2950224876,,
1648,14.698477745056152,97.00831604003906,1910.0,2559759.5,2026707.0,526877.276471162,,
1650,9.10614013671875,106.04021453857422,1190.0,4958964.5,2026107.0,1006057.1315431595,,
1652,2.216221809387207,91.02096557617188,290.0,2678239.25,2022890.0,594301.7938399613,,
1653,14.698477745056152,292.8948669433594,1910.0,2554070.25,2021018.0,496172.93736904114,,
1660,8.395386695861816,156.01168823242188,1098.0,4725701.0,2014502.0,881518.5582294464,,
1669,8.223750114440918,106.03992462158203,1076.0,7233284.0,2005057.0,1825298.0000448227,,
1688,6.628119945526123,106.04080200195312,868.0,3439869.25,1986627.0,934362.3366119862,,
1689,6.628119945526123,83.02388000488281,868.0,2780554.25,1985358.0,476423.8470571041,,
1713,16.73948860168457,109.03978729248047,2168.0,2782147.75,1972592.0,496243.04602718353,,
1724,7.793026447296143,124.99032592773438,1020.0,2497357.5,1964305.0,475023.9447277561,,
1732,9.707350730895996,106.03962707519531,1268.0,4065373.5,1957354.0,701867.2219853401,,
1745,16.65982437133789,107.0353775024414,2158.0,2622763.25,1948484.0,820633.4736566544,,
1752,10.92134952545166,130.88827514648438,1424.0,2477600.0,1944548.0,413215.5573209524,,
1814,0.04532472416758537,63.96123123168945,6.0,2517685.0,1905742.0,624481.2891581501,,
1817,9.20035171508789,106.03992462158203,1202.0,5220128.0,1901018.0,1173105.5191898346,,
1826,14.713447570800781,195.92678833007812,1912.0,2442591.25,1894184.0,417815.38771365397,,
1861,12.967494010925293,96.96825408935547,1688.0,2402124.75,1869072.0,530038.9541039467,,
1869,1.6887547969818115,160.91104125976562,220.0,2395531.75,1862479.0,548424.8455962827,,
1880,9.784564018249512,106.04033660888672,1278.0,4697214.0,1855452.0,855112.1106109619,,
1898,12.02355670928955,248.9704132080078,1566.0,2378762.5,1845710.0,1216479.8906359673,,
1906,23.353368759155273,65.0132827758789,3016.0,2373957.25,1840905.0,580300.1349954605,,
1910,3.874870538711548,109.03978729248047,508.0,2471579.0,1835912.0,373284.4789429307,,
1934,6.871793270111084,166.05348205566406,900.0,2353872.75,1820820.0,396982.1014070511,,
1938,14.698477745056152,196.9310302734375,1910.0,2511913.0,1815583.0,461734.3209123984,,
1942,0.06059957668185234,61.988182067871094,8.0,2346103.0,1813051.0,533238.106884425,,
1974,8.658605575561523,107.0353775024414,1132.0,2323002.0,1789950.0,335406.4683456421,,
1986,11.618417739868164,115.00284576416016,1514.0,2318195.75,1785143.0,1114750.6751600802,,
1990,11.915699005126953,156.01168823242188,1552.0,5390891.5,1782908.0,1667433.0051898956,,
2016,0.09707234054803848,98.02366638183594,12.0,2296479.25,1763427.0,232296.31449224148,,
2045,0.6379935145378113,156.01168823242188,82.0,4814035.5,1746470.0,927845.3777242303,,
2046,2.291106700897217,132.0558624267578,300.0,2279376.75,1746324.0,280885.44746518135,,
2050,21.26543426513672,91.02915954589844,2748.0,2277476.25,1744424.0,413943.51976394653,,
2108,20.127859115600586,62.996192932128906,2602.0,5396707.5,1715123.0,2005893.4934577942,,
2116,15.374648094177246,88.98689270019531,1996.0,2243649.75,1710597.0,1348804.4520961046,,
2128,14.698477745056152,96.97653198242188,1910.0,2327124.0,1704474.0,239635.27574931085,,
2150,9.10614013671875,106.03962707519531,1190.0,3818457.5,1692604.0,835308.6955151558,,
2233,4.982846260070801,91.02915954589844,652.0,2279844.25,1651091.0,365448.03517889977,,
2275,1.4290733337402344,223.01998901367188,186.0,2161621.0,1628569.0,447859.4474241035,,
2278,7.76205587387085,128.03416442871094,1016.0,2161231.0,1628179.0,965465.1277729869,,
2297,10.92134952545166,128.89114379882812,1424.0,2152045.75,1618993.0,327165.9002176523,,
2345,0.09707234054803848,95.0239486694336,12.0,2125443.75,1592391.0,185004.3101524487,,
2366,0.09707234054803848,136.0509490966797,12.0,2111513.75,1578461.0,182108.57044033054,,
2375,0.6379935145378113,212.07302856445312,82.0,5174349.0,1574324.0,1293791.5846087337,,
2378,6.643176078796387,61.995269775390625,870.0,7218197.0,1573335.0,1960576.9025735855,,
2385,8.223750114440918,106.03933715820312,1076.0,2880422.75,1569195.0,847962.2134206295,,
2449,8.921091079711914,106.03962707519531,1166.0,3814280.75,1533029.0,998827.9988937378,,
2458,8.223750114440918,106.04021453857422,1076.0,6162696.0,1528721.0,1809344.3905906677,,
2468,6.551403999328613,106.04080200195312,858.0,3319902.25,1526977.0,979305.3212141991,,
2478,17.238840103149414,96.9687728881836,2232.0,3013718.25,1523363.0,540257.1762886047,,
2492,14.850950241088867,212.07232666015625,1930.0,2050786.375,1517734.0,689984.1272740364,,
2506,0.09707234054803848,82.02872467041016,12.0,2044996.875,1511944.0,205061.4512585299,,
2534,8.921091079711914,106.04051208496094,1166.0,3325557.5,1501299.0,850902.412466526,,
2562,3.0667388439178467,248.97132873535156,402.0,9379853.0,1488775.0,1973610.0944957733,,
2570,0.09707234054803848,107.02410888671875,12.0,2018979.375,1485927.0,146922.0619251702,,
2577,14.713447570800781,314.8650817871094,1912.0,2015798.5,1482746.0,325492.4745193077,,
2592,4.998002529144287,65.0132827758789,654.0,2011727.0,1478675.0,475015.2935256958,,
2601,22.902786254882812,212.07716369628906,2958.0,3197080.75,1476446.0,1258686.040301323,,
2623,6.810972690582275,106.04080200195312,892.0,2858624.0,1468443.0,937171.7407488823,,
2632,0.09707234054803848,93.00833892822266,12.0,1999473.0,1466421.0,159593.29932921333,,
2647,10.000242233276367,106.04051208496094,1306.0,2884369.0,1460828.0,456558.4953432083,,
2688,0.9878451824188232,212.07290649414062,128.0,5024262.0,1444801.0,1213172.6561540365,,
2697,8.193446159362793,106.03962707519531,1072.0,5085073.5,1442433.0,1480757.2614336014,,
2775,8.193446159362793,106.04051208496094,1072.0,4015013.25,1417480.0,1166316.8441991806,,
2863,6.628119945526123,91.02915954589844,868.0,2057274.125,1386480.0,465649.8163613081,,
2875,24.504133224487305,212.07716369628906,3164.0,1913730.375,1380678.0,452139.1306152344,,
2889,17.176305770874023,248.97146606445312,2224.0,4445903.0,1372989.0,945978.6588191986,,
2891,13.15343189239502,83.02388000488281,1712.0,2128502.75,1372732.0,541129.3753554821,,
2907,9.907694816589355,106.04021453857422,1294.0,4133646.0,1369338.0,848863.387348175,,
2936,18.206417083740234,156.01168823242188,2356.0,5563039.0,1355291.0,1391784.7735881805,,
2952,9.20035171508789,106.04021453857422,1202.0,4669881.5,1350771.0,1140842.345172882,,
2959,11.389083862304688,268.0762023925781,1484.0,1923004.125,1349738.0,751540.6574111669,18,13C1
2967,15.006126403808594,65.0132827758789,1950.0,1878979.5,1345927.0,391716.68030929565,,
2969,9.907694816589355,106.03962707519531,1294.0,3424302.25,1345468.0,638752.953160286,,
2972,0.03002275712788105,213.07801818847656,4.0,1877789.75,1344737.0,400417.1095840656,22,13C1
3011,0.06059957668185234,210.0592803955078,8.0,1868165.125,1335113.0,283582.69452983746,,
3035,6.628119945526123,132.0558624267578,868.0,1859631.25,1326579.0,286138.08473181725,,
3046,23.762901306152344,91.02915954589844,3068.0,2047733.5,1323847.0,484823.13729286194,,
3071,24.17957305908203,61.995269775390625,3122.0,5923398.5,1317334.0,1653912.1303787231,,
3093,7.944468975067139,75.0077133178711,1040.0,1844591.25,1311539.0,1109312.637622863,,
3108,19.64575958251953,83.02388000488281,2540.0,2749352.25,1306635.0,525550.2311630249,,
3127,14.91165828704834,96.9649887084961,1938.0,1832893.5,1299841.0,204614.4638274908,,
3131,6.475577354431152,156.01168823242188,848.0,4061786.5,1298730.0,882040.9450278282,,
3134,14.545531272888184,212.07704162597656,1890.0,3230592.0,1297810.0,729985.1843986511,,
3136,14.713447570800781,176.91629028320312,1912.0,1830406.375,1297354.0,470370.6732587442,,
3138,16.73948860168457,91.02915954589844,2168.0,1891317.0,1297080.0,403273.7304224968,,
3141,7.76205587387085,159.02896118164062,1016.0,1829525.0,1296473.0,796365.663205862,,
3155,6.643176078796387,82.03987884521484,870.0,1825855.125,1292803.0,280209.22249794006,,
3165,22.32648277282715,212.07716369628906,2884.0,3036457.5,1289824.0,746803.9913864136,,
3179,0.09707234054803848,134.03526306152344,12.0,1819827.5,1286775.0,151908.30055208365,,
3185,2.7471117973327637,116.93331909179688,360.0,1817659.375,1284607.0,875183.5149483513,,
3206,6.063840389251709,61.995269775390625,794.0,6974966.0,1274621.0,1499703.2119235992,,
3208,12.859054565429688,62.996192932128906,1674.0,5122722.0,1273984.0,1233703.7393712997,,
3228,13.107166290283203,248.97132873535156,1706.0,5598853.5,1267614.0,1191412.5895900726,,
3239,0.09707234054803848,132.0558624267578,12.0,1796889.75,1263837.0,162153.9655423457,,
3303,11.28049087524414,129.01846313476562,1470.0,1779788.875,1246736.0,484359.2511765957,,
3314,14.728375434875488,97.0101089477539,1914.0,1777187.75,1244135.0,200461.22552490234,,
3321,9.20035171508789,106.03962707519531,1202.0,3612165.5,1242776.0,910896.0149326324,,
3328,0.09707234054803848,86.02359008789062,12.0,1951199.625,1241050.0,246598.5228364062,,
3349,7.132601737976074,106.04080200195312,934.0,2210178.0,1235834.0,715860.5156385899,,
3371,15.006126403808594,91.02915954589844,1950.0,1803593.75,1227738.0,382930.6430540085,,
3379,9.10614013671875,106.04051208496094,1190.0,3062186.5,1225922.0,700645.0511436462,,
3393,0.14508861303329468,212.07302856445312,18.0,5044610.5,1222818.0,1759620.4283022135,,
3394,0.09707234054803848,148.0509796142578,12.0,1755430.25,1222378.0,154636.9395540047,,
3396,9.52292251586914,106.03962707519531,1244.0,4031005.25,1221624.0,696399.7395868301,,
3401,14.728375434875488,96.94091033935547,1914.0,1751663.875,1218611.0,194213.57596343756,,
3419,2.306094169616699,248.97132873535156,302.0,10510417.0,1214175.0,3568911.945812702,,
3437,19.23787498474121,61.995269775390625,2488.0,6067158.0,1209918.0,1984861.0674934387,,
3450,8.347651481628418,106.04004669189453,1092.0,8181683.0,1206776.0,1595146.7881889343,,
3477,3.3396222591400146,213.0787353515625,438.0,1732471.5,1199419.0,368061.9273352623,28,13C1
3479,9.369352340698242,106.03933715820312,1224.0,2216463.75,1198388.0,658760.958899498,,
3483,18.862485885620117,238.8922882080078,2440.0,1730238.0,1197186.0,794399.960378021,,
3491,12.192917823791504,248.97132873535156,1588.0,5593331.5,1195231.0,2158937.4475488663,,
3501,11.295707702636719,248.97120666503906,1472.0,6007062.5,1192288.0,2340243.877260208,,
3517,24.334091186523438,98.02366638183594,3142.0,1721933.375,1188881.0,682535.9232759476,,
3547,13.58843994140625,248.97132873535156,1768.0,5466644.5,1180333.0,1388086.938902855,,
3592,17.176305770874023,248.97146606445312,2224.0,4445903.0,1171259.0,945978.6588191986,,
3594,21.26543426513672,65.0132827758789,2748.0,1836112.0,1171033.0,444185.6175632477,,
3667,16.73948860168457,65.0132827758789,2168.0,1687475.5,1154423.0,409841.6856737137,,
3683,10.000242233276367,106.03933715820312,1306.0,2310357.0,1150906.0,349225.7837958336,,
3697,14.896553039550781,61.016727447509766,1936.0,1681594.0,1148542.0,329160.31732189655,,
3699,15.006126403808594,132.0559844970703,1950.0,1681042.0,1147990.0,261925.6880042553,,
3728,8.658605575561523,109.03978729248047,1132.0,1694702.125,1141601.0,326173.0001447201,,
3743,8.936245918273926,212.07290649414062,1168.0,4383810.5,1138928.0,989141.5346708298,,
3752,9.323057174682617,106.04021453857422,1218.0,4697791.5,1137246.0,1339657.4635705948,,
3831,0.09707234054803848,65.99732208251953,12.0,1801185.0,1118340.0,222220.30561872292,,
3840,19.018169403076172,107.0353775024414,2460.0,2091186.625,1116943.0,367302.54674196243,,
3885,4.520101547241211,126.90404510498047,592.0,1638726.75,1105674.0,771858.1647702898,,
3908,2.853452682495117,248.97132873535156,374.0,8842503.0,1099032.0,2648182.375070095,,
3941,0.0788244754076004,74.0235824584961,10.0,1829022.625,1092850.0,224364.5681545958,,
3942,23.353368759155273,212.07716369628906,3016.0,2629149.25,1092780.0,709936.512928009,,
3963,11.728355407714844,106.04080200195312,1528.0,1763097.125,1087733.0,386865.95906066895,,
3994,0.25348782539367676,91.02915954589844,32.0,1775348.25,1079987.0,302950.9063144326,,
4004,2.732041120529175,337.90704345703125,358.0,1611561.375,1078509.0,204154.29166805744,,
4013,11.835832595825195,248.97132873535156,1542.0,5670637.5,1076276.0,1737577.9531240463,,
4026,4.982846260070801,132.0558624267578,652.0,1606554.125,1073502.0,197504.0521799326,,
4046,13.37124252319336,248.97132873535156,1740.0,5587275.0,1068630.0,1251050.140463829,,
4098,9.52292251586914,106.04051208496094,1244.0,3138860.25,1057695.0,539837.748418808,,
4152,9.369352340698242,106.03962707519531,1224.0,4007302.75,1048646.0,1139873.6736774445,,
4160,1.8087810277938843,159.0838623046875,236.0,1580121.125,1047069.0,586591.2103208802,,
4163,12.874960899353027,106.04080200195312,1676.0,2052264.375,1046910.0,457002.6609992981,,
4175,19.87893295288086,61.995269775390625,2570.0,6367941.0,1043889.0,1465522.3709487915,,
4193,8.193446159362793,106.04080200195312,1072.0,1700109.5,1041831.0,450733.0024576187,,
4201,20.82868766784668,61.995269775390625,2692.0,6165003.5,1040314.0,2023677.5745983124,,
4202,12.502313613891602,248.97132873535156,1628.0,5426823.5,1040260.0,1142232.2562885284,,
4221,11.681978225708008,154.94654846191406,1522.0,1569946.125,1036894.0,653448.7680764496,,
4222,16.50441551208496,212.07220458984375,2138.0,1868669.75,1036826.0,669144.895078659,,
4228,8.844523429870605,106.04080200195312,1156.0,1689004.125,1035863.0,413305.9770498276,,
4263,14.975791931152344,61.01734161376953,1946.0,1562117.5,1029065.0,130998.99405688047,,
4266,10.937186241149902,208.9344940185547,1426.0,1561008.625,1027956.0,489999.59131750464,,
4281,14.790947914123535,94.97956085205078,1922.0,2836426.5,1025153.0,679919.9768013954,,
4379,1.4740188121795654,157.12261962890625,192.0,1538584.25,1005532.0,405501.0241532847,,
4380,1.8696285486221313,96.9687728881836,244.0,2675427.25,1005446.0,766156.109156549,,
4403,11.389083862304688,535.1532592773438,1484.0,1536031.625,1002979.0,135671.0791161328,,
4410,8.844523429870605,106.03933715820312,1156.0,2102365.5,1001973.0,501425.10325050354,,
4450,9.707350730895996,106.03933715820312,1268.0,2192113.0,992935.0,401887.9717569351,,
4491,9.753418922424316,106.03962707519531,1274.0,3585447.25,986525.0,716253.276787281,,
4532,23.96375846862793,212.07716369628906,3094.0,2464427.5,978108.0,739691.4050598145,,
4544,0.013395744375884533,212.07716369628906,2.0,3426897.25,977067.0,964445.6836495604,,
4560,11.124649047851562,61.98711395263672,1450.0,2572825.75,974890.0,727482.4999198914,,
4580,23.916812896728516,92.02438354492188,3088.0,1505288.375,972236.0,371430.3010606766,,
4603,12.007723808288574,213.0787353515625,1564.0,1501536.0,968484.0,466611.34158468246,235,13C1
4611,8.380266189575195,106.03933715820312,1096.0,3523504.5,967417.0,817913.5834732056,,
4629,21.343236923217773,212.07716369628906,2758.0,2893781.25,964501.0,1196360.9067192078,,
4633,24.936885833740234,156.0127410888672,3220.0,3044098.25,963951.0,754382.8346996307,,
4636,17.691238403320312,248.97650146484375,2290.0,1496389.625,963337.0,747928.250752449,,
4651,2.276150703430176,143.0341796875,298.0,1492150.125,959098.0,165666.21876974404,,
4672,2.427741289138794,248.97132873535156,318.0,9590012.0,957078.0,2508032.1886253357,,
4706,2.8227009773254395,248.97027587890625,370.0,3235948.25,952520.0,877160.9928097725,,
4715,5.546229839324951,92.02438354492188,726.0,1484271.875,951219.0,368658.2239769697,,
