mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
521,22.634294509887695,83.0239028930664,2936.0,5227115.0,4249115.0,833190.1526069641,,
529,2.2379627227783203,91.0208740234375,292.0,4789636.0,4204299.0,1092023.2404013276,,
530,10.747983932495117,70.94485473632812,1400.0,4788056.0,4202719.0,3004221.2107016593,,
531,11.80473518371582,146.0448760986328,1536.0,4780082.0,4194745.0,3432384.466129452,,
547,14.599129676818848,97.0086669921875,1898.0,4704584.0,4119247.0,804832.1340413913,,
559,17.87704849243164,248.97479248046875,2320.0,5753900.0,4035113.0,1580755.8700847626,,
598,14.581754684448242,156.01068115234375,1896.0,4447735.0,3862398.0,1101616.1959428787,,
604,6.628594398498535,248.97491455078125,866.0,13743462.0,3849992.0,3338606.456691742,,
675,22.634294509887695,109.03964233398438,2936.0,4203712.0,3618375.0,620498.7241067886,,
700,0.09657792747020721,80.96409606933594,12.0,4108666.5,3523329.0,1600194.3798010945,,
712,1.5378177165985107,213.0780792236328,200.0,4081507.75,3496170.0,2346642.8157019615,11,13C1
720,23.31878089904785,74.9925537109375,3024.0,4048794.5,3463457.0,1882933.1682796478,,
744,8.89427375793457,106.03981018066406,1160.0,5491538.0,3403207.0,841217.4741697311,,
780,0.09657792747020721,74.9925537109375,12.0,3899720.75,3314383.0,357742.03921148414,,
792,0.013111774809658527,63.961219787597656,2.0,3879957.25,3294620.0,651193.0379432542,,
802,20.291467666625977,96.95893096923828,2632.0,3860906.0,3275569.0,328942.5714044571,,
814,10.794873237609863,72.94197845458984,1406.0,3829288.75,3243951.0,2477228.161385156,,
816,24.753459930419922,68.01295471191406,3210.0,3821649.75,3236312.0,1248379.2388153076,,
819,10.981464385986328,130.88818359375,1430.0,3817264.0,3231927.0,1154149.112758696,,
834,5.213344097137451,248.97085571289062,680.0,9025705.0,3202949.0,2194455.8817415237,,
845,24.09334373474121,90.97003936767578,3124.0,3751479.25,3166142.0,944076.2676506042,,
856,24.72291374206543,109.03964233398438,3206.0,3882393.25,3133874.0,785952.195933342,,
898,6.551971912384033,248.97491455078125,856.0,13515188.0,3033023.0,2873325.347969055,,
907,1.396593689918518,157.1227264404297,182.0,3598267.75,3012930.0,869217.7264695391,,
916,16.735267639160156,96.95893096923828,2172.0,4184882.0,2989706.0,553743.2010135651,,
937,14.551976203918457,79.95614624023438,1892.0,3537578.75,2952241.0,1050773.6652781074,,
981,11.58595085144043,165.01881408691406,1508.0,3438820.0,2853483.0,1166487.395663999,,
1022,3.6043052673339844,107.03528594970703,470.0,3370519.75,2785182.0,724330.3375282288,,
1051,10.981464385986328,128.89102172851562,1430.0,3309059.75,2723722.0,991586.1183294058,,
1056,9.740882873535156,107.03528594970703,1270.0,3296013.25,2710676.0,288848.94851112366,,
1059,3.1680333614349365,83.0239028930664,414.0,3767649.5,2704538.0,824158.0524973869,,
1066,1.5378177165985107,212.07733154296875,200.0,5537090.5,2690113.0,3951813.5266820192,,
1072,8.645832061767578,248.9761505126953,1128.0,3616200.75,2682046.0,844546.8992605209,,
1075,23.954975128173828,106.03981018066406,3106.0,3695009.75,2678866.0,1062386.035103798,,
1145,24.738182067871094,212.07484436035156,3208.0,11658420.0,2581516.0,2162739.6672096252,,
1148,5.730144500732422,107.03528594970703,748.0,3316393.25,2578573.0,627216.6241505146,,
1185,22.371789932250977,107.03528594970703,2902.0,3105880.5,2520543.0,574916.3773393631,,
1190,18.75579261779785,248.9717559814453,2434.0,5947129.0,2515114.0,1211717.03524971,,
1206,15.015793800354004,156.01217651367188,1952.0,6224447.0,2499649.0,1916773.664434433,,
1213,3.2937240600585938,248.97586059570312,430.0,9347759.0,2493442.0,2430760.0497145653,,
1241,5.730144500732422,91.0290298461914,748.0,3040225.0,2454888.0,637182.4367771149,,
1246,22.140579223632812,61.99522399902344,2872.0,6964800.0,2451670.0,1987359.510848999,,
1293,16.287921905517578,106.04010009765625,2114.0,5174169.0,2396084.0,1330165.6342163086,,
1352,14.491607666015625,109.03976440429688,1884.0,2909594.75,2324257.0,381117.54542303085,,
1362,17.8311824798584,109.03964233398438,2314.0,3118303.25,2312131.0,340271.90414619446,,
1392,14.491607666015625,106.0407943725586,1884.0,3352359.5,2282441.0,535114.8475637436,,
1395,22.634294509887695,65.01337432861328,2936.0,2862704.25,2277367.0,644467.5964546204,,
1396,5.335078716278076,248.970703125,696.0,8823610.0,2277144.0,2600568.404165268,,
1410,17.846481323242188,156.01165771484375,2316.0,7662440.5,2261172.0,1332571.1372070312,,
1411,24.33845329284668,156.01109313964844,3156.0,6506884.0,2260395.0,1516641.099527359,,
1481,3.4351730346679688,248.97491455078125,448.0,16781730.0,2193763.0,4419811.637404442,,
1515,17.8311824798584,83.0239028930664,2314.0,3286456.5,2165414.0,519580.24523735046,,
1525,11.680150032043457,172.95716857910156,1520.0,2743398.75,2158061.0,935079.580827713,,
1535,17.8311824798584,107.03528594970703,2314.0,2739195.25,2153858.0,272936.963766098,,
1539,6.979256629943848,75.00755310058594,912.0,2737176.75,2151839.0,984313.9656193256,,
1540,0.07834262400865555,132.98342895507812,10.0,2735501.0,2150164.0,196315.17004044598,,
1546,1.9358690977096558,107.03528594970703,252.0,2828437.75,2142399.0,417168.3073935509,,
1582,4.4986677169799805,156.01165771484375,586.0,6057769.5,2109076.0,1055167.270374775,,
1612,14.537028312683105,292.89556884765625,1890.0,2671200.75,2085863.0,332734.8832185841,,
1622,22.57216453552246,248.9727325439453,2928.0,6124798.0,2078582.0,1286160.5155735016,,
1623,22.52629280090332,212.0723876953125,2922.0,3958825.25,2077950.0,1166631.376241684,,
1627,3.6043052673339844,91.0290298461914,470.0,2971609.25,2075229.0,756336.0774213076,,
1651,22.634294509887695,91.0290298461914,2936.0,2645383.0,2060046.0,504160.5600948334,,
1683,5.699861526489258,248.970703125,744.0,8217243.5,2041368.0,1688203.0134868622,,
1687,14.537028312683105,96.96354675292969,1890.0,3088395.75,2039143.0,396910.64841106534,,
1690,4.093111991882324,248.9760284423828,534.0,8604670.0,2035154.0,2539354.4434537888,,
1740,0.06008019298315048,61.988162994384766,8.0,2586914.25,2001577.0,464696.37384624034,,
1744,0.029703324660658836,210.0587615966797,4.0,2585543.5,2000206.0,385467.86357970396,1744,
1773,2.087172269821167,248.97586059570312,272.0,8933517.0,1985721.0,2004908.4460864067,,
1782,3.1680333614349365,109.03964233398438,414.0,2690116.75,1974464.0,548579.8578671217,,
1811,20.4912109375,156.01165771484375,2658.0,7476506.0,1957479.0,1868386.1931800842,,
1816,1.6005715131759644,61.99522399902344,208.0,7129124.0,1952741.0,2076296.5825767517,,
1836,7.2680792808532715,166.053466796875,950.0,2522256.75,1936919.0,459184.09355688095,,
1847,6.551971912384033,213.0780792236328,856.0,2513351.0,1928014.0,403603.7836923599,44,13C1
1870,17.846481323242188,61.99522399902344,2316.0,6849848.0,1912410.0,1500785.9790534973,,
1915,0.013111774809658527,80.91565704345703,2.0,2469617.5,1884280.0,307113.02986298595,,
1932,0.15943370759487152,96.96862030029297,20.0,2461319.5,1875982.0,550004.8311419217,,
1972,1.7215455770492554,248.9760284423828,224.0,8852244.0,1842763.0,2419888.992600918,,
1973,14.491607666015625,91.0290298461914,1884.0,2427554.25,1842217.0,389232.90466856956,,
1978,14.581754684448242,96.9414291381836,1896.0,2425338.25,1840001.0,258548.32849550247,,
1980,6.628594398498535,248.97586059570312,866.0,6693258.0,1839579.0,1771581.3133516312,,
1994,2.451171636581421,248.97586059570312,320.0,8166451.5,1834026.0,1865157.7158555984,,
1998,4.635731220245361,213.0780792236328,604.0,2415396.0,1830059.0,423175.26458597183,335,13C1
2080,14.491607666015625,132.0555419921875,1884.0,2366265.5,1780928.0,257384.93081472814,,
2093,3.2635159492492676,61.99522399902344,426.0,7096192.5,1775096.0,2320866.7022924423,,
2119,0.1895792931318283,156.01165771484375,24.0,5585406.0,1765044.0,1394032.6648622453,,
2133,14.766385078430176,96.96800994873047,1920.0,4288748.0,1753934.0,953881.294380188,,
2153,17.846481323242188,212.0723876953125,2316.0,3651143.25,1743797.0,858576.1878852844,,
2155,14.891621589660645,136.93899536132812,1936.0,2328430.75,1743093.0,488714.6678657532,,
2168,1.6763813495635986,91.0290298461914,218.0,2529367.0,1735721.0,412072.3669575453,,
2187,22.541593551635742,213.0780792236328,2924.0,2309214.0,1723877.0,497621.0756702423,167,13C1
2234,4.7112932205200195,248.9760284423828,614.0,7873764.5,1697077.0,1749970.698343277,,
2237,0.029703324660658836,213.0782012939453,4.0,2281181.0,1695844.0,341215.49649074674,50,13C1
2240,22.634294509887695,68.01295471191406,2936.0,2280188.25,1694851.0,484273.71202611923,,
2258,17.8311824798584,106.03915405273438,2314.0,3057147.0,1687168.0,414423.32300949097,,
2267,20.783857345581055,62.99615478515625,2696.0,5297748.5,1683593.0,1262071.6670322418,,
2302,14.61405086517334,96.97645568847656,1900.0,2252134.0,1666797.0,201479.26081883907,,
2354,6.5671820640563965,135.9440155029297,858.0,2230777.0,1645440.0,416082.3371605873,,
2367,22.86549949645996,212.0723876953125,2966.0,3800727.5,1638335.0,1047773.3670959473,,
2416,4.878696441650391,248.97586059570312,636.0,7815718.5,1613720.0,2176668.1049814224,,
2424,22.140579223632812,212.0723876953125,2872.0,3750952.0,1610408.0,1100288.2180042267,,
2510,5.243504047393799,65.01322937011719,684.0,2177557.75,1579318.0,694266.5738596916,,
2526,0.09657792747020721,86.02362060546875,12.0,2157639.25,1572302.0,286570.6604983695,,
2555,17.198314666748047,248.9727325439453,2232.0,9313690.0,1559275.0,2071681.7962265015,,
2561,6.06486701965332,61.99522399902344,792.0,6931233.0,1557043.0,1999229.1526966095,,
2563,0.07834262400865555,148.96099853515625,10.0,2141532.25,1556195.0,150767.76781732973,,
2574,12.775158882141113,248.97586059570312,1662.0,4003946.0,1551070.0,1016187.0570259094,,
2622,22.063325881958008,96.95893096923828,2862.0,2111595.25,1526258.0,228268.89297127724,,
2633,20.8909854888916,212.0723876953125,2710.0,3506836.5,1519721.0,1382262.6047210693,,
2647,3.925230026245117,94.97953033447266,512.0,7069818.5,1515343.0,2566037.635328293,,
2658,1.351177453994751,223.01943969726562,176.0,2095546.875,1510209.0,439134.1444395859,,
2670,0.21974365413188934,107.03528594970703,28.0,2264416.25,1505387.0,475029.0396179296,,
2678,2.299039363861084,87.04398345947266,300.0,2085279.875,1499942.0,353725.32517158985,,
2711,0.21974365413188934,107.03498840332031,28.0,2071429.75,1486092.0,444035.15401981026,,
2748,14.581754684448242,97.96308898925781,1896.0,2058956.125,1469827.0,412047.65948700905,1,13C1
2751,24.59976577758789,61.99522399902344,3190.0,5782243.0,1468981.0,2017640.9723625183,,
2812,14.491607666015625,176.99658203125,1884.0,2037995.375,1452658.0,292028.64884361625,,
2817,2.770625591278076,248.97586059570312,362.0,7993898.0,1451427.0,3156488.744477272,,
2836,14.599129676818848,61.016685485839844,1898.0,2030947.25,1445610.0,480921.585154891,,
2958,17.8311824798584,91.0290298461914,2314.0,2122995.5,1407913.0,304694.81333732605,,
2985,14.628988265991211,96.96482849121094,1902.0,2253289.75,1399374.0,339325.8179295063,,
3024,7.573658466339111,248.9760284423828,990.0,6367714.0,1387742.0,1802208.5496349335,,
3084,8.940032005310059,248.9760284423828,1166.0,4684811.5,1369537.0,1273162.6304826736,,
3132,11.664955139160156,62.99615478515625,1518.0,4959665.5,1358158.0,1757444.1456289291,,
3143,5.502279281616211,61.99522399902344,718.0,6641740.0,1355537.0,1947835.778535843,,
3147,3.2937240600585938,248.97691345214844,430.0,2854932.75,1352915.0,984513.8785991669,,
3150,10.935532569885254,98.96638488769531,1424.0,2166010.5,1352699.0,1117170.8746199608,,
3169,9.740882873535156,83.0239028930664,1270.0,1932024.875,1346687.0,400923.43268179893,,
3171,11.233283042907715,156.01109313964844,1462.0,5067145.5,1346266.0,1031215.5471763611,,
3173,11.44857120513916,212.0723876953125,1490.0,3337304.25,1345552.0,1329520.6701602936,,
3177,0.013111774809658527,78.91771697998047,2.0,1929519.375,1344182.0,235433.3954475508,,
3213,21.940385818481445,212.0723876953125,2846.0,3733868.5,1332573.0,1129336.9028625488,,
3227,4.26624870300293,71.01272583007812,556.0,1914708.0,1329371.0,1675197.9173641503,,
3258,14.56685733795166,314.86114501953125,1894.0,1907095.625,1321758.0,499951.7836127281,,
3263,22.57216453552246,248.97491455078125,2928.0,3864845.75,1319636.0,1079643.6308364868,,
3351,14.61405086517334,61.000675201416016,1900.0,1879641.75,1294304.0,115655.81306505203,,
3411,22.7263240814209,212.07733154296875,2948.0,2662041.0,1279151.0,928991.8905944824,,
3429,5.624122142791748,248.970703125,734.0,7429575.0,1275184.0,1700339.192735672,,
3436,13.207504272460938,248.97586059570312,1718.0,3962781.75,1273179.0,1724949.7153606415,,
3492,24.753459930419922,91.0290298461914,3210.0,1843389.625,1258052.0,396121.44826698303,,
3496,24.446338653564453,98.02349853515625,3170.0,1842105.5,1256768.0,323611.901743412,,
3497,22.634294509887695,92.02422332763672,2936.0,1842100.125,1256763.0,301461.94899225235,,
3525,17.090091705322266,248.9727325439453,2218.0,9064695.0,1252671.0,2394330.102958679,,
3568,5.213344097137451,248.96978759765625,680.0,2801332.5,1238527.0,929080.2333550453,,
3579,0.04490530863404274,79.95614624023438,6.0,1820025.875,1234688.0,309154.8637591037,,
3623,1.631217122077942,61.987098693847656,212.0,4681665.5,1221851.0,1159717.4980369806,,
3655,19.777759552001953,61.99522399902344,2566.0,6397695.0,1212477.0,1500327.2149887085,,
3738,9.185409545898438,248.9760284423828,1198.0,4053695.25,1188679.0,990140.1193933487,,
3746,4.220592498779297,248.9760284423828,550.0,7828944.0,1187035.0,2747638.094390869,,
3751,20.645233154296875,248.9717559814453,2678.0,4618892.0,1184337.0,1848144.991613388,,
3773,3.1680333614349365,106.04095458984375,414.0,2031600.875,1179018.0,801376.6998915672,3773,
3780,20.475954055786133,212.07720947265625,2656.0,2601166.25,1177104.0,717933.2903499603,,
3788,3.1680333614349365,92.02422332763672,414.0,1760838.75,1175501.0,383473.79886484146,,
3791,3.2635159492492676,62.99615478515625,426.0,5229555.0,1174441.0,1265043.6138923168,,
3813,15.80691146850586,248.97586059570312,2052.0,3415572.5,1170845.0,796846.9514312744,,
3824,8.584836959838867,248.97586059570312,1120.0,5794048.5,1167643.0,1901708.9489364624,,
3842,0.029703324660658836,212.0717010498047,4.0,1750511.5,1165174.0,422810.2582734735,1744,2H2
3856,8.709900856018066,248.970703125,1136.0,5209028.5,1162540.0,1247588.087633133,,
3901,11.387548446655273,145.06077575683594,1482.0,1733493.5,1148156.0,704052.1555544101,,
3958,22.97414207458496,212.0723876953125,2980.0,3288268.75,1135836.0,798191.3207054138,,
4022,8.070269584655762,248.97586059570312,1054.0,6215272.5,1123497.0,1832910.8312416077,,
4044,13.671338081359863,248.970703125,1778.0,3718829.25,1117665.0,1018727.253783226,,
4104,1.5227408409118652,214.070556640625,198.0,1691714.25,1106377.0,895598.3953788131,,
4112,8.879063606262207,248.9716339111328,1158.0,9704332.0,1104604.0,2249416.9320983887,,
4125,1.6763813495635986,132.05577087402344,218.0,1686617.0,1101280.0,212886.14362367988,,
4144,17.198314666748047,248.9717559814453,2232.0,6074407.0,1097604.0,1542591.5372829437,,
4153,20.92156410217285,212.07720947265625,2714.0,2484137.5,1095911.0,1232683.2741527557,,
4156,4.048168659210205,106.03900146484375,528.0,2091306.375,1095424.0,619585.5053758621,4156,
4196,11.294431686401367,212.0723876953125,1470.0,3256867.25,1085081.0,856077.7582893372,,
4201,17.722864151000977,65.01322937011719,2300.0,1669130.0,1083793.0,415143.26102638245,,
4231,10.163052558898926,61.987098693847656,1324.0,2976737.75,1076704.0,680580.2522878647,,
4236,12.8831787109375,212.07733154296875,1676.0,2482261.75,1075734.0,953304.8252096176,,
4267,5.7452712059021,248.97691345214844,750.0,2420826.0,1070632.0,1040297.1332950592,,
4297,5.046045303344727,248.97056579589844,658.0,7865806.0,1064341.0,1778163.3114614487,,
4307,20.383281707763672,248.9717559814453,2644.0,4511098.0,1062082.0,1170697.799987793,,
4339,13.362113952636719,133.01318359375,1738.0,1641784.875,1056447.0,1023560.269234553,,
4370,4.15802001953125,63.991432189941406,542.0,1648070.375,1051498.0,536015.7015226781,,
4443,7.480721473693848,248.97691345214844,978.0,2221973.5,1035401.0,656969.2277824879,,
4529,6.399531364440918,248.9760284423828,836.0,6808528.5,1020055.0,1926686.0510473251,,
4534,14.643924713134766,216.896728515625,1904.0,1604535.875,1019198.0,282905.23099184036,,
4540,4.848438262939453,61.99522399902344,632.0,6559706.0,1017532.0,1580058.771788597,,
4590,21.755054473876953,248.97479248046875,2822.0,3691702.25,1007804.0,909407.1674480438,,
4597,0.013111774809658527,93.03351593017578,2.0,1591497.25,1006160.0,242647.61000197846,,
4603,12.960700035095215,61.016815185546875,1686.0,1590744.0,1005407.0,132177.22816064954,,
4612,14.721468925476074,61.987098693847656,1914.0,2187362.25,1003471.0,474944.0764327049,,
4624,19.66819953918457,65.01322937011719,2552.0,2098502.25,1001845.0,544006.0363693237,,
4700,14.491607666015625,65.01322937011719,1884.0,1576660.0,991323.0,266413.14385414124,,
4714,9.27792739868164,96.96862030029297,1210.0,9924245.0,988408.0,2017433.895401001,,
4715,17.89236831665039,212.07720947265625,2322.0,2484273.0,988353.0,1012754.1765003204,,
4748,21.92461585998535,212.07720947265625,2844.0,2406675.25,982045.0,735880.9281673431,,
4755,9.15440559387207,248.97085571289062,1194.0,4816679.0,981165.0,1082824.1819524765,,
4770,5.335078716278076,248.9696502685547,696.0,2737215.75,978264.0,804708.6953468323,,
4784,14.491607666015625,120.0555191040039,1884.0,1561225.25,975888.0,108469.76203221828,,
4800,3.925230026245117,248.9760284423828,512.0,8752620.0,972493.0,2030551.9418663979,,
4827,16.0864315032959,156.01055908203125,2088.0,3214969.0,967791.0,844675.8134346008,,
4846,23.159961700439453,212.07308959960938,3004.0,6736302.0,965334.0,1530623.4262619019,,
4847,9.817573547363281,248.97085571289062,1280.0,3806347.75,965158.0,1475897.9587182999,,
4857,14.491607666015625,145.05101013183594,1884.0,1549250.375,963913.0,146543.9525885582,,
4873,4.173057556152344,106.03900146484375,544.0,2176606.0,960886.0,1092607.5266740322,4873,
4891,14.61405086517334,176.9164276123047,1900.0,1564080.0,958018.0,256152.593811512,,
4954,24.446338653564453,65.01322937011719,3170.0,1533724.0,948387.0,307101.6398720741,,
4971,6.034679889678955,248.97691345214844,788.0,2415297.75,945458.0,709539.8399815559,,
5010,14.537028312683105,292.89288330078125,1890.0,1524898.625,939561.0,243277.143869453,,
5017,2.087172269821167,248.97691345214844,272.0,2710869.25,938515.0,832670.2245652676,,
5052,10.981464385986328,132.88523864746094,1430.0,1517300.125,931963.0,440679.3729864061,,
5056,11.090827941894531,212.0723876953125,1444.0,2813879.5,931603.0,1842716.6481074095,,
5093,21.107011795043945,248.97491455078125,2738.0,3965081.0,924140.0,845733.1001243591,,
5096,7.915895462036133,248.97691345214844,1034.0,2158450.75,922972.0,794439.3769423962,,
5112,14.04391098022461,248.97586059570312,1826.0,3634249.5,920108.0,855057.9574480057,,
5114,16.179410934448242,212.07650756835938,2100.0,7554107.0,919596.0,1653490.5976638794,,
5115,17.105865478515625,248.9717559814453,2220.0,6054605.0,919529.0,1801990.7962474823,,
5125,17.8311824798584,92.02422332763672,2314.0,1503451.75,918114.0,161382.58004188538,,
5133,6.27793025970459,248.97691345214844,820.0,2188635.75,916614.0,647368.9165062904,,
5136,14.81224536895752,92.02422332763672,1926.0,1501627.125,916290.0,143881.58486533165,,
5157,2.7398488521575928,248.9760284423828,358.0,7519246.0,914710.0,1761046.5539975166,,
5173,19.777759552001953,212.07308959960938,2566.0,6950542.5,912303.0,1824389.6169586182,,
5233,21.399824142456055,212.0723876953125,2776.0,3149393.5,903535.0,848704.3502235413,,
5242,8.102631568908691,212.0723876953125,1058.0,3143162.5,902738.0,852201.9745445251,,
5248,17.8311824798584,132.05577087402344,2314.0,1487593.75,902256.0,146904.3019874096,,
5276,5.000674724578857,248.97720336914062,652.0,1483083.875,897746.0,455130.8486056328,,
5308,13.470776557922363,248.970703125,1752.0,3603292.25,893295.0,1135060.3954753876,,
5330,17.105865478515625,248.970703125,2220.0,3124700.75,888669.0,977423.2402763367,,
5348,2.299039363861084,85.02830505371094,300.0,1471706.5,886369.0,315605.44449052215,,
5363,6.811451435089111,212.07154846191406,890.0,1469974.5,884637.0,490748.5830116272,,
5366,22.495668411254883,248.97479248046875,2918.0,3547833.75,884282.0,696017.3276224136,,
5375,11.509284973144531,107.03528594970703,1498.0,1468727.125,883390.0,234405.88606643677,,
5421,9.15440559387207,248.96978759765625,1194.0,1461719.75,876382.0,457800.92970991135,,
5426,21.30791664123535,248.97479248046875,2764.0,3936553.5,876205.0,1327215.076013565,,
5438,12.574304580688477,212.07733154296875,1636.0,2310548.25,873772.0,684537.7353601456,,
5440,16.11802864074707,213.0772705078125,2092.0,1458963.625,873626.0,297590.7986316681,352,13C1
5465,4.002712726593018,126.90398406982422,522.0,1456436.625,871099.0,504034.1460739672,,
5488,11.35483169555664,248.9696502685547,1478.0,1452029.125,866692.0,537606.25685215,,
5498,4.110553741455078,61.98565673828125,536.0,1509435.5,865543.0,239599.52678358555,,
5505,12.682684898376465,248.97586059570312,1650.0,3717897.0,865110.0,812544.7253551483,,
5510,20.229127883911133,212.0723876953125,2624.0,2945062.5,864745.0,908440.6647281647,,
5528,20.783857345581055,212.0723876953125,2696.0,3362001.75,862637.0,988132.7363510132,,
5581,2.9687867164611816,166.0535888671875,388.0,2346691.25,853948.0,457739.7466613054,,
5584,0.09657792747020721,94.97953033447266,12.0,2346753.0,853686.0,440300.45351051737,,
5697,17.3679256439209,116.92747497558594,2254.0,1425456.25,840119.0,872630.5609233975,,
5780,5.882439136505127,61.99522399902344,768.0,6338582.0,828857.0,3391131.605729103,,
5783,11.58595085144043,115.00269317626953,1508.0,1413966.0,828629.0,590745.0916514695,,
5867,2.770625591278076,248.97691345214844,362.0,2424255.25,817877.0,1145919.0551614761,,
5904,5.730144500732422,81.04471588134766,748.0,1398834.25,813497.0,280891.9264855385,,
5916,6.551971912384033,248.9760284423828,856.0,6277902.0,811305.0,1515033.829454422,,
5935,22.695634841918945,212.0723876953125,2944.0,3601157.0,808496.0,1398316.3078308105,,
5941,4.093111991882324,248.97708129882812,534.0,2456295.5,808082.0,1018247.3435173035,,
5968,3.9426653385162354,106.03900146484375,514.0,1775244.875,805056.0,459351.12429225445,5968,
5974,3.6043052673339844,120.0557861328125,470.0,1389325.875,803988.0,295765.7903098464,,
5976,4.985545635223389,248.97056579589844,650.0,7711479.5,803927.0,1737152.7554998398,,
5998,16.287921905517578,107.03528594970703,2114.0,1546897.75,801027.0,379279.3573040962,,
6006,9.55589485168457,248.9760284423828,1246.0,3219094.0,799871.0,1259608.3489112854,,
6024,4.188043117523193,61.98905944824219,546.0,1501897.5,798198.0,415885.5883506718,,
6050,11.58595085144043,121.02864837646484,1508.0,1381403.875,796066.0,498266.3324083686,,
6116,3.4653937816619873,106.03887939453125,452.0,1893010.125,787078.0,488316.9735138416,6116,
