mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
138,0.09601365774869919,83.02388000488281,12.0,7572756.5,7015501.0,1038132.5388007816,,
163,1.226882815361023,248.97105407714844,160.0,10981756.0,6510721.0,2279368.0104646683,,
171,1.5791656970977783,212.07443237304688,206.0,20454736.0,6277820.0,5934114.405729294,,
211,24.40470314025879,212.0742950439453,3152.0,17502050.0,5658993.0,5814814.366264343,211,
227,0.013385075144469738,210.05902099609375,2.0,6035115.5,5477860.0,821278.0239130519,,
251,9.646225929260254,248.97119140625,1264.0,5757662.5,5200407.0,1409592.6817836761,,
255,12.086307525634766,146.0450439453125,1580.0,5727140.5,5169885.0,3411447.9128473997,,
260,0.07781381160020828,68.012939453125,10.0,5646472.5,5089217.0,750675.1483910773,,
261,14.947596549987793,61.995182037353516,1950.0,9073612.0,5080757.0,2374841.633869171,,
265,0.02967037446796894,213.07765197753906,4.0,5578384.5,5021129.0,805522.4949857146,6,13C1
277,0.07781381160020828,80.96405792236328,10.0,5543370.0,4986115.0,1208890.5819658488,,
278,8.020766258239746,156.01148986816406,1052.0,5534422.0,4977167.0,1331010.1175031662,,
301,2.2800545692443848,121.02852630615234,298.0,5320029.0,4762774.0,539105.7508379221,,
307,2.234052896499634,91.02098846435547,292.0,5275995.0,4718740.0,1321934.6231716424,307,
326,0.18911920487880707,96.96855926513672,24.0,5130388.0,4573133.0,1822100.86904719,,
331,21.393495559692383,212.0742950439453,2768.0,17820182.0,4547840.0,5176387.687530518,,
335,24.760108947753906,68.012939453125,3198.0,5077053.0,4519798.0,1796634.570072174,,
387,5.8450775146484375,248.9752655029297,766.0,12598282.0,4205061.0,3100354.443874359,,
390,12.2550630569458,248.97210693359375,1602.0,10509930.0,4175594.0,2603256.817720413,,
391,10.861064910888672,70.94481658935547,1422.0,4730871.5,4173616.0,2883383.9923679675,,
400,11.640743255615234,165.01856994628906,1522.0,4689022.5,4131767.0,1689056.6484238505,,
413,11.917306900024414,106.03995513916016,1558.0,5748362.0,4063613.0,824544.4933252335,,
454,18.411251068115234,248.9752655029297,2388.0,5077545.0,3880101.0,1098728.5676574707,,
470,22.572519302368164,212.07504272460938,2918.0,16534547.0,3835862.0,3791157.2881011963,,
474,0.07781381160020828,109.0395278930664,10.0,4373561.0,3816306.0,504546.11072965246,,
477,0.17403604090213776,85.99851989746094,22.0,4367151.0,3797069.0,2332157.6419616416,,
484,14.639331817626953,96.90880584716797,1910.0,4319060.5,3761805.0,435378.69828271866,,
504,22.572519302368164,212.0742950439453,2918.0,16704130.0,3692934.0,3190227.463699341,,
510,15.422621726989746,248.97105407714844,2010.0,4229828.5,3672573.0,1197907.2902536392,,
553,4.579146862030029,83.02388000488281,600.0,4418157.5,3529996.0,1044910.9185729027,,
558,14.684155464172363,79.95610809326172,1916.0,4058488.0,3501233.0,822983.3725528717,,
575,14.5789155960083,62.99610900878906,1902.0,6856611.5,3469556.0,2789849.830976486,,
594,5.14573860168457,248.9752655029297,674.0,12309674.0,3393156.0,2620301.203704834,,
606,21.393495559692383,212.07339477539062,2768.0,11887236.0,3345666.0,2518283.1537132263,,
608,10.894075393676758,72.94192504882812,1426.0,3893968.25,3336713.0,1435850.7038143557,,
640,0.09601365774869919,65.01324462890625,12.0,3853356.0,3241851.0,527599.7817975804,,
652,22.273780822753906,212.0742950439453,2880.0,16654149.0,3208976.0,5635077.0584106445,,
656,18.426666259765625,106.03995513916016,2390.0,3756056.25,3198801.0,543471.9249036312,,
706,14.729015350341797,83.02388000488281,1922.0,3637723.75,3080468.0,527488.2059426308,,
718,24.52975082397461,156.0113525390625,3168.0,7052730.0,3058595.0,1333196.592086792,,
734,1.4558769464492798,157.1223907470703,190.0,3572586.75,3015331.0,862079.5304416157,,
761,22.87140464782715,212.07504272460938,2956.0,15601077.0,2974470.0,3512027.6513519287,,
811,12.194048881530762,156.0113525390625,1594.0,6914701.5,2873425.0,1833562.522726059,,
817,5.358689308166504,107.03511810302734,702.0,3683341.75,2863397.0,324285.81961119175,,
826,8.173341751098633,140.918212890625,1072.0,3395143.0,2837888.0,866359.8893370628,,
832,21.393495559692383,212.07525634765625,2768.0,16918228.0,2826648.0,4478396.601783752,,
865,14.729015350341797,109.0395278930664,1922.0,3334990.0,2777735.0,378011.5204048157,,
869,18.34893226623535,61.995182037353516,2380.0,6895099.5,2771224.0,2018442.4287261963,,
874,22.273780822753906,212.07504272460938,2880.0,16223940.0,2763000.0,4379285.46182251,,
919,6.3636674880981445,248.97105407714844,834.0,11254153.0,2685888.0,2387940.2030649185,,
937,14.654254913330078,96.96369171142578,1912.0,3745437.0,2644919.0,796296.6995176584,,
941,14.639331817626953,156.01148986816406,1910.0,6750002.0,2639715.0,1609422.5972671509,,
942,22.116878509521484,212.0742950439453,2860.0,15980902.0,2638847.0,3617972.1006393433,,
952,12.2550630569458,248.97105407714844,1602.0,6138155.0,2630598.0,1572507.7824745178,,
953,22.572519302368164,212.0758819580078,2918.0,10633189.0,2630108.0,2795854.126888275,,
960,14.744004249572754,96.9616470336914,1924.0,5365510.0,2622207.0,671538.4723501205,,
972,22.273780822753906,212.07339477539062,2880.0,10928841.0,2600892.0,4159245.7543029785,,
974,6.590670108795166,248.9752655029297,864.0,11400954.0,2598001.0,2258099.094651222,,
976,13.140154838562012,248.9730224609375,1716.0,12071322.0,2594993.0,2505588.668296814,,
977,6.303219795227051,248.9752655029297,826.0,11726374.0,2591478.0,3454388.25685215,,
982,8.143340110778809,142.9164276123047,1068.0,3141277.5,2584022.0,723551.2563652992,,
994,18.318143844604492,213.07826232910156,2376.0,3121704.5,2564449.0,814726.427816391,16,13C1
1001,15.008262634277344,212.07691955566406,1958.0,6353983.0,2552230.0,1590580.5186157227,,
1016,16.63416290283203,212.07504272460938,2162.0,16196723.0,2517506.0,3234583.6234283447,,
1075,5.677911758422852,248.9752655029297,744.0,12237987.0,2440954.0,2584985.201271057,,
1082,3.2843410968780518,212.0767059326172,430.0,6253715.0,2434409.0,1660247.4449748993,1082,
1092,7.946374893188477,212.0767059326172,1042.0,5941599.0,2424990.0,1353029.7711782455,,
1095,7.109043598175049,248.9752655029297,932.0,9832199.0,2420712.0,3715559.8811616898,,
1113,15.880019187927246,212.0726318359375,2068.0,6110511.0,2401224.0,1369448.5760097504,,
1126,12.486702919006348,248.97210693359375,1632.0,10163832.0,2382706.0,4016940.9418640137,,
1148,22.698551177978516,212.0742950439453,2934.0,15826544.0,2354747.0,4845738.665809631,,
1169,14.62436580657959,97.00855255126953,1908.0,2889103.5,2331848.0,288019.2283975482,,
1182,0.07781381160020828,98.023681640625,10.0,2878171.75,2320916.0,266912.32297040895,,
1198,23.933841705322266,212.07608032226562,3092.0,10301751.0,2306162.0,2293738.5697288513,1198,
1231,22.87140464782715,212.0742950439453,2956.0,15255783.0,2267548.0,3504266.2245025635,,
1238,7.612387657165527,248.97434997558594,998.0,16186411.0,2254255.0,3262797.0865192413,,
1259,21.393495559692383,212.0726318359375,2768.0,6080829.0,2236875.0,1389302.0132408142,,
1261,8.419973373413086,248.9752655029297,1104.0,8794397.0,2234481.0,2249307.144340515,,
1274,12.798041343688965,248.97210693359375,1672.0,9400083.0,2217842.0,3120265.3874721527,,
1279,13.140154838562012,248.9740753173828,1716.0,10203403.0,2213878.0,2278406.800052643,,
1284,0.07781381160020828,156.01187133789062,10.0,5209810.0,2203155.0,838687.4083562978,,
1293,22.572519302368164,212.07339477539062,2918.0,10856945.0,2193222.0,2364555.3253326416,,
1308,5.754000663757324,248.9752655029297,754.0,11995963.0,2177650.0,2925139.8226280212,,
1324,14.729015350341797,176.996826171875,1922.0,2723823.25,2166568.0,550662.7153616287,,
1327,22.116878509521484,212.07504272460938,2860.0,15934998.0,2165040.0,3612349.132583618,,
1350,2.1290535926818848,91.02893829345703,278.0,2811601.5,2143671.0,703681.7300333977,,
1371,8.065832138061523,248.97434997558594,1058.0,15413458.0,2111516.0,3726685.2702331543,,
1381,21.613662719726562,212.0742950439453,2796.0,15996524.0,2099620.0,3661242.5163879395,,
1397,20.42085075378418,248.9730224609375,2644.0,6796303.5,2082253.0,1360689.9102897644,,
1398,14.609393119812012,213.0778350830078,1906.0,2638927.5,2081672.0,562916.2778587341,55,13C1
1410,7.871002674102783,248.9752655029297,1032.0,9238782.0,2069736.0,2010965.7153491974,,
1419,6.195703983306885,248.9752655029297,812.0,11587305.0,2062856.0,2958580.431470871,,
1444,0.02967037446796894,63.96117401123047,4.0,2765828.75,2028937.0,516199.72112340946,,
1458,13.387648582458496,248.97315979003906,1748.0,11345389.0,2013270.0,2514343.8933753967,,
1462,13.604433059692383,248.97105407714844,1776.0,5517205.5,2008777.0,1325210.2186470032,,
1476,7.337398052215576,248.9752655029297,962.0,9368819.0,1996633.0,2012329.2459163666,,
1494,24.419994354248047,212.0767059326172,3154.0,5635653.0,1983525.0,2335803.1748199463,,
1500,4.104114532470703,109.0395278930664,538.0,2919346.75,1977374.0,447249.23013067245,,
1501,11.01932430267334,130.88841247558594,1442.0,2534411.75,1977156.0,520230.1134800613,,
1531,0.09601365774869919,91.02893829345703,12.0,2516747.75,1952145.0,337605.73490455747,,
1544,7.612387657165527,132.05563354492188,998.0,2500609.25,1943354.0,225913.83216691017,,
1557,5.404459476470947,248.9752655029297,708.0,11827751.0,1932617.0,2544286.777032852,,
1568,21.5194034576416,212.07504272460938,2784.0,15850930.0,1924415.0,3759516.138069153,,
1574,0.02967037446796894,214.07025146484375,4.0,2476189.25,1918934.0,343090.3244425701,,
1578,14.868176460266113,96.96804809570312,1940.0,3977410.75,1917185.0,809740.8919582367,,
1582,9.384702682495117,248.9752655029297,1230.0,7036549.0,1913440.0,1678650.8608131409,,
1583,14.684155464172363,91.02893829345703,1916.0,2470365.5,1913110.0,334945.0346112251,,
1587,14.609393119812012,292.8948669433594,1906.0,2467162.0,1909907.0,612614.6277156416,,
1607,8.757611274719238,248.9752655029297,1148.0,8717041.0,1893999.0,1767348.2039985657,,
1620,6.986861228942871,128.0342559814453,916.0,2443678.5,1886423.0,429561.0718052387,,
1622,1.5966531038284302,61.995182037353516,208.0,6728570.0,1886201.0,2577497.5047819614,,
1630,22.148183822631836,212.0742950439453,2864.0,15446968.0,1882261.0,3023156.38054657,,
1635,11.208334922790527,248.97210693359375,1466.0,9104580.0,1877834.0,1870074.518667221,,
1653,14.639331817626953,96.97645568847656,1910.0,2412291.5,1855036.0,133553.96225219965,,
1660,13.140154838562012,248.9719696044922,1716.0,8685522.0,1848680.0,2092278.3860111237,,
1663,20.436386108398438,212.0726318359375,2646.0,5923656.5,1846616.0,1672737.6643066406,,
1664,7.2766923904418945,248.97540283203125,954.0,8938657.0,1846159.0,1784836.290441513,,
1669,21.393495559692383,212.0758819580078,2768.0,10659699.0,1843606.0,3235223.477897644,,
1679,22.698551177978516,212.07359313964844,2934.0,10465827.0,1835405.0,3592061.0643844604,,
1692,21.613662719726562,212.07504272460938,2796.0,15601857.0,1826822.0,3654905.791030884,,
1695,14.744004249572754,65.01324462890625,1924.0,2381903.25,1824648.0,387090.50850248337,,
1703,11.034648895263672,128.89122009277344,1444.0,2370487.75,1813232.0,543145.6981120557,,
1715,18.34893226623535,62.99610900878906,2380.0,5227390.0,1805408.0,1428645.4541854858,,
1717,24.343137741088867,98.023681640625,3144.0,2361509.75,1804254.0,488436.61746263504,,
1758,18.33355712890625,212.07180786132812,2378.0,2659529.25,1777821.0,1108902.3911590576,,
1763,22.745397567749023,212.0742950439453,2940.0,14833038.0,1774829.0,2891620.062423706,,
1767,22.745397567749023,212.07504272460938,2940.0,14971227.0,1772413.0,2890236.1586990356,,
1788,6.3636674880981445,248.9752655029297,834.0,11467622.0,1759629.0,2384345.9638118744,,
1794,24.077091217041016,212.07608032226562,3110.0,9751557.0,1753630.0,2048944.6522598267,1794,
1811,8.589664459228516,248.9752655029297,1126.0,8783952.0,1748373.0,1849079.6248588562,,
1817,6.865176200866699,248.9752655029297,900.0,9822577.0,1744167.0,2588516.3322267532,,
1827,22.148183822631836,212.07504272460938,2864.0,15692501.0,1740192.0,3027830.619064331,,
1849,11.701831817626953,248.97210693359375,1530.0,9533295.0,1728695.0,1964392.482219696,,
1860,22.430986404418945,212.0758819580078,2900.0,10439513.0,1718922.0,3322195.163520813,,
1872,6.4844207763671875,248.9752655029297,850.0,10839352.0,1711198.0,2306866.458331108,,
1877,11.45727252960205,145.0609893798828,1498.0,2261419.25,1704164.0,815380.9465886082,,
1894,0.07781381160020828,116.92732238769531,10.0,2253252.25,1695997.0,169197.18866322562,,
1933,14.654254913330078,196.93064880371094,1912.0,2224754.5,1667499.0,631369.3212233484,2012,13C1
1937,5.95095157623291,248.97540283203125,780.0,11428458.0,1666689.0,2424495.593629837,,
1956,6.514560222625732,248.97105407714844,854.0,10163982.0,1653785.0,2210870.5310926437,,
1986,0.07781381160020828,86.02356719970703,10.0,2393124.25,1637049.0,299485.90949979983,,
1988,14.639331817626953,96.95421600341797,1910.0,2852656.25,1635908.0,473208.405674085,1988,
2008,9.53830337524414,248.97421264648438,1250.0,10497787.0,1622923.0,2107446.823802948,,
2010,21.15796661376953,156.0113525390625,2738.0,5710493.5,1622732.0,1497372.361082077,,
2012,14.639331817626953,195.92642211914062,1910.0,2179062.0,1621807.0,613506.5502435565,2012,
2017,22.273780822753906,212.0726318359375,2880.0,5459382.5,1619842.0,1770903.598854065,,
2021,13.356457710266113,248.97421264648438,1744.0,9359682.0,1616629.0,3002925.3360595703,,
2022,0.09601365774869919,92.0241928100586,12.0,2217712.5,1616119.0,261430.31158088893,,
2043,1.6422923803329468,212.0767059326172,214.0,5881853.5,1604541.0,1327154.9779496193,,
2045,12.2550630569458,61.995182037353516,1602.0,6267792.5,1601814.0,1898972.496038437,,
2070,11.7794189453125,248.9719696044922,1540.0,9006666.0,1591345.0,2270505.8808231354,,
2108,5.14573860168457,248.97625732421875,674.0,4606515.0,1571238.0,1251079.4997558594,,
2127,20.200286865234375,212.0726318359375,2616.0,5921687.5,1563482.0,1384507.7643356323,,
2136,2.1290535926818848,65.01338958740234,278.0,2155741.75,1560090.0,497639.8012729883,,
2138,9.430978775024414,248.97434997558594,1236.0,10501460.0,1559213.0,2179780.3169670105,,
2147,5.404459476470947,213.07826232910156,708.0,2843332.5,1555411.0,673371.4135673046,,
2149,20.358776092529297,212.0726318359375,2636.0,5659737.5,1554337.0,1315697.0413589478,,
2150,12.486702919006348,248.97105407714844,1632.0,5837134.5,1553848.0,2414008.836461067,,
2181,22.430986404418945,212.0767059326172,2900.0,5280745.5,1538356.0,1528238.0436344147,,
2190,1.470999836921692,62.99610900878906,192.0,5294377.5,1535302.0,1262949.2137526274,,
2203,5.875733375549316,62.99610900878906,770.0,5741425.0,1532958.0,2106328.009675026,,
2213,12.194048881530762,213.07826232910156,1594.0,2794395.0,1527415.0,465023.51207733154,,
2220,3.1172008514404297,248.97010803222656,408.0,4299746.0,1523512.0,1508731.1795036793,,
2231,3.2077689170837402,248.97105407714844,420.0,11087265.0,1517578.0,2874750.237390995,,
2244,13.883176803588867,212.0726318359375,1812.0,5506064.5,1508782.0,1275756.7517242432,,
2246,21.5194034576416,212.0758819580078,2784.0,10487468.0,1508579.0,2797259.7991104126,,
2255,5.327962398529053,248.9752655029297,698.0,11706811.0,1502664.0,3606088.8038492203,,
2274,22.87140464782715,212.07339477539062,2956.0,9774762.0,1495364.0,2178586.1716270447,,
2277,0.09601365774869919,122.03497314453125,12.0,2051175.875,1493920.0,205600.16894928785,,
2286,12.656712532043457,248.97105407714844,1654.0,5386633.5,1491536.0,1324274.562461853,,
2291,14.639331817626953,96.96574401855469,1910.0,2079692.25,1490395.0,221378.51535868645,,
2316,3.9065306186676025,61.995182037353516,512.0,6779862.5,1480381.0,1946828.8052005768,,
2317,22.116878509521484,212.0758819580078,2860.0,10277258.0,1480122.0,3573865.1848869324,,
2328,4.837413787841797,248.9752655029297,634.0,11530917.0,1476854.0,2609691.914287567,,
2350,0.18911920487880707,98.96572875976562,24.0,2023538.625,1466283.0,742204.5168414996,,
2353,2.385676622390747,156.0113525390625,312.0,4737717.5,1464517.0,866581.6996655464,,
2357,4.427753925323486,65.01324462890625,580.0,2020557.0,1463302.0,487480.89054596424,,
2362,13.387648582458496,248.97210693359375,1748.0,8374785.0,1461400.0,2122106.2388134003,,
2367,21.613662719726562,212.07339477539062,2796.0,10481961.0,1457642.0,2718586.520050049,,
2390,4.579146862030029,82.03984832763672,600.0,2002520.75,1445265.0,556868.4081650972,,
2413,21.5032958984375,212.0742950439453,2782.0,15475152.0,1437092.0,3135310.938194275,,
2447,0.013385075144469738,93.03343200683594,2.0,1975977.5,1418722.0,390888.366081276,,
2449,24.760108947753906,122.03497314453125,3198.0,1975635.0,1418380.0,531293.3859882355,,
2454,21.83345603942871,212.0726318359375,2824.0,5372899.0,1414032.0,1551786.3961982727,,
2484,5.9207916259765625,91.02893829345703,776.0,2189268.25,1404416.0,429783.03738200665,,
2518,18.34893226623535,156.0102996826172,2380.0,2465102.75,1388829.0,847004.1367721558,,
2533,9.615621566772461,248.97421264648438,1260.0,9649444.0,1382000.0,2378475.618938446,,
2556,21.990846633911133,212.0742950439453,2844.0,15225728.0,1373077.0,3044300.8692092896,,
2577,21.04845428466797,212.0726318359375,2724.0,5853567.5,1363201.0,1953036.4298057556,,
2604,13.140154838562012,248.97512817382812,1716.0,6171493.5,1353745.0,1486342.0273742676,,
2616,9.599888801574707,248.97329711914062,1258.0,12278474.0,1348815.0,3187155.2678375244,,
2626,6.087588310241699,83.02388000488281,798.0,2400405.75,1343668.0,431017.5772957802,,
2657,11.640743255615234,121.02852630615234,1522.0,1888535.875,1331280.0,743615.8904770613,,
2666,24.389453887939453,136.05064392089844,3150.0,1883231.0,1325976.0,376701.8794465065,,
2667,4.304034233093262,62.99610900878906,564.0,5464787.0,1325218.0,2043512.6738319397,,
2673,1.4095022678375244,223.019775390625,184.0,1880497.625,1323242.0,386780.08189116034,,
2679,12.985555648803711,248.97210693359375,1696.0,8711829.0,1322404.0,1827536.5347328186,,
2705,2.1290535926818848,132.05563354492188,278.0,1870928.375,1313673.0,377844.49019271135,,
2709,6.348176002502441,248.97010803222656,832.0,3965534.5,1312092.0,1123941.6708693504,,
2725,14.639331817626953,97.96299743652344,1910.0,1987122.75,1306675.0,665337.3474195302,1,13C1
2727,5.9207916259765625,109.0395278930664,776.0,2113940.0,1305910.0,350764.4534614086,,
2738,15.219335556030273,88.98686218261719,1984.0,1860654.875,1303399.0,889219.6531924307,,
2768,21.5194034576416,212.0767059326172,2784.0,5310668.5,1289642.0,1754598.9461669922,,
2769,24.389453887939453,65.01338958740234,3150.0,1846769.875,1289514.0,509188.42977523804,,
2782,3.9216220378875732,94.97945404052734,514.0,5843690.5,1285596.0,1328847.8160157204,,
2800,22.55687713623047,212.0767059326172,2916.0,5244757.0,1277050.0,1494116.5420379639,,
2801,8.050968170166016,248.9752655029297,1056.0,8954695.0,1276970.0,2296500.785802841,,
2806,1.765281081199646,92.02442932128906,230.0,1832511.75,1275256.0,363500.1416569352,307,13C1
2815,7.612387657165527,248.97540283203125,998.0,9486970.0,1271837.0,2044529.1403522491,,
2826,11.917306900024414,83.02388000488281,1558.0,1823977.875,1266722.0,286762.125272274,,
2835,0.09601365774869919,66.00850677490234,12.0,1967118.375,1263735.0,306035.57720634853,,
2839,23.29439353942871,212.07608032226562,3010.0,9377201.0,1262356.0,2063650.3153266907,,
2859,14.654254913330078,96.95318603515625,1912.0,2212251.5,1253102.0,346668.1163380146,,
2883,5.8450775146484375,248.97625732421875,766.0,4594540.5,1244638.0,1685497.2233457565,,
2905,22.148183822631836,212.07339477539062,2864.0,9890746.0,1237215.0,2235366.468257904,,
2923,9.53830337524414,248.9752655029297,1250.0,6283662.0,1231191.0,1819425.568031311,,
2924,23.012849807739258,212.0767059326172,2974.0,5023551.0,1231026.0,1170543.3843193054,,
2925,22.745397567749023,212.07339477539062,2940.0,9538329.0,1230811.0,2143523.391292572,,
2926,11.409003257751465,248.97210693359375,1492.0,9928681.0,1230360.0,2022344.1247310638,,
2969,24.560317993164062,61.995182037353516,3172.0,6281610.0,1215486.0,1854757.5916290283,,
2977,22.651123046875,212.0767059326172,2928.0,5207633.5,1212035.0,1467316.3244781494,,
2984,20.009328842163086,212.0726318359375,2592.0,5796848.5,1209777.0,1369404.2664642334,,
2988,14.699080467224121,96.9647216796875,1918.0,2161438.25,1208127.0,213611.10800409317,,
3031,7.109043598175049,248.97625732421875,932.0,3650453.5,1192635.0,1578879.57821846,,
3046,22.698551177978516,212.0726318359375,2934.0,5297627.5,1190084.0,1227096.0900821686,,
3083,9.722814559936523,248.97421264648438,1274.0,9116710.0,1178844.0,1853337.5062942505,,
3108,2.098670482635498,212.0726318359375,274.0,5478404.5,1172465.0,1489114.8848984241,,
3140,7.581532001495361,75.00751495361328,994.0,1715960.75,1158705.0,1188993.3040257692,,
3142,3.2843410968780518,107.03511810302734,430.0,2334721.75,1158542.0,610771.1894236207,,
3144,12.656712532043457,248.97210693359375,1654.0,9354029.0,1157640.0,2207788.5484752655,,
3152,22.745397567749023,212.0758819580078,2940.0,9724462.0,1155512.0,2140423.2916374207,,
3169,7.946374893188477,248.9752655029297,1042.0,9123051.0,1152183.0,2268431.7209072113,,
3197,0.09601365774869919,107.02388763427734,12.0,1699654.875,1142399.0,171680.38693677867,,
3203,13.264228820800781,248.97105407714844,1732.0,4817891.5,1138970.0,1466785.7536230087,,
3235,14.729015350341797,92.0241928100586,1922.0,1684775.0,1127520.0,190024.73898673058,,
3240,23.933841705322266,212.07691955566406,3092.0,4920643.5,1126122.0,1220946.9421463013,,
3256,4.104114532470703,132.05563354492188,538.0,1679867.0,1122612.0,296374.95834231377,,
3258,0.07781381160020828,95.02394104003906,10.0,1795328.625,1121765.0,199742.61968635395,,
3262,4.104114532470703,92.02442932128906,538.0,1677975.5,1120720.0,296797.3175663948,,
3296,21.613662719726562,212.0758819580078,2796.0,9972774.0,1111865.0,2245851.607318878,,
3347,22.368576049804688,212.07339477539062,2892.0,10750170.0,1099925.0,2887859.806781769,,
3352,0.09601365774869919,136.05064392089844,12.0,1655411.25,1098156.0,165045.49633623124,,
3361,16.410024642944336,194.9269256591797,2134.0,1653995.0,1096740.0,150395.7498538494,,
3362,24.51447105407715,212.07608032226562,3166.0,10982582.0,1096507.0,2422835.0805244446,3362,
3373,22.430986404418945,248.9740753173828,2900.0,3790658.0,1092022.0,1527501.356393814,,
3379,3.1172008514404297,212.0719451904297,408.0,2231766.75,1089969.0,1024883.4875668287,,
3382,2.385676622390747,166.0537109375,312.0,2425874.5,1089511.0,708177.420343399,,
3386,22.855743408203125,212.0726318359375,2954.0,4976144.5,1087319.0,1169352.2632198334,,
3413,22.116878509521484,248.9730224609375,2860.0,4456735.5,1078634.0,933484.2793331146,,
3414,22.148183822631836,212.0758819580078,2864.0,10243539.0,1078606.0,3573865.1848869324,,
3430,21.990846633911133,212.07339477539062,2844.0,9986127.0,1074605.0,2278559.6489105225,,
3440,6.590670108795166,248.9763946533203,864.0,3905018.75,1072654.0,1066751.825633049,,
3462,20.294267654418945,248.97512817382812,2628.0,3488460.5,1067879.0,981172.6503410339,,
3516,16.63416290283203,156.01187133789062,2162.0,5193015.0,1055755.0,1227906.906167984,,
3521,8.173341751098633,248.9752655029297,1072.0,8550524.0,1054986.0,1930872.4487037659,,
3527,12.409025192260742,248.97625732421875,1622.0,2622744.75,1054238.0,715025.5534162521,,
3542,11.747767448425293,248.97010803222656,1536.0,2100652.5,1051105.0,588592.2168784142,,
3577,0.11107198894023895,107.03511810302734,14.0,1740072.75,1042396.0,213963.62108369987,,
3595,11.640743255615234,62.99610900878906,1522.0,4876396.0,1037909.0,1238762.7304611206,,
3610,1.765281081199646,61.987186431884766,230.0,4223459.5,1035191.0,1798314.9077057838,,
3616,22.682859420776367,212.07504272460938,2932.0,15536390.0,1032975.0,4844080.358383179,,
3625,1.5791656970977783,212.07691955566406,206.0,5751381.5,1030964.0,1664405.8982346058,,
