mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
5584,6.207250118255615,248.9759979248047,810.0,6094643.0,914792.0,1758320.287563324,,
5601,10.97745418548584,248.9698028564453,1430.0,1509840.75,912423.0,771743.329335928,,
5625,0.03208935633301735,78.91770935058594,4.0,1505287.75,907870.0,248289.96528535336,,
5655,24.764501571655273,65.01325988769531,3212.0,1501139.75,903722.0,359527.1140165329,,
5678,14.570112228393555,96.96580505371094,1896.0,1693621.375,901522.0,96794.56269546598,,
5685,13.351258277893066,175.02442932128906,1738.0,1498305.5,900888.0,589387.1379252486,,
5712,16.875398635864258,212.077392578125,2192.0,1776867.875,895863.0,524221.60805892944,,
5747,4.056525707244873,145.05113220214844,528.0,1488153.75,890736.0,229385.76438474655,,
5752,22.643993377685547,61.995513916015625,2938.0,2357316.5,889461.0,1247519.142522812,,
5754,20.058109283447266,156.0126953125,2604.0,2270653.75,888530.0,500810.5061855316,,
5767,19.57956886291504,213.0783233642578,2542.0,1484369.125,886952.0,307393.1031451225,,
5796,1.7066025733947754,65.01339721679688,220.0,1480771.5,883354.0,265886.2861034274,,
5808,11.715147018432617,248.9698028564453,1526.0,1510643.125,881500.0,508858.57451725006,,
5817,16.257373809814453,248.97085571289062,2112.0,3824593.75,880637.0,1021906.9351444244,,
5856,1.7518125772476196,61.987091064453125,226.0,4227343.5,875916.0,1051776.4686000347,,
5884,4.851150989532471,248.97705078125,632.0,2325567.25,871846.0,900869.6718873978,,
5892,10.714432716369629,289.0697326660156,1396.0,1468464.25,871047.0,759757.25942038,,
5899,6.558826923370361,213.07818603515625,856.0,1467461.625,870044.0,442990.2983007431,602,13C1
5908,3.919684886932373,212.07247924804688,510.0,2581928.5,869288.0,609333.7088503838,,
5992,5.199907302856445,248.9698028564453,678.0,2690324.0,858653.0,954937.2048339844,,
6003,14.675042152404785,216.8961639404297,1910.0,1454240.25,856823.0,268398.7882807255,,
6057,11.424039840698242,145.06101989746094,1488.0,1447331.25,849914.0,552432.3100638166,,
6086,20.986888885498047,92.02416229248047,2724.0,1442195.5,844778.0,275495.0542011261,,
6098,3.059882640838623,212.07656860351562,398.0,4876920.5,842509.0,1297819.9506969452,,
6102,7.930777549743652,91.02896118164062,1036.0,1439430.5,842013.0,264686.4098203778,,
6119,8.297402381896973,212.07656860351562,1084.0,4716299.5,839855.0,1672642.8796024323,,
6126,3.442263126373291,248.9696807861328,448.0,2383178.75,839447.0,1164877.7616217136,,
6157,12.887632369995117,248.971923828125,1678.0,6784097.0,836191.0,1754876.8241615295,,
6165,0.09888682514429092,109.04045104980469,12.0,1432993.125,835576.0,223402.000540426,,
6222,4.056525707244873,120.05563354492188,528.0,1425775.875,828358.0,241616.23730757833,,
6309,18.807090759277344,238.8917694091797,2442.0,1415381.375,817964.0,392061.69356912747,,
6361,4.8964715003967285,156.01026916503906,638.0,1409837.25,812420.0,802650.9611473083,,
6369,0.3697640001773834,107.03485107421875,46.0,1408827.125,811410.0,296869.4775506407,,
6380,4.253809452056885,248.9696807861328,554.0,2660423.0,809569.0,1678757.676416874,,
6409,3.6594367027282715,248.9759979248047,476.0,7364762.5,806602.0,1843149.2909812927,,
6416,14.985811233520508,61.987091064453125,1950.0,1758973.625,806021.0,710740.6395292282,,
6427,17.338457107543945,68.01296997070312,2252.0,1402562.625,805145.0,229115.88826560974,,
6451,0.6313621997833252,82.03988647460938,80.0,1402621.75,801756.0,293707.67943874,,
6456,17.41520118713379,116.92729949951172,2262.0,1397879.625,800462.0,791493.207179904,,
6458,21.99338722229004,248.97085571289062,2854.0,2030938.875,800138.0,532661.2019672394,,
6460,20.011974334716797,212.07261657714844,2598.0,2835290.25,799973.0,789153.4707775116,,
6492,16.89072036743164,96.96856689453125,2194.0,2214822.25,796339.0,538577.7314004898,,
6506,8.019420623779297,178.0714569091797,1048.0,1391379.25,793962.0,429940.56378299,,
6525,11.699996948242188,76.96891784667969,1524.0,1389559.25,792142.0,713635.5278217793,,
6534,4.71395206451416,248.9761199951172,614.0,6826069.5,791387.0,1820396.9715156555,,
6546,2.63407301902771,166.05368041992188,342.0,2190209.25,790517.0,522785.3251776695,,
6563,3.9805655479431152,248.9769287109375,518.0,2348325.0,789078.0,762271.0544061661,,
6571,1.9054969549179077,65.01325988769531,246.0,1463845.375,788462.0,314085.0122484565,,
6572,13.845911026000977,83.02388000488281,1802.0,1483877.5,788402.0,283506.5710589886,,
6632,5.914249897003174,248.9718017578125,772.0,15117716.0,780494.0,3871503.4614830017,,
6710,16.875398635864258,213.07818603515625,2192.0,1555324.625,772223.0,270497.8103547096,385,13C1
6769,1.78434157371521,65.01325988769531,230.0,1478997.875,765523.0,337033.21361523867,,
6799,9.440546035766602,156.01132202148438,1232.0,2354344.75,762446.0,498196.77157735825,,
6838,8.651857376098633,212.07247924804688,1130.0,2375580.0,758535.0,581986.3540058136,,
6847,8.237218856811523,91.02896118164062,1076.0,1354706.75,757289.0,277117.0291631222,,
6878,0.09888682514429092,107.03485107421875,12.0,1350188.875,752771.0,226985.2773520844,,
6925,4.881357192993164,80.9638900756836,636.0,1346173.5,748756.0,375036.02536034584,,
6951,19.57956886291504,212.07247924804688,2542.0,3231089.5,745813.0,796550.5424499512,,
6975,7.975122928619385,61.00067138671875,1042.0,1339587.75,742170.0,169700.8726080656,,
6989,3.858854055404663,248.9759979248047,502.0,7842788.5,741611.0,1870596.9359006882,,
7017,7.930777549743652,106.03913116455078,1036.0,1335980.5,738563.0,399181.5642518997,,
7018,9.378965377807617,248.97705078125,1224.0,1335979.0,738562.0,869748.151227951,,
7049,3.366497039794922,212.07656860351562,438.0,4728548.0,735520.0,1059921.002026081,,
7051,21.389192581176758,212.0775146484375,2776.0,1332757.25,735340.0,545187.7782421112,,
7124,18.543800354003906,92.02416229248047,2408.0,1350350.875,728986.0,231580.27667856216,,
7144,24.764501571655273,122.03495025634766,3212.0,1324821.125,727404.0,358842.83154153824,,
7287,4.344804763793945,212.07247924804688,566.0,2649007.5,712939.0,664167.2494571209,,
7291,3.442263126373291,212.07247924804688,448.0,2441450.75,712515.0,724899.9853872061,,
7296,7.778997421264648,106.03913116455078,1016.0,1459395.875,712287.0,344501.70344638824,,
7320,13.165959358215332,61.99525833129883,1714.0,5934785.5,709355.0,1439473.946559906,,
7375,0.4928340017795563,248.9769287109375,62.0,2728537.0,703499.0,840324.2969225645,,
7382,13.135293006896973,91.02896118164062,1710.0,1300128.375,702711.0,349179.0136668682,,
7426,0.08069314062595367,75.00753021240234,10.0,1522048.625,698138.0,219341.30520575508,,
7428,4.957723617553711,248.97705078125,646.0,2321263.75,698045.0,745020.6023759842,,
7507,20.492000579833984,212.07261657714844,2660.0,2607594.25,690031.0,762334.4145202637,,
7517,21.40460968017578,248.97085571289062,2778.0,2004149.5,688701.0,652488.0417776108,,
7531,12.715932846069336,248.97073364257812,1656.0,3404322.25,687242.0,985174.4683570862,,
7570,12.980809211730957,248.97085571289062,1690.0,3427982.25,683832.0,908463.2953529358,,
7607,2.1329452991485596,68.01296997070312,276.0,1277667.5,680250.0,155731.225605309,,
7615,2.5880942344665527,248.97166442871094,336.0,14941726.0,679904.0,3347638.693376541,,
7622,24.764501571655273,86.02359008789062,3212.0,1276450.0,679033.0,258017.92771053314,,
7641,0.08069314062595367,125.03462982177734,10.0,1275001.5,677584.0,119123.07442769175,,
7662,13.150638580322266,248.97085571289062,1712.0,3201785.0,676239.0,918337.9322395325,,
7664,1.4297586679458618,209.09457397460938,184.0,1273307.0,675890.0,300464.1508786654,,
7699,10.620613098144531,245.04310607910156,1384.0,1270989.125,673572.0,554597.6382344272,,
7708,3.7355237007141113,212.07247924804688,486.0,2544285.0,673139.0,941813.1773290634,,
7709,24.177921295166016,136.05062866210938,3136.0,1270501.375,673084.0,195910.06676387787,,
7720,0.7702071070671082,132.0559844970703,98.0,1269651.875,672234.0,196471.67699216306,,
7735,21.605955123901367,213.0783233642578,2804.0,1268634.375,671217.0,218816.9233083725,,
7753,18.281600952148438,156.0128936767578,2374.0,2165497.5,669554.0,480856.59670352936,,
7792,19.038524627685547,96.96856689453125,2472.0,1699607.5,667160.0,320390.9684267044,,
7793,0.08069314062595367,99.01890563964844,10.0,1264506.75,667089.0,136917.6765990206,,
7795,10.775809288024902,142.971923828125,1404.0,1264484.875,667067.0,439894.6803593319,,
7805,9.859926223754883,83.02388000488281,1286.0,1263917.25,666500.0,333752.14558815956,,
7815,17.014341354370117,92.02416229248047,2210.0,1262869.875,665452.0,286891.3270368576,,
7839,2.6491730213165283,106.03913116455078,344.0,1619975.625,662666.0,400432.6544622183,,
7843,22.814289093017578,122.03507232666016,2960.0,1259841.0,662424.0,275765.20453071594,,
7866,20.0888671875,248.97085571289062,2608.0,2123310.0,660208.0,440756.8351621628,,
7871,6.344013690948486,248.9769287109375,828.0,1903432.125,659699.0,801964.8536827564,,
7897,0.03208935633301735,108.02062225341797,4.0,1254978.75,657561.0,167075.0357572476,,
7929,6.925518035888672,106.03913116455078,904.0,1835688.375,654880.0,581850.1215939522,,
7940,3.3182222843170166,212.07247924804688,432.0,2256201.75,654268.0,708621.5757787228,,
7974,11.715147018432617,208.93411254882812,1526.0,1248751.5,651334.0,537580.9447043538,,
7997,4.056525707244873,124.05059814453125,528.0,1247003.625,649586.0,152600.852894485,,
8004,7.095733165740967,106.03913116455078,926.0,1514027.125,649178.0,471196.8924226761,,
8007,19.71845817565918,248.97085571289062,2560.0,2433844.0,649088.0,528045.0946769714,,
8041,5.396897315979004,248.9696807861328,704.0,2386648.0,646860.0,1082144.8131079674,,
8076,3.2879538536071777,248.9696807861328,428.0,2222214.75,643179.0,867454.5646369457,,
8154,1.39907968044281,223.0194091796875,180.0,1233459.0,636042.0,265359.3287236447,,
8179,4.223611831665039,61.0167236328125,550.0,1231534.75,634117.0,180998.68571296334,,
8259,2.284090280532837,65.01325988769531,296.0,1225357.5,627940.0,370204.8779734969,,
8318,0.1765987128019333,107.03514862060547,22.0,1471909.875,623884.0,293853.8308204338,,
8330,10.401795387268066,154.01719665527344,1356.0,1220315.25,622898.0,732907.562081024,,
8351,6.573866367340088,248.9696807861328,858.0,2086228.875,621518.0,929701.2514672279,,
8358,2.451159715652466,106.03913116455078,318.0,1478623.75,621274.0,450758.531575799,,
8375,4.223611831665039,212.07247924804688,550.0,2529304.25,620029.0,646920.8843169212,,
8391,5.838642120361328,120.05563354492188,762.0,1216205.125,618788.0,183650.65080684423,,
8392,11.288610458374023,129.01821899414062,1470.0,1216142.0,618725.0,574183.5563990325,,
8422,10.790994644165039,140.97482299804688,1406.0,1213486.25,616069.0,394277.7089951644,,
8435,19.934688568115234,248.97085571289062,2588.0,2359119.5,614843.0,506909.8166809082,,
8464,4.820882797241211,248.9696807861328,628.0,2727686.0,612636.0,1175197.7757267952,,
8465,1.5225871801376343,213.08062744140625,196.0,1210010.25,612593.0,514129.45792232454,298,13C1
8481,24.671865463256836,92.02416229248047,3200.0,1208699.25,611282.0,232170.87297534943,,
8510,11.715147018432617,154.94680786132812,1526.0,1206381.625,608964.0,384422.79354149103,,
8531,7.930777549743652,132.05557250976562,1036.0,1204763.75,607346.0,109995.10921394825,,
8537,0.3697640001773834,82.03988647460938,46.0,1230782.75,606967.0,259682.30362585187,,
8546,12.575104713439941,98.96578216552734,1638.0,1998845.75,606425.0,567825.3399896622,,
8580,19.33275604248047,106.03913116455078,2510.0,1567452.75,603205.0,513423.04389095306,,
8629,8.172481536865234,212.077392578125,1068.0,1684745.25,600251.0,576910.2173266411,,
