mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
5158,2.2869083881378174,209.04550170898438,298.0,1358160.0,824961.0,141983.66863277275,,
5170,1.2421760559082031,298.9437255859375,162.0,1356459.375,823260.0,342704.5754419293,,
5200,0.526518702507019,106.03913116455078,68.0,2656674.25,819323.0,678481.4418121129,,
5256,0.2658247649669647,248.97024536132812,34.0,4294359.0,811601.0,1482808.1396642625,,
5265,6.791072368621826,80.96415710449219,890.0,1372048.75,810459.0,301264.9199703932,,
5293,6.958539962768555,212.07212829589844,912.0,2606280.25,805963.0,814324.191786766,,
5295,6.147325038909912,212.0763397216797,806.0,11189680.0,805375.0,3494102.576760292,,
5342,7.356333255767822,248.97142028808594,964.0,8864400.0,798651.0,2337835.442501068,,
5358,24.25648307800293,61.99526596069336,3150.0,5532200.0,797269.0,1680289.5498428345,,
5371,6.026540279388428,156.01312255859375,790.0,1501085.75,795545.0,362457.5100158453,,
5388,0.07663431763648987,97.03965759277344,10.0,1326539.0,793340.0,132015.60882717278,,
5389,20.22175407409668,91.02902221679688,2630.0,1395998.75,793250.0,262825.3812112808,,
5406,24.750076293945312,122.03508758544922,3214.0,1323622.5,790423.0,264970.5570845604,,
5412,11.189153671264648,129.01832580566406,1464.0,1323088.375,789889.0,568899.3859108612,,
5416,11.35998821258545,267.0743408203125,1486.0,1322719.625,789520.0,588337.9270454654,,
5418,3.2000226974487305,82.0399398803711,418.0,1322414.25,789215.0,284067.0952472687,,
5425,12.978372573852539,212.07212829589844,1696.0,2010593.375,788343.0,975700.0263090134,,
5441,11.668464660644531,212.07212829589844,1526.0,2074050.875,786424.0,600985.9209513664,,
5443,0.07663431763648987,113.03446960449219,10.0,1319339.25,786140.0,98752.37037741137,,
5454,18.860734939575195,238.89125061035156,2454.0,1318222.5,785023.0,651255.9613112193,,
5458,14.830804824829102,216.89663696289062,1936.0,1317682.625,784483.0,191222.01943731308,,
5502,9.509230613708496,212.07620239257812,1246.0,4734333.0,777859.0,974498.0645198822,,
5508,5.070724010467529,164.07102966308594,664.0,1310455.375,777256.0,385929.7014269829,,
5527,21.445053100585938,212.0770263671875,2788.0,3918979.75,774614.0,969390.820180893,,
5566,5.981434345245361,248.97142028808594,784.0,11315922.0,769809.0,2855238.52658844,,
5633,6.391998291015625,92.0242691040039,838.0,1295369.25,762170.0,197424.26124489307,,
5672,0.10963419079780579,132.05577087402344,14.0,1290918.75,757719.0,184872.89882314845,,
5693,11.57534122467041,318.0964660644531,1514.0,1289155.375,755956.0,448100.5274670515,,
5747,4.5856757164001465,248.97755432128906,600.0,1281878.5,748679.0,447735.817227602,,
5758,12.205331802368164,212.07212829589844,1596.0,2133431.25,747650.0,662905.3270587921,,
5788,0.07663431763648987,72.99202728271484,10.0,1276795.5,743596.0,160909.78338655818,,
5803,17.423721313476562,116.92745208740234,2268.0,1275046.875,741847.0,380513.52417731285,,
5823,8.697383880615234,212.0753631591797,1140.0,14649070.0,739731.0,3517916.6660499573,5823,
5873,5.814198017120361,248.97024536132812,762.0,4136425.75,733932.0,1602140.0951929092,,
5883,4.995028972625732,120.0557861328125,654.0,1266273.5,733074.0,187192.78314203024,,
5906,2.1034348011016846,248.9756317138672,274.0,9810643.0,729753.0,2577884.1678118706,,
5937,14.830804824829102,109.03965759277344,1936.0,1258985.125,725786.0,198526.66875433922,,
5972,4.888977527618408,248.97036743164062,640.0,5055562.0,722088.0,1246907.2218523026,,
5989,5.358128547668457,248.97142028808594,702.0,11204391.0,720636.0,2476279.6581783295,,
5991,7.356333255767822,212.07212829589844,964.0,2392213.5,720370.0,971277.6097021103,,
5995,6.284595012664795,248.9756317138672,824.0,8967001.0,719576.0,1937085.187710762,,
5996,11.838090896606445,213.07852172851562,1548.0,1883290.0,719385.0,321307.2506403923,6674,13C1
6014,7.62817907333374,248.97142028808594,1000.0,9053617.0,717403.0,2317764.1857328415,,
6015,0.07663431763648987,137.03482055664062,10.0,1250573.5,717374.0,102877.03057522816,,
6047,12.114463806152344,147.04840087890625,1584.0,1247305.875,714106.0,669465.0706205666,18,13C1
6106,2.4999945163726807,80.96395874023438,326.0,1342837.5,706599.0,365950.9247761965,,
6124,11.34488582611084,212.07212829589844,1484.0,2069366.125,704946.0,710107.4446001053,,
6128,1.840836524963379,248.97036743164062,240.0,4287075.0,704533.0,1792335.1145887375,,
6137,6.254759788513184,212.0770263671875,820.0,4998723.5,703311.0,1186101.0852518082,,
6141,16.83662986755371,156.01312255859375,2192.0,1720221.25,702946.0,490073.18666267395,,
6147,8.372936248779297,61.00065231323242,1098.0,1235783.0,702584.0,145030.81484121084,,
6222,21.368175506591797,212.0770263671875,2778.0,3869242.75,692397.0,1003237.6409664154,,
6226,1.5485759973526,143.10704040527344,202.0,1225020.375,691821.0,366570.3895014301,,
6259,17.67038345336914,248.9756317138672,2300.0,4308861.5,688873.0,1271175.968530655,,
6260,6.132418632507324,248.97036743164062,804.0,4549414.0,688866.0,1369434.095006466,,
6266,4.7981696128845215,80.96415710449219,628.0,1253862.125,688128.0,345801.12856411934,,
6282,21.445053100585938,156.01312255859375,2788.0,1738377.75,686294.0,763323.2072381973,,
6285,11.590351104736328,171.00558471679688,1516.0,1219207.0,686008.0,523020.4153607581,,
6288,3.670754909515381,94.97929382324219,480.0,4589281.5,685980.0,1291799.2807936668,,
6310,21.321496963500977,212.0770263671875,2772.0,4118441.5,682695.0,1268278.9572372437,,
6353,9.111735343933105,248.97036743164062,1194.0,2904416.0,678863.0,771522.1463069916,,
6356,1.3792356252670288,199.1702423095703,180.0,1211399.875,678200.0,455710.22863391973,,
6376,8.804328918457031,212.07212829589844,1154.0,2134558.25,676379.0,720627.2134752274,,
6415,3.8873178958892822,106.0389633178711,508.0,1264259.625,673147.0,477777.1829563379,,
6421,9.096652030944824,212.0729522705078,1192.0,4980864.0,672465.0,1100139.261507988,,
6431,22.081125259399414,248.9756317138672,2870.0,2465678.25,671828.0,524324.4524726868,,
6451,5.176550388336182,248.97036743164062,678.0,5211543.5,669482.0,1764474.395535946,,
6470,9.248597145080566,212.07620239257812,1212.0,6138845.0,667698.0,2322857.360147476,,
6479,7.658376693725586,212.07212829589844,1004.0,2373311.75,666910.0,856414.4960284233,,
6529,13.039812088012695,145.01332092285156,1704.0,1196078.0,662879.0,421291.3803331014,,
6531,21.12067222595215,213.0776824951172,2746.0,1748059.5,662793.0,325876.0659236908,105,13C1
6565,9.64698600769043,212.0753631591797,1264.0,6413879.0,658974.0,1509712.960398674,,
6570,12.839408874511719,212.07212829589844,1678.0,1963321.875,658352.0,1092573.5964083672,,
6571,22.75243377685547,92.0242691040039,2956.0,1191498.75,658299.0,186526.5748374462,,
6580,16.480632781982422,248.97142028808594,2146.0,5376883.5,657558.0,1367184.0793647766,,
6593,0.07663431763648987,72.0079345703125,10.0,1189116.5,655917.0,143126.3773181436,,
6604,8.483203887939453,61.016597747802734,1112.0,1187948.0,654749.0,265716.2661271095,,
6652,9.754195213317871,212.07461547851562,1278.0,6695224.5,651717.0,2123403.1722068787,,
6674,11.34488582611084,212.0763397216797,1484.0,7962136.0,649791.0,1777422.5685157776,6674,
6707,1.840836524963379,159.0837860107422,240.0,1179058.375,645859.0,424681.4450968038,,
6717,17.269067764282227,91.02902221679688,2248.0,1269199.625,645089.0,247958.38591575623,,
6774,17.13053321838379,212.0770263671875,2230.0,3966510.25,640411.0,1397160.167634964,,
6783,24.750076293945312,136.05079650878906,3214.0,1172705.25,639506.0,279379.5303039551,,
6787,7.643256187438965,61.987117767333984,1002.0,3307694.5,639294.0,1149316.6024456024,,
6796,16.294797897338867,212.07212829589844,2122.0,2005185.625,638865.0,828441.9612398148,,
6816,0.09219462424516678,93.00821685791016,12.0,1445914.0,637190.0,160530.92625002307,,
6821,14.708413124084473,214.07052612304688,1920.0,1169715.75,636516.0,267846.2645058632,,
6823,2.1786904335021973,132.05577087402344,284.0,1169431.625,636232.0,237228.72471937537,,
6824,9.616541862487793,83.0239486694336,1260.0,1228313.625,636102.0,314178.53075528145,,
6831,21.724456787109375,248.97142028808594,2824.0,2877020.25,635615.0,608342.9624252319,,
6833,7.356333255767822,248.97036743164062,964.0,3657315.0,635588.0,1145382.9203100204,,
6959,6.897646903991699,212.0770263671875,904.0,5079851.0,626100.0,1259256.2006883621,,
6963,6.791072368621826,106.04094696044922,890.0,1158991.0,625792.0,268508.913133502,,
7012,0.23313327133655548,248.97024536132812,30.0,4135553.25,622022.0,1142295.951354742,,
7032,6.421925067901611,106.04094696044922,842.0,1287736.625,620828.0,337246.99320602417,,
7053,3.5644097328186035,248.9766845703125,466.0,3485089.25,618868.0,1092867.9270939827,,
7108,1.3037340641021729,273.1866149902344,170.0,1147780.125,614581.0,336470.62481362256,,
7127,0.526518702507019,156.01312255859375,68.0,1378298.5,612480.0,473576.7767087519,,
7136,7.930224895477295,212.07212829589844,1040.0,2282556.75,611856.0,643154.0575342178,,
7160,22.644533157348633,96.9686508178711,2942.0,1282915.5,609434.0,313897.6967654228,,
7166,9.677395820617676,212.07391357421875,1268.0,5137192.0,609024.0,1279719.9923067093,,
7171,10.897869110107422,208.93450927734375,1426.0,1141633.0,608434.0,281005.34762760997,,
7201,1.4094041585922241,223.01995849609375,184.0,1139325.25,606126.0,241285.0597106556,,
7202,4.949777126312256,248.97755432128906,648.0,1235347.0,606122.0,424188.8470618725,,
7203,20.84143829345703,212.0770263671875,2710.0,3714760.75,605844.0,1527651.0869808197,,
7215,12.82408618927002,248.9756317138672,1676.0,4949573.5,604622.0,1335723.9259300232,,
7219,0.07663431763648987,76.99018859863281,10.0,1137362.5,603953.0,121376.407748478,,
7230,10.045784950256348,83.0239486694336,1316.0,1238065.25,603233.0,311486.3332417011,,
7270,4.100176811218262,248.97755432128906,536.0,1132923.375,599724.0,348515.5767123699,,
7294,24.534313201904297,62.996177673339844,3186.0,4186311.5,597467.0,1938481.8555545807,,
7314,12.26583194732666,318.0587463378906,1604.0,1129286.875,596087.0,473457.0528171854,59,13C1
7347,14.661148071289062,330.8420715332031,1914.0,1127177.75,593978.0,171586.4599693697,,
7372,6.362125396728516,212.0770263671875,834.0,4916077.0,591878.0,2808918.709646225,,
7375,6.147325038909912,212.0771484375,806.0,4770518.5,591617.0,1739430.7498335838,,
7388,17.716785430908203,96.9686508178711,2306.0,2008553.875,590137.0,393472.29431533813,,
7425,23.03254508972168,212.07212829589844,2992.0,1856506.75,587350.0,632329.1723747253,,
7426,9.754195213317871,212.07620239257812,1278.0,3844114.75,587324.0,938748.9081773758,,
7438,0.6939258575439453,248.97024536132812,90.0,4150854.5,586377.0,1388065.1273604631,,
7451,22.613834381103516,248.97142028808594,2938.0,2822935.75,585099.0,1041550.0623817444,,
7455,21.755313873291016,248.97142028808594,2828.0,2956783.5,584954.0,611351.8693313599,,
7468,8.849631309509277,212.0770263671875,1160.0,3724460.5,583833.0,1784645.4870052338,,
7489,0.07663431763648987,69.00831604003906,10.0,1460002.75,582215.0,158434.04049972072,,
7492,24.627269744873047,92.0242691040039,3198.0,1115288.25,582089.0,188597.10192251205,,
7493,16.480632781982422,62.996177673339844,2146.0,4400752.0,581861.0,1292409.5790615082,,
7518,14.676039695739746,194.93173217773438,1916.0,1956168.25,579344.0,471932.8733630404,,
7550,23.219009399414062,212.07212829589844,3016.0,1776112.0,576526.0,625559.446926117,,
7597,11.422418594360352,212.07212829589844,1494.0,2008338.25,571944.0,719046.0162825584,,
7599,0.03003050573170185,79.9561996459961,4.0,1105093.625,571894.0,217135.3149463414,,
7605,8.263051986694336,212.07212829589844,1084.0,2320564.0,571566.0,828507.445561409,,
7611,8.215837478637695,267.0743408203125,1078.0,1104380.375,571181.0,410725.69917699695,,
7634,14.676039695739746,97.01046752929688,1916.0,1102838.625,569639.0,85218.35465419292,,
7663,8.973204612731934,212.07212829589844,1176.0,1755091.0,567343.0,519961.6017665863,,
7688,0.03003050573170185,108.02073669433594,4.0,1105109.5,564775.0,153178.8437050213,,
7724,4.357962608337402,248.97767639160156,570.0,1127601.875,561736.0,343821.62513017654,,
7755,5.176550388336182,61.00065231323242,678.0,1093445.0,560246.0,119218.65180844069,,
7766,0.12726940214633942,98.96587371826172,16.0,1092771.0,559572.0,219706.2363703791,,
7772,3.2761471271514893,106.04094696044922,428.0,1169853.5,559286.0,324177.046094656,,
7797,8.124000549316406,212.07212829589844,1066.0,2201671.75,557758.0,826038.1738481522,,
7799,4.843373775482178,107.04326629638672,634.0,1165194.25,557695.0,167065.3806192875,21,13C1
7846,2.6372392177581787,214.07032775878906,344.0,1087790.75,554591.0,221796.70945870876,,
7887,1.3339380025863647,289.1812438964844,174.0,1084795.625,551596.0,156883.18135185214,,
7899,9.908015251159668,83.0239486694336,1298.0,1229767.375,550869.0,274940.7480456829,,
7904,24.241167068481445,212.07212829589844,3148.0,1709941.75,550337.0,507570.80844306946,,
7910,9.081120491027832,212.07620239257812,1190.0,6847655.5,549784.0,2274907.301340103,7910,
7912,3.2000226974487305,166.05389404296875,418.0,1883242.75,549685.0,405813.58201032877,,
7934,17.91673469543457,96.9686508178711,2332.0,1949927.375,548211.0,489586.0289783478,,
7946,5.524908542633057,248.97755432128906,724.0,1080110.0,546911.0,339590.69167768955,,
7964,4.631323337554932,145.05087280273438,606.0,1078996.75,545797.0,182248.85662454367,,
7987,5.327989101409912,248.97755432128906,698.0,1076911.375,543712.0,374828.58355784416,,
8031,3.7334794998168945,248.97767639160156,488.0,1074128.0,540929.0,340891.6533589363,,
8049,0.09219462424516678,90.00860595703125,12.0,1105836.25,539684.0,112759.53428763058,,
8051,7.974676609039307,65.0133056640625,1046.0,1072748.75,539549.0,192190.36583161354,,
8089,10.473939895629883,212.07461547851562,1372.0,3059340.0,537410.0,569008.0535326004,,
8124,16.43393325805664,212.0770263671875,2140.0,3827457.75,535302.0,1368403.1282539368,,
