mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
1369,5.018850803375244,248.9751739501953,658.0,13664402.0,2818421.0,3471339.0305747986,,
1374,3.151547431945801,107.03509521484375,412.0,3381376.0,2813942.0,420704.25851356983,,
1397,20.051698684692383,248.97093200683594,2616.0,3281927.5,2777637.0,724876.563911438,,
1458,12.035943031311035,248.97105407714844,1578.0,6264685.5,2714916.0,1226128.5588150024,,
1507,0.10760218650102615,65.01334381103516,14.0,3166665.5,2662375.0,486800.4665345135,,
1561,9.587583541870117,155.00115966796875,1258.0,3353461.75,2607462.0,1903865.4148574471,,
1583,3.457209825515747,248.9751739501953,452.0,13630332.0,2579983.0,3415313.5358181,,
1596,2.297957420349121,178.02626037597656,300.0,3073158.25,2568868.0,355794.9225930115,,
1607,8.03950023651123,178.0714874267578,1056.0,3055254.75,2550964.0,803248.7393220961,,
1619,7.950142860412598,142.9163360595703,1044.0,3045797.75,2541507.0,661715.9068031311,,
1643,7.979642391204834,140.9181671142578,1048.0,3017301.0,2513011.0,827318.8987150192,,
1666,13.62387752532959,109.03951263427734,1784.0,2997886.25,2493596.0,408364.7046146393,,
1679,11.945940017700195,128.0342254638672,1566.0,2986124.25,2481834.0,1904978.5937347412,,
1700,20.221538543701172,83.02381134033203,2638.0,3108098.25,2461001.0,570630.6217546463,,
1721,7.493395805358887,83.02381134033203,984.0,3174398.5,2444084.0,576123.3566555977,,
1729,3.073641538619995,248.9751739501953,402.0,13447304.0,2436769.0,4110206.7931222916,,
1737,20.453279495239258,248.97080993652344,2668.0,2931645.75,2427355.0,850580.9962320328,,
1749,0.10760218650102615,91.02886962890625,14.0,3047798.5,2417432.0,420610.7230847948,,
1759,21.48950958251953,248.97093200683594,2802.0,2911226.0,2406936.0,573684.0070972443,,
1760,5.594573974609375,248.97622680664062,734.0,5824137.5,2405664.0,1468335.2609553337,,
1761,5.533768177032471,248.9751739501953,726.0,13738845.0,2405556.0,3992913.6341285706,,
1762,7.251957893371582,248.97198486328125,952.0,16090772.0,2400869.0,3938241.2707099915,,
1771,16.388408660888672,109.03951263427734,2142.0,2995101.75,2397171.0,726150.6446151733,,
1776,14.64999771118164,96.96366119384766,1918.0,3091945.0,2392138.0,862301.7811162472,,
1779,18.16653060913086,107.03509521484375,2372.0,2894264.75,2389974.0,511498.8557448387,,
1804,0.044896356761455536,210.0589599609375,6.0,2870240.0,2365950.0,391480.9466288886,,
1875,18.16653060913086,109.03951263427734,2372.0,2807613.25,2303323.0,542945.2435474396,,
1880,3.86730694770813,106.04080963134766,506.0,3000265.25,2299156.0,744622.2316875458,,
1889,7.35756778717041,248.97105407714844,966.0,9490440.0,2291497.0,2391762.350933075,,
1951,1.6436787843704224,213.0782928466797,214.0,2749121.5,2244831.0,512688.13829112053,15,13C1
1989,6.063935279846191,248.97622680664062,796.0,5457311.0,2218080.0,1599987.8922333717,,
2038,4.336799621582031,248.9751739501953,568.0,13612691.0,2178718.0,3433019.0199165344,,
2055,0.10760218650102615,122.03492736816406,14.0,2667875.5,2163585.0,268523.8585061971,,
2070,11.688664436340332,172.95730590820312,1532.0,2656408.5,2152118.0,1170491.2275204062,,
2074,3.366318702697754,248.9751739501953,440.0,13596220.0,2148772.0,6494476.041381836,,
2081,0.37421277165412903,107.03509521484375,48.0,2651542.5,2143691.0,300156.2627341971,,
2100,5.306394577026367,212.07260131835938,696.0,6209026.5,2130973.0,1337147.0181531906,,
2130,4.488654613494873,248.9751739501953,588.0,13384070.0,2108165.0,2832068.605360031,,
2151,14.56038761138916,106.03905487060547,1906.0,2648295.5,2093802.0,441753.4963026047,,
2167,12.589042663574219,248.97198486328125,1650.0,9161818.0,2085451.0,3059172.09683609,,
2180,0.044896356761455536,61.98823165893555,6.0,2591138.5,2073216.0,477969.7585885376,,
2181,17.796377182006836,61.99515914916992,2324.0,6581986.0,2072238.0,2730606.292526245,,
2183,0.10760218650102615,98.02365112304688,14.0,2575446.5,2071156.0,334561.4924306972,,
2221,9.788575172424316,244.08253479003906,1284.0,2555800.5,2051510.0,1308744.9168932661,,
2223,7.493395805358887,248.97198486328125,984.0,14981354.0,2050686.0,3719802.786245346,,
2231,10.814162254333496,289.0672607421875,1418.0,2547389.25,2043099.0,574584.5610704124,,
2240,5.200745582580566,248.97622680664062,682.0,5550035.5,2039631.0,2332110.3604450226,,
2254,14.725435256958008,96.96825408935547,1928.0,3271326.0,2031650.0,497389.9234881401,,
2257,21.05644416809082,109.03951263427734,2746.0,2534446.25,2030156.0,485532.02084732056,,
2261,9.233015060424805,106.03934478759766,1212.0,3016116.0,2028260.0,556128.0938937664,,
2290,0.37421277165412903,106.03905487060547,48.0,2920703.25,2012077.0,578061.7886068821,,
2297,3.548382043838501,106.04080963134766,464.0,2746918.75,2007733.0,728740.5480095148,,
2326,10.983505249023438,248.97105407714844,1440.0,5680406.0,1989993.0,1758409.675245285,,
2384,7.782454490661621,248.97622680664062,1022.0,4692505.0,1957192.0,1129845.096561432,,
2401,5.594573974609375,120.05559539794922,734.0,2452531.75,1948241.0,286262.6653096676,,
2402,20.74681282043457,212.07260131835938,2706.0,5057810.0,1947851.0,1054352.2449970245,,
2414,3.851734161376953,248.97412109375,504.0,21530806.0,1939780.0,4414866.349095345,,
2435,19.805036544799805,107.03509521484375,2584.0,2436444.5,1932154.0,316813.085726738,,
2513,13.62387752532959,91.02910614013672,1784.0,2387545.0,1883255.0,464995.8461251259,,
2524,20.74681282043457,156.01181030273438,2706.0,6726514.5,1878407.0,1729564.6893539429,,
2549,16.156484603881836,248.97303771972656,2112.0,9980853.0,1866898.0,2135093.935836792,,
2551,5.018850803375244,248.97622680664062,658.0,5394916.5,1865880.0,1687045.7360572815,,
2568,7.35756778717041,166.05368041992188,966.0,2365721.5,1861431.0,579575.3693060875,,
2597,0.10760218650102615,86.02355194091797,14.0,2349208.5,1844918.0,395254.834453341,,
2598,0.07524610310792923,148.96080017089844,10.0,2348581.0,1844291.0,194944.33800253924,,
2640,4.761988162994385,248.97622680664062,624.0,5363218.0,1820301.0,1414151.6890211105,,
2687,7.493395805358887,109.0398178100586,984.0,2302407.25,1798117.0,357220.02815485,,
2693,21.118453979492188,248.97303771972656,2754.0,6255025.5,1794804.0,1131394.1187934875,,
2733,22.093975067138672,83.02381134033203,2880.0,2370514.75,1774521.0,398172.8493709564,,
2749,9.15659236907959,248.97000122070312,1202.0,2268631.25,1764341.0,650473.6476078033,,
2752,2.2830326557159424,106.04080963134766,298.0,2271681.5,1762851.0,447820.59441304207,,
2765,19.450395584106445,61.99515914916992,2538.0,6183587.5,1757396.0,1507625.2317123413,,
2792,12.77554988861084,117.01826477050781,1674.0,2250567.5,1746277.0,971691.6789406091,,
2805,10.277514457702637,154.0171356201172,1348.0,2244737.75,1740447.0,1363873.4478952885,,
2807,7.964878082275391,156.01193237304688,1046.0,5279559.0,1739316.0,976026.2094640732,,
2820,3.943131446838379,106.04080963134766,516.0,2554834.0,1731851.0,984567.875557065,,
2838,3.9732227325439453,248.9751739501953,520.0,13399161.0,1725220.0,3991311.168413162,,
2844,10.56779670715332,135.02877807617188,1386.0,2227158.5,1722868.0,1163893.674063027,,
2845,22.078609466552734,248.97303771972656,2878.0,5656722.0,1721934.0,1975302.2833251953,,
2865,7.251957893371582,248.97093200683594,952.0,9118843.0,1711517.0,2332091.5261278152,,
2929,2.830047607421875,248.97412109375,370.0,20382518.0,1686068.0,4176666.1419591904,,
2930,17.781063079833984,248.9751739501953,2322.0,4860464.5,1684788.0,1606449.7634410858,,
2935,3.6848061084747314,106.04080963134766,482.0,2435229.5,1683604.0,729269.4488186836,,
2965,16.09499168395996,248.97303771972656,2104.0,9978033.0,1668265.0,2096830.8773460388,,
2979,7.583557605743408,248.97198486328125,996.0,15968677.0,1661463.0,3292481.9225711823,,
2991,4.610337257385254,248.9751739501953,604.0,13460419.0,1656507.0,4017946.642419815,,
3010,1.7969423532485962,106.03905487060547,234.0,2622444.5,1647614.0,944468.8234124184,,
3023,11.764449119567871,248.97198486328125,1542.0,9872261.0,1641630.0,2392660.0846939087,,
3091,3.86730694770813,82.03982543945312,506.0,2118818.0,1614528.0,423274.7662137747,,
3123,2.192502021789551,101.05962371826172,286.0,2105382.5,1601092.0,688082.5317976177,,
3143,16.156484603881836,248.97198486328125,2112.0,7427622.5,1594930.0,1775090.302619934,,
3164,4.731342315673828,164.07080078125,620.0,2092224.0,1587934.0,901339.1021645665,,
3174,3.9280648231506348,248.97000122070312,514.0,4135848.75,1583986.0,1184247.279027462,,
3176,2.3895485401153564,248.97412109375,312.0,20335814.0,1582062.0,3999540.9496536255,,
3218,1.1039241552352905,62.99608612060547,144.0,5450644.0,1568693.0,2199407.1612232924,,
3224,4.943659782409668,248.97622680664062,648.0,5110928.0,1566206.0,1344533.6058540344,,
3230,0.10760218650102615,92.02409362792969,14.0,2069416.625,1565126.0,274585.23213954945,,
3234,14.60519027709961,292.8946228027344,1912.0,2068070.5,1563780.0,372720.2315975819,,
3246,16.388408660888672,106.03905487060547,2142.0,2065946.875,1561656.0,492270.9807910919,,
3257,2.6024117469787598,248.97610473632812,340.0,5251873.0,1556467.0,1932140.4120759964,,
3276,14.590291976928711,96.94139099121094,1910.0,2053943.75,1549653.0,171344.75965952873,,
3283,14.892950057983398,65.01334381103516,1950.0,2052312.5,1548022.0,448369.6417763233,,
3285,7.493395805358887,106.04080963134766,984.0,2052099.0,1547809.0,551127.940628767,,
3288,22.544404983520508,248.9739990234375,2938.0,4668809.0,1546839.0,1902780.4001045227,,
3339,10.814162254333496,289.0725402832031,1418.0,2032737.0,1528447.0,449197.3453723192,,
3350,0.10760218650102615,107.0238265991211,14.0,2028901.875,1524611.0,215726.16534853657,,
3366,3.257652997970581,106.04080963134766,426.0,2098796.5,1515451.0,701030.2998403311,,
3375,14.60519027709961,196.9307403564453,1912.0,2014089.375,1509799.0,433061.34656322,,
3385,12.035943031311035,62.99608612060547,1578.0,5606586.5,1507941.0,2339285.2572431564,,
3454,18.16653060913086,91.02910614013672,2372.0,1991509.75,1487219.0,429686.2112660408,,
3467,12.713921546936035,248.97198486328125,1666.0,8515803.0,1483683.0,2537373.827896118,,
3482,13.669510841369629,212.07667541503906,1790.0,6279006.5,1480116.0,1383105.4929733276,,
3493,22.373533248901367,248.97093200683594,2916.0,1981192.625,1476902.0,527795.6345300674,,
3497,0.10760218650102615,82.02867126464844,14.0,1979745.0,1475455.0,302850.3918136072,,
3535,3.457209825515747,248.97622680664062,452.0,5141636.0,1462185.0,1622679.0632944107,,
3537,0.013098575174808502,93.03339385986328,2.0,1966193.0,1461903.0,399971.9004648188,,
3544,21.118453979492188,248.97198486328125,2754.0,4675371.5,1459372.0,944488.0671253204,,
3576,22.032493591308594,62.99608612060547,2872.0,4944449.0,1452122.0,1156329.4370479584,,
3579,24.70228385925293,91.02886962890625,3218.0,1955731.75,1451441.0,358428.9529914856,,
3589,0.10760218650102615,136.05062866210938,14.0,1952449.5,1448159.0,221761.07331927342,,
3601,21.05644416809082,248.97303771972656,2746.0,5832300.0,1444709.0,1107963.1413669586,,
3611,1.8270587921142578,115.07538604736328,238.0,1944104.625,1439814.0,451651.90892736614,,
3618,4.336799621582031,248.97622680664062,568.0,5161488.0,1437459.0,1656033.916460991,,
3622,0.013098575174808502,80.91556549072266,2.0,1941085.25,1436795.0,233017.30664937198,,
3626,0.10760218650102615,95.02392578125,14.0,2152599.5,1435095.0,241498.79497961607,,
3637,22.078609466552734,248.97412109375,2878.0,4584951.5,1432673.0,1619220.217950821,,
3696,24.76311683654785,98.02365112304688,3226.0,1917177.625,1412887.0,320396.4956884384,,
3708,13.62387752532959,132.05555725097656,1784.0,1913650.25,1409360.0,290550.02827358246,,
3711,3.4115371704101562,248.97000122070312,446.0,4036332.0,1408625.0,1224352.3876743317,,
3719,19.820344924926758,248.9750518798828,2586.0,4155226.5,1407180.0,952916.8784923553,,
3721,17.272037506103516,248.9750518798828,2256.0,4760826.5,1407056.0,1207672.3883953094,,
3750,5.533768177032471,248.97622680664062,726.0,5223498.0,1399837.0,1914030.621582985,,
3755,8.989394187927246,151.0250701904297,1180.0,1903562.0,1399272.0,642152.835560143,,
3791,2.1470210552215576,106.04080963134766,280.0,2197024.0,1388328.0,466167.59592473507,,
3812,7.888653755187988,248.97622680664062,1036.0,4345141.5,1381481.0,1542224.810055256,,
3818,18.16653060913086,248.9751739501953,2372.0,4650117.5,1380385.0,1369679.3266544342,,
3820,20.174989700317383,248.9751739501953,2632.0,3981493.0,1380008.0,1080778.0951213837,,
3852,2.268028497695923,209.04527282714844,296.0,1874655.875,1370365.0,286522.7760310755,,
3873,3.381403923034668,248.97610473632812,442.0,5311961.0,1365619.0,3126314.299375057,,
3883,2.2229955196380615,106.04080963134766,290.0,1961389.375,1363622.0,427599.512100935,,
3894,7.191108703613281,106.03905487060547,944.0,1867034.875,1360498.0,367043.5251158476,,
3902,2.4349772930145264,106.04080963134766,318.0,1948093.0,1357788.0,471182.72426855564,,
3909,18.73645782470703,65.01334381103516,2446.0,1859543.0,1355253.0,433367.37076091766,,
3939,9.233015060424805,106.04051971435547,1212.0,2372696.25,1348674.0,630262.8918099403,,
3953,13.071935653686523,248.9751739501953,1712.0,6164829.0,1345253.0,1330758.8166618347,,
3957,22.419893264770508,212.07260131835938,2922.0,4842702.5,1344522.0,1267813.4683551788,,
3973,15.987629890441895,132.05555725097656,2090.0,1843764.5,1339474.0,368189.75082182884,,
3983,12.854557991027832,96.96876525878906,1684.0,4247007.5,1336318.0,1149025.1580057144,,
3984,1.859654426574707,106.04080963134766,242.0,2145526.25,1336297.0,550765.1673113704,,
4008,5.306394577026367,62.99608612060547,696.0,5632967.5,1330864.0,1324368.0029530525,,
4022,7.493395805358887,248.97622680664062,984.0,4498067.5,1327763.0,1360252.6822843552,,
4025,17.42563819885254,248.97093200683594,2276.0,3639232.5,1326835.0,1259054.48563385,,
4057,1.8420815467834473,212.07667541503906,240.0,7638281.5,1320000.0,2358592.0875632763,,
4070,8.024744033813477,116.07075500488281,1054.0,1820377.875,1316087.0,594630.8033336401,,
4077,4.488654613494873,248.97622680664062,588.0,5067023.5,1313572.0,1367533.7333631516,,
4097,3.151547431945801,92.02433776855469,412.0,1814204.0,1309914.0,257643.70510447025,,
4098,11.582704544067383,318.0960388183594,1518.0,1813885.375,1309595.0,228526.84167909622,,
4103,9.202637672424316,106.04022216796875,1208.0,3814920.25,1307720.0,1057011.801000595,,
4123,16.294843673706055,62.99608612060547,2130.0,5191384.0,1303599.0,1489223.5217666626,,
4145,3.6244022846221924,248.97412109375,474.0,21915482.0,1297048.0,4379521.383198738,,
4146,13.378976821899414,212.07667541503906,1752.0,6659992.5,1296852.0,1427860.7842245102,,
4152,12.543172836303711,248.97093200683594,1644.0,5083786.5,1295054.0,1828221.4493236542,,
4182,2.2229955196380615,106.03905487060547,290.0,2151924.5,1288251.0,476855.00265681744,,
4218,11.507761001586914,115.00250244140625,1508.0,1780261.0,1275971.0,886540.1464209855,,
4223,9.111238479614258,106.03993225097656,1196.0,4770298.0,1274876.0,714544.0781445503,,
4225,7.221747875213623,248.97622680664062,948.0,4572495.0,1274729.0,1164874.1780920029,,
4232,21.64423370361328,248.97303771972656,2822.0,5998221.0,1273417.0,1065605.8547973633,,
4280,11.326708793640137,145.0609588623047,1484.0,1767085.625,1262795.0,678801.5228137262,,
4325,2.2530245780944824,106.04080963134766,294.0,1777465.375,1252124.0,613184.437497139,,
4327,22.078609466552734,248.97198486328125,2878.0,4214285.0,1251520.0,1509970.8830871582,,
4339,24.76311683654785,106.03993225097656,3226.0,3900519.25,1249127.0,666488.3925189972,,
4342,20.85523223876953,248.97303771972656,2720.0,6119151.0,1248190.0,1063215.2779159546,,
4349,6.018535614013672,61.99515914916992,790.0,6623468.0,1247045.0,1581446.2508544922,,
4364,0.013098575174808502,213.07754516601562,2.0,2003278.375,1244903.0,342959.4268878624,45,13C1
4366,0.8298012018203735,106.03905487060547,108.0,2204456.75,1243853.0,600361.9688853621,,
4368,7.478423118591309,248.97093200683594,982.0,8235382.0,1243490.0,1813130.6653852463,,
4383,18.459619522094727,248.97093200683594,2410.0,3699326.0,1239002.0,906652.9727249146,,
4392,24.76311683654785,106.03964233398438,3226.0,3166096.5,1237369.0,594729.540512085,,
4393,14.590291976928711,97.96297454833984,1910.0,1833216.125,1237168.0,349968.3353571966,1,13C1
4401,3.851734161376953,248.9751739501953,504.0,12855277.0,1235196.0,2842342.339032173,,
