mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
125,14.674199104309082,98.96327209472656,1910.0,9435627.0,8819978.0,3165137.5018194765,,
133,1.5215626955032349,212.072265625,196.0,9009782.0,8462740.0,6153202.817782521,,
137,14.779322624206543,212.0747528076172,1924.0,20087786.0,8370143.0,3603872.428340912,137,
139,14.689629554748535,97.95848083496094,1912.0,8903635.0,8356593.0,1674132.535747528,,
147,5.367785930633545,212.07632446289062,700.0,14858717.0,8253026.0,3966370.3731269836,,
149,18.5321102142334,248.97247314453125,2408.0,8764343.0,8217301.0,2382962.152774811,,
150,19.116912841796875,62.9962043762207,2484.0,8870510.0,8216637.0,1997000.9470615387,,
167,14.704564094543457,96.96178436279297,1914.0,8369313.0,7822271.0,453133.9896299839,,
198,0.8297863006591797,248.97149658203125,106.0,13487375.0,7118568.0,3352794.2077703476,,
204,10.98902702331543,98.96562194824219,1432.0,7550312.5,7003270.0,2277958.9893836975,,
205,18.547361373901367,248.9745635986328,2410.0,8452934.0,6984382.0,2387071.2300071716,,
242,18.332019805908203,156.01158142089844,2382.0,7130845.5,6583803.0,2003148.975074768,,
244,6.689249515533447,107.03526306152344,874.0,7116743.5,6569701.0,943188.6655976772,,
250,1.0270328521728516,248.97561645507812,132.0,10961351.0,6503764.0,3301481.270483017,,
276,6.689249515533447,83.0239486694336,874.0,6709708.5,6162666.0,843400.4972915649,,
309,5.382808685302734,156.01158142089844,702.0,6354547.0,5807505.0,1670271.608921051,,
312,1.5215626955032349,213.0779571533203,196.0,6344318.5,5797276.0,1966207.154867798,9,13C1
325,12.71544361114502,248.97352600097656,1656.0,14314513.0,5695226.0,2888929.0244197845,,
326,5.033940315246582,248.97044372558594,656.0,6224196.0,5677154.0,2069919.5787763596,,
330,18.34780502319336,212.0770263671875,2384.0,6189644.0,5642602.0,2260114.7797203064,,
335,0.080535389482975,83.0239486694336,10.0,6171756.5,5582475.0,799811.0066006854,,
340,17.776784896850586,106.04014587402344,2310.0,8527237.0,5559546.0,1853926.1388397217,,
367,7.988125324249268,62.9962043762207,1044.0,5951091.5,5362768.0,2049119.5215854645,,
388,22.717477798461914,212.07461547851562,2950.0,15450549.0,5183309.0,4347957.323570251,,
392,14.65929889678955,96.96280670166016,1908.0,7652772.5,5147918.0,1023581.8627624512,,
407,3.7637178897857666,212.0747528076172,490.0,18918356.0,5023710.0,5092096.386122704,407,
408,11.654797554016113,165.01878356933594,1518.0,5561940.0,5014898.0,1815312.2367706746,,
417,16.806549072265625,212.07461547851562,2184.0,17737036.0,4961596.0,5656032.576934814,,
426,12.0538969039917,146.0452423095703,1570.0,5435193.0,4888151.0,1728281.735628605,,
431,3.7637178897857666,248.97576904296875,490.0,12269826.0,4867512.0,3443816.448472023,,
439,2.2192537784576416,91.02091979980469,288.0,5389869.0,4842827.0,1310876.9930706471,,
473,13.181899070739746,62.996063232421875,1716.0,8407304.0,4641766.0,1752876.366932869,,
525,7.298176288604736,106.04014587402344,954.0,8757140.0,4403332.0,1632604.445055008,,
528,7.513082981109619,106.03985595703125,982.0,8513916.0,4395119.0,1919623.2026839256,,
532,16.2204532623291,106.04002380371094,2108.0,7998314.0,4363877.0,1340989.2508125305,,
541,3.7944133281707764,106.03926849365234,494.0,5633972.0,4315661.0,958408.8410029411,,
568,8.239546775817871,106.03985595703125,1076.0,7197066.5,4209198.0,994799.0210618973,,
576,10.800278663635254,70.94490051269531,1408.0,4736525.0,4189483.0,3173253.048114109,,
581,7.606713771820068,106.04044342041016,994.0,6547866.0,4182099.0,1046976.9280776978,,
587,20.753040313720703,62.9962043762207,2696.0,8053790.0,4160745.0,2213416.15524292,,
596,16.420690536499023,62.996063232421875,2134.0,8078675.0,4130237.0,1224702.5015010834,,
615,14.689629554748535,314.86480712890625,1912.0,4626211.0,4079169.0,623872.7615470886,,
629,0.14660155773162842,96.96868896484375,18.0,4582840.5,4035798.0,1359632.119155922,,
641,9.735452651977539,106.04014587402344,1270.0,6350015.0,4002305.0,1523189.423406601,,
654,0.080535389482975,68.0130386352539,10.0,4528609.5,3981567.0,555607.7375004068,,
670,9.735452651977539,106.03985595703125,1270.0,6344134.5,3936012.0,1528720.4746789932,,
682,5.579958915710449,94.98007202148438,728.0,4446475.0,3899433.0,1386052.4344625473,,
691,7.298176288604736,106.03985595703125,954.0,8406810.0,3871038.0,1595147.5595235825,,
696,9.180536270141602,106.04014587402344,1198.0,6279073.0,3853070.0,1117064.2305965424,,
721,8.239546775817871,106.04014587402344,1076.0,7208489.5,3801952.0,1020488.3399486542,,
727,20.72237777709961,212.07461547851562,2692.0,15464092.0,3787242.0,4962280.680335999,,
729,11.548049926757812,248.97576904296875,1504.0,5351139.0,3785393.0,883862.9706735611,,
754,9.165390014648438,106.03985595703125,1196.0,6235575.0,3726006.0,1122712.6400403976,,
767,11.301690101623535,212.07632446289062,1472.0,10542172.0,3695651.0,3446271.5759181976,,
789,6.689249515533447,82.03996276855469,874.0,4206942.5,3649176.0,473948.70176815987,,
792,14.674199104309082,96.90850067138672,1910.0,4190592.0,3643550.0,448373.0465784073,,
812,9.072028160095215,106.04014587402344,1184.0,7071296.0,3595516.0,1073097.8541841507,,
826,2.279357433319092,121.0283432006836,296.0,4103041.25,3555999.0,531164.4768632054,,
900,14.674199104309082,97.0086898803711,1910.0,3962775.0,3415733.0,386359.38962972164,,
902,7.513082981109619,106.04014587402344,982.0,8623076.0,3411220.0,1958306.7444171906,,
906,9.072028160095215,106.03985595703125,1184.0,6848429.5,3403883.0,1070537.3961629868,,
908,16.420690536499023,248.97340393066406,2134.0,10348143.0,3399960.0,1847541.6688842773,,
921,21.43337059020996,61.99539566040039,2784.0,8023214.5,3366431.0,1325632.702331543,,
942,10.98902702331543,130.88818359375,1432.0,3866515.25,3319473.0,988636.5374597311,,
968,24.6732120513916,212.07461547851562,3204.0,13069339.0,3263439.0,3731381.563472748,,
1000,6.872002124786377,106.03926849365234,898.0,4192992.5,3209852.0,721215.4411187172,,
1014,24.39684295654297,109.0396499633789,3168.0,3737190.75,3190148.0,1538383.0808153152,,
1017,24.39684295654297,68.0130386352539,3168.0,3734967.5,3187925.0,1197344.3587818146,,
1071,0.013594123534858227,63.96127700805664,2.0,3635268.25,3088226.0,662793.1402990501,,
1094,6.051126480102539,106.03926849365234,790.0,4903365.0,3048439.0,1200647.7822566032,,
1116,14.689629554748535,79.9561767578125,1912.0,3544025.25,2996983.0,1464918.9260053635,,
1120,8.129557609558105,106.04014587402344,1062.0,6726359.0,2990800.0,1095375.9298381805,,
1134,8.050374984741211,248.97149658203125,1052.0,10956735.0,2970103.0,2686188.8375644684,,
1138,8.239546775817871,248.97149658203125,1076.0,10473830.0,2966172.0,2114369.5709228516,,
1160,0.080535389482975,109.0396499633789,10.0,3484017.75,2936975.0,543307.6225895789,,
1177,8.050374984741211,140.91845703125,1052.0,3464908.5,2917866.0,575764.9188251495,,
1195,7.513082981109619,106.03955841064453,982.0,5478291.5,2885834.0,1384138.3939065933,,
1213,8.03555679321289,106.03955841064453,1050.0,4962089.0,2862239.0,948099.332862854,,
1230,14.809664726257324,62.9962043762207,1928.0,7195679.0,2848574.0,1642569.1437797546,,
1252,11.394392967224121,248.97032165527344,1484.0,3365021.25,2817979.0,850031.3400535583,,
1264,13.104832649230957,212.07632446289062,1706.0,9688799.0,2804738.0,2754413.0380268097,,
1277,23.24227523803711,76.98682403564453,3018.0,3328607.0,2781565.0,488401.5894603729,,
1302,11.700899124145508,172.9571075439453,1524.0,3305493.5,2758451.0,1389489.4666178226,,
1310,8.239546775817871,106.03955841064453,1076.0,4661755.0,2753440.0,712111.3252944946,,
1324,21.263269424438477,248.97352600097656,2762.0,7425779.0,2737526.0,1217079.3347473145,,
1350,10.98902702331543,128.8910369873047,1432.0,3259403.0,2712361.0,801040.8741351962,,
1355,6.780752658843994,248.97149658203125,886.0,10890433.0,2710112.0,2251719.2516822815,,
1363,19.10114860534668,74.99263763427734,2482.0,4565577.5,2699790.0,555894.3579006195,,
1400,16.806549072265625,212.07632446289062,2184.0,9878313.0,2658946.0,4098577.7868652344,,
1413,8.050374984741211,142.91622924804688,1052.0,3192125.75,2645083.0,570953.7177214622,,
1414,9.180536270141602,106.04044342041016,1198.0,4163971.0,2644858.0,821978.0364251137,,
1416,9.735452651977539,106.04044342041016,1270.0,4118647.75,2643919.0,1196233.6772489548,,
1420,6.689249515533447,109.0396499633789,874.0,3304352.0,2635919.0,535784.0948070288,,
1436,14.794671058654785,248.97044372558594,1926.0,3168319.75,2621277.0,821945.315050602,,
1469,8.44081974029541,106.03985595703125,1102.0,6427892.0,2570419.0,1371517.5345582962,,
1492,9.735452651977539,106.03955841064453,1270.0,4084777.75,2544931.0,908036.8043289185,,
1502,7.175971031188965,248.97149658203125,938.0,10846359.0,2539209.0,2817778.148226738,,
1519,7.298176288604736,106.03955841064453,954.0,5334586.5,2516566.0,1145226.1975917816,,
1525,7.943627834320068,106.04014587402344,1038.0,7644606.5,2510579.0,1335938.9442081451,,
1530,9.165390014648438,106.03955841064453,1196.0,4122537.0,2506941.0,837392.6056342125,,
1537,0.09874152392148972,96.95895385742188,12.0,3044066.0,2497024.0,351435.87183639966,,
1539,8.44081974029541,106.04014587402344,1102.0,6497865.5,2493290.0,1393879.644908905,,
1553,23.61210823059082,156.01158142089844,3066.0,6737629.0,2474478.0,1609844.389081955,,
1592,10.043523788452148,106.03985595703125,1310.0,4677887.5,2441774.0,948150.0352306366,,
1600,7.298176288604736,106.04044342041016,954.0,5788374.0,2437151.0,1246946.520014286,,
1603,10.51887035369873,106.03985595703125,1372.0,4196901.0,2435414.0,713705.9391813278,,
1607,10.043523788452148,106.04014587402344,1310.0,4685345.5,2431118.0,941367.4507703781,,
1622,0.1617118865251541,106.04073333740234,20.0,4937395.0,2418615.0,1101415.4573058747,,
1636,6.171205043792725,106.03926849365234,806.0,3730392.0,2402294.0,1214396.018248558,,
1642,9.072028160095215,106.04044342041016,1184.0,4653595.0,2393780.0,797727.7564239502,,
1669,14.614498138427734,106.03926849365234,1902.0,3124899.5,2366777.0,437891.48991441727,,
1682,24.059167861938477,212.07632446289062,3124.0,8316062.0,2355196.0,1689811.8943481445,,
1689,8.239546775817871,106.04044342041016,1076.0,4643066.0,2348637.0,781684.661854744,,
1719,5.793228626251221,106.03926849365234,756.0,4564756.5,2324812.0,1488696.469801426,,
1751,14.794671058654785,212.07241821289062,1926.0,2846198.25,2299156.0,786985.9134216309,,
1803,6.70475959777832,248.9713592529297,876.0,10533901.0,2264761.0,2717402.1401195526,,
1804,7.237049579620361,248.9713592529297,946.0,10430080.0,2263955.0,2266653.457250595,,
1807,1.5215626955032349,214.070556640625,196.0,2808832.25,2261790.0,1381548.295098424,,
1836,2.7996559143066406,248.97044372558594,364.0,5523397.5,2239256.0,2433564.5307602882,,
1841,8.823952674865723,156.01158142089844,1152.0,5213250.0,2234804.0,847227.6117677689,,
1847,9.087159156799316,248.97149658203125,1186.0,9441388.0,2230249.0,2042455.894393921,,
1853,6.887070655822754,248.97561645507812,900.0,9176003.0,2224575.0,3413381.29931736,,
1867,20.72237777709961,212.07632446289062,2692.0,8738467.0,2212524.0,2238541.731315613,,
1873,3.2120862007141113,248.97044372558594,418.0,5575924.5,2209229.0,1334435.1133069992,,
1884,8.315116882324219,248.97561645507812,1086.0,8459174.0,2191460.0,2136513.7573051453,,
1894,1.458869457244873,157.12258911132812,188.0,2730787.75,2183745.0,721316.6235345937,,
1904,7.237049579620361,248.97561645507812,946.0,8853712.0,2178824.0,1899474.5456094742,,
1923,9.072028160095215,106.03955841064453,1184.0,4357616.5,2163332.0,790547.6614384651,,
1931,0.080535389482975,86.0237045288086,10.0,2730001.0,2158000.0,296769.80793964956,,
1947,14.900891304016113,156.01171875,1940.0,6184203.5,2148105.0,1535011.4704370499,,
1954,8.129557609558105,106.04044342041016,1062.0,4705972.5,2139789.0,859755.2922439575,,
2012,9.320666313171387,248.97149658203125,1216.0,8542705.0,2108583.0,1804760.7684345245,,
2034,8.90029239654541,106.04014587402344,1162.0,5705385.0,2093374.0,990229.7936725616,,
2043,5.488882541656494,212.072265625,716.0,3546517.75,2085141.0,1189966.8808383942,,
2057,9.597426414489746,106.03985595703125,1252.0,4936251.5,2077019.0,796861.1449165344,,
2064,8.90029239654541,106.03985595703125,1162.0,5631968.5,2071588.0,980615.1348924637,,
2080,9.443829536437988,106.04014587402344,1232.0,5019283.5,2059922.0,972012.6147251129,,
2098,9.597426414489746,106.04014587402344,1252.0,4846984.5,2046192.0,1101327.5119943619,,
2113,10.212288856506348,106.03985595703125,1332.0,4531778.5,2035466.0,717885.9707517624,,
2163,0.04724190756678581,210.05935668945312,6.0,2544038.0,1996996.0,423978.6695165036,,
2170,18.34780502319336,213.07858276367188,2384.0,2540051.25,1993009.0,493449.60575675964,30,13C1
2186,15.05649185180664,212.0771484375,1960.0,4752842.0,1985822.0,1174417.6146717072,,
2191,10.212288856506348,106.04014587402344,1332.0,4380781.0,1984017.0,1082576.7778692245,,
2205,11.301690101623535,156.01158142089844,1472.0,5875356.5,1972501.0,1493562.8363704681,,
2215,0.080535389482975,98.02357482910156,10.0,2510361.0,1963319.0,218848.907353702,,
2230,10.861451148986816,106.04014587402344,1416.0,4270890.0,1947968.0,812791.3434791565,,
2260,9.443829536437988,106.03985595703125,1232.0,4943106.5,1933737.0,971860.3469791412,,
2270,5.048987865447998,61.99526596069336,658.0,7292060.0,1925014.0,1703900.923371315,,
2340,8.224496841430664,248.97561645507812,1074.0,8705366.0,1887082.0,2274449.62666893,,
2352,7.543730735778809,248.97561645507812,986.0,8742050.0,1882364.0,2256961.03284359,,
2383,8.239546775817871,248.97044372558594,1076.0,4285812.0,1863069.0,1020902.7168655396,,
2467,6.872002124786377,91.02906036376953,898.0,2523172.0,1813775.0,348023.70384573936,,
2481,8.050374984741211,248.97044372558594,1052.0,4556433.0,1808226.0,1310217.0967416763,,
2495,12.838459968566895,83.0239486694336,1672.0,2581053.75,1803353.0,526924.4887504578,,
2499,11.654797554016113,61.99526596069336,1518.0,6697552.0,1801285.0,2313182.599132538,,
2527,8.470991134643555,248.97561645507812,1106.0,8096374.0,1784138.0,1741807.7260494232,,
2558,0.06238340958952904,61.98822784423828,8.0,2315088.25,1768046.0,448810.5170660014,,
2565,15.008113861083984,136.9393310546875,1954.0,2311397.25,1764355.0,970539.0734273195,,
2570,4.310884475708008,126.90396118164062,562.0,2308454.75,1761412.0,1003715.7978213243,,
2571,5.337110996246338,106.03926849365234,696.0,3517466.25,1761296.0,754052.4153084755,,
2584,14.644332885742188,96.97647857666016,1906.0,2302918.75,1755876.0,243991.27504730225,,
2635,16.420690536499023,248.97547912597656,2134.0,4690830.0,1724283.0,973535.6370944977,,
2641,0.09874152392148972,91.02906036376953,12.0,2378740.5,1722028.0,312773.036411759,,
2647,0.080535389482975,65.0133285522461,10.0,2264496.0,1717454.0,354172.09781256877,,
2658,14.764307022094727,213.0779571533203,1922.0,2257896.25,1710854.0,572136.940071106,137,13C1
2660,12.902627944946289,107.03526306152344,1680.0,2362775.75,1710385.0,312236.3176882267,,
2667,8.315116882324219,248.9713592529297,1086.0,9776562.0,1707595.0,2104507.6404151917,,
2668,14.704564094543457,314.8621520996094,1914.0,2254465.5,1707423.0,394118.8983602524,,
2683,10.012458801269531,106.03985595703125,1306.0,4172703.75,1698656.0,701703.2174758911,,
2695,10.861451148986816,106.03985595703125,1416.0,4091786.75,1694735.0,827345.2064886093,,
2719,9.087159156799316,248.97044372558594,1186.0,4158859.0,1682905.0,1020498.4390926361,,
2724,5.412997722625732,213.07879638671875,706.0,2864816.75,1680478.0,736955.0303595066,47,13C1
2768,24.6732120513916,212.07632446289062,3204.0,7371008.0,1662698.0,2522510.7670669556,,
2797,7.943627834320068,106.04044342041016,1038.0,5088947.0,1652560.0,1003064.4178395271,,
2801,17.776784896850586,107.03526306152344,2310.0,2438469.0,1650459.0,401910.2103638649,,
2804,14.674199104309082,96.95204162597656,1910.0,2196019.0,1648977.0,113022.31953856349,,
2813,23.735563278198242,106.04014587402344,3082.0,4081882.0,1646694.0,775649.5359668732,,
2818,7.606713771820068,106.04073333740234,994.0,3129901.0,1644471.0,573148.5798799992,,
2827,7.389204502105713,248.97149658203125,966.0,10197452.0,1641156.0,2684010.4241495132,,
2852,22.315128326416016,212.07632446289062,2898.0,8466887.0,1628229.0,2208135.7277679443,,
2879,10.012458801269531,106.04014587402344,1306.0,4161757.0,1612054.0,697374.1479625702,,
2885,14.62942886352539,292.8948059082031,1904.0,2155158.5,1608116.0,267048.7925017029,,
2886,8.44081974029541,106.04044342041016,1102.0,4212592.0,1607241.0,1054825.434012413,,
2927,16.806549072265625,156.01158142089844,2184.0,5940944.5,1588697.0,2301439.6459064484,,
2941,8.112222671508789,248.97561645507812,1060.0,8691994.0,1581875.0,1924630.3672218323,,
2953,9.489619255065918,248.97149658203125,1238.0,8229965.5,1578688.0,2811134.902223587,,
2958,10.043523788452148,106.03955841064453,1310.0,3011112.5,1577036.0,709033.0348181725,,
2979,10.043523788452148,106.04044342041016,1310.0,3037437.75,1569853.0,981570.5223612785,,
3067,8.129557609558105,106.04073333740234,1062.0,2540229.5,1532244.0,484077.50499629974,,
3072,11.439885139465332,212.07212829589844,1490.0,2691821.25,1529884.0,909300.6550836563,,
3095,6.689249515533447,121.0508041381836,874.0,2067074.0,1520032.0,193900.96786010265,,
3124,11.654797554016113,121.02870178222656,1518.0,2054753.5,1507711.0,749463.6474176049,,
3135,20.89229965209961,212.07632446289062,2714.0,8332828.5,1505611.0,2549352.299720764,,
3196,0.080535389482975,76.99022674560547,10.0,2027464.125,1480422.0,177226.01964695135,,
3197,6.55099630355835,248.97149658203125,856.0,10937440.0,1480148.0,2333532.8598976135,,
3218,7.1608476638793945,248.97044372558594,936.0,4390968.0,1470775.0,1601286.0012059212,,
3231,6.081057548522949,62.9962043762207,794.0,5562883.5,1466357.0,1289997.0233354568,,
3232,7.513082981109619,106.03926849365234,982.0,2641120.5,1465178.0,725612.1575407982,,
3233,16.791231155395508,212.0771484375,2182.0,4483539.5,1465168.0,2091575.1265964508,,
3242,3.0296270847320557,248.97044372558594,394.0,5263044.0,1461516.0,1598633.8732438087,,
3275,4.696896553039551,71.01275634765625,612.0,1995296.25,1448254.0,1150977.4108758867,,
3287,9.305363655090332,106.03985595703125,1214.0,5435363.0,1442885.0,915805.4963817596,,
3288,10.51887035369873,106.04044342041016,1372.0,2661199.0,1442312.0,518534.2812142372,,
3307,8.239546775817871,212.072265625,1076.0,2836256.0,1436168.0,1315617.8231053352,,
3320,9.180536270141602,106.04073333740234,1198.0,2110588.0,1431306.0,437036.85270786285,,
3375,9.643305778503418,248.9713592529297,1258.0,7171827.5,1413632.0,2467050.7150993347,,
3391,11.301690101623535,213.07879638671875,1472.0,1953407.375,1406365.0,542404.9013419151,,
3415,4.234814167022705,91.02906036376953,552.0,2282125.5,1400291.0,376301.5000603199,,
3424,6.70475959777832,106.03926849365234,876.0,3112028.25,1397934.0,1004523.3850874901,,
3455,10.861451148986816,106.04044342041016,1416.0,2832375.25,1383407.0,588044.9174265862,,
3462,8.700068473815918,248.97561645507812,1136.0,7637847.5,1381827.0,2345828.443178177,,
3470,14.65929889678955,96.94103240966797,1908.0,1927443.625,1380401.0,264563.793402195,,
3472,22.717477798461914,212.0770263671875,2950.0,4149669.75,1379876.0,1522381.0510311127,,
3474,9.443829536437988,106.04044342041016,1232.0,3274601.25,1379178.0,720181.4916715622,,
3478,14.749369621276855,314.8677978515625,1920.0,1924460.75,1377418.0,336897.3309073448,,
3505,8.03555679321289,106.03926849365234,1050.0,2291122.75,1368393.0,495832.38800764084,,
3510,8.129557609558105,106.03985595703125,1062.0,5931545.5,1366608.0,1047902.1136388779,,
3523,3.7788009643554688,65.0133285522461,492.0,1909976.5,1362934.0,386979.55235010386,,
3538,9.735452651977539,106.04073333740234,1270.0,2023327.875,1357863.0,640151.5866036415,,
3543,9.920280456542969,106.04014587402344,1294.0,3837243.75,1354504.0,651236.5869188309,,
3551,9.597426414489746,106.03955841064453,1252.0,3218871.75,1351200.0,592066.1124248505,,
3571,16.312959671020508,83.0239486694336,2120.0,2420089.75,1343760.0,425649.1543998718,,
3591,21.681350708007812,212.0770263671875,2816.0,4195036.0,1339573.0,1169558.0827846527,,
3604,8.684443473815918,83.0239486694336,1134.0,1957417.875,1334989.0,390840.6723988056,,
3610,8.90029239654541,106.04044342041016,1162.0,3720758.75,1333152.0,743066.2117805481,,
3617,23.011335372924805,91.02906036376953,2988.0,1879128.25,1332086.0,352129.5942544937,,
3659,2.8148181438446045,156.01158142089844,366.0,4748220.0,1322235.0,1074272.6537263393,,
3669,7.389204502105713,248.97561645507812,966.0,8769928.0,1318911.0,2281810.958439827,,
3687,7.480408191680908,75.00760650634766,978.0,1862478.125,1315436.0,1536328.4369831681,,
3696,1.3953969478607178,223.0200653076172,180.0,1860144.0,1313102.0,409078.8150488642,,
3698,9.597426414489746,106.04044342041016,1252.0,3105781.0,1312710.0,805866.801074028,,
3701,9.70492172241211,248.97561645507812,1266.0,5513720.0,1311137.0,1465744.3731946945,,
3709,9.320666313171387,248.97044372558594,1216.0,3677130.75,1308076.0,1139834.4058933258,,
3715,8.608129501342773,248.97044372558594,1124.0,3892828.75,1305916.0,1112081.7333564758,,
3730,3.2886273860931396,248.97044372558594,428.0,5503498.5,1303319.0,1378055.6494989395,,
3731,6.780752658843994,248.97044372558594,886.0,4273701.0,1303249.0,1114014.4014382362,,
3733,8.90029239654541,106.03955841064453,1162.0,3604450.75,1302699.0,716812.896812439,,
3734,9.165390014648438,106.03926849365234,1196.0,2082282.125,1302458.0,452422.2009239197,,
3754,17.776784896850586,109.0396499633789,2310.0,2289556.75,1295573.0,609674.6856489182,,
3759,21.093318939208984,212.07632446289062,2740.0,8069865.0,1294390.0,3918940.2234077454,,
3768,20.598495483398438,248.97561645507812,2676.0,3428716.25,1292156.0,661717.718870163,,
3802,14.400181770324707,74.99263763427734,1874.0,1832130.0,1285088.0,419507.08568573,,
3820,6.872002124786377,132.05581665039062,898.0,1826249.25,1279207.0,222925.78187179565,,
3833,10.212288856506348,106.04044342041016,1332.0,2789673.75,1272458.0,789378.2725086212,,
3840,24.39684295654297,98.02384185791016,3168.0,1816869.625,1269827.0,496383.4698934555,,
3845,0.013594123534858227,213.0779571533203,2.0,2528749.5,1268199.0,542403.0360918762,65,13C1
3859,8.793648719787598,248.97044372558594,1148.0,3868992.5,1265764.0,1188760.0133743286,,
3900,7.298176288604736,106.03926849365234,954.0,2481121.75,1254044.0,599900.0690302849,,
3947,7.652115345001221,248.97561645507812,1000.0,8538038.0,1240739.0,1859428.5688915253,,
3965,9.76656723022461,106.03985595703125,1274.0,5380642.0,1235050.0,826626.0227365494,,
3972,9.735452651977539,106.03926849365234,1270.0,1961031.5,1232456.0,485352.4206972122,,
3980,8.03555679321289,248.97561645507812,1050.0,8578065.0,1227770.0,1903469.661687851,,
3981,3.227202892303467,83.0239486694336,420.0,2811996.75,1227676.0,990854.7365856171,,
3999,9.072028160095215,106.04073333740234,1184.0,2332290.0,1221700.0,428794.735558033,,
4031,3.4579262733459473,109.0396499633789,450.0,2271043.75,1212933.0,311336.3075129986,,
4054,23.011335372924805,107.03526306152344,2988.0,2041156.125,1206576.0,282226.9636173248,,
4065,21.263269424438477,248.9713592529297,2762.0,3367042.25,1202727.0,649867.8036174774,,
4070,9.443829536437988,106.03955841064453,1232.0,3164104.25,1200754.0,616659.9780769348,,
4073,3.4579262733459473,83.0239486694336,450.0,2532769.5,1200285.0,626433.6580696106,,
4099,13.010046005249023,248.97149658203125,1694.0,5536610.5,1194439.0,1205749.0924491882,,
4108,9.443829536437988,248.97561645507812,1232.0,6175173.5,1193158.0,1838270.9730911255,,
4135,14.674199104309082,176.9163055419922,1910.0,1732707.75,1185665.0,571563.6598186493,,
4207,24.059167861938477,212.0771484375,3124.0,3723667.25,1168253.0,1186394.48487854,,
4217,12.994671821594238,156.01158142089844,1692.0,5217519.0,1166664.0,1122273.5122423172,,
4242,7.528178691864014,106.04073333740234,984.0,2845727.75,1160471.0,719823.9242210388,,
4250,5.412997722625732,106.03926849365234,706.0,3136951.0,1159205.0,681940.8471393585,,
4252,0.013594123534858227,93.03355407714844,2.0,1705980.75,1158938.0,382488.0985582173,,
4260,7.298176288604736,106.04073333740234,954.0,2909562.25,1156447.0,683612.805693388,,
4323,9.489619255065918,248.97044372558594,1238.0,3541570.75,1142768.0,1409926.0777015686,,
4329,20.459583282470703,212.0770263671875,2658.0,3974744.25,1141580.0,925032.537115097,,
4359,20.985021591186523,212.07632446289062,2726.0,7770167.0,1135300.0,2081325.3516921997,,
4367,3.1365408897399902,248.97044372558594,408.0,5299313.5,1133567.0,1315721.789762497,,
4384,3.5209403038024902,212.0771484375,458.0,4112071.25,1128686.0,1007150.4122648239,,
4414,10.012458801269531,106.03955841064453,1306.0,2693245.5,1120230.0,523970.40531635284,,
4428,12.838459968566895,109.0396499633789,1672.0,1995993.625,1118504.0,404365.6998729706,,
4474,6.750044822692871,248.97044372558594,882.0,4175383.25,1108676.0,1530167.3770112991,,
