mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
4433,5.052401065826416,106.04073333740234,662.0,4053094.25,920841.0,714611.1006836891,,
4449,8.986531257629395,248.970947265625,1180.0,5563998.5,917942.0,1259563.0572414398,,
4507,9.108142852783203,248.9761962890625,1196.0,3344447.0,908981.0,1015243.2398700714,,
4522,3.071725368499756,82.03975677490234,402.0,1507383.875,906298.0,352419.91170859337,,
4549,9.214512825012207,248.97605895996094,1210.0,3290957.0,901941.0,1137569.6415252686,,
4551,3.7592995166778564,248.97711181640625,492.0,2104591.75,901434.0,733493.2613222599,,
4610,20.919815063476562,106.04073333740234,2714.0,1530130.125,888752.0,442384.9409427643,,
4615,11.637191772460938,61.98713302612305,1526.0,2810103.25,887675.0,1417630.371468544,,
4629,21.263296127319336,248.970947265625,2758.0,2649565.5,885744.0,586450.4794368744,,
4659,9.108142852783203,106.04073333740234,1196.0,1536206.125,880906.0,388040.77132964134,,
4663,6.1142120361328125,156.01177978515625,802.0,4660643.0,880275.0,814902.3513159752,,
4685,6.4340996742248535,248.9698944091797,844.0,2737839.5,877447.0,1005190.202524662,,
4688,5.461277484893799,248.9698944091797,716.0,3253153.75,877292.0,967650.6346240044,,
4733,0.02994254231452942,93.03336334228516,4.0,1454554.875,871111.0,391317.9802691685,,
4779,14.5891752243042,248.9751739501953,1906.0,5557437.5,863563.0,1219282.3684368134,,
4811,3.7904036045074463,248.97711181640625,496.0,2106420.25,856956.0,775129.9370311499,,
4812,10.842323303222656,291.0665588378906,1422.0,1440316.5,856873.0,230356.6276873462,,
4847,22.403337478637695,248.971923828125,2904.0,4385117.5,851108.0,1491513.0749378204,,
4885,1.7658449411392212,115.0753402709961,230.0,1428215.125,844772.0,393377.62231404334,,
4909,0.09666295349597931,95.02389526367188,12.0,1534226.625,840697.0,184079.40704462212,,
4925,0.09666295349597931,82.02864837646484,12.0,1422708.125,839265.0,223956.52003666433,,
4935,1.642983317375183,207.0118408203125,214.0,1420136.25,836693.0,343052.2240429281,,
4946,5.9324049949646,248.9698944091797,778.0,3107777.75,834814.0,907486.158613205,,
4965,4.64293098449707,248.97711181640625,608.0,2303317.0,832415.0,818188.9865446091,,
4971,8.254005432128906,248.9698944091797,1084.0,2455326.75,831292.0,859268.931930542,,
4979,2.889470338821411,248.97711181640625,378.0,1892230.875,830319.0,984422.8910354376,,
4992,7.3027143478393555,248.9698944091797,958.0,2646072.5,827530.0,960109.8822255135,,
4995,20.84134292602539,248.9708251953125,2704.0,2728554.25,827347.0,689918.7672986984,,
5022,0.07842551171779633,75.99340057373047,10.0,1467491.125,823929.0,125701.02187927777,,
5050,23.31389808654785,122.03486633300781,3020.0,1402720.5,819277.0,192722.5082464218,,
5107,0.09666295349597931,136.05056762695312,12.0,1394226.0,810783.0,156908.87757770577,,
5114,10.380865097045898,248.970947265625,1362.0,3770965.75,809984.0,1162211.7056388855,,
5142,9.444416046142578,248.9698944091797,1240.0,2073611.0,805904.0,579937.9858613014,,
5144,2.2204103469848633,209.04513549804688,290.0,1389191.75,805748.0,259921.0134039512,,
5146,14.57417106628418,97.96295166015625,1904.0,2109059.5,805383.0,459971.8315085396,1,13C1
5159,20.66960906982422,248.971923828125,2682.0,4647453.5,803512.0,1017260.5878334045,,
5182,24.86081314086914,61.995269775390625,3218.0,5640100.0,800122.0,1690095.4327087402,,
5199,9.800436019897461,244.08236694335938,1286.0,1381407.625,797964.0,713909.4934178237,,
5223,0.09666295349597931,93.00829315185547,12.0,1378150.0,794707.0,126816.7811186976,,
5284,1.167182445526123,212.0774688720703,152.0,2897323.5,786871.0,1492272.8707500696,,
5300,0.045102838426828384,213.07925415039062,6.0,1634037.5,784953.0,401194.38469068706,5708,13C1
5302,8.743316650390625,248.9698944091797,1148.0,2140296.0,784626.0,579567.093791008,,
5308,22.24705696105957,248.9718017578125,2884.0,4415233.0,783679.0,1849606.5661182404,,
5322,1.5224653482437134,212.0782470703125,198.0,2322632.75,781662.0,1270479.4262705445,,
5351,14.514312744140625,213.07644653320312,1896.0,1361437.625,777994.0,384690.75359141827,303,13C1
5404,5.841055870056152,62.996055603027344,766.0,4907703.5,770135.0,1248230.4153270721,,
5409,0.9084280133247375,212.0774688720703,118.0,3379435.0,769635.0,1379663.198582828,,
5424,0.09666295349597931,107.02408599853516,12.0,1397207.75,767589.0,138714.4167940861,,
5433,14.882914543151855,194.92977905273438,1944.0,2324497.0,766680.0,1291606.5620491207,,
5444,8.530845642089844,248.970947265625,1120.0,6183133.0,765365.0,1364937.8728523254,,
5486,14.5891752243042,96.95003509521484,1906.0,1343718.375,760275.0,175607.92009299994,,
5516,12.792028427124023,212.07664489746094,1676.0,6504788.0,755368.0,1472404.5007190704,,
5555,7.497894287109375,61.000633239746094,984.0,1334101.0,750658.0,148935.72893226147,,
5567,21.622217178344727,91.0290298461914,2804.0,1495244.875,748906.0,327207.2475757599,,
5611,2.2809412479400635,187.10800170898438,298.0,1327394.625,743951.0,239095.28723220318,,
5657,2.295982837677002,85.02838134765625,300.0,1321835.625,738392.0,283342.8611597419,,
5669,7.773342132568359,248.9698944091797,1020.0,2510812.5,736677.0,1036874.150493145,,
5673,8.895515441894531,248.970947265625,1168.0,5776838.0,736608.0,1496386.8802757263,,
5700,7.12099027633667,248.9698944091797,934.0,2612400.5,733516.0,913042.3744235039,,
5708,0.045102838426828384,212.07676696777344,6.0,6273901.0,732333.0,1516539.9190517366,5708,
5718,4.64293098449707,166.0535430908203,608.0,2236780.0,730778.0,525782.3468704224,,
5760,8.925715446472168,151.02548217773438,1172.0,1309743.125,726300.0,613483.6176959872,,
5774,0.09666295349597931,109.03884887695312,12.0,1307773.125,724330.0,180299.8600153895,,
5816,17.05461883544922,132.0559539794922,2220.0,1302335.75,718892.0,255436.57173776627,,
5820,14.774859428405762,98.96570587158203,1930.0,1302036.375,718593.0,232516.6592309475,1,13C2
5823,12.495185852050781,172.9573211669922,1638.0,1301711.625,718268.0,269689.32070827484,,
5839,10.875438690185547,248.97711181640625,1426.0,1299797.5,716354.0,340316.3659815788,,
5894,20.84134292602539,213.07810974121094,2704.0,1794332.875,708703.0,355302.23477363586,,
5925,0.07842551171779633,75.00759887695312,10.0,1481963.75,704452.0,400814.10423581366,,
5967,3.8959715366363525,248.97711181640625,510.0,1972464.25,698620.0,743968.4268097878,,
5971,0.7108772993087769,248.97711181640625,92.0,1722419.875,698073.0,818985.438188076,,
6005,23.689210891723633,96.9687271118164,3068.0,1276956.375,693513.0,193539.79062604904,,
6007,10.720727920532227,289.0670166015625,1406.0,1333158.75,693350.0,299246.9964672327,,
6009,0.09666295349597931,148.0506134033203,12.0,1276523.125,693080.0,136173.233157436,,
6024,0.07842551171779633,72.00794219970703,10.0,1274864.25,691421.0,185962.86340130167,,
6071,21.653356552124023,65.0133285522461,2808.0,1310383.875,686099.0,273670.68098783493,,
6072,0.3159300684928894,212.0774688720703,40.0,2312857.25,686026.0,698265.2308793664,,
6082,21.107078552246094,248.971923828125,2738.0,4632564.5,685021.0,1154066.6887512207,,
6108,0.07842551171779633,71.01260375976562,10.0,1264906.625,681463.0,168499.95707864058,,
6194,8.178853988647461,80.9639892578125,1074.0,1321778.0,671125.0,511368.8295648098,,
6232,3.5772008895874023,92.02433013916016,468.0,1250707.375,667264.0,224005.00512742996,,
6240,8.178853988647461,248.9698944091797,1074.0,2400436.0,666840.0,977100.0659971237,,
6254,1.3342230319976807,333.2100830078125,174.0,1248802.125,665359.0,250564.1509976089,,
6258,5.098056793212891,62.996185302734375,668.0,5045556.5,664989.0,1278616.6110935211,,
6268,1.5224653482437134,61.000633239746094,198.0,1247132.25,663689.0,136201.35158328712,,
6275,22.028348922729492,156.0101776123047,2856.0,1539460.125,663401.0,460014.90210819244,,
6289,13.366087913513184,94.9793701171875,1750.0,5087905.0,661888.0,989768.0779762268,,
6300,15.599631309509277,248.97605895996094,2034.0,2359417.75,661433.0,742426.4449667931,,
6305,0.9084280133247375,166.0535430908203,118.0,2024533.0,661047.0,624109.0041095018,,
6321,7.575503826141357,248.9698944091797,994.0,2715499.75,659780.0,927842.5009660721,,
6351,19.87127113342285,212.07171630859375,2580.0,1345150.375,656121.0,662661.5063009262,,
6357,1.3968329429626465,248.97711181640625,182.0,1819089.0,655548.0,689828.7669463754,,
6372,4.415040969848633,248.97711181640625,578.0,2055890.0,653573.0,825403.5699663162,,
6385,21.232215881347656,248.97605895996094,2754.0,1884217.375,652752.0,438785.251745224,,
6408,5.446150302886963,135.94410705566406,714.0,1296430.25,650389.0,319873.85936152935,,
6418,0.07842551171779633,74.02362060546875,10.0,1232125.0,648682.0,183184.5590445469,,
6423,4.123373985290527,248.97711181640625,540.0,2098134.5,648569.0,1106424.3081860542,,
6447,22.262609481811523,212.0774688720703,2886.0,1703525.375,646390.0,634224.941198349,,
6458,5.339680194854736,248.9698944091797,700.0,3286776.25,644994.0,994906.984618187,,
6467,19.38715362548828,248.97605895996094,2518.0,2001233.375,643816.0,486584.24139881134,,
6497,2.1299943923950195,101.05962371826172,278.0,1224895.5,641452.0,432777.6297812015,,
6499,11.682456016540527,76.96883392333984,1532.0,1224885.375,641442.0,696510.093447566,,
6501,21.185100555419922,248.971923828125,2748.0,4498597.5,641146.0,988241.4509963989,,
6515,1.4899698495864868,143.10682678222656,194.0,1223767.25,640324.0,344379.3535211496,,
6569,21.888343811035156,212.0774688720703,2838.0,1776655.625,635329.0,660003.705329895,,
6606,6.695880889892578,248.9698944091797,878.0,2850296.0,632236.0,1052187.5530147552,,
6610,10.827169418334961,96.96763610839844,1420.0,1619984.5,631773.0,870959.8232002258,,
6611,0.09666295349597931,134.03489685058594,12.0,1215064.625,631621.0,113477.5994849687,,
6614,13.132905960083008,145.05099487304688,1720.0,1214875.75,631432.0,350659.037920475,,
6643,1.2890461683273315,273.1861572265625,168.0,1212909.75,629466.0,433396.2910088907,,
6671,19.10076904296875,213.0782470703125,2482.0,1812471.875,626476.0,396047.29320430756,254,13C1
6683,20.466691970825195,156.0101776123047,2656.0,1437411.625,625508.0,336928.1918563843,,
6685,18.72751235961914,248.9750518798828,2434.0,4950333.5,625462.0,1085992.865032196,,
6696,22.528160095214844,248.971923828125,2920.0,4261240.5,624412.0,1447643.4781169891,,
6699,8.560986518859863,248.9761962890625,1124.0,4059605.75,624094.0,1009126.5223283768,,
6700,6.570930004119873,248.9708251953125,862.0,7912103.5,624005.0,1838280.1848573685,,
6724,11.772560119628906,61.000633239746094,1544.0,1204618.75,621175.0,110465.6759827137,,
6729,1.0149606466293335,132.0558319091797,132.0,1203990.0,620547.0,283836.3659122735,,
6742,5.415475368499756,248.970947265625,710.0,9586783.0,618479.0,2265019.848596573,,
6744,7.242091655731201,109.03976440429688,950.0,1201680.75,618237.0,183560.7834532261,,
6792,3.1019480228424072,125.03457641601562,406.0,1197713.25,614270.0,261639.3190780878,,
6799,12.961206436157227,248.97711181640625,1698.0,1197299.375,613856.0,339084.2365965843,,
6802,8.636980056762695,248.970947265625,1134.0,6085150.0,613687.0,2163270.380426407,,
6804,11.727768898010254,95.97891998291016,1538.0,1197033.75,613590.0,560695.8086481094,,
6813,0.18992269039154053,248.97711181640625,24.0,1680680.5,612753.0,521382.31268566847,,
6819,22.684579849243164,248.970947265625,2940.0,2067463.375,612269.0,579458.6131534576,,
6821,3.5318055152893066,248.97711181640625,462.0,1944920.25,611954.0,737115.9656639099,,
6837,0.01345512643456459,78.9176025390625,2.0,1193595.125,610152.0,227113.5429955246,,
6863,8.39226245880127,248.9698944091797,1102.0,2167818.25,607498.0,815707.8020000458,,
6880,24.86081314086914,80.9639892578125,3218.0,1189282.0,605839.0,288981.7827677727,,
6904,5.476339817047119,62.996185302734375,718.0,4840574.5,604365.0,1456269.2585611343,,
6905,7.211925506591797,248.9698944091797,946.0,2598940.5,604274.0,953336.2658643723,,
6933,6.663399696350098,248.9698944091797,874.0,2624117.75,601388.0,1007768.7227931023,,
6951,9.108142852783203,248.9698944091797,1196.0,1933854.625,600424.0,812821.3756842613,,
6963,11.970259666442871,156.0101776123047,1570.0,1513958.125,600017.0,479319.2101531029,,
6973,7.4531965255737305,107.03506469726562,978.0,1182094.0,598651.0,160122.0883936882,,
7039,0.12940223515033722,96.9687271118164,16.0,1175060.0,591617.0,362756.575050056,,
7047,7.045230865478516,106.04073333740234,924.0,1436177.25,591114.0,343548.62626957893,,
7052,0.14458338916301727,248.97711181640625,18.0,1564796.0,590473.0,401110.32801452,,
7053,1.3817893266677856,171.13848876953125,180.0,1173915.75,590472.0,410333.58332133107,,
