mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
111,14.597148895263672,98.9631118774414,1898.0,8910454.0,7930428.0,1631857.6003716942,,
131,6.887205123901367,212.07504272460938,898.0,18800078.0,7387624.0,5907310.2609062195,,
136,0.07921542227268219,90.97014617919922,10.0,7721462.0,7226521.0,976829.981723127,,
143,0.07921542227268219,74.99263000488281,10.0,7518760.5,7023819.0,1100072.0357394563,,
148,10.734695434570312,98.96569061279297,1398.0,7412681.0,6917740.0,2080030.5099925995,,
161,14.906632423400879,62.99607849121094,1938.0,7353001.0,6675322.0,2595980.1528491974,,
166,7.9261393547058105,61.99516677856445,1034.0,7631325.0,6576693.0,1954104.1567258835,,
180,15.207510948181152,212.07421875,1976.0,16827628.0,6418376.0,4709522.891098022,180,
193,2.226529598236084,91.02095031738281,288.0,6684282.5,6189341.0,1407595.9124726057,,
196,14.612056732177734,96.95519256591797,1900.0,9208267.0,6168068.0,1202661.3011242822,196,
201,5.377538681030273,248.97315979003906,700.0,28580058.0,6045424.0,6087574.0335559845,,
213,11.541138648986816,165.01853942871094,1502.0,6401406.0,5906465.0,2095683.923752576,,
239,0.11147361993789673,68.01293182373047,14.0,6191147.0,5696206.0,1034029.6549958857,,
240,0.11147361993789673,109.0395278930664,14.0,6191056.0,5696115.0,828121.1913726288,,
257,7.633724689483643,248.97195434570312,996.0,17085486.0,5485118.0,4038751.8662319183,,
258,1.6052192449569702,212.07421875,206.0,17412720.0,5483838.0,3127718.762292862,,
263,0.07921542227268219,80.96399688720703,10.0,5929235.0,5434294.0,934836.5791674135,,
265,3.5597076416015625,156.01185607910156,462.0,6043628.0,5418902.0,1647055.8184056282,,
279,11.892843246459961,146.0449981689453,1548.0,5822015.0,5327074.0,2248964.2298382446,,
286,2.256587505340576,121.0284423828125,292.0,5739761.5,5244820.0,846092.5038273036,,
290,8.281085014343262,107.03508758544922,1080.0,5710993.5,5216052.0,517517.91137361526,,
322,17.155086517333984,248.9752655029297,2226.0,8732997.0,4962646.0,1378711.8538093567,,
340,24.604726791381836,83.02385711669922,3190.0,5372257.5,4877316.0,1216932.171201706,,
370,8.670085906982422,248.97409057617188,1130.0,15329023.0,4682086.0,4795774.070175171,,
374,18.868310928344727,96.95902252197266,2448.0,5157301.5,4662360.0,463320.0800280571,,
386,10.781057357788086,248.9751434326172,1404.0,7785597.5,4610557.0,1899782.4900493622,,
430,19.269866943359375,212.07504272460938,2500.0,14557193.0,4325225.0,4782364.093833923,,
512,3.7117815017700195,212.07666015625,482.0,7611539.0,3971183.0,1995372.7461819649,,
516,0.015465857461094856,63.96128845214844,2.0,4437046.0,3942105.0,725059.2776121851,,
528,16.691909790039062,106.03993225097656,2166.0,6843249.0,3886645.0,1482038.8247470856,,
593,11.709307670593262,172.95733642578125,1524.0,4120931.5,3625990.0,1306398.7466306686,,
612,23.326183319091797,74.99251556396484,3024.0,4052472.75,3557531.0,949994.400680542,,
638,24.574115753173828,68.01293182373047,3186.0,3977748.5,3482807.0,976130.2650871277,,
642,10.580737113952637,70.94478607177734,1378.0,3969780.0,3474839.0,1432293.574625969,,
647,24.604726791381836,109.0395278930664,3190.0,3960296.25,3465355.0,963517.2803812027,,
700,14.612056732177734,314.8642272949219,1900.0,3846823.75,3351882.0,697413.4940726068,,
725,12.217467308044434,156.01185607910156,1590.0,7597046.0,3273262.0,2182439.0761089325,,
744,24.019594192504883,90.97014617919922,3114.0,3728839.0,3233898.0,930280.9666595459,,
765,8.482025146484375,248.97421264648438,1106.0,15662227.0,3168003.0,4373267.386413574,,
773,1.4228496551513672,157.12274169921875,182.0,3650641.25,3155700.0,845569.8944681659,,
778,5.7595295906066895,106.03904724121094,750.0,3642944.75,3148003.0,767294.4894790649,778,
818,5.301109790802002,212.07504272460938,690.0,18177200.0,3047102.0,3799408.051969528,818,
828,14.891531944274902,156.01133728027344,1936.0,7425166.5,3023006.0,1641619.9748821259,,
841,7.527342319488525,248.97634887695312,982.0,3484710.5,2989769.0,1339875.416314602,,
851,9.05480670928955,248.97409057617188,1180.0,13135067.0,2972104.0,4574131.430932999,,
859,14.73425006866455,107.03521728515625,1916.0,3459214.25,2964273.0,339756.207198143,,
870,5.7595295906066895,106.04080963134766,750.0,3434859.25,2939918.0,803101.0637345314,,
890,14.842519760131836,248.9751434326172,1930.0,7149279.5,2906463.0,1801505.7850646973,,
899,22.863183975219727,106.03993225097656,2964.0,5833769.0,2893677.0,949047.9216384888,,
901,18.342819213867188,106.03993225097656,2380.0,6122549.0,2891765.0,929751.9517822266,,
948,10.59648323059082,72.9419174194336,1380.0,3321793.75,2826852.0,1962862.9430556,,
955,14.597148895263672,79.95606231689453,1898.0,3308985.25,2814044.0,585833.9488570951,,
957,18.914363861083984,106.03993225097656,2454.0,5705344.0,2812639.0,1133473.3997631073,,
987,18.6830997467041,106.03993225097656,2424.0,6117782.5,2752551.0,1320788.7672405243,,
988,0.07921542227268219,98.02360534667969,10.0,3246706.0,2751765.0,444715.14953290485,,
1023,0.11147361993789673,65.01322937011719,14.0,3170861.0,2675920.0,587706.8431536132,,
1057,0.07921542227268219,132.98329162597656,10.0,3133534.75,2638593.0,300840.59121838585,,
1069,8.545392990112305,248.97421264648438,1114.0,15012446.0,2629131.0,3760953.872062683,,
1073,18.342819213867188,106.03963470458984,2380.0,5109410.0,2622981.0,838221.896697998,,
1075,14.73425006866455,109.0395278930664,1916.0,3116266.25,2621325.0,277602.80086147785,,
1104,12.884523391723633,212.07333374023438,1676.0,10310302.0,2581638.0,2074012.5807209015,,
1125,0.49224376678466797,106.04080963134766,62.0,3055250.5,2553109.0,676343.688608408,,
1134,0.11147361993789673,91.02892303466797,14.0,3090509.25,2544547.0,502710.1964277362,,
1140,5.7595295906066895,109.0395278930664,750.0,3110582.0,2532291.0,470914.351790905,,
1144,14.73425006866455,106.03904724121094,1916.0,3023288.75,2528347.0,342882.7790260315,,
1154,8.545392990112305,212.07595825195312,1114.0,8923429.0,2503994.0,2760489.2482032776,,
1167,10.765761375427246,130.8879852294922,1402.0,2977115.25,2482174.0,573691.6270246506,,
1171,19.269866943359375,106.03993225097656,2500.0,5489661.0,2478493.0,1092830.530166626,,
1260,21.80954360961914,248.97303771972656,2828.0,6820539.5,2363786.0,1214994.6412220001,,
1265,19.02291488647461,106.03993225097656,2468.0,5338424.5,2358645.0,828717.526966095,,
1332,4.215948581695557,61.99516677856445,548.0,7281385.5,2291400.0,2388759.9414806366,,
1339,18.914363861083984,106.03963470458984,2454.0,4552515.0,2285944.0,1012839.2276716232,,
1368,18.6830997467041,106.03963470458984,2424.0,4922368.5,2258954.0,1177467.501815796,,
1393,5.7595295906066895,91.02909851074219,750.0,2874790.25,2227730.0,420100.3785932064,,
1415,11.495553970336914,115.0025405883789,1496.0,2709704.0,2214763.0,1184302.5452230275,,
1421,14.73425006866455,83.02385711669922,1916.0,2705312.5,2210371.0,336931.7440943718,,
1425,18.451187133789062,106.03993225097656,2394.0,5920029.5,2205819.0,1530327.2108345032,,
1447,7.896327018737793,142.9163818359375,1030.0,2671867.0,2176926.0,592329.6813111305,,
1454,18.6830997467041,106.04022216796875,2424.0,4586876.0,2165320.0,978741.607585907,,
1463,3.7117815017700195,213.0783233642578,482.0,2650183.75,2155242.0,432557.33725726604,20,13C1
1483,1.5599550008773804,212.07666015625,200.0,5908610.0,2138264.0,1265080.2033572197,,
1491,7.527342319488525,166.05368041992188,982.0,2625019.5,2130078.0,713585.7554402351,,
1492,3.1039440631866455,106.04080963134766,402.0,2736170.75,2129735.0,857619.7668553591,,
1498,0.11147361993789673,122.03494262695312,14.0,2621011.75,2126070.0,316732.987702372,,
1546,18.914363861083984,106.04022216796875,2454.0,4300980.5,2087285.0,966679.3981876373,,
1549,8.482025146484375,212.07595825195312,1106.0,9643733.0,2081318.0,2888007.8252182007,,
1554,14.626962661743164,96.9636459350586,1902.0,3162108.5,2071686.0,433164.3126809597,,
1575,8.281085014343262,83.02385711669922,1080.0,2774766.25,2053976.0,737236.3307402134,,
1581,8.281085014343262,109.0395278930664,1080.0,2625556.25,2047003.0,373415.16657590866,,
1583,7.481484413146973,156.01185607910156,976.0,5680580.5,2045844.0,1028279.6946725845,,
1603,10.765761375427246,128.89122009277344,1402.0,2524702.0,2029761.0,684146.5019917488,,
1610,18.821866989135742,106.03993225097656,2442.0,5232696.0,2027394.0,1068677.5855789185,,
1624,0.07921542227268219,86.02350616455078,10.0,2512103.75,2017162.0,418590.6987268277,,
1639,14.876423835754395,136.93914794921875,1934.0,2503833.75,2008892.0,424556.452208519,,
1651,17.170400619506836,61.99516677856445,2228.0,6464913.0,2004412.0,3450165.1401252747,,
1658,21.794139862060547,212.07666015625,2826.0,4985718.5,1996318.0,1132706.0726909637,,
1664,18.451187133789062,106.04022216796875,2394.0,4547530.0,1993884.0,1302634.7169742584,,
1668,11.541138648986816,121.0284423828125,1502.0,2485704.5,1990763.0,873629.4733904004,,
1680,0.04897182062268257,61.98822784423828,6.0,2477809.75,1982868.0,474862.46610236913,,
1698,2.2740187644958496,106.04080963134766,294.0,2662055.75,1971002.0,581595.6289534569,,
1718,0.33417409658432007,156.01185607910156,42.0,5423597.0,1953567.0,1042463.7671768665,,
1727,19.269866943359375,106.03963470458984,2500.0,4281844.5,1945366.0,975902.9332361221,,
1743,19.269866943359375,106.04022216796875,2500.0,4222028.5,1929680.0,708758.8701972961,,
1756,8.281085014343262,132.05557250976562,1080.0,2417642.75,1922701.0,226748.34042561054,,
1770,0.208951935172081,107.03508758544922,26.0,2579209.0,1914938.0,501697.5244981721,,
1771,0.04897182062268257,212.07679748535156,6.0,5607501.0,1913287.0,1320389.9789212197,,
1798,19.02291488647461,106.04022216796875,2468.0,4162799.0,1896604.0,715274.8502321243,,
1813,18.466493606567383,106.03963470458984,2396.0,4786223.5,1886013.0,1369559.9585399628,,
1841,14.612056732177734,96.9764175415039,1900.0,2360318.75,1865377.0,313739.3234471679,,
1843,7.313770771026611,75.00761413574219,954.0,2358000.25,1863059.0,1838065.9754110575,,
1860,18.5745792388916,106.03993225097656,2410.0,5839675.0,1851245.0,1122738.6215286255,,
1862,14.612056732177734,96.95417022705078,1900.0,2681027.25,1849492.0,279055.09567689896,1862,
1885,2.364993095397949,106.04080963134766,306.0,2465993.75,1831850.0,689819.169754982,,
1899,17.43259620666504,156.01133728027344,2262.0,6557504.0,1822563.0,1953805.3711738586,,
1908,0.015465857461094856,80.91556549072266,2.0,2311752.0,1816811.0,304523.1692649401,,
1916,0.776275098323822,248.97088623046875,98.0,10404360.0,1810566.0,4180609.6969673634,,
1931,0.015465857461094856,212.07266235351562,2.0,7817682.5,1800931.0,1541727.6706356741,,
1935,17.155086517333984,96.968505859375,2226.0,2726328.25,1798760.0,666840.3075551987,,
1936,14.641894340515137,196.93087768554688,1904.0,2293298.75,1798357.0,467869.7990284009,,
1937,0.3041055202484131,61.99516677856445,38.0,6656978.5,1798027.0,3595104.6473662853,,
1968,14.641894340515137,194.92483520507812,1904.0,24429110.0,1776850.0,18384022.25955351,,
1979,14.612056732177734,292.8944091796875,1900.0,2262158.75,1767217.0,352854.90575438086,,
1980,5.51376485824585,156.01185607910156,718.0,5469790.5,1766319.0,974052.7575120926,,
1983,0.1439545452594757,96.96871948242188,18.0,2259588.5,1764647.0,740381.3463886388,,
1985,0.665477991104126,212.07679748535156,84.0,5582388.0,1764405.0,2062999.983215034,,
2006,0.11147361993789673,95.0239486694336,14.0,2247795.0,1752854.0,305330.6965391345,,
2028,18.342819213867188,106.04022216796875,2380.0,4448258.0,1735775.0,784672.7065525055,,
2037,23.557432174682617,65.01336669921875,3054.0,2224486.75,1729545.0,547354.5152950287,,
2086,1.7118394374847412,212.07595825195312,220.0,9731658.0,1705537.0,3252113.6934657097,,
2092,14.56673812866211,248.97103881835938,1894.0,6884743.0,1700846.0,2278544.6242399216,,
2112,2.256587505340576,209.04519653320312,292.0,2186193.25,1691252.0,320021.9718431266,,
2132,1.9089295864105225,61.99516677856445,246.0,6729680.0,1680522.0,1811691.5490956306,,
2147,4.153126239776611,106.04080963134766,540.0,2501882.75,1673424.0,628337.2854249477,,
2161,12.372896194458008,248.9751434326172,1610.0,6864897.0,1665900.0,1851239.932958603,,
2168,24.604726791381836,106.03993225097656,3190.0,3744338.25,1663974.0,1124114.211183548,,
2196,18.342819213867188,106.03934478759766,2380.0,3084273.0,1647471.0,540805.3025922775,,
2250,0.11147361993789673,92.0241470336914,14.0,2234244.0,1618598.0,347358.85839519324,,
2265,2.289522886276245,178.02621459960938,296.0,2106386.75,1611445.0,220936.5347208092,,
2268,12.434093475341797,83.02385711669922,1618.0,2105970.5,1611029.0,432461.1256246567,,
2287,0.11147361993789673,107.02385711669922,14.0,2092692.0,1597751.0,273882.72197096143,,
2299,4.215948581695557,62.99607849121094,548.0,5716017.5,1593100.0,1618405.518037796,,
2303,18.821866989135742,106.04022216796875,2442.0,4020123.75,1589757.0,915170.9429206848,,
2306,14.597148895263672,195.92640686035156,1898.0,2083742.875,1588801.0,404220.15311611793,4330,13C1
2308,23.78863525390625,61.99516677856445,3084.0,6092846.5,1586138.0,1693463.0837478638,,
2313,18.806468963623047,106.03963470458984,2440.0,4126759.75,1583586.0,951489.1492462158,,
2315,0.11147361993789673,136.0506134033203,14.0,2076601.0,1581660.0,250991.24933824,,
2318,23.310840606689453,76.98682403564453,3022.0,2073456.875,1578515.0,261830.48271083832,,
2319,3.8186328411102295,248.97088623046875,496.0,10975186.0,1577908.0,2821202.432542324,,
2324,12.434093475341797,107.03508758544922,1618.0,2071940.625,1576999.0,352672.19642591476,,
2337,17.170400619506836,62.99607849121094,2228.0,5225892.5,1573738.0,1939169.6752109528,,
2342,8.281085014343262,91.02909851074219,1080.0,2065912.125,1570971.0,308295.34193611145,,
2346,3.544628381729126,106.04080963134766,460.0,2376358.25,1569723.0,538198.1583977938,,
2348,0.07921542227268219,148.96080017089844,10.0,2063964.25,1569023.0,200324.0862867057,,
2378,1.4228496551513672,212.07666015625,182.0,5693027.0,1553120.0,1788923.2169833183,,
2412,13.147522926330566,248.9751434326172,1710.0,5992298.5,1538884.0,1978390.005519867,,
2421,18.5745792388916,106.04022216796875,2410.0,4452970.5,1533540.0,953684.3921070099,,
2443,2.839029312133789,106.04080963134766,368.0,2231977.5,1523791.0,827586.4294914007,,
2453,0.015465857461094856,93.03340148925781,2.0,2014187.125,1519246.0,477235.7449936569,,
2459,9.285581588745117,212.07595825195312,1210.0,6694640.0,1517810.0,1501239.8274669647,,
2485,12.35767936706543,62.99607849121094,1608.0,5316578.5,1506081.0,2112718.238773346,,
2486,23.326183319091797,156.01133728027344,3024.0,6569842.5,1505828.0,1367072.1061611176,,
2487,19.796464920043945,212.07333374023438,2568.0,8710191.0,1505713.0,2578215.3624954224,,
2489,0.07921542227268219,116.92756652832031,10.0,1999916.5,1504975.0,148257.21508415625,,
2538,3.119489908218384,106.03904724121094,404.0,2424208.0,1482846.0,1015145.0480166674,,
2539,18.451187133789062,106.04051208496094,2394.0,2653037.75,1481557.0,785254.5611114502,,
2562,3.1345877647399902,83.02398681640625,406.0,2311265.75,1472067.0,715321.4834891558,,
2587,5.9445719718933105,61.99516677856445,774.0,6643491.0,1460372.0,2591041.445145607,,
2598,6.673060894012451,128.03424072265625,870.0,1949223.25,1454282.0,687903.1047139168,,
2605,8.281085014343262,121.05096435546875,1080.0,1947550.375,1452609.0,168629.0113146901,,
2608,4.4324140548706055,248.97715759277344,576.0,1945835.0,1450894.0,795360.8018696308,,
2630,24.604726791381836,106.03963470458984,3190.0,3121277.0,1440286.0,848420.2924013138,,
2702,9.300819396972656,248.9720916748047,1212.0,10409295.0,1411301.0,3017730.480527878,,
2709,14.597148895263672,176.91592407226562,1898.0,1904268.25,1409327.0,254051.4246624969,,
2763,4.168197154998779,106.03904724121094,542.0,2249654.0,1388713.0,609816.4035775661,,
2777,14.274205207824707,74.99263000488281,1856.0,1877795.75,1382854.0,479236.9140481949,,
2778,14.68917465209961,314.86737060546875,1910.0,1877544.625,1382603.0,625813.5475478172,,
2824,18.914363861083984,106.03934478759766,2454.0,2696294.0,1364695.0,645967.9539394379,,
2839,5.7595295906066895,132.05557250976562,750.0,1854068.375,1359127.0,235474.2297487259,,
2867,18.6830997467041,106.03934478759766,2424.0,2920025.75,1349869.0,749574.6185255051,,
2874,0.07921542227268219,66.00857543945312,10.0,1923392.125,1348120.0,322170.73115661787,,
2877,17.155086517333984,194.92678833007812,2226.0,1842486.875,1347545.0,119114.1119762063,,
2903,12.388195037841797,96.96871948242188,1612.0,5240154.5,1342085.0,1257672.2358474731,,
2905,8.93259048461914,248.97409057617188,1164.0,14115479.0,1341813.0,3977131.0132369995,,
2921,0.11147361993789673,82.02869415283203,14.0,1833827.125,1338886.0,324686.5410377411,,
2946,19.02291488647461,106.03963470458984,2468.0,4106896.25,1328955.0,732715.2018909454,,
2954,13.147522926330566,212.07333374023438,1710.0,9343225.0,1325041.0,2013299.1189632416,,
2989,8.281085014343262,145.0511016845703,1080.0,1808741.625,1313800.0,153141.0687006712,,
2994,0.015465857461094856,78.9176254272461,2.0,1807633.0,1312692.0,269354.4615590831,,
3019,6.413654327392578,65.01336669921875,836.0,1818177.5,1301583.0,311410.53314352036,,
3024,3.6815567016601562,106.03904724121094,478.0,2366794.25,1298691.0,514140.53242099285,,
3035,18.5745792388916,106.03963470458984,2410.0,4598006.5,1294301.0,1006666.8894920349,,
3053,8.281085014343262,106.03904724121094,1080.0,1781312.75,1286371.0,395490.96641492844,,
3077,2.6414992809295654,106.04080963134766,342.0,2020858.625,1279988.0,431680.27280282974,,
3082,5.9445719718933105,248.97622680664062,774.0,5125057.5,1278947.0,1313239.157300949,,
3122,0.015465857461094856,213.07760620117188,2.0,2130818.75,1266770.0,369346.4025902618,47,13C1
3156,1.39263117313385,62.99607849121094,178.0,5324162.0,1259131.0,2209057.5120301247,,
3206,24.886625289916992,106.03993225097656,3226.0,3378962.25,1242957.0,554535.3676252365,,
3224,3.6513257026672363,106.04080963134766,474.0,2074834.5,1237389.0,481777.97084736824,,
3248,9.285581588745117,156.01185607910156,1210.0,3303383.5,1230485.0,670999.7334914207,,
3249,1.268669605255127,212.07666015625,162.0,5312669.0,1230443.0,1290852.9857906103,,
3256,5.7595295906066895,92.0243911743164,750.0,1724720.25,1229779.0,267546.37644541264,,
3262,1.0994207859039307,212.07666015625,140.0,5069240.5,1229069.0,1362155.2683370113,,
3270,13.317185401916504,248.9751434326172,1732.0,5828124.5,1227400.0,1258624.6861486435,,
3305,8.281085014343262,106.04080963134766,1080.0,1711372.0,1216431.0,367540.96126675606,,
3384,22.863183975219727,83.02385711669922,2964.0,3130457.75,1194991.0,573371.5748529434,,
3404,14.597148895263672,96.96467590332031,1898.0,1875604.625,1188518.0,183777.42706108093,,
3433,18.914363861083984,106.04051208496094,2454.0,2469254.25,1181634.0,583788.285328865,,
3451,19.269866943359375,106.03934478759766,2500.0,2510000.25,1176686.0,546960.2755241394,,
3452,14.612056732177734,314.8612060546875,1900.0,1671528.375,1176587.0,253093.21488490654,,
3460,14.68917465209961,213.0783233642578,1910.0,2341005.0,1174656.0,532250.9772310257,180,13C1
3469,24.604726791381836,106.04022216796875,3190.0,2726907.75,1173236.0,928595.0933141708,,
3491,18.466493606567383,106.03934478759766,2396.0,2863176.25,1167609.0,875386.3750648499,,
3504,6.887205123901367,212.07748413085938,898.0,2028484.0,1163744.0,935376.8708868027,,
3512,0.07921542227268219,75.00761413574219,10.0,1684568.0,1161574.0,278564.15288512595,,
3514,13.301872253417969,133.0133514404297,1730.0,1656401.875,1161460.0,391013.3999044895,,
3546,18.6830997467041,106.04051208496094,2424.0,2627526.25,1151841.0,591718.3379011154,,
3551,0.11147361993789673,99.01888275146484,14.0,1645554.875,1150613.0,218346.2101838549,,
3619,13.950431823730469,248.97088623046875,1814.0,4728756.0,1133115.0,1179362.156094551,,
3621,20.988933563232422,248.9751434326172,2722.0,3832772.25,1132703.0,807087.6195468903,,
3631,5.9445719718933105,248.97088623046875,774.0,10751949.0,1130770.0,2716831.899283409,,
3636,19.02291488647461,106.04051208496094,2468.0,2440497.25,1129442.0,436862.6704683304,,
3651,14.671732902526855,216.89608764648438,1908.0,1620398.125,1125457.0,428497.8445599079,,
3671,16.55255126953125,83.02385711669922,2148.0,2161513.0,1122388.0,410908.6792912483,,
3701,14.954498291015625,61.0167350769043,1944.0,1610770.875,1115829.0,293328.282315135,,
3721,8.281085014343262,82.039794921875,1080.0,1604777.875,1109836.0,346854.16128754616,,
3770,14.597148895263672,97.9630126953125,1898.0,1710117.75,1097259.0,324374.6383907483,1,13C1
3771,11.694110870361328,208.9341583251953,1522.0,1592156.875,1097215.0,878735.6680753231,,
3779,1.7118394374847412,212.07666015625,220.0,4874348.0,1095034.0,1774128.334036231,,
3792,5.7595295906066895,118.04000854492188,750.0,1586128.375,1091187.0,122772.45384722948,,
3793,19.301143646240234,212.07333374023438,2504.0,9308580.0,1091178.0,2775033.2590560913,,
3839,0.07921542227268219,96.00796508789062,10.0,1575363.25,1080422.0,215003.67627519718,,
3856,2.856595993041992,106.03904724121094,370.0,1984993.0,1075463.0,542103.6618030071,,
3865,18.342819213867188,109.0395278930664,2380.0,1990834.75,1072794.0,328922.3032345772,,
3885,1.39263117313385,162.98147583007812,178.0,1564000.875,1069059.0,265812.2895288419,,
3887,7.298577308654785,106.04080963134766,952.0,1563600.125,1068659.0,361126.04838085175,,
3888,24.886625289916992,106.03963470458984,3226.0,2806574.0,1068521.0,501898.64554977417,,
3963,3.8186328411102295,106.03904724121094,496.0,2163796.0,1051738.0,695728.5026299953,,
3965,5.607586860656738,213.0790252685547,730.0,1546237.625,1051296.0,463731.88017988205,818,13C1
3972,14.73425006866455,176.996826171875,1916.0,1542492.625,1047551.0,134816.95193374157,,
3984,4.168197154998779,126.90408325195312,542.0,1539937.875,1044996.0,722191.3879776113,,
4016,14.612056732177734,96.90780639648438,1900.0,1659256.125,1038261.0,286015.9040006995,,
4019,8.825399398803711,248.97409057617188,1150.0,14263313.0,1037064.0,3547864.980987549,,
4084,0.208951935172081,212.07666015625,26.0,5231302.0,1021188.0,1472988.9519880563,,
4086,4.708703517913818,212.072509765625,612.0,6009570.0,1021048.0,2260026.352973938,,
4134,0.11147361993789673,125.03462219238281,14.0,1506081.625,1011140.0,184125.1744111965,,
4136,2.364993095397949,145.0511016845703,306.0,1505796.5,1010855.0,161073.33697114885,,
4192,0.11147361993789673,148.0506591796875,14.0,1495881.125,1000940.0,186155.85338477825,,
4215,17.155086517333984,98.95463562011719,2226.0,1489906.0,994965.0,92524.72212958336,,
4238,4.215948581695557,248.97088623046875,548.0,12203075.0,991303.0,3169377.760263443,,
4243,12.587875366210938,248.97610473632812,1638.0,2856247.0,990324.0,714200.7374200821,,
4249,0.07921542227268219,72.99188232421875,10.0,1484074.625,989133.0,214039.17231600545,,
4257,1.9391565322875977,212.07595825195312,250.0,9361006.0,988054.0,2053821.459608078,,
4285,3.8186328411102295,94.97941589355469,496.0,6673097.5,981057.0,1178535.9171392918,,
4320,15.207510948181152,88.98680114746094,1976.0,1469126.0,974185.0,580072.142324686,,
4321,15.823993682861328,248.97088623046875,2054.0,4620502.0,974033.0,1007405.3720207214,,
4324,23.557432174682617,92.0242691040039,3054.0,1538122.375,973218.0,308454.9224629402,,
4328,0.11147361993789673,111.01876068115234,14.0,1467695.25,972754.0,183990.19096065545,,
4330,14.597148895263672,194.92263793945312,1898.0,2391746.5,972646.0,293017.4303066423,4330,
4341,13.656839370727539,212.07333374023438,1776.0,8638374.0,970621.0,1939190.9840011597,,
4351,9.285581588745117,212.07679748535156,1210.0,3305146.25,968904.0,652486.7478065491,,
4414,18.806468963623047,106.03934478759766,2440.0,2461478.0,956745.0,699745.0486211777,,
4421,18.342819213867188,106.04051208496094,2380.0,2466464.5,955583.0,469111.3841333389,,
4437,8.575834274291992,248.97409057617188,1118.0,14828770.0,951166.0,3760953.872062683,,
4449,12.232695579528809,80.96399688720703,1592.0,1444363.375,949422.0,319829.307867527,,
4450,0.11147361993789673,134.03497314453125,14.0,1444350.25,949409.0,181779.04866950645,,
4462,18.5745792388916,106.04051208496094,2410.0,2580941.75,947651.0,572941.3648433685,,
4465,18.821866989135742,106.04051208496094,2442.0,2348930.5,947335.0,555438.3129634857,,
4466,17.371421813964844,116.92723083496094,2254.0,1442218.875,947277.0,407892.91796040535,,
4510,15.443931579589844,248.97088623046875,2006.0,4323477.5,937992.0,1190146.1091251373,,
4516,13.039031982421875,248.97088623046875,1696.0,4427696.0,937653.0,952384.4557533264,,
4566,14.536601066589355,248.97103881835938,1890.0,6309631.5,929635.0,1171028.7801160812,,
4567,11.663694381713867,76.96884155273438,1518.0,1424482.875,929541.0,513304.5049917698,,
4568,13.950431823730469,212.072509765625,1814.0,4094240.25,929281.0,1149980.594045639,,
4600,3.544628381729126,92.0242691040039,460.0,1419564.125,924623.0,218793.7601466775,,
4615,5.7595295906066895,90.0086669921875,750.0,1416778.25,921837.0,122967.12265330553,,
