mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
286,2.2419939041137695,91.02088928222656,292.0,6469034.0,5914898.0,1512125.9352820963,,
295,14.68392276763916,194.9246063232422,1910.0,14767893.0,5796685.0,6231973.640430629,,
319,18.365280151367188,212.07470703125,2382.0,17635202.0,5478962.0,4426533.927215576,,
327,11.770214080810547,212.0748291015625,1532.0,18791956.0,5404709.0,7976332.138038635,327,
334,8.474516868591309,248.97372436523438,1106.0,20289982.0,5337506.0,3669704.672302246,,
341,1.2905901670455933,248.97572326660156,168.0,9365229.0,5295004.0,3092139.234966755,,
360,7.795082092285156,106.03972625732422,1018.0,7216982.0,5102371.0,1120276.264888525,,
374,5.201337814331055,83.02397918701172,678.0,5563799.5,5009663.0,598543.7398343086,,
387,0.681623637676239,156.0118865966797,88.0,5473943.5,4919807.0,1559495.486029029,,
390,8.751093864440918,106.0400161743164,1142.0,7236167.0,4885936.0,1217060.2074942589,,
391,7.351395606994629,106.03948211669922,960.0,6339683.5,4876625.0,1358696.5392394066,,
394,7.795082092285156,106.04031372070312,1018.0,6561492.0,4872221.0,1033065.5184416771,,
399,20.417585372924805,74.99264526367188,2648.0,5407986.0,4853850.0,647995.3705625534,,
405,14.608697891235352,248.97161865234375,1900.0,8856042.0,4805820.0,2448186.71326828,,
430,22.288150787353516,212.07553100585938,2890.0,13598164.0,4637753.0,2643021.4032211304,,
446,1.5665111541748047,212.0723876953125,204.0,6988042.0,4571683.0,4070501.403064251,,
448,14.743561744689941,96.96273040771484,1918.0,7057101.0,4557571.0,1143422.9993362427,,
468,0.8940513134002686,248.97056579589844,116.0,6829971.0,4462537.0,2329355.041844249,,
473,11.163832664489746,106.0400161743164,1454.0,5477020.5,4448905.0,756496.0318727493,,
476,7.733311653137207,106.0400161743164,1010.0,8108237.0,4441044.0,938327.160990715,,
481,19.723628997802734,106.03984832763672,2558.0,7587803.5,4407364.0,1700800.1167697906,,
491,0.09676530957221985,109.03963470458984,12.0,4918873.5,4364737.0,619041.2749848804,,
508,14.806086540222168,96.96170043945312,1926.0,6807777.5,4293590.0,532543.9333558083,,
515,7.580223083496094,106.0400161743164,990.0,7333497.0,4256178.0,1042521.9717345238,,
516,7.992007732391357,106.0400161743164,1044.0,6774402.0,4250539.0,888794.0179662704,,
533,8.190164566040039,106.0400161743164,1070.0,6747974.0,4161303.0,1406310.8728399277,,
574,8.751093864440918,106.03972625732422,1142.0,5882271.5,3950483.0,1087656.2989873886,,
576,0.09676530957221985,68.01306915283203,12.0,4498162.0,3944026.0,710012.395515034,,
577,1.5513571500778198,212.0773162841797,202.0,5826181.0,3941782.0,7101136.378691673,,
583,7.351395606994629,106.04060363769531,960.0,4853581.0,3918450.0,897752.3187432289,,
586,12.139464378356934,146.04495239257812,1580.0,4462541.5,3908405.0,2379718.7690498778,,
592,3.455589532852173,248.97572326660156,450.0,10586253.0,3883203.0,2316971.080924034,,
595,9.53282356262207,106.0400161743164,1244.0,5981591.0,3878229.0,1070824.9309043884,,
604,7.992007732391357,106.03972625732422,1044.0,6039517.0,3850411.0,834674.6684951782,,
605,7.733311653137207,106.03972625732422,1010.0,6929784.5,3850226.0,857008.1984634399,,
613,10.790155410766602,70.94489288330078,1406.0,4377101.5,3822965.0,2158474.5403256416,,
616,16.29894256591797,212.07470703125,2116.0,17264518.0,3808630.0,3076323.086593628,,
629,16.329673767089844,248.9735565185547,2120.0,10695170.0,3770270.0,2249434.4034347534,,
630,13.452058792114258,212.07717895507812,1750.0,4312376.5,3758240.0,1496051.892484665,,
648,8.751093864440918,106.04031372070312,1142.0,5378776.5,3697597.0,1037270.6779513359,,
662,8.366400718688965,106.0400161743164,1092.0,7028883.0,3661348.0,1079428.036061287,,
666,0.013603375293314457,212.07666015625,2.0,10049125.0,3652211.0,2133721.5914404523,,
669,7.580223083496094,106.03972625732422,990.0,6193730.0,3644860.0,948449.134057045,,
670,8.285821914672852,106.0400161743164,1082.0,6670757.5,3639443.0,962565.3801403046,,
701,3.0256550312042236,83.02397918701172,394.0,4217890.0,3534637.0,496544.1843445301,,
728,10.946141242980957,130.88839721679688,1426.0,4025584.75,3471448.0,1056329.8500232995,,
736,14.963237762451172,62.99619674682617,1946.0,7018776.0,3448063.0,2045898.0745277405,,
747,1.5665111541748047,213.07815551757812,204.0,3987542.5,3433406.0,880573.226785183,16,13C1
753,24.55229949951172,68.01306915283203,3184.0,3982931.0,3428795.0,978685.1894950867,,
762,8.237972259521484,248.97161865234375,1076.0,11262877.0,3398580.0,3920613.9816360474,,
769,7.931524753570557,106.0400161743164,1036.0,6037590.5,3383817.0,931960.0054898262,,
795,16.66969871520996,62.99619674682617,2164.0,3892959.75,3338823.0,1224406.6769657135,,
801,9.53282356262207,106.03972625732422,1244.0,5131311.0,3327418.0,859799.4786500931,,
816,18.098520278930664,96.95903015136719,2348.0,3851135.0,3296999.0,488780.36349105835,,
830,23.631235122680664,109.03977966308594,3064.0,3816782.5,3262646.0,1008276.6501436234,,
833,3.455589532852173,107.03523254394531,450.0,3842186.75,3258361.0,566435.8259749413,,
838,14.698822975158691,79.95619201660156,1912.0,3800101.75,3245965.0,1150314.3130378723,,
880,7.733311653137207,106.04031372070312,1010.0,5802454.0,3146387.0,779699.4111237526,,
899,8.381452560424805,107.03523254394531,1094.0,3673894.5,3119758.0,459483.7241959572,,
904,14.728653907775879,97.00916290283203,1916.0,3663973.5,3109837.0,338079.14620661736,,
912,7.795082092285156,106.03948211669922,1018.0,4300419.0,3102511.0,748190.8286216259,,
920,11.677989959716797,165.01846313476562,1520.0,3638637.0,3084501.0,1367435.921674043,,
951,7.580223083496094,106.04031372070312,990.0,5284751.5,3030398.0,870262.013707161,,
956,2.290083169937134,121.02861785888672,298.0,3579197.75,3025061.0,396402.1924584508,,
979,10.805424690246582,72.94188690185547,1408.0,3537883.25,2983747.0,1419715.7364443839,,
980,8.366400718688965,106.03972625732422,1092.0,5819274.5,2978447.0,971422.8384103775,,
987,10.946141242980957,128.8912353515625,1426.0,3524747.5,2970611.0,937333.1776858866,,
995,18.658273696899414,248.9735565185547,2420.0,8780097.0,2960150.0,2134718.970050812,,
1005,8.285821914672852,106.03972625732422,1082.0,5417280.0,2948953.0,851662.2633013725,,
1045,7.931524753570557,106.03972625732422,1036.0,5010392.5,2879135.0,856341.0556621552,,
1050,0.09676530957221985,65.01335906982422,12.0,3478573.25,2865207.0,535576.1472837012,,
1055,7.992007732391357,106.04031372070312,1044.0,4692362.5,2859517.0,713833.0741710663,,
1067,18.224166870117188,74.99264526367188,2364.0,4987224.0,2847829.0,745788.2120609283,,
1080,9.087309837341309,106.03972625732422,1186.0,4692972.0,2830771.0,1056916.7834692001,,
1089,14.713711738586426,96.9084243774414,1914.0,3372567.25,2818431.0,511089.95241355896,,
1108,7.795082092285156,106.04060363769531,1018.0,3726038.75,2794397.0,614232.8132982254,,
1121,5.201337814331055,109.03951263427734,678.0,3329705.25,2775569.0,395909.57425284386,,
1131,9.53282356262207,106.04031372070312,1244.0,4261984.5,2764092.0,884562.8227496147,,
1137,8.268226623535156,142.9163360595703,1080.0,3313541.75,2759405.0,1112537.7027072906,,
1146,8.34882640838623,106.04031372070312,1090.0,5171456.0,2740217.0,912733.8586139679,,
1160,8.285821914672852,106.04031372070312,1082.0,4961027.5,2715939.0,774531.3314137459,,
1194,18.098520278930664,96.95877838134766,2348.0,3220900.5,2666764.0,441077.00430059433,,
1215,0.07851745933294296,80.9639892578125,10.0,3197965.5,2643829.0,997034.1220273525,,
1219,8.190164566040039,106.03948211669922,1070.0,3891564.75,2633401.0,834048.6994509697,,
1221,14.57847785949707,156.01123046875,1896.0,5543196.5,2631882.0,1407498.4436445236,,
1225,18.395912170410156,96.95877838134766,2386.0,3180074.0,2625938.0,232476.8195257187,,
1226,2.030547618865967,61.995155334472656,264.0,7271528.5,2624146.0,1919342.7554101944,,
1237,7.427830219268799,106.0400161743164,970.0,5709271.5,2603450.0,933567.8237476349,,
1302,9.057000160217285,106.04031372070312,1182.0,4195334.5,2534003.0,758099.7588367462,,
1304,14.821046829223633,107.03523254394531,1928.0,3085713.75,2531577.0,293903.3339506388,,
1310,8.222816467285156,140.918212890625,1074.0,3080536.5,2526400.0,704911.1411571503,,
1318,0.11435679346323013,107.03523254394531,14.0,3075290.0,2521154.0,354592.3670079661,,
1339,14.884174346923828,83.02397918701172,1936.0,3054000.0,2499864.0,330594.9727473259,,
1350,0.06035925820469856,210.05877685546875,8.0,3039107.25,2484971.0,430220.2574569639,1350,
1403,7.931524753570557,106.04031372070312,1036.0,4415634.5,2424611.0,768736.7015008926,,
1416,0.09676530957221985,91.02904510498047,12.0,2964722.75,2410586.0,395309.10400268226,,
1425,7.992007732391357,106.03948211669922,1044.0,3726111.5,2403284.0,588758.1756477356,,
1467,8.751093864440918,106.03948211669922,1142.0,3499281.5,2347888.0,1046675.2019724846,,
1470,7.733311653137207,106.03948211669922,1010.0,4198497.5,2345899.0,562065.554769516,,
1490,15.941317558288574,74.99264526367188,2070.0,4394829.5,2328113.0,879863.2952747345,,
1560,5.814168930053711,248.97056579589844,758.0,6181562.0,2251444.0,1398122.8185386658,,
1564,0.07851745933294296,116.9273910522461,10.0,2802482.0,2248346.0,231539.46582311578,,
1568,18.098520278930664,96.95928955078125,2348.0,2801182.0,2247046.0,407488.6612920761,,
1583,17.787839889526367,96.95903015136719,2308.0,2791510.5,2237374.0,296935.387611866,,
1604,9.087309837341309,106.0400161743164,1186.0,5354873.0,2221959.0,1170059.2947645187,,
1607,7.580223083496094,106.03948211669922,990.0,3743505.0,2218766.0,719845.9943804741,,
1619,14.94808578491211,136.93914794921875,1944.0,2764588.25,2210452.0,681399.5441732407,,
1651,6.480778694152832,248.97056579589844,846.0,5818201.5,2185564.0,1300276.4943122864,,
1702,8.751093864440918,106.04060363769531,1142.0,3060011.0,2139809.0,628068.0967805386,,
1726,16.329673767089844,248.9714813232422,2120.0,5446956.0,2128079.0,1351501.2572479248,,
1745,14.68392276763916,96.96375274658203,1910.0,3228079.0,2113215.0,404274.70314216614,,
1747,19.877979278564453,156.01174926757812,2578.0,6101355.0,2111979.0,2268800.8676013947,,
1765,5.201337814331055,106.04090118408203,678.0,3107984.75,2087725.0,964080.6525075436,,
1792,14.68392276763916,292.8950500488281,1910.0,2616982.0,2062846.0,415544.2319717407,,
1810,14.884174346923828,109.03963470458984,1936.0,2602770.75,2048634.0,218833.50531458855,,
1812,3.455589532852173,109.03963470458984,450.0,2777711.75,2046745.0,485602.9758873582,,
1836,23.41556739807129,106.0400161743164,3036.0,5135248.0,2029023.0,1083450.2576293945,,
1858,9.53282356262207,106.03948211669922,1244.0,3114853.5,2016514.0,570585.4242901802,,
1863,14.728653907775879,61.016754150390625,1916.0,2567721.5,2013585.0,281262.98994624615,,
1869,5.261843681335449,248.97056579589844,686.0,6128314.0,2009631.0,1766388.1947965622,,
1902,0.09676530957221985,122.03501892089844,12.0,2541978.25,1987842.0,260350.83923158224,,
1909,6.329433917999268,156.0118865966797,826.0,4980548.0,1982798.0,1188974.6114263535,,
1914,20.06283187866211,212.07717895507812,2602.0,4123939.75,1981265.0,1233359.2684459686,,
1948,6.480778694152832,213.07815551757812,846.0,2513189.5,1959053.0,596328.0255775452,39,13C1
1971,7.090759754180908,128.0343475341797,926.0,2496788.75,1942652.0,955783.2718585357,,
2023,7.351395606994629,106.03919219970703,960.0,2547615.0,1907196.0,641019.1717606783,,
2024,14.743561744689941,314.8619384765625,1918.0,2460987.25,1906851.0,753883.8300805092,,
2059,0.07851745933294296,72.99191284179688,10.0,2443255.5,1889119.0,246694.10376675238,,
2079,14.608697891235352,248.97584533691406,1900.0,5079738.0,1880936.0,1679447.6010875702,,
2094,7.045180797576904,166.0535888671875,920.0,2428164.25,1874028.0,572234.5963890553,,
2118,7.351395606994629,109.03963470458984,960.0,2420280.75,1866144.0,354614.58032917976,,
2136,2.4262280464172363,62.996063232421875,316.0,5764824.5,1855098.0,1724435.467804432,,
2154,0.07851745933294296,98.0235366821289,10.0,2402082.5,1847946.0,261524.89175309727,,
2162,0.06035925820469856,61.98826217651367,8.0,2394241.75,1840105.0,445381.7551444387,,
2171,8.222816467285156,62.996063232421875,1074.0,5788267.0,1835691.0,1552815.7887115479,,
2205,5.1706109046936035,106.04090118408203,674.0,2870780.0,1817634.0,964080.6525075436,,
2233,14.698822975158691,96.95426940917969,1912.0,2643794.0,1800434.0,339908.30356526375,2233,
2246,0.09676530957221985,92.02427673339844,12.0,2350079.25,1795943.0,276032.6642193543,,
2252,7.458727836608887,106.04031372070312,974.0,4051043.5,1792693.0,764548.0528063774,,
2271,17.772050857543945,96.95877838134766,2306.0,2336819.0,1782683.0,301779.61280202866,,
2291,7.657232761383057,106.0400161743164,1000.0,6492310.0,1773889.0,1032121.6117634773,,
2294,8.366400718688965,106.03948211669922,1092.0,3486602.25,1772897.0,624916.7852191925,,
2317,9.087309837341309,106.03948211669922,1186.0,2874796.0,1761312.0,951130.2739934921,,
2342,4.66048526763916,248.96954345703125,608.0,2307395.0,1753259.0,739144.5629117489,,
2352,9.394515991210938,106.03972625732422,1226.0,4031411.0,1749809.0,1156489.9244408607,,
2354,19.723628997802734,107.03536987304688,2558.0,2302713.25,1748577.0,313904.8781051636,,
2365,8.285821914672852,106.03948211669922,1082.0,3212102.0,1741625.0,557859.4236416817,,
2378,7.931524753570557,106.03948211669922,1036.0,3004716.25,1735292.0,647856.5662727356,,
2389,7.351395606994629,91.02904510498047,960.0,2286212.0,1732076.0,379147.9925521016,,
2424,7.733311653137207,106.04060363769531,1010.0,3189224.75,1714047.0,460675.634611845,,
2429,9.394515991210938,106.0400161743164,1226.0,4415419.5,1712060.0,1245516.8085784912,,
2456,14.68392276763916,96.95299530029297,1910.0,2245984.75,1691848.0,248781.92109566927,,
2484,3.1646978855133057,248.96954345703125,412.0,2230729.0,1676593.0,622127.7689590454,,
2496,9.057000160217285,106.04060363769531,1182.0,2486831.25,1671599.0,461247.534453392,,
2520,1.4733513593673706,157.1228790283203,192.0,2212921.0,1658785.0,626109.8931733426,,
2526,7.351395606994629,132.0556182861328,960.0,2210107.0,1655971.0,277588.09086591005,,
2527,8.34882640838623,106.04060363769531,1090.0,3002309.75,1655016.0,546995.383928299,,
2540,7.580223083496094,106.04060363769531,990.0,2915393.5,1650530.0,515844.46506881714,,
2629,0.07851745933294296,75.99342346191406,10.0,2164244.75,1610108.0,199687.22090077033,,
2638,3.470672845840454,248.96954345703125,452.0,2163135.0,1608999.0,930708.2556784153,,
2669,5.692144393920898,248.97056579589844,742.0,6062782.0,1596962.0,1720826.0382528305,,
2687,16.453460693359375,83.02418518066406,2136.0,2461981.0,1588525.0,296512.777633667,,
2708,14.743561744689941,196.93045043945312,1918.0,2134346.0,1580210.0,438923.58447504044,,
2749,0.013603375293314457,63.96131134033203,2.0,2119325.25,1565189.0,431012.2002027407,,
2767,23.631235122680664,65.01335906982422,3064.0,2264838.75,1559562.0,541435.1932926178,,
2768,0.013603375293314457,213.07827758789062,2.0,3115939.0,1559065.0,562725.829624786,60,13C1
2770,17.7542781829834,61.995155334472656,2304.0,6092167.5,1558749.0,1629341.7554664612,,
2773,0.07851745933294296,86.023681640625,10.0,2111458.5,1557322.0,330057.70708671445,,
2785,4.128626346588135,106.04090118408203,538.0,2563353.5,1552660.0,593621.476316452,,
2793,5.125261306762695,248.97056579589844,668.0,5811995.0,1550105.0,1662228.918329239,,
2809,17.787839889526367,96.95928955078125,2308.0,2099296.25,1545160.0,254989.19693636894,,
2814,12.694892883300781,248.9735565185547,1652.0,11505425.0,1544233.0,2163454.499420166,,
2844,8.474516868591309,156.01174926757812,1106.0,4667160.0,1530832.0,855821.6425027847,,
2877,5.752700328826904,106.04090118408203,750.0,2682729.5,1517513.0,805388.5110383034,,
2908,11.770214080810547,213.07803344726562,1532.0,2063106.625,1508970.0,536778.0788934231,327,13C1
2911,18.704851150512695,65.01335906982422,2426.0,2168287.5,1508261.0,289425.88616371155,,
2916,0.013603375293314457,212.07174682617188,2.0,2101113.25,1505747.0,675389.8058440201,1350,2H2
2924,10.85183334350586,61.98716735839844,1414.0,3020237.0,1504222.0,876110.8616371155,,
2927,8.659404754638672,61.016754150390625,1130.0,2055583.5,1501447.0,227009.38878634572,,
2929,18.967205047607422,248.9714813232422,2460.0,4488534.5,1500598.0,936632.1382255554,,
2954,8.081625938415527,106.0400161743164,1056.0,4502631.5,1489148.0,693194.8265352249,,
3015,5.583240985870361,65.01335906982422,728.0,2054997.625,1469797.0,386684.08782982826,,
3022,7.992007732391357,106.04060363769531,1044.0,2487897.0,1466917.0,407331.08354377747,,
3048,17.943920135498047,107.03507995605469,2328.0,2239616.5,1456359.0,460262.5319108963,,
3060,19.955020904541016,213.07791137695312,2588.0,2007459.25,1453323.0,597095.4543123245,145,13C1
3073,14.713711738586426,96.94136810302734,1914.0,2003968.5,1449832.0,320875.2898526192,,
3122,16.314313888549805,248.97560119628906,2118.0,4275028.5,1431252.0,1097972.425201416,,
3128,14.668505668640137,195.9262237548828,1908.0,1984497.0,1430361.0,360569.29093234986,,
3176,12.139464378356934,156.01174926757812,1580.0,4822914.0,1414396.0,1673350.8425445557,,
3200,16.46880531311035,65.01335906982422,2138.0,1959819.25,1405683.0,197031.6078209877,,
3217,9.53282356262207,106.04060363769531,1244.0,2332405.5,1398118.0,469118.0684995651,,
3229,11.800802230834961,212.07717895507812,1536.0,3469057.5,1395752.0,1654127.8551807404,,
3240,18.859355926513672,96.95903015136719,2446.0,1945315.5,1391179.0,168913.44330835342,,
3254,12.802838325500488,248.9735565185547,1666.0,10998965.0,1385727.0,2830523.180000305,,
3283,5.201337814331055,68.01306915283203,678.0,1932485.875,1378349.0,226074.67209374905,,
3293,11.770214080810547,172.957275390625,1532.0,1929028.25,1374892.0,1420513.3310748339,,
3301,7.657232761383057,106.03972625732422,1000.0,5554739.0,1373404.0,946232.5143666267,,
3304,18.098520278930664,96.9585189819336,2348.0,1926726.0,1372590.0,290904.35414886475,,
3313,18.395912170410156,96.9585189819336,2386.0,1923976.5,1369840.0,148563.34070611,,
3316,7.642004013061523,106.04031372070312,998.0,4649888.0,1369497.0,853967.3139927387,,
3345,11.58587646484375,61.99528503417969,1508.0,5958983.5,1361714.0,1355531.7926883698,,
3362,21.1746768951416,61.995155334472656,2746.0,6035292.5,1356554.0,1386927.4079856873,,
3369,22.210649490356445,212.0730438232422,2880.0,6315280.5,1354361.0,1659887.1877174377,,
3378,18.473018646240234,212.07717895507812,2396.0,3531537.75,1350313.0,1282788.1795654297,,
3429,7.931524753570557,106.04060363769531,1036.0,2474756.25,1332142.0,450242.23217248917,,
3438,18.673641204833984,96.95903015136719,2422.0,1884151.75,1330015.0,178359.06575620174,,
3452,19.877979278564453,212.07225036621094,2578.0,2837390.5,1327486.0,766670.8213863373,,
3462,1.4274475574493408,223.01942443847656,186.0,1878622.5,1324486.0,406923.29796675907,,
3495,5.814168930053711,248.96954345703125,758.0,1871003.75,1316867.0,533878.5501258373,,
3514,15.769184112548828,212.07717895507812,2048.0,3478285.0,1310133.0,1266769.0750646591,,
3515,24.260692596435547,61.99528503417969,3146.0,5645920.5,1310028.0,2124258.4928207397,,
3525,24.275901794433594,212.07717895507812,3148.0,3432008.25,1307261.0,897480.8430137634,,
3537,4.832031726837158,132.05601501464844,630.0,1856756.625,1302620.0,251727.30177283287,,
3544,14.668505668640137,314.867919921875,1908.0,1855422.625,1301286.0,370464.79177690914,,
3563,0.013603375293314457,80.91567993164062,2.0,1850002.875,1295866.0,249654.45145781338,,
3581,21.68485450744629,212.0730438232422,2812.0,6389616.5,1289812.0,1653158.1254081726,,
3589,5.003257751464844,248.96954345703125,652.0,1841002.125,1286866.0,662239.5762338638,,
3603,8.081625938415527,106.03972625732422,1056.0,3872254.25,1284329.0,639804.7317371368,,
3625,14.7584867477417,96.96836853027344,1920.0,2852669.75,1276336.0,486921.9397468567,,
3627,11.163832664489746,83.02397918701172,1454.0,1830118.5,1275982.0,270096.1675224304,,
3646,23.446605682373047,156.01214599609375,3040.0,4823100.5,1270157.0,900517.2504749298,,
3654,19.044435501098633,248.97560119628906,2470.0,3834915.25,1267412.0,883803.3812732697,,
3689,17.291667938232422,109.03951263427734,2244.0,2032432.75,1258809.0,476778.5729818344,,
3742,18.098520278930664,90.9700927734375,2348.0,2334924.0,1244847.0,343010.1497197151,,
3755,19.723628997802734,109.03977966308594,2558.0,2305438.5,1240290.0,411059.68634033203,,
3771,5.201337814331055,92.02427673339844,678.0,1828107.5,1235496.0,271610.16120648384,,
3789,5.996685981750488,106.04090118408203,782.0,2289777.0,1230994.0,886385.3345654011,,
3811,0.07851745933294296,76.990234375,10.0,2316982.25,1226892.0,217325.04313441808,,
3832,4.66048526763916,156.01136779785156,608.0,3742372.5,1221661.0,1069791.0776424408,,
3861,10.946141242980957,132.88543701171875,1426.0,1767605.25,1213469.0,421797.3889055997,,
3867,0.6967089176177979,62.996063232421875,90.0,5259452.0,1211686.0,1762722.7582407594,,
3915,8.190164566040039,106.03919219970703,1070.0,1756115.875,1201979.0,417153.82218170166,,
3930,14.743561744689941,96.96477508544922,1918.0,1994379.0,1197989.0,177913.35196495056,,
3933,5.018876552581787,106.04090118408203,654.0,2283379.75,1197506.0,581357.7799971104,,
3970,0.09676530957221985,107.02396392822266,12.0,1740925.0,1186789.0,190020.18366885767,,
3986,22.288150787353516,212.0730438232422,2890.0,6070442.0,1183137.0,1591927.2794132233,,
3991,0.09676530957221985,136.05068969726562,12.0,1736683.25,1182547.0,194783.64386707882,,
4029,0.013603375293314457,93.03353881835938,2.0,1728943.25,1174807.0,415577.569269083,,
4032,5.201337814331055,81.04476165771484,678.0,1727460.5,1173324.0,249295.6241633892,,
4051,5.003257751464844,248.97056579589844,652.0,6069515.0,1169900.0,1758979.6225156784,,
4055,17.7542781829834,156.01174926757812,2304.0,5090631.0,1169477.0,1302984.9575042725,,
4061,16.963306427001953,212.07717895507812,2202.0,3386851.5,1168059.0,870167.7835178375,,
4072,12.49386978149414,212.07225036621094,1626.0,2810051.25,1164417.0,811432.6945009232,,
4075,4.786690711975098,106.04090118408203,624.0,2445029.75,1161719.0,656543.7782180309,,
4119,14.68392276763916,97.9631118774414,1910.0,1978871.125,1154317.0,439876.8535406627,4119,
4131,9.271169662475586,106.0400161743164,1210.0,3871614.0,1151366.0,608969.9797353745,,
4150,12.772138595581055,248.9735565185547,1662.0,10868257.0,1147673.0,2020320.891658783,,
4165,12.694892883300781,248.97467041015625,1652.0,8397905.0,1143916.0,1782297.1431121826,,
4194,9.394515991210938,106.03948211669922,1226.0,2516180.75,1137374.0,466396.2575778961,,
4207,6.480778694152832,248.96954345703125,846.0,1688987.75,1134851.0,501434.5465955734,,
4217,24.398855209350586,122.03489685058594,3164.0,1686323.125,1132187.0,296490.5536699295,,
4221,24.260692596435547,62.99619674682617,3146.0,4261515.5,1130920.0,1604211.6115379333,,
4228,23.169178009033203,76.98683166503906,3004.0,1683889.625,1129753.0,259622.64519548416,,
4245,16.329673767089844,107.03507995605469,2120.0,1770342.875,1126694.0,357224.4800724983,,
4260,7.733311653137207,106.03919219970703,1010.0,1676994.125,1122858.0,366633.3053460121,,
4266,1.5665111541748047,214.0707244873047,204.0,1675535.75,1121399.0,371761.07585030794,,
4291,0.09676530957221985,82.02864074707031,12.0,1668680.875,1114544.0,271772.0478608161,,
4294,8.67458438873291,106.04031372070312,1132.0,3588997.25,1113506.0,808482.2636852264,,
4297,15.499171257019043,212.07717895507812,2014.0,3355147.75,1113356.0,1255119.7095470428,,
4298,3.9311485290527344,106.04090118408203,512.0,2065816.75,1113122.0,502792.88573920727,,
4310,5.874666213989258,248.96954345703125,766.0,1663599.5,1109463.0,527132.022149086,,
4329,14.7584867477417,216.89671325683594,1920.0,1660116.5,1105980.0,272024.7634654045,,
4342,3.8093807697296143,212.0773162841797,496.0,3265182.75,1103147.0,1022029.7169528008,,
