mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
269,14.682472229003906,96.95509338378906,1914.0,7457025.0,5186853.0,1360795.4236909943,269,
286,8.210419654846191,62.99617385864258,1076.0,5778033.5,5040336.0,2134682.6699619293,,
293,1.5330039262771606,213.0778045654297,200.0,5522432.0,5004014.0,2195344.314101815,,
297,11.419902801513672,212.07711791992188,1492.0,5496245.5,4977827.0,1389037.8009223938,,
299,12.261492729187012,317.05462646484375,1602.0,5472948.5,4954530.0,1869245.624345676,,
346,6.599274635314941,248.97340393066406,864.0,22301568.0,4665756.0,3855075.972415924,,
396,24.77267837524414,83.02392578125,3210.0,4931412.0,4412994.0,2035177.498872757,,
403,0.07614534348249435,74.99261474609375,10.0,4889001.0,4370583.0,748608.5457573421,,
406,11.631747245788574,165.01873779296875,1520.0,4882975.5,4364557.0,1803404.4042046815,,
425,2.0397565364837646,83.02392578125,266.0,4918671.0,4312573.0,657786.7444315255,,
480,14.667519569396973,96.95611572265625,1912.0,6456503.0,4138810.0,527458.3266791888,480,
523,2.2835257053375244,121.02860260009766,298.0,4498423.5,3980005.0,452322.3376284987,,
527,14.75736141204834,107.03540802001953,1924.0,4494437.5,3976019.0,357881.4904540777,,
528,0.09146195650100708,109.03963470458984,12.0,4493138.5,3974720.0,561336.9361756649,,
534,2.2233448028564453,91.02082824707031,290.0,4474802.5,3956384.0,1001377.0021155477,534,
542,14.75736141204834,109.03963470458984,1924.0,4432215.0,3913797.0,415615.5544567108,,
550,19.5565242767334,212.0745849609375,2538.0,16517557.0,3900760.0,2980444.0601654053,,
567,8.069859504699707,248.97036743164062,1058.0,4365186.0,3846768.0,1259837.7495708466,,
587,0.07614534348249435,68.01301574707031,10.0,4308286.5,3789868.0,584554.4968192168,,
599,6.048390865325928,248.97129821777344,792.0,12263071.0,3773903.0,3508649.7079916,,
602,5.7748637199401855,248.97129821777344,756.0,12496762.0,3753510.0,4027781.668568611,,
627,0.07614534348249435,94.97953796386719,10.0,4941894.0,3666226.0,513825.26118984073,,
672,8.350486755371094,94.97929382324219,1094.0,9365544.0,3558163.0,3258023.0085277557,,
712,14.652585983276367,314.86492919921875,1910.0,3968115.0,3449697.0,686966.7671829436,,
723,10.64847469329834,70.94489288330078,1392.0,3944924.25,3426506.0,2185604.5161706815,,
796,14.727396011352539,212.07229614257812,1920.0,3791117.5,3272699.0,1527620.8608560562,,
845,11.266745567321777,156.01153564453125,1472.0,7081064.5,3184989.0,1157786.572025299,,
861,16.726600646972656,156.01101684570312,2174.0,3683514.5,3165096.0,1449818.34126091,,
875,24.403379440307617,109.03963470458984,3162.0,3656479.75,3138061.0,744938.0543088913,,
899,0.07614534348249435,132.983154296875,10.0,3603916.5,3085498.0,227926.71648949385,,
919,14.652585983276367,79.95616149902344,1910.0,3564250.5,3045832.0,775541.4336547507,,
935,21.92523765563965,248.97235107421875,2842.0,4929980.5,3019371.0,1082551.8495998383,,
953,24.757389068603516,68.01301574707031,3208.0,3499349.5,2980931.0,976533.7709026337,,
972,17.953327178955078,106.04002380371094,2332.0,3463144.5,2944726.0,337747.5357141495,,
1009,0.0300831887871027,212.0720977783203,4.0,4476540.5,2890958.0,1248161.8111159801,,
1013,5.577589988708496,156.01153564453125,730.0,6038166.0,2887918.0,1238353.3797783852,,
1045,1.7340399026870728,207.01148986816406,226.0,3342446.75,2824028.0,800948.1352681664,,
1054,6.461239814758301,106.0391616821289,846.0,4819882.5,2809665.0,768321.8590044975,,
1074,14.727396011352539,97.00865936279297,1920.0,3287035.5,2768617.0,290466.31894278526,,
1155,8.069859504699707,212.07293701171875,1058.0,7900298.0,2651819.0,2012924.1082687378,,
1176,14.697480201721191,96.95406341552734,1916.0,3316598.0,2613657.0,494163.11844812334,1176,
1177,14.727396011352539,156.0111541748047,1920.0,5114218.0,2609830.0,1087348.820842743,,
1197,8.010725021362305,142.91610717773438,1050.0,3105320.5,2586902.0,1020086.8077024687,,
1228,12.091716766357422,102.05492401123047,1580.0,3075489.25,2557071.0,1711472.1251065135,,
1234,9.654982566833496,106.03986358642578,1264.0,4899552.0,2545881.0,953098.8612003326,,
1249,11.723661422729492,172.95701599121094,1532.0,3050214.5,2531796.0,1542073.3382772207,,
1257,0.09146195650100708,80.96397399902344,12.0,3042458.5,2524040.0,889979.782913768,,
1260,8.14600944519043,140.91836547851562,1068.0,3040183.0,2521765.0,795534.0356125832,,
1303,23.98710823059082,106.04002380371094,3108.0,3658725.0,2469653.0,757814.3421154022,,
1357,0.0300831887871027,210.05921936035156,4.0,2934287.0,2415869.0,423139.7712992346,1357,
1361,0.07614534348249435,148.96109008789062,10.0,2929408.0,2410990.0,175377.16942479904,,
1394,22.656328201293945,83.02392578125,2936.0,3216903.5,2371782.0,754391.3433685303,,
1509,8.443431854248047,212.07293701171875,1106.0,7755362.5,2249668.0,1525611.8382530212,,
1510,0.06041630730032921,61.98819351196289,8.0,2767437.0,2249019.0,514263.76806104754,,
1525,8.765515327453613,212.07293701171875,1148.0,7390829.5,2228889.0,2800713.8222494125,,
1598,8.413287162780762,248.97552490234375,1102.0,7637197.5,2151023.0,1539510.962047577,,
1628,1.4551585912704468,157.1225128173828,190.0,2640500.5,2122082.0,722715.7975643426,,
1652,6.048390865325928,248.97024536132812,792.0,5128643.5,2104591.0,1751188.8024129868,,
1690,10.83497428894043,130.8881378173828,1416.0,2587998.5,2069580.0,898860.894356966,,
1730,7.92042350769043,212.07293701171875,1038.0,7307537.5,2035417.0,1541748.5392417908,,
1774,5.668651580810547,61.99525833129883,742.0,7281614.5,2004405.0,1684846.963842392,,
1797,14.71245288848877,65.0133056640625,1918.0,2503532.75,1985114.0,383244.70599007607,,
1807,0.07614534348249435,65.0133056640625,10.0,2563281.5,1979389.0,395868.62759481184,,
1809,6.398513317108154,248.97036743164062,838.0,4992057.5,1977809.0,1948090.078851223,,
1819,14.697480201721191,292.89495849609375,1916.0,2489313.5,1970895.0,500849.87620540475,,
1825,7.010969161987305,106.0391616821289,918.0,3403566.5,1968289.0,638281.4221234322,,
1828,4.460883140563965,126.90390014648438,584.0,2484438.75,1966020.0,1181044.242156364,,
1838,14.939616203308105,96.9683609008789,1948.0,3147422.0,1952394.0,705410.8058786392,,
1847,12.822986602783203,248.97445678710938,1674.0,8656946.0,1943674.0,2592991.6917762756,,
1854,22.749679565429688,109.03963470458984,2948.0,2667284.75,1938725.0,426239.7727251053,,
1869,5.7748637199401855,248.97024536132812,756.0,4953567.5,1924725.0,2203219.630077839,,
1872,17.875686645507812,212.07699584960938,2322.0,4437247.5,1923812.0,1273636.6130275726,,
1878,12.091716766357422,128.03443908691406,1580.0,2438814.5,1920396.0,1356895.9908471107,,
1910,21.879093170166016,68.01286315917969,2836.0,2412439.25,1894021.0,283596.1452960968,,
1913,1.5632160902023315,214.07037353515625,204.0,2408340.75,1889922.0,491471.21188503504,,
1920,3.2136545181274414,212.07699584960938,420.0,5669512.0,1884943.0,2121836.5887761116,,
1923,14.697480201721191,96.96482849121094,1916.0,2554367.5,1881635.0,395825.2075241953,,
1924,10.572253227233887,135.02896118164062,1382.0,2399680.25,1881262.0,1127653.7711562216,,
1938,21.879093170166016,65.01344299316406,2836.0,2389956.0,1871538.0,315773.16646289825,,
1949,0.10886184126138687,107.03524017333984,14.0,2437503.25,1865260.0,318240.57774608023,,
1962,8.332976341247559,155.0009002685547,1092.0,2373535.5,1855117.0,869701.3038393906,,
1980,0.07614534348249435,98.02355194091797,10.0,2360704.25,1842286.0,238271.30828618072,,
1993,14.939616203308105,212.07711791992188,1948.0,4408869.0,1836912.0,1063035.9838752747,,
2010,14.939616203308105,248.97552490234375,1948.0,5018748.0,1826485.0,1293222.3321504593,,
2023,8.780671119689941,248.97552490234375,1150.0,7078266.5,1816915.0,1412588.6757659912,,
2025,8.903016090393066,212.07293701171875,1166.0,6111813.5,1816810.0,1594612.3777828217,,
2051,8.255337715148926,248.97552490234375,1082.0,7916913.0,1795972.0,2435193.4003276825,,
2066,21.45913314819336,74.99243927001953,2782.0,3686575.5,1786418.0,617158.3776502609,,
2067,8.270341873168945,107.03524017333984,1084.0,2304143.0,1785725.0,301612.38824129105,,
2085,11.51059627532959,115.00267791748047,1504.0,2291665.75,1773247.0,987484.9458003789,,
2104,12.728135108947754,248.97445678710938,1662.0,8630416.0,1763729.0,1746159.1244239807,,
2109,5.653595924377441,212.0720977783203,740.0,3252200.5,1758493.0,1391773.1748490334,,
2139,0.07614534348249435,91.02904510498047,10.0,2305387.5,1739474.0,371336.03567318246,,
2169,17.06827735900879,96.95916748046875,2218.0,2242122.75,1723704.0,350050.65352344513,,
2172,4.816522598266602,71.0125732421875,630.0,2241100.0,1722682.0,1642435.9236276746,,
2179,2.0397565364837646,109.03963470458984,266.0,2355078.75,1714810.0,274943.4520867467,,
2192,8.116421699523926,106.0391616821289,1064.0,3049224.75,1705687.0,534562.1450843811,,
2212,14.9716796875,136.93890380859375,1952.0,2216040.25,1697622.0,887413.7977952957,,
2224,22.5639591217041,107.03524017333984,2924.0,2211111.0,1692693.0,324213.6460824013,,
2229,20.164392471313477,248.97340393066406,2616.0,5833611.0,1690621.0,1044473.1076507568,,
2231,12.856199264526367,117.01837158203125,1678.0,2208414.0,1689996.0,970620.9708151817,,
2275,12.399473190307617,132.02923583984375,1620.0,2181202.0,1662784.0,917642.2849867716,,
2276,10.819757461547852,128.89100646972656,1414.0,2181106.25,1662688.0,478095.9836857319,,
2280,21.303510665893555,156.01153564453125,2762.0,5922564.0,1660556.0,1987858.5590286255,,
2282,7.6036529541015625,212.07293701171875,996.0,7068228.5,1657038.0,2189511.013888359,,
2301,14.652585983276367,314.8619384765625,1910.0,2164672.25,1646254.0,454919.48713255115,,
2336,2.0397565364837646,82.0399398803711,266.0,2149550.25,1631132.0,357150.93218943477,,
2342,2.4225974082946777,166.05335998535156,316.0,2142973.0,1624555.0,611470.4320837259,,
2372,13.586895942687988,248.97129821777344,1772.0,6066664.0,1605308.0,1688474.280599594,,
2383,14.75736141204834,145.0509490966797,1924.0,2120398.5,1601980.0,137847.1156490445,,
2387,17.875686645507812,248.97540283203125,2322.0,3868910.25,1600947.0,805102.68151474,,
2416,11.44992446899414,83.02392578125,1496.0,2107490.75,1589072.0,361020.6009545326,,
2430,7.193509578704834,106.0391616821289,942.0,2752483.75,1583951.0,585336.318877697,,
2435,0.07614534348249435,122.03475952148438,10.0,2100035.25,1581617.0,209884.9292945927,,
2530,6.123744487762451,248.97129821777344,802.0,11543499.0,1538260.0,3346867.38160038,,
2546,0.013574974611401558,93.03355407714844,2.0,2051188.25,1532770.0,411539.9096219111,,
2568,12.276721954345703,317.05169677734375,1604.0,2040669.625,1522251.0,576676.8800729215,,
2614,18.68427085876465,156.01206970214844,2426.0,5325293.5,1508565.0,1145025.3754196167,,
2617,14.652585983276367,96.95304107666016,1910.0,2026121.25,1507703.0,151667.80640429258,,
2625,9.530497550964355,212.0753936767578,1248.0,7768361.5,1502685.0,1482215.8514003754,,
2643,14.727396011352539,194.9251251220703,1920.0,33402022.0,1492224.0,19198155.994721726,,
2653,11.61665153503418,121.02860260009766,1518.0,2007428.875,1489010.0,748902.011000812,,
2658,9.670269966125488,248.97142028808594,1266.0,6786391.5,1487779.0,1806895.565109253,,
2672,10.756386756896973,61.98711013793945,1406.0,3041044.25,1480076.0,1211629.3503112793,,
2690,19.571989059448242,74.99243927001953,2540.0,3452721.5,1471691.0,584521.3388834,,
2693,21.677480697631836,212.07293701171875,2810.0,6484937.0,1470824.0,1936677.10912323,,
2697,13.154349327087402,106.04002380371094,1716.0,2647705.75,1469125.0,451787.95675086975,,
2731,7.725006103515625,248.97552490234375,1012.0,7972149.0,1453162.0,2365427.1655521393,,
2737,1.809878945350647,65.0133056640625,236.0,1968038.125,1449620.0,337662.5587589443,,
2738,0.0300831887871027,213.0778045654297,4.0,2856158.75,1448899.0,505854.557453095,54,13C1
2765,23.21504783630371,212.07699584960938,3008.0,3774679.25,1435795.0,1254321.1899585724,,
2768,17.006248474121094,62.99617385864258,2210.0,4846465.5,1435136.0,1656118.7278404236,,
2789,9.530497550964355,212.074462890625,1248.0,8554864.0,1426801.0,1599651.3164710999,,
2826,17.207942962646484,212.0720977783203,2236.0,2510284.75,1414133.0,1305024.663356781,,
2842,8.8878812789917,248.97552490234375,1164.0,6672827.0,1406620.0,2334642.708551407,,
2843,19.883895874023438,212.07699584960938,2580.0,4029126.75,1406469.0,1141878.5132751465,,
2855,10.043603897094727,248.97142028808594,1314.0,5910195.0,1401978.0,1403788.4682559967,,
2860,7.965329170227051,248.97645568847656,1044.0,3109835.0,1400353.0,841671.0773925781,,
2922,2.712676763534546,156.0131072998047,354.0,1897421.875,1379003.0,638358.1584124565,,
2948,13.540698051452637,133.0131378173828,1766.0,1887032.0,1368614.0,899553.8995832801,,
2953,14.84802532196045,61.016845703125,1936.0,1885845.0,1367427.0,155172.18909358978,,
2960,14.652585983276367,195.9266815185547,1910.0,1888964.375,1364907.0,329687.8317748215,2960,
2963,18.979955673217773,212.07699584960938,2464.0,3992459.75,1363678.0,969124.3482475281,,
2979,7.694773197174072,212.07293701171875,1008.0,6984206.0,1357670.0,3046943.397559166,,
2989,11.61665153503418,248.97657775878906,1518.0,2031406.125,1354932.0,573088.5701527596,,
2993,8.010725021362305,178.07171630859375,1050.0,1872284.25,1353866.0,622701.031930991,,
3015,0.07614534348249435,86.02367401123047,10.0,1866839.125,1348421.0,347161.512706871,,
3029,21.147459030151367,212.07293701171875,2742.0,6354366.0,1344826.0,1334932.2681999207,,
3043,6.904160022735596,248.97552490234375,904.0,7947176.5,1339347.0,1748675.4705924988,,
3106,6.721179962158203,106.0391616821289,880.0,2562318.25,1318699.0,503844.48065543175,,
3132,14.682472229003906,196.93089294433594,1914.0,1976555.125,1310843.0,1289023.8663640218,2960,13C1
3152,4.5061140060424805,62.99604034423828,590.0,5317919.5,1306702.0,1866968.1750650406,,
3158,14.727396011352539,96.94139862060547,1920.0,1822816.875,1304398.0,265027.6015701294,,
3168,5.759769916534424,213.07852172851562,754.0,2502101.25,1301668.0,701183.1516604424,51,13C1
3186,12.368831634521484,96.96862030029297,1616.0,5053684.0,1292711.0,1404929.5233039856,,
3202,11.44992446899414,109.03963470458984,1496.0,1807281.75,1288863.0,266343.00990509987,,
3209,14.330707550048828,74.99261474609375,1868.0,1805138.875,1286720.0,738335.2997546196,,
3234,23.971834182739258,61.99525833129883,3106.0,5749852.5,1280395.0,1742594.8133621216,,
3244,16.431116104125977,106.04002380371094,2136.0,1796472.0,1278054.0,306034.6706800461,,
3254,2.803309440612793,62.99617385864258,366.0,5301066.0,1274798.0,1911668.5480380058,,
3261,13.154349327087402,248.97552490234375,1716.0,4833419.0,1272725.0,1044308.6043739319,,
3262,8.62790584564209,212.07293701171875,1130.0,6869379.0,1271950.0,2335398.274204254,,
3271,17.673158645629883,248.97129821777344,2296.0,4310658.0,1270609.0,1245206.8900413513,,
3346,9.392230033874512,248.97552490234375,1230.0,5654871.5,1248678.0,1462971.7520561218,,
3403,20.19590187072754,212.07281494140625,2620.0,6101853.0,1234097.0,1910169.6911087036,,
3404,7.99492073059082,212.07293701171875,1048.0,7424003.5,1233078.0,1894886.8915557861,,
3412,12.553872108459473,248.97445678710938,1640.0,8440367.0,1230784.0,2157427.987373352,,
3419,18.699804306030273,212.07699584960938,2428.0,4229406.0,1227863.0,1000585.2225399017,,
3434,23.710132598876953,156.0129852294922,3072.0,1741928.75,1223510.0,394830.97331142426,,
3457,8.116421699523926,65.0133056640625,1064.0,1735755.625,1217337.0,192313.97834157944,,
3477,9.609224319458008,212.07376098632812,1258.0,6209116.0,1212352.0,1352658.5827713013,,
3482,11.44992446899414,106.0391616821289,1496.0,1992975.125,1210600.0,398224.79516887665,,
3538,17.1925048828125,212.07699584960938,2234.0,4209945.0,1191151.0,1088324.3745326996,,
3544,2.2835257053375244,209.0455322265625,298.0,1708041.875,1189623.0,201090.67676510848,,
3558,14.908988952636719,213.07801818847656,1944.0,2390381.5,1186342.0,484648.94257974625,93,13C1
3622,18.046510696411133,248.97129821777344,2344.0,4024200.75,1167039.0,1005141.6600990295,,
3635,4.293382167816162,65.0133056640625,562.0,1689877.375,1163695.0,402088.6730751991,,
3640,5.258723258972168,134.04632568359375,688.0,1680811.125,1162393.0,522023.8070100546,,
3683,13.525308609008789,248.97129821777344,1764.0,5951985.5,1149020.0,1791210.9487991333,,
3720,9.624496459960938,212.0753936767578,1260.0,7437024.5,1138594.0,3358838.550061226,,
3724,13.355422973632812,248.97552490234375,1742.0,4819393.0,1137446.0,1256449.1576652527,,
3728,12.822986602783203,248.97552490234375,1674.0,4839111.0,1136074.0,1309581.7762393951,,
3729,7.254059314727783,212.07293701171875,950.0,7297106.5,1135606.0,1573681.11753273,,
3735,12.728135108947754,248.97552490234375,1662.0,4927124.0,1134137.0,1267886.184331894,,
3739,7.010969161987305,82.0399398803711,918.0,1652206.75,1133788.0,300880.19799876213,,
3759,14.682472229003906,176.9161376953125,1914.0,1647972.125,1129554.0,518531.5592095796,,
3827,2.7428369522094727,80.96397399902344,358.0,1762329.25,1113224.0,926645.4505522251,,
3884,13.355422973632812,175.02403259277344,1742.0,1620281.125,1101863.0,654185.1943167076,,
3910,7.421041488647461,212.07293701171875,972.0,7053495.5,1096670.0,2143155.5538721085,,
3918,24.572757720947266,98.02355194091797,3184.0,1613799.0,1095381.0,256505.19279289246,,
3931,21.443199157714844,212.07363891601562,2780.0,12229812.0,1091863.0,4686848.501468658,,
3939,14.939616203308105,156.01258850097656,1948.0,3355192.0,1090648.0,820804.6498250961,,
3940,2.803309440612793,61.98711013793945,366.0,4083895.75,1090296.0,1420322.6372747421,,
3995,11.404884338378906,145.06112670898438,1490.0,1594289.625,1075871.0,613623.2520847172,,
4054,3.6387391090393066,212.07699584960938,476.0,4117783.75,1060265.0,1037607.330843687,,
4056,3.8676812648773193,94.97953796386719,506.0,5519999.0,1059928.0,1226300.8508458138,,
4057,14.667519569396973,314.86767578125,1912.0,1578135.0,1059717.0,544524.0962120132,,
4092,7.634335994720459,106.0391616821289,1000.0,1918713.25,1051346.0,331927.70240974426,,
4115,17.984249114990234,212.07699584960938,2336.0,4072126.5,1047210.0,1245582.7477035522,,
4136,14.727396011352539,97.963134765625,1920.0,1662462.5,1041635.0,314014.78575110435,4136,
4172,0.07614534348249435,92.02432250976562,10.0,1552628.625,1034210.0,261835.1002723882,,
4194,7.649450302124023,75.00756072998047,1002.0,1548643.375,1030225.0,567797.7600309849,,
4204,3.016080856323242,61.016845703125,394.0,1544985.5,1026567.0,211727.29182258248,,
4210,14.637630462646484,96.97738647460938,1908.0,1543643.75,1025225.0,135107.27047738433,,
4219,6.461239814758301,132.0557403564453,846.0,1541367.875,1022949.0,178457.81427109241,,
4220,14.727396011352539,96.96585083007812,1920.0,1540654.875,1022236.0,205914.48023933172,,
4354,9.530497550964355,212.0762176513672,1248.0,4836793.0,998942.0,992354.4912576675,,
4366,8.97864055633545,248.97552490234375,1176.0,6389711.0,995705.0,1669828.805299759,,
4384,11.266745567321777,156.0131072998047,1472.0,1616755.5,992028.0,373302.07795238495,,
4391,1.548120379447937,213.0802001953125,202.0,1508591.375,990173.0,1200917.7287703753,102,13C1
4394,8.010725021362305,61.016845703125,1050.0,1508284.25,989866.0,176560.25885984302,,
4405,23.971834182739258,62.99617385864258,3106.0,4382907.0,987527.0,1117804.3704071045,,
4457,0.09146195650100708,107.02399444580078,12.0,1491544.375,973126.0,155534.24421274476,,
4472,3.3959386348724365,212.07711791992188,444.0,4455026.0,969980.0,1530625.286473751,,
4483,8.503900527954102,248.97645568847656,1114.0,2536401.75,968066.0,878283.2933588028,,
4523,9.609224319458008,212.0745849609375,1258.0,8537572.0,959858.0,3700700.630887985,,
4538,2.0397565364837646,92.02432250976562,266.0,1476479.25,958061.0,212495.834105134,534,13C1
4555,18.202171325683594,212.07699584960938,2364.0,3969838.5,954706.0,993125.5757827759,,
4557,13.138914108276367,212.07363891601562,1714.0,11078373.0,954626.0,2438827.697784424,4557,
4601,1.028401255607605,212.0720977783203,134.0,2840335.5,945241.0,962448.6859761477,,
4624,20.164392471313477,248.97129821777344,2616.0,2886616.75,942290.0,610230.175069809,,
4653,8.116421699523926,91.02904510498047,1064.0,1455725.0,937307.0,199313.24256539345,,
4666,9.685503005981445,248.97036743164062,1268.0,2934457.25,934247.0,910638.3964443207,,
4680,8.069859504699707,212.0720977783203,1058.0,2669934.0,930715.0,920030.5262937546,,
4692,12.553872108459473,248.97552490234375,1640.0,4783850.0,928032.0,1272815.7288036346,,
4704,3.2136545181274414,248.97657775878906,420.0,3644253.0,926113.0,1179619.3410260677,,
4705,1.8249268531799316,159.08375549316406,238.0,1444363.125,925945.0,511181.67584565375,,
4714,18.652862548828125,248.97129821777344,2422.0,3355294.5,924471.0,790644.6394615173,,
4729,3.3193182945251465,212.07699584960938,434.0,4769581.5,922444.0,1227308.4717001915,,
4751,23.21504783630371,212.07281494140625,3008.0,5509807.5,918659.0,1221699.2627010345,,
4755,16.493328094482422,212.07699584960938,2144.0,3768065.0,918437.0,1485132.613834381,,
4756,7.831267833709717,248.97552490234375,1026.0,7994917.0,918431.0,2379906.5918693542,,
4779,8.765515327453613,212.0720977783203,1148.0,2455338.5,913989.0,996262.344127655,,
4800,10.043603897094727,248.97036743164062,1314.0,2456341.75,909794.0,577406.7439556122,,
4820,8.413287162780762,248.97657775878906,1102.0,2530484.75,906309.0,697746.6388969421,,
4867,11.738853454589844,212.0720977783203,1534.0,2711742.25,899153.0,756438.4529027939,,
4885,18.310882568359375,212.07699584960938,2378.0,3957465.25,896645.0,1514518.5993061066,,
4898,17.393898010253906,212.07699584960938,2260.0,4012715.5,895180.0,1409983.9782981873,,
4903,2.970302104949951,248.97657775878906,388.0,3010097.75,894441.0,899684.6913433075,,
4906,0.09146195650100708,82.02861785888672,12.0,1411438.625,893020.0,223469.22972428426,,
4907,0.013574974611401558,80.9156723022461,2.0,1411371.875,892953.0,239934.6968102674,,
4958,0.2653544843196869,212.0720977783203,34.0,2726376.0,883603.0,970071.3488699645,,
4991,7.010969161987305,248.97552490234375,918.0,7647692.0,877903.0,2052992.8881750107,,
5074,13.586895942687988,248.97024536132812,1772.0,2454667.75,864765.0,710105.6565980911,,
5083,0.07614534348249435,95.02381134033203,10.0,1381897.125,863479.0,149203.0625727689,,
5090,18.233055114746094,248.97129821777344,2368.0,3762372.0,861894.0,1079083.9732666016,,
5091,19.743343353271484,212.07281494140625,2562.0,6008380.5,861499.0,1634025.5969161987,,
5106,0.07614534348249435,65.99734497070312,10.0,1716990.625,859899.0,202192.39464026503,,
5118,7.467266082763672,106.0391616821289,978.0,1877916.25,858102.0,550997.1241633892,,
5135,17.533735275268555,248.97129821777344,2278.0,4174662.25,856069.0,1472343.0737838745,,
5167,5.3954243659973145,61.016845703125,706.0,1370246.5,851828.0,191240.293728292,,
5181,17.518320083618164,212.07699584960938,2276.0,3843125.0,849623.0,984397.98645401,,
5229,0.013574974611401558,212.07147216796875,2.0,1361967.625,843549.0,420766.08695675153,1357,2H2
5267,18.746288299560547,212.07699584960938,2434.0,3682586.0,838412.0,928519.0126609802,,
5268,0.09146195650100708,136.0508270263672,12.0,1356799.25,838381.0,168409.2075836542,,
5315,10.322793960571289,248.97142028808594,1350.0,5020718.0,831258.0,1551390.1674470901,,
5325,6.398513317108154,62.99617385864258,838.0,5068702.5,830069.0,1816436.7610096931,,
5342,7.905588150024414,212.0720977783203,1036.0,2379827.75,827342.0,685644.211227417,,
5350,8.255337715148926,248.97657775878906,1082.0,2593921.0,824928.0,1090629.5872325897,,
5382,11.738853454589844,91.02904510498047,1534.0,1338485.375,820067.0,263985.1189894676,,
5387,7.223799228668213,106.0391616821289,946.0,2609594.5,819246.0,585336.318877697,,
