mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
1340,3.3777010440826416,106.03925323486328,440.0,4405090.5,2680067.0,910266.57046628,,
1364,14.693917274475098,96.96383666992188,1914.0,3527206.0,2658922.0,644013.2595982552,,
1384,13.014103889465332,248.97250366210938,1696.0,9884161.0,2632119.0,2679407.823562622,,
1408,22.66165542602539,106.04011535644531,2934.0,3163202.25,2609865.0,339703.3758454323,,
1424,11.187426567077637,212.0746307373047,1460.0,14674093.0,2591261.0,3725396.5573806763,1424,
1433,11.077668190002441,212.0746307373047,1446.0,14381911.0,2581964.0,5382607.985610962,1433,
1441,14.771082878112793,156.01173400878906,1924.0,6920092.5,2571871.0,1279902.0667982101,,
1448,0.6853741407394409,248.97560119628906,88.0,10383653.0,2567725.0,3487593.5283380747,,
1473,18.642309188842773,106.04011535644531,2418.0,3096435.0,2543098.0,325324.7351112366,,
1488,14.907234191894531,106.04070281982422,1942.0,3081878.75,2528541.0,607540.3854169846,,
1493,2.037579298019409,156.01158142089844,264.0,5974253.0,2523158.0,1612582.1622400284,,
1569,14.618780136108398,65.0133285522461,1904.0,2984788.5,2431451.0,641547.808362484,,
1576,10.610074996948242,106.04011535644531,1386.0,4376762.5,2425288.0,989633.8726553917,,
1577,13.014103889465332,248.9735565185547,1696.0,10939684.0,2423449.0,2847509.9776000977,,
1581,0.0966491550207138,65.0133285522461,12.0,3090421.75,2419840.0,403482.75595676294,,
1593,0.8085212111473083,248.97560119628906,104.0,10262727.0,2407318.0,2114796.4516783953,,
1610,11.329859733581543,106.03984069824219,1478.0,4622568.5,2391979.0,661826.0763254166,,
1648,5.763778209686279,94.97955322265625,754.0,9113247.0,2364478.0,1992162.0867290497,,
1684,0.2240169644355774,106.04070281982422,28.0,4050894.25,2335940.0,964948.1335197464,,
1749,11.669891357421875,172.95713806152344,1522.0,2834876.75,2281539.0,888893.9430862963,,
1753,10.610074996948242,106.03954315185547,1386.0,3652696.75,2277295.0,765384.5835695267,,
1774,14.618780136108398,91.02906036376953,1904.0,2819528.25,2266191.0,382732.2358007431,,
1779,1.3774338960647583,248.97560119628906,178.0,9624017.0,2263533.0,2079050.80117774,,
1791,2.2333881855010986,248.97572326660156,290.0,9299879.0,2251610.0,3196670.4017772675,,
1831,11.047021865844727,212.07383728027344,1442.0,10476760.0,2204983.0,3103600.9228715897,1831,
1868,11.235546112060547,106.04011535644531,1466.0,4348014.0,2181709.0,784613.4798355103,,
1907,0.013576807454228401,213.07803344726562,2.0,2702568.0,2149231.0,459381.16455511376,22,13C1
1935,19.278392791748047,248.97560119628906,2500.0,4534292.0,2127420.0,1053773.6239967346,,
1937,11.669891357421875,165.0188446044922,1522.0,2678217.75,2124880.0,957613.4449375272,,
1943,3.2866413593292236,109.0396957397461,428.0,2700289.5,2119611.0,314706.8870334625,,
1949,22.287466049194336,156.01158142089844,2886.0,6815454.5,2113806.0,1985694.1747055054,,
1959,13.060535430908203,107.03524780273438,1702.0,2849145.5,2106082.0,786285.000893116,,
1962,1.6225696802139282,248.97560119628906,210.0,9274338.0,2102973.0,2531782.4002566338,,
1969,14.618780136108398,176.99710083007812,1904.0,2651918.75,2098581.0,313343.25762771815,,
1992,14.771082878112793,96.9541015625,1924.0,2667384.5,2085682.0,352130.58571219444,1992,
2001,13.167984008789062,248.9735565185547,1716.0,11194334.0,2079321.0,3602958.2233524323,,
2005,13.232192039489746,106.04070281982422,1724.0,3218873.0,2076976.0,638251.8411016464,,
2031,1.7454874515533447,248.97560119628906,226.0,9404435.0,2053007.0,3367879.2140364647,,
2048,0.12911561131477356,194.92726135253906,16.0,2594073.0,2040736.0,518572.3998492863,,
2061,16.71603012084961,248.9713134765625,2170.0,4992233.5,2032420.0,1229548.629737854,,
2109,13.167984008789062,248.974609375,1716.0,8002707.5,2002530.0,2667251.961675644,,
2117,0.0966491550207138,98.02357482910156,12.0,2549537.5,1996200.0,231185.27185717237,,
2147,1.8387306928634644,248.97560119628906,238.0,9533203.0,1982134.0,2425933.8836345673,,
2176,13.167984008789062,248.97250366210938,1716.0,9564119.0,1960776.0,3325169.8731765747,,
2181,0.0966491550207138,122.03477478027344,12.0,2510650.0,1957313.0,206990.76098990627,,
2192,8.382292747497559,62.99606704711914,1096.0,5756586.5,1952615.0,1797225.348432541,,
2200,0.06026610732078552,210.0592803955078,8.0,2500828.25,1947491.0,200843.6772138304,2200,
2304,11.187426567077637,212.07545471191406,1460.0,12232774.0,1877764.0,3418714.4135246277,2304,
2338,0.6553201675415039,61.99528121948242,84.0,7281732.0,1857785.0,2117215.133023143,,
2371,16.88629722595215,212.0771026611328,2192.0,4213788.5,1843308.0,1046057.469865799,,
2374,8.081551551818848,248.97044372558594,1058.0,4767224.5,1841451.0,1606638.537993431,,
2378,8.473605155944824,213.07791137695312,1108.0,2393675.5,1840338.0,725093.8197183609,64,13C1
2393,9.684623718261719,106.03925323486328,1266.0,2499042.75,1831859.0,421490.9834909439,,
2399,14.633707046508789,96.96485900878906,1906.0,2464142.75,1829449.0,263552.4231808558,,
2408,2.33947491645813,248.97560119628906,304.0,8947482.0,1824930.0,2266641.188592434,,
2424,0.045168258249759674,61.98821258544922,6.0,2369200.75,1815863.0,495290.97968183015,,
2447,0.33159124851226807,156.01158142089844,42.0,5682234.0,1796205.0,1059588.494642675,,
2494,13.524861335754395,212.0771026611328,1762.0,3865029.25,1774526.0,1328804.490579605,,
2497,14.693917274475098,196.93113708496094,1914.0,2326398.0,1773061.0,378653.7299051285,,
2502,8.964359283447266,106.03925323486328,1172.0,2455418.5,1770019.0,554561.1301941872,,
2570,0.45661115646362305,106.04070281982422,58.0,3618551.75,1737532.0,771787.6653044522,,
2599,14.693917274475098,213.07803344726562,1914.0,2275823.25,1722486.0,415455.10851716995,,
2650,0.030041275545954704,93.03356170654297,4.0,2254014.5,1700677.0,575315.2317457907,,
2653,14.816309928894043,194.9244842529297,1930.0,8414952.0,1699664.0,5808148.999324292,,
2659,11.329859733581543,106.03954315185547,1478.0,3159807.5,1697411.0,501758.841673851,,
2702,3.2866413593292236,82.03997039794922,428.0,2232984.5,1679647.0,383257.2024721503,,
2746,14.648658752441406,292.8948059082031,1908.0,2214531.5,1661194.0,308847.3930670144,,
2813,3.0886781215667725,248.97560119628906,402.0,10068660.0,1626828.0,2235769.393330574,,
2855,14.693917274475098,212.0723114013672,1914.0,3578262.75,1607401.0,1553256.594324112,,
2857,11.047021865844727,212.0746307373047,1442.0,13920090.0,1606094.0,3805954.688741684,2857,
2864,14.679000854492188,97.00869750976562,1912.0,2156802.75,1603465.0,306376.9678508043,,
2891,20.3518009185791,83.02397918701172,2638.0,2148426.25,1595089.0,388647.3155822754,,
2892,11.047021865844727,212.07301330566406,1442.0,6031176.0,1594757.0,2922002.394383669,,
2925,18.43997573852539,156.01158142089844,2392.0,6157722.0,1581320.0,1534021.0627803802,,
2954,0.6553201675415039,212.07289123535156,84.0,8171120.0,1570923.0,2066394.5235456228,,
2980,6.250810146331787,213.07803344726562,818.0,2113615.75,1560278.0,401126.72993683815,173,13C1
2981,7.840981960296631,248.97560119628906,1026.0,7091878.0,1560210.0,1848065.375462532,,
2987,5.885828971862793,156.01158142089844,770.0,5155978.0,1559019.0,1245282.221596241,,
2989,1.4076710939407349,212.0771026611328,182.0,5260117.5,1558003.0,1574393.2198951244,,
2994,0.3941054046154022,248.97560119628906,50.0,9055462.0,1554859.0,2356877.689469874,,
3017,13.060535430908203,109.0396957397461,1702.0,2565733.25,1544728.0,468404.8204522133,,
3041,13.014103889465332,248.974609375,1696.0,7500466.0,1533307.0,2280906.04851532,,
3062,0.2865769565105438,248.97572326660156,36.0,8849549.0,1525600.0,2370225.2794888616,,
3072,22.287466049194336,212.0721893310547,2886.0,2846781.25,1523310.0,1676462.7955150604,,
3140,0.0966491550207138,107.0240249633789,12.0,2050732.75,1497395.0,145299.9317066745,,
3158,7.991457939147949,248.97560119628906,1046.0,7799746.0,1491158.0,1589955.397784233,,
3163,0.0966491550207138,136.0508575439453,12.0,2042676.125,1489339.0,156269.4348998703,,
3177,0.36404523253440857,212.0721893310547,46.0,3396316.0,1483283.0,1901916.1730812192,,
3185,12.672163009643555,156.01158142089844,1652.0,5722852.0,1478887.0,1647256.3239250183,,
3207,14.679000854492188,314.8620910644531,1912.0,2025249.875,1471912.0,393394.90301179886,,
3214,1.208322525024414,248.97560119628906,156.0,9385481.0,1469554.0,2509252.500313282,,
3215,12.718683242797852,248.97341918945312,1658.0,10610471.0,1468474.0,2019211.4670219421,,
3221,2.007412910461426,212.0771026611328,260.0,5251683.0,1467254.0,2163430.9689569473,,
3254,0.5472105741500854,212.07301330566406,70.0,9389025.0,1455876.0,2701766.535236597,,
3258,4.106945991516113,213.07791137695312,536.0,2008483.125,1455146.0,502524.096791029,,
3268,11.235546112060547,106.03984069824219,1466.0,4447000.0,1451844.0,720073.2575426102,,
3270,22.4274959564209,212.0771026611328,2904.0,3725640.75,1451581.0,1394947.8294563293,,
3280,0.5472105741500854,248.97572326660156,70.0,9138731.0,1446740.0,1985637.9463951588,,
3290,0.0966491550207138,95.02384185791016,12.0,1997072.75,1443735.0,171912.6355636993,,
3356,8.503929138183594,83.02397918701172,1112.0,1974367.625,1421030.0,314458.24811053276,,
3358,14.877182960510254,61.00064468383789,1938.0,1973694.5,1420357.0,170571.51421523094,,
3391,13.121953010559082,96.9686508178711,1710.0,4935058.0,1408387.0,880225.0616350174,,
3411,1.0246342420578003,62.99606704711914,132.0,5430030.0,1399270.0,1677283.2135379314,,
3423,11.235546112060547,106.0404052734375,1466.0,2779303.25,1396663.0,574768.9257435799,,
3435,0.0966491550207138,86.02349090576172,12.0,2057904.25,1393217.0,267305.3123880578,,
3521,2.1734116077423096,61.99528121948242,282.0,6965827.0,1365314.0,2016881.4720053673,,
3543,1.8838990926742554,115.07526397705078,244.0,1909501.125,1356164.0,500606.9214707613,,
3566,11.329859733581543,106.04011535644531,1478.0,4216823.0,1347777.0,798692.7858743668,,
3574,14.633707046508789,195.92604064941406,1906.0,1899045.25,1345708.0,467884.6631385796,,
3614,3.2866413593292236,106.03925323486328,428.0,4057677.5,1331339.0,805719.248472929,,
3627,12.347768783569336,212.07289123535156,1610.0,6625956.5,1325842.0,1767879.1912117004,,
3631,7.016660690307617,128.03445434570312,918.0,1877246.0,1323909.0,1539054.2459164113,,
3635,10.610074996948242,106.03925323486328,1386.0,2010922.875,1322173.0,434845.5946469307,,
3656,4.228780269622803,62.99606704711914,552.0,5439290.0,1317734.0,1321077.506638527,,
3673,14.693917274475098,96.95307159423828,1914.0,1867482.375,1314145.0,147075.7725598216,,
3677,1.7304710149765015,207.0115966796875,224.0,1865602.625,1312265.0,444496.2554459076,,
3679,14.971628189086914,136.93894958496094,1950.0,1865494.5,1312157.0,1033072.0748714209,,
3680,14.618780136108398,145.0509796142578,1904.0,1865256.375,1311919.0,321442.9947526455,,
3722,16.824251174926758,212.0721893310547,2184.0,2687139.5,1301568.0,806487.097120285,,
3724,2.037579298019409,212.0721893310547,264.0,3209994.25,1299005.0,1141915.7382891178,,
3735,2.3093690872192383,212.0723114013672,300.0,3802538.75,1296576.0,1194773.3665997982,,
3820,13.137310981750488,248.9735565185547,1712.0,10726819.0,1268642.0,1933413.7024097443,,
3859,14.693917274475098,212.0764617919922,1914.0,9169868.0,1259488.0,1913282.117389679,,
3870,0.0966491550207138,82.02863311767578,12.0,1866765.625,1257655.0,210265.92027638436,,
3878,12.919058799743652,248.9735565185547,1684.0,10307819.0,1255992.0,1891893.9498844147,,
3891,14.280555725097656,212.0771026611328,1860.0,3725578.25,1253398.0,949542.4125995636,,
3899,13.137310981750488,248.97250366210938,1712.0,9112782.0,1248947.0,1782439.174736023,,
3915,11.047021865844727,212.07545471191406,1442.0,11156449.0,1245505.0,3414804.080778599,3915,
3956,18.424545288085938,212.0771026611328,2390.0,3738085.5,1235126.0,1738292.2587928772,,
3969,12.672163009643555,212.0771026611328,1652.0,3452172.0,1232117.0,1082319.1088838577,,
3977,1.3471986055374146,212.0771026611328,174.0,4558538.5,1230151.0,1156390.0427861214,,
3978,10.985384941101074,132.88523864746094,1434.0,1783468.125,1230131.0,423299.64381505735,,
4022,2.1285994052886963,248.97560119628906,276.0,8756798.0,1220499.0,1935122.160273075,,
4026,12.919058799743652,248.97250366210938,1684.0,9204990.0,1218668.0,1792450.5894184113,,
4065,0.12911561131477356,216.9093475341797,16.0,1763063.0,1209726.0,407846.7277459873,,
4141,3.347463846206665,212.0721893310547,436.0,2757895.5,1189164.0,807264.9832925797,,
4209,2.007412910461426,91.02906036376953,260.0,1941198.875,1170333.0,503407.40891966224,,
4227,14.907234191894531,61.01704406738281,1942.0,1720251.75,1166914.0,107717.33033624291,,
4239,18.657737731933594,61.98713684082031,2420.0,2112072.0,1164142.0,354929.5226755142,,
4262,11.731526374816895,212.0721893310547,1530.0,2722612.0,1156537.0,889911.9935293198,,
4275,0.0966491550207138,92.02429962158203,12.0,2240056.0,1153896.0,204326.4076378903,,
4276,11.077668190002441,212.07383728027344,1446.0,10389421.0,1153871.0,4418894.341313362,4276,
4316,12.718683242797852,248.97238159179688,1658.0,9141179.0,1146753.0,1885843.9311141968,,
4342,8.503929138183594,106.03925323486328,1112.0,2032347.5,1142493.0,420971.0763440132,,
4358,8.098882675170898,106.03925323486328,1060.0,2019343.75,1139097.0,422425.4995212555,,
4360,20.29004669189453,107.03524780273438,2630.0,1691967.5,1138630.0,233222.22880744934,,
4361,11.40786075592041,268.07525634765625,1488.0,1706164.375,1138437.0,670859.2096501812,37,13C1
4421,14.618780136108398,92.02429962158203,1904.0,1984946.625,1123267.0,280841.9848537445,,
4429,4.851907253265381,71.01261901855469,634.0,1674240.875,1120903.0,907308.2784997821,,
4447,13.370976448059082,212.0771026611328,1742.0,3537584.75,1116870.0,1036154.5524568558,,
4482,19.495849609375,61.01691436767578,2528.0,1662635.75,1109298.0,74930.63223481178,,
4498,13.060535430908203,132.0558624267578,1702.0,1659074.875,1105737.0,355295.0000734329,,
4553,0.0966491550207138,148.0509033203125,12.0,1646560.5,1093223.0,131675.7279058257,,
4591,2.3244125843048096,194.92726135253906,302.0,1639948.5,1086611.0,396656.7709386647,,
4594,2.2333881855010986,91.02906036376953,290.0,1682043.0,1086286.0,478856.3799714446,,
4610,13.167984008789062,248.97560119628906,1716.0,4390917.0,1082032.0,1554344.8149690628,,
4648,1.8387306928634644,159.08377075195312,238.0,1627223.5,1073886.0,586839.7730975775,,
4663,4.456853866577148,126.90394592285156,582.0,1623456.375,1070119.0,764654.6440348243,,
4713,0.6553201675415039,212.0771026611328,84.0,4304525.5,1056997.0,1076624.6347008348,,
4727,0.9769866466522217,212.0771026611328,126.0,4022791.75,1055500.0,1182009.0796003342,,
4732,12.347768783569336,248.9713134765625,1610.0,5801286.5,1054568.0,1511427.5445241928,,
4742,24.748382568359375,98.02357482910156,3202.0,1606442.75,1053105.0,371183.14820432663,,
4758,11.40786075592041,213.07791137695312,1488.0,1601423.125,1048086.0,641087.7225167751,1424,13C1
4794,2.1883761882781982,61.98713684082031,284.0,4456077.5,1040854.0,1060464.671907425,,
4799,0.1591111570596695,212.0723114013672,20.0,3006497.75,1040069.0,1343721.9365524873,2200,2H2
4879,8.006303787231445,61.01691436767578,1048.0,1579760.375,1026423.0,165407.11678743362,,
4885,2.067626953125,91.02906036376953,268.0,1669861.625,1025422.0,305773.7159525752,,
4903,16.71603012084961,107.03524780273438,2170.0,1575999.875,1022662.0,226378.2529065609,,
4904,16.94832420349121,96.9686508178711,2200.0,2764053.75,1022591.0,603889.6672391891,,
4917,24.096284866333008,62.99606704711914,3118.0,4360609.5,1020796.0,1769366.5303020477,,
4957,0.42409056425094604,248.97560119628906,54.0,8712020.0,1010468.0,2356877.689469874,,
5004,0.013576807454228401,212.0772247314453,2.0,3706564.0,1002738.0,1114792.0511653144,,
5005,23.44369125366211,212.0771026611328,3034.0,3465619.25,1002584.0,903847.3004493713,,
5030,13.167984008789062,248.971435546875,1716.0,5789297.5,996443.0,1269703.4486608505,,
5034,14.816309928894043,212.0723114013672,1930.0,3535952.75,995589.0,1370988.8978595734,,
5036,10.254215240478516,106.03925323486328,1340.0,1743566.5,994983.0,363730.050201416,,
5070,16.605100631713867,62.99606704711914,2156.0,4544677.5,986849.0,1015125.9604320526,,
5119,2.33947491645813,98.95484924316406,304.0,1996144.0,980916.0,1151232.117703855,,
5122,3.0281827449798584,212.0721893310547,394.0,2746822.25,980371.0,779061.104683876,,
5190,12.085694313049316,248.97032165527344,1576.0,2826863.75,968128.0,827609.9297599792,,
5205,11.031765937805176,106.0404052734375,1440.0,2248179.0,964546.0,532056.9344935417,,
5242,8.612957954406738,106.03925323486328,1126.0,1903260.125,958310.0,455894.3175210953,,
5261,2.007412910461426,65.0133285522461,260.0,1508068.0,954731.0,413402.5109834373,,
5299,11.047021865844727,156.01158142089844,1442.0,4548550.5,950083.0,1663743.4425145388,,
5356,1.4076710939407349,212.07798767089844,182.0,1552264.0,942584.0,559480.3910579681,,
5391,11.329859733581543,106.03925323486328,1478.0,1660583.0,935211.0,274168.46348142624,,
5397,11.608831405639648,212.0771026611328,1514.0,3144355.75,934739.0,1139483.5109462738,,
5416,12.718683242797852,248.97447204589844,1658.0,7541729.0,932346.0,1632491.7790718079,,
5430,14.618780136108398,132.0557403564453,1904.0,1482922.625,929585.0,348053.1829946041,,
5462,2.1136057376861572,212.0721893310547,274.0,3494165.75,925426.0,1045166.1285436153,,
5499,11.235546112060547,106.03954315185547,1466.0,2909435.5,920129.0,542341.0734348297,,
5510,11.047021865844727,156.01104736328125,1442.0,3383563.0,919091.0,1397599.1125124693,,
5517,3.818481206893921,132.0558624267578,498.0,1471572.75,918235.0,289772.29488778114,,
5545,24.111623764038086,212.0771026611328,3120.0,3073833.25,912451.0,1132149.551120758,,
5614,0.0966491550207138,99.01879119873047,12.0,1456915.75,903578.0,122356.53807584383,,
5631,9.408077239990234,106.03925323486328,1230.0,2023248.125,901541.0,551809.85526371,,
5643,22.70832061767578,212.0771026611328,2940.0,3495536.5,899591.0,1088053.6800060272,,
5645,2.628570795059204,91.02906036376953,342.0,1811434.875,899344.0,300990.5421129465,,
5649,9.147225379943848,96.9686508178711,1196.0,6990475.5,898564.0,2681484.432750702,,
5683,10.548381805419922,106.04011535644531,1378.0,2875346.0,893451.0,540890.1454863548,,
5752,2.007412910461426,212.07786560058594,260.0,1620774.625,883547.0,770656.2729603052,,
5787,1.4689935445785522,212.0721893310547,190.0,3937160.75,877124.0,1488086.305595398,,
5794,8.994624137878418,106.03925323486328,1176.0,2195458.25,876503.0,554561.1301941872,,
5828,6.357619762420654,131.0353546142578,832.0,1423940.75,870603.0,177538.54704540968,,
5838,0.0966491550207138,93.00824737548828,12.0,1425117.5,869912.0,120239.19228245702,,
5843,3.1495797634124756,248.96939086914062,410.0,1927171.5,869073.0,560319.4295152426,,
5855,1.4227606058120728,223.02005004882812,184.0,1420435.125,867098.0,297569.7545144106,,
