mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
544,24.821958541870117,212.07513427734375,3208.0,13008522.0,3231078.0,2340186.47706604,,
570,8.105320930480957,142.9164276123047,1064.0,3654896.25,3123052.0,1321342.3672533035,,
588,10.787997245788574,72.94194030761719,1410.0,3610191.75,3078347.0,2145138.229624073,,
618,14.624917984008789,96.90873718261719,1904.0,3528183.5,2996339.0,486467.0157133937,,
637,11.854242324829102,248.9761962890625,1548.0,3489763.75,2957919.0,1130963.5572214127,,
641,14.639918327331543,79.95606231689453,1906.0,3482221.5,2950377.0,919315.3977572247,,
658,8.105320930480957,140.918212890625,1064.0,3457737.5,2925893.0,1782729.4511319334,,
687,5.899773597717285,212.07347106933594,774.0,10925441.0,2870827.0,4072564.9552316666,,
691,18.2537841796875,248.9730682373047,2366.0,8821206.0,2865574.0,1595327.118057251,,
735,14.579785346984863,62.9961051940918,1898.0,6471443.0,2771293.0,2732990.8471679688,,
737,24.15285873413086,90.97019958496094,3122.0,3300678.0,2768834.0,830824.5027618408,,
749,24.821958541870117,109.0395278930664,3208.0,3285825.25,2753981.0,593125.5621986389,,
752,6.517888069152832,212.07347106933594,856.0,10531459.0,2750111.0,3921892.077806473,,
772,7.785266399383545,156.0118865966797,1022.0,5792585.5,2712659.0,1560412.3603172302,,
835,8.450163841247559,83.0240478515625,1108.0,3141019.0,2609175.0,591962.6688113213,,
890,14.82310676574707,248.97528076171875,1930.0,6644615.5,2517979.0,1572762.3088169098,,
940,0.07882295548915863,98.02366638183594,10.0,2964648.5,2432804.0,244159.70545127243,,
979,0.4977804124355316,107.03514862060547,64.0,2905296.0,2373452.0,342923.4262159914,,
987,7.6476216316223145,248.97103881835938,1004.0,7815143.5,2361858.0,2568810.9582014084,,
992,6.231733798980713,212.07347106933594,818.0,10766712.0,2354209.0,2171379.182888031,,
1043,24.821958541870117,212.07347106933594,3208.0,8106062.5,2269887.0,1679491.0878677368,,
1066,14.808048248291016,156.0118865966797,1928.0,6514639.0,2247847.0,1704637.7761716843,,
1072,2.413285732269287,248.9751434326172,316.0,12772102.0,2236018.0,3911579.420247078,,
1088,0.013533839955925941,63.96131896972656,2.0,2967894.0,2214748.0,558086.7613537023,,
1096,0.09707076102495193,65.01335906982422,12.0,2823729.75,2207619.0,681412.429035455,,
1126,14.639918327331543,194.92929077148438,1906.0,18975332.0,2178638.0,6429642.230006859,,
1151,3.86126708984375,83.02384185791016,506.0,2782005.25,2162036.0,512662.02302098274,,
1158,6.502384185791016,61.98715591430664,854.0,5205889.0,2152563.0,1197742.1264252663,,
1162,24.946733474731445,212.07513427734375,3224.0,12438875.0,2148559.0,2392506.1021385193,,
1188,14.838191986083984,96.96800994873047,1932.0,4011145.25,2128412.0,637358.9403038025,,
1201,11.669761657714844,61.995296478271484,1524.0,6443478.0,2115527.0,2327905.8566589355,,
1205,0.07882295548915863,116.92764282226562,10.0,2645223.0,2113379.0,200800.92437648308,,
1211,18.56523895263672,83.02384185791016,2406.0,2764237.0,2108187.0,700088.2308444977,,
1241,3.86126708984375,107.03514862060547,506.0,2608146.75,2076302.0,461998.9536729455,,
1242,7.128406524658203,124.9903793334961,936.0,2603828.75,2071984.0,635395.1012347937,,
1264,21.51371192932129,83.0240478515625,2784.0,3380345.75,2051900.0,641724.0253133774,,
1279,24.946733474731445,212.0742950439453,3224.0,12031874.0,2037822.0,2355913.2157173157,,
1308,24.821958541870117,212.07595825195312,3208.0,8523393.0,2000708.0,1765454.891872406,,
1312,14.808048248291016,213.07830810546875,1928.0,3164680.0,1998052.0,593821.150018692,48,13C1
1368,21.343137741088867,61.995296478271484,2762.0,6354920.0,1948179.0,1622193.2631950378,,
1389,8.450163841247559,109.03983306884766,1108.0,2458356.75,1926512.0,270137.81347608566,,
1394,2.2762866020202637,83.02384185791016,298.0,2454968.75,1923124.0,457415.3700633645,,
1398,7.143612861633301,212.07273864746094,938.0,6133356.0,1920660.0,2180994.1179351807,,
1419,8.558796882629395,248.97010803222656,1122.0,2427551.75,1895707.0,867337.5358543396,,
1420,2.5810344219207764,248.976318359375,338.0,5339796.5,1894726.0,1295226.9747099876,,
1428,0.013533839955925941,212.07362365722656,2.0,14939889.0,1890920.0,3075654.91990342,1428,
1432,7.43400239944458,248.97201538085938,976.0,12713824.0,1886754.0,2630737.2431468964,,
1436,0.045450273901224136,210.05894470214844,6.0,2414676.75,1882832.0,339191.07238125894,1436,
1444,6.502384185791016,132.0556182861328,854.0,2407970.75,1876126.0,215181.41569828987,,
1448,21.886873245239258,107.03514862060547,2832.0,2434349.25,1873330.0,572301.602437973,,
1459,24.448848724365234,156.0118865966797,3160.0,6493074.0,1864540.0,1205544.557319641,,
1460,7.935953140258789,166.0537109375,1042.0,2396075.75,1864231.0,490630.1652867794,,
1487,11.669761657714844,156.0117645263672,1524.0,5970014.0,1845037.0,1320779.5984840393,,
1489,14.654906272888184,292.8946533203125,1908.0,2376016.5,1844172.0,643501.908598423,,
1491,1.5475480556488037,61.99516677856445,202.0,6944429.0,1843256.0,1753696.2256901264,,
1492,10.959493637084961,130.8883819580078,1432.0,2372972.75,1841128.0,508113.1732184589,,
1503,14.639918327331543,196.93075561523438,1906.0,2365026.75,1833182.0,428873.38062150404,28,13C2
1548,1.4543757438659668,157.12232971191406,190.0,2330974.5,1799130.0,640337.3130456135,,
1571,14.745162963867188,97.00879669189453,1920.0,2314497.5,1782653.0,445311.1400511861,,
1576,0.045450273901224136,61.988243103027344,6.0,2309194.75,1777350.0,454493.8033302482,,
1628,8.01130485534668,212.07273864746094,1052.0,7192451.5,1743043.0,2366326.379184723,,
1633,0.07882295548915863,86.0235595703125,10.0,2780486.5,1739548.0,346573.03344585374,,
1647,17.69159507751465,61.99516677856445,2294.0,6240057.0,1726703.0,2153908.6300621033,,
1648,0.09707076102495193,91.02891540527344,12.0,2257941.75,1726097.0,400636.48228976456,,
1663,18.658132553100586,156.0118865966797,2418.0,6003424.5,1718774.0,1737031.1254901886,,
1671,3.388582944869995,248.9751434326172,444.0,12792535.0,1712998.0,2742761.9431381226,,
1673,3.0387916564941406,212.0767822265625,398.0,6296028.5,1712251.0,1404039.4042806625,,
1678,4.63695764541626,156.0118865966797,608.0,4875641.0,1707216.0,1314041.554195404,,
1685,0.07882295548915863,122.03494262695312,10.0,2232652.75,1700808.0,238004.4132555849,,
1724,11.684967994689941,62.9961051940918,1526.0,5254153.5,1671503.0,1829973.191901207,,
1729,23.386436462402344,83.0240478515625,3024.0,3210907.25,1668405.0,617569.4304733276,,
1796,13.788090705871582,212.0767822265625,1796.0,6043481.5,1624938.0,1686244.6443796158,,
1823,3.86126708984375,91.0291519165039,506.0,2259541.25,1611454.0,455399.82632666826,,
1825,21.51371192932129,109.03983306884766,2784.0,2852371.5,1610838.0,550267.7880678177,,
1827,2.5810344219207764,248.9751434326172,338.0,12509118.0,1609805.0,2661990.855034828,,
1831,7.128406524658203,128.03428649902344,936.0,2137566.75,1605722.0,866862.6519135237,,
1836,0.12975594401359558,118.9411392211914,16.0,2135170.5,1603326.0,660435.3460625815,,
1839,14.639918327331543,96.96470642089844,1906.0,2367896.5,1601576.0,360783.3007081896,,
1854,10.959493637084961,128.8912353515625,1432.0,2123730.25,1591886.0,447448.11787092686,,
1860,7.495218753814697,248.97201538085938,984.0,12706291.0,1589666.0,2583401.810476303,,
1875,3.86126708984375,109.0395278930664,506.0,2112810.25,1580966.0,458389.07480603456,,
1943,3.7542552947998047,61.99516677856445,492.0,6718097.0,1541397.0,1931820.3429861069,,
1950,21.343137741088867,62.9961051940918,2762.0,5277746.5,1538386.0,1797925.3491535187,,
1952,1.5626728534698486,214.0709228515625,204.0,2069921.25,1538077.0,1320064.668059051,,
1969,10.424692153930664,212.07513427734375,1364.0,3203132.75,1528142.0,726595.4476671219,,
1980,17.094736099243164,156.0118865966797,2218.0,5867040.5,1520570.0,1473328.5253505707,,
1989,11.59266471862793,115.00254821777344,1514.0,2046798.625,1514954.0,921680.958907336,,
2011,4.089223861694336,248.97103881835938,536.0,9344031.0,1506190.0,2475730.7252759933,,
2025,14.730223655700684,96.95317077636719,1918.0,2829396.0,1498983.0,294994.6326146126,,
2028,8.46525764465332,248.9761962890625,1110.0,4292208.5,1497550.0,2051727.4970998764,,
2030,11.3319730758667,268.0758361816406,1480.0,2160578.0,1496344.0,822754.5178708658,21,13C1
2044,14.654906272888184,195.92657470703125,1908.0,2204935.5,1488951.0,483862.7702731476,28,13C1
2066,8.450163841247559,82.03985595703125,1108.0,2010110.875,1478266.0,283475.0205720663,,
2068,7.861151695251465,248.97201538085938,1032.0,12959256.0,1477126.0,2714344.4577789307,,
2105,2.261307716369629,62.9961051940918,296.0,5570015.5,1453590.0,2050141.6319215298,,
2125,1.532391905784607,213.0800323486328,200.0,1974663.25,1442819.0,1392376.5691247582,3217,13C1
2126,21.93335723876953,65.01335906982422,2838.0,1973965.75,1442121.0,513283.6989402771,,
2146,24.68220329284668,212.0742950439453,3190.0,11687047.0,1432134.0,2775460.619693756,,
2149,24.946733474731445,212.07595825195312,3224.0,8189055.5,1430475.0,1809478.7524108887,,
2173,2.8251829147338867,212.0767822265625,370.0,6204953.5,1424276.0,2295579.7392368317,,
2180,21.51371192932129,91.0291519165039,2784.0,1953347.625,1421503.0,361601.7278389931,,
2187,4.773529529571533,71.0126724243164,626.0,1951016.625,1419172.0,1056515.2196096778,,
2207,14.700318336486816,96.94129180908203,1914.0,1942697.25,1410853.0,183282.50935959816,,
2226,7.541151523590088,248.9761962890625,990.0,4099401.0,1403582.0,1535705.9246459007,,
2249,12.893528938293457,96.96875,1682.0,4830171.0,1392928.0,1451988.1672267914,,
2259,7.6476216316223145,212.07273864746094,1004.0,5296497.0,1386458.0,1183631.830119133,,
2286,18.42498016357422,248.9751434326172,2388.0,4431288.0,1373480.0,1444445.154045105,,
2298,0.013533839955925941,212.07191467285156,2.0,2565238.25,1366606.0,719524.6260924246,1436,2H2
2310,14.654906272888184,97.96292877197266,1908.0,1981772.25,1362263.0,600289.3480770029,1,13C1
2318,1.9589804410934448,61.01675796508789,256.0,1891946.375,1360102.0,128917.14827524126,,
2324,3.0387916564941406,248.9751434326172,398.0,12240748.0,1357536.0,2551303.8651738167,,
2338,4.211333274841309,248.97103881835938,552.0,9433564.0,1352501.0,2005452.6164007187,,
2345,3.0387916564941406,248.9761962890625,398.0,5049538.5,1349495.0,1252381.883813858,,
2346,21.668516159057617,212.0725555419922,2804.0,5711773.5,1349193.0,1363415.476737976,,
2357,8.215157508850098,248.976318359375,1078.0,4050905.75,1342512.0,1502903.1109724045,,
2385,20.32828140258789,212.0725555419922,2632.0,4650895.5,1327796.0,1101314.395154953,,
2391,8.558796882629395,212.07273864746094,1122.0,5637278.5,1324887.0,1555370.984008789,,
2425,5.975697994232178,212.07347106933594,784.0,10320340.0,1310177.0,2283606.2197647095,,
2445,16.779613494873047,83.02384185791016,2178.0,2492619.75,1300153.0,523301.1229171753,,
2457,23.621593475341797,68.01277160644531,3054.0,2306276.5,1294929.0,530391.5961923599,,
2465,8.341201782226562,248.976318359375,1094.0,3873331.25,1292813.0,1033228.403596878,,
2473,8.404322624206543,248.97103881835938,1102.0,7159496.5,1290379.0,1621231.38656044,,
2492,0.12975594401359558,98.95468139648438,16.0,1816623.625,1284779.0,236863.61060493882,,
2493,24.946733474731445,212.07347106933594,3224.0,7657336.0,1284353.0,1709842.99508667,,
2494,7.43400239944458,248.97103881835938,976.0,7131092.5,1284052.0,1549092.6240587234,,
2509,13.368149757385254,175.0244903564453,1742.0,1810534.625,1278690.0,758812.4234448718,,
2514,1.5777790546417236,212.07107543945312,206.0,1808314.5,1276470.0,726469.2940057516,2514,
2538,8.450163841247559,91.0291519165039,1108.0,1795267.375,1263423.0,300262.981718421,,
2558,4.317799091339111,82.03985595703125,566.0,1788784.875,1256940.0,364382.47815334797,,
2566,18.8602352142334,248.9751434326172,2444.0,4293206.0,1254316.0,1027570.9111099243,,
2568,4.028594970703125,248.97103881835938,528.0,9758616.0,1253856.0,2191384.1489458084,,
2577,2.871142864227295,156.0118865966797,376.0,4803340.5,1251677.0,855087.6132040024,,
2602,2.9318695068359375,248.9751434326172,384.0,10838001.0,1244181.0,2861513.304915905,,
2634,21.93335723876953,212.0725555419922,2838.0,5074813.0,1234918.0,1600721.2922439575,,
2652,6.141615867614746,212.07347106933594,806.0,9901235.0,1229263.0,2557454.716358185,,
2672,14.745162963867188,176.91651916503906,1920.0,1755598.625,1223754.0,282328.44630503654,,
2680,0.4369121193885803,62.9961051940918,56.0,5262974.0,1219261.0,1808593.9245997965,,
2689,19.736787796020508,109.0395278930664,2556.0,2432913.25,1217728.0,462133.29473876953,,
2690,0.07882295548915863,95.02393341064453,10.0,1748985.0,1217141.0,203306.44535244862,,
2721,8.46525764465332,248.97201538085938,1110.0,13068441.0,1208160.0,3258149.1463890076,,
2738,15.597890853881836,96.96900939941406,2028.0,1854643.875,1200873.0,365077.9038915634,,
2742,3.5411715507507324,248.97528076171875,464.0,12007114.0,1199904.0,3080572.1296749115,,
2810,21.281652450561523,61.016990661621094,2754.0,1710607.5,1178763.0,137384.54329645634,,
2842,12.161554336547852,61.01675796508789,1588.0,1698135.0,1166291.0,207942.30176961422,,
2843,24.821958541870117,212.0725555419922,3208.0,3840346.75,1166250.0,887914.6497001648,,
2851,11.639274597167969,121.02849578857422,1520.0,1695941.875,1164097.0,644362.2257422805,,
2854,18.455890655517578,91.0291519165039,2392.0,1811396.875,1162378.0,377216.8791294098,,
2858,8.667981147766113,248.97103881835938,1136.0,7076441.0,1160275.0,1554632.1287555695,,
2886,2.413285732269287,248.9761962890625,316.0,5255213.5,1152583.0,1917716.4605493546,,
2887,0.07882295548915863,136.05064392089844,10.0,1684294.875,1152450.0,207194.23159690062,,
2901,11.3319730758667,535.1536254882812,1480.0,1679069.25,1147225.0,162066.4893508933,,
2914,1.4082051515579224,223.0197296142578,184.0,1675273.875,1143429.0,303105.75136701623,,
2954,11.73078727722168,208.93414306640625,1532.0,1664843.0,1132999.0,514928.2687482834,,
2971,16.608598709106445,212.0725555419922,2156.0,4846589.0,1130075.0,1409679.8018627167,,
2973,6.231733798980713,212.07273864746094,818.0,5315443.5,1129501.0,1361359.3388938904,,
2990,7.815487384796143,248.9761962890625,1026.0,4047332.5,1125805.0,982973.2783484459,,
2991,19.20740509033203,65.01335906982422,2488.0,1752688.75,1125019.0,330887.23659324646,,
3009,0.013533839955925941,93.03343963623047,2.0,1691923.75,1120663.0,560916.508121347,,
3012,1.7922983169555664,65.01335906982422,234.0,1651993.5,1120149.0,264706.11255800724,,
3035,19.580711364746094,248.9751434326172,2536.0,3883603.5,1113195.0,973667.6192932129,,
3083,2.2762866020202637,107.03514862060547,298.0,1632494.875,1100650.0,304548.37630340457,,
3138,0.4977804124355316,82.03985595703125,64.0,1610983.25,1079139.0,224903.45957409218,,
3143,8.604700088500977,61.01675796508789,1128.0,1609403.25,1077559.0,151860.68081313372,,
3154,23.214054107666016,212.0725555419922,3002.0,3953928.75,1075672.0,1137472.9655685425,,
3182,7.95137357711792,248.97103881835938,1044.0,7830509.0,1069453.0,1654926.3886127472,,
3190,23.009775161743164,212.0767822265625,2976.0,4841313.5,1066392.0,1075766.3925495148,,
3217,1.5172961950302124,212.07835388183594,198.0,1592402.625,1060558.0,643360.7368243337,3217,
3248,24.27769660949707,212.0725555419922,3138.0,3847980.25,1052721.0,923586.480550766,,
3257,7.861151695251465,248.97103881835938,1032.0,7240467.5,1050028.0,1600283.018210411,,
3298,4.363659381866455,126.90413665771484,572.0,1570704.375,1038860.0,398614.19015871733,,
3315,16.624021530151367,107.03514862060547,2158.0,2116113.0,1035224.0,341256.4732093811,,
3324,24.931264877319336,98.02366638183594,3222.0,1565131.625,1033287.0,248473.02479934692,,
3329,14.654906272888184,96.95189666748047,1908.0,1745787.625,1032702.0,180456.17958334088,,
3344,0.07882295548915863,66.00861358642578,10.0,1759527.25,1028355.0,328104.3140775496,,
3351,1.8680603504180908,115.07545471191406,244.0,1558803.25,1026959.0,424166.1127597019,,
3353,0.07882295548915863,107.02384948730469,10.0,1557988.125,1026144.0,168618.93358420162,,
3388,8.356379508972168,248.97201538085938,1096.0,14197067.0,1015936.0,2964185.8760871887,,
3420,8.993118286132812,212.07273864746094,1178.0,4264402.5,1007275.0,1590845.702096939,,
3421,15.693737983703613,212.0725555419922,2040.0,4975229.5,1007266.0,1192148.3650913239,,
3442,0.09707076102495193,92.02433776855469,12.0,1694612.0,1002292.0,339182.65359700937,,
3478,19.06502914428711,248.9751434326172,2470.0,3823642.25,992282.0,816304.1110115051,,
3487,8.652769088745117,212.07273864746094,1134.0,5412128.0,990866.0,1265108.6030006409,,
3526,3.6628894805908203,248.97528076171875,480.0,12240863.0,980222.0,3729162.383647442,,
3529,11.669761657714844,213.07830810546875,1524.0,2265686.5,979608.0,572288.7840471268,54,13C1
3539,18.2537841796875,248.97528076171875,2366.0,4418442.0,977070.0,1348289.4769039154,,
3552,14.838191986083984,94.97953796386719,1932.0,2595206.0,972791.0,626231.8367652893,,
3576,13.647867202758789,248.97103881835938,1778.0,4421770.0,967814.0,1017615.1944036484,,
3594,2.2917239665985107,178.02635192871094,300.0,1496004.5,964160.0,159551.52506508236,,
3597,7.327111721038818,212.0725555419922,962.0,5569039.5,963796.0,1572552.6979904175,,
3621,6.141615867614746,212.07273864746094,806.0,4860252.5,958386.0,1130259.3401679993,,
3639,21.235666275024414,80.96405029296875,2748.0,1487726.75,955882.0,258662.3807463646,,
3647,0.07882295548915863,99.01887512207031,10.0,1486746.125,954902.0,151527.07861447847,,
3661,0.07882295548915863,82.02869415283203,10.0,1482037.25,950193.0,273891.43207216123,,
3694,18.813344955444336,238.89187622070312,2438.0,1476694.625,944850.0,350129.22526020557,,
3699,15.300678253173828,212.0725555419922,1990.0,5694482.5,943534.0,2167772.143688202,,
3705,8.105320930480957,248.97010803222656,1064.0,2722559.0,942428.0,973880.4750423431,,
3720,14.966339111328125,61.016357421875,1948.0,1470064.0,938220.0,248324.00546440482,,
3738,19.580711364746094,248.97091674804688,2536.0,2921132.0,934463.0,639617.4328804016,,
3780,6.352208137512207,212.07347106933594,834.0,10166006.0,926009.0,3003949.4342241287,,
3783,23.716245651245117,212.0767822265625,3066.0,4772822.0,925594.0,1085749.4022693634,,
3804,7.617244720458984,248.97201538085938,1000.0,13046753.0,921900.0,4349171.97379303,,
3815,2.6573569774627686,212.0767822265625,348.0,5796207.0,918530.0,1315296.7072138786,,
3823,11.269006729125977,129.01817321777344,1472.0,1449345.125,917501.0,609632.489470467,,
3825,14.745162963867188,96.9078369140625,1920.0,1447837.5,915993.0,305451.6794472039,,
3849,7.861151695251465,212.07273864746094,1032.0,6657983.5,911169.0,1914042.304813385,,
3870,24.68220329284668,212.07347106933594,3190.0,7431608.5,907506.0,1991636.733844757,,
3878,7.6476216316223145,248.96998596191406,1004.0,2599074.75,905509.0,1434353.8018593788,,
3887,7.495218753814697,248.97103881835938,984.0,6978049.0,903729.0,1508227.0505599976,,
3902,23.2296142578125,212.0767822265625,3004.0,4703527.0,900657.0,1505900.4921855927,,
3976,5.458751678466797,145.05113220214844,716.0,1418771.75,886927.0,140590.00168955326,,
3978,17.079307556152344,116.92764282226562,2216.0,1417880.375,886036.0,556000.2895667553,,
4024,19.144973754882812,248.97103881835938,2480.0,2906446.0,877459.0,607452.0947246552,,
4068,14.254465103149414,212.0725555419922,1856.0,4722014.0,870150.0,1142674.1614818573,,
4076,8.589029312133789,248.97103881835938,1126.0,7182569.0,868815.0,1922873.5590438843,,
4116,13.445365905761719,248.97103881835938,1752.0,4411935.5,860055.0,1192629.8368253708,,
4123,21.42097282409668,212.0725555419922,2772.0,7565020.0,858645.0,3536871.721157074,,
4140,0.07882295548915863,96.00801849365234,10.0,1387934.25,856090.0,113300.23152302252,,
4176,19.144973754882812,248.9751434326172,2480.0,3734715.5,848319.0,801627.4860801697,,
4240,0.07882295548915863,125.03466033935547,10.0,1370191.625,838347.0,116857.5330791627,,
4255,7.510847568511963,212.0725555419922,986.0,5013927.5,835954.0,1169672.7074942589,,
4281,3.5411715507507324,248.976318359375,464.0,4473932.5,832963.0,1470678.0263442993,,
4297,15.535911560058594,212.0767822265625,2020.0,6293346.0,829480.0,1749065.57847023,4297,
4312,5.899773597717285,212.07273864746094,774.0,5367897.5,827729.0,2146511.084853649,,
4330,1.8224128484725952,159.0840606689453,238.0,1357303.625,825459.0,505062.6616629005,,
4360,8.05826473236084,248.97010803222656,1058.0,2683567.75,820561.0,949353.1252374649,,
4382,24.821958541870117,212.0767822265625,3208.0,4237835.5,817638.0,959622.8993778229,,
4416,24.931264877319336,106.03993225097656,3222.0,3100747.25,812353.0,511542.7869281769,,
4417,20.25052261352539,212.0725555419922,2622.0,4605438.5,812297.0,1549850.4816589355,,
4421,9.363243103027344,248.96986389160156,1226.0,1343666.875,811822.0,521759.1310915947,,
4441,11.715510368347168,76.96887969970703,1530.0,1340506.0,808662.0,761398.2365870476,,
4451,14.685310363769531,156.0103302001953,1912.0,2171425.25,806510.0,1432851.7912740707,,
4462,9.378567695617676,212.07273864746094,1228.0,3083948.5,804249.0,634385.2731881142,,
4463,21.235666275024414,248.97528076171875,2748.0,4433738.0,804210.0,1300102.5035171509,,
4471,0.12975594401359558,96.96852111816406,16.0,1334820.125,802976.0,245524.23436729517,,
4478,3.86126708984375,132.0556182861328,506.0,1333325.625,801481.0,235109.1956653595,,
4515,2.5046913623809814,248.976318359375,328.0,4523475.5,796638.0,1249791.486806631,,
4534,15.566876411437988,212.0767822265625,2024.0,6169604.5,793780.0,1749065.57847023,,
4542,10.132917404174805,212.0742950439453,1326.0,4433401.0,792567.0,971501.6469926834,,
4570,7.6476216316223145,75.00749969482422,1004.0,1319885.5,788041.0,1092575.9081417918,,
4613,24.68220329284668,212.07513427734375,3190.0,12108723.0,780990.0,2842310.679637909,,
4628,14.654906272888184,292.8973693847656,1908.0,1311094.875,779250.0,385027.6022134572,,
4631,0.4977804124355316,81.0446548461914,64.0,1310277.0,778433.0,165849.42120243981,,
4656,6.352208137512207,212.0725555419922,834.0,4782430.5,774774.0,1794404.5734910965,,
