mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
13483,0.09964063763618469,139.1230926513672,13.0,543246.0,453744.0,57034.57406829484,,
13505,19.74535369873047,250.9897003173828,2559.0,1574477.875,452877.0,337815.06986141205,,
13512,8.081588745117188,242.14959716796875,1055.0,542106.5,452604.0,224056.9104884416,,
13536,21.57978057861328,250.98863220214844,2795.0,2146736.0,451997.0,682798.0999860764,,
13547,22.641786575317383,73.0767822265625,2931.0,541265.0625,451763.0,89921.67893004417,,
13549,0.06955946236848831,138.06610107421875,9.0,541214.3125,451712.0,38660.891338777554,,
13560,10.754074096679688,715.0447998046875,1401.0,540583.6875,451081.0,34789.15787705779,,
13585,16.845773696899414,112.0622329711914,2185.0,539635.9375,450133.0,105723.22860640287,,
13592,21.91095542907715,141.05076599121094,2837.0,2121859.5,450061.0,411268.21734809875,,
13598,20.53726577758789,214.08843994140625,2661.0,1740505.875,449833.0,678014.2458744049,13598,
13599,4.8091721534729,296.0430908203125,627.0,1703676.25,449779.0,378369.7864434719,,
13614,18.6549129486084,214.08843994140625,2419.0,1584341.25,449345.0,457517.8362226486,,
13635,0.084676094353199,182.03152465820312,11.0,537962.625,448460.0,33501.004791626896,25034,13C1
13636,5.973519802093506,212.09329223632812,779.0,1768519.625,448433.0,380360.61221027374,13636,
13637,5.516969203948975,212.09329223632812,719.0,1689897.75,448417.0,544550.0129883289,13637,
13643,7.121016025543213,296.0431823730469,929.0,537708.8125,448206.0,131295.07053864002,,
13644,5.654166221618652,212.09646606445312,737.0,3349313.0,448196.0,722069.9303765297,13644,
13649,4.520578384399414,268.0163879394531,589.0,537463.6875,447961.0,172225.34172207117,,
13682,10.692915916442871,709.0887451171875,1393.0,536469.375,446967.0,49634.63363367319,6687,2H2
13709,2.4370179176330566,296.0500793457031,317.0,1202057.25,446121.0,291002.4779161215,,
13724,6.770531177520752,212.0931854248047,883.0,2118789.25,445705.0,465236.98606300354,,
13741,19.776695251464844,112.11125946044922,2563.0,1298018.375,445338.0,535028.6119747162,13741,
13747,4.3992438316345215,212.09646606445312,573.0,3339403.75,445143.0,1139073.317624092,13747,
13755,7.350035190582275,234.0775604248047,959.0,534496.75,444994.0,110064.49345612526,,
13756,1.354777455329895,404.2074890136719,175.0,534488.6875,444986.0,59306.076308200296,,
13763,4.611779689788818,341.1039123535156,601.0,534252.875,444750.0,77622.33734869957,,
13764,10.021807670593262,715.081298828125,1307.0,534236.6875,444734.0,59487.62126842141,,
13777,9.115472793579102,711.0592041015625,1189.0,533983.875,444481.0,40035.66374382377,,
13778,0.06955946236848831,73.04029083251953,9.0,533950.1875,444448.0,89512.42497167544,,
13785,7.151503562927246,296.0430908203125,933.0,533668.4375,444166.0,115571.27829545736,,
13793,5.943361759185791,112.1107177734375,775.0,1452269.75,443833.0,297628.65122413635,,
13807,19.042858123779297,123.0413818359375,2469.0,2696880.25,443414.0,638244.0674962997,,
13808,4.7789201736450195,212.09732055664062,623.0,1602220.0,443408.0,510470.2432487011,13808,
13811,19.228872299194336,112.11354064941406,2493.0,1576000.375,443360.0,523270.82572078705,13811,
13814,4.520578384399414,341.1039123535156,589.0,532637.6875,443135.0,93402.74543315172,,
13821,8.561270713806152,139.05841064453125,1117.0,532385.9375,442883.0,287964.93853756133,281,13C1
13828,23.634557723999023,124.04237365722656,3059.0,532176.1875,442674.0,144412.1736869812,38455,13C1
13843,16.018587112426758,123.03955841064453,2079.0,1779737.5,442168.0,423434.6879501343,13843,
13860,5.008954048156738,296.04986572265625,653.0,531189.125,441687.0,140813.24123299122,,
13878,5.912191390991211,296.0458068847656,771.0,2166470.75,441159.0,374338.62908029556,,
13916,0.054392941296100616,71.04987335205078,7.0,529084.125,439582.0,89574.18622071037,,
13921,10.17517375946045,709.0884399414062,1327.0,528935.25,439433.0,36368.40331569314,,
13931,0.084676094353199,84.01195526123047,11.0,528413.5625,438911.0,61033.92755453859,,
13963,4.948456287384033,212.09329223632812,645.0,1724102.0,438222.0,413189.82689762115,13963,
13967,10.331110000610352,716.0557861328125,1347.0,527579.3125,438077.0,43779.2719848752,13967,
14001,9.652647972106934,152.07080078125,1259.0,526452.3125,436950.0,229420.00401961757,,
14004,7.4420013427734375,208.1193389892578,971.0,526377.5625,436875.0,30154.309274381027,,
14018,13.652666091918945,112.1113510131836,1775.0,2722970.0,436222.0,1030264.2248382568,14018,
14048,7.989978790283203,204.123046875,1043.0,524826.0,435324.0,174461.39399917796,,
14052,5.225854396820068,296.04986572265625,681.0,524744.875,435242.0,140051.76196080446,,
14058,24.019073486328125,125.03723907470703,3109.0,524615.5625,435113.0,163422.67244696617,,
14072,16.613832473754883,165.06689453125,2155.0,714761.75,434800.0,157537.3128709793,,
14113,1.7832870483398438,112.11040496826172,231.0,1026795.625,433281.0,295372.4944278002,14113,
14118,10.285444259643555,212.09805297851562,1341.0,522666.8125,433164.0,191661.86435627937,,
14121,2.376457929611206,213.09829711914062,309.0,522556.8125,433054.0,155091.6515892148,785,13C1
14129,3.3319616317749023,112.11103057861328,433.0,1781006.625,432697.0,601974.5745739937,14129,
14167,4.748705863952637,212.09402465820312,619.0,3224852.5,431285.0,681687.2513127327,14167,
14199,21.895465850830078,83.0610122680664,2835.0,2162195.0,430124.0,756233.8626060486,,
14201,2.885348081588745,112.11005401611328,375.0,551786.4375,430075.0,152749.7868656814,14201,
14209,7.029360294342041,212.09329223632812,917.0,2397488.5,429901.0,932764.1147778034,,
14217,8.081588745117188,112.1113510131836,1055.0,2988502.75,429688.0,1007616.1918716431,14217,
14228,12.984034538269043,212.0931854248047,1689.0,518798.09375,429296.0,133465.5728867054,,
14249,7.365718364715576,296.0430908203125,961.0,518198.5,428696.0,133709.70845770836,,
14285,10.657464027404785,113.11491394042969,1389.0,808173.4375,427631.0,210856.6250191927,45348,13C1
14310,10.657464027404785,340.04449462890625,1389.0,516459.78125,426957.0,100800.82231485844,,
14317,4.322685718536377,112.11040496826172,563.0,1004107.625,426750.0,222027.69233584404,,
14319,0.06955946236848831,124.08817291259766,9.0,632598.8125,426717.0,68646.88939553802,14319,
14334,11.46877670288086,139.0178985595703,1493.0,1331586.125,426410.0,289784.87933397293,,
14362,4.155445098876953,212.09393310546875,541.0,3135815.75,425695.0,826038.3065214157,14362,
14364,1.1417622566223145,268.0141296386719,147.0,515098.0,425596.0,126125.11475470662,,
14379,8.871174812316895,212.09814453125,1157.0,1183597.5,425254.0,638257.6668534279,,
14393,20.412822723388672,112.11321258544922,2645.0,4755805.0,424789.0,1134447.4804058075,,
14394,9.791282653808594,717.0760498046875,1277.0,514265.65625,424763.0,47341.10863605142,,
14417,0.084676094353199,162.1125946044922,11.0,513623.5,424121.0,39494.42814497757,,
14437,14.361534118652344,181.03089904785156,1867.0,513087.78125,423585.0,108478.14496052265,,
14446,18.422832489013672,250.9897918701172,2389.0,1919208.25,423355.0,737529.6426477432,,
14489,4.948456287384033,120.08100891113281,645.0,511583.71875,422081.0,418687.8394829184,,
14492,9.008379936218262,711.0640869140625,1175.0,511431.625,421929.0,64582.878437526524,,
14504,0.084676094353199,167.04656982421875,11.0,511249.78125,421747.0,30809.13256755106,7307,13C1
14509,10.580513000488281,715.0449829101562,1379.0,511152.84375,421650.0,30143.778131514788,,
14530,23.124187469482422,112.111572265625,2993.0,1262937.875,421033.0,746437.9968147278,,
14531,6.7399001121521,112.11354064941406,879.0,3884951.0,421015.0,1352884.7952785492,,
14536,10.754074096679688,874.0660400390625,1401.0,510363.0,420861.0,66250.45970983361,,
14537,19.68305778503418,112.11354064941406,2551.0,1492439.375,420859.0,570565.0307035446,14537,
14547,7.044508457183838,88.07626342773438,919.0,663881.5625,420629.0,139745.32468998432,,
14548,24.510286331176758,228.0691375732422,3173.0,510087.71875,420585.0,90456.00762653351,,
14588,0.06955946236848831,106.08653259277344,9.0,509000.0625,419498.0,45690.23669217393,,
14602,3.835989236831665,296.0418395996094,499.0,881113.625,419249.0,371679.6616630554,,
14615,7.197613716125488,112.1113510131836,939.0,3811366.25,418877.0,1785568.1907348633,14615,
14638,23.076950073242188,139.01953125,2987.0,507544.75,418042.0,248805.18180513382,,
14652,3.440869092941284,113.11491394042969,447.0,1126314.375,417581.0,364036.7395823598,33111,13C1
14653,14.712210655212402,113.11587524414062,1913.0,1982745.75,417571.0,359507.56921482086,745,13C1
14670,10.021807670593262,717.0767211914062,1307.0,506583.28125,417081.0,53829.05854564905,,
14671,0.084676094353199,61.04044723510742,11.0,651590.625,417058.0,122949.1882968711,,
14672,0.084676094353199,183.02822875976562,11.0,506558.125,417056.0,36165.75848365674,6876,13C1
14676,7.4420013427734375,126.10289764404297,971.0,506428.46875,416926.0,32567.77679796517,,
14684,7.4420013427734375,115.0868911743164,971.0,506258.84375,416756.0,31908.03945621103,,
14697,0.084676094353199,88.05101776123047,11.0,566705.75,416555.0,61484.96741055715,,
14701,1.889113426208496,268.0140380859375,245.0,505887.375,416385.0,105141.69494953752,,
14738,6.386019229888916,141.06517028808594,833.0,504808.53125,415306.0,92156.87795750797,14738,
14747,4.369022846221924,296.0458068847656,569.0,3882827.25,415131.0,982637.7173674107,14747,
14750,7.4420013427734375,116.08207702636719,971.0,504491.96875,414989.0,30597.820790164173,,
14766,7.989978790283203,112.1107177734375,1043.0,1127749.875,414696.0,405634.7729768753,14766,
14774,14.63740062713623,250.01942443847656,1903.0,503964.78125,414462.0,101753.22110727709,,
14780,2.1317949295043945,340.2566833496094,277.0,503738.25,414236.0,85488.51578879356,,
14806,6.291721820831299,112.1107177734375,821.0,1362384.0,413481.0,256521.73707449436,14806,
14828,21.050617218017578,112.111572265625,2727.0,3431239.25,412968.0,849171.5853824615,14828,
14829,11.172958374023438,195.0691375732422,1455.0,502440.8125,412938.0,232613.19831778947,,
14831,1.6748899221420288,112.11005401611328,217.0,546606.375,412847.0,101431.46269932389,14831,
14838,18.824970245361328,141.05067443847656,2441.0,1756112.0,412656.0,521334.04890680313,,
14849,4.854928016662598,239.13902282714844,633.0,501873.5625,412371.0,89389.254976511,,
14852,4.536146640777588,341.1041259765625,591.0,501837.8125,412335.0,86617.64138418436,,
14880,0.06955946236848831,141.06578063964844,9.0,501073.78125,411571.0,33665.859807755274,,
14892,5.8819146156311035,276.1961669921875,767.0,500785.0,411283.0,79939.79012995958,,
14900,12.412154197692871,134.04498291015625,1615.0,500609.21875,411107.0,234062.94801097456,,
14915,14.022574424743652,112.1113510131836,1823.0,2204986.5,410760.0,874062.573018074,14915,
14916,6.201666355133057,296.0484924316406,809.0,500254.65625,410752.0,109377.41665816307,,
14925,4.8091721534729,292.01483154296875,627.0,500091.8125,410589.0,136819.78344488144,,
14966,10.784608840942383,711.0889282226562,1405.0,499093.21875,409591.0,28943.051037341356,,
14975,7.4420013427734375,169.1084747314453,971.0,498923.28125,409421.0,30520.71248965431,,
14984,1.9651565551757812,112.1113510131836,255.0,6192001.0,409156.0,2005831.9376561642,14984,
14987,2.991272211074829,309.04119873046875,389.0,498598.59375,409096.0,84931.49931176007,,
15003,24.893577575683594,112.1125259399414,3223.0,2490971.25,408837.0,450251.5735721588,,
15026,1.6147819757461548,294.1884460449219,209.0,497739.84375,408237.0,123652.06432393938,,
15037,11.46877670288086,246.1165771484375,1493.0,497555.0,408053.0,230538.3338261164,2487,13C1
15052,10.17517375946045,112.11354064941406,1327.0,3642321.25,407675.0,1595035.8811588287,,
15059,8.39101505279541,296.0469665527344,1095.0,496953.8125,407451.0,178765.8822954297,,
15075,6.351311206817627,98.09073638916016,829.0,496544.25,407042.0,163965.85311193205,,
15082,5.654166221618652,212.09402465820312,737.0,3362716.25,406879.0,986291.4113330841,15082,
15109,3.3470864295959473,268.01629638671875,435.0,495876.15625,406374.0,125400.18534976244,,
15110,0.084676094353199,123.04258728027344,11.0,495870.625,406368.0,51305.592845727486,,
15128,6.8619489669799805,296.0458068847656,895.0,1344682.5,405874.0,384367.3504859209,,
15141,3.501406192779541,112.11005401611328,455.0,550126.875,405654.0,152736.31077936292,15141,
15146,14.667298316955566,695.9160766601562,1907.0,494963.96875,405461.0,97425.31289676018,,
15148,4.672181129455566,112.11005401611328,609.0,578954.375,405423.0,105042.99176162481,,
15167,2.930722713470459,112.1113510131836,381.0,5753215.0,404902.0,2217929.232017994,15167,
15178,0.06955946236848831,212.0762176513672,9.0,493926.8125,404424.0,51169.10067101009,,
15182,7.487421989440918,296.0484924316406,977.0,493851.71875,404349.0,129288.13008528948,,
15188,0.084676094353199,139.01657104492188,11.0,493660.84375,404158.0,95056.65620459494,,
15197,7.4420013427734375,178.10867309570312,971.0,493433.71875,403931.0,32288.331720015034,,
15214,20.242063522338867,112.11125946044922,2623.0,1130197.625,403651.0,354140.5841732025,15214,
15220,1.7356477975845337,303.197021484375,225.0,493040.71875,403538.0,166383.96041803737,2023,13C1
15221,8.26713752746582,250.9920196533203,1079.0,493023.59375,403521.0,157991.89468359947,,
15224,4.963603973388672,212.09402465820312,647.0,3336853.0,403431.0,754576.6708636284,15224,
15228,9.024042129516602,715.0560302734375,1177.0,492827.46875,403325.0,62339.44729279238,,
15230,1.6448172330856323,268.0141296386719,213.0,492781.03125,403279.0,117192.36194984615,,
15248,8.328039169311523,296.0471496582031,1087.0,492360.78125,402858.0,88652.34877920151,,
15255,9.898941993713379,246.09693908691406,1291.0,492273.53125,402771.0,152682.34675315768,,
15265,7.776924133300781,152.07080078125,1015.0,492002.84375,402500.0,145635.66818826646,,
15275,6.448141574859619,112.1107177734375,841.0,1418724.25,402369.0,392531.50110960007,15275,
15287,2.636881113052368,296.04986572265625,343.0,1272784.75,402185.0,363724.6775290966,,
15288,9.039142608642578,713.0581665039062,1179.0,491682.5,402180.0,70695.36937457696,,
15298,3.1174983978271484,296.041748046875,405.0,1262919.25,402008.0,395520.5305491686,,
15302,3.006434679031372,112.1107177734375,391.0,1348413.375,401936.0,294979.8532540202,15302,
15304,10.50158977508545,715.0449829101562,1369.0,491405.1875,401903.0,33338.70793619752,,
15309,5.135161399841309,212.0941162109375,669.0,3321100.0,401803.0,758992.4088234901,15309,
15316,1.6298068761825562,180.15939331054688,211.0,491158.5625,401656.0,88805.0403612107,,
15322,3.395461082458496,112.11040496826172,441.0,1060950.375,401503.0,179984.34086498618,15322,
15329,0.06955946236848831,99.06693267822266,9.0,490754.1875,401252.0,28096.159519902016,,
15350,2.297927141189575,247.16867065429688,299.0,490250.9375,400748.0,148174.514958838,,
15353,8.282732963562012,112.11103057861328,1081.0,1444798.25,400701.0,380781.59660577774,15353,
15357,3.9276177883148193,212.0941162109375,511.0,3154501.25,400427.0,668425.2254610062,15357,
15388,7.4420013427734375,164.09332275390625,971.0,489179.8125,399677.0,33840.75253376365,,
15389,14.561677932739258,112.11354064941406,1893.0,2328913.0,399670.0,917539.4204397202,15389,
15390,4.885583877563477,112.11040496826172,637.0,1098594.25,399664.0,241341.8695116043,,
15394,6.351311206817627,139.0585174560547,829.0,489072.65625,399570.0,165492.07106873393,553,13C1
15411,10.95573902130127,182.03318786621094,1427.0,488805.96875,399303.0,202707.60295325518,57850,13C1
15433,10.438146591186523,146.11912536621094,1361.0,488300.21875,398798.0,326020.7165017314,15433,
15439,8.561270713806152,164.0668182373047,1117.0,488246.8125,398744.0,106128.43855202198,,
15464,6.321490287780762,143.08489990234375,825.0,487654.375,398152.0,389011.5613364503,3081,13C2
15465,2.4370179176330566,202.18186950683594,317.0,2098649.5,398140.0,605405.4299037457,15465,
15478,5.240950107574463,147.11300659179688,683.0,487101.1875,397599.0,187006.76501342654,,
15479,9.898941993713379,717.0764770507812,1291.0,487076.1875,397574.0,36045.78855732083,,
15485,10.159926414489746,85.0766830444336,1325.0,486942.78125,397440.0,45836.851925715804,,
15491,8.993217468261719,711.064453125,1173.0,486545.78125,397043.0,58452.56096815213,,
15505,20.02492904663086,231.1166534423828,2595.0,486188.25,396686.0,102771.3759932518,,
15549,21.91095542907715,250.98658752441406,2837.0,1531944.5,395583.0,313645.136929512,,
15551,0.06955946236848831,152.08160400390625,9.0,484998.78125,395496.0,41117.34890765979,,
15560,10.486268997192383,713.0474853515625,1367.0,484599.8125,395097.0,48081.253578960896,15560,
15567,9.253005027770996,711.0841064453125,1207.0,484339.25,394837.0,38652.867724478245,,
15590,10.006560325622559,709.0884399414062,1305.0,483706.34375,394204.0,40213.65313088894,,
15598,10.422464370727539,715.0451049804688,1359.0,483264.53125,393762.0,34211.54629987478,,
15608,10.754074096679688,550.0620727539062,1401.0,483015.1875,393513.0,32888.65426975489,,
15627,3.699998617172241,112.11005401611328,481.0,537190.375,392970.0,136137.54102820158,15627,
15637,14.712210655212402,276.9627990722656,1913.0,482065.8125,392563.0,104465.15994679928,,
15639,23.449447631835938,164.0650634765625,3035.0,851477.6875,392537.0,456815.6364364624,15639,
15654,19.993494033813477,112.11125946044922,2591.0,1171853.875,392130.0,438292.2190685272,15654,
15692,9.130599975585938,711.0587768554688,1191.0,480603.25,391101.0,40035.66374382377,,
15714,8.282732963562012,296.0459899902344,1081.0,480165.15625,390663.0,79679.90176439285,,
15730,10.534646034240723,338.0537109375,1373.0,479911.59375,390409.0,131256.10843253136,,
15734,5.274110317230225,296.0497741699219,687.0,479659.25,390157.0,135383.02508443594,,
15738,18.144306182861328,165.06689453125,2353.0,706748.4375,390063.0,224515.1916601658,24601,13C1
15747,10.894573211669922,715.08056640625,1419.0,479431.09375,389929.0,22299.74596691015,126,2H2
15761,0.8057792782783508,213.09829711914062,103.0,479035.09375,389533.0,119067.16491495818,1396,13C1
15774,10.315875053405762,874.0803833007812,1345.0,478776.25,389274.0,31184.28505718708,,
15777,0.13450904190540314,112.11103057861328,17.0,1345077.75,389203.0,500110.53912775824,15777,
15785,22.144302368164062,214.08758544921875,2867.0,912494.0,388936.0,262972.0093345642,,
15802,21.4085750579834,112.111572265625,2773.0,3067779.5,388508.0,754001.6808815002,15802,
15809,4.8091721534729,212.0957794189453,627.0,4982817.0,388380.0,1328343.556722641,15809,
15832,1.2937675714492798,243.18556213378906,167.0,477340.1875,387838.0,137415.09792598616,,
15852,7.4420013427734375,217.1200408935547,971.0,476931.65625,387429.0,28001.245591860265,,
15857,14.667298316955566,480.0051574707031,1907.0,476823.28125,387321.0,51905.26590318978,,
15862,10.09846019744873,709.0579223632812,1317.0,476684.34375,387182.0,45373.23223337531,,
15864,19.776695251464844,214.08834838867188,2563.0,1635002.875,387120.0,475081.4862627983,15864,
15889,5.256045818328857,212.09495544433594,685.0,5126347.0,386541.0,1195190.1849398613,15889,
15894,9.299338340759277,228.13487243652344,1213.0,475941.46875,386439.0,270814.84569901787,,
15905,7.4420013427734375,181.10865783691406,971.0,475601.25,386099.0,27574.31957623083,,
15909,4.930890083312988,296.04986572265625,643.0,475527.65625,386025.0,173350.7646394968,,
15917,7.517711162567139,212.0931854248047,981.0,2366047.5,385771.0,853431.0804774761,,
15919,2.930722713470459,296.04327392578125,381.0,3411420.5,385742.0,693306.0136299133,,
15935,5.256045818328857,296.0418395996094,685.0,474981.6875,385479.0,206240.9405388236,,
15960,18.128992080688477,268.0151062011719,2351.0,474335.78125,384833.0,103083.30314970016,,
15965,14.69725227355957,265.003662109375,1911.0,474204.6875,384702.0,148413.74598824978,,
15979,10.114177703857422,715.0451049804688,1319.0,473697.84375,384195.0,34454.720305383205,,
15983,9.868361473083496,112.11354064941406,1287.0,2905522.5,384129.0,1029638.8355474472,,
15999,2.252448320388794,203.18154907226562,293.0,473289.3125,383787.0,258686.72038872825,2721,13C1
16011,12.226876258850098,212.0948028564453,1591.0,2092490.125,383546.0,528700.0821733475,,
16027,4.839346885681152,212.09646606445312,631.0,3242391.75,383102.0,699848.3564782143,16027,
16050,0.4656713008880615,112.1107177734375,59.0,1016340.4375,382681.0,425367.78464473784,,
16053,7.639820575714111,112.1113510131836,997.0,4091414.75,382661.0,1483863.3746004105,16053,
16060,1.6147819757461548,275.27569580078125,209.0,471849.5625,382347.0,91098.62985675037,,
16062,4.3534064292907715,296.0471496582031,567.0,3141037.0,382319.0,1007626.5958333015,16062,
16064,10.863972663879395,713.0476684570312,1415.0,471759.03125,382257.0,34359.05724641049,16064,
16065,2.2828876972198486,313.2049865722656,297.0,471707.90625,382205.0,43310.67642484358,1361,13C1
16072,0.06955946236848831,145.0969696044922,9.0,471530.625,382028.0,35751.08561300872,,
16082,2.2828876972198486,285.1771545410156,297.0,471388.375,381886.0,66689.48785821756,374,13C1
16089,0.5891892313957214,112.1107177734375,75.0,1096736.375,381686.0,269046.1287727803,,
16097,9.253005027770996,112.11354064941406,1207.0,3264125.5,381417.0,1334862.827952385,,
16101,3.6687800884246826,214.06491088867188,477.0,470752.03125,381250.0,215913.2326688692,,
16109,22.812976837158203,112.111572265625,2953.0,1862101.75,381044.0,735035.7190160751,,
16110,8.79460620880127,296.0459899902344,1147.0,470543.5625,381041.0,72711.4539027214,,
16144,8.297807693481445,296.0472412109375,1083.0,469791.53125,380289.0,82438.79534250498,,
16146,0.024224426597356796,101.09658813476562,3.0,469758.28125,380256.0,61447.615049526794,,
16147,5.119990825653076,250.99192810058594,667.0,469746.9375,380244.0,175396.9937340021,,
16155,7.639820575714111,296.04327392578125,997.0,469451.4375,379949.0,105289.29340088367,,
16175,12.984034538269043,250.9888153076172,1689.0,3721178.75,379452.0,882267.2551364899,,
16186,5.958438873291016,250.9920196533203,777.0,468772.5625,379270.0,142887.21523052454,,
16198,0.084676094353199,180.04457092285156,11.0,468488.46875,378986.0,43466.21048364858,,
16207,1.7356477975845337,268.0141296386719,225.0,468191.625,378689.0,115925.79636667669,,
16209,0.03936805948615074,214.10195922851562,5.0,468114.4375,378612.0,52854.863069507104,,
16232,13.184935569763184,112.1113510131836,1715.0,2643119.25,377996.0,841736.2310256958,16232,
16252,5.379840850830078,296.04193115234375,701.0,467127.96875,377625.0,117895.65948426723,,
16272,9.054265022277832,713.057861328125,1181.0,466569.625,377067.0,78232.3572163023,,
16283,0.084676094353199,144.0768280029297,11.0,466438.78125,376936.0,43412.89833175397,,
16285,9.161005973815918,160.09848022460938,1195.0,466436.4375,376934.0,191827.19700368866,,
16289,7.989978790283203,296.04571533203125,1043.0,466349.03125,376847.0,83885.96196648479,,
16295,0.06955946236848831,154.0972137451172,9.0,466143.3125,376641.0,32498.891175800178,,
16298,0.03936805948615074,75.04463195800781,5.0,550116.5,376538.0,87278.42378451978,,
16304,6.998591899871826,296.0443420410156,913.0,854831.0625,376270.0,179051.03900140524,,
16317,10.894573211669922,212.09814453125,1419.0,465611.3125,376109.0,386277.4697570801,,
16332,10.909836769104004,713.0838012695312,1421.0,465250.15625,375748.0,19211.871554145822,39940,13C1
16356,21.17505645751953,250.98765563964844,2743.0,2449439.25,375356.0,451219.9820575714,,
16364,19.838382720947266,112.11354064941406,2571.0,1514897.375,375194.0,594256.6454210281,16364,
16366,9.975939750671387,713.0479736328125,1301.0,464680.09375,375178.0,37005.04171681404,16366,
16372,5.441269397735596,296.04986572265625,709.0,464580.625,375078.0,198827.78539675474,,
16377,7.517711162567139,296.04443359375,981.0,764720.75,374951.0,229665.36353939772,,
16390,7.670156002044678,296.0484924316406,1001.0,464180.03125,374678.0,93467.73044621944,,
16408,15.78210735321045,62.06087112426758,2049.0,463869.3125,374367.0,117331.8817410469,,
16410,5.654166221618652,296.0458068847656,737.0,2449588.25,374360.0,501584.69240140915,,
16423,18.73261833190918,112.111572265625,2429.0,4564361.0,374256.0,1335251.0852012634,,
16451,18.329374313354492,123.0413818359375,2377.0,2841859.25,373670.0,893809.234375,,
16476,8.94769287109375,713.0632934570312,1167.0,462748.0,373246.0,50026.085485339165,16476,
16481,9.530024528503418,112.11354064941406,1243.0,2838240.25,373120.0,1012853.1794681549,,
16486,4.870479583740234,268.0165710449219,635.0,462558.03125,373056.0,100794.41662430763,,
16494,5.289187431335449,212.09564208984375,689.0,5170030.0,372842.0,1013533.7632269859,16494,
16498,8.685154914855957,112.1113510131836,1133.0,3185460.5,372749.0,1038000.2326898575,16498,
16521,9.039142608642578,715.0553588867188,1179.0,461668.65625,372166.0,62339.44729279238,,
16559,1.1116626262664795,268.01531982421875,143.0,461004.125,371502.0,120762.89195507765,,
16581,0.054392941296100616,97.02888488769531,7.0,460294.4375,370792.0,64375.19106184537,,
16586,7.897694110870361,250.9920196533203,1031.0,460250.40625,370748.0,285942.72335261106,,
16587,0.06955946236848831,142.09759521484375,9.0,460224.0625,370722.0,36724.50164220326,,
16592,0.8992204070091248,112.11040496826172,115.0,949095.125,370611.0,300609.7682312727,,
16593,0.06955946236848831,137.0822296142578,9.0,460088.4375,370586.0,31465.74605857031,,
16641,16.95358657836914,123.041748046875,2199.0,957615.6875,369670.0,318455.49673843384,,
16642,1.521570086479187,338.1742858886719,197.0,459142.84375,369640.0,179658.66458990704,,
16651,24.57122039794922,112.1125259399414,3181.0,2535310.5,369440.0,550838.8987951279,,
16670,4.474776268005371,268.0165710449219,583.0,458429.40625,368927.0,112904.17334854603,,
16675,0.06955946236848831,123.05548095703125,9.0,458273.15625,368771.0,30331.714750341664,,
16690,2.758877992630005,112.1107177734375,359.0,1287945.25,368392.0,257633.19992673397,16690,
16693,10.657464027404785,212.09564208984375,1389.0,2712869.25,368282.0,744352.1871809959,16693,
16737,0.084676094353199,124.04246520996094,11.0,499420.53125,367309.0,66334.77616440888,26038,13C1
16747,10.971027374267578,292.01483154296875,1429.0,456739.71875,367237.0,118538.60054318607,,
16748,1.889113426208496,352.1934814453125,245.0,456734.21875,367232.0,138624.9081228748,,
16756,14.561677932739258,212.09722900390625,1893.0,456657.96875,367155.0,115368.25420594215,,
16764,11.360395431518555,332.082275390625,1479.0,456402.15625,366900.0,135364.3842119947,,
16772,10.799901008605957,876.0732421875,1407.0,456223.875,366721.0,34171.75187459588,16772,
16774,9.806601524353027,715.0811157226562,1279.0,456201.25,366699.0,53246.765841662884,,
16780,5.729723930358887,212.09646606445312,747.0,3316752.25,366506.0,852666.7229394913,16780,
16790,4.870479583740234,112.1107177734375,635.0,1395879.75,366302.0,434897.70685720444,,
16792,4.489865779876709,296.041748046875,585.0,602690.125,366253.0,194485.90269488096,,
16796,0.03936805948615074,214.0985870361328,5.0,455714.15625,366212.0,34189.34026905312,,
16820,6.998591899871826,296.0471496582031,913.0,942480.375,365563.0,184635.22513061762,,
16839,19.776695251464844,250.9855194091797,2563.0,1062133.25,365356.0,271927.4314780235,,
16841,4.322685718536377,112.11005401611328,563.0,592379.75,365216.0,140904.8417046666,,
16843,10.580513000488281,237.15248107910156,1379.0,454680.75,365178.0,92987.62074028794,977,13C1
16851,12.272893905639648,176.10336303710938,1597.0,454518.84375,365016.0,233387.27677732008,,
16858,7.746163845062256,296.04327392578125,1011.0,454429.15625,364927.0,87626.1552695036,,
16863,10.129469871520996,709.0888671875,1321.0,454175.96875,364673.0,32899.81766414642,,
16868,12.953289985656738,250.9897918701172,1685.0,2364725.25,364567.0,722290.5692353249,,
16876,22.43898582458496,112.111572265625,2905.0,2362137.0,364414.0,1023769.8669948578,,
16892,10.87928295135498,715.0811157226562,1417.0,453646.21875,364144.0,30668.35771310213,126,2H2
16903,5.410084247589111,296.0418395996094,705.0,453421.90625,363919.0,219938.42644435167,,
16912,8.871174812316895,163.1160125732422,1157.0,453187.5625,363685.0,113904.20563621074,5020,13C1
16929,1.858976125717163,268.0141296386719,241.0,452759.59375,363257.0,105141.69494953752,,
16939,3.699998617172241,112.11040496826172,481.0,1075148.25,363060.0,236142.48813694715,16939,
16955,7.304521083831787,296.0486755371094,953.0,452243.125,362741.0,86901.09474295378,,
16965,7.4420013427734375,194.1038360595703,971.0,451947.0625,362445.0,29596.936990249902,,
16970,5.289187431335449,296.0499572753906,689.0,451887.15625,362385.0,141037.6677671075,,
