mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
7208,16.56858253479004,123.04051971435547,2149.0,4791762.0,506771.0,1109639.1450004578,,
7227,7.444140434265137,213.09860229492188,975.0,607914.5625,505288.0,121193.63336008787,27859,13C1
7229,6.28523588180542,140.06764221191406,823.0,607881.9375,505255.0,108514.91034340858,144,2H2
7241,11.704808235168457,106.05025482177734,1527.0,607145.375,504519.0,185338.01665529306,,
7242,9.246068954467773,717.0653076171875,1209.0,607099.0,504473.0,78321.95997291803,5243,2H2
7245,12.864927291870117,212.09457397460938,1677.0,1727690.875,504348.0,516780.4159796238,,
7259,10.681563377380371,709.0573120117188,1395.0,606008.625,503382.0,43290.368689894676,7259,
7260,6.785159587860107,265.0034484863281,889.0,605987.4375,503361.0,152345.76639929414,,
7262,1.8242466449737549,296.0481872558594,237.0,4103049.0,503219.0,1823072.190360546,,
7266,0.0524403378367424,73.04019165039062,7.0,616748.6875,503032.0,102606.38805524143,,
7287,10.435670852661133,715.044921875,1363.0,604528.5625,501902.0,42181.96750408411,7287,
7308,3.2067513465881348,296.0494689941406,419.0,1522640.5,500360.0,493282.34654533863,,
7309,14.633587837219238,709.9945068359375,1905.0,602951.5,500325.0,57945.156007807236,,
7315,6.785159587860107,296.0426940917969,889.0,602656.875,500030.0,157211.0206336975,,
7333,23.162166595458984,197.008544921875,2991.0,601187.5625,498561.0,202487.6526710987,,
7337,3.267167806625366,250.9862823486328,427.0,3691400.75,498298.0,1120961.103603363,,
7343,10.91500473022461,712.060302734375,1425.0,600544.375,497918.0,41781.77204623149,7343,
7346,2.7500669956207275,123.05559539794922,359.0,600287.875,497661.0,212057.94587207492,,
7347,10.86900806427002,554.0505981445312,1419.0,600284.875,497658.0,57963.648138082586,,
7351,9.21551513671875,713.0563354492188,1205.0,600161.1875,497535.0,76360.3853880465,,
7361,4.143278121948242,341.10198974609375,541.0,599213.625,496587.0,115067.8920416832,,
7364,2.476621150970459,296.0425720214844,323.0,3486620.25,496462.0,725756.6622731686,,
7395,17.864749908447266,123.03978729248047,2315.0,2814339.25,494083.0,729512.2835321426,,
7416,7.992403030395508,176.13954162597656,1047.0,595997.3125,493371.0,99387.38260781765,,
7417,7.856406211853027,179.0049285888672,1029.0,595980.3125,493354.0,337916.89761829656,,
7459,9.21551513671875,709.0718994140625,1205.0,593480.4375,490854.0,52274.380158007145,7459,
7473,3.4825494289398193,296.0481872558594,455.0,3236833.5,490323.0,706050.8361537457,,
7493,9.446649551391602,713.05224609375,1235.0,591747.4375,489121.0,42593.64883348346,,
7504,11.101798057556152,206.10240173339844,1449.0,590756.875,488130.0,227761.17465762235,,
7510,24.765920639038086,212.0935821533203,3197.0,717277.0,487630.0,218937.82978987694,,
7521,20.00481414794922,250.9873504638672,2589.0,2722399.0,486882.0,735221.43583107,,
7527,23.336462020874023,166.04595947265625,3013.0,588904.9375,486278.0,128226.22678494453,,
7534,10.0341796875,717.0755004882812,1311.0,588360.875,485734.0,60795.434432297945,,
7537,20.83853530883789,123.03978729248047,2695.0,3007450.0,485610.0,790458.1435155869,,
7568,19.62980842590332,250.9873504638672,2541.0,2835792.25,483540.0,544821.0340080261,,
7580,2.4463295936584473,214.08969116210938,319.0,1484782.25,482991.0,372440.27059060335,,
7596,10.86900806427002,872.0769653320312,1419.0,584562.625,481936.0,65165.65745125234,7596,
7598,0.08610673993825912,157.13351440429688,11.0,592718.0625,481932.0,67577.73023067648,,
7616,0.0524403378367424,140.9993133544922,7.0,583048.1875,480422.0,111589.05405155994,,
7636,6.315062999725342,142.0708770751953,827.0,581885.5,479259.0,81019.87956869602,4656,13C1
7638,16.648435592651367,123.04051971435547,2159.0,4827151.0,479166.0,1519103.9167118073,,
7649,6.678145885467529,296.0440673828125,875.0,1012933.5,478655.0,175544.75637757778,,
7650,9.461934089660645,711.0838623046875,1237.0,581276.75,478650.0,52655.84844905138,,
7663,5.024967670440674,268.0125427246094,657.0,580567.125,477941.0,244697.97959941626,,
7670,10.389878273010254,713.0469970703125,1357.0,580154.75,477528.0,32826.65912592411,7670,
7674,14.663471221923828,135.02346801757812,1909.0,579951.3125,477325.0,163513.3700741306,,
7684,7.916580677032471,118.090087890625,1037.0,966435.5625,476794.0,89901.62230258714,,
7686,10.86900806427002,709.056884765625,1419.0,579311.4375,476685.0,64778.432731330395,7686,
7694,9.35438060760498,711.0575561523438,1223.0,578819.75,476193.0,58115.36108380556,,
7704,8.286988258361816,214.08740234375,1085.0,583525.0,475793.0,142695.39730656147,,
7719,9.769532203674316,715.07958984375,1277.0,577495.0625,474869.0,38160.35465604067,,
7732,19.6608829498291,123.03978729248047,2545.0,3087742.75,474295.0,1224331.384525299,,
7734,0.022213440388441086,214.0830841064453,3.0,576868.0625,474242.0,80385.34669149248,,
7735,2.354482412338257,104.07090759277344,307.0,1336291.75,474134.0,323834.3744688034,,
7768,2.2790184020996094,132.10183715820312,297.0,574817.5625,472191.0,107153.06641345285,,
7778,8.039498329162598,118.06561279296875,1053.0,801501.125,471655.0,206260.6473017931,,
7782,10.681563377380371,709.0877075195312,1395.0,574101.3125,471475.0,43850.009670078754,3545,2H2
7786,17.17831039428711,123.04015350341797,2227.0,4461908.0,471346.0,913272.1006202698,,
7788,8.704649925231934,296.04669189453125,1139.0,573817.125,471191.0,107163.63693380356,,
7801,0.037394557148218155,158.0286865234375,5.0,661212.625,470442.0,149562.97126732988,7801,
7823,9.492592811584473,711.083740234375,1241.0,572169.4375,469543.0,61572.62703996897,,
7826,10.343149185180664,709.0875244140625,1351.0,571997.1875,469371.0,59417.66495388746,,
7831,10.77674388885498,553.0512084960938,1407.0,571347.5,468721.0,38536.16073432565,,
7832,8.51945972442627,139.0581817626953,1115.0,571269.6875,468643.0,148105.1201928407,159,13C1
7856,10.884286880493164,709.0875244140625,1421.0,569226.5,466600.0,45367.19828939438,3545,2H2
7857,3.945612907409668,296.04803466796875,515.0,2644192.25,466539.0,645171.2607655525,,
7893,10.65097427368164,715.0442504882812,1391.0,566997.4375,464371.0,34708.84180495143,,
7899,6.254367351531982,139.0581817626953,819.0,566652.1875,464026.0,127412.87170699239,144,13C1
7902,20.447324752807617,250.98843383789062,2645.0,2444093.5,463887.0,557983.49584198,,
7938,2.2630414962768555,227.1748504638672,295.0,564587.1875,461961.0,173711.14279268775,,
7953,3.406564712524414,296.0483093261719,445.0,3264795.75,461335.0,682613.6425521374,,
7967,16.56858253479004,123.04088592529297,2149.0,3394909.5,460607.0,890622.7343063354,,
7970,10.389878273010254,709.0576782226562,1357.0,563159.875,460533.0,37324.035909086466,7970,
7975,8.905940055847168,276.19573974609375,1165.0,562920.4375,460294.0,111726.5958249569,,
7978,10.86900806427002,717.0440063476562,1419.0,562712.75,460086.0,59476.04312930943,,
7979,18.504283905029297,214.0906524658203,2397.0,2130390.75,460064.0,552635.9530353546,7979,
7995,10.743719100952148,711.0882568359375,1403.0,561820.375,459194.0,48999.593170940876,,
8013,2.719773530960083,250.9864044189453,355.0,2932331.5,458407.0,614746.9715461731,,
8019,2.4463295936584473,212.0978546142578,319.0,799543.0625,458178.0,417951.60646396875,,
8020,0.08610673993825912,84.05609893798828,11.0,560715.875,458089.0,65544.74441793538,,
8032,11.643417358398438,64.0164566040039,1519.0,577306.875,457543.0,369668.53548806906,,
8059,10.46621322631836,709.05712890625,1367.0,558801.625,456175.0,48767.18573093414,8059,
8060,7.6277265548706055,212.0978546142578,999.0,1005733.5625,456150.0,370261.333635211,8060,
8064,19.801834106445312,123.03978729248047,2563.0,2999507.5,456055.0,1178990.911184311,,
8083,7.947511672973633,296.0438232421875,1041.0,557618.0,454992.0,93785.92197272182,,
8148,11.381778717041016,333.13348388671875,1485.0,1098976.25,451201.0,313064.745015217,8148,
8153,3.2983133792877197,250.99057006835938,431.0,1465960.125,451009.0,429616.68122267723,,
8154,5.389954566955566,296.0494689941406,705.0,620965.625,450961.0,184517.58336019516,,
8157,2.9942195415496826,296.0481872558594,391.0,3719611.25,450913.0,789298.5655961037,,
8165,9.477277755737305,713.0515747070312,1239.0,553076.0,450450.0,60386.30019316077,,
8175,9.400314331054688,711.0834350585938,1229.0,552595.0625,449969.0,47140.170762717724,,
8178,10.97877025604248,715.0492553710938,1433.0,552501.3125,449875.0,20683.021713500842,,
8209,10.297290802001953,709.0576782226562,1345.0,551426.25,448800.0,52794.99751240015,8209,
8211,9.169294357299805,713.057373046875,1199.0,551377.75,448751.0,47872.26970165968,,
8214,2.7500669956207275,296.0481872558594,359.0,3688371.75,448457.0,1306875.3344533443,,
8223,10.681563377380371,713.046875,1395.0,550568.1875,447942.0,40815.62569308281,8223,
8233,1.0228750705718994,125.08248138427734,133.0,550167.0,447541.0,66569.62332137302,,
8246,10.837926864624023,874.0790405273438,1415.0,549469.5,446843.0,59230.31232980604,,
8252,8.039498329162598,204.1234130859375,1053.0,549157.75,446531.0,173384.7387959957,,
8255,0.0524403378367424,216.08282470703125,7.0,548802.0625,446176.0,105696.43870819139,,
8268,20.619543075561523,250.98829650878906,2667.0,2420528.75,445525.0,457183.11458301544,,
8271,10.91500473022461,711.0878295898438,1425.0,548079.0625,445453.0,33651.77715110732,,
8274,14.770650863647461,260.00067138671875,1923.0,548000.3125,445374.0,110652.08476936817,,
8293,2.6440846920013428,214.08897399902344,345.0,1273630.0,444173.0,235907.28818070889,,
8296,2.2790184020996094,196.15408325195312,297.0,546605.1875,443979.0,63547.23518216534,,
8339,0.08610673993825912,87.05574035644531,11.0,544146.9375,441520.0,81842.17287866026,,
8343,10.65097427368164,338.04681396484375,1391.0,543869.875,441243.0,129951.3673787117,,
8353,8.628149032592773,296.044189453125,1129.0,543199.5625,440573.0,184932.38890218735,,
8380,18.004955291748047,214.0906524658203,2333.0,2050952.125,439127.0,444529.2442264557,,
8387,10.792059898376465,710.071533203125,1409.0,541594.9375,438968.0,46387.04462301731,1528,13C1
8411,6.359887599945068,141.07888793945312,833.0,665188.875,438000.0,90762.47041878104,8411,
8415,18.707780838012695,123.03978729248047,2423.0,2853309.25,437884.0,633444.0402832031,,
8472,2.4463295936584473,214.0905303955078,319.0,1177939.0,434883.0,323050.4143449664,,
8478,14.465678215026855,125.03813171386719,1883.0,582234.75,434444.0,182816.86702883244,,
8480,5.314209461212158,296.0426940917969,695.0,1397368.0,434404.0,382741.24919986725,,
8482,16.648435592651367,268.0148010253906,2159.0,536988.875,434362.0,169999.04988884926,,
8500,2.5220561027526855,112.1111831665039,329.0,4127983.5,433562.0,1359328.4338674545,8500,
8519,4.340932846069336,74.09709167480469,567.0,1023701.9375,433023.0,384371.67327690125,,
8527,16.299169540405273,123.03978729248047,2115.0,2501969.25,432724.0,770070.5921707153,,
8566,10.266697883605957,713.0471801757812,1341.0,533111.8125,430485.0,47711.19238477945,8566,
8568,9.38502025604248,711.0831909179688,1227.0,532830.875,430204.0,39324.20027035475,,
8616,9.323293685913086,711.057373046875,1219.0,531306.375,428680.0,39206.36115628481,,
8620,20.447324752807617,214.0872039794922,2645.0,966709.75,428370.0,225501.50101327896,,
8622,3.6846272945404053,296.0494689941406,481.0,1266428.25,428310.0,283901.01029878855,,
8630,8.890778541564941,292.01446533203125,1163.0,530708.75,428082.0,94618.85683846474,,
8641,4.0211873054504395,231.25131225585938,525.0,530193.5,427567.0,109700.20120465755,844,13C1
8647,8.811782836914062,296.0439453125,1153.0,530091.9375,427465.0,93588.5799434185,,
8652,24.874563217163086,123.04015350341797,3211.0,5597835.0,426890.0,1153386.1816120148,,
8653,9.323293685913086,711.0828247070312,1219.0,529418.4375,426792.0,37341.36643344164,,
8684,10.758994102478027,338.0532531738281,1405.0,527687.6875,425061.0,136416.440695405,,
8711,9.323293685913086,228.13449096679688,1219.0,526559.9375,423933.0,284962.9828854501,,
8717,3.5303595066070557,341.1002197265625,461.0,526370.625,423744.0,105647.55795392394,,
8724,5.481645584106445,296.04541015625,717.0,2865993.0,423616.0,485178.1926894188,,
8726,9.15406322479248,711.0631713867188,1197.0,526205.9375,423579.0,57076.551905572414,,
8729,0.037394557148218155,89.06024932861328,5.0,526092.4375,423466.0,65564.24046092771,,
8754,0.08610673993825912,85.07646942138672,11.0,524883.4375,422257.0,50965.19429015042,,
8756,10.374641418457031,711.0880737304688,1355.0,524817.4375,422191.0,42605.4198679626,,
8760,3.054750442504883,250.9864044189453,399.0,3219194.75,422103.0,675184.2067506313,,
8763,10.266697883605957,709.0576782226562,1341.0,524638.0,422012.0,52794.99751240015,8763,
8777,24.71973419189453,61.04035186767578,3191.0,523457.53125,420831.0,155835.9173002243,,
8781,9.200236320495605,715.0545654296875,1203.0,523282.09375,420656.0,51374.8282943666,,
8820,17.131826400756836,123.04051971435547,2221.0,4927518.5,419011.0,957359.1606712341,,
8856,10.559075355529785,237.1520538330078,1379.0,520198.21875,417572.0,128456.89412158728,478,13C1
8886,9.723490715026855,711.05322265625,1271.0,519022.65625,416396.0,37324.62133935094,,
8894,9.754167556762695,715.0798950195312,1275.0,518636.96875,416010.0,38160.35465604067,,
8898,11.132835388183594,156.07691955566406,1453.0,518548.0,415922.0,329427.8928432269,,
8902,24.874563217163086,123.04051971435547,3211.0,6909503.0,415757.0,1294238.137500763,,
8915,10.187549591064453,709.08740234375,1331.0,517985.75,415359.0,52563.551542669535,,
8922,2.4463295936584473,213.09872436523438,319.0,517654.5625,415028.0,113537.91069608927,1083,13C1
8938,10.930349349975586,709.0875244140625,1427.0,517093.53125,414467.0,39062.32262118859,,
8940,9.230790138244629,709.0678100585938,1207.0,517057.59375,414431.0,39613.098751455545,,
8942,1.0228750705718994,95.06087493896484,133.0,517047.75,414421.0,78182.24085214734,,
8954,6.785159587860107,276.1959228515625,889.0,516666.4375,414040.0,110717.15853470564,,
8955,2.112809181213379,241.18223571777344,275.0,589765.75,414017.0,156576.67723095277,2344,13C1
8959,9.446649551391602,715.0494995117188,1235.0,516523.28125,413897.0,50608.47569638491,,
8960,10.758994102478027,711.0885620117188,1405.0,516454.5,413828.0,48999.593170940876,,
8962,17.490327835083008,214.088134765625,2267.0,1684880.375,413763.0,371399.9027309418,,
8969,21.716915130615234,214.0872039794922,2807.0,1048489.8125,413494.0,266759.96961307526,,
8984,11.812131881713867,275.0732116699219,1541.0,515588.125,412962.0,261935.62167187408,,
8989,9.584683418273926,713.082763671875,1253.0,515467.90625,412841.0,55949.63160610199,19757,13C1
8991,21.37238121032715,123.03978729248047,2763.0,2943085.25,412766.0,807938.3117408752,,
9005,0.08610673993825912,102.12812042236328,11.0,514849.4375,412223.0,96004.32603541814,,
9008,4.583764553070068,296.044189453125,599.0,2828819.25,412116.0,626749.1261410713,9008,
9011,14.648539543151855,317.9908447265625,1907.0,514676.65625,412050.0,133109.27154374123,,
9014,9.893081665039062,711.05322265625,1293.0,514638.4375,412012.0,46818.55299180746,,
9019,24.78225326538086,123.03978729248047,3199.0,3563811.75,411882.0,805574.6176891327,,
9050,8.02464485168457,118.08009338378906,1051.0,598173.1875,410698.0,83271.50337558985,9050,
9078,2.4463295936584473,341.10675048828125,319.0,783857.125,409420.0,238975.08946460485,,
9084,8.628149032592773,212.09291076660156,1129.0,2676989.25,409187.0,1137982.1697626114,9084,
9101,10.141155242919922,709.0575561523438,1325.0,511003.96875,408377.0,44491.352737903595,9101,
9129,8.084118843078613,296.0452880859375,1059.0,509533.65625,406907.0,82123.98567187786,,
9139,15.82192325592041,62.06079864501953,2055.0,513774.75,406599.0,132302.66821491718,,
9159,1.5324424505233765,338.1870422363281,199.0,508489.4375,405863.0,182463.3657986559,,
9165,10.837926864624023,873.08154296875,1415.0,508262.28125,405636.0,56485.87577498774,7596,13C1
9175,9.769532203674316,717.0751342773438,1277.0,507749.5625,405123.0,41210.64007997513,,
9177,19.332202911376953,250.9874725341797,2503.0,2668154.5,405066.0,697177.8994226456,,
9191,2.9487552642822266,296.0494689941406,385.0,1431144.25,404455.0,377759.0692489147,,
9213,10.899599075317383,709.0878295898438,1423.0,506209.5625,403583.0,47632.036269494565,3545,2H2
9216,0.022213440388441086,214.0772247314453,3.0,562865.9375,403518.0,52542.1739194456,,
9241,0.08610673993825912,228.06883239746094,11.0,505240.96875,402614.0,91533.94238517899,,
9249,17.864749908447266,214.08981323242188,2315.0,2737606.5,402289.0,503928.68741321564,,
9256,2.2790184020996094,264.1083984375,297.0,504784.875,402158.0,55329.534087505424,,
9259,9.230790138244629,711.0582885742188,1207.0,504708.65625,402082.0,67993.18608982861,,
9264,18.16097068786621,214.088134765625,2353.0,1700470.0,401970.0,509651.78174972534,,
9267,17.30336570739746,165.0667266845703,2243.0,504515.375,401889.0,82430.23421406746,27948,13C1
9268,4.88796854019165,341.1035461425781,639.0,504498.8125,401872.0,84500.65266302228,,
9269,14.633587837219238,365.0111999511719,1905.0,504411.59375,401785.0,40929.27885021269,,
9277,6.723387241363525,95.06087493896484,881.0,525970.0625,401446.0,105008.99662154913,,
9285,6.968481063842773,88.07615661621094,913.0,652451.8125,401167.0,134057.4205533266,,
9318,5.6188178062438965,292.0143127441406,735.0,502314.625,399688.0,128428.09401017427,,
9319,16.23713493347168,123.04125213623047,2107.0,1907916.625,399604.0,697059.515077591,,
9334,14.633587837219238,822.9805297851562,1905.0,501671.0,399045.0,44957.56813546928,,
9355,2.4463295936584473,250.99057006835938,319.0,1182435.75,398220.0,280462.72387957573,,
9361,11.025215148925781,268.0125427246094,1439.0,500528.59375,397902.0,134499.14014862478,,
9383,13.196039199829102,113.11567687988281,1719.0,2158153.25,397303.0,745339.0785741806,1566,13C1
9426,5.055251121520996,120.08085632324219,661.0,498558.375,395932.0,127591.84257286787,,
9436,0.7794435024261475,213.09872436523438,101.0,498262.40625,395636.0,85607.50316538662,882,13C1
9440,4.447775840759277,268.0125427246094,581.0,498044.5625,395418.0,144278.35343033075,,
9473,1.5775171518325806,320.1737365722656,205.0,497074.28125,394448.0,190493.53984908015,9473,
9490,9.754167556762695,711.0529174804688,1275.0,496540.96875,393914.0,44394.333275824785,,
9495,3.5909361839294434,250.99057006835938,469.0,1428813.125,393849.0,483643.6941178441,,
9500,20.917301177978516,250.9872283935547,2705.0,2380524.25,393764.0,454840.50295734406,,
9506,9.923710823059082,246.09762573242188,1297.0,496109.6875,393483.0,232392.88709128182,,
9514,9.307951927185059,717.0698852539062,1217.0,495871.71875,393245.0,33352.91709008813,,
9526,9.708136558532715,715.07958984375,1269.0,495512.5,392886.0,35339.4451648891,,
9546,9.723490715026855,715.0801391601562,1271.0,494993.0,392367.0,42882.0476333797,,
9548,10.51220417022705,552.06787109375,1373.0,494983.34375,392357.0,30783.54409146309,,
9550,3.760164260864258,296.0494689941406,491.0,1144856.0,392298.0,298267.36331760883,,
9554,2.2630414962768555,233.14776611328125,295.0,496710.96875,392188.0,165017.67376507568,,
9558,14.633587837219238,465.93084716796875,1905.0,494623.53125,391997.0,49040.033116634935,,
9575,9.569396018981934,715.0794677734375,1251.0,494068.75,391442.0,41814.89474609494,,
9577,9.21551513671875,715.0537109375,1205.0,494023.46875,391397.0,60129.571309536695,9577,
9578,17.708778381347656,214.08897399902344,2295.0,2490719.75,391386.0,593304.8048171997,,
9585,5.938323974609375,296.04541015625,777.0,2147395.5,391139.0,527603.6234650612,,
9601,2.3241825103759766,258.16961669921875,303.0,493205.75,390579.0,127163.63415652071,,
9602,14.465678215026855,124.04109191894531,1883.0,505207.5625,390338.0,88288.99582386017,,
9608,1.7157660722732544,171.14926147460938,223.0,492683.8125,390057.0,176312.11468819715,,
9626,8.02464485168457,231.1163787841797,1051.0,492093.8125,389467.0,75012.20768359303,,
9629,24.28766441345215,143.04843139648438,3135.0,491949.3125,389323.0,156927.2987253666,,
9654,18.519798278808594,123.03978729248047,2399.0,2813149.25,388166.0,1131858.4501419067,,
9662,0.3986753821372986,324.076171875,51.0,490534.90625,387908.0,103477.9579961747,,
9666,11.025215148925781,265.0034484863281,1439.0,490372.6875,387746.0,108685.93386435509,,
9680,15.902138710021973,123.04051971435547,2065.0,4293932.0,387261.0,858815.8123197556,,
9698,17.708778381347656,214.08981323242188,2295.0,2733096.75,386861.0,629453.9748477936,,
9710,3.7933847904205322,268.0125427246094,495.0,488961.375,386335.0,162557.75362104177,,
9713,10.758994102478027,336.0538330078125,1405.0,488799.21875,386173.0,110924.93890935183,,
9722,0.15148544311523438,154.11837768554688,19.0,488441.125,385815.0,107250.4858649791,,
9724,24.472774505615234,228.06883239746094,3159.0,488318.34375,385692.0,135690.9592627287,,
9728,10.948127746582031,715.0802612304688,1429.0,488119.25,385493.0,31167.619940489065,,
9729,0.08610673993825912,87.0921630859375,11.0,488075.8125,385449.0,62754.673905280884,,
9733,1.0228750705718994,154.09771728515625,133.0,487936.0625,385310.0,37828.235722849146,,
9737,14.295829772949219,112.11241912841797,1861.0,23254268.0,385258.0,7317080.49766922,,
9746,10.837926864624023,876.072998046875,1415.0,487630.0,385004.0,51171.716442904435,,
9755,19.94266128540039,98.07151794433594,2581.0,487368.9375,384742.0,68091.89389491081,,
9757,9.090841293334961,711.0684814453125,1189.0,487353.9375,384727.0,33333.52941869199,,
9767,6.90679407119751,250.99057006835938,905.0,1515553.75,384443.0,368479.8393726349,,
9780,10.0341796875,709.0575561523438,1311.0,486723.96875,384097.0,37298.108735919,9780,
9814,7.916580677032471,212.0920867919922,1037.0,814430.8125,382918.0,317294.9638040066,9814,
9855,14.280484199523926,165.0672607421875,1859.0,483709.65625,381083.0,81111.51304090023,27924,13C1
9860,21.419208526611328,214.0872039794922,2769.0,975371.625,380897.0,284311.66792583466,,
9896,9.692813873291016,715.0798950195312,1267.0,482406.3125,379780.0,35339.4451648891,,
9900,15.950955390930176,139.0176544189453,2071.0,2036781.875,379657.0,384415.05286598206,,
9916,20.65070915222168,250.9862823486328,2671.0,1696527.5,379246.0,379953.5164966583,,
9924,10.220696449279785,711.0880737304688,1335.0,481540.0625,378914.0,39545.46036168933,,
9959,11.351618766784668,287.1163635253906,1481.0,480182.90625,377556.0,163472.86758980202,427,13C1
9968,5.055251121520996,269.1073303222656,661.0,479941.1875,377315.0,77062.01116287708,648,13C1
9969,8.953986167907715,296.04541015625,1171.0,479930.84375,377304.0,78989.16265708208,,
9979,9.754167556762695,717.0753784179688,1275.0,479461.65625,376835.0,41210.64007997513,,
9982,10.141155242919922,713.0469970703125,1325.0,479212.90625,376586.0,39970.699172616005,9982,
10003,1.655516505241394,180.1591339111328,215.0,478437.03125,375811.0,157465.0764537016,,
10020,0.6725692749023438,309.0379638671875,87.0,477885.59375,375259.0,113913.9170364514,,
10023,1.6856621503829956,296.0481872558594,219.0,3055860.5,375080.0,1071368.1596735716,,
10034,10.994088172912598,212.0978546142578,1435.0,591989.75,374750.0,272098.06507599354,,
10040,20.00481414794922,250.98843383789062,2589.0,2589787.25,374628.0,710126.5991363525,,
10043,9.477277755737305,713.0822143554688,1239.0,477103.78125,374477.0,35761.66155478358,,
10051,17.194276809692383,123.04051971435547,2229.0,4906479.5,374270.0,964823.7186164856,,
10058,17.52178192138672,214.0905303955078,2271.0,1943936.5,374120.0,428659.5094909668,,
10068,23.274200439453125,214.08897399902344,3005.0,4631772.5,373594.0,933663.559841156,,
10097,10.837926864624023,340.0440368652344,1415.0,475249.34375,372623.0,99938.37211018801,,
10103,21.215740203857422,214.0872039794922,2743.0,950477.75,372085.0,405429.90057611465,,
10106,9.461934089660645,715.0492553710938,1237.0,474663.15625,372037.0,50608.47569638491,,
10120,15.806468963623047,214.0923309326172,2053.0,474303.4375,371677.0,136122.8542854786,,
10121,6.998876571655273,296.04541015625,917.0,1239679.5,371559.0,215708.98993384838,,
10134,0.08610673993825912,84.01182556152344,11.0,473736.53125,371110.0,39681.210979742245,,
10137,0.08610673993825912,225.02061462402344,11.0,473685.96875,371059.0,30486.222310234152,,
10142,6.300156593322754,143.0846710205078,825.0,473503.84375,370877.0,143343.15936541557,3144,13C2
10143,3.929523468017578,296.0426940917969,513.0,2369773.75,370825.0,679912.9709997177,,
10150,11.658641815185547,139.01779174804688,1521.0,1094679.375,370394.0,218839.90017318726,,
10153,21.215740203857422,123.03978729248047,2743.0,2958577.75,370379.0,658911.493440628,,
10178,0.0524403378367424,101.09650421142578,7.0,471999.5,369373.0,61403.44807045197,,
10191,2.2790184020996094,268.14654541015625,297.0,471534.8125,368908.0,51356.742985605146,1265,13C1
10194,10.389878273010254,715.0442504882812,1357.0,471517.625,368891.0,27668.715230941772,,
10199,6.723387241363525,102.06663513183594,881.0,471448.65625,368822.0,65558.8596342057,,
10207,15.902138710021973,123.04088592529297,2065.0,3089126.25,368203.0,1249993.3525457382,,
10209,19.94266128540039,97.07640075683594,2581.0,470813.78125,368187.0,59368.57347163558,,
10214,6.8611297607421875,118.12284088134766,899.0,470637.59375,368011.0,138692.55950519443,,
10233,8.750408172607422,296.044189453125,1145.0,469687.125,367061.0,138240.9597980976,,
10248,6.315062999725342,214.08897399902344,827.0,1218332.5,366532.0,261234.4807602167,,
10253,10.713135719299316,499.05523681640625,1399.0,469021.8125,366395.0,33211.407984137535,,
10262,10.97877025604248,713.082763671875,1433.0,468716.8125,366090.0,16413.965735136997,17305,13C1
10274,9.292618751525879,711.0829467773438,1215.0,468302.65625,365676.0,29883.668620109558,,
10284,0.08610673993825912,199.04116821289062,11.0,468065.125,365439.0,30860.897266817745,,
10288,0.0524403378367424,85.06537628173828,7.0,467962.25,365336.0,65138.36371537289,,
10302,2.857055902481079,296.0494689941406,373.0,1440098.625,364737.0,396179.645914793,,
10303,5.998719215393066,112.11690521240234,785.0,573444.75,364712.0,92694.38932695985,,
10332,18.16097068786621,123.03978729248047,2353.0,2855892.25,363942.0,642762.7014827728,,
10333,10.837926864624023,871.0769653320312,1415.0,466536.9375,363910.0,45666.16478201386,,
10356,14.648539543151855,823.000244140625,1907.0,465686.46875,363060.0,41609.242883053026,,
10365,4.675339221954346,120.10201263427734,611.0,465382.5,362756.0,144025.1841417402,,
10369,0.022213440388441086,214.1016082763672,3.0,471593.0625,362676.0,43372.667331076285,,
10373,7.931595325469971,354.050537109375,1039.0,465168.34375,362542.0,76187.10165652633,,
10420,12.959541320800781,296.04541015625,1689.0,463589.78125,360963.0,98941.90612947941,,
10458,18.53580093383789,214.088134765625,2401.0,1679852.125,359808.0,653163.6219768524,,
10476,10.792059898376465,607.0595703125,1409.0,461770.78125,359144.0,48174.25735709071,,
10480,0.7794435024261475,268.0136413574219,101.0,461681.59375,359055.0,75882.20463492721,,
10482,3.1463165283203125,296.04803466796875,411.0,3802641.5,358989.0,775814.3458213806,,
10483,14.618673324584961,112.08721923828125,1903.0,461558.1875,358932.0,39457.800986498594,,
10489,0.037394557148218155,115.07550811767578,5.0,461365.5625,358739.0,57921.86088849034,,
10501,10.948127746582031,717.0757446289062,1429.0,461026.40625,358400.0,28942.895604417892,,
10504,3.760164260864258,296.0425720214844,491.0,2406359.5,358347.0,511993.4411638975,,
10505,2.4463295936584473,296.04803466796875,319.0,4156219.0,358339.0,1543542.8417966366,,
10508,8.890778541564941,163.1157989501953,1163.0,460951.3125,358325.0,129003.48391202837,315,13C1
10517,19.332202911376953,250.9864044189453,2503.0,1846265.875,358033.0,537848.0512676239,,
10522,7.992403030395508,118.09283447265625,1047.0,643548.125,357864.0,123577.45971670747,,
10523,9.307951927185059,711.0831909179688,1217.0,460481.34375,357855.0,29883.668620109558,,
10526,14.280484199523926,180.04428100585938,1859.0,470166.3125,357729.0,80293.54791539907,,
10556,2.2790184020996094,247.16836547851562,297.0,459632.4375,357006.0,175067.27015317418,,
10586,9.569396018981934,717.0750122070312,1251.0,458771.9375,356145.0,33747.724637031555,,
10603,0.7794435024261475,268.0149230957031,101.0,458105.8125,355479.0,72495.09394731,,
