mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
151,10.791158676147461,715.0625,1407.0,7974435.0,7870325.0,918521.2866942869,,
155,1.634026050567627,275.2752685546875,213.0,7928535.5,7824425.0,3736777.62093544,14,13C1
163,9.037932395935059,250.98841857910156,1181.0,7828252.5,7724142.0,2225721.879627228,,
178,0.10712426900863647,72.08147430419922,13.0,7612017.5,7507907.0,1897719.2491984554,,
197,23.175195693969727,164.06674194335938,2993.0,7449004.0,7344894.0,1988714.5154190063,197,
203,2.1180830001831055,240.17913818359375,277.0,7370806.5,7266696.0,2050675.875645877,203,
225,5.797865390777588,250.98828125,759.0,6994985.0,6890875.0,1330647.3063602448,,
231,1.6042033433914185,275.2801513671875,209.0,6940590.0,6836480.0,5023842.119429462,12,13C1
238,11.333741188049316,291.0682678222656,1477.0,6910529.5,6806419.0,1494553.1419466287,238,
251,2.1031455993652344,195.12515258789062,275.0,6813639.0,6709529.0,2994815.5854147626,,
270,0.26106905937194824,296.0425720214844,33.0,6637305.0,6533195.0,1433931.7513739765,270,
283,3.1801276206970215,130.0866241455078,417.0,6535387.5,6431277.0,3269440.4562101364,283,
306,10.947389602661133,193.05340576171875,1427.0,6281067.0,6176957.0,2160992.873437021,306,
326,0.08714527636766434,97.99195098876953,11.0,6154977.0,6050867.0,433119.00721240044,,
337,2.2686569690704346,284.17095947265625,297.0,6064151.5,5960041.0,681976.687305823,337,
347,10.947389602661133,250.98841857910156,1427.0,6548282.5,5876265.0,1382169.6996145248,,
367,0.08714527636766434,141.0510711669922,11.0,5844238.5,5740128.0,371879.1610259246,,
378,2.7245161533355713,144.98228454589844,357.0,5766416.5,5662306.0,2536381.936322462,378,
379,10.472187042236328,713.0593872070312,1367.0,5762871.5,5658761.0,420111.8264117241,379,
382,3.1801276206970215,148.09716796875,417.0,5742627.0,5638517.0,2843091.7681984007,382,
387,2.2536404132843018,202.17767333984375,295.0,7163760.5,5591287.0,4611780.54954817,387,
397,8.8364839553833,104.07102966308594,1155.0,5626590.0,5522480.0,3495485.533493042,,
419,10.408130645751953,112.11254119873047,1359.0,38479272.0,5338600.0,9026613.571556091,419,
426,3.897603750228882,113.11579132080078,511.0,5391376.5,5287266.0,1189956.0141980648,6,13C1
497,4.29971981048584,296.0465393066406,563.0,4998203.5,4894093.0,1486268.7051506042,497,
501,7.430972576141357,132.10198974609375,973.0,4991116.5,4887006.0,1663702.855705291,501,
503,9.146541595458984,165.05824279785156,1195.0,4969461.5,4865351.0,2509878.9701337405,503,
517,0.03771642595529556,215.09315490722656,5.0,4912074.0,4807964.0,653470.9181020148,34,13C1
518,8.57511043548584,138.0550079345703,1121.0,4906533.0,4802423.0,1032347.5827922821,518,
521,2.2686569690704346,151.09645080566406,297.0,4901239.5,4797129.0,669496.2575262636,521,
544,10.898404121398926,212.0963592529297,1421.0,4812328.0,4708218.0,2230062.798895836,544,
553,14.904312133789062,250.9873504638672,1937.0,4940264.0,4666239.0,1150732.7383937836,,
576,2.1180830001831055,196.12606811523438,277.0,4663740.5,4559630.0,1194337.4416100658,60,13C1
596,10.791158676147461,717.0628051757812,1407.0,4578070.5,4473960.0,518851.6661891155,,
610,10.472187042236328,715.056640625,1367.0,4503578.0,4399468.0,415532.3246355057,5644,13C2
623,4.4975056648254395,296.0466613769531,589.0,4425764.5,4321654.0,778099.6105690002,623,
632,0.339091420173645,341.1031188964844,43.0,4407524.0,4303414.0,744610.2678203583,,
640,4.6192779541015625,296.04638671875,605.0,4388884.5,4284774.0,1170300.2861738205,640,
653,1.9071033000946045,112.11348724365234,249.0,8364253.5,4222327.0,4147883.897282839,,
680,6.330857276916504,138.0550079345703,829.0,4194218.25,4090108.0,1607583.9140854776,680,
691,0.08714527636766434,139.01776123046875,11.0,4142708.5,4038598.0,365648.54453775985,,
695,1.7714124917984009,302.1969909667969,231.0,4129841.25,4025731.0,1604292.3157913163,695,
703,0.08714527636766434,164.06715393066406,11.0,4108929.25,4004819.0,385738.42106723366,,
708,10.791158676147461,709.0753784179688,1407.0,4104102.5,3999992.0,464843.46262377873,708,
721,24.218107223510742,141.0507354736328,3127.0,4081477.0,3977367.0,935476.4754142761,721,
747,4.88149881362915,296.0465393066406,639.0,4005567.0,3901457.0,872465.2553758621,747,
770,0.08714527636766434,123.03955078125,11.0,3951697.0,3847587.0,393345.05460763816,770,
777,13.068788528442383,250.9873504638672,1701.0,4671352.5,3830035.0,894177.350933075,,
780,5.005612850189209,296.0451965332031,655.0,3927737.0,3823627.0,791020.8330376148,780,
797,9.961898803710938,73.07660675048828,1301.0,3882332.5,3778222.0,254487.2987935543,,
809,5.005612850189209,296.0466613769531,655.0,3834401.0,3730291.0,920744.2760810852,809,
823,4.866328239440918,296.0467834472656,637.0,3787371.75,3683261.0,556797.3665616512,823,
824,10.947389602661133,250.9862823486328,1427.0,3964349.25,3681706.0,956713.1782542467,,
835,10.898404121398926,212.09458923339844,1421.0,6056030.0,3657514.0,2543618.4738149643,835,
842,17.262189865112305,250.9874725341797,2235.0,3731793.0,3627683.0,707027.6219749451,,
843,14.736017227172852,363.01513671875,1915.0,3731336.0,3627226.0,550689.6826232696,,
887,23.236888885498047,139.01788330078125,3001.0,3599413.75,3495303.0,678004.37342453,,
892,11.257166862487793,209.04806518554688,1467.0,3596317.25,3492207.0,1607639.0353750286,892,
904,5.158111572265625,296.0453186035156,675.0,3581406.25,3477296.0,735657.2224838734,,
939,10.472187042236328,709.0697021484375,1367.0,3507473.0,3403363.0,373023.7850613594,,
951,9.037932395935059,250.9862823486328,1181.0,4740933.5,3377665.0,1567165.947883606,,
956,8.590258598327637,98.0716323852539,1123.0,3484819.25,3366810.0,274768.2305915952,,
958,10.472187042236328,717.0570678710938,1367.0,3468711.5,3364601.0,315076.03730869293,10849,13C1
981,11.579866409301758,132.0771026611328,1509.0,3421035.25,3316925.0,1463018.4644240737,,
988,0.26106905937194824,112.11227416992188,33.0,45994812.0,3274932.0,9080705.395139217,,
989,0.022304043173789978,158.02716064453125,3.0,3376740.5,3272630.0,438407.9284687387,989,
994,2.2686569690704346,284.16839599609375,297.0,3367661.25,3263551.0,463594.47151283734,994,
996,9.48428726196289,158.1541748046875,1239.0,3359856.0,3255746.0,1634139.1630945206,,
1002,2.2686569690704346,168.12344360351562,297.0,3349829.25,3245719.0,460619.2791649103,1002,
1010,6.773081302642822,118.12293243408203,887.0,3331254.25,3227144.0,1441249.6450850219,1010,
1025,14.721085548400879,593.0037841796875,1913.0,3296310.75,3192200.0,344697.37121037167,,
1048,4.29971981048584,296.0478210449219,563.0,3256363.75,3152253.0,806500.5785245895,1048,
1051,6.345952987670898,73.07677459716797,831.0,3350166.25,3141535.0,473210.9251420498,,
1067,9.053132057189941,148.0966796875,1183.0,3228086.5,3123976.0,1816519.338769257,1067,
1069,11.457405090332031,245.11317443847656,1493.0,3217154.5,3113044.0,1599316.378512565,1069,
1072,1.3002241849899292,243.18309020996094,169.0,3210875.5,3106765.0,849058.7821087386,,
1076,10.551121711730957,236.14968872070312,1377.0,3200209.0,3096099.0,1657751.8582907123,1076,
1155,15.73121166229248,112.11227416992188,2041.0,22845158.0,2933024.0,5405948.395614624,1155,
1186,7.324088096618652,144.1022186279297,959.0,2979701.5,2875591.0,1346167.8362169974,1186,
1188,5.888762474060059,296.0466613769531,771.0,2971401.0,2867291.0,514455.372790575,,
1195,14.736017227172852,478.00970458984375,1915.0,2959074.0,2854964.0,474924.22304623947,,
1205,10.456921577453613,713.079833984375,1365.0,2946420.0,2842310.0,200397.38875079155,,
1231,7.830972194671631,171.11268615722656,1025.0,2914408.75,2810298.0,1210462.5231378078,1231,
1232,9.02275276184082,236.14968872070312,1179.0,2912385.25,2808275.0,1817974.5808532862,1232,
1239,2.0432002544403076,296.0425720214844,267.0,2898533.0,2794423.0,1082404.6108831167,1239,
1242,10.408130645751953,713.0799560546875,1359.0,2895471.5,2791361.0,304111.65992212296,,
1294,2.1031455993652344,370.1712341308594,275.0,2787409.0,2683299.0,251589.33637355827,,
1306,1.6191115379333496,266.16021728515625,211.0,2768528.0,2664418.0,1047807.8197467232,1306,
1307,11.426751136779785,84.04508209228516,1489.0,2762934.5,2658824.0,1432866.2281334922,,
1328,10.551121711730957,713.080322265625,1377.0,2739649.0,2635539.0,309784.582201004,,
1330,1.406162977218628,366.17657470703125,183.0,2737127.0,2633017.0,437701.38446121453,1330,
1363,14.459697723388672,164.06715393066406,1879.0,3628284.0,2586043.0,714208.0689506531,,
1374,2.7849013805389404,296.0425720214844,365.0,2674550.75,2570440.0,670714.9675351381,1374,
1375,10.791158676147461,713.0806274414062,1407.0,2673843.75,2569733.0,175071.94329750538,,
1383,10.806459426879883,713.080322265625,1409.0,2661794.25,2557684.0,175071.94329750538,,
1384,2.830280065536499,296.0424499511719,371.0,2661020.75,2556910.0,592309.1975096464,1384,
1389,1.1025277376174927,250.98828125,143.0,4036758.5,2547600.0,1025180.6032387018,,
1398,5.995810031890869,296.0466613769531,785.0,2638994.5,2534884.0,647621.0680589676,,
1405,24.94522476196289,74.06078338623047,3221.0,2626850.0,2522740.0,413887.6463279724,,
1412,2.9826622009277344,296.0425720214844,391.0,2625034.5,2520924.0,675141.6864247322,1412,
1414,9.48428726196289,155.08168029785156,1239.0,2624833.0,2520723.0,1303898.5737244636,1414,
1421,2.9523584842681885,296.0425720214844,387.0,2611574.5,2507464.0,675141.6864247322,1421,
1431,3.0893845558166504,296.0425720214844,405.0,2594361.0,2490251.0,831852.9682312012,1431,
1433,10.392839431762695,713.080322265625,1357.0,2592308.25,2488198.0,304111.65992212296,,
1434,0.339091420173645,341.10650634765625,43.0,2590506.75,2486396.0,561559.5694840401,1434,
1449,0.10712426900863647,88.07628631591797,13.0,2571790.0,2467680.0,582250.6100078388,,
1459,0.16783009469509125,95.08595275878906,21.0,2559876.5,2455766.0,616649.9668297879,,
1461,2.739605665206909,233.9148406982422,359.0,2558740.5,2454630.0,778256.4293242712,,
1464,14.736017227172852,230.9947967529297,1915.0,2552515.5,2448405.0,652119.846689334,,
1479,10.285414695739746,713.079833984375,1343.0,2525967.5,2421857.0,184012.5261542797,,
1500,2.132997512817383,398.2020263671875,279.0,2499914.0,2395804.0,366027.1210235129,1500,
1506,21.663158416748047,112.11227416992188,2799.0,13377457.0,2389447.0,2539799.6696357727,1506,
1528,10.711630821228027,713.0799560546875,1397.0,2470268.5,2366158.0,320199.85331583023,,
1535,2.177905559539795,296.0425720214844,285.0,2465648.75,2361538.0,1071875.2606545687,1535,
1538,9.146541595458984,160.09678649902344,1195.0,2458584.25,2354474.0,659850.4177549779,,
1551,0.08714527636766434,125.03825378417969,11.0,2443217.0,2339107.0,171792.68985069462,,
1582,0.08714527636766434,60.045223236083984,11.0,2402539.0,2298429.0,258934.97708978876,,
1588,22.459278106689453,250.9874725341797,2901.0,3012432.75,2292762.0,572725.2718076706,,
1589,4.6192779541015625,250.99041748046875,605.0,2395558.75,2291448.0,735152.2472617626,,
1601,2.739605665206909,146.98033142089844,359.0,2384403.0,2280293.0,1276628.4066407997,,
1608,5.158111572265625,296.0439453125,675.0,2373036.75,2268926.0,566974.5049409866,,
1609,16.92011260986328,250.98948669433594,2191.0,2372737.5,2268627.0,615291.0390558243,,
1611,11.411687850952148,333.12982177734375,1487.0,2368194.0,2264084.0,546533.2579521406,1611,
1613,9.961898803710938,101.07154846191406,1301.0,2364938.25,2260828.0,153139.7945291698,,
1622,3.393522024154663,296.0423278808594,445.0,2357448.5,2253338.0,423436.5363614559,1622,
1632,11.98485279083252,112.11227416992188,1561.0,30540754.0,2245200.0,7241500.1200790405,1632,
1660,0.08714527636766434,74.06078338623047,11.0,2313931.75,2209821.0,261242.1893947171,,
1669,1.6967151165008545,274.2787780761719,221.0,4631411.0,2203736.0,1397066.3804712296,1669,
1671,10.821757316589355,713.080810546875,1411.0,2307020.75,2202910.0,175071.94329750538,,
1686,8.590258598327637,112.08732604980469,1123.0,2293326.0,2189216.0,151838.3998053074,,
1730,10.408130645751953,715.0772094726562,1359.0,2246548.5,2142438.0,229594.43286764622,,
1734,3.978180408477783,231.25123596191406,521.0,2238929.75,2134819.0,1870158.8901032805,41,13C1
1741,10.456921577453613,715.0772094726562,1365.0,2233294.5,2129184.0,152039.52751207352,,
1745,2.2686569690704346,284.17352294921875,297.0,2227162.75,2123052.0,297562.08663842827,1745,
1755,6.223891735076904,296.0467834472656,815.0,2212997.5,2108887.0,302698.22594439983,,
1762,24.07907485961914,97.99168395996094,3109.0,2208928.75,2104818.0,481716.73398685455,,
1773,2.2686569690704346,267.1441650390625,297.0,2201229.5,2097119.0,252698.90157881752,1773,
1775,10.581645965576172,713.0809326171875,1381.0,2199875.0,2095765.0,186186.30413007736,,
1785,2.7245161533355713,235.91323852539062,357.0,2177922.5,2073812.0,680395.7410261249,,
1791,3.499377489089966,296.0424499511719,459.0,2172393.75,2068283.0,707894.9166300297,1791,
1795,10.254376411437988,713.080322265625,1339.0,2167969.0,2063859.0,184012.5261542797,,
1796,14.751014709472656,707.9971923828125,1917.0,2166955.5,2062845.0,223689.28084965888,1796,
1809,14.736017227172852,363.01885986328125,1915.0,2153602.5,2049492.0,207757.7899978161,,
1818,10.806459426879883,715.0775756835938,1409.0,2146001.75,2041891.0,134268.53639161587,78,2H2
1842,1.574251413345337,350.21759033203125,205.0,2122552.75,2018442.0,530382.198418017,1842,
1872,2.739605665206909,353.93719482421875,359.0,2089532.5,1985422.0,796474.1435924117,,
1880,10.551121711730957,715.0776977539062,1377.0,2072973.375,1968863.0,234268.33590364456,,
1887,0.08714527636766434,123.041748046875,11.0,2064770.75,1960660.0,266834.1633869447,1887,
1901,0.08714527636766434,124.04119110107422,11.0,2052312.125,1948202.0,146177.91774690093,36561,13C1
1904,0.022304043173789978,216.08531188964844,3.0,2049763.0,1945653.0,269036.1851438759,1904,
1905,1.4515856504440308,272.2590026855469,189.0,2048079.125,1943969.0,372425.0790553689,1905,
1912,0.08714527636766434,166.0460662841797,11.0,2042971.125,1938861.0,132493.44103386952,,
1924,3.8062565326690674,296.0425720214844,499.0,2028399.375,1924289.0,712292.1030535698,,
1941,6.6507697105407715,101.07154846191406,871.0,2015536.25,1911426.0,256752.83869206905,,
1946,10.791158676147461,715.077880859375,1407.0,2011702.5,1907592.0,134268.53639161587,78,2H2
1947,10.038970947265625,713.0801391601562,1311.0,2011644.5,1907534.0,130211.24982237816,,
1948,1.7714124917984009,302.1941833496094,231.0,2597488.5,1907005.0,1167887.3379497435,1948,
1956,0.022304043173789978,91.0548095703125,3.0,2003953.375,1899843.0,289663.75063398806,,
1967,10.392839431762695,715.0776977539062,1357.0,1994234.25,1890124.0,229594.43286764622,,
1970,6.330857276916504,112.11348724365234,829.0,6743823.5,1884230.0,3212825.539935112,1970,
1979,10.377564430236816,715.0772094726562,1355.0,1979481.75,1875371.0,134860.94217789173,,
1993,18.83896827697754,257.9326171875,2437.0,1963824.375,1859714.0,1009924.4371290654,,
1997,10.711630821228027,715.0772094726562,1397.0,1956808.125,1852698.0,244485.6836733818,78,2H2
2002,1.2240976095199585,300.19903564453125,159.0,1953302.0,1849192.0,499846.2974332883,,
2006,24.017602920532227,214.08746337890625,3101.0,1951115.0,1847005.0,426635.4054660797,,
2007,3.2868497371673584,250.98721313476562,431.0,4838474.5,1845178.0,887775.8448867798,,
2032,15.079957962036133,250.99041748046875,1959.0,1922705.875,1818595.0,480029.8284869194,,
2047,7.278409004211426,150.11285400390625,953.0,1911066.0,1806956.0,1067870.8088076655,,
2052,7.800682544708252,164.05706787109375,1021.0,1907677.125,1803567.0,491232.81891595945,,
2061,14.475135803222656,74.09718322753906,1881.0,2192225.75,1798441.0,758220.1927671432,,
2069,1.4665417671203613,320.1705017089844,191.0,1894590.5,1790480.0,294274.0975678563,2069,
2077,10.791158676147461,711.055908203125,1407.0,1886922.25,1782812.0,214411.54975783313,2077,
2081,10.285414695739746,715.0772094726562,1343.0,1882658.125,1778548.0,138438.59880316257,,
2113,11.610901832580566,258.1106262207031,1513.0,1860624.375,1756514.0,905384.9434711868,,
2126,10.423450469970703,715.0776977539062,1361.0,1847888.375,1743778.0,229594.43286764622,,
2130,10.852375984191895,713.0809326171875,1415.0,1845174.375,1741064.0,116504.99213597376,,
2147,8.107959747314453,112.11348724365234,1061.0,4957909.0,1725318.0,1862065.9571399689,2147,
2149,0.022304043173789978,95.04959106445312,3.0,1826526.125,1722416.0,270525.58890346903,2754,13C1
2150,5.888762474060059,296.0453186035156,771.0,3188362.5,1722255.0,533761.5894052982,,
2153,1.406162977218628,338.1448974609375,183.0,1817615.125,1713505.0,388218.7681579598,2153,
2156,10.821757316589355,711.0560302734375,1411.0,1817356.75,1713246.0,157648.20804869616,2156,
2159,10.791158676147461,719.0563354492188,1407.0,1814391.25,1710281.0,211913.46300597733,,
2164,10.331299781799316,711.0563354492188,1349.0,1810130.5,1706020.0,128719.2865306139,2164,
2166,10.566390037536621,236.1477508544922,1379.0,1807858.25,1703748.0,1116944.5982237314,2166,
2183,2.2686569690704346,196.15481567382812,297.0,1797346.125,1693236.0,191180.58306979947,,
2206,10.193163871765137,715.0770874023438,1331.0,1778151.0,1674041.0,110063.7047727108,,
2217,10.054289817810059,713.0806274414062,1313.0,1762619.75,1658509.0,245289.53111338615,,
2219,2.2686569690704346,132.10198974609375,297.0,1761931.0,1657821.0,385634.5677603632,,
2259,9.007061958312988,236.1477508544922,1177.0,1731358.25,1627248.0,1239078.1215742612,2259,
2265,1.5114332437515259,316.21148681640625,197.0,1727372.875,1623262.0,375172.7232533097,2265,
2272,6.8642473220825195,250.98521423339844,899.0,1954929.125,1618204.0,445419.3913555145,,
2280,9.146541595458984,147.04734802246094,1195.0,1716216.0,1612106.0,810874.601061454,,
2286,24.94522476196289,85.07659149169922,3221.0,1712159.625,1608049.0,222426.24605464935,,
2287,10.254376411437988,715.0776977539062,1339.0,1711487.0,1607377.0,138438.59880316257,,
2298,10.581645965576172,715.0781860351562,1381.0,1703394.875,1599284.0,140218.31622338295,,
2301,10.837095260620117,709.0810546875,1413.0,1700664.125,1596554.0,147587.72191841155,,
2317,11.48770523071289,269.10498046875,1497.0,1692974.625,1588864.0,831797.5109700672,,
2327,10.86767578125,713.0805053710938,1417.0,1689232.25,1585122.0,89016.73917409976,,
2330,10.208474159240723,713.080810546875,1333.0,1687797.625,1583687.0,141594.75734639168,,
2331,9.94655704498291,713.080322265625,1299.0,1687551.875,1583441.0,111442.22786223888,,
2358,6.711392402648926,296.0466613769531,879.0,1663169.375,1559059.0,412866.2653129101,,
2368,10.581645965576172,711.0562133789062,1381.0,1656025.625,1551915.0,120622.8421266079,2368,
2369,5.995810031890869,296.0479431152344,785.0,1655227.625,1551117.0,409836.66166615486,,
2419,10.566390037536621,711.0556640625,1379.0,1631208.375,1527098.0,120622.8421266079,2419,
2421,1.4515856504440308,288.2895202636719,189.0,1629885.0,1525775.0,331891.23630443215,,
2422,0.26106905937194824,341.0998840332031,33.0,1628333.0,1524223.0,325512.36085666716,,
2432,10.596970558166504,711.0557861328125,1383.0,1622635.75,1518525.0,153005.89738059044,2432,
2458,4.29971981048584,296.0491943359375,563.0,1608789.0,1504679.0,436096.5804576874,,
2460,0.44799062609672546,296.050537109375,57.0,1608304.875,1504194.0,466513.182167083,2460,
2488,6.8642473220825195,296.0466613769531,899.0,1587918.875,1483808.0,348687.7150710821,,
2523,4.329992294311523,144.13845825195312,567.0,1568310.25,1464200.0,1313756.8924620836,,
2543,10.300742149353027,711.0562133789062,1345.0,1557323.375,1453213.0,128719.2865306139,2543,
2549,7.447207927703857,250.9873504638672,975.0,6044384.0,1449969.0,1393594.2652254105,,
2554,14.721085548400879,593.0115356445312,1913.0,1552946.125,1448836.0,155797.6823705696,,
2569,3.963020086288452,150.11285400390625,519.0,1543547.25,1439437.0,325868.283647337,,
2574,1.406162977218628,366.1728210449219,183.0,1540394.375,1436284.0,85262.33995558927,,
2578,10.806459426879883,711.0556640625,1409.0,1539631.75,1435521.0,157648.20804869616,2578,
2581,10.441633224487305,711.0562133789062,1363.0,1538602.75,1434492.0,108325.27636730671,2581,
2586,10.837095260620117,711.0563354492188,1413.0,1536922.0,1432812.0,105095.63601028407,2586,
2609,14.736017227172852,592.9962768554688,1915.0,1521906.125,1417796.0,158075.95012337115,,
2615,10.038970947265625,715.0775756835938,1311.0,1520532.625,1416422.0,116479.60967171192,,
2617,18.682559967041016,367.094482421875,2417.0,1519410.25,1415300.0,155250.71798729897,,
2619,1.3002241849899292,586.2719116210938,169.0,1517748.5,1413638.0,176928.43443408422,,
2635,1.6042033433914185,249.1332244873047,209.0,1512671.875,1408561.0,585616.0837052676,,
2640,4.420748233795166,296.0426940917969,579.0,1505686.625,1401576.0,349783.4381608963,,
2641,8.029950141906738,118.09159088134766,1051.0,1600830.75,1401438.0,325064.88320557773,,
2643,24.048358917236328,125.03800964355469,3105.0,1504908.125,1400798.0,271306.5683259964,,
2645,2.2686569690704346,312.20233154296875,297.0,1503745.125,1399635.0,136409.34044831106,2645,
2652,0.022304043173789978,141.0006866455078,3.0,1501181.0,1397071.0,196898.78760216478,,
2680,4.6192779541015625,296.0491943359375,605.0,1488572.5,1384462.0,458057.10885453224,,
2684,9.453826904296875,88.07628631591797,1235.0,1654405.0,1380421.0,1556336.8779644966,,
2685,18.885801315307617,250.9873504638672,2443.0,2992944.5,1380135.0,1036738.4382038116,,
2691,1.3002241849899292,243.18106079101562,169.0,1480747.375,1376637.0,410453.3703824403,,
2697,11.381543159484863,282.1188049316406,1483.0,1476087.125,1371977.0,436167.60104479454,,
2699,1.8771179914474487,272.185546875,245.0,1475538.375,1371428.0,581670.1762302518,2699,
2708,14.721085548400879,478.0152587890625,1913.0,1471212.5,1367102.0,291517.4883851409,,
2731,1.634026050567627,276.2808532714844,213.0,1454612.75,1350502.0,413889.42230686545,2,13C2
2738,1.6967151165008545,188.957763671875,221.0,1452216.75,1348106.0,336991.87876714766,,
2743,11.98485279083252,112.11295318603516,1561.0,18853442.0,1345084.0,4305533.82636261,2743,
2745,1.3002241849899292,243.1851348876953,169.0,1448449.5,1344339.0,453351.19262532564,,
2754,0.08714527636766434,94.04561614990234,11.0,1444546.875,1340436.0,121923.82770008431,2754,
2773,9.514833450317383,214.09056091308594,1243.0,1435421.25,1331311.0,438372.69623565674,,
2785,11.085463523864746,214.09068298339844,1445.0,1429814.875,1325704.0,323029.8792285919,,
2795,1.6967151165008545,190.95751953125,221.0,1426075.875,1321965.0,310791.74271435186,,
2812,14.34843921661377,139.01788330078125,1865.0,1757387.25,1315414.0,343715.2538945675,,
2816,5.295520782470703,136.0620880126953,693.0,1417224.75,1313114.0,704803.7210087776,,
2821,10.852375984191895,715.0781860351562,1415.0,1415808.125,1311698.0,88446.14482368238,78,2H2
2830,0.6915035247802734,296.050537109375,89.0,1412189.125,1308079.0,723762.8943022788,2830,
2847,12.649757385253906,214.08914184570312,1647.0,1404509.0,1300399.0,269005.04862833023,,
2850,10.791158676147461,712.0692138671875,1407.0,1402980.125,1298870.0,133129.8425304219,,
2855,2.1180830001831055,370.1676025390625,277.0,1400588.75,1296478.0,156614.70077959262,2855,
2863,1.6191115379333496,266.1578674316406,211.0,1394041.25,1289931.0,651098.1854998795,2863,
2926,8.01251220703125,118.08161163330078,1049.0,1501438.125,1258188.0,258098.50302886963,2926,
2928,11.381543159484863,90.05552673339844,1483.0,1361763.125,1257653.0,513527.42460040003,,
2929,0.5544190406799316,83.0610122680664,71.0,5763045.5,1257436.0,1785837.344225973,,
2931,0.08714527636766434,141.04971313476562,11.0,1361111.625,1257001.0,119755.4405954745,2931,
2938,10.423450469970703,711.055908203125,1361.0,1357046.375,1252936.0,108325.27636730671,2938,
