mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
748,14.057456970214844,123.04055786132812,1831.0,5632607.5,3875972.0,1235407.1201725006,748,
761,10.430781364440918,162.11244201660156,1363.0,3924575.75,3834468.0,1402421.7356389165,,
790,10.760284423828125,715.0542602539062,1405.0,3864649.25,3774542.0,254070.1894748211,9071,13C2
793,11.60084056854248,132.07699584960938,1513.0,3859756.25,3769649.0,1564518.4904541075,,
821,10.993160247802734,193.05337524414062,1435.0,3770555.75,3680448.0,1343723.0850154134,821,
826,0.08674300462007523,97.99183654785156,11.0,3756596.25,3666489.0,344751.0007407586,,
834,16.01473045349121,112.11245727539062,2081.0,21584184.0,3656092.0,4855825.575309753,834,
839,2.286952495574951,284.1673583984375,297.0,3720377.75,3630270.0,561898.5752922967,839,
865,14.671188354492188,248.01953125,1911.0,4098628.25,3547362.0,1656137.3993079485,,
868,14.057456970214844,112.11245727539062,1831.0,25302116.0,3541678.0,5615891.925163269,868,
912,11.24319839477539,209.04812622070312,1467.0,3544370.0,3454263.0,1547893.0647856314,912,
928,8.987105369567871,250.9895477294922,1175.0,4942758.5,3397754.0,1340892.1171426773,928,
937,7.329660892486572,144.1020965576172,959.0,3471315.0,3381208.0,1544162.7799877934,937,
946,13.840963363647461,250.98861694335938,1803.0,3456735.75,3366628.0,879494.7090082169,,
980,1.5544493198394775,338.1770935058594,201.0,3374798.0,3284691.0,1196957.5174188423,980,
998,10.55596923828125,236.1497802734375,1379.0,3338527.75,3248420.0,1638093.853418677,998,
1031,0.05271817371249199,215.0948028564453,7.0,3269846.5,3179739.0,514910.6433267947,13,13C1
1036,10.947237014770508,212.09535217285156,1429.0,5603182.0,3165552.0,2392026.0858039856,1036,
1039,11.415492057800293,333.1285705566406,1489.0,3254156.25,3164049.0,1178382.1286806888,1039,
1052,2.3772122859954834,296.0428771972656,309.0,3231508.0,3141401.0,803666.0073519945,,
1062,9.033062934875488,148.09710693359375,1181.0,3205162.75,3115055.0,1777415.8516322374,1062,
1085,3.218233346939087,130.08648681640625,419.0,3165693.25,3075586.0,1028955.2982458323,1085,
1088,11.476470947265625,245.1132049560547,1497.0,3158746.5,3068639.0,1526467.2277687937,1088,
1110,8.987105369567871,236.1497802734375,1175.0,3116476.0,3026369.0,1969006.3964065239,1110,
1134,11.385245323181152,291.0711364746094,1485.0,3071337.0,2981230.0,1313113.8062855816,,
1149,0.08674300462007523,88.076171875,11.0,3047180.25,2957073.0,398650.61985112913,,
1153,0.022420506924390793,216.0852813720703,3.0,3040444.75,2950337.0,409956.18091145717,1153,
1168,2.3772122859954834,212.09463500976562,309.0,5936429.5,2928662.0,1580798.58643651,1168,
1184,7.512884616851807,76.07640075683594,983.0,2980336.75,2890229.0,2532239.1664698347,,
1186,0.08674300462007523,139.0177459716797,11.0,2977998.75,2887891.0,291508.09974747524,,
1193,18.416976928710938,112.11245727539062,2389.0,17405214.0,2871663.0,5683218.107391357,1193,
1207,14.641361236572266,593.0018310546875,1907.0,2932661.75,2842554.0,179967.61387112737,,
1209,7.03994607925415,120.1020278930664,921.0,2927240.25,2837133.0,1682902.0674996134,,
1210,2.2719838619232178,203.1836395263672,295.0,2926915.25,2836808.0,1108484.477954007,15,13C1
1215,6.857168197631836,122.07160186767578,897.0,2920498.25,2830391.0,249611.44744622707,,
1229,2.2259488105773926,296.0427551269531,289.0,3206545.75,2810066.0,1566643.1935327053,,
1241,10.760284423828125,711.0581665039062,1405.0,2884802.75,2794695.0,188838.2143752575,,
1305,6.947934150695801,250.9884796142578,909.0,6209201.5,2701955.0,1734504.853046894,,
1316,3.126988172531128,148.09710693359375,407.0,2768908.25,2678801.0,1341465.6454895027,1316,
1375,11.322297096252441,104.07117462158203,1477.0,2750784.5,2585611.0,693260.2386159897,,
1377,2.286952495574951,151.0963897705078,297.0,2674068.0,2583961.0,359861.08344362676,,
1384,1.7861392498016357,302.1986083984375,231.0,2660233.75,2570126.0,1192909.346573866,,
1386,0.022420506924390793,91.0546875,3.0,2654845.0,2564738.0,353045.96351635177,,
1414,3.096273899078369,296.0428771972656,403.0,2689279.75,2527134.0,1152664.9646183252,,
1416,10.430781364440918,146.11752319335938,1363.0,2612812.5,2522705.0,1347837.382780463,1416,
1443,2.286952495574951,267.1419982910156,297.0,2562106.0,2471999.0,367638.62285648147,,
1456,14.641361236572266,478.0107116699219,1907.0,2540798.5,2450691.0,161554.79643574473,,
1501,0.022420506924390793,95.0497055053711,3.0,2470905.25,2380798.0,358910.3592805248,,
1511,2.136082649230957,195.12081909179688,277.0,11917894.0,2367797.0,3981682.788987737,1511,
1539,7.070277214050293,173.12838745117188,925.0,2414777.0,2324670.0,2014491.8820322156,1539,
1548,2.136082649230957,114.09158325195312,277.0,2405157.0,2315050.0,950771.1998017877,,
1552,0.08674300462007523,166.04600524902344,11.0,2401571.0,2311464.0,173112.31826784415,,
1558,14.641361236572266,230.994873046875,1907.0,2397351.0,2307244.0,452450.59280738607,,
1568,24.119903564453125,97.99183654785156,3121.0,2388880.0,2298773.0,862068.0229320526,,
1580,7.635383605957031,112.05097198486328,999.0,2372952.25,2282845.0,1190938.141093567,,
1611,14.884895324707031,244.0240478515625,1939.0,2340223.5,2250116.0,439784.5621933937,,
1625,16.11050033569336,139.0181427001953,2093.0,2325862.0,2235755.0,758078.5198192596,,
1633,6.857168197631836,124.08710479736328,897.0,2315466.25,2225359.0,280666.32756984234,,
1667,0.08674300462007523,125.03815460205078,11.0,2278615.25,2188508.0,212656.95510112355,,
1668,2.286952495574951,312.2012023925781,297.0,2275024.25,2184917.0,186573.9403454212,1668,
1709,0.05271817371249199,61.02922439575195,7.0,2218188.5,2128081.0,345770.93116884585,,
1729,1.6151113510131836,266.1603088378906,209.0,2190938.25,2100831.0,877758.40317911,1729,
1741,4.692372798919678,98.07184600830078,613.0,2340642.0,2090900.0,269956.66353434324,,
1743,1.1104315519332886,250.9873809814453,143.0,3421068.25,2087234.0,778436.6608837843,,
1749,9.185264587402344,160.09669494628906,1201.0,2168126.75,2078019.0,1211998.0501827002,,
1758,10.681320190429688,711.0834350585938,1395.0,2152317.75,2062210.0,135586.96115398407,,
1763,9.139664649963379,147.0476837158203,1195.0,2142341.25,2052234.0,1047477.5316424877,,
1770,0.08674300462007523,123.04165649414062,11.0,2133888.5,2043781.0,363099.29727642564,1770,
1794,10.837236404418945,711.0835571289062,1415.0,2108222.5,2018115.0,139679.49229240417,,
1795,11.506854057312012,269.1051025390625,1501.0,2107654.5,2017547.0,986299.4130958617,1795,
1810,0.03760999068617821,141.0006103515625,5.0,2088841.75,1998734.0,267170.6993068331,,
1818,0.10421992093324661,74.06079864501953,13.0,2080277.75,1990170.0,255567.33947242983,,
1826,2.286952495574951,168.1234130859375,297.0,2076134.0,1986027.0,254252.6890431773,,
1829,10.55596923828125,236.14784240722656,1379.0,2072849.75,1982742.0,1209677.3192156982,1829,
1837,10.44901180267334,711.0831298828125,1365.0,2062555.125,1972448.0,186607.6312955618,,
1838,1.5995697975158691,274.271728515625,207.0,2060675.875,1970568.0,782889.0701495409,1838,
1871,10.760284423828125,711.0835571289062,1405.0,2012899.5,1922792.0,141677.27501893044,,
1874,0.05271817371249199,73.06547546386719,7.0,2009607.375,1919500.0,323333.1602801196,,
1875,11.024194717407227,176.12832641601562,1439.0,2006812.75,1916705.0,746461.9309404269,,
1879,20.001419067382812,214.08990478515625,2593.0,4303677.5,1909996.0,732044.6477813721,1879,
1884,6.719898223876953,250.98643493652344,879.0,4145510.5,1905462.0,958069.2048697472,,
1888,0.08674300462007523,124.04147338867188,11.0,1988576.875,1898469.0,184183.68389586313,,
1895,10.87024211883545,711.0836791992188,1419.0,1979871.0,1889764.0,139679.49229240417,,
1900,0.5092296004295349,341.1068420410156,65.0,1975236.625,1885129.0,379406.90371613204,,
1901,6.857168197631836,110.07173919677734,897.0,1974886.375,1884779.0,207471.55594071746,,
1936,3.947969913482666,296.0427551269531,515.0,1936460.375,1846353.0,383321.6031141281,,
1938,10.369697570800781,711.0831298828125,1355.0,1935775.75,1845668.0,156755.57259655,,
1946,10.82198429107666,719.0585327148438,1413.0,1925584.125,1835477.0,174989.42176640034,,
1947,9.033062934875488,236.14784240722656,1181.0,1925523.875,1835416.0,1419826.150303742,1947,
1948,0.08674300462007523,82.01437377929688,11.0,1925392.375,1835285.0,214418.1044621498,,
1954,6.978333950042725,250.99049377441406,913.0,1920627.25,1830520.0,633926.3540210724,,
1959,14.641361236572266,707.9993896484375,1907.0,1917221.5,1827114.0,119312.58982595382,,
1983,20.001419067382812,112.11245727539062,2593.0,14450942.0,1798136.0,2731881.1292495728,1983,
1985,8.60546875,214.09068298339844,1125.0,1887253.25,1797146.0,377725.28093385696,,
2024,14.641361236572266,593.0095825195312,1907.0,1847739.125,1757632.0,115641.0745490957,,
2049,11.60084056854248,258.1106872558594,1513.0,1825942.5,1735835.0,788958.5320484205,,
2052,18.66547393798828,164.0666046142578,2421.0,6727004.0,1733278.0,2024512.7197246552,,
2069,15.073039054870605,250.98643493652344,1963.0,3919423.75,1724860.0,858780.199713707,,
2091,4.692372798919678,73.07671356201172,613.0,1913485.5,1701521.0,278506.0028743744,,
2097,10.077606201171875,133.10549926757812,1317.0,1784974.0,1694867.0,852252.5460050274,12,13C1
2101,7.4217329025268555,132.1031036376953,971.0,1780854.875,1690747.0,1641240.8989063352,2101,
2112,3.978121757507324,161.128662109375,519.0,1770356.5,1680249.0,621453.8630670626,,
2126,0.6779470443725586,341.1002502441406,87.0,1757651.0,1667544.0,474680.20089924335,,
2127,11.024194717407227,250.98536682128906,1439.0,2254044.5,1667443.0,594572.3056732416,,
2128,10.338689804077148,711.0831298828125,1351.0,1756867.25,1666760.0,156755.57259655,,
2130,10.3539457321167,711.0835571289062,1353.0,1756032.875,1665925.0,156755.57259655,,
2132,10.82198429107666,709.0624389648438,1413.0,1755850.875,1665743.0,164967.14554977417,2132,
2134,6.857168197631836,136.0870819091797,897.0,1755345.875,1665238.0,144988.32855691016,,
2152,10.430781364440918,711.0836791992188,1363.0,1743964.75,1653857.0,186607.6312955618,,
2154,10.21594524383545,711.0833129882812,1335.0,1743675.25,1653568.0,135618.68449568748,,
2182,6.857168197631836,137.08229064941406,897.0,1719534.75,1629427.0,175441.56204642355,,
2186,1.6151113510131836,274.27655029296875,209.0,1848955.0,1622951.0,607427.7341364622,2186,
2219,2.286952495574951,267.14666748046875,297.0,1673896.75,1583789.0,229013.56113053206,,
2226,0.08674300462007523,60.04512023925781,11.0,1665519.0,1575412.0,225804.15885093668,,
2238,1.3095322847366333,243.18321228027344,169.0,1657541.625,1567434.0,442507.0765262749,,
2240,10.82198429107666,717.0496826171875,1413.0,1656323.75,1566216.0,158606.61486661434,,
2252,10.277585983276367,711.0836791992188,1343.0,1646365.25,1556258.0,123460.58459663391,,
2266,2.286952495574951,249.13333129882812,297.0,1638645.5,1548538.0,189321.7900326848,2266,
2277,6.947934150695801,250.98643493652344,909.0,4303398.5,1534524.0,1329971.8090782166,,
2290,22.216920852661133,112.11245727539062,2877.0,10972699.0,1529045.0,2041470.919921875,2290,
2300,2.240971565246582,341.10345458984375,291.0,1616566.375,1526459.0,301015.84779548645,,
2303,5.117846965789795,250.98512268066406,669.0,1612166.875,1522059.0,303766.17427301407,,
2343,10.20067024230957,711.0835571289062,1333.0,1575807.25,1485700.0,135618.68449568748,,
2360,10.184894561767578,711.0831298828125,1331.0,1568692.125,1478585.0,135618.68449568748,,
2385,11.476470947265625,245.11526489257812,1497.0,1553105.0,1462998.0,914205.4544420652,2385,
2427,0.05271817371249199,216.08705139160156,7.0,1521569.125,1431462.0,240733.5298449872,2427,
2428,10.90085220336914,711.0835571289062,1423.0,1521248.25,1431141.0,112840.12304019742,,
2431,23.562591552734375,125.03815460205078,3049.0,1518934.625,1428827.0,275970.0174164772,,
2435,18.852277755737305,257.93267822265625,2445.0,1517200.625,1427093.0,531145.8566367626,,
2437,0.03760999068617821,87.04467010498047,5.0,1516501.875,1426394.0,216307.41862135194,,
2440,0.022420506924390793,101.06016540527344,3.0,1515477.375,1425370.0,188124.54562446615,,
2445,9.262069702148438,212.0978240966797,1211.0,1510425.5,1420318.0,442869.08184814453,,
2462,10.681320190429688,713.0825805664062,1395.0,1499605.25,1409498.0,107018.89415192604,26910,13C1
2485,10.077606201171875,711.0833129882812,1317.0,1483546.625,1393439.0,124500.36323690414,,
2493,10.3539457321167,136.05093383789062,1353.0,1480965.875,1390858.0,680629.7351751798,11,13C1
2500,6.857168197631836,123.06657409667969,897.0,1476210.875,1386103.0,119310.24549120665,,
2505,10.108585357666016,711.0835571289062,1321.0,1473353.625,1383246.0,124500.36323690414,,
2507,16.956161499023438,164.06712341308594,2201.0,6530134.5,1381889.0,1237367.3806858063,2507,
2512,1.5394140481948853,339.1842041015625,199.0,1468674.5,1378567.0,342472.87531065993,59,13C1
2514,8.925915718078613,250.98536682128906,1167.0,2729586.5,1374691.0,1269562.101600647,,
2525,11.385245323181152,90.05561065673828,1485.0,1458756.875,1368649.0,562736.7645533457,,
2538,14.641361236572266,478.0050964355469,1907.0,1451833.0,1361726.0,91701.65918604773,,
2553,10.44901180267334,713.0822143554688,1365.0,1443294.375,1353187.0,128714.7002749443,,
2558,10.837236404418945,713.0825805664062,1415.0,1439493.375,1349386.0,93350.69941675663,26910,13C1
2560,11.662344932556152,164.06712341308594,1521.0,4642740.0,1348517.0,1397130.2210350037,,
2571,10.852492332458496,714.0650024414062,1417.0,1433060.625,1342953.0,193687.42447179582,2571,
2583,20.485998153686523,164.06712341308594,2655.0,6674868.5,1339976.0,2032492.1814537048,,
2592,2.8533546924591064,296.0481262207031,371.0,3651741.25,1333896.0,915342.3523907661,2592,
2599,2.286952495574951,285.17413330078125,297.0,1419781.75,1329674.0,159876.75885951985,37,13C1
2603,3.84121036529541,83.06110382080078,501.0,4407899.5,1327315.0,1399767.9221105576,2603,
2630,2.286952495574951,312.20416259765625,297.0,1398940.0,1308833.0,147385.12901641498,,
2642,20.2026424407959,123.04019165039062,2619.0,6233963.5,1304427.0,1232140.8646278381,2642,
2683,1.0924712419509888,95.08606719970703,141.0,3733232.25,1283954.0,806502.0508335829,,
2697,10.760284423828125,713.0825805664062,1405.0,1368934.625,1278827.0,98100.53296542168,26910,13C1
2723,1.5995697975158691,266.1580505371094,207.0,1355435.0,1265328.0,632028.3317587448,2723,
2730,3.020620107650757,296.0481262207031,393.0,3478574.0,1262481.0,871631.8373866081,,
2764,0.03760999068617821,99.08102416992188,5.0,1332375.0,1242268.0,165301.36830080394,,
2782,0.022420506924390793,214.09397888183594,3.0,1323369.125,1233262.0,222112.04329411546,,
2783,11.24319839477539,253.14739990234375,1467.0,1322605.375,1232498.0,601071.0556360288,30,13C1
2822,23.310056686401367,124.04110717773438,3017.0,1305237.25,1215130.0,244377.74138832092,,
2827,0.03760999068617821,215.0906219482422,5.0,1303293.625,1213186.0,263718.9237878313,19,13C1
2846,6.857168197631836,151.09791564941406,897.0,1297372.375,1207265.0,137047.94573402405,,
2878,4.692372798919678,112.0873031616211,613.0,1331740.125,1194303.0,151246.81827768683,,
2879,0.1666736751794815,142.93838500976562,21.0,1283640.25,1193533.0,245244.94890993834,,
2886,10.931453704833984,711.0840454101562,1427.0,1280254.25,1190147.0,89927.19770264975,,
2931,14.671188354492188,465.9258728027344,1911.0,1261547.375,1171440.0,119350.03787875175,,
2961,10.82198429107666,338.0500793457031,1413.0,1250240.25,1160133.0,330850.13652184105,,
2973,2.301933526992798,124.08710479736328,299.0,1270121.75,1153570.0,280420.2753638923,,
2980,10.21594524383545,713.0824584960938,1335.0,1241284.0,1151177.0,111299.38015204668,,
3005,10.430781364440918,713.082763671875,1363.0,1233253.625,1143146.0,128714.7002749443,26910,13C1
3009,10.947237014770508,711.0834350585938,1429.0,1232366.875,1142259.0,51629.442958829924,,
3015,9.831388473510742,711.0836791992188,1285.0,1229883.5,1139776.0,78455.88792663813,,
3031,0.10421992093324661,85.07672119140625,13.0,1221925.875,1131818.0,113358.25267199226,,
3049,10.681320190429688,552.0611572265625,1395.0,1217023.25,1126916.0,97602.27719217539,9714,13C1
3058,2.180936574935913,83.06090545654297,283.0,5080043.5,1124523.0,1231349.2110595703,,
3062,9.893223762512207,83.06090545654297,1293.0,4747891.5,1122977.0,1015162.3908653259,3062,
3084,2.3772122859954834,171.1127166748047,309.0,2007564.0,1115533.0,580196.4878781438,,
3088,12.124555587768555,84.04498291015625,1581.0,1205382.625,1115275.0,572791.8872163296,,
3089,5.102220058441162,212.09463500976562,667.0,4454986.0,1115261.0,1507236.0995855331,3089,
3090,0.03760999068617821,214.08482360839844,5.0,1485183.375,1114621.0,221132.8496848344,,
3094,0.294149786233902,64.0164794921875,37.0,1203114.375,1113007.0,307126.57799470425,,
3095,6.719898223876953,250.98536682128906,879.0,2176226.75,1112370.0,519748.17165350914,,
3102,22.310880661010742,214.08990478515625,2889.0,3961372.25,1109827.0,1165187.0934295654,3102,
3130,2.045168876647949,214.09068298339844,265.0,1189100.375,1098993.0,511125.34902855754,,
3135,0.022420506924390793,97.02894592285156,3.0,1187317.625,1097210.0,158956.74120768136,,
3146,10.852492332458496,713.0830078125,1417.0,1185681.0,1095574.0,93350.69941675663,22934,13C1
3170,8.013776779174805,139.05030822753906,1049.0,1179568.625,1089461.0,494693.16025188565,,
3171,4.692372798919678,101.0713882446289,613.0,1193179.375,1089110.0,118805.16764654219,,
3197,14.44266128540039,74.09706115722656,1881.0,1517184.875,1082199.0,492361.4086866379,,
3203,7.864556789398193,179.00491333007812,1029.0,1170744.0,1080637.0,671105.4504945632,,
3208,2.136082649230957,240.1782684326172,277.0,3391287.25,1079036.0,896503.6600033797,3208,
3241,2.5595672130584717,296.0481262207031,333.0,3775465.25,1069633.0,1116430.3492043018,3241,
3246,2.3622372150421143,212.09698486328125,307.0,2305968.0,1066889.0,1173692.420681715,,
3262,10.184894561767578,713.0822143554688,1331.0,1153354.0,1063247.0,111299.38015204668,,
3284,22.310880661010742,214.08905029296875,2889.0,3493511.0,1056823.0,816717.743478775,3284,
3311,2.015031576156616,239.14862060546875,261.0,1140651.375,1050544.0,382277.8435584139,,
3316,23.060489654541016,166.0644073486328,2985.0,1137858.5,1047751.0,337305.8848118782,,
3317,10.3539457321167,137.04315185546875,1353.0,1137384.5,1047277.0,552109.2317004437,,
3318,10.837236404418945,715.079833984375,1415.0,1137191.125,1047084.0,100517.2402228713,6191,13C1
3331,0.08674300462007523,118.06527709960938,11.0,1132419.375,1042312.0,153498.30709495023,,
3349,15.821820259094238,250.99049377441406,2057.0,1129257.75,1039150.0,440662.0333285332,,
3353,10.791400909423828,715.0794677734375,1409.0,1128489.625,1038382.0,87919.19975090027,6191,13C1
3358,0.05271817371249199,75.044677734375,7.0,1127973.5,1037866.0,177971.08092436194,,
3378,9.599885940551758,116.07087707519531,1255.0,1123751.625,1033644.0,551254.4764590636,,
3402,11.352581977844238,282.11895751953125,1481.0,1117940.25,1027833.0,342639.1110503655,,
3408,10.681320190429688,715.079833984375,1395.0,1116974.75,1026867.0,81797.38595420122,6191,13C1
3413,24.89528465270996,215.09323120117188,3221.0,1115530.0,1025423.0,298457.16084980965,,
3415,11.476470947265625,269.1075134277344,1497.0,1114652.5,1024545.0,631103.0289359167,3415,
3425,14.641361236572266,707.9893188476562,1907.0,1111281.5,1021174.0,68806.51907500028,,
3457,10.44901180267334,715.0794677734375,1365.0,1102851.5,1012744.0,96848.40833514929,6191,13C1
3462,5.102220058441162,212.09547424316406,667.0,4872691.5,1011799.0,1609002.5877747536,3462,
3463,23.310056686401367,214.08990478515625,3017.0,5418742.0,1011567.0,1016210.1416797638,,
3489,14.641361236572266,391.9580078125,1907.0,1094740.25,1004633.0,109268.4619803913,,
3496,7.984026908874512,118.08149719238281,1045.0,1543319.25,1003719.0,182484.35070455074,3496,
3504,9.862553596496582,144.1020965576172,1289.0,1092372.375,1002265.0,593232.7626714408,,
3512,10.55596923828125,236.1517333984375,1379.0,1091949.75,1001842.0,652789.0280406256,,
3513,11.60084056854248,258.10845947265625,1513.0,1097675.75,1001312.0,537820.6502298983,,
3516,0.05271817371249199,89.06024932861328,7.0,1090461.75,1000354.0,143344.6866052004,,
3532,0.10421992093324661,101.0713882446289,13.0,1087006.0,996899.0,112337.91284959053,,
3548,6.458181381225586,296.04425048828125,845.0,1082197.875,992090.0,304959.1074948311,,
3573,10.077606201171875,713.0823364257812,1317.0,1076257.75,986150.0,112877.3494065404,,
