mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
567,24.811098098754883,214.09141540527344,3221.0,4604507.0,4258310.0,935865.3223190308,,
568,3.2010445594787598,130.08645629882812,415.0,4600043.5,4253846.0,2082946.1742178202,,
585,12.116585731506348,84.04495239257812,1581.0,4518471.0,4172274.0,3551559.3056506515,,
604,11.400126457214355,333.12677001953125,1487.0,4422448.0,4076251.0,1341700.365278514,,
608,14.455829620361328,123.0406265258789,1883.0,5932611.5,4067833.0,1337664.157696724,,
641,9.147200584411621,160.0971221923828,1195.0,4268107.5,3921910.0,2157926.0651785135,,
648,6.2332000732421875,199.12710571289062,813.0,4239819.0,3893622.0,903026.151047945,,
661,1.7780629396438599,302.19586181640625,229.0,4192919.0,3846722.0,1496368.6012362866,,
668,3.8591148853302,95.0860366821289,501.0,4159762.75,3813565.0,713924.1028683186,,
670,3.152819871902466,148.09703063964844,409.0,4150977.5,3804780.0,3238613.6254501836,,
673,10.513382911682129,717.0598754882812,1373.0,4138469.0,3792272.0,518321.6707201004,,
681,23.251480102539062,139.01806640625,3019.0,4104924.75,3758727.0,776247.6147994995,,
693,6.037237167358398,101.07133483886719,787.0,4060693.75,3714496.0,342975.60089212656,,
711,3.8893959522247314,296.04669189453125,505.0,3987429.25,3641232.0,887561.3032923937,,
726,10.513382911682129,709.072509765625,1373.0,3929782.0,3583585.0,548658.4354696274,,
730,3.6306748390197754,124.03958892822266,471.0,3915167.5,3568970.0,1798121.356748879,,
743,6.203527450561523,281.1382141113281,809.0,3877284.75,3531087.0,1110977.6270508766,,
750,20.991830825805664,164.06594848632812,2727.0,3869219.25,3516889.0,1547853.1671142578,,
751,6.037237167358398,97.07666778564453,787.0,3859819.75,3513622.0,312889.73164850473,,
759,0.08659787476062775,111.0919418334961,11.0,3835781.75,3489584.0,756822.3817311204,,
770,6.037237167358398,112.08723449707031,787.0,3804857.25,3458660.0,326650.2627503276,,
774,16.835952758789062,112.11241912841797,2189.0,20852578.0,3436034.0,4689113.860916138,,
787,7.865038871765137,73.07684326171875,1027.0,3746640.75,3400443.0,329511.182638973,,
829,4.254133224487305,296.04541015625,553.0,3590498.0,3244301.0,622844.6510887146,,
831,3.2010445594787598,296.04803466796875,415.0,3581812.25,3235615.0,966252.7194344997,,
868,0.10398726165294647,97.99178314208984,13.0,3480646.25,3134449.0,330968.88030355144,,
887,10.050844192504883,145.06092834472656,1313.0,3426280.75,3080083.0,787485.6194285583,,
888,2.282478094100952,168.1233673095703,295.0,3426275.5,3080078.0,503282.95647665486,,
899,11.322460174560547,282.118896484375,1477.0,3412333.75,3066136.0,1312903.092093626,,
902,12.917959213256836,112.11241912841797,1685.0,27722006.0,3062548.0,6400775.343425751,,
908,15.071785926818848,250.98841857910156,1963.0,6087680.0,3045105.0,1558457.848279953,,
914,0.10398726165294647,139.01806640625,13.0,3377853.75,3031656.0,281077.07758969977,,
918,6.292747974395752,278.1214904785156,821.0,3371316.75,3025119.0,583221.1467075348,,
934,10.005036354064941,134.0813446044922,1307.0,3330591.25,2984394.0,1541895.17592863,,
967,4.330207347869873,296.04669189453125,563.0,3263145.25,2916948.0,740191.6675810814,,
1021,6.141753196716309,142.07675170898438,801.0,5149327.0,2803343.0,1755826.182275772,2579,13C2
1025,0.9993934631347656,250.98829650878906,127.0,4055248.25,2795754.0,872498.9602324367,,
1034,0.1665930449962616,72.08148956298828,21.0,3132809.25,2786612.0,1126985.722501529,,
1038,0.03757929056882858,216.08534240722656,5.0,3126193.75,2779996.0,408346.0004134928,,
1045,1.9168453216552734,296.04815673828125,247.0,4818172.5,2759441.0,1024041.3206847906,,
1053,11.59714412689209,259.1139831542969,1513.0,3084427.0,2738230.0,1332642.7722768448,24,13C1
1089,9.132080078125,180.10194396972656,1193.0,2994093.5,2647896.0,892911.5047127679,,
1100,7.998702526092529,176.13949584960938,1045.0,2977013.25,2630816.0,1144065.724255383,,
1102,8.02983570098877,120.0906753540039,1049.0,2974775.5,2628578.0,981980.8550470471,,
1104,11.490966796875,269.1050109863281,1499.0,2967641.5,2621444.0,1355726.3619287927,,
1105,16.80541229248047,214.0906982421875,2185.0,2959327.25,2613130.0,1038851.4000349045,,
1111,8.980368614196777,237.15304565429688,1173.0,2943098.5,2596901.0,889517.6717012934,29,13C1
1129,10.529071807861328,237.15304565429688,1375.0,2898350.75,2552153.0,1406621.9916133974,32,13C1
1132,10.574666023254395,247.05775451660156,1381.0,2894090.5,2547893.0,1083760.0336714871,,
1155,4.592843055725098,296.0455322265625,597.0,2847516.25,2501319.0,454228.16728401184,,
1179,5.127007961273193,166.08673095703125,667.0,2797290.0,2451093.0,1639089.9987246394,,
1183,0.08659787476062775,88.07635498046875,11.0,2795805.5,2449608.0,582634.7053945703,,
1214,11.415176391601562,180.07723999023438,1489.0,2738913.75,2392716.0,1173526.9234562228,21,13C1
1236,6.141753196716309,142.07720947265625,801.0,9501953.0,2354852.0,4615715.05846469,2579,13C2
1251,8.044604301452637,118.08281707763672,1051.0,4222256.0,2317198.0,627516.021235466,,
1260,14.685287475585938,593.0053100585938,1913.0,2648366.5,2302169.0,335366.53488833434,,
1273,4.899249076843262,296.04669189453125,637.0,2619991.75,2273794.0,594672.4219784737,,
1296,7.2240118980407715,150.0583953857422,943.0,2584337.25,2238140.0,455882.46127033234,,
1323,9.147200584411621,165.0580596923828,1195.0,2543575.0,2197378.0,656745.0685331374,,
1342,6.292747974395752,98.0908203125,821.0,2519098.0,2172901.0,1054511.1753600836,,
1355,2.282478094100952,267.1442565917969,295.0,2497845.75,2151648.0,308833.6641503349,,
1365,1.7780629396438599,302.19866943359375,229.0,2486880.25,2140683.0,953615.6629013857,,
1369,0.03757929056882858,95.04971313476562,5.0,2475732.0,2129535.0,332504.6463600497,2759,13C1
1370,8.25564193725586,175.10760498046875,1079.0,2475241.0,2129044.0,1461952.3278995752,,
1372,11.415176391601562,117.0550308227539,1489.0,2473395.0,2127198.0,1071452.4069212824,,
1392,2.6026716232299805,98.07179260253906,337.0,2441657.0,2095460.0,195975.6590155959,,
1395,24.16419219970703,97.99178314208984,3137.0,2438738.75,2092541.0,524782.0152645111,,
1409,5.096312522888184,296.0452575683594,663.0,2423424.75,2077227.0,497654.61120533943,,
1411,14.685287475585938,478.0105285644531,1913.0,2419368.5,2073171.0,306414.6191326778,,
1432,0.10398726165294647,125.03807067871094,13.0,2385951.0,2039754.0,217925.46047257376,,
1450,2.342923402786255,212.09693908691406,303.0,3355802.0,2016622.0,850834.7175346613,,
1452,2.648054599761963,296.04266357421875,343.0,2358834.0,2012637.0,471631.9102026224,,
1459,10.544261932373047,711.0829467773438,1377.0,2346001.75,1999804.0,161800.66655540466,,
1471,14.685287475585938,230.9956512451172,1913.0,2333799.5,1987602.0,818290.8073949954,,
1481,8.02983570098877,119.08373260498047,1049.0,2508793.5,1972399.0,539755.0283441544,2642,13C1
1504,7.865038871765137,141.0738983154297,1027.0,6706247.5,1937559.0,1834580.076095581,,
1512,7.650887966156006,157.09706115722656,999.0,2269494.5,1923297.0,624318.5025967658,,
1522,6.369293212890625,138.05615234375,831.0,21193826.0,1909590.0,13123548.73938179,1522,
1523,2.2373619079589844,171.11306762695312,289.0,2315665.25,1909413.0,648428.8916416168,,
1530,4.945011615753174,296.04681396484375,643.0,2240768.5,1894571.0,371868.0872910023,,
1543,6.369293212890625,282.1495666503906,831.0,2221684.25,1875487.0,580123.4252622537,1543,
1551,10.701800346374512,711.0829467773438,1397.0,2216015.5,1869818.0,191696.82592833042,,
1552,11.088894844055176,206.10232543945312,1447.0,2214750.5,1868553.0,904660.077000143,,
1554,0.10398726165294647,124.04143524169922,13.0,2211770.0,1865573.0,202193.58474291535,,
1567,2.1161251068115234,114.09154510498047,273.0,2195704.0,1849507.0,751918.114946276,,
1585,0.08659787476062775,82.01434326171875,11.0,2172352.75,1826155.0,229658.0855547255,,
1592,10.841876029968262,212.09693908691406,1415.0,3120875.75,1817869.0,1360924.5127573013,,
1593,0.08659787476062775,166.0465087890625,11.0,2163802.25,1817605.0,174432.9215373192,,
1600,5.521917819976807,296.04669189453125,719.0,2152050.75,1805853.0,393925.3516149521,,
1601,10.513382911682129,711.08349609375,1373.0,2150895.0,1804698.0,161800.66655540466,,
1650,11.490966796875,246.11717224121094,1499.0,2078420.5,1732223.0,1036753.1214729697,38,13C1
1679,0.03757929056882858,91.05469512939453,5.0,2050095.0,1703898.0,287969.6424753766,,
1695,6.307566165924072,141.0802001953125,823.0,2673146.25,1683640.0,344724.6971306801,1695,
1712,10.762920379638672,711.0830688476562,1405.0,2010747.0,1664550.0,172126.94698695093,,
1715,6.337280750274658,141.06716918945312,827.0,2525664.0,1659306.0,644585.8224110603,,
1728,0.03757929056882858,141.00059509277344,5.0,1998685.0,1652488.0,258233.24725037045,,
1730,12.345126152038574,162.07635498046875,1611.0,1993201.75,1647004.0,950906.3287661262,,
1743,14.501852035522461,139.01806640625,1889.0,2252670.5,1625617.0,895330.4151982069,,
1747,11.244833946228027,254.14869689941406,1467.0,1966536.0,1620339.0,925203.6858234748,,
1750,10.340819358825684,711.0833740234375,1351.0,1965311.875,1619114.0,162028.31640517712,,
1753,9.852357864379883,246.09756469726562,1287.0,1963092.625,1616895.0,924378.2295256257,,
1759,12.101507186889648,149.06387329101562,1579.0,1957162.25,1610965.0,1163878.7870053947,23,13C1
1766,7.057194709777832,214.08969116210938,921.0,1947129.0,1600932.0,354121.9887588024,,
1773,19.81654930114746,175.11880493164062,2575.0,1938559.125,1592362.0,1968573.62757329,,
1782,5.127007961273193,120.08113098144531,667.0,1933878.5,1587681.0,1257466.5671179444,,
1789,7.954200744628906,118.08007049560547,1039.0,2134287.25,1576595.0,266917.67769908905,1789,
1793,6.384180545806885,142.07720947265625,833.0,9494911.0,1570296.0,4225876.724270582,2579,13C2
1801,0.08659787476062775,60.045101165771484,11.0,1911770.5,1565573.0,237368.6382047115,,
1824,1.808114767074585,95.0860366821289,233.0,3758711.0,1543253.0,686941.3488076925,,
1829,18.17917251586914,164.0675811767578,2363.0,5643315.0,1538917.0,1616907.682899475,,
1873,6.171423435211182,142.07720947265625,805.0,9232068.0,1498333.0,4615715.05846469,2579,13C2
1895,14.685287475585938,707.9991455078125,1913.0,1822301.75,1476104.0,225491.41783227213,,
1902,2.2373619079589844,203.18348693847656,289.0,1818405.5,1472208.0,691175.3685979638,51,13C1
1916,0.03757929056882858,73.06546020507812,5.0,1807013.75,1460816.0,294282.56100036507,,
1917,10.188010215759277,711.0833740234375,1331.0,1806783.125,1460586.0,126479.44235742092,,
1921,7.4973039627075195,77.07975769042969,979.0,1805462.125,1459265.0,826661.8493096158,15,13C1
1922,1.6242828369140625,266.1601867675781,209.0,1802387.0,1456190.0,711392.6293298327,,
1925,11.088894844055176,156.07684326171875,1447.0,1800209.625,1454012.0,878808.9920017011,,
1930,6.248102188110352,141.078857421875,815.0,2440887.5,1448666.0,284771.60765457153,1930,
1931,11.490966796875,269.10736083984375,1499.0,1793729.875,1447532.0,962307.9202964781,,
1953,6.037237167358398,124.08706665039062,787.0,1772013.75,1425816.0,176824.61166644096,,
1954,7.2240118980407715,250.98829650878906,943.0,6074698.5,1424955.0,1077708.1322937012,,
1957,10.467809677124023,719.0577392578125,1367.0,1769257.875,1423060.0,126435.22894108295,,
1966,10.005036354064941,711.0824584960938,1307.0,1761955.625,1415758.0,175698.4121028185,,
1975,24.594871520996094,214.08729553222656,3193.0,1755694.0,1409497.0,454136.07245635986,,
1982,3.8591148853302,113.11568450927734,501.0,5027700.5,1404614.0,1082143.9832718372,,
1985,16.80541229248047,214.08897399902344,2185.0,3046448.0,1402528.0,915035.0998353958,,
1992,6.428813457489014,141.0689697265625,839.0,2343717.0,1396325.0,261334.55328667164,,
2021,0.5631340146064758,341.10009765625,71.0,1711764.625,1365567.0,538962.818611756,,
2024,10.747648239135742,711.0836791992188,1403.0,1709639.0,1363442.0,172126.94698695093,,
2029,16.57331085205078,164.06651306152344,2155.0,5972427.5,1358349.0,1218991.034603119,,
2030,7.954200744628906,118.09040069580078,1039.0,3813109.75,1356963.0,336283.1563066244,,
2039,2.8156557083129883,83.0610580444336,365.0,5475696.5,1353034.0,1490913.8879232407,,
2057,18.782386779785156,214.08969116210938,2441.0,3641563.0,1337068.0,1015818.2023172379,,
2081,10.544261932373047,713.0821533203125,1377.0,1665630.875,1319433.0,110771.85145175457,,
2083,0.830011248588562,212.09693908691406,105.0,2953584.75,1318253.0,728561.5008119643,,
2120,5.901650428771973,104.0711441040039,769.0,1798619.875,1293450.0,788993.0953243971,,
2124,10.795945167541504,176.0918731689453,1409.0,1637898.875,1291701.0,702682.8740768209,,
2133,11.415176391601562,181.0697784423828,1489.0,1633524.75,1287327.0,686242.8349527419,,
2165,10.434898376464844,711.0838012695312,1363.0,1616086.625,1269889.0,144036.5305891037,,
2167,14.700301170349121,592.9977416992188,1915.0,1614709.875,1268512.0,196704.2641666066,,
2170,6.292747974395752,142.07720947265625,821.0,10282700.0,1263393.0,2549204.2619371414,2579,13C2
2180,4.514935493469238,296.0452575683594,587.0,3323908.25,1256837.0,716736.5463731289,,
2210,4.990279674530029,296.04815673828125,649.0,1582950.375,1236753.0,280938.69080638885,,
2219,21.007171630859375,164.0675811767578,2729.0,5465780.0,1222687.0,1359931.2337589264,,
2222,9.193085670471191,143.08152770996094,1201.0,1566180.125,1219983.0,760243.3731475174,,
2227,1.4095550775527954,432.23779296875,181.0,1564679.125,1218482.0,120338.37066665292,,
2228,4.05650520324707,212.0961151123047,527.0,4275250.0,1217542.0,1465455.0397405624,,
2242,10.513382911682129,713.0518798828125,1373.0,1553080.625,1206883.0,108049.78447031975,,
2247,10.747648239135742,713.0520629882812,1403.0,1551726.875,1205529.0,185195.0143542122,,
2255,10.172357559204102,711.0830688476562,1329.0,1547819.75,1201622.0,126479.44235742092,,
2261,11.182413101196289,303.11859130859375,1459.0,1543185.25,1196988.0,523723.24222807586,,
2264,0.03757929056882858,87.04464721679688,5.0,1541988.75,1195791.0,223975.23025363032,,
2277,0.7366056442260742,83.0610580444336,93.0,5198704.5,1187872.0,1233953.4729001522,,
2279,24.780467987060547,60.04522705078125,3217.0,1533678.875,1187481.0,454162.72008514404,,
2286,10.717107772827148,713.082275390625,1399.0,1531157.125,1184960.0,109688.63436233997,,
2298,0.03757929056882858,101.06017303466797,5.0,1526880.875,1180683.0,182528.2075957273,,
2303,6.5051422119140625,142.07675170898438,849.0,3411997.0,1176261.0,1100566.5866991282,2579,13C2
2306,3.2010445594787598,296.04949951171875,415.0,1661382.125,1174595.0,764205.1598489285,,
2314,18.82831382751465,257.9325256347656,2447.0,1517690.375,1171493.0,406218.2056013793,,
2337,5.825686454772949,250.9861602783203,759.0,3937023.0,1155839.0,1325775.0325717926,,
2342,7.894786357879639,83.0610580444336,1031.0,5089082.5,1153552.0,2154194.6571531296,,
2357,17.406696319580078,123.04048156738281,2263.0,7496313.5,1146617.0,1665578.6743736267,,
2378,2.6329569816589355,296.04803466796875,341.0,3846275.5,1139515.0,760517.0268237591,,
2384,8.088976860046387,118.09280395507812,1057.0,1846010.75,1136924.0,279905.2399573326,,
2403,2.404606342315674,118.0865707397461,311.0,1716766.375,1130464.0,320978.3509019613,,
2414,12.116585731506348,102.05534362792969,1581.0,1468741.125,1122544.0,509518.95826648176,,
2452,1.7780629396438599,302.19305419921875,229.0,1446324.875,1100127.0,621768.1226801225,,
2454,8.917664527893066,163.1157684326172,1165.0,1444439.375,1098242.0,840799.2411540151,44,13C1
2459,3.9804787635803223,150.11270141601562,517.0,1442705.125,1096508.0,282156.78664180543,,
2496,12.040695190429688,76.0400619506836,1571.0,1424847.0,1078650.0,967561.740957777,,
2511,11.59714412689209,280.0924987792969,1513.0,1418026.375,1071829.0,494837.2169770086,,
2525,10.717107772827148,713.0515747070312,1399.0,1412511.375,1066314.0,185195.0143542122,,
2543,0.5480319857597351,269.0350646972656,69.0,1404363.625,1058166.0,466985.9189802259,,
2548,4.4847211837768555,296.04656982421875,583.0,3102085.25,1057175.0,780968.8494784832,,
2554,10.795945167541504,711.08349609375,1409.0,1400663.75,1054466.0,87756.90488950163,,
2561,10.483031272888184,719.0635986328125,1369.0,1395811.625,1049614.0,102513.3957413435,,
2571,12.32986831665039,176.1031951904297,1609.0,1391262.875,1045065.0,649820.4032119783,,
2579,6.337280750274658,140.0675811767578,827.0,1387914.625,1041717.0,377348.23184645176,2579,
2589,10.717107772827148,714.064208984375,1399.0,1384454.875,1038257.0,144235.64068666846,,
2591,6.037237167358398,110.07169342041016,787.0,1383885.375,1037688.0,123678.59730771184,,
2603,10.559483528137207,713.08251953125,1379.0,1378229.25,1032032.0,110771.85145175457,,
2620,10.762920379638672,713.0821533203125,1405.0,1370428.625,1024231.0,99905.17713875324,,
2632,0.05263755843043327,61.02920150756836,7.0,1366402.875,1020205.0,214196.8719138247,,
2642,8.088976860046387,118.07868194580078,1057.0,1452780.375,1016947.0,186904.25673127174,2642,
2645,24.811098098754883,231.11634826660156,3221.0,1362554.5,1016357.0,245730.07628917694,,
2650,11.688817977905273,106.05021667480469,1525.0,1358204.25,1012007.0,508786.33719737735,,
2659,10.218467712402344,711.0842895507812,1335.0,1355753.375,1009556.0,136077.08603680134,,
2673,2.6026716232299805,112.08755493164062,337.0,1351346.875,1005149.0,112971.8889797926,,
2695,0.03757929056882858,371.1007995605469,5.0,1344250.125,998053.0,104517.75909561047,,
2720,2.2674241065979004,203.1393585205078,293.0,1378738.0,988519.0,271212.1841511205,,
2758,2.2674241065979004,233.14962768554688,293.0,1323552.25,977355.0,384798.3098584693,,
2759,0.10398726165294647,94.04569244384766,13.0,1323318.125,977121.0,155486.29358664458,2759,
2760,19.4141845703125,367.09454345703125,2523.0,1323076.0,976879.0,110102.21432304382,,
2765,4.0107011795043945,296.04541015625,521.0,3949971.75,975063.0,953423.2774429321,,
2767,11.811030387878418,216.06312561035156,1541.0,1320584.5,974387.0,603944.2233584467,,
2773,10.513382911682129,715.0491943359375,1373.0,1319270.0,973073.0,87864.67659425735,,
2788,14.700301170349121,465.9256591796875,1915.0,1313161.625,966964.0,103705.23566997051,,
2791,6.384180545806885,142.07675170898438,833.0,4152464.0,966549.0,1262108.9047064781,2579,13C2
2804,10.005036354064941,713.081787109375,1307.0,1308007.375,961810.0,127097.4052542448,,
2809,10.325620651245117,713.0525512695312,1349.0,1305702.625,959505.0,114344.94833022356,,
