mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
2250,2.182371139526367,296.04888916015625,285.0,2620420.25,1535607.0,709391.0212818384,,
2271,7.974945068359375,118.09293365478516,1047.0,2298843.75,1522001.0,270068.00359511375,,
2274,1.2966252565383911,325.2372741699219,169.0,1896485.125,1519179.0,467308.8728857031,,
2293,2.56223726272583,104.07093811035156,335.0,1881771.625,1504465.0,573557.0654441714,,
2294,2.3035120964050293,139.0503692626953,301.0,1881231.0,1503925.0,302577.85966418684,,
2305,11.599925994873047,133.080078125,1521.0,1872388.25,1495082.0,745231.125590778,26,13C1
2307,10.849905967712402,250.985595703125,1423.0,1958579.125,1493094.0,479809.2531069517,,
2323,11.173327445983887,252.1391143798828,1465.0,3522901.25,1479844.0,1082071.0983303464,,
2335,8.766008377075195,713.066650390625,1151.0,1848744.375,1471438.0,190909.76604014635,,
2353,0.08675459027290344,94.0455322265625,11.0,1829320.125,1452014.0,139347.65391556127,2353,
2374,0.037546657025814056,141.0002899169922,5.0,1820733.75,1443427.0,236211.10624350095,,
2385,0.05265697464346886,215.0908966064453,7.0,2050702.25,1438513.0,350061.3597158035,175,13C1
2387,10.494417190551758,713.0812377929688,1377.0,1814148.875,1436842.0,116578.2208095789,,
2396,1.7131993770599365,198.1851348876953,223.0,1809293.5,1431987.0,1248226.3276898284,,
2401,1.2966252565383911,243.18267822265625,169.0,1804768.75,1427462.0,432197.0898428075,,
2422,2.3035120964050293,124.08721160888672,301.0,1792801.875,1415495.0,331127.33246246725,,
2431,12.392905235290527,246.1561737060547,1625.0,1786688.25,1409382.0,748452.2244284791,,
2450,10.326567649841309,713.0811157226562,1355.0,1774481.375,1397175.0,119952.59196186066,,
2451,6.257521629333496,279.1275329589844,821.0,1774383.125,1397077.0,647017.6839356422,630,13C1
2457,10.743535995483398,711.0563354492188,1409.0,1769615.875,1392309.0,197227.06066862133,2457,
2459,7.989732265472412,119.09257507324219,1049.0,2703851.0,1389279.0,842740.9301605225,4564,13C1
2461,9.93100643157959,713.0808715820312,1303.0,1765181.375,1387875.0,125309.04603374004,,
2466,8.09470272064209,118.07984924316406,1063.0,1758231.875,1380925.0,166338.26284605265,2466,
2468,11.83963394165039,76.0399398803711,1553.0,1757288.5,1379982.0,552616.698756136,,
2480,10.774066925048828,190.10726928710938,1413.0,1750012.0,1372706.0,680060.6505084038,,
2481,11.143326759338379,282.1156311035156,1461.0,1885798.125,1371689.0,331660.02292150725,,
2491,11.221172332763672,252.1401824951172,1471.0,12622970.0,1366120.0,5838860.178101242,,
2495,10.20483112335205,713.0812377929688,1339.0,1739628.125,1362322.0,209446.09397268295,,
2498,0.10673155635595322,96.08128356933594,13.0,1736412.375,1359106.0,270169.3825188377,,
2508,10.403526306152344,713.0811157226562,1365.0,1730625.375,1353319.0,131847.74221622944,,
2514,8.857720375061035,711.0665283203125,1163.0,1727606.125,1350300.0,117550.01253056526,,
2517,6.916625499725342,192.1232452392578,907.0,1724169.75,1346863.0,584989.5981791317,,
2519,14.56688404083252,592.9965209960938,1903.0,1724041.625,1346735.0,357189.0239837528,,
2533,0.5662262439727783,296.0408020019531,73.0,1714868.0,1337562.0,488448.75598213077,,
2541,6.394901752471924,141.06736755371094,839.0,2254956.5,1333749.0,397179.4862356186,,
2544,15.174994468688965,74.09709167480469,1981.0,1709724.75,1332418.0,599371.9342751503,,
2552,10.601128578186035,715.077880859375,1391.0,1702663.75,1325357.0,104514.51358008385,2727,2H2
2563,10.29612922668457,711.05615234375,1351.0,1696895.25,1319589.0,121350.71217429638,2563,
2578,9.961328506469727,713.0809936523438,1307.0,1686312.375,1309006.0,125309.04603374004,,
2583,10.66435718536377,713.0811157226562,1399.0,1684871.5,1307565.0,156026.75872063637,,
2587,11.614831924438477,336.0846252441406,1523.0,1681852.375,1304546.0,476231.8531922996,,
2593,17.140146255493164,250.98587036132812,2231.0,1677830.5,1300524.0,405562.9222564697,,
2596,9.576254844665527,70.06582641601562,1257.0,1676817.875,1299511.0,1094488.751729697,,
2599,8.963814735412598,715.0588989257812,1177.0,1675929.5,1298623.0,112413.96893906593,,
2610,2.653519868850708,83.0609130859375,347.0,5381549.5,1290443.0,1226868.400033474,,
2624,8.369709014892578,214.09019470214844,1099.0,2295795.25,1282897.0,560803.2340927124,,
2633,2.3336470127105713,214.0641632080078,305.0,1653481.25,1276175.0,376116.0759553537,,
2638,8.963814735412598,711.0625,1177.0,1649436.125,1272130.0,95584.22134673595,2638,
2645,1.8040674924850464,95.08610534667969,235.0,3484961.25,1267836.0,774830.2253080606,,
2664,7.929724216461182,118.09431457519531,1041.0,1878956.0,1262026.0,138087.9212896824,,
2665,10.29612922668457,156.03257751464844,1351.0,1639323.375,1262017.0,1051165.6100299954,,
2678,11.570049285888672,104.107421875,1517.0,1631932.0,1254626.0,761797.8514286876,,
2683,10.804469108581543,198.09536743164062,1417.0,1628654.125,1251348.0,663273.3569262624,,
2684,8.93319034576416,713.0609741210938,1173.0,1627567.75,1250261.0,122797.2341208458,,
2685,18.766387939453125,257.93310546875,2439.0,1625912.25,1248606.0,858039.0242150575,,
2711,11.809850692749023,277.0670471191406,1549.0,1611074.625,1233768.0,617179.3040427277,,
2720,3.661210775375366,296.0447998046875,479.0,5331626.5,1229108.0,1114284.8317713737,,
2727,10.326567649841309,711.0563354492188,1355.0,1602825.5,1225519.0,139174.73965919018,2727,
2730,2.242960214614868,203.18394470214844,293.0,1633705.375,1224626.0,607164.5106295757,73,13C1
2743,2.288522481918335,260.15997314453125,299.0,1594379.75,1217073.0,350863.00152049586,,
2746,8.842103004455566,713.0606689453125,1161.0,1590808.5,1213502.0,109157.0017054081,,
2753,7.143650531768799,86.09696197509766,937.0,1586275.75,1208969.0,356736.51674580574,,
2754,2.394592523574829,118.08636474609375,313.0,1751697.625,1207785.0,325044.17707920074,,
2767,10.697754859924316,715.0780639648438,1403.0,1576767.875,1199461.0,119603.47589111328,2727,2H2
2768,1.2966252565383911,380.2786865234375,169.0,1576153.5,1198847.0,126413.42445516319,,
2769,8.720610618591309,713.065673828125,1145.0,1576048.75,1198742.0,92153.56034189463,,
2777,7.505387783050537,401.12896728515625,985.0,1572196.75,1194890.0,155842.01405009627,,
2779,2.3035120964050293,101.0714111328125,301.0,1571745.125,1194439.0,156834.31705494225,,
2781,10.540722846984863,237.15451049804688,1383.0,1570920.125,1193614.0,976307.5380928814,32,13C1
2789,10.235220909118652,711.05615234375,1343.0,1568771.25,1191465.0,123960.35037004948,2789,
2794,8.827013969421387,713.0609741210938,1159.0,1566481.875,1189175.0,109157.0017054081,,
2800,9.009041786193848,237.1542510986328,1183.0,1563943.625,1186637.0,1015601.257613672,43,13C1
2806,11.404241561889648,179.0752410888672,1495.0,15857206.0,1183313.0,9608373.1624363,2806,
2811,10.789275169372559,255.10707092285156,1415.0,1558575.5,1181269.0,503118.71063676476,,
2812,8.978898048400879,236.1463623046875,1179.0,4473055.0,1180997.0,2241253.7393571977,,
2836,8.553446769714355,201.0248565673828,1123.0,1545151.5,1167845.0,681918.2305976581,,
2840,14.596822738647461,707.9921264648438,1907.0,1542413.0,1165107.0,263328.59953927994,,
2841,10.388346672058105,715.0781860351562,1363.0,1542222.875,1164916.0,96822.67163407803,,
2842,9.482307434082031,713.0804443359375,1245.0,1542172.75,1164866.0,128475.28385066986,,
2850,9.561083793640137,713.08056640625,1255.0,1539335.5,1162029.0,120753.56368660927,,
2853,7.370620250701904,132.10316467285156,967.0,4380195.5,1159981.0,3149517.758979082,2853,
2854,10.05282974243164,715.0780639648438,1319.0,1536936.5,1159630.0,119556.57815623283,,
2865,11.855527877807617,349.1238708496094,1555.0,1531185.375,1153879.0,415318.7639373541,,
2880,9.191734313964844,161.10020446777344,1207.0,1523673.0,1146367.0,870025.3002985679,51,13C1
2887,10.540722846984863,98.98452758789062,1383.0,1521153.875,1143847.0,613845.7654868364,,
2889,8.766008377075195,713.07177734375,1151.0,1520041.5,1142735.0,147752.33058977127,,
2892,8.553446769714355,139.05831909179688,1123.0,1519011.5,1141705.0,830060.8134661913,57,13C1
2898,10.037766456604004,166.08642578125,1317.0,1516325.125,1139019.0,464300.9144055173,,
2900,7.780827522277832,152.07073974609375,1021.0,1515416.75,1138110.0,320590.3377083242,,
2904,1.6205543279647827,266.1597595214844,211.0,1514707.375,1137401.0,587938.4725602563,,
2909,8.050333976745605,193.15443420410156,1057.0,1513337.5,1136031.0,174830.27727544308,,
2915,6.333271026611328,278.12457275390625,831.0,1508171.75,1130865.0,651478.1880044406,2915,
2916,8.750885009765625,713.06591796875,1149.0,1507271.875,1129965.0,140219.5486126542,,
2924,14.31903076171875,139.0177764892578,1871.0,1504231.375,1124820.0,727318.414996028,,
2925,11.191228866577148,252.14866638183594,1467.0,4822081.0,1124814.0,2327528.827703175,,
2930,0.5662262439727783,341.0995788574219,73.0,1499717.375,1122411.0,306229.9403305948,,
2936,0.08675459027290344,90.09187316894531,11.0,1498236.0,1120930.0,166802.51090649143,,
2946,11.05045223236084,110.07154846191406,1449.0,1491983.75,1114677.0,766711.3484340608,,
2963,10.189624786376953,715.0783081054688,1337.0,1482255.125,1104949.0,175133.30649495125,,
2966,7.538172721862793,285.14239501953125,989.0,1481145.5,1103839.0,398816.66274893284,,
2987,5.559972286224365,296.0433654785156,729.0,1470753.625,1093447.0,409450.9547433853,,
2988,8.887917518615723,715.05810546875,1167.0,1470739.625,1093433.0,99120.07603502274,,
3003,7.32521390914917,150.11245727539062,961.0,1464749.75,1087443.0,735839.6535732672,,
3006,10.555790901184082,101.07935333251953,1385.0,1464177.5,1086871.0,570479.0238320213,,
3019,7.264699935913086,228.09796142578125,953.0,1457674.0,1080368.0,849882.9733141661,,
3027,11.221172332763672,252.1509246826172,1471.0,2026228.5,1077909.0,797991.997498557,,
3033,12.084161758422852,86.06053161621094,1585.0,1452266.75,1074960.0,838661.1886548996,,
3039,3.509199380874634,296.0432434082031,459.0,3675752.0,1072151.0,864846.5022166967,,
3040,8.720610618591309,713.0706787109375,1145.0,1449174.125,1071868.0,84398.817309618,,
3041,8.796772003173828,711.0667724609375,1155.0,1448672.125,1071366.0,164812.99029636383,,
3047,2.0163514614105225,239.14901733398438,263.0,1445758.5,1068452.0,459282.06920578144,,
3049,10.804469108581543,272.130859375,1417.0,1445188.5,1067882.0,907884.7712828219,,
3050,11.809850692749023,353.0486145019531,1549.0,1445137.875,1067831.0,305730.3399274014,,
3052,10.082987785339355,132.1081085205078,1323.0,1609830.125,1066520.0,362361.3082469702,,
3056,19.98748016357422,214.08946228027344,2595.0,3331150.0,1064916.0,703891.4114274979,,
3057,14.596822738647461,478.014892578125,1907.0,1441995.25,1064689.0,172484.3629977405,,
3064,10.525613784790039,713.0817260742188,1381.0,1437889.625,1060583.0,116578.2208095789,,
3080,6.062216758728027,113.11575317382812,795.0,4823193.0,1053901.0,1188615.7335481644,,
3084,4.344787120819092,296.04901123046875,569.0,1542018.625,1052869.0,279046.0817961693,,
3087,20.33405876159668,367.09393310546875,2639.0,1429506.625,1052200.0,198713.27538514137,,
3091,11.540178298950195,367.09393310546875,1513.0,1427692.25,1050386.0,226484.5555343628,,
3100,9.682822227478027,711.0563354492188,1271.0,1423810.5,1046504.0,97004.76441335678,,
3103,9.946166038513184,715.077880859375,1305.0,1422444.75,1045138.0,92104.54569780827,,
3112,10.834763526916504,266.1597595214844,1421.0,1420521.75,1043215.0,635577.6409108415,,
3119,8.857720375061035,715.057861328125,1163.0,1417732.625,1040426.0,112937.59552335739,,
3131,10.525613784790039,236.15122985839844,1381.0,14246675.0,1035914.0,9450594.29089646,3131,
3142,6.257521629333496,141.07859802246094,821.0,1675732.125,1032261.0,219964.34332835674,3142,
3145,2.3035120964050293,97.07648468017578,301.0,1408366.0,1031060.0,216349.1200685501,,
3146,8.918131828308105,713.075927734375,1171.0,1407354.875,1030048.0,136419.80864930153,2638,2H2
3153,22.53662872314453,112.11219787597656,2921.0,10966730.0,1027294.0,2093418.7677345276,,
3154,10.29612922668457,715.0783081054688,1351.0,1404340.125,1027034.0,89569.5859555006,,
3160,3.1704225540161133,296.0433654785156,415.0,4351284.5,1024783.0,1247562.2836153507,,
3162,8.766008377075195,244.09312438964844,1151.0,1401728.25,1024422.0,471658.53777235,,
3164,10.525613784790039,719.062744140625,1381.0,1400654.375,1023348.0,139790.2615532875,,
3166,10.0226411819458,715.0781860351562,1315.0,1399393.75,1022087.0,119556.57815623283,,
3169,10.464217185974121,162.11257934570312,1373.0,13850649.0,1021065.0,3439733.385117054,,
3183,8.766008377075195,711.0675048828125,1151.0,1389090.0,1011784.0,144776.03241491318,,
3185,2.653519868850708,296.0433654785156,347.0,4590239.5,1011048.0,906812.1351752281,,
3195,8.168931007385254,269.0880126953125,1073.0,1385252.25,1007946.0,245895.74792337418,,
3196,23.068227767944336,214.08946228027344,2989.0,4816893.5,1007923.0,1204681.9042320251,,
3198,8.035565376281738,120.09883117675781,1055.0,1403199.875,1007438.0,299790.21047496796,1,2H2
3202,2.288522481918335,196.1544189453125,299.0,1381341.125,1004035.0,192477.50580779277,,
3219,6.610825061798096,296.0447998046875,867.0,1377790.375,1000484.0,409258.84105323255,,
3230,12.099350929260254,87.04467010498047,1587.0,1374547.0,997241.0,675523.2413726076,,
3233,12.392905235290527,218.14984130859375,1625.0,1373626.625,996320.0,778692.5109775099,,
3234,8.766008377075195,713.0615234375,1151.0,1372317.5,995011.0,134112.651127398,,
3237,11.113266944885254,210.0514678955078,1457.0,1371117.625,993811.0,577807.1640855297,52,13C1
3240,7.32521390914917,162.11257934570312,961.0,1894584.125,992079.0,500000.3822071552,,
3245,22.16086769104004,112.11219787597656,2873.0,11132508.0,990622.0,3514373.993030548,,
3267,9.93100643157959,711.05615234375,1303.0,1359409.75,982103.0,104575.46871328354,3267,
3276,10.494417190551758,714.0631713867188,1377.0,1354347.125,977041.0,106014.10289990902,,
3279,7.400477886199951,133.10520935058594,971.0,1354074.75,976768.0,544284.4873686284,50,13C1
3293,1.680641531944275,302.1994323730469,219.0,2357260.25,972835.0,1068620.6164846579,,
3301,8.796772003173828,713.0609741210938,1155.0,1346870.25,969564.0,152544.53378111124,,
3317,18.844219207763672,250.98800659179688,2449.0,3307970.5,960089.0,597633.4881305695,,
3323,19.90997314453125,123.04061889648438,2585.0,4507197.5,957867.0,863262.9243144989,,
3330,22.39578628540039,112.11248779296875,2903.0,11259891.0,955888.0,2656438.7924613953,,
3332,0.08675459027290344,101.0714111328125,11.0,1333094.5,955788.0,110842.68488079507,,
3343,2.1225194931030273,133.0862274169922,277.0,1328562.125,951256.0,347927.8789769709,,
3349,0.08675459027290344,181.0308380126953,11.0,1326358.5,949052.0,82769.37358597037,,
3358,3.018977642059326,296.0433654785156,395.0,4420653.5,947466.0,1069026.4673190117,,
3361,9.915814399719238,713.0816040039062,1301.0,1324362.25,947056.0,115658.40919423103,,
3373,3.873413324356079,296.0447998046875,507.0,4809205.5,944524.0,1197751.758871317,,
3380,11.83963394165039,171.07620239257812,1553.0,1318021.75,940715.0,782362.8835318387,,
3381,10.0980224609375,132.10647583007812,1325.0,1517892.375,940097.0,95962.75361025333,3381,
3389,6.578421592712402,296.04595947265625,863.0,1316347.25,939041.0,268777.57666513324,,
3396,8.750885009765625,713.071044921875,1149.0,1314674.25,937368.0,126129.23324084282,,
3404,13.061299324035645,439.1466369628906,1711.0,1309890.25,932584.0,145854.61320322752,,
3405,8.050333976745605,124.0870590209961,1057.0,1309852.25,932546.0,102235.15603351593,,
3406,10.326567649841309,715.0784301757812,1355.0,1309774.25,932468.0,89569.5859555006,,
3412,10.20483112335205,715.0785522460938,1339.0,1307284.0,929978.0,96628.92393493652,,
3417,9.93100643157959,715.0781860351562,1303.0,1305166.5,927860.0,92104.54569780827,,
3425,8.903048515319824,713.0762939453125,1169.0,1303093.0,925787.0,136419.80864930153,,
3437,11.173327445983887,195.0685272216797,1465.0,1300437.375,923131.0,520521.6453877259,,
3479,11.341160774230957,148.0797882080078,1487.0,1285973.75,908667.0,532968.6488256156,47,13C1
3485,8.553446769714355,213.09835815429688,1123.0,1283442.5,906136.0,268873.5966961384,60,13C1
3502,8.168931007385254,268.10394287109375,1073.0,1277682.375,900376.0,601851.718642205,,
3520,8.842103004455566,713.0760498046875,1161.0,1275190.0,897884.0,112308.8803627491,2638,2H2
3524,4.344787120819092,296.0462646484375,569.0,4437393.5,895726.0,783608.251149416,,
3537,7.885387420654297,118.09568786621094,1035.0,1269665.5,892359.0,80809.36396795511,,
3541,11.614831924438477,258.1134948730469,1523.0,12773630.0,891466.0,5207217.254594952,3541,
3557,10.988991737365723,193.05442810058594,1441.0,3339115.5,885316.0,1305686.3703891635,,
3574,11.614831924438477,260.12286376953125,1523.0,1258356.125,881050.0,309753.3749037087,9,2H2
3577,15.144115447998047,367.09393310546875,1977.0,1258060.75,880754.0,191389.31080460548,,
3578,11.221172332763672,254.15060424804688,1471.0,1256773.625,879467.0,408477.7218691651,5,13C2
3579,10.403526306152344,715.0784301757812,1365.0,1256530.875,879224.0,96822.67163407803,,
3580,10.66435718536377,715.0784301757812,1399.0,1256379.0,879073.0,119603.47589111328,2727,2H2
3583,10.883009910583496,159.0763702392578,1427.0,1255785.375,878479.0,559382.252592216,,
3587,8.93319034576416,713.0762939453125,1173.0,1253130.0,875824.0,136419.80864930153,,
3607,2.1225194931030273,213.15243530273438,277.0,1248190.75,870884.0,302720.83938921476,84,13C1
3608,5.909426212310791,296.0435485839844,775.0,1248012.0,870706.0,371395.64705626667,,
3621,6.394901752471924,140.067626953125,839.0,1243765.375,866459.0,462692.1354994774,3621,
3622,11.809850692749023,276.0722351074219,1549.0,1243564.75,866258.0,500368.1828738451,1181,13C1
3635,10.774066925048828,713.0812377929688,1413.0,1239505.5,862199.0,99518.40468670428,,
3641,9.823312759399414,711.05615234375,1289.0,1237782.5,860476.0,119551.5047352314,3641,
3646,6.56345272064209,296.0462646484375,861.0,1237341.75,860035.0,213047.7568306923,,
3664,9.961328506469727,715.0783081054688,1307.0,1232098.125,854792.0,92104.54569780827,,
3681,8.1243896484375,95.08610534667969,1067.0,2492514.5,849210.0,409794.1703262329,,
3684,10.494417190551758,717.0482177734375,1377.0,1224729.625,847423.0,92406.33233952522,,
3692,5.559972286224365,296.0474548339844,729.0,1762020.125,844849.0,487221.91501903534,,
3705,10.05282974243164,553.0601196289062,1319.0,1218164.25,840858.0,84206.87608492374,,
3711,8.872830390930176,713.0756225585938,1165.0,1217015.0,839709.0,130635.16910099983,2638,2H2
3721,17.3115291595459,214.08934020996094,2253.0,2615624.0,837158.0,478080.99081897736,,
3726,10.601128578186035,709.060302734375,1391.0,1213303.375,835997.0,87386.21425175667,,
3754,17.546348571777344,83.0609130859375,2283.0,3049058.0,828298.0,1158538.300731659,,
3799,8.918131828308105,711.0615234375,1171.0,1195513.25,818207.0,82618.96291828156,,
3804,0.037546657025814056,87.04467010498047,5.0,1195094.125,817788.0,194642.86247393885,,
3805,24.915363311767578,214.08692932128906,3225.0,1195010.875,817704.0,350832.8027334213,,
3809,10.525613784790039,236.1453857421875,1381.0,2265058.75,816486.0,1210422.5539645553,3809,
3812,8.887917518615723,711.061767578125,1167.0,1193195.25,815889.0,82618.96291828156,,
3821,4.726386547088623,296.0447998046875,619.0,3376272.5,814917.0,754224.459859848,,
3830,6.871558666229248,138.04940795898438,901.0,1253132.5,810722.0,624687.9542459399,46,13C1
3838,0.13706471025943756,157.13375854492188,17.0,1186579.0,809273.0,302194.5702894989,,
3847,8.796772003173828,715.0582885742188,1155.0,1183794.25,806488.0,128196.3118891716,,
3869,6.56345272064209,296.044921875,861.0,1178089.75,800783.0,192788.36414562166,,
3893,8.963814735412598,713.056396484375,1177.0,1171467.25,794161.0,76771.99629312754,,
3923,1.3418062925338745,317.2109069824219,175.0,1162105.875,784799.0,405021.25940521527,,
3924,6.032471179962158,95.08610534667969,791.0,3704503.0,784614.0,931550.6606249809,,
3930,8.720610618591309,711.0665283203125,1145.0,1160630.875,783324.0,69511.86498439312,,
3953,9.482307434082031,715.077880859375,1245.0,1155137.5,777831.0,99012.47235697508,,
3957,8.766008377075195,715.0586547851562,1151.0,1154032.25,776726.0,112502.5698581934,,
3960,0.13706471025943756,70.06582641601562,17.0,1153647.625,776341.0,246255.57482191408,,
3978,7.6279683113098145,164.09169006347656,1001.0,1148445.125,771139.0,380237.8555366993,,
3980,0.08675459027290344,118.0653305053711,11.0,1148106.75,770800.0,113733.06432767166,,
3992,7.0829010009765625,296.0446472167969,929.0,1145902.25,768596.0,188929.96851933002,,
4006,9.344385147094727,713.0809936523438,1227.0,1143245.75,765939.0,74311.69544786215,,
4008,5.6361260414123535,296.04608154296875,739.0,2450131.75,765845.0,430840.23556280136,,
4019,14.719928741455078,244.0234375,1923.0,1141022.5,763716.0,209581.7389500141,,
4023,1.4675095081329346,366.2121887207031,191.0,1140323.875,763017.0,98806.17950873234,,
4032,10.601128578186035,347.1414794921875,1391.0,1138057.5,760751.0,214607.35137055814,,
4048,10.341796875,329.1336669921875,1357.0,1135140.625,757834.0,475987.2493908629,,
4050,20.33405876159668,367.0958251953125,2639.0,1133876.875,756570.0,119292.99144661427,,
4059,8.735757827758789,711.0661010742188,1147.0,1131338.625,754032.0,87062.43667590618,,
4061,21.489431381225586,214.08934020996094,2787.0,3245622.0,753742.0,854043.5132446289,,
4063,4.468521595001221,296.0447998046875,585.0,3990394.5,753236.0,1041930.4046907425,,
4069,10.35793399810791,83.0609130859375,1359.0,4191474.25,752131.0,908144.4272603989,,
4071,0.037546657025814056,61.029212951660156,5.0,1129134.0,751828.0,188535.35346722696,,
4079,8.827013969421387,713.0762939453125,1159.0,1127231.75,749925.0,74419.1337530613,,
4080,7.415440559387207,207.17025756835938,973.0,1126954.75,749648.0,269077.0320895435,,
4084,2.9882612228393555,69.04547119140625,391.0,1126148.375,748842.0,688557.3310732804,,
4086,8.644532203674316,713.0655517578125,1135.0,1125799.75,748493.0,110037.04910677671,,
4087,15.703099250793457,83.0609130859375,2047.0,3194150.25,748168.0,1028640.7339134216,,
4099,1.4825407266616821,279.1706848144531,193.0,1122984.875,745678.0,390300.26433863095,,
4111,8.050333976745605,142.080078125,1057.0,1121149.0,743843.0,130961.48929084837,,
4120,10.464217185974121,714.0692138671875,1373.0,1119544.0,742238.0,109969.41644716263,2727,13C3
4137,9.991501808166504,161.0629425048828,1311.0,1115953.125,738647.0,477311.30511083454,,
4141,10.525613784790039,247.05528259277344,1381.0,4172438.0,738344.0,2008989.3796078265,,
4152,15.480554580688477,214.08934020996094,2019.0,2431631.0,735548.0,659988.3185834885,,
4156,8.09470272064209,141.06602478027344,1063.0,1112144.75,734838.0,313171.19223064184,,
4160,8.857720375061035,717.0634155273438,1163.0,1111769.5,734463.0,109272.18197649717,,
4165,1.6055293083190918,214.08946228027344,209.0,1577999.875,733063.0,397552.9916636646,,
4187,11.019745826721191,177.13153076171875,1445.0,1104662.375,727356.0,464465.46066264063,97,13C1
4210,1.3267687559127808,339.257080078125,173.0,1100627.0,723321.0,568323.5567933172,,
4219,11.977837562561035,214.08934020996094,1571.0,2078245.0,721382.0,376025.0774593353,,
4223,11.584953308105469,260.114990234375,1519.0,1097766.25,719968.0,496237.0292273741,1727,13C2
4226,22.23950958251953,112.11248779296875,2883.0,10982275.0,718181.0,2163643.3338623047,,
4246,9.237288475036621,713.0809936523438,1213.0,1092596.75,715290.0,86070.46019220352,,
4247,2.0163514614105225,296.0487365722656,263.0,3578449.25,715181.0,1314667.837862134,,
4252,5.8793182373046875,296.0473327636719,771.0,1502209.125,714475.0,592841.2896933854,,
4255,11.962760925292969,219.0972137451172,1569.0,1091614.75,714308.0,426320.48600780964,,
4258,0.05265697464346886,107.0494613647461,7.0,1090959.875,713653.0,134509.2028823468,,
4284,0.10673155635595322,87.09223175048828,13.0,1084494.125,707188.0,126346.35873476295,,
4292,8.857720375061035,711.0615234375,1163.0,1082469.125,705163.0,73608.66385537386,,
4300,8.750885009765625,711.066650390625,1149.0,1081126.125,703820.0,105286.06781804562,,
4303,22.380264282226562,367.09393310546875,2901.0,1078926.375,701620.0,142718.27598190308,,
4320,8.720610618591309,713.060546875,1145.0,1076141.125,698835.0,63281.5131354928,,
4325,2.1225194931030273,177.11196899414062,277.0,1075515.125,698209.0,266375.3782357811,,
4327,8.168931007385254,113.11575317382812,1073.0,3231090.25,697373.0,806854.645023346,304,13C1
4332,8.857720375061035,717.0582885742188,1163.0,1072897.625,695591.0,83223.36430048943,,
4338,17.436748504638672,123.04061889648438,2269.0,4103799.25,694764.0,778175.7661743164,,
4339,3.873413324356079,296.0433654785156,507.0,3011267.0,694362.0,830185.2013155222,,
4349,8.750885009765625,713.0608520507812,1149.0,1070073.875,692767.0,97570.88921958208,,
4351,10.883009910583496,340.0348205566406,1427.0,1069889.125,692583.0,143642.49785182765,,
4363,6.394901752471924,196.10804748535156,839.0,1068086.75,690780.0,350097.18241097033,4363,
4389,11.509273529052734,123.04061889648438,1509.0,1513490.375,686646.0,668584.8445277214,,
4415,4.253775119781494,296.0474548339844,557.0,3076479.25,682222.0,773371.2369995117,,
4446,11.479292869567871,266.1236572265625,1505.0,1054928.625,677622.0,245306.55726349354,,
4455,2.5471103191375732,296.0433654785156,333.0,4785221.0,675733.0,1385295.3676512241,,
4462,5.575051307678223,268.0143737792969,731.0,1052273.5,674967.0,276781.00529658794,,
4463,10.525613784790039,248.06382751464844,1381.0,1052235.375,674929.0,384159.2006403031,,
4464,0.08675459027290344,98.07164764404297,11.0,1052050.25,674744.0,101741.87224545237,,
4468,11.326149940490723,169.05836486816406,1485.0,1051292.375,673986.0,359476.1094429353,,
4475,17.12472152709961,250.98890686035156,2229.0,2816290.5,673062.0,546800.7627353668,,
4479,11.221172332763672,252.12832641601562,1471.0,1068104.75,672152.0,325640.606165234,,
4485,10.29612922668457,713.0502319335938,1351.0,1048529.5,671223.0,71076.43465453386,,
4499,10.743535995483398,717.0478515625,1409.0,1046893.875,669587.0,101366.42027122388,,
4509,3.569732189178467,296.04608154296875,467.0,5687618.5,667277.0,1258739.731257677,,
4514,8.948746681213379,711.0614013671875,1175.0,1044171.5625,666865.0,95584.22134673595,,
4529,0.10673155635595322,114.09165954589844,13.0,1042184.0,664878.0,105008.5112850882,,
4552,1.4675095081329346,338.177978515625,191.0,2857443.5,661869.0,793377.9794774652,,
4555,10.433900833129883,147.12109375,1369.0,1038108.0,660802.0,558864.0700078681,74,13C1
4564,7.825312614440918,118.08844757080078,1027.0,4902787.5,659934.0,821398.3367908597,4564,
4588,10.898097038269043,171.11279296875,1429.0,1033202.75,655896.0,284181.78970599174,,
4599,1.6505539417266846,163.13282775878906,215.0,1031077.375,653771.0,361940.62967291847,,
4601,0.05265697464346886,158.02565002441406,7.0,1119763.625,653751.0,200417.45177869592,,
4603,10.20483112335205,717.048095703125,1339.0,1030935.8125,653629.0,73381.96125668287,,
4610,0.10673155635595322,132.10195922851562,13.0,1029253.5,651947.0,161153.53195989807,,
4614,7.929724216461182,118.09707641601562,1041.0,1028707.6875,651401.0,140600.5951524377,,
4620,9.591431617736816,117.07421112060547,1259.0,1027754.5,650448.0,478030.508430128,56,13C1
4634,10.037766456604004,132.09585571289062,1317.0,1486822.625,648467.0,241056.25515007973,4634,
4640,0.9311570525169373,309.0415954589844,121.0,1024971.1875,647665.0,236470.83488416672,,
4645,21.50495719909668,123.04025268554688,2789.0,4451736.5,646671.0,1040339.1658172607,,
4657,5.559972286224365,296.0447998046875,729.0,2364739.0,645185.0,655903.0839979649,,
4659,2.3035120964050293,258.170166015625,301.0,1021955.6875,644649.0,151123.27599989437,,
4662,4.13098669052124,296.0474548339844,541.0,3039984.0,643811.0,867377.1027793884,,
