mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
105,14.668749809265137,248.0215301513672,1915.0,10065354.0,9700416.0,4895270.970783853,,
107,10.652017593383789,713.06689453125,1395.0,9831433.0,9466495.0,1294673.1678657532,107,
108,0.45852747559547424,296.048095703125,59.0,9750664.0,9385726.0,2828268.4625994563,,
112,0.08479057252407074,97.99177551269531,11.0,9579385.0,9214447.0,646383.5868054768,,
114,10.557906150817871,236.1516571044922,1383.0,9563720.0,9198782.0,6003421.590576241,,
116,3.9708778858184814,150.1127166748047,519.0,9548388.0,9183450.0,1991110.180987969,,
118,11.414888381958008,333.1253356933594,1493.0,12193486.0,9159354.0,3647908.6295340955,118,
128,7.056999683380127,137.04568481445312,925.0,9367149.0,9002211.0,4492256.03652513,,
129,11.369892120361328,90.05560302734375,1487.0,9308625.0,8943687.0,4038489.660369009,,
131,0.08479057252407074,164.06698608398438,11.0,9251952.0,8887014.0,709910.192282158,,
132,7.514354705810547,151.1442413330078,985.0,9215511.0,8850573.0,3755690.199765357,,
137,10.083398818969727,133.10546875,1321.0,9038434.0,8673496.0,4526049.918658355,4,13C1
145,2.2793939113616943,284.1698913574219,297.0,8755041.0,8390103.0,1056338.991811432,145,
146,11.5828275680542,132.0769805908203,1515.0,8637773.0,8272835.0,3658533.3406785633,,
159,9.02833366394043,236.1516571044922,1183.0,8153161.5,7788223.0,6068480.49332623,,
161,10.920690536499023,126.0222396850586,1429.0,8100647.0,7735709.0,3435245.520681737,,
162,10.935870170593262,193.05337524414062,1431.0,8017697.0,7652759.0,2901834.4372971505,,
165,11.197072982788086,252.14073181152344,1465.0,17267888.0,7593321.0,13865745.976185594,165,
166,12.152121543884277,104.07115173339844,1589.0,7927148.0,7562210.0,4402412.593277931,,
177,10.652017593383789,715.0641479492188,1395.0,7631415.0,7266477.0,911322.8016672134,,
188,0.09974047541618347,74.0970687866211,13.0,7524943.0,7160005.0,888052.1545648628,,
192,8.980703353881836,250.98841857910156,1177.0,7493030.0,7128092.0,1663379.5304985046,,
193,11.027891159057617,176.12831115722656,1443.0,7492515.0,7127577.0,3439083.7595974803,,
229,0.08479057252407074,139.0180206298828,11.0,7085978.0,6721040.0,496116.4960187804,,
244,8.995813369750977,236.14691162109375,1179.0,6941101.5,6576163.0,5376101.449747242,,
247,2.40048885345459,212.09536743164062,313.0,6917095.5,6552157.0,2324685.5196638107,,
248,0.25587889552116394,112.11241912841797,33.0,46240300.0,6549896.0,10287627.154302001,,
257,14.59310531616211,250.9873504638672,1905.0,6860350.0,6495412.0,1973535.6251106262,,
271,9.195466041564941,160.09716796875,1205.0,6731016.0,6366078.0,3826064.9961159825,,
275,17.801563262939453,164.12814331054688,2317.0,6701852.0,6336914.0,4948147.732416868,,
277,4.5932817459106445,250.98841857910156,601.0,6694178.0,6329240.0,1485168.7721438408,,
285,0.03771379217505455,215.09307861328125,5.0,6568399.5,6203461.0,820721.1076230574,10,13C1
286,0.03771379217505455,214.09231567382812,5.0,6551103.5,6186165.0,1877845.1627631523,286,
307,6.951087951660156,212.09536743164062,911.0,10135188.0,6021685.0,3011427.142850876,,
308,2.8426461219787598,296.04534912109375,371.0,6380993.0,6016055.0,1190431.966149807,,
327,10.603970527648926,247.05776977539062,1389.0,6217705.5,5852767.0,2296401.5819465406,,
329,2.126344919204712,196.12594604492188,277.0,6193308.5,5828370.0,1552143.542826694,7,13C1
331,10.05321979522705,143.08154296875,1317.0,6178603.0,5813665.0,1411403.257967949,,
333,6.905317306518555,250.98841857910156,905.0,6166664.5,5801726.0,2002339.4139261246,,
335,0.08479057252407074,94.04569244384766,11.0,6139673.5,5774735.0,392264.57677610684,335,
339,0.08479057252407074,125.03807067871094,11.0,6109078.5,5744140.0,385772.9672842007,,
340,1.773064136505127,302.1958312988281,231.0,6105663.5,5740725.0,2343695.7971607912,340,
378,10.114168167114258,112.11241912841797,1325.0,38454560.0,5507674.0,7102498.395767212,,
383,9.532469749450684,106.08660888671875,1249.0,5846905.5,5481967.0,4127944.1133078635,,
409,12.381032943725586,184.0736541748047,1619.0,5726054.0,5361116.0,4306974.207470816,,
412,0.08479057252407074,82.01432800292969,11.0,5717822.0,5352884.0,446166.7847493207,,
430,5.063230514526367,166.08621215820312,663.0,5631224.0,5266286.0,3295903.987814307,,
446,10.793956756591797,112.11241912841797,1413.0,37375428.0,5207384.0,8585527.958953857,,
447,5.078274250030518,268.10198974609375,665.0,5570970.0,5206032.0,1682010.690006256,,
450,10.920690536499023,250.98748779296875,1429.0,5554181.0,5189243.0,1223495.753389597,,
455,7.364360332489014,144.1020965576172,965.0,5505821.0,5140883.0,3890153.056781836,,
458,0.8385685682296753,83.06107330322266,109.0,5492215.0,5127277.0,1670896.638030529,,
471,14.70112133026123,112.11241912841797,1919.0,27202586.0,5066116.0,8154045.2417526245,471,
475,0.08479057252407074,124.04145050048828,11.0,5391041.5,5026103.0,346136.11609065253,857,13C1
492,1.5561301708221436,338.1802978515625,203.0,5305697.5,4940759.0,1364741.2091296678,492,
496,7.996811866760254,118.08250427246094,1049.0,6796482.5,4902020.0,690122.3984899521,,
497,3.9558048248291016,113.11565399169922,517.0,5265578.0,4900640.0,1147028.1735563278,8,13C1
512,11.5828275680542,259.1140441894531,1515.0,5176618.0,4811680.0,2281471.112253541,11,13C1
522,11.414888381958008,334.13299560546875,1493.0,5086488.0,4721550.0,1695620.3746081144,22,13C1
524,8.674765586853027,104.07115173339844,1137.0,5069749.0,4704811.0,3095861.0902323723,,
527,2.2793939113616943,151.0963592529297,297.0,5053052.5,4688114.0,668490.6808240712,,
546,14.23776626586914,164.06710815429688,1859.0,6412911.0,4541569.0,1215619.4669189453,,
565,8.995813369750977,250.98635864257812,1179.0,4796190.0,4431252.0,1202491.0944757462,,
576,0.08479057252407074,166.0464324951172,11.0,4717737.0,4352799.0,281838.3739915233,,
577,10.809200286865234,176.09188842773438,1415.0,4710150.0,4345212.0,1969979.0635311007,,
586,9.900369644165039,246.09751892089844,1297.0,4682671.5,4317733.0,1243552.019666031,,
604,13.062945365905762,112.11241912841797,1707.0,29418294.0,4213278.0,5378762.924697876,,
605,19.8121280670166,175.11888122558594,2577.0,4576059.5,4211121.0,1347401.9196720123,,
621,3.648298740386963,124.03961181640625,477.0,4506604.5,4141666.0,1514596.4756569564,,
622,10.890320777893066,212.09536743164062,1425.0,6955114.5,4133239.0,2668700.3373479843,,
624,2.4924840927124023,250.98841857910156,325.0,4489669.5,4124731.0,996688.5046713352,,
635,5.033139228820801,268.10662841796875,659.0,4456851.5,4091913.0,1265599.1539855003,,
640,11.2121000289917,253.14950561523438,1467.0,7331968.5,4075484.0,4164433.3234761306,,
642,0.03771379217505455,158.02708435058594,5.0,4438312.5,4073374.0,558066.8498962317,,
650,8.041630744934082,118.09146118164062,1055.0,6512323.5,4046777.0,1860870.164089501,,
672,14.59310531616211,250.98948669433594,1905.0,4327630.5,3962692.0,1469230.012495041,,
676,1.9723167419433594,296.048095703125,257.0,4315676.5,3950738.0,1230942.6150040627,,
680,4.274998664855957,250.98635864257812,559.0,4294463.5,3929525.0,1171064.932144165,,
681,0.9142242670059204,250.98841857910156,119.0,4290588.0,3925650.0,893298.3086540699,,
687,9.608940124511719,112.11241912841797,1259.0,37540204.0,3886956.0,8504020.429634094,,
705,3.162268877029419,130.0864715576172,413.0,4208162.0,3843224.0,891913.030716896,,
718,10.328287124633789,112.11241912841797,1353.0,37523896.0,3793060.0,7064217.9119262695,,
727,3.940748691558838,95.0860366821289,515.0,4133435.75,3768497.0,759959.8902590275,,
728,6.506999492645264,250.98635864257812,853.0,4130601.75,3765663.0,1099540.6114778519,,
734,0.08479057252407074,123.04157257080078,11.0,9649539.0,3748821.0,868186.708018126,734,
740,11.027891159057617,112.11241912841797,1443.0,34627612.0,3735496.0,6512020.917419434,,
759,9.47119140625,112.11241912841797,1241.0,37668420.0,3684904.0,8471171.460922241,,
760,9.14950180053711,180.1020050048828,1199.0,4049076.5,3684138.0,2295781.5100901984,,
774,16.86035919189453,250.9873504638672,2195.0,4011497.5,3646559.0,753041.7437992096,,
779,11.414888381958008,180.0767059326172,1493.0,3983326.0,3618388.0,1613906.5151614882,13,13C1
800,7.620668888092041,157.09715270996094,999.0,3924694.5,3559756.0,2422422.711694654,,
816,7.530384063720703,285.1443786621094,987.0,3888467.75,3523529.0,1702744.6784965694,,
836,6.661346435546875,250.98635864257812,873.0,3810052.25,3445114.0,1093713.6827607155,,
843,2.6599931716918945,296.0482177734375,347.0,3787554.75,3422616.0,1075665.3055665493,,
856,7.967214107513428,118.08145904541016,1045.0,5615328.0,3395365.0,1129838.5243620872,856,
857,0.08479057252407074,123.03937530517578,11.0,4997956.0,3395143.0,587167.6862428989,857,
860,3.162268877029419,148.09701538085938,413.0,3751772.5,3386834.0,1700721.9847085997,,
866,8.026857376098633,176.1396026611328,1053.0,3730090.5,3365152.0,1234745.0597503781,,
883,5.093319892883301,120.08113098144531,667.0,3683256.0,3318318.0,695021.4088711739,,
900,14.668749809265137,363.01544189453125,1915.0,3632279.25,3267341.0,204286.11345707625,,
902,1.773064136505127,302.1986389160156,231.0,3630630.25,3265692.0,1603083.892027595,,
903,11.088650703430176,156.07687377929688,1451.0,3626686.75,3261748.0,2152030.1456399634,,
922,2.2793939113616943,168.12338256835938,297.0,3567934.25,3202996.0,478773.003175349,,
936,7.499336242675781,401.1253662109375,983.0,3532959.5,3168021.0,438134.1280625975,,
947,7.996811866760254,120.0906982421875,1049.0,3520894.75,3155956.0,1468653.9236261493,,
955,2.2793939113616943,267.1442565917969,297.0,3502985.0,3138047.0,425439.22557908297,,
975,0.5643871426582336,212.09536743164062,73.0,6855759.5,3106515.0,1198528.5904518962,,
997,3.4514083862304688,296.048095703125,451.0,3425842.5,3060904.0,708480.7081129551,,
1033,10.920690536499023,250.98960876464844,1429.0,3373928.75,3008990.0,759670.4366531372,,
1038,11.414888381958008,117.05474853515625,1493.0,3362510.0,2997572.0,1452256.7997833528,,
1043,10.00734806060791,112.11241912841797,1311.0,38159516.0,2987212.0,8466873.157020569,,
1045,18.264665603637695,112.11241912841797,2377.0,18856114.0,2985584.0,3429806.6321105957,,
1079,10.7178373336792,118.08662414550781,1403.0,3412083.75,2905854.0,320059.254704237,,
1092,11.277121543884277,112.11241912841797,1475.0,34151920.0,2882064.0,6739145.544715881,,
1102,10.54269027709961,237.153076171875,1381.0,3238385.0,2873447.0,1555690.0961164716,25,13C1
1154,15.790931701660156,104.10736846923828,2057.0,3123881.25,2758943.0,603307.1632275581,,
1161,11.337340354919434,282.1188049316406,1483.0,3112010.5,2747072.0,1256432.7862528006,,
1170,1.4320685863494873,339.2528991699219,187.0,3099708.0,2734770.0,782155.1158687267,,
1175,13.062945365905762,250.98948669433594,1707.0,3091655.0,2726717.0,771672.5613188744,,
1194,11.800192832946777,275.07440185546875,1543.0,3836055.0,2680780.0,1141688.4978748597,,
1198,11.2121000289917,253.1451873779297,1467.0,5761431.0,2674530.0,3305269.432037829,165,13C1
1208,10.083398818969727,134.08140563964844,1321.0,3007899.75,2642961.0,1336751.4219324496,,
1212,11.447718620300293,112.11241912841797,1497.0,33992556.0,2640658.0,7747333.948684692,,
1242,3.7411065101623535,83.06068420410156,489.0,3004961.5,2587607.0,1011550.2594530582,,
1257,9.11928939819336,212.09295654296875,1195.0,2920513.25,2555575.0,1222343.8846578598,,
1266,11.447718620300293,246.11622619628906,1497.0,2910439.25,2545501.0,584028.7224949598,28,13C1
1279,1.5561301708221436,338.1836242675781,203.0,3380076.25,2521328.0,901189.9052792501,,
1320,14.668749809265137,593.0054931640625,1915.0,2825514.25,2460576.0,566594.5599797568,,
1322,8.041630744934082,119.08342742919922,1055.0,2881371.25,2456838.0,1003136.3607426882,1653,13C1
1351,2.261350393295288,203.13938903808594,295.0,2775721.5,2410783.0,637010.1962859929,,
1359,12.350076675415039,162.0763397216797,1615.0,2763578.5,2398640.0,1291341.8423026223,,
1386,0.09974047541618347,88.0763931274414,13.0,2731279.0,2366341.0,394281.959171609,,
1394,0.9142242670059204,250.98622131347656,119.0,2721781.0,2356843.0,639435.7095457911,,
1417,7.7877197265625,171.11256408691406,1021.0,2693912.0,2328974.0,818601.600496769,,
1429,11.447718620300293,333.1350402832031,1497.0,2675982.0,2311044.0,1120172.0998169184,,
1435,17.63216781616211,162.1123809814453,2295.0,2653814.0,2288876.0,583549.8543462753,,
1440,14.668749809265137,478.0105895996094,1915.0,2648464.0,2283526.0,533578.3806765967,,
1448,1.5712029933929443,275.2777099609375,205.0,2638614.25,2273676.0,1122649.4506042711,59,13C1
1454,9.02833366394043,237.153076171875,1183.0,2629251.25,2264313.0,1501025.7204913083,33,13C1
1462,8.950594902038574,163.1157684326172,1173.0,2622484.25,2257546.0,872012.987103641,21,13C1
1465,0.022361839190125465,216.08531188964844,3.0,2619683.75,2254745.0,334008.79822432715,,
1467,24.04836082458496,97.99177551269531,3123.0,2617863.5,2252925.0,682158.9417142868,,
1474,17.076459884643555,250.98948669433594,2223.0,2605508.0,2240570.0,761993.6640577316,,
1480,9.77755355834961,112.11241912841797,1281.0,36183276.0,2236672.0,6862457.195510864,,
1483,10.038100242614746,145.06092834472656,1315.0,2596642.0,2231704.0,629190.8253543377,,
1499,4.805774211883545,296.0466003417969,629.0,2569940.0,2205002.0,431374.1583354473,,
1508,11.106261253356934,206.10250854492188,1453.0,2561739.75,2196801.0,1173916.9016843885,,
1515,4.623902320861816,120.10232543945312,605.0,2545964.75,2181026.0,660680.1336819781,,
1516,11.552754402160645,258.1138916015625,1511.0,5662587.5,2176963.0,4486577.021112157,,
1527,3.435779571533203,296.042724609375,449.0,2527527.75,2162589.0,519363.82507777214,,
1529,11.414888381958008,334.12969970703125,1493.0,2525293.5,2160355.0,694016.3067362458,118,13C1
1533,12.106986999511719,149.06387329101562,1583.0,2520466.25,2155528.0,1505548.5486914217,17,13C1
1538,10.389693260192871,329.134033203125,1361.0,2516506.25,2151568.0,992831.072062593,,
1551,14.6836519241333,230.99478149414062,1917.0,2493702.25,2128764.0,1562471.7414417267,,
1574,11.815411567687988,216.06317138671875,1545.0,2466549.5,2101611.0,1123309.6873049745,,
1576,24.95943832397461,214.0872802734375,3241.0,2466045.75,2101107.0,873975.1528921127,,
1581,1.6037819385528564,266.1603698730469,209.0,2462043.5,2097105.0,1009731.8220742564,6413,2H3
1585,11.477662086486816,269.1050720214844,1501.0,2458899.5,2093961.0,1074227.0819460116,,
1588,9.93086051940918,112.11241912841797,1301.0,36554460.0,2092092.0,6865948.618354797,,
1592,11.5828275680542,280.0924987792969,1515.0,2451128.75,2086190.0,891526.822922173,,
1599,14.668749809265137,248.02362060546875,1915.0,5267712.0,2068794.0,3130196.681363534,,
1603,10.793956756591797,272.13372802734375,1413.0,2429639.5,2064701.0,493856.5951805115,,
1606,11.414888381958008,181.06922912597656,1493.0,2412742.75,2047804.0,986712.0950241834,,
1612,8.935515403747559,250.99053955078125,1171.0,2403777.25,2038839.0,844020.7492275238,,
1653,8.041630744934082,118.0801010131836,1055.0,2737221.0,1989975.0,255881.01795339584,1653,
1674,17.693872451782227,164.0665283203125,2303.0,6869931.5,1958139.0,2110202.970228195,,
1682,11.106261253356934,192.1229705810547,1453.0,2312815.75,1947877.0,1126889.6995994877,,
1696,4.381137371063232,296.0442199707031,573.0,2293376.75,1928438.0,548951.3671076298,,
1716,8.253189086914062,175.10768127441406,1083.0,2267514.25,1902576.0,1622996.060937047,,
1746,9.608940124511719,70.06581115722656,1259.0,2232086.0,1867148.0,1564009.7146334946,,
1756,9.11928939819336,165.05816650390625,1195.0,2218149.75,1853211.0,1094855.277925224,,
1765,7.514354705810547,77.07977294921875,985.0,2273250.25,1844710.0,947688.0543004572,6,13C1
1770,11.136445999145508,112.11241912841797,1457.0,34086028.0,1840316.0,7927488.708267212,,
1771,2.477327823638916,296.048095703125,323.0,3808012.75,1839793.0,791818.9749979973,,
1774,6.506999492645264,250.98529052734375,853.0,2203318.5,1838380.0,597852.2893314362,,
1775,14.668749809265137,248.01942443847656,1915.0,3915636.0,1836691.0,1758754.2549215332,,
1776,10.652017593383789,711.0831298828125,1395.0,2200319.25,1835381.0,216810.29787302017,,
1783,14.59310531616211,250.98529052734375,1905.0,2194800.75,1829862.0,839348.7384619713,,
1802,1.7880785465240479,113.11565399169922,233.0,4664853.0,1818248.0,1215151.7549307346,40,13C1
1839,3.9100406169891357,252.1095733642578,511.0,2147637.5,1782699.0,1138134.4373479486,,
1843,10.890320777893066,112.11241912841797,1425.0,34667580.0,1774586.0,6489079.417480469,,
1853,1.2962548732757568,243.1831512451172,169.0,2126476.75,1761538.0,514387.5348259844,,
1859,0.03771379217505455,95.04972076416016,5.0,2108114.75,1743176.0,351982.52388165554,335,13C1
1867,2.2793939113616943,233.1495819091797,297.0,2103129.25,1738191.0,593668.443279905,,
1886,6.905317306518555,250.99053955078125,905.0,2085774.875,1720836.0,798421.778172493,,
1901,10.793956756591797,711.0831298828125,1413.0,2068048.5,1703110.0,157170.90457052737,,
1910,5.1996026039123535,212.09454345703125,681.0,4972876.5,1693702.0,938297.7460341454,,
1946,9.59328842163086,212.09774780273438,1257.0,2025576.625,1660638.0,665048.8426222801,,
1953,0.08479057252407074,102.0223388671875,11.0,2017000.875,1652062.0,117228.15296015827,,
1956,0.08479057252407074,60.04521179199219,11.0,2016309.125,1651371.0,242043.05471326178,,
1960,2.2793939113616943,312.2012023925781,297.0,2012808.25,1647870.0,193315.07306345738,,
1965,7.996811866760254,236.16909790039062,1049.0,2006945.125,1642007.0,482524.24071173,55,13C1
1971,10.667235374450684,711.0833740234375,1397.0,2003359.25,1638421.0,216810.29787302017,,
1972,10.76351261138916,711.0833740234375,1409.0,2000446.125,1635508.0,216738.9898489192,,
1984,21.17460060119629,164.0665283203125,2753.0,6694857.0,1625699.0,1547889.1040229797,,
1988,2.2463088035583496,202.18226623535156,293.0,4950804.0,1621342.0,2769449.5565084303,,
1989,8.765600204467773,244.09254455566406,1149.0,1985452.25,1620514.0,1015265.3782614502,,
1991,1.6037819385528564,245.186279296875,209.0,1983059.875,1618121.0,771871.8319204487,,
1992,12.09146785736084,102.05536651611328,1581.0,1982661.25,1617723.0,1251656.9654423445,,
2028,1.9723167419433594,296.0494689941406,257.0,1947095.875,1582157.0,631405.3883560896,,
2043,14.23776626586914,139.0181427001953,1859.0,2196523.5,1567176.0,578564.1871981621,,
2044,7.394355773925781,132.10302734375,969.0,6636295.5,1566485.0,5917458.752636135,2044,
2048,10.68250846862793,347.1442565917969,1399.0,1928347.75,1563409.0,374108.3497689129,,
2050,0.3213368058204651,341.1068420410156,41.0,1924929.75,1559991.0,470497.71932578087,,
2052,23.180625915527344,123.03949737548828,3011.0,2416637.25,1558353.0,1118284.8023490906,,
2069,22.259750366210938,112.11241912841797,2893.0,11755496.0,1544677.0,2707212.969772339,,
2077,10.54269027709961,711.0835571289062,1381.0,1906708.0,1541770.0,125271.11969041824,,
2078,14.70112133026123,707.9990844726562,1919.0,1906674.625,1541736.0,326174.0491358716,,
2079,3.6958673000335693,296.0428466796875,483.0,1906052.5,1541114.0,560303.9890702963,,
2086,5.457096576690674,83.06107330322266,715.0,5462984.0,1534612.0,1187275.3171935081,,
2087,10.038100242614746,112.11241912841797,1315.0,37240368.0,1532452.0,8466873.157020569,,
2093,22.37076759338379,112.11241912841797,2907.0,11353864.0,1529821.0,2144821.474304199,,
2104,6.661346435546875,250.98529052734375,873.0,1890380.5,1525442.0,432952.6462044716,,
2121,0.05288243666291237,141.00062561035156,7.0,1876269.0,1511331.0,245953.61593343597,,
2129,6.7835893630981445,250.98541259765625,889.0,1869029.875,1504091.0,414767.72208571434,,
2131,6.321873664855957,250.98553466796875,829.0,1868212.625,1503274.0,455156.43226754665,,
2135,0.03771379217505455,91.05470275878906,5.0,1865695.25,1500757.0,248251.37089922186,,
2136,11.2121000289917,254.1488494873047,1467.0,1865603.625,1500665.0,744176.3931832407,165,13C2
2144,7.026889801025391,86.09693908691406,921.0,1859273.375,1494335.0,743753.8691358566,,
2148,10.920690536499023,250.98529052734375,1429.0,1856376.125,1491438.0,522094.8006411791,,
2153,9.073525428771973,214.09063720703125,1189.0,1851739.125,1486801.0,615690.1842060089,,
2163,9.654558181762695,112.11241912841797,1265.0,37480392.0,1479192.0,8501333.378044128,,
2181,9.86976146697998,152.0706024169922,1293.0,1831860.5,1466922.0,909303.3040167689,,
2188,16.86035919189453,367.09466552734375,2195.0,1827723.0,1462785.0,171996.75725078583,,
2199,4.244284152984619,118.12276458740234,555.0,1813821.875,1448883.0,405940.18685770035,,
2217,14.668749809265137,592.9977416992188,1915.0,1798757.0,1433819.0,353468.02034684457,,
2222,11.645915031433105,164.0665283203125,1523.0,3947172.75,1427016.0,1597336.721403122,,
2266,10.083398818969727,166.08621215820312,1321.0,1760807.75,1395869.0,865257.6658501625,,
2271,1.3566545248031616,339.25604248046875,177.0,1757846.125,1392908.0,500407.93473780295,,
2278,6.004069805145264,154.05313110351562,787.0,1749825.625,1384887.0,606866.643789161,,
2283,1.7424372434616089,231.17015075683594,227.0,1747588.375,1382650.0,733090.156102749,,
2286,14.668749809265137,363.0191650390625,1915.0,1745248.5,1380310.0,102561.09523810446,,
2287,10.636817932128906,711.0836791992188,1393.0,1745226.75,1380288.0,216810.29787302017,,
2290,3.314413547515869,250.99053955078125,433.0,1742814.875,1377876.0,404728.17317795753,,
2295,24.95943832397461,231.11651611328125,3241.0,1735590.75,1370652.0,268149.05305957794,,
2300,23.242233276367188,125.03819274902344,3019.0,1731972.375,1367034.0,448674.45429706573,,
2303,10.404866218566895,711.0830078125,1363.0,1730356.75,1365418.0,167593.45518696308,,
2320,6.124925136566162,250.98541259765625,803.0,1722377.375,1357439.0,474218.37774443626,,
2340,2.583383321762085,296.042724609375,337.0,2480252.25,1350706.0,668668.6445907354,,
2351,2.2463088035583496,203.18360900878906,293.0,2056996.0,1344857.0,714975.92051565,56,13C1
2358,2.522779703140259,296.0493469238281,329.0,1707312.375,1342374.0,402173.11132597923,,
2371,22.589967727661133,112.11241912841797,2935.0,11310878.0,1337547.0,2510503.1857414246,,
2375,2.2944436073303223,189.1238250732422,299.0,1701336.25,1336398.0,339096.06396363676,,
2376,9.501590728759766,112.11241912841797,1245.0,37485788.0,1336304.0,8471171.460922241,,
2379,11.693599700927734,106.05025482177734,1529.0,1700659.125,1335721.0,636878.5310938191,,
2385,0.08479057252407074,74.06074523925781,11.0,2126211.75,1333990.0,260125.51763520855,,
2393,7.863368988037109,179.00485229492188,1031.0,1691974.375,1327036.0,775496.4510728442,,
