mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
2671,16.73444938659668,123.04055786132812,2175.0,7804234.5,1046618.0,1751744.9827346802,,
2698,5.084376811981201,120.08113861083984,665.0,1343017.75,1036447.0,636214.9015172422,,
2702,10.284649848937988,713.0821533203125,1345.0,1342138.625,1035568.0,80257.37562680244,,
2730,11.609171867370605,164.06707763671875,1517.0,4438316.0,1027765.0,982023.1925354004,,
2742,7.987483501434326,204.12355041503906,1047.0,1327341.5,1020771.0,584815.3512751819,,
2745,4.21013069152832,296.0440368652344,551.0,3672810.25,1018783.0,1284095.6385564804,,
2750,2.276034116744995,285.1740417480469,297.0,1323892.125,1017322.0,143614.37055562623,77,13C1
2759,10.595040321350098,713.0823364257812,1385.0,1320842.875,1014272.0,88383.24653059244,,
2765,0.0840182900428772,142.05172729492188,11.0,1333468.875,1013866.0,85874.05011310657,,
2768,9.476237297058105,110.0718002319336,1241.0,1319530.125,1012960.0,103544.52632844448,,
2777,0.0840182900428772,116.00208282470703,11.0,1561889.625,1009621.0,94417.07371699042,,
2793,9.215489387512207,143.08151245117188,1207.0,1307859.125,1001289.0,630356.2593713999,,
2794,10.76396369934082,711.0839233398438,1407.0,1307283.125,1000713.0,94766.47789294878,,
2803,0.7012493014335632,269.0350341796875,91.0,1304469.875,997899.0,233728.50401592255,,
2806,2.1228435039520264,213.15280151367188,277.0,1303735.875,997165.0,335314.13242513686,49,13C1
2816,9.972161293029785,711.0834350585938,1305.0,1300744.0,994174.0,120911.08862102032,,
2818,11.30435562133789,282.1163024902344,1477.0,1299982.75,993412.0,525104.1293935869,,
2821,10.534075736999512,237.1522674560547,1377.0,1299412.25,992842.0,617650.7856617752,67,13C1
2832,16.250547409057617,123.04055786132812,2113.0,7603676.5,990764.0,2063766.7837028503,,
2833,6.3288493156433105,138.06143188476562,829.0,1297087.5,990517.0,176531.69625908136,,
2841,0.0840182900428772,166.06436157226562,11.0,1295531.75,988961.0,104967.14535450749,,
2843,10.066251754760742,711.0838012695312,1317.0,1294594.0,988024.0,105243.02914893627,,
2900,11.412412643432617,74.09706115722656,1491.0,1370136.625,967544.0,412820.45482349396,,
2916,11.180925369262695,83.06106567382812,1461.0,3855209.25,959744.0,1314568.965549469,,
2929,17.045333862304688,123.04055786132812,2215.0,7847920.0,955736.0,1737371.264793396,,
2938,9.864764213562012,711.0834350585938,1291.0,1260586.625,954016.0,103975.21983897686,,
2944,3.753321647644043,296.04803466796875,491.0,3396813.5,952575.0,710712.2691297531,,
2971,16.93648338317871,123.04055786132812,2201.0,7714403.0,944591.0,1486624.946296692,,
2977,17.045333862304688,214.08984375,2215.0,3024320.75,942320.0,692441.5909099579,,
2986,17.32414436340332,367.0947265625,2251.0,1246644.125,940074.0,177389.05321097374,,
3007,10.640816688537598,552.0609130859375,1391.0,1241671.875,935101.0,92400.9766755104,,
3012,0.0840182900428772,231.11451721191406,11.0,1240216.375,933646.0,115935.2548467489,,
3021,10.470145225524902,719.0640258789062,1369.0,1237792.0,931222.0,126236.59355020523,,
3039,2.137808084487915,177.1122589111328,279.0,1232156.5,925586.0,306008.1360853119,,
3040,9.016438484191895,237.15115356445312,1181.0,1231679.375,925109.0,876501.5311978422,63,13C1
3045,0.0840182900428772,118.06526947021484,11.0,1228815.125,922245.0,209421.31520987255,,
3062,0.052866410464048386,93.02198028564453,7.0,1225418.875,918848.0,152417.55897317082,,
3073,2.2910401821136475,124.08702087402344,299.0,1223731.25,917161.0,256744.55853581429,,
3081,14.66022777557373,478.0046691894531,1911.0,1220578.375,914008.0,121752.07540261582,,
3101,10.640816688537598,714.064208984375,1391.0,1214068.5,907498.0,120047.38436686993,,
3104,7.003500938415527,136.08697509765625,917.0,1213424.875,906854.0,98929.21760568023,,
3106,2.582981824874878,296.0466613769531,337.0,7510696.5,906509.0,2070424.20610857,,
3139,6.070903301239014,296.0439147949219,795.0,1310930.625,901291.0,228034.21583223343,,
3145,3.9509785175323486,230.24757385253906,517.0,1206991.5,900421.0,425485.85551691055,,
3171,9.476237297058105,122.0716552734375,1241.0,1199977.5,893407.0,88695.10799872875,,
3180,7.003500938415527,151.0978546142578,917.0,1197720.625,891150.0,99342.5175498873,,
3182,11.412412643432617,334.135986328125,1491.0,1197258.75,890688.0,350189.75786542497,100,13C1
3183,2.6587812900543213,296.0467834472656,347.0,7494798.5,890611.0,1723573.2975149155,,
3201,11.993398666381836,175.07159423828125,1567.0,1193250.75,886680.0,635262.8315309957,,
3215,16.905559539794922,123.04019165039062,2197.0,5828771.0,881602.0,1250123.0443000793,,
3225,15.950871467590332,123.04019165039062,2075.0,5632324.0,877842.0,1194031.005493164,,
3228,5.008396148681641,250.9894256591797,655.0,3626799.75,876915.0,738851.8640694618,,
3236,1.6033470630645752,266.1579895019531,209.0,1182349.5,875779.0,518865.03611941624,,
3242,12.3150053024292,159.07676696777344,1609.0,1179959.625,873389.0,597951.2545759305,,
3243,9.987371444702148,711.0840454101562,1307.0,1179378.625,872808.0,120911.08862102032,,
3244,3.144836187362671,296.0467834472656,411.0,6729181.0,872482.0,1323656.6732268333,,
3253,7.595677852630615,285.1418151855469,995.0,1177563.5,870993.0,419375.1543944478,,
3268,5.084376811981201,250.9894256591797,665.0,3618951.25,866889.0,751098.5985708237,,
3278,4.088062763214111,296.0453186035156,535.0,5215138.5,863402.0,1072641.4676065445,,
3283,11.397377967834473,133.0609893798828,1489.0,1168624.0,862054.0,469424.27539110836,,
3286,10.671405792236328,553.0581665039062,1395.0,1168002.375,861432.0,93445.94973254204,8018,13C1
3287,3.753321647644043,250.9894256591797,491.0,3415846.75,860915.0,850026.7150037289,,
3304,5.6309919357299805,250.99049377441406,737.0,1951041.625,856621.0,710149.8449048996,,
3319,9.476237297058105,140.08175659179688,1241.0,1160639.75,854069.0,80456.7683185339,,
3331,0.037745654582977295,101.06015014648438,5.0,1157498.125,850928.0,137372.82481684675,,
3332,2.690072774887085,250.98739624023438,351.0,4285513.5,850844.0,949289.1764092445,,
3362,14.705121994018555,708.00439453125,1917.0,1150663.375,844093.0,81526.65777981281,,
3377,5.084376811981201,296.0467834472656,665.0,2794177.0,841539.0,603794.4078235626,,
3388,20.016271591186523,214.08900451660156,2597.0,2595212.75,838014.0,942772.1265096664,,
3422,10.579828262329102,715.0792846679688,1383.0,1136339.625,829769.0,81105.4273789525,94,2H2
3436,23.994930267333984,94.0455093383789,3109.0,1132272.375,825702.0,228602.81879997253,,
3444,2.705199718475342,74.09706115722656,353.0,1683435.25,822176.0,395851.70972299576,,
3456,10.671405792236328,712.0665893554688,1395.0,1125649.0,819079.0,89080.91041636467,,
3457,16.843109130859375,123.04129028320312,2189.0,4045447.25,818821.0,1416441.0471839905,,
3459,6.821053981781006,104.07113647460938,893.0,3032272.75,818309.0,540391.1093277931,,
3467,9.880086898803711,711.0839233398438,1293.0,1122384.75,815814.0,103975.21983897686,,
3468,7.489959716796875,164.05694580078125,981.0,1122303.625,815733.0,205064.0641952753,,
3477,7.9726667404174805,118.09420776367188,1045.0,1401040.75,813540.0,131216.52822685242,,
3482,10.78165340423584,711.0836181640625,1409.0,1118657.125,812087.0,69609.01830489794,,
3483,2.36959171295166,296.0469055175781,309.0,7129728.0,811818.0,1198860.6229128838,,
3487,0.037745654582977295,97.02893829345703,5.0,1117954.875,811384.0,147438.9993365875,,
3489,10.873562812805176,277.08990478515625,1421.0,1117583.5,811013.0,367383.6945396438,,
3514,7.459733009338379,77.07975769042969,977.0,1112683.125,806113.0,532296.2822406515,26,13C1
3515,6.958165645599365,171.11264038085938,911.0,2334884.0,806096.0,771760.9164168835,,
3518,12.422567367553711,134.04478454589844,1623.0,1112056.125,805486.0,582501.2562128967,,
3545,10.748723983764648,715.0792846679688,1405.0,1104297.375,797727.0,113501.83559136093,94,2H2
3551,24.903879165649414,74.06077575683594,3227.0,1103172.375,796602.0,245102.0263156891,,
3585,10.718212127685547,715.0796508789062,1401.0,1095599.25,789029.0,110240.20472576562,94,2H2
3610,6.070903301239014,296.0453186035156,795.0,1890422.5,783366.0,405226.24177217484,,
3612,7.155768394470215,296.0455017089844,937.0,1151438.375,783318.0,338111.19579327106,,
3624,2.99302077293396,69.04545593261719,391.0,1087765.0,781195.0,634254.0941798985,,
3636,12.45369815826416,90.09184265136719,1627.0,1084936.0,778366.0,566976.5660351515,,
3652,10.454916000366211,147.12091064453125,1367.0,1082148.75,775578.0,231444.20063100755,57,13C1
3705,8.986190795898438,268.01470947265625,1177.0,1073238.25,766668.0,306084.8951370716,,
3723,1.5557224750518799,366.21282958984375,203.0,1069667.625,763097.0,163698.5658530994,,
3736,11.382375717163086,148.07962036132812,1487.0,1067837.5,761267.0,392183.9190243925,35,13C1
3743,16.110963821411133,123.04129028320312,2095.0,3995483.5,759079.0,874314.5646877289,,
3752,10.051097869873047,166.086181640625,1315.0,1064398.375,757828.0,541145.1616314165,,
3776,11.334439277648926,291.0711975097656,1481.0,1059023.875,752453.0,410520.2911183499,,
3780,7.003500938415527,154.09767150878906,917.0,1058454.375,751884.0,86914.0015322864,,
3802,11.349424362182617,333.13519287109375,1483.0,1095318.5,748094.0,120189.23766868562,,
3815,11.579050064086914,133.080322265625,1513.0,1051668.375,745098.0,412619.80567602813,29,13C1
3842,1.77218759059906,303.1993408203125,231.0,1046000.75,739430.0,364775.0709332272,270,13C1
3859,5.145074367523193,250.9894256591797,673.0,3536315.5,736332.0,724907.508020401,,
3876,11.487547874450684,112.08718872070312,1501.0,1038896.9375,732326.0,97540.06822919846,,
3878,2.137808084487915,195.12510681152344,279.0,8361258.0,731997.0,3679974.6743731154,,
3904,23.299755096435547,165.06729125976562,3019.0,1033417.1875,726847.0,229844.62931871414,,
3920,11.412412643432617,181.06912231445312,1491.0,1029727.6875,723157.0,431556.749171013,,
3955,4.21013069152832,296.04815673828125,551.0,2762786.0,716186.0,875099.6568789482,,
3974,4.930513381958008,250.99049377441406,645.0,1918159.625,712946.0,419539.2119345665,,
3975,2.2910401821136475,100.07626342773438,299.0,1019460.25,712890.0,245431.27000136673,,
3984,1.726546287536621,198.18548583984375,225.0,1017880.3125,711310.0,423166.1084284596,,
3995,10.640816688537598,554.057373046875,1391.0,1015723.8125,709153.0,78907.99149650335,,
4005,2.0166943073272705,239.1485595703125,263.0,1014329.0625,707759.0,329308.25573384296,,
4010,16.749889373779297,123.04092407226562,2177.0,6504166.0,706996.0,1600461.4029903412,,
4012,9.708879470825195,711.0827026367188,1271.0,1013455.625,706885.0,90728.89400690794,,
4015,10.595040321350098,715.0796508789062,1385.0,1012935.8125,706365.0,81105.4273789525,94,2H2
4034,10.61030387878418,715.0794067382812,1387.0,1008166.5,701596.0,81105.4273789525,94,2H2
4053,3.191079616546631,296.0467834472656,417.0,6607229.0,699253.0,1286981.4995379448,,
4066,5.494052886962891,296.0453186035156,719.0,2748598.75,697373.0,671853.3198430538,,
4074,2.261040449142456,233.1496124267578,295.0,1002758.4375,696188.0,277072.75513541093,,
4089,7.957879543304443,118.15409088134766,1043.0,1001406.4375,694836.0,144096.94254413247,,
4111,10.470145225524902,713.0829467773438,1369.0,998342.0,691772.0,116121.19721722603,,
4121,2.36959171295166,118.08661651611328,309.0,1746720.5,690361.0,490123.3548479676,,
4124,4.6075053215026855,250.99049377441406,603.0,1869940.625,689907.0,443799.12707567215,,
4126,10.748723983764648,717.0748291015625,1405.0,996191.6875,689621.0,72635.7350599441,,
4137,10.671405792236328,347.1441650390625,1395.0,994143.0625,687573.0,233241.16295858473,,
4154,10.284649848937988,715.0795288085938,1345.0,991770.4375,685200.0,58636.30643492937,,
4164,0.052866410464048386,212.07388305664062,7.0,990416.5625,683846.0,120813.22423124453,,
4232,24.84176254272461,118.06526947021484,3219.0,977614.5,671044.0,326670.911406517,,
4239,2.276034116744995,312.1982116699219,297.0,1075452.0,669305.0,117799.75657959469,,
4246,3.753321647644043,296.0466613769531,491.0,5420663.5,668402.0,1216378.900685072,,
4250,11.609171867370605,258.1129150390625,1517.0,5523331.5,667929.0,3242808.3596411645,,
4251,10.579828262329102,717.0748291015625,1383.0,974064.8125,667494.0,59756.720530450344,,
4264,2.276034116744995,247.16619873046875,297.0,971725.3125,665155.0,285706.8843729887,,
4266,3.9055745601654053,250.9894256591797,511.0,3425122.5,664969.0,1117028.869474411,,
4268,3.8441147804260254,296.0440368652344,503.0,3882681.75,664351.0,815956.1754479408,,
4296,10.640816688537598,717.0750122070312,1391.0,965617.3125,659047.0,95326.80014407635,,
4306,13.005288124084473,250.9894256591797,1697.0,2942137.5,657268.0,765577.008225441,,
4326,21.358165740966797,139.01809692382812,2769.0,3169492.0,654947.0,598942.8004379272,,
4328,14.675182342529297,707.989013671875,1913.0,960926.8125,654356.0,133322.46731782518,,
4367,16.250547409057617,123.04019165039062,2113.0,5741198.0,649296.0,1259039.176240921,,
4370,10.266966819763184,713.0824584960938,1343.0,955101.875,648531.0,80257.37562680244,,
4371,5.646093368530273,268.0148620605469,739.0,954964.75,648394.0,167824.5210351944,,
4380,10.671405792236328,717.0753173828125,1395.0,953423.5625,646853.0,95326.80014407635,,
4383,14.66022777557373,478.015869140625,1911.0,953174.5625,646604.0,90306.04115048188,,
4385,23.238245010375977,181.03125,3011.0,952785.0,646215.0,242778.26257801056,,
4395,0.14933866262435913,284.19696044921875,19.0,951585.5625,645015.0,237507.22147111874,,
4397,10.903977394104004,171.1132354736328,1425.0,964747.0,644813.0,450244.3564389348,,
4398,0.022447757422924042,61.02919387817383,3.0,951326.3125,644756.0,157130.62094358867,,
4404,3.753321647644043,250.99049377441406,491.0,1757785.75,643282.0,463186.3883508444,,
4408,7.957879543304443,118.07870483398438,1043.0,949724.8125,643154.0,118512.1109366715,4408,
4413,14.645289421081543,276.9648132324219,1909.0,949035.625,642465.0,201048.1235472113,,
4416,0.052866410464048386,214.08480834960938,7.0,1553558.75,641568.0,164903.69728198834,,
4420,9.568668365478516,711.0827026367188,1253.0,947624.0625,641054.0,74707.8558986187,,
4426,24.749879837036133,114.091552734375,3207.0,946443.6875,639873.0,269695.3064980507,,
4443,6.973250865936279,173.12835693359375,913.0,944789.75,638219.0,355443.7621783912,,
4455,23.238245010375977,214.0888671875,3011.0,3985253.25,637308.0,1080363.3990840912,,
4456,12.751314163208008,83.06106567382812,1665.0,3504361.75,637085.0,853118.8835601807,,
4461,3.9055745601654053,296.0467834472656,511.0,4875435.0,636496.0,1527986.194942236,,
4463,14.121969223022461,125.03815460205078,1841.0,942681.1875,636111.0,245095.28958582878,,
4479,10.61030387878418,717.0750122070312,1387.0,940132.25,633562.0,72321.69552868605,,
4488,9.538183212280273,711.0825805664062,1249.0,939098.0,632528.0,74707.8558986187,,
4504,9.153735160827637,213.09869384765625,1199.0,936318.25,629748.0,227034.7849982977,64,13C1
4509,12.672001838684082,123.04129028320312,1655.0,2489724.5,629127.0,577629.4775094986,,
4515,19.704673767089844,250.9883575439453,2557.0,2711875.0,628309.0,577798.2112855911,,
4517,4.088062763214111,296.0440368652344,535.0,3786264.75,627630.0,883225.6526060104,,
4521,4.21013069152832,250.9894256591797,551.0,3510214.75,627120.0,1310116.539481163,,
4544,4.316188335418701,296.0453186035156,565.0,4756087.5,624270.0,834376.9886469841,,
4547,11.579050064086914,259.1117858886719,1513.0,930004.125,623434.0,463230.32379604736,1459,13C1
4555,10.81214714050293,711.0829467773438,1413.0,928982.125,622412.0,35993.508871778846,,
4564,11.487547874450684,73.0766830444336,1501.0,927590.25,621020.0,102294.80499482155,,
4566,1.4316378831863403,432.238037109375,187.0,927489.0,620919.0,104750.7803439498,,
4618,3.9358534812927246,252.10948181152344,515.0,920895.25,614325.0,224343.27541309595,,
4625,16.656784057617188,123.04092407226562,2165.0,6401114.5,613891.0,2124261.162891388,,
4633,2.276034116744995,312.2041320800781,297.0,1612242.125,612562.0,198872.41594210267,,
4652,0.0840182900428772,215.09130859375,11.0,917463.5,610893.0,103875.74847179744,39,13C1
4679,8.183137893676758,95.0860366821289,1073.0,2546356.25,607806.0,480633.16339302063,,
4682,17.32414436340332,139.01809692382812,2251.0,2728416.75,607574.0,604179.9118404388,,
4683,9.476237297058105,85.07669830322266,1241.0,913975.4375,607405.0,80141.49162471294,,
4754,1.726546287536621,290.2690124511719,225.0,904782.625,598212.0,290498.01779394597,,
4758,7.003500938415527,123.06684875488281,917.0,903979.125,597409.0,73483.85585595667,,
4785,9.956884384155273,713.0821533203125,1303.0,900343.875,593773.0,83337.4271401763,,
4828,7.003500938415527,125.08235168457031,917.0,895490.9375,588920.0,85005.24913462996,,
4831,23.31516456604004,166.0465545654297,3021.0,895272.5,588702.0,201614.36103773117,,
4841,12.084238052368164,317.08270263671875,1579.0,894342.6875,587772.0,167078.6425808668,,
4842,10.733494758605957,715.080078125,1403.0,893898.125,587328.0,109716.92320345715,94,2H2
4844,3.6010310649871826,250.9894256591797,471.0,3403657.5,587165.0,844449.6721699238,,
4853,10.671405792236328,711.0529174804688,1395.0,893089.375,586519.0,78524.196357131,,
4874,10.671405792236328,340.0472717285156,1395.0,891039.5,584469.0,154470.7805867195,,
4887,9.123388290405273,165.05807495117188,1195.0,889504.375,582934.0,429101.3925679007,,
4903,10.858393669128418,268.0148620605469,1419.0,887784.4375,581214.0,121915.01493287086,,
4907,6.75922966003418,250.9894256591797,885.0,3516486.75,580643.0,750129.1698722839,,
4909,10.299847602844238,713.0829467773438,1347.0,887093.625,580523.0,80257.37562680244,,
4916,6.453742027282715,250.9894256591797,845.0,3136400.25,580098.0,955590.6284139156,,
4924,9.972161293029785,713.0825805664062,1305.0,885758.875,579188.0,83337.4271401763,,
4988,9.58393669128418,88.07615661621094,1255.0,877450.5625,570880.0,185628.6149702072,,
4994,12.084238052368164,171.07647705078125,1579.0,876739.9375,570169.0,486011.2575199008,,
5004,4.21013069152832,296.0426025390625,551.0,1992952.75,568810.0,409190.2198007107,,
5009,8.183137893676758,269.08843994140625,1073.0,874926.625,568356.0,304211.21580469795,,
5011,5.418114185333252,296.0455017089844,709.0,2652544.5,568088.0,448805.9655659199,,
5035,14.750029563903809,74.09706115722656,1923.0,1292999.625,565112.0,634160.1614634991,,
5044,7.338148593902588,150.1127471923828,961.0,870938.25,564368.0,484660.4693874568,,
5060,11.165827751159668,303.1185607910156,1459.0,868419.0,561849.0,233552.35911352187,,
5064,8.04764175415039,235.16326904296875,1055.0,2549481.75,561672.0,367045.80182565004,,
5070,9.062729835510254,122.03539276123047,1187.0,867597.125,561027.0,188810.6521698702,42,13C1
5083,17.014076232910156,123.04092407226562,2211.0,6187306.0,560314.0,1297923.0469284058,,
5107,2.9327168464660645,250.9894256591797,383.0,2804653.75,557931.0,580209.5156989098,,
5111,7.003500938415527,111.09226989746094,917.0,863997.25,557427.0,62320.65645562112,,
5112,0.09896610677242279,114.091552734375,13.0,863980.875,557410.0,104059.38204128761,,
5114,15.966364860534668,123.04092407226562,2077.0,5894893.5,556977.0,1238681.2979917526,,
5119,9.84900951385498,713.0824584960938,1289.0,862849.875,556279.0,70278.46504998207,,
5121,4.6375322341918945,250.9894256591797,607.0,3698013.75,556193.0,795654.5175261497,,
5149,8.544711112976074,139.05816650390625,1119.0,859504.75,552934.0,453928.7258874029,72,13C1
5175,9.553428649902344,711.0830688476562,1251.0,857096.0625,550526.0,91479.78923100233,,
5176,21.964284896850586,214.08816528320312,2847.0,1828076.0,550485.0,554732.4004917145,,
5221,6.943068027496338,296.0440368652344,909.0,851685.6875,545115.0,205080.07560157776,,
5225,23.207456588745117,180.0442657470703,3007.0,851418.875,544848.0,220035.7793879509,,
5237,2.2910401821136475,342.1761779785156,299.0,850536.9375,543966.0,79617.21619122708,,
5245,9.61685562133789,70.06580352783203,1259.0,849435.375,542865.0,590777.8242336512,,
5257,10.534075736999512,236.15078735351562,1377.0,7220828.5,541555.0,4414567.108973371,5257,
5262,5.3421854972839355,137.06504821777344,699.0,847824.75,541254.0,328205.1789546907,50,13C1
5270,4.07296085357666,250.9894256591797,533.0,3317096.25,540613.0,832890.0259413719,,
5296,10.579828262329102,162.07638549804688,1383.0,844281.8125,537711.0,184532.72446000576,,
5322,11.472492218017578,269.1074523925781,1499.0,841313.0,534743.0,490252.92716671526,,
5336,5.904514789581299,250.9894256591797,773.0,3788809.75,532990.0,1322299.0028705597,,
5339,9.476237297058105,137.08230590820312,1241.0,839346.3125,532776.0,57968.469491928816,,
5351,22.912473678588867,112.11241912841797,2969.0,8677712.0,531498.0,1602416.2634429932,,
5360,3.646376609802246,296.0466613769531,477.0,6312908.0,530478.0,1059205.9676237106,,
5382,10.733494758605957,717.0755615234375,1403.0,834921.3125,528351.0,72635.7350599441,,
5387,6.070903301239014,250.99049377441406,795.0,1682772.125,528128.0,568565.6471352577,,
5395,6.453742027282715,296.04815673828125,845.0,834035.0625,527465.0,255701.07501757145,,
5408,10.470145225524902,719.0485229492188,1369.0,832623.1875,526053.0,55081.86103117466,,
5417,6.3288493156433105,139.05210876464844,829.0,847780.875,525225.0,310825.2851589734,,
5424,1.633859395980835,163.13314819335938,213.0,831342.875,524772.0,319008.30049481615,,
5429,7.216311931610107,212.09771728515625,945.0,1250248.625,524449.0,574740.7306284904,,
5435,10.500600814819336,551.06298828125,1373.0,830197.25,523627.0,106266.75936448574,,
5443,7.323062896728516,250.9853515625,959.0,1844509.0,522672.0,661982.2697634697,,
5447,7.003500938415527,155.09283447265625,917.0,828916.0625,522346.0,63254.89096494019,,
5449,10.09658145904541,715.0795288085938,1321.0,828560.625,521990.0,54054.32045066357,,
5460,3.8752872943878174,341.10504150390625,507.0,827992.25,521422.0,130748.18573269248,,
5474,9.476237297058105,102.0666732788086,1241.0,826519.5625,519949.0,56987.480944663286,,
5484,3.9509785175323486,296.0426025390625,517.0,2379128.0,518849.0,600760.5010129213,,
5488,24.79576301574707,95.04972839355469,3213.0,824815.875,518245.0,151384.65621304512,,
5498,6.821053981781006,296.0453186035156,893.0,1346803.0,516770.0,228222.39036369324,,
5503,9.476237297058105,136.08709716796875,1241.0,822753.5,516183.0,55453.206305623055,,
5518,10.579828262329102,709.0872192382812,1383.0,821090.625,514520.0,57069.272145450115,,
5528,16.578975677490234,123.04019165039062,2155.0,5648479.5,513806.0,1202957.008321762,,
5540,0.0840182900428772,102.03427124023438,11.0,986504.375,512847.0,62105.12698078458,,
5561,16.330339431762695,123.04019165039062,2123.0,5614009.5,510761.0,1447267.0192127228,,
5606,23.423742294311523,214.08816528320312,3035.0,2747837.25,507758.0,808742.4358844757,,
5610,7.003500938415527,99.06692504882812,917.0,813906.0,507336.0,69165.76406367123,,
5623,0.052866410464048386,99.08101654052734,7.0,812549.75,505979.0,106455.71301893005,,
5634,5.494052886962891,296.0440368652344,719.0,1949576.875,505567.0,636456.3264415264,,
5655,4.362579822540283,296.0453186035156,571.0,4739971.5,503658.0,1178215.1120314598,,
5670,9.123388290405273,123.0277328491211,1195.0,808293.9375,501723.0,199899.34094244614,,
5672,5.084376811981201,250.99049377441406,665.0,1812938.125,501717.0,402260.7011818886,,
5686,10.79689884185791,120.06564331054688,1411.0,807128.8125,500558.0,216459.7642173767,,
5696,7.747718334197998,152.07058715820312,1015.0,806518.4375,499948.0,231947.03581781685,,
5700,1.9104012250900269,300.2021179199219,249.0,806116.9375,499546.0,271430.2875906136,,
5703,8.712432861328125,164.06707763671875,1141.0,806079.5,499509.0,145197.8246988058,,
5707,15.950871467590332,123.04055786132812,2075.0,7376037.0,499361.0,1392394.3902225494,,
5767,10.081398010253906,715.079833984375,1319.0,800491.3125,493921.0,54054.32045066357,,
5782,2.36959171295166,104.07088470458984,309.0,1317255.75,492625.0,479338.19250255823,,
5793,6.607401371002197,250.9894256591797,865.0,3676955.5,491374.0,811024.5306243896,,
5803,4.21013069152832,296.0467834472656,551.0,4532308.0,490003.0,1458284.184062004,,
5808,4.80898904800415,250.9894256591797,629.0,3610486.5,489595.0,799115.1915140152,,
5810,7.323062896728516,296.0441589355469,959.0,795702.375,489132.0,244452.89525425434,,
5811,9.476237297058105,151.0978546142578,1241.0,795607.8125,489037.0,49537.38742932677,,
5827,14.21442699432373,124.04144287109375,1853.0,794092.0625,487522.0,151818.056224823,,
5839,0.0840182900428772,75.05599212646484,11.0,793107.125,486537.0,120433.25018656673,,
5849,5.570127487182617,74.09706115722656,729.0,1046896.4375,485931.0,409298.5577530861,,
5854,19.673280715942383,112.11241912841797,2553.0,13866058.0,485617.0,5864951.321434021,,
5859,0.5035444498062134,113.11566925048828,65.0,3883011.0,485395.0,822559.502515316,448,13C1
5872,0.0840182900428772,165.0670928955078,11.0,790628.75,484058.0,66944.85000756977,,
5873,14.307746887207031,165.06729125976562,1865.0,790392.0625,483822.0,189209.22294139862,,
5876,5.008396148681641,250.99049377441406,655.0,1771978.75,483702.0,395922.62132692337,,
5891,7.853567600250244,179.00489807128906,1029.0,789439.0,482869.0,427445.75896975177,,
5920,0.0840182900428772,90.09184265136719,11.0,823931.4375,480642.0,138655.40660170908,,
5926,5.221073627471924,296.0453186035156,683.0,2723151.5,480119.0,432602.3699402809,,
5929,10.733494758605957,711.0531005859375,1403.0,786410.25,479840.0,71703.33130596764,,
5935,5.418114185333252,250.9894256591797,709.0,3581479.0,479226.0,776574.8024945259,,
5941,0.0840182900428772,182.02386474609375,11.0,897474.1875,479085.0,56234.59008382622,,
5948,14.66022777557373,465.9307861328125,1911.0,784988.1875,478418.0,98909.49080593139,,
5956,2.552680015563965,250.9894256591797,333.0,2686420.25,477775.0,821407.3318805695,,
5957,7.003500938415527,95.06084442138672,917.0,876748.4375,477709.0,95389.69711104035,,
5960,14.66022777557373,250.01792907714844,1911.0,809575.5,477296.0,310001.08284313,,
5967,6.75922966003418,296.0453186035156,885.0,1436526.0,476669.0,236507.14028716087,,
5979,0.09896610677242279,259.1475524902344,13.0,782268.8125,475698.0,69457.02921425538,,
5992,1.6033470630645752,294.1907958984375,209.0,781647.3125,475077.0,265817.6295951997,,
6000,3.3732805252075195,296.0466613769531,441.0,6581882.0,474485.0,1569706.7214307785,,
6012,4.042673587799072,296.04803466796875,529.0,2781798.75,473851.0,582679.5963745117,,
6034,23.207456588745117,197.0084686279297,3007.0,778649.8125,472079.0,144888.5484843254,,
6035,24.888593673706055,139.01809692382812,3225.0,3133190.5,472073.0,706818.7888832092,,
6048,3.06935977935791,296.0467834472656,401.0,6812581.5,470884.0,1882297.2849493027,,
6065,10.485384941101074,711.0529174804688,1371.0,776088.6875,469518.0,56152.98972696066,,
6076,3.8441147804260254,296.0467834472656,503.0,4885638.0,468681.0,963147.4628098011,,
6082,10.718212127685547,709.0875244140625,1401.0,774827.125,468257.0,60459.65718668699,,
6089,14.645289421081543,94.0455093383789,1909.0,1077673.5,467584.0,230782.12930512428,,
6099,9.708879470825195,713.0818481445312,1271.0,773645.0625,467075.0,64938.88191372156,,
6106,4.652610778808594,296.0455017089844,609.0,3791537.25,466783.0,697852.6104397774,,
6127,0.0840182900428772,168.0438232421875,11.0,771776.0,465206.0,47060.88854780904,,
6138,6.266156196594238,250.9894256591797,821.0,2962697.0,464342.0,629076.1164741516,,
6145,14.66022777557373,317.9907531738281,1911.0,770673.8125,464103.0,150550.251020552,,
6166,18.551986694335938,214.0914306640625,2409.0,1378389.875,462699.0,286130.1598505974,,
6172,3.753321647644043,296.04937744140625,491.0,1530730.5,461489.0,358579.93295931816,,
6179,0.037745654582977295,71.0499038696289,5.0,767239.5625,460669.0,120428.31060999539,,
6208,9.84900951385498,152.07058715820312,1289.0,764725.4375,458155.0,390643.21143621206,,
6215,7.323062896728516,212.09291076660156,959.0,2211979.25,457894.0,844894.1631467342,,
6217,11.777050018310547,348.0712585449219,1539.0,764412.8125,457842.0,125818.62580096722,,
