mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
266,12.132120132446289,317.05462646484375,1582.0,7727276.5,7197575.0,2895804.532761598,,
271,5.132699966430664,89.02322387695312,668.0,7687700.5,7157999.0,3317996.4886159897,,
272,14.87514591217041,62.996150970458984,1938.0,7685120.0,7155419.0,2102056.1778202057,,
274,10.918685913085938,98.9658432006836,1424.0,7640725.5,7111024.0,4555820.975244522,,
276,8.072943687438965,61.99523162841797,1054.0,7960565.5,7077084.0,3151519.2205314636,,
277,8.652997970581055,212.07284545898438,1130.0,7677411.0,7070463.0,1452822.8342781067,,
287,12.01089096069336,212.0752410888672,1566.0,17738038.0,6919880.0,3966909.534008026,,
301,6.395926475524902,248.9733123779297,834.0,23844558.0,6836750.0,3992141.84126091,,
304,0.0768439918756485,74.99270629882812,10.0,7347732.0,6818031.0,916156.3489324935,,
322,14.691167831420898,96.95530700683594,1914.0,8750756.0,6568036.0,1225427.7257614136,322,
337,22.13728904724121,212.076904296875,2872.0,6926053.0,6396352.0,2283191.566865921,,
342,16.51614761352539,212.07455444335938,2148.0,17700048.0,6345924.0,3350578.666305542,,
369,14.826786041259766,248.97132873535156,1932.0,6550928.0,6021227.0,2193892.170862198,,
372,1.5800751447677612,212.07537841796875,204.0,19236640.0,6002822.0,4712579.548719406,372,
378,2.5222017765045166,212.07302856445312,328.0,6499823.5,5970122.0,1850428.9264917374,,
400,7.903738975524902,248.9733123779297,1032.0,21060540.0,5736024.0,4491187.493398666,,
420,0.0768439918756485,80.96408081054688,10.0,6114598.5,5584897.0,1146034.7982232682,,
421,2.277057647705078,121.0285873413086,296.0,6094641.0,5564940.0,724220.0332573801,,
435,14.676254272460938,96.96273803710938,1912.0,8051390.0,5482940.0,1644085.7100947127,,
453,0.10896047204732895,68.01300811767578,14.0,5922496.0,5392795.0,878190.6623683218,,
455,15.986926078796387,106.04005432128906,2080.0,9239716.0,5369288.0,1277090.9883155823,,
464,8.652997970581055,156.01148986816406,1130.0,5848072.0,5318371.0,2737205.699238777,,
481,4.412827968597412,156.0120086669922,574.0,5744630.0,5214929.0,1247846.35485363,,
482,6.716141223907471,83.02394104003906,876.0,5787767.5,5171669.0,825809.7376976013,,
484,24.489145278930664,83.02394104003906,3176.0,5658224.5,5128523.0,1105345.6508541107,,
489,0.10896047204732895,109.03966522216797,14.0,5637595.5,5107894.0,730254.6285178326,,
525,14.586023330688477,248.97557067871094,1900.0,6170881.0,4913437.0,1971354.7741031647,,
558,4.644282817840576,71.01272583007812,604.0,5266122.5,4736421.0,3831779.4420058727,,
583,10.918685913085938,124.00628662109375,1424.0,5092831.5,4563130.0,2226606.1433007345,,
609,9.993780136108398,248.97146606445312,1304.0,4973719.0,4444018.0,1187125.8053007126,,
651,11.980812072753906,248.97543334960938,1562.0,6870612.0,4315856.0,1453678.2924041748,,
668,24.596179962158203,156.0124969482422,3190.0,4740630.0,4210929.0,1177960.5439167023,,
682,11.626285552978516,165.01864624023438,1516.0,4709371.5,4179670.0,1579305.069303006,,
703,0.12622281908988953,98.95478057861328,16.0,4623241.5,4093540.0,536349.4113668422,,
718,6.867610931396484,212.07455444335938,896.0,17716648.0,4029449.0,6305820.651292801,718,
719,0.031829722225666046,63.96124267578125,4.0,4559032.0,4029331.0,772536.6102829054,,
740,14.676254272460938,314.8648681640625,1912.0,4507729.0,3978028.0,1660049.7000546362,,
748,0.43933311104774475,212.07284545898438,56.0,8545148.0,3953641.0,2037319.6541888118,,
768,2.2320475578308105,91.02105712890625,290.0,4400152.0,3870451.0,1003548.6861427426,768,
774,20.35022735595703,106.04005432128906,2642.0,4385215.0,3855514.0,823166.0768532753,,
780,10.734596252441406,70.94485473632812,1400.0,4350507.0,3820806.0,2674079.851368217,,
830,0.12622281908988953,118.94091796875,16.0,4223335.5,3693634.0,455651.8712832236,,
840,4.427867412567139,212.07284545898438,576.0,8385662.5,3675506.0,3039295.9504699707,,
872,20.256629943847656,96.95904541015625,2630.0,4123232.5,3593531.0,446038.1682276726,,
900,14.646383285522461,79.95613098144531,1908.0,4056692.5,3526991.0,1014634.5364665994,,
939,0.10896047204732895,156.01109313964844,14.0,3963872.25,3434171.0,948565.4749051463,,
955,24.19719886779785,106.04005432128906,3138.0,3917492.0,3387791.0,916326.6975650787,,
964,24.043458938598633,90.9702377319336,3118.0,3899185.5,3369484.0,1398547.1198291779,,
970,14.736113548278809,96.90843963623047,1920.0,3888270.0,3358569.0,460425.26725673676,,
1030,5.284461498260498,212.076904296875,688.0,6665804.0,3204780.0,2933471.8010873795,,
1103,10.749818801879883,72.94200134277344,1402.0,3609748.5,3080047.0,2019639.381516004,,
1109,6.395926475524902,248.97119140625,834.0,10196412.0,3064637.0,2120427.4501485825,,
1115,0.12622281908988953,194.9272003173828,16.0,3575902.5,3046201.0,587687.5526413843,,
1126,14.108969688415527,212.07284545898438,1838.0,6276150.0,3031571.0,2386407.529156685,,
1138,8.16582202911377,155.00128173828125,1066.0,3540898.25,3011197.0,1791243.8906445662,,
1140,2.1546835899353027,106.04093170166016,280.0,3648891.25,3009725.0,820036.4301023483,1140,
1189,13.508857727050781,107.03522491455078,1760.0,3454488.0,2924787.0,580416.8471069336,,
1208,6.716141223907471,109.03966522216797,876.0,3438966.25,2897793.0,514838.7968816757,,
1227,1.7012096643447876,83.02394104003906,220.0,3808522.0,2869447.0,767670.7837494612,,
1237,7.85882043838501,248.97543334960938,1026.0,9831007.0,2857288.0,2083141.9127435684,,
1272,8.026227951049805,140.9182891845703,1048.0,3346544.25,2816843.0,959947.5671410561,,
1290,18.244247436523438,83.02394104003906,2372.0,3387453.75,2786729.0,629334.9882450104,,
1308,10.301569938659668,106.04005432128906,1344.0,4904824.5,2766484.0,920230.9957695007,,
1336,14.616537094116211,156.01148986816406,1904.0,6691432.5,2728246.0,2221154.028881073,,
1347,10.918685913085938,130.88815307617188,1424.0,3245034.75,2715333.0,806806.2643618584,,
1422,14.032044410705566,212.076904296875,1828.0,5762658.5,2618017.0,1253880.2967777252,1422,
1438,0.0768439918756485,132.9833984375,10.0,3131863.75,2602162.0,225308.8812011145,,
1459,7.903738975524902,248.97119140625,1032.0,9497875.0,2581905.0,2029634.8442754745,,
1461,16.51614761352539,212.07284545898438,2148.0,6209195.0,2573587.0,1702058.9349975586,,
1476,10.179094314575195,106.03976440429688,1328.0,4401739.5,2559316.0,834247.2025508881,,
1516,1.4597572088241577,157.1225128173828,188.0,3049233.25,2519532.0,828561.1383509561,,
1522,4.412827968597412,212.07704162597656,574.0,6293848.0,2513085.0,1679369.9698324203,,
1530,11.702479362487793,172.95758056640625,1526.0,3032738.25,2503037.0,2137855.557123184,,
1554,0.04684627428650856,210.0592041015625,6.0,3004111.75,2474410.0,370211.4669598844,,
1557,18.72318458557129,212.07284545898438,2434.0,6165518.5,2472231.0,1342010.9182853699,,
1608,1.7012096643447876,109.03966522216797,220.0,3175533.0,2423085.0,505576.75573158264,,
1641,2.415458917617798,212.07284545898438,314.0,6858128.0,2396983.0,2460346.241382599,,
1656,20.87846565246582,248.9733123779297,2710.0,6441394.0,2383063.0,1134105.08319664,,
1661,0.031829722225666046,213.0779266357422,4.0,2908042.5,2378341.0,420804.87764509674,20,13C1
1686,14.631460189819336,96.96479034423828,1906.0,2882771.75,2353070.0,226957.74239575863,,
1699,18.244247436523438,109.03952026367188,2372.0,2871018.5,2341317.0,544487.433011055,,
1718,14.661331176757812,96.95403289794922,1910.0,3092807.5,2326747.0,436967.17835030705,1718,
1747,18.81519317626953,248.9733123779297,2446.0,7815972.5,2303655.0,1554576.9334106445,,
1832,0.10896047204732895,65.01329803466797,14.0,2798714.25,2234390.0,503780.79336719215,,
1833,21.109960556030273,61.99523162841797,2740.0,6282953.0,2233977.0,1371733.2833480835,,
1836,11.995854377746582,102.05490112304688,1564.0,2760237.0,2230536.0,1824027.5888662934,,
1913,0.10896047204732895,91.02898406982422,14.0,2910134.0,2175942.0,436161.3125806423,,
1931,5.542026519775391,61.99523162841797,722.0,7484262.5,2158385.0,2010114.9583854675,,
1966,24.50439453125,156.01095581054688,3178.0,4797422.5,2129036.0,2618855.186389923,,
1988,10.918685913085938,128.8909912109375,1424.0,2637805.75,2108104.0,660028.1615482867,,
2000,8.026227951049805,248.97543334960938,1048.0,9035720.0,2101382.0,2638390.1310577393,,
2020,15.986926078796387,83.02394104003906,2080.0,3232279.75,2084241.0,538063.2720379829,,
2031,24.688608169555664,212.076904296875,3202.0,5103980.5,2076364.0,2365789.6206970215,,
2046,3.9269418716430664,248.97543334960938,510.0,12632696.0,2064643.0,3007885.946501732,,
2079,24.36634063720703,61.99523162841797,3160.0,6219284.5,2039568.0,1459665.4018211365,,
2090,19.06345558166504,212.076904296875,2478.0,5332324.5,2030316.0,1240510.12657547,,
2110,14.967183113098145,136.9393310546875,1950.0,2546084.0,2016383.0,1022950.2633318901,,
2120,0.8118888139724731,61.99523162841797,104.0,7370308.5,2007918.0,3306763.7312927246,,
2147,5.132699966430664,213.07861328125,668.0,2524034.5,1994333.0,736704.8662917614,42,13C1
2156,18.089805603027344,61.99523162841797,2352.0,6697769.5,1986729.0,2139660.5327911377,,
2173,10.301569938659668,106.04035186767578,1344.0,3497747.75,1976329.0,641283.4656023979,,
2181,0.0768439918756485,98.0237045288086,10.0,2502492.25,1972791.0,392714.6345897941,,
2187,20.8938045501709,213.0784149169922,2712.0,2498187.75,1968486.0,413065.8143386841,32,13C1
2250,0.10896047204732895,122.03509521484375,14.0,2449304.75,1919603.0,273252.65521409735,,
2270,3.284954786300659,212.076904296875,426.0,5335679.0,1906998.0,1669801.4111142159,,
2289,12.02590560913086,61.99523162841797,1568.0,6533748.0,1897206.0,1978911.6920890808,,
2345,4.185794353485107,109.03966522216797,544.0,2583551.5,1864811.0,364544.8931437731,,
2355,12.16230297088623,317.0589904785156,1586.0,2386269.5,1856568.0,1244820.550939083,,
2357,13.508857727050781,91.02898406982422,1760.0,2385465.5,1855764.0,589404.9665870667,,
2383,18.81519317626953,248.97225952148438,2446.0,5866518.5,1846404.0,1321552.8002796173,,
2397,0.0768439918756485,86.02359008789062,10.0,2372023.5,1838543.0,379863.3549903687,,
2435,10.179094314575195,106.04005432128906,1328.0,4704245.5,1819516.0,884835.9727106094,,
2459,18.81519317626953,248.97438049316406,2446.0,6270697.0,1811154.0,1392507.688566208,,
2484,22.899253845214844,212.0744171142578,2970.0,15426169.0,1799959.0,4098863.1025009155,,
2498,12.826687812805176,117.01836395263672,1672.0,2321099.5,1791398.0,999368.3917406797,,
2499,7.843526840209961,166.05386352539062,1024.0,2320279.25,1790578.0,982640.4254870415,,
2501,4.551241874694824,63.99142837524414,592.0,2318590.5,1788889.0,1328716.7756902277,,
2506,12.01089096069336,128.0343780517578,1566.0,2316099.75,1786398.0,1495649.2515298128,,
2520,22.13728904724121,156.0130157470703,2872.0,2310070.5,1780369.0,722912.2601613998,,
2533,4.367749214172363,126.90388488769531,568.0,2301047.5,1771346.0,767580.9657002687,,
2588,6.2581586837768555,212.07284545898438,816.0,5858848.5,1743156.0,1509300.5587415695,,
2612,11.88736343383789,156.0120086669922,1550.0,5628817.5,1724759.0,2053110.4634685516,,
2645,2.4456377029418945,156.01148986816406,318.0,5114856.5,1708033.0,1293329.4986076355,,
2647,4.07888650894165,248.97543334960938,530.0,10852655.0,1707249.0,5171838.941822052,,
2651,14.631460189819336,96.95198059082031,1906.0,2235903.5,1706202.0,185811.65672267973,,
2662,0.04684627428650856,61.98817825317383,6.0,2230979.5,1701278.0,416858.9901448856,,
2687,8.683235168457031,248.9764862060547,1134.0,3687613.5,1685844.0,1199584.745300293,,
2713,10.301569938659668,106.03976440429688,1344.0,4207262.0,1670898.0,861831.5679969788,,
2739,14.631460189819336,292.89495849609375,1906.0,2190066.25,1660365.0,502998.1362893814,,
2750,10.179094314575195,106.03946685791016,1328.0,2772413.75,1654900.0,571237.1365509033,,
2764,4.965657711029053,212.07704162597656,646.0,5485859.5,1649005.0,1697177.2930288315,,
2786,0.0768439918756485,148.9609375,10.0,2168020.25,1638319.0,168603.43208966218,,
2814,3.6383543014526367,83.02394104003906,472.0,2801455.0,1627635.0,692324.2497991323,,
2845,14.646383285522461,195.9266815185547,1908.0,2143993.75,1614292.0,385939.63568507135,2845,
2849,12.02590560913086,62.996150970458984,1568.0,5493648.0,1613368.0,1792661.654182434,,
2860,14.676254272460938,314.86187744140625,1912.0,2138802.25,1609101.0,630012.5357847903,,
2866,3.4208245277404785,83.02394104003906,444.0,2537008.75,1607895.0,1093467.7801431417,,
2893,17.241308212280273,212.076904296875,2242.0,4872504.0,1594998.0,1071566.5274009705,,
2909,6.395926475524902,212.076904296875,834.0,4925868.5,1588270.0,1107683.9072260857,,
2921,2.415458917617798,212.07366943359375,314.0,13289089.0,1583497.0,3885883.6873235703,,
2941,21.810270309448242,96.95904541015625,2830.0,2105696.75,1575995.0,308059.1862590313,,
2983,18.244247436523438,65.01329803466797,2372.0,2090563.25,1560862.0,386348.24070978165,,
3019,11.626285552978516,115.00263977050781,1516.0,2079857.875,1550156.0,909252.1821781397,,
3026,4.536233425140381,61.98527908325195,590.0,2226665.5,1548194.0,480814.92391702905,,
3031,11.626285552978516,121.0285873413086,1516.0,2075420.875,1545719.0,689299.3313271105,,
3091,0.10896047204732895,92.0242691040039,14.0,2104733.5,1525242.0,315248.07593323523,,
3092,12.16230297088623,61.01681900024414,1586.0,2054671.25,1524970.0,335259.9685588479,,
3104,16.824424743652344,91.02898406982422,2188.0,2049490.625,1519789.0,365389.6126308441,,
3123,5.284461498260498,212.07781982421875,688.0,2042541.875,1512840.0,936734.7666935921,,
3149,6.3332624435424805,212.07284545898438,826.0,5627834.5,1503743.0,1598459.4103679657,,
3158,16.344074249267578,248.97543334960938,2126.0,4757463.0,1500849.0,1792854.6346683502,,
3162,4.231131553649902,248.97557067871094,550.0,11970858.0,1500081.0,3524763.0165843964,,
3165,18.614673614501953,248.9733123779297,2420.0,7328820.0,1499552.0,1262133.7116584778,,
3190,18.059146881103516,248.97119140625,2348.0,3924492.25,1489866.0,1146297.2189350128,,
3200,7.85882043838501,248.9764862060547,1026.0,3663829.0,1484364.0,993363.5380835533,,
3218,4.048703670501709,96.95916748046875,526.0,9136670.0,1478164.0,3823431.6907348633,,
3228,0.0768439918756485,116.92767333984375,10.0,2004483.625,1474782.0,188846.69445979036,,
3239,8.195547103881836,212.07704162597656,1070.0,5197432.5,1471684.0,1504305.2620601654,,
3259,22.75879669189453,212.0744171142578,2952.0,14714792.0,1465996.0,2834571.295600891,,
3286,0.10896047204732895,95.02404022216797,14.0,2020734.375,1456070.0,240766.3888812391,,
3294,8.683235168457031,212.07769775390625,1134.0,1983621.875,1453920.0,715062.887362957,,
3305,8.607098579406738,83.02394104003906,1124.0,2061840.75,1449973.0,438340.35946416855,,
3338,14.646383285522461,196.9309844970703,1908.0,1968669.5,1438968.0,439046.67088525,2845,13C1
3347,15.894553184509277,107.03522491455078,2068.0,2525307.0,1434662.0,442753.22088575363,,
3381,1.9587057828903198,212.07284545898438,254.0,6352328.0,1418459.0,1437289.1416010857,,
3382,3.4056851863861084,61.99523162841797,442.0,6825584.0,1418432.0,1697490.2868394852,,
3388,13.786380767822266,65.01344299316406,1796.0,1945787.375,1416086.0,588128.5037994385,,
3399,4.518762588500977,61.989078521728516,588.0,1942434.125,1412733.0,605991.8696523905,,
3413,13.508857727050781,132.05572509765625,1760.0,1938455.125,1408754.0,377255.2641158104,,
3433,3.267357110977173,83.02394104003906,424.0,2450484.5,1402951.0,532652.0009434223,,
3438,0.45672881603240967,212.07781982421875,58.0,1930623.75,1400922.0,872138.3375365436,,
3451,13.570119857788086,133.0135040283203,1768.0,1926193.875,1396492.0,1204363.1831863672,,
3455,3.9269418716430664,212.076904296875,510.0,4998990.0,1395565.0,1374253.4839377403,,
3466,13.060086250305176,248.97119140625,1702.0,4910599.0,1391916.0,994413.3892250061,,
3471,18.089805603027344,62.996150970458984,2352.0,5255479.5,1390666.0,1698213.626941681,,
3479,21.109960556030273,62.996150970458984,2740.0,4835484.5,1388801.0,1165378.7004947662,,
3484,0.10896047204732895,136.0508270263672,14.0,1944494.125,1387733.0,223507.0315450863,,
3516,12.409529685974121,132.02923583984375,1618.0,1908959.5,1379258.0,972916.7711156011,,
3523,11.320831298828125,267.0706481933594,1476.0,6671712.0,1377020.0,2856194.382597707,,
3535,10.655412673950195,135.02890014648438,1390.0,1903090.0,1373389.0,1045526.5074795485,,
3565,14.676254272460938,314.86785888671875,1912.0,1895569.5,1365868.0,639240.58908391,,
3567,0.031829722225666046,93.03351593017578,4.0,1895512.125,1365811.0,393678.7429703274,,
3581,14.631460189819336,96.97652435302734,1906.0,1891472.5,1361771.0,190710.99433416128,,
3603,2.370171546936035,62.996150970458984,308.0,5580185.0,1351757.0,1397760.9270300865,,
3615,5.466583251953125,212.076904296875,712.0,5790575.5,1348585.0,1314941.8081789017,,
3624,22.899253845214844,212.07366943359375,2970.0,10183041.0,1347169.0,3093941.157459259,,
3680,17.07170295715332,248.97119140625,2220.0,3954680.0,1330463.0,1152350.9568061829,,
3721,2.7220025062561035,212.07284545898438,354.0,6297925.0,1317713.0,1671136.6077461243,,
3744,16.670124053955078,109.03952026367188,2168.0,2618865.25,1309696.0,595935.3768815994,,
3760,0.14107689261436462,96.95789337158203,18.0,2600677.0,1304536.0,2786373.977674178,,
3764,17.07170295715332,248.97543334960938,2220.0,4332212.0,1303555.0,1259354.8426628113,,
3771,8.652997970581055,212.07704162597656,1130.0,5534437.5,1302462.0,1148306.6734848022,,
3825,14.691167831420898,97.9631118774414,1914.0,1979288.5,1287423.0,471797.28306387365,1,13C1
3827,12.01089096069336,212.07769775390625,1566.0,1815415.25,1285714.0,1070499.9732193947,,
3847,3.820965528488159,212.076904296875,496.0,4948996.5,1280288.0,1109945.02216959,,
3868,20.35022735595703,83.02394104003906,2642.0,1804946.75,1275245.0,451662.09790706635,,
3877,6.548783779144287,212.07284545898438,854.0,5607787.5,1274024.0,1287069.211221218,,
3905,0.10896047204732895,107.02398681640625,14.0,1795339.0,1265638.0,224810.80535149667,,
3914,18.614673614501953,248.97225952148438,2420.0,5608487.5,1263922.0,1088327.3788032532,,
3918,18.784563064575195,96.96849822998047,2442.0,2350435.0,1261984.0,386742.52212524414,,
3935,1.7012096643447876,92.0242691040039,220.0,1839061.75,1257649.0,439741.29855263233,768,13C1
3944,6.485667705535889,106.04093170166016,846.0,2042167.5,1255948.0,950942.3527798653,,
3964,2.3550798892974854,212.07781982421875,306.0,1780014.875,1250313.0,550612.7411539555,,
3967,6.867610931396484,212.07284545898438,896.0,6512955.5,1249730.0,1928259.693359375,,
3986,20.87846565246582,248.97119140625,2710.0,2933212.75,1246057.0,705157.1968011856,,
4005,22.774311065673828,212.07366943359375,2954.0,9591798.0,1242871.0,2118631.86101532,,
4019,8.210494995117188,61.01681900024414,1072.0,1769472.5,1239771.0,153756.34592735767,,
4034,24.688608169555664,91.02898406982422,3202.0,1765917.875,1236216.0,351846.54681396484,,
4062,5.147783279418945,212.07704162597656,670.0,6224816.5,1228855.0,3003271.7189774513,,
4110,8.652997970581055,213.07777404785156,1130.0,2159102.75,1217874.0,349954.0159378052,53,13C1
4131,7.0952653884887695,106.04093170166016,926.0,1742626.5,1212925.0,440268.5700995922,,
4146,10.719319343566895,289.0703125,1398.0,1739029.875,1209328.0,493024.281965971,,
4196,3.9269418716430664,248.9764862060547,510.0,4529225.5,1198648.0,1383496.5894303322,,
4205,17.241308212280273,248.9764862060547,2242.0,1726720.75,1197019.0,444460.8183898926,,
4216,10.194308280944824,106.04035186767578,1330.0,3217159.5,1194845.0,808026.467461586,,
4233,6.548783779144287,156.01148986816406,854.0,4445105.5,1188577.0,968340.1404480934,,
4242,8.026227951049805,178.0716552734375,1048.0,1716352.0,1186651.0,987635.3471088633,,
4264,6.2581586837768555,248.97023010253906,816.0,3833201.25,1182447.0,1188013.6761188507,,
4273,9.375834465026855,96.96887969970703,1224.0,10212259.0,1179101.0,2150406.6943969727,,
4274,9.067622184753418,248.97557067871094,1184.0,6782358.0,1178770.0,1804150.2717342377,,
4281,2.033961534500122,212.07769775390625,264.0,1706803.75,1177102.0,707968.8958101273,,
4300,3.4208245277404785,212.076904296875,444.0,5079579.0,1172244.0,1229058.4875378609,,
4368,14.811823844909668,61.01701736450195,1930.0,1685327.375,1155626.0,110120.50823152065,,
4414,7.493573188781738,75.00756072998047,978.0,1675702.625,1146001.0,1238658.6610437632,,
4432,14.721135139465332,213.07777404785156,1918.0,2165633.5,1143214.0,443147.9885158539,,
4444,8.607098579406738,109.03966522216797,1124.0,1757959.625,1139670.0,221073.29641485214,,
4487,15.986926078796387,98.9658432006836,2080.0,1810440.0,1127993.0,240518.54022979736,,
4510,4.07888650894165,212.076904296875,530.0,4801307.5,1123764.0,2078295.636663437,,
4518,0.20541809499263763,106.04093170166016,26.0,1975388.875,1121848.0,510483.2437789589,,
4520,0.10896047204732895,82.0287857055664,14.0,1692843.75,1121465.0,294075.34339153254,,
4555,6.121189117431641,212.076904296875,798.0,4717391.5,1114411.0,1311080.7180428505,,
4560,19.802459716796875,248.97531127929688,2572.0,3318929.25,1113714.0,874674.0856018066,,
4565,18.81519317626953,248.97119140625,2446.0,3355811.0,1113151.0,796223.2192649841,,
4573,11.39647102355957,145.0611114501953,1486.0,1641379.375,1111678.0,338989.51113535464,,
4576,4.07888650894165,248.9764862060547,530.0,3927580.25,1111096.0,1136172.171180725,,
4582,1.8524689674377441,115.0755615234375,240.0,1639826.125,1110125.0,445538.7447944954,,
4611,24.412166595458984,62.996150970458984,3166.0,4717738.5,1102780.0,1350151.5352458954,,
4625,3.1713263988494873,212.076904296875,412.0,4852654.5,1098979.0,1179554.6131186485,,
4664,18.81519317626953,248.97543334960938,2446.0,3714606.75,1092379.0,890296.4444484711,,
4701,10.301569938659668,106.04064178466797,1344.0,1920317.375,1087041.0,312168.54615449905,,
4714,3.6076273918151855,83.02394104003906,468.0,2789978.25,1084365.0,692324.2497991323,,
4729,7.85882043838501,212.07781982421875,1026.0,1611583.25,1081882.0,605522.7096772194,,
4771,2.337542772293091,194.9272003173828,304.0,1602647.75,1072946.0,667425.5572893322,,
4774,22.899253845214844,156.01136779785156,2970.0,5621500.5,1072707.0,1500896.945198059,,
4848,18.985294342041016,248.9734344482422,2468.0,6234088.0,1059642.0,1834481.8347072601,,
4853,20.35022735595703,109.03952026367188,2642.0,1586521.125,1056820.0,323740.0628333092,,
4904,6.1809844970703125,106.04093170166016,806.0,1904954.25,1048471.0,559698.3109073639,,
4905,22.618852615356445,212.0744171142578,2934.0,16275609.0,1048465.0,3842579.8519973755,,
4910,1.8825292587280273,213.07861328125,244.0,2315135.5,1047815.0,514723.73115348816,372,13C1
4928,4.412827968597412,212.07781982421875,574.0,1934042.0,1044361.0,676074.3956160545,,
4936,4.200910568237305,212.076904296875,546.0,4657885.0,1043254.0,1351199.49305439,,
4989,18.8463077545166,91.02898406982422,2450.0,1640224.625,1032555.0,351878.23479890823,,
5023,7.5415496826171875,248.9764862060547,984.0,3366666.75,1025744.0,986924.142273426,,
5051,4.185794353485107,92.0242691040039,544.0,1550643.0,1020942.0,251356.8704468012,,
5083,14.706206321716309,216.8965301513672,1916.0,1542963.375,1013262.0,226009.7390396595,,
5153,2.1094295978546143,212.07366943359375,274.0,11344239.0,1002054.0,2947892.667426586,,
5173,10.301569938659668,106.03946685791016,1344.0,2549966.0,998888.0,584520.1733579636,,
5237,17.827068328857422,248.97543334960938,2318.0,4159911.75,987715.0,868438.4857540131,,
5246,2.337542772293091,212.07302856445312,304.0,6584334.5,986002.0,1459403.6785650253,,
5299,21.71682357788086,61.01681900024414,2818.0,1506733.5,977032.0,160658.17259895802,,
5320,24.65765953063965,122.03509521484375,3198.0,1502125.625,972424.0,264570.76071739197,,
5348,6.836529731750488,106.04093170166016,892.0,1498959.875,969258.0,542452.3533061743,,
5367,0.10896047204732895,99.01900482177734,14.0,1497221.625,967520.0,185317.00147556793,,
5387,16.670124053955078,132.05572509765625,2168.0,1493459.75,963758.0,284844.52437496185,,
5394,14.155253410339355,90.9702377319336,1844.0,1492052.5,962351.0,310825.03368878365,,
5403,22.774311065673828,212.07284545898438,2954.0,4886734.5,960807.0,1359655.4589195251,,
