mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
508,0.09709528833627701,80.96406555175781,12.0,4128727.25,3554434.0,677895.4398362087,,
511,14.685710906982422,79.95628356933594,1910.0,4120113.0,3545820.0,1659812.1680641947,,
581,5.43898868560791,248.97203063964844,712.0,15750101.0,3294648.0,3870728.9867839813,,
590,9.96877384185791,248.9741973876953,1302.0,8143159.0,3269382.0,1931117.7554740906,,
597,6.07857608795166,106.04078674316406,796.0,5339476.0,3243287.0,1899252.5089383125,,
656,10.77908706665039,72.94193267822266,1406.0,3681175.5,3106882.0,920870.8328990936,,
682,5.972253799438477,248.97203063964844,782.0,14662729.0,3054393.0,3043979.1135406494,,
692,14.625886917114258,62.996238708496094,1902.0,6763863.0,3030554.0,2680686.4612083435,,
695,11.5035982131958,248.97633361816406,1500.0,3595350.0,3021057.0,1010644.5133295059,,
709,18.222412109375,156.01181030273438,2360.0,7868831.5,2990326.0,1595766.49045372,,
737,16.59353256225586,106.03990936279297,2152.0,6000230.5,2927643.0,1402205.7758808136,,
767,6.615364074707031,248.97203063964844,866.0,14452336.0,2866509.0,2719596.0698337555,,
804,2.7858784198760986,248.97096252441406,364.0,9435954.0,2786593.0,2955306.385263443,,
950,20.094711303710938,156.01181030273438,2600.0,7484064.5,2560919.0,2819176.6451854706,,
955,0.14487199485301971,96.96849822998047,18.0,3127473.25,2553180.0,624203.9371476122,,
959,8.58423137664795,156.01181030273438,1122.0,5758584.0,2547595.0,1437044.9470405579,,
974,20.281585693359375,83.02397918701172,2624.0,3636544.75,2522707.0,889972.1163215637,,
985,1.4706710577011108,157.12286376953125,192.0,3079949.25,2505656.0,754925.9185636416,,
992,10.216874122619629,106.03990936279297,1334.0,5095031.5,2491886.0,1291129.0907907486,,
1002,7.978447914123535,140.91856384277344,1044.0,3058124.75,2483831.0,1404329.5403874144,,
1008,1.2576161623001099,106.04078674316406,164.0,3852651.0,2478982.0,624476.0518658757,,
1028,16.07684326171875,83.02397918701172,2086.0,3185066.75,2446840.0,733146.2730960846,,
1050,8.876800537109375,107.03548431396484,1160.0,2986791.25,2412498.0,426942.29118680954,,
1103,9.92167854309082,106.03990936279297,1296.0,5053034.0,2361984.0,1474799.0121068954,,
1109,0.013558357022702694,63.96128463745117,2.0,3040856.5,2356388.0,584702.3254428155,,
1115,1.5183372497558594,213.07998657226562,198.0,2925904.5,2351611.0,2228938.457202047,145,13C1
1119,14.700743675231934,96.96366882324219,1912.0,3901672.0,2348985.0,416926.10354948044,,
1123,1.5183372497558594,214.07090759277344,198.0,2917780.5,2343487.0,737044.115988344,,
1146,2.1474246978759766,107.03534698486328,280.0,2898654.5,2324361.0,517209.9062255621,,
1151,0.07885786890983582,98.02365112304688,10.0,2892573.0,2318280.0,289193.6599647654,,
1192,5.256537914276123,94.97943878173828,688.0,9453445.0,2257640.0,2221285.4586114883,,
1203,14.670785903930664,96.95419311523438,1908.0,3289693.25,2247056.0,491291.5445562601,1203,
1213,14.098514556884766,83.02397918701172,1834.0,2832374.5,2236471.0,503429.0672593117,,
1227,14.685710906982422,292.895751953125,1910.0,2788703.5,2214410.0,590325.3082527351,,
1316,21.747861862182617,248.9751739501953,2812.0,4696870.5,2128689.0,1117719.3943862915,,
1328,0.09709528833627701,91.02908325195312,12.0,2692127.0,2112603.0,319494.1782724364,,
1384,15.316134452819824,88.98684692382812,1990.0,2635231.0,2060938.0,1054959.9154484272,,
1419,0.07885786890983582,65.01334381103516,10.0,2820140.75,2023462.0,429494.84538831655,,
1471,7.518519878387451,166.05369567871094,984.0,2554733.0,1980440.0,527412.6466488838,,
1513,0.14487199485301971,118.94111633300781,18.0,2514939.5,1940646.0,492357.0319506249,,
1530,21.341712951660156,107.03518676757812,2760.0,2504292.0,1929999.0,402415.8092699051,,
1533,11.024900436401367,130.8883819580078,1438.0,2502027.5,1927734.0,518074.2020062059,,
1537,14.65584659576416,196.93081665039062,1906.0,2500803.0,1926510.0,466881.48996141553,,
1576,8.538668632507324,248.9761962890625,1116.0,4584338.5,1890887.0,1009638.6016197205,,
1644,9.92167854309082,106.04034423828125,1296.0,4121100.5,1847600.0,1295096.6975488663,,
1670,0.14487199485301971,98.95494079589844,18.0,2403202.5,1828909.0,724510.276177106,,
1690,0.15994063019752502,107.03504943847656,20.0,2391194.0,1816901.0,331037.4810489267,,
1706,14.730669021606445,61.987159729003906,1916.0,2733234.5,1809739.0,326790.170814991,,
1724,0.07885786890983582,73.0157470703125,10.0,2374611.75,1800318.0,219211.80277326144,,
1725,0.045422691851854324,61.988243103027344,6.0,2374027.25,1799734.0,484312.4846122307,,
1734,21.638595581054688,156.01181030273438,2798.0,6714222.5,1793918.0,1945321.2455005646,,
1741,2.1474246978759766,91.02908325195312,280.0,2403771.0,1790822.0,493278.51869118214,,
1789,9.999454498291016,106.04019927978516,1306.0,4311639.5,1768571.0,828939.0705833435,,
1796,18.20702362060547,213.07830810546875,2358.0,2341502.25,1767209.0,432567.74977111816,17,13C1
1822,6.935859680175781,128.03427124023438,908.0,2324075.75,1749782.0,978519.0618910491,,
1824,2.1474246978759766,109.03974914550781,280.0,2323522.25,1749229.0,528796.6538957953,,
1842,6.048365592956543,61.99528884887695,792.0,6930838.0,1741340.0,1633314.5297527313,,
1846,16.0613956451416,91.02908325195312,2084.0,2312823.5,1738530.0,432330.0517396927,,
1865,8.40127182006836,248.9761962890625,1098.0,4789669.0,1724149.0,1459695.7948236465,,
1925,14.640868186950684,194.9247589111328,1904.0,17867028.0,1690913.0,4156090.9330709726,,
1927,18.222412109375,212.07754516601562,2360.0,2263630.75,1689337.0,749462.5269527435,,
1974,2.1174747943878174,83.02397918701172,276.0,2540883.5,1658160.0,808431.7277165651,,
1986,13.118703842163086,156.01181030273438,1708.0,6129749.5,1652968.0,1106016.8026762009,,
1997,18.377416610717773,83.02397918701172,2380.0,2939853.75,1644939.0,908046.8187637329,,
2009,14.94877815246582,248.97109985351562,1944.0,6124966.0,1636736.0,2240347.675383568,,
2017,0.09709528833627701,122.03495025634766,12.0,2207343.25,1633050.0,183809.62062102184,,
2031,18.718992233276367,61.99528884887695,2424.0,6276312.0,1625830.0,1581791.3766365051,,
2044,10.03009033203125,106.03990936279297,1310.0,4797012.5,1620210.0,1144281.0991258621,,
2047,11.024900436401367,128.8912353515625,1438.0,2193344.75,1619051.0,441656.48541779816,,
2058,10.497638702392578,106.03990936279297,1370.0,4273493.0,1613037.0,874461.1205701828,,
2087,15.856366157531738,212.0725860595703,2058.0,3225559.5,1600647.0,856579.9319591522,,
2109,14.806381225585938,213.07846069335938,1926.0,2159177.75,1584884.0,369472.4049592018,103,13C1
2127,11.658515930175781,121.02848815917969,1520.0,2150003.0,1575710.0,824209.7246040702,,
2179,1.5964243412017822,62.99608612060547,208.0,5571395.5,1545502.0,2286228.521149397,,
2180,8.104799270629883,83.02397918701172,1060.0,2181785.5,1545093.0,579063.2017302513,,
2219,11.812443733215332,61.99528884887695,1540.0,6175937.5,1527198.0,1822922.381225586,,
2282,4.496445655822754,65.01334381103516,588.0,2063297.75,1489004.0,375557.7858083248,,
2287,6.276203632354736,106.03902435302734,822.0,2703175.0,1484821.0,795157.6999385357,,
2307,20.296960830688477,62.99608612060547,2626.0,4999562.5,1474711.0,1756694.3600177765,,
2312,2.1474246978759766,106.03902435302734,280.0,2610879.25,1472753.0,752917.2797296047,,
2360,0.06062467023730278,210.05906677246094,8.0,2033372.125,1459079.0,328487.2819589812,2360,
2371,7.655792236328125,248.97096252441406,1002.0,6561005.0,1453162.0,2270445.282664299,,
2388,6.276203632354736,92.0243148803711,822.0,2179456.25,1444767.0,358022.29192614555,,
2393,5.454555511474609,248.97096252441406,714.0,8355797.5,1443895.0,2195769.353017807,,
2421,5.3023858070373535,248.97203063964844,694.0,15636336.0,1428328.0,5243697.738117218,,
2445,11.443268775939941,212.0725860595703,1492.0,4395603.0,1418624.0,1241419.3383045197,,
2457,14.71568775177002,96.95316314697266,1914.0,2122559.75,1414035.0,172791.35577368736,,
2463,6.615364074707031,248.97096252441406,866.0,7660883.0,1409869.0,1542537.5161981583,,
2467,4.663600444793701,82.03978729248047,610.0,1983415.75,1409122.0,312316.39437031746,,
2477,11.5035982131958,213.07830810546875,1500.0,1979774.25,1405481.0,412815.3963930607,95,13C1
2483,14.640868186950684,196.92149353027344,1904.0,6485076.0,1403653.0,1256392.2688807584,,
2486,20.281585693359375,65.01334381103516,2624.0,1977136.0,1402843.0,473547.2807674408,,
2498,16.562496185302734,156.01181030273438,2148.0,6326256.0,1396082.0,1185292.6020126343,,
2505,20.126110076904297,212.0725860595703,2604.0,4572962.5,1390629.0,1065406.4953708649,,
2533,20.157001495361328,91.02908325195312,2608.0,2013665.5,1381792.0,833414.2625861168,,
2538,16.07684326171875,65.01334381103516,2086.0,1954767.75,1380474.0,571086.8773460388,,
2559,22.02927589416504,83.02397918701172,2848.0,3178352.5,1375321.0,896696.1109762192,,
2573,6.200483322143555,248.97203063964844,812.0,13535547.0,1366703.0,4656067.279722214,,
2576,0.09709528833627701,82.0287094116211,12.0,1940407.5,1366114.0,226004.03479530616,,
2577,23.39688491821289,156.01181030273438,3022.0,6299126.5,1365581.0,1187525.2599525452,,
2586,4.360096454620361,106.04078674316406,570.0,3061066.75,1360939.0,839101.0714201927,,
2587,0.09709528833627701,92.0243148803711,12.0,1935138.75,1360845.0,244439.15438544098,,
2605,0.013558357022702694,213.07830810546875,2.0,1928503.875,1354210.0,411845.5508744321,2360,2H3
2616,5.713414192199707,248.97203063964844,748.0,13968154.0,1351273.0,4207371.148109436,,
2622,1.3947049379348755,223.0196075439453,182.0,1924380.75,1350087.0,414450.2410413311,,
2639,0.11469513177871704,194.92686462402344,14.0,1919292.125,1344999.0,415168.67985096714,,
2673,5.561013221740723,248.97203063964844,728.0,15140519.0,1334600.0,5097667.72205925,,
2696,14.640868186950684,61.01676559448242,1904.0,1899456.5,1325163.0,690265.4940567613,,
2800,6.276203632354736,133.05117797851562,822.0,1898318.75,1288697.0,181707.18419775367,,
2802,2.5874361991882324,83.02397918701172,338.0,2207756.75,1287694.0,447735.9084453583,,
2807,14.745652198791504,176.99685668945312,1918.0,1860111.375,1285818.0,177168.63747632504,,
2846,13.428828239440918,212.07672119140625,1748.0,5649438.5,1271682.0,1283122.027308464,,
2864,4.496445655822754,106.04078674316406,588.0,3715533.25,1267043.0,956631.183052063,,
2904,0.09709528833627701,107.02415466308594,12.0,1829433.625,1255140.0,167399.07234462188,,
2914,7.85591983795166,248.9761962890625,1028.0,4597274.0,1252878.0,1571254.466791153,,
2933,0.09709528833627701,86.02357482910156,12.0,1819837.5,1245544.0,285411.25996611407,,
2958,8.432055473327637,248.9761962890625,1102.0,4250868.0,1240542.0,1015428.1736001968,,
2976,6.70733642578125,156.0123291015625,878.0,3857065.75,1234175.0,881926.0822267532,,
2988,23.36554527282715,74.99266815185547,3018.0,1803928.0,1229635.0,491076.1403093338,,
2999,4.1470417976379395,91.02908325195312,542.0,2213065.25,1226306.0,491354.1812262535,,
3051,8.785690307617188,248.9761962890625,1148.0,4289502.0,1207339.0,1637317.6967344284,,
3052,5.074141502380371,213.07748413085938,664.0,1781536.5,1207243.0,382415.43591189384,135,13C1
3065,6.108792304992676,212.0725860595703,800.0,3787424.0,1203433.0,933128.1055388451,,
3097,11.458335876464844,145.06097412109375,1494.0,1767535.125,1193242.0,668452.0382632469,,
3098,13.273486137390137,248.9761962890625,1728.0,3310945.5,1192010.0,762744.873336792,,
3114,7.54927396774292,75.0076675415039,988.0,1759805.375,1185512.0,1308300.8064024448,,
3122,1.8730765581130981,65.01334381103516,244.0,1757324.75,1183031.0,377188.4824207723,,
3125,4.329394817352295,126.90411376953125,566.0,1757008.625,1182715.0,460147.2895080447,,
3144,0.09709528833627701,136.05067443847656,12.0,1751922.875,1177629.0,157359.78952196683,,
3179,18.20702362060547,156.01028442382812,2358.0,2029775.625,1166555.0,459961.55665302277,,
3197,19.190587997436523,107.03534698486328,2484.0,2205455.75,1162697.0,391599.0828332901,,
3212,8.553816795349121,213.07763671875,1118.0,1733578.125,1159285.0,430412.9994735718,173,13C1
3268,8.538668632507324,212.07754516601562,1116.0,2218864.5,1142564.0,588513.4069547653,,
3326,17.631521224975586,248.9761962890625,2284.0,2613978.0,1127624.0,877909.4872379303,,
3331,18.377416610717773,109.03974914550781,2380.0,2426102.75,1126068.0,473067.54977607727,,
3391,2.7550723552703857,83.02397918701172,360.0,2173015.75,1112624.0,367675.9358944893,,
3403,6.615364074707031,248.97633361816406,866.0,4946791.5,1109654.0,1387515.377951622,,
3412,20.094711303710938,212.0725860595703,2600.0,4163868.5,1106697.0,1218151.5000743866,,
3436,11.518722534179688,156.0123291015625,1502.0,4336376.0,1101720.0,944253.7017946243,,
3443,1.8123728036880493,159.08407592773438,236.0,1674570.375,1100277.0,583119.5371062531,,
3453,2.252896785736084,83.02397918701172,294.0,2507354.25,1096882.0,641233.5842553973,,
3491,9.123150825500488,248.9761962890625,1192.0,3640672.0,1086954.0,867831.6542234421,,
3501,8.970701217651367,248.9761962890625,1172.0,3832759.75,1084727.0,1486267.7925624847,,
3504,14.685710906982422,292.89306640625,1910.0,1657634.625,1083341.0,379968.9388888795,,
3513,14.640868186950684,96.9657211303711,1904.0,1845765.25,1081279.0,263733.1851898134,,
3515,7.518519878387451,248.97096252441406,984.0,6746672.0,1081054.0,1445268.7017097473,,
3539,8.104799270629883,91.02908325195312,1060.0,1648937.25,1074644.0,380899.33502960205,,
3559,13.041243553161621,248.97531127929688,1698.0,6540809.0,1070876.0,1456910.9210510254,,
3564,5.1652679443359375,212.07754516601562,676.0,2162385.0,1070337.0,874234.2777504921,,
3571,6.890249729156494,212.0725860595703,902.0,3960284.75,1067752.0,1557510.803115368,,
3587,1.3796194791793823,82.03999328613281,180.0,1638258.0,1063965.0,273921.6931989193,,
3623,12.731164932250977,96.96875,1658.0,5137281.5,1054298.0,1058765.0638866425,,
3645,16.578006744384766,61.99528884887695,2150.0,5593390.0,1050678.0,1725419.9333610535,,
3660,4.496445655822754,106.03902435302734,588.0,2369715.75,1046737.0,572024.1495804787,,
3667,9.398746490478516,248.97633361816406,1228.0,3234322.0,1044703.0,767861.8567771912,,
3673,14.098514556884766,65.01334381103516,1834.0,1617764.375,1043471.0,484852.64311504364,,
3674,6.5063958168029785,106.04078674316406,852.0,3149855.25,1043447.0,820964.767663002,,
3687,22.437679290771484,65.01334381103516,2900.0,1820971.75,1040923.0,419758.7211446762,,
3689,2.1474246978759766,132.055908203125,280.0,1614624.0,1040331.0,242752.74155926704,,
3698,8.199719429016113,248.9761962890625,1072.0,4438269.5,1037949.0,1148653.5915470123,,
3720,13.118703842163086,212.07672119140625,1708.0,5544909.5,1033479.0,1751194.8633022308,,
3727,22.90865135192871,107.03518676757812,2960.0,1920255.625,1030823.0,392146.87906074524,,
3729,14.700743675231934,176.9166259765625,1912.0,1604613.5,1030320.0,545890.3870556206,,
3735,5.8198113441467285,212.0725860595703,762.0,4222698.0,1029377.0,1229121.220254898,,
3740,18.8436279296875,238.8919219970703,2440.0,1602760.875,1028467.0,805893.3462349921,,
3794,11.658515930175781,115.0025863647461,1520.0,1591327.875,1017034.0,714697.532432735,,
3829,3.016266345977783,83.02397918701172,394.0,1720717.5,1009382.0,287907.9440393448,,
3872,0.07885786890983582,66.0085678100586,10.0,1734374.875,1001198.0,226335.15402801614,,
3882,4.663600444793701,62.99608612060547,610.0,5325824.5,998790.0,1550328.6626229286,,
3928,6.321887016296387,212.0725860595703,828.0,3939711.0,987637.0,926781.8545064926,,
4052,19.892057418823242,212.0725860595703,2574.0,3475009.0,967885.0,956405.8665790558,,
4070,4.754835605621338,71.01263427734375,622.0,1540112.125,965819.0,651000.1641974449,,
4084,16.07684326171875,92.0243148803711,2086.0,1536861.0,962568.0,321922.215526104,,
4090,13.351629257202148,248.97096252441406,1738.0,4351648.0,961570.0,930794.3950433731,,
4102,8.507875442504883,156.01028442382812,1112.0,1533422.375,959129.0,402897.08658885956,,
4129,24.945087432861328,91.02908325195312,3220.0,1529786.125,953004.0,323139.3611984253,,
4130,15.090868949890137,76.9868392944336,1962.0,1526769.75,952476.0,147181.11863654852,,
4150,11.040665626525879,208.93414306640625,1440.0,1522570.125,948277.0,382478.02332933247,,
4191,4.223107814788818,106.03902435302734,552.0,2360163.75,940036.0,791418.7310159206,,
4212,0.09709528833627701,95.02395629882812,12.0,1575416.125,935117.0,175222.262770975,,
4216,8.645442962646484,212.0725860595703,1130.0,4353525.0,934498.0,1578928.1871938705,,
4233,14.914777755737305,212.0776824951172,1940.0,1949698.125,931519.0,640512.6814346313,,
4280,18.26911735534668,65.01334381103516,2366.0,1748470.0,923236.0,475211.4246225357,,
4288,0.09709528833627701,148.0507049560547,12.0,1496967.875,922674.0,121653.66573370114,,
4299,24.50905990600586,98.02365112304688,3164.0,1495860.625,921567.0,346407.66433238983,,
4323,4.223107814788818,132.05604553222656,552.0,1492220.0,917927.0,253662.11553692818,,
4387,5.59132719039917,248.97096252441406,732.0,8124418.5,904351.0,2933935.289340973,,
4431,20.281585693359375,213.07830810546875,2624.0,1809672.625,898179.0,514868.3635106087,100,13C1
4485,8.876800537109375,132.05604553222656,1160.0,1463733.125,889440.0,230903.53355562687,,
4492,2.892385959625244,83.02397918701172,378.0,1944499.125,888736.0,460707.9740746021,,
4529,9.690679550170898,248.9761962890625,1266.0,2767674.0,884086.0,783261.2277131081,,
4550,4.375177383422852,248.97096252441406,572.0,10114298.0,880889.0,2200748.0563879013,,
4562,5.195988655090332,248.97633361816406,680.0,5465829.5,879039.0,1923334.1458454132,,
4582,9.814343452453613,248.97216796875,1282.0,7453824.5,875467.0,1835060.609363556,,
4613,14.65584659576416,96.95111846923828,1906.0,1444598.0,870305.0,210625.89004778862,,
4614,9.413979530334473,96.96875,1230.0,9796677.0,870256.0,1838048.7635688782,,
4619,5.0439581871032715,248.97096252441406,660.0,7921818.5,869340.0,1810696.6316213608,,
4663,20.094711303710938,156.01028442382812,2600.0,1786321.75,862426.0,618685.926735878,,
4675,7.686127185821533,248.97096252441406,1006.0,6429302.0,860569.0,1449308.9663181305,,
4677,8.675868034362793,106.04078674316406,1134.0,1511271.75,860461.0,295149.2848918438,,
4681,2.222865581512451,212.0725860595703,290.0,3951554.0,859684.0,980627.3114514351,,
4691,16.59353256225586,109.03974914550781,2152.0,1707314.75,857989.0,409081.35623788834,,
4724,8.675868034362793,248.9761962890625,1134.0,3993597.5,852752.0,980696.5034608841,,
4739,10.03009033203125,106.04019927978516,1310.0,3886353.75,849580.0,1300296.3609371185,,
4747,0.15994063019752502,132.05604553222656,20.0,1422280.5,847987.0,173005.11475363746,,
4809,10.122706413269043,106.03990936279297,1322.0,4390801.0,839088.0,1029303.1160068512,,
4869,6.981307029724121,212.0725860595703,914.0,3603361.5,830425.0,896122.9663271904,,
4915,6.981307029724121,248.97096252441406,914.0,6806594.0,823400.0,1821022.9840812683,,
4917,19.25259017944336,248.97531127929688,2492.0,4395570.0,823246.0,1501131.8845119476,,
4970,16.67357063293457,212.07754516601562,2162.0,1838847.125,815514.0,584646.908241272,,
5045,1.2732264995574951,298.94342041015625,166.0,1378603.25,804310.0,181200.7650551761,,
5048,0.07885786890983582,85.00315856933594,10.0,1404174.75,803800.0,123815.55817970983,,
5059,7.197134971618652,212.0725860595703,942.0,4169879.75,803009.0,1012843.5827741623,,
5103,13.584192276000977,133.01336669921875,1768.0,1371576.875,797283.0,292847.61478304863,,
5126,8.199719429016113,61.01702880859375,1072.0,1368855.0,794562.0,63355.82739531994,,
5133,10.03009033203125,106.03961181640625,1310.0,3573017.5,793292.0,893189.4095468521,,
5142,19.549049377441406,248.97096252441406,2530.0,2821826.75,791858.0,610524.0123329163,,
5157,7.686127185821533,212.0725860595703,1006.0,3798165.75,790100.0,966456.1861667633,,
5187,5.865781784057617,248.9772491455078,768.0,1643329.25,786461.0,803724.073101759,,
5223,7.518519878387451,212.0725860595703,984.0,3774585.75,780019.0,927498.8942227364,,
5231,8.538668632507324,248.9772491455078,1116.0,1391460.875,778855.0,368280.27398586273,,
5258,19.97012710571289,212.0725860595703,2584.0,3434183.75,776252.0,798862.4956283569,,
5262,5.43898868560791,212.0725860595703,712.0,4097580.25,775588.0,1195436.9237413406,,
5298,3.23307728767395,213.07763671875,422.0,1345863.375,771570.0,316997.1793808937,289,13C1
5299,6.5063958168029785,248.97633361816406,852.0,4407618.5,771370.0,1565595.2365579605,,
5318,0.2224297672510147,156.01028442382812,28.0,1451778.0,769149.0,567322.7048970684,,
5369,21.982236862182617,156.01028442382812,2842.0,1627778.875,762941.0,361169.9931163788,,
5389,20.64019203186035,212.0725860595703,2670.0,3521876.25,760907.0,1048587.1621875763,,
5436,1.8424745798110962,83.02397918701172,240.0,2133232.0,752883.0,487809.55705553293,,
5441,16.80293083190918,248.97096252441406,2178.0,3325191.25,752087.0,1064221.5951976776,,
5474,7.057798385620117,212.0725860595703,924.0,3605724.0,747778.0,932524.0363898277,,
5487,14.761076927185059,96.97725677490234,1920.0,1654529.875,746546.0,214344.53628373146,,
5506,17.023006439208984,107.03518676757812,2206.0,1445988.5,744860.0,285719.47082567215,,
5574,7.3055925369262695,248.9772491455078,956.0,1579722.75,736569.0,689285.426347971,,
5580,0.07885786890983582,96.00801086425781,10.0,1310259.5,735966.0,128718.18918646895,,
5599,20.421428680419922,212.0725860595703,2642.0,3913866.75,733396.0,1146347.0117874146,,
5606,18.7498836517334,132.05604553222656,2428.0,1306498.5,732205.0,207426.2409324646,,
5609,2.132436990737915,212.0725860595703,278.0,4249009.5,731847.0,1185240.3580896854,,
5686,24.602380752563477,212.0725860595703,3176.0,2997691.25,720877.0,877206.6913356781,,
5690,6.185377597808838,248.97096252441406,810.0,6993735.5,720587.0,2606711.0605802536,,
5707,8.025485038757324,248.97633361816406,1050.0,4315902.5,718877.0,1125767.29326725,,
5719,0.07885786890983582,99.01885986328125,10.0,1291433.125,717140.0,137138.79551329138,,
5811,0.09709528833627701,134.03500366210938,12.0,1280368.0,706075.0,112459.34148277249,,
5815,4.1470417976379395,106.03902435302734,542.0,2167429.75,705797.0,696635.639526844,,
5845,5.713414192199707,212.0725860595703,748.0,4129426.5,702190.0,1048423.2420964241,,
