mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
5688,3.830026865005493,248.9692840576172,498.0,1406813.25,909683.0,539374.6048747301,,
5699,5.219579696655273,248.9692840576172,680.0,1404091.875,906961.0,401350.7990643978,,
5708,2.144469976425171,106.03917694091797,278.0,2733347.25,905859.0,630028.6603505611,,
5713,4.57574462890625,120.05573272705078,596.0,1401770.5,904640.0,181175.44060754776,,
5766,4.6973748207092285,106.03917694091797,612.0,3958120.25,897763.0,1104666.6335101128,5766,
5783,2.989145278930664,82.03992462158203,388.0,1393836.875,896706.0,309448.56453871727,,
5784,1.53341805934906,82.03992462158203,198.0,1393831.125,896701.0,228829.73231232166,,
5789,3.2497434616088867,212.07699584960938,422.0,4765499.5,895973.0,1344084.0999085903,,
5810,7.920641899108887,212.07699584960938,1036.0,4897779.0,893435.0,2052578.567589283,,
5815,9.145341873168945,248.97450256347656,1196.0,11234558.0,892748.0,2715660.4389038086,,
5817,13.088101387023926,148.05081176757812,1708.0,1389755.25,892625.0,191641.30866456032,,
5822,0.10102804005146027,148.05081176757812,12.0,1389224.375,892094.0,164975.44893473666,,
5828,14.760645866394043,106.03917694091797,1924.0,1680867.0,891360.0,258605.74292433262,,
5847,0.7819045186042786,106.04093170166016,100.0,1413173.375,888457.0,346049.99104197323,,
5871,6.690981388092041,62.996158599853516,874.0,4990216.5,885024.0,1197180.9105272293,,
5888,0.9953467845916748,106.03917694091797,128.0,2188311.0,882857.0,619507.4320601225,,
5908,0.10102804005146027,132.05572509765625,12.0,1377431.125,880301.0,260075.79695476417,,
5913,21.421796798706055,248.97557067871094,2782.0,3237950.25,879556.0,1202232.8642539978,,
5921,9.959487915039062,106.03946685791016,1302.0,2385708.0,878855.0,493248.09456825256,,
5931,22.370513916015625,62.996158599853516,2904.0,4612816.5,877771.0,1141959.0322666168,,
5945,2.989145278930664,132.05572509765625,388.0,1373371.375,876241.0,192951.03867208958,,
5967,3.677844524383545,248.9692840576172,478.0,1369493.75,872363.0,404509.12395107746,,
5994,8.536855697631836,106.03917694091797,1116.0,1584499.625,868678.0,471716.72656822205,,
6004,18.83025360107422,238.89126586914062,2448.0,1364626.875,867496.0,653035.4120992422,,
6011,14.356155395507812,212.07699584960938,1872.0,3864992.5,866704.0,1128911.7215223312,,
6024,20.832839965820312,212.0727996826172,2706.0,4974945.5,864663.0,1140600.0901813507,,
6044,18.614381790161133,212.0727996826172,2420.0,5342417.0,862752.0,1674034.385477066,,
6049,0.10102804005146027,66.0085220336914,12.0,1372564.25,861902.0,302613.87530523445,,
6099,7.618929386138916,212.0727996826172,996.0,6435810.0,854556.0,1717724.9815454483,,
6109,13.088101387023926,131.0353240966797,1708.0,1350038.125,852908.0,182096.25767946243,,
6115,5.020326614379883,107.04322814941406,654.0,1348931.875,851801.0,177348.73865437508,1086,13C1
6129,5.234593868255615,80.964111328125,682.0,1355552.5,849327.0,391204.7784932852,,
6134,9.959487915039062,106.04034423828125,1302.0,2687868.25,849190.0,605987.106192112,,
6161,2.5583648681640625,106.03917694091797,332.0,2183525.25,845404.0,570545.5088145733,,
6169,12.811738967895508,212.07699584960938,1672.0,4198147.0,844416.0,1033272.3857946396,,
6188,1.1630830764770508,82.03992462158203,150.0,1339181.25,842051.0,339879.78283432126,,
6194,23.4727840423584,212.0720672607422,3046.0,1778993.75,841610.0,590001.9243011475,,
6227,24.770374298095703,98.02374267578125,3214.0,1334808.25,837678.0,236618.4588932991,,
6228,13.088101387023926,122.03507232666016,1708.0,1334738.5,837608.0,177282.61134648323,,
6240,1.4073293209075928,82.03992462158203,182.0,1333529.25,836399.0,272800.09385967255,,
6263,1.2546637058258057,106.03917694091797,162.0,2286680.25,833858.0,525735.7583668232,,
6264,11.382611274719238,212.07699584960938,1486.0,4587687.0,833795.0,1339838.0568962097,,
6266,0.17941705882549286,106.04093170166016,22.0,1576370.125,833335.0,537046.8911736384,,
6283,3.2497434616088867,212.0720672607422,422.0,2050773.5,831106.0,863496.6701955795,,
6298,14.700834274291992,176.91607666015625,1916.0,1325231.375,828101.0,301822.95000507124,,
6313,1.71754789352417,82.03992462158203,222.0,1323001.75,825871.0,275800.8096219748,,
6318,0.36883658170700073,106.04093170166016,46.0,1696752.375,825131.0,410464.6217241138,,
6335,9.359737396240234,106.03917694091797,1224.0,1337123.25,823632.0,340282.7509057522,,
6361,0.034074340015649796,213.0796356201172,4.0,1317220.375,820090.0,264070.4906348046,,
6383,7.664222717285156,75.00756072998047,1002.0,1314585.375,817455.0,615942.4311833978,,
6412,2.6804473400115967,83.02391052246094,348.0,2288842.5,813876.0,500165.1269071102,,
6446,14.279669761657715,212.0720672607422,1862.0,1839108.0,809210.0,568346.6169271469,,
6449,14.745652198791504,176.99696350097656,1922.0,1306087.625,808957.0,113821.16444993019,,
6479,19.99076271057129,212.07699584960938,2598.0,4220347.5,805657.0,1012804.370552063,,
6481,21.40646743774414,248.97132873535156,2780.0,3022447.25,805495.0,897265.4135217667,,
6485,2.280229330062866,209.0454864501953,296.0,1301708.125,804578.0,126615.57659953646,,
6546,21.777624130249023,212.07699584960938,2828.0,4331636.0,796887.0,1560786.6049747467,,
6566,20.131988525390625,212.07699584960938,2616.0,3951860.0,794619.0,1367325.5660247803,,
6598,4.73004150390625,212.07777404785156,616.0,1710239.25,789416.0,488065.176091671,,
6603,12.071557998657227,147.04840087890625,1576.0,1286093.5,788963.0,698141.8852539957,19,13C1
6621,9.867473602294922,106.04064178466797,1290.0,1644619.0,786972.0,327510.8461446762,,
6642,17.410947799682617,116.92740631103516,2264.0,1281739.75,784609.0,571835.0153150558,,
6643,18.367918014526367,96.96861267089844,2388.0,1900340.125,784607.0,510520.23659706116,,
6673,10.763230323791504,291.0669250488281,1406.0,1277843.0,780713.0,276764.7253988236,,
6690,20.677793502807617,91.02898406982422,2686.0,1551112.125,778752.0,448600.42376708984,,
6692,14.685907363891602,96.96582794189453,1914.0,1332520.125,778645.0,164412.49726605415,,
6702,22.339235305786133,248.97120666503906,2900.0,2860480.0,777025.0,708311.2986755371,,
6709,22.541301727294922,92.02421569824219,2926.0,1273414.0,776284.0,233682.82017159462,,
6730,23.503538131713867,212.07699584960938,3050.0,4495874.5,773881.0,1344557.1004257202,,
6734,3.2955617904663086,94.97953033447266,428.0,3969038.75,772783.0,985828.5208497047,,
6757,5.219579696655273,214.0703582763672,680.0,1268486.75,771356.0,309532.9408637285,,
6763,2.910449981689453,83.02391052246094,378.0,2127479.0,770978.0,390241.9595338106,,
6773,18.768896102905273,61.01656723022461,2440.0,1266265.25,769135.0,122487.92381715775,,
6787,18.352087020874023,132.05572509765625,2386.0,1264576.125,767446.0,171218.2882823944,,
6789,2.2345526218414307,101.05976867675781,290.0,1264050.375,766920.0,315021.39651446044,,
6799,19.960054397583008,106.04064178466797,2594.0,2233358.25,765848.0,501634.766245842,,
6818,23.62748146057129,212.07699584960938,3066.0,4442721.5,763967.0,1496269.2053642273,,
6825,17.719493865966797,92.02421569824219,2304.0,1259667.875,762537.0,179540.24401569366,,
6842,0.6144327521324158,106.04093170166016,78.0,1346169.875,760868.0,341727.93939319253,,
6861,11.149290084838867,129.01832580566406,1456.0,1255044.0,757914.0,531799.1408941448,,
6884,4.271148681640625,248.9692840576172,556.0,1252147.875,755017.0,442497.2221388817,,
6891,13.088101387023926,134.0350799560547,1708.0,1251469.5,754339.0,172763.72325766087,,
6915,6.314301013946533,248.9691619873047,824.0,1248008.0,750878.0,341172.23646998405,,
6918,8.947997093200684,106.03917694091797,1170.0,1256066.625,750568.0,348110.4243988991,,
6920,12.224903106689453,317.0577087402344,1596.0,3762098.0,750332.0,569672.1590948105,,
6944,13.399810791015625,175.02406311035156,1748.0,1244847.125,747717.0,505938.6537813302,,
6954,13.599364280700684,156.01304626464844,1774.0,1522057.5,746296.0,455990.83960819244,,
6970,8.363557815551758,106.03917694091797,1094.0,1399621.25,743826.0,447050.0048956871,,
6979,6.087223529815674,248.9692840576172,794.0,1313712.375,742866.0,673324.0475747585,,
6988,10.187935829162598,106.03917694091797,1332.0,1266299.0,741386.0,349153.44771933556,,
6996,3.4342401027679443,212.07699584960938,446.0,4581848.0,740318.0,1130403.3359081745,,
7017,3.4650981426239014,212.0720672607422,450.0,2036474.875,737581.0,871798.1217559576,,
7028,22.882953643798828,212.07699584960938,2970.0,3850873.25,736571.0,1133363.9437332153,,
7045,24.322509765625,212.07699584960938,3156.0,3331172.0,734640.0,959271.6513500214,,
7063,21.32847023010254,212.0727996826172,2770.0,4890776.0,732792.0,1372564.1788978577,,
7077,14.989258766174316,61.987098693847656,1954.0,1695511.0,731431.0,664822.431596756,,
7096,0.8585852384567261,82.03992462158203,110.0,1226940.375,729810.0,243805.7654827386,,
7102,2.8650104999542236,212.0720672607422,372.0,1995680.625,728893.0,609264.1229639053,,
7142,13.816391944885254,212.07699584960938,1802.0,4871123.0,724865.0,1374102.6938591003,,
7149,22.215408325195312,212.0727996826172,2884.0,4980135.5,724140.0,1391181.7868270874,,
7158,10.280275344848633,154.01687622070312,1344.0,1220598.875,723468.0,729170.9269787148,,
7211,3.6173720359802246,156.01144409179688,470.0,3546255.0,718857.0,892078.1802984476,,
7247,1.2546637058258057,106.04093170166016,162.0,1452236.5,713853.0,347318.0358697176,,
7260,8.238385200500488,106.03917694091797,1078.0,1523511.0,712476.0,362896.2597837448,,
7291,23.503538131713867,80.96392059326172,3050.0,1205673.0,708543.0,168795.01985359192,,
7332,0.7819045186042786,106.03917694091797,100.0,2715777.5,705029.0,644637.0753743947,,
7371,21.62282943725586,212.07699584960938,2808.0,4024425.0,701115.0,1381166.3873119354,,
7388,20.895368576049805,212.07699584960938,2714.0,4236181.5,699633.0,966250.3905467987,,
7395,8.826091766357422,132.05572509765625,1154.0,1196228.375,699098.0,152448.76579284668,,
7401,14.449091911315918,212.07699584960938,1884.0,4044119.25,698478.0,1406719.3144102097,,
7404,12.303202629089355,212.0720672607422,1606.0,1938621.125,698069.0,1014519.9468741417,,
7411,10.763230323791504,289.0728454589844,1406.0,1428405.625,697485.0,578844.1478134468,,
7506,3.6017470359802246,212.07699584960938,468.0,4614263.0,687792.0,1738141.9780731201,,
7547,21.63819694519043,62.996158599853516,2810.0,4553678.5,683740.0,1142693.286409378,,
7550,3.3585216999053955,248.9700927734375,436.0,3866432.25,683590.0,1127925.392812252,,
7563,1.4224083423614502,106.04093170166016,184.0,1450253.875,682763.0,382759.5943855047,,
7605,3.079909086227417,248.9691619873047,400.0,1282963.0,679080.0,388658.4151223898,,
7611,4.16473913192749,166.05392456054688,542.0,1930744.25,678448.0,396409.4259095192,,
7645,21.09645652770996,248.97120666503906,2740.0,3043706.5,675713.0,906829.9968643188,,
7646,13.088101387023926,121.05110931396484,1708.0,1172818.375,675688.0,200559.38964104652,,
7661,3.8149101734161377,61.01656723022461,496.0,1170563.375,673433.0,131196.9611096084,,
7669,21.266916275024414,106.04093170166016,2762.0,1169820.5,672690.0,394376.74375486374,,
7675,2.6804473400115967,82.03992462158203,348.0,1343165.875,672266.0,397338.82681012154,,
7680,0.10102804005146027,134.0350799560547,12.0,1282574.25,671946.0,148475.29083750746,,
7705,6.87406587600708,212.0720672607422,898.0,1925095.125,669006.0,1044740.892141819,,
7709,9.268011093139648,248.97450256347656,1212.0,10393137.0,668579.0,2195319.2501602173,,
7716,13.072872161865234,96.96861267089844,1706.0,1967610.75,668224.0,343779.2659883499,,
7718,20.941652297973633,212.0720672607422,2720.0,1704591.875,668186.0,1173751.9004278183,,
7721,12.68847942352295,212.07699584960938,1656.0,4208424.5,667960.0,1420953.457983017,,
7722,13.2289457321167,212.0720672607422,1726.0,1989047.5,667896.0,1053981.2198238373,,
7731,9.130220413208008,106.03917694091797,1194.0,1261508.75,667187.0,252976.16888046265,,
7737,4.028077602386475,106.03917694091797,524.0,2262191.75,666666.0,558045.1987934113,,
7758,7.512485980987549,212.0720672607422,982.0,2195443.0,665161.0,659113.6195101738,,
7761,3.4953393936157227,106.03917694091797,454.0,2503609.25,664479.0,589844.2521076202,,
7781,13.088101387023926,163.06210327148438,1708.0,1160318.75,663188.0,148220.78523921967,,
7782,0.7819045186042786,82.03992462158203,100.0,1172214.0,663114.0,210596.22825987637,,
7809,0.0827886089682579,125.03477478027344,10.0,1157613.25,660483.0,122272.61577302217,,
7819,11.687604904174805,76.96895599365234,1526.0,1156780.875,659650.0,440725.0345683098,,
7864,21.40646743774414,212.0720672607422,2780.0,1660479.5,655573.0,601600.3368854523,,
7869,9.574967384338379,106.03917694091797,1252.0,1194666.375,654995.0,258575.17281198502,,
7873,14.094931602478027,212.0720672607422,1838.0,1827046.375,654268.0,531398.2032375336,,
7878,1.826120138168335,159.0841827392578,236.0,1150684.0,653554.0,423236.29735168477,,
7882,14.668473243713379,212.0721893310547,1912.0,3087950.5,653176.0,1808185.875398159,,
7911,5.020326614379883,105.04483795166016,654.0,1148879.875,651749.0,188386.27310663462,,
7915,13.923749923706055,212.07699584960938,1816.0,4525063.0,651429.0,1534700.7888011932,,
7919,4.57574462890625,121.05110931396484,596.0,1148151.25,651021.0,184480.39272791147,,
7961,2.3585622310638428,106.03917694091797,306.0,1779906.125,647097.0,419582.76154637337,,
7966,22.92965316772461,65.01326751708984,2976.0,1143900.125,646770.0,408946.09001255035,,
7968,10.994407653808594,212.0720672607422,1436.0,2129289.0,646531.0,1241663.9591083527,,
7975,21.498859405517578,212.07699584960938,2792.0,4000536.75,645944.0,975832.6825389862,,
7977,9.744131088256836,106.04005432128906,1274.0,3938065.0,645798.0,819972.4689331055,,
7995,11.947958946228027,212.07699584960938,1560.0,4543620.0,644172.0,1323520.5700588226,,
7996,11.825300216674805,212.07699584960938,1544.0,4266337.0,644148.0,1622272.6587219238,,
8036,8.48908519744873,212.0720672607422,1110.0,2112886.0,640793.0,1054970.9224472046,,
8056,22.354650497436523,212.07699584960938,2902.0,3990592.0,638371.0,1789199.758026123,,
8089,9.115091323852539,151.02525329589844,1192.0,1133067.875,635937.0,662565.0779150873,,
8100,3.769127130508423,212.07777404785156,490.0,1485737.875,635184.0,582835.3247175217,,
8106,13.088101387023926,107.04322814941406,1708.0,1132016.875,634886.0,148353.6349425316,590,13C1
8112,21.08111572265625,62.996158599853516,2738.0,4797684.5,634611.0,1132760.7753829956,,
8124,18.244462966918945,212.07777404785156,2372.0,1392494.375,634054.0,506178.3332834244,,
8146,1.4224083423614502,106.03917694091797,184.0,2491561.0,632528.0,606062.4255794287,,
8152,0.0827886089682579,75.00756072998047,10.0,1367223.625,631418.0,254307.14759245235,,
8153,2.068516254425049,212.0720672607422,268.0,2220783.25,631396.0,836765.83446908,,
8241,14.700834274291992,292.89703369140625,1916.0,1121255.75,624125.0,254691.99339257507,,
8256,4.16473913192749,212.07699584960938,542.0,5002795.0,622670.0,1660046.2394423485,,
8272,8.780652046203613,106.03917694091797,1148.0,1258989.375,621471.0,270173.79915356636,,
8282,7.436738967895508,212.0720672607422,972.0,2224679.25,621037.0,669310.0540504456,,
8305,21.700786590576172,106.03917694091797,2818.0,1358440.0,619462.0,427362.18008852005,,
8323,11.64221477508545,212.0720672607422,1520.0,1953932.0,618150.0,824716.0984487534,,
8342,19.911514282226562,212.0720672607422,2588.0,1869752.125,617044.0,624216.0363101959,,
8345,23.23986053466797,212.07699584960938,3016.0,3441850.0,616914.0,1031828.5134334564,,
8378,9.744131088256836,106.03976440429688,1274.0,3705073.75,614518.0,785775.1939783096,,
8427,8.582260131835938,212.07699584960938,1122.0,4712064.0,610029.0,1102025.9647045135,,
8498,7.846189975738525,212.0720672607422,1026.0,1939150.5,604871.0,692182.251922369,,
8558,18.352087020874023,106.04093170166016,2386.0,1096123.0,598993.0,254511.11852169037,,
8563,18.09000587463379,212.0720672607422,2352.0,1741693.5,598693.0,471285.34537124634,,
8566,12.580947875976562,96.96861267089844,1642.0,2444673.75,598343.0,415209.76970386505,,
8582,0.8888495564460754,106.04093170166016,114.0,1261808.25,597053.0,326049.31633651257,,
8612,5.982578277587891,248.9692840576172,780.0,1297944.25,595485.0,401784.13271284103,,
8619,14.882123947143555,214.0702362060547,1940.0,1092135.25,595005.0,154942.0303863287,,
8625,4.621481418609619,212.07777404785156,602.0,1653449.125,594660.0,574377.1958181858,,
8651,18.09000587463379,106.03917694091797,2352.0,1525561.0,592274.0,360838.6782646179,,
8666,0.0827886089682579,74.02360534667969,10.0,1088448.75,591318.0,187739.05454182345,,
8667,13.831619262695312,130.0402069091797,1804.0,1088396.875,591266.0,139362.59689629078,,
8690,9.190893173217773,156.01156616210938,1202.0,3018628.5,589884.0,730710.5873436928,,
8691,23.410728454589844,212.0727996826172,3038.0,5212062.5,589770.0,1196081.13290596,,
8716,2.280229330062866,82.03992462158203,296.0,1085164.625,588034.0,302546.3939497769,,
8719,24.476905822753906,61.01656723022461,3176.0,1085086.0,587956.0,82836.81877589226,,
8722,17.889219284057617,212.07699584960938,2326.0,4237986.5,587946.0,1031400.4139060974,,
8731,24.70849609375,212.07699584960938,3206.0,3234178.5,587492.0,987262.7143650055,,
8737,0.0827886089682579,99.01896667480469,10.0,1083771.625,586641.0,120774.82910592156,,
8744,19.787818908691406,74.99256896972656,2572.0,2479644.0,586031.0,598741.6020402908,,
8748,14.479728698730469,156.01304626464844,1888.0,1415425.5,585679.0,371386.53608107567,,
8752,7.920641899108887,212.0720672607422,1036.0,1881955.75,585301.0,551460.9487612247,,
8798,8.158859252929688,212.07777404785156,1068.0,1453272.125,582248.0,457729.95834064484,,
8830,3.9061386585235596,212.07777404785156,508.0,1378885.5,579887.0,479045.00288152695,,
8839,3.449904441833496,248.9691619873047,448.0,1318776.0,578833.0,653013.8976836205,,
8868,17.19468116760254,74.99256896972656,2236.0,2348922.75,576890.0,681019.2103176117,,
8892,13.987406730651855,212.0720672607422,1824.0,1854417.625,574575.0,883736.9061779976,,
8897,13.568861961364746,80.96392059326172,1770.0,1070923.875,573793.0,378237.3566405773,,
8909,16.73263931274414,145.05126953125,2176.0,1069873.25,572743.0,203855.6142425537,,
8924,16.60932159423828,106.04093170166016,2160.0,1204876.5,571927.0,431887.2922811508,,
8927,0.7213528156280518,106.03917694091797,92.0,1985194.25,571842.0,453552.4189364016,,
8930,2.495363235473633,83.02391052246094,324.0,1663620.125,571750.0,421582.43015503883,,
8957,8.238385200500488,248.97462463378906,1078.0,13924130.0,568551.0,2466741.1621551514,,
8966,22.107210159301758,212.0720672607422,2870.0,1577943.25,567742.0,745418.0263576508,,
8977,7.0266313552856445,130.08644104003906,918.0,1063798.625,566668.0,697010.4181457758,,
8994,9.636610984802246,106.03917694091797,1260.0,1136207.625,565202.0,264967.7278521061,,
9004,21.561233520507812,106.03917694091797,2800.0,1317868.375,564667.0,375197.12197875977,,
9016,0.14904436469078064,209.94879150390625,18.0,1060479.5,563349.0,193863.79425994714,,
9020,1.5485408306121826,143.10702514648438,200.0,1060243.25,563113.0,403284.9295605384,,
9033,16.21016502380371,80.964111328125,2108.0,1059595.75,562465.0,235525.44959926605,,
9038,18.290382385253906,212.0720672607422,2378.0,1710326.5,562243.0,891602.0634746552,,
9051,8.348499298095703,248.97450256347656,1092.0,13933142.0,560978.0,2960777.7110824585,,
9102,8.288370132446289,212.0720672607422,1084.0,2146193.75,557620.0,951842.724943161,,
9105,7.436738967895508,248.9692840576172,972.0,1054615.5,557485.0,290635.05983018875,,
9112,18.259756088256836,106.03917694091797,2374.0,1394641.5,556793.0,513480.5001440048,,
9115,19.556394577026367,212.07699584960938,2542.0,3886746.75,556607.0,983854.9320411682,,
9134,13.088101387023926,95.02400970458984,1708.0,1051794.375,554664.0,137301.29030513763,,
9140,21.498859405517578,213.0785369873047,2792.0,1683544.875,554425.0,340561.1746621132,883,13C1
9159,0.9190910458564758,82.03992462158203,118.0,1098000.25,553535.0,272688.8261484504,,
9163,12.364004135131836,212.0727996826172,1614.0,5473731.5,552998.0,1273596.5321388245,,
9167,13.088101387023926,133.0509796142578,1708.0,1049792.375,552662.0,137906.20802259445,,
9194,7.9057936668396,156.01304626464844,1034.0,1297768.0,550775.0,595037.3382724524,,
9200,14.685907363891602,330.8414306640625,1914.0,1047210.4375,550080.0,119779.23320063576,,
9250,1.4224083423614502,223.01988220214844,184.0,1044357.0625,547227.0,219891.6162924514,,
9271,10.778424263000488,208.93446350097656,1408.0,1043359.75,546229.0,314374.9812243879,,
9272,15.831298828125,92.02421569824219,2060.0,1043339.6875,546209.0,213220.93295800686,,
9282,8.426308631896973,248.9753875732422,1102.0,7775766.0,545640.0,1759611.576467514,,
9319,14.279669761657715,213.07774353027344,1862.0,1627677.625,542343.0,284958.75341820717,124,13C1
9323,5.342411994934082,61.000732421875,696.0,1039200.125,542070.0,105381.50785386562,,
9353,21.158065795898438,62.996158599853516,2748.0,4662522.0,540262.0,1146377.9915618896,,
9363,19.308977127075195,212.0727996826172,2510.0,5196571.5,539608.0,1210139.5352573395,,
9365,0.7213528156280518,106.04093170166016,92.0,1069739.875,539548.0,331696.91764354706,,
9378,2.0534684658050537,214.0703582763672,266.0,1036004.125,538874.0,234982.87395003438,,
9408,20.895368576049805,212.07777404785156,2714.0,1281471.125,537795.0,378998.58784103394,,
9423,18.275068283081055,212.07699584960938,2376.0,4408437.5,537125.0,1280849.8952655792,,
9440,9.329153060913086,212.0762939453125,1220.0,5427961.5,536002.0,1875130.5035886765,,
9460,21.158065795898438,156.01304626464844,2748.0,1577955.0,535279.0,346380.17579746246,,
9476,17.21048927307129,106.04093170166016,2238.0,1031663.4375,534533.0,268788.2678055763,,
9482,2.989145278930664,120.05573272705078,388.0,1031280.6875,534150.0,140986.2485280633,,
9551,21.205219268798828,212.0720672607422,2754.0,1683215.25,530090.0,918516.4723024368,,
9582,12.194238662719727,212.07699584960938,1592.0,4084593.0,528000.0,1225471.6113557816,,
9627,22.69601058959961,212.0720672607422,2946.0,1496959.375,525218.0,572905.4402799606,,
9654,20.600833892822266,248.97557067871094,2676.0,2950754.75,523460.0,604821.4332714081,,
9660,0.0827886089682579,108.01911163330078,10.0,1020333.375,523203.0,123988.77004533261,,
9677,21.79305648803711,62.996158599853516,2830.0,4561331.5,522101.0,1148897.8927173615,,
9689,0.034074340015649796,214.0704803466797,4.0,1018705.9375,521575.0,172540.6729028551,,
9705,0.0827886089682579,96.00810241699219,10.0,1037745.0625,520748.0,107474.91360829325,,
9734,22.308469772338867,106.03917694091797,2896.0,1213496.25,518125.0,364442.6786198616,,
9740,21.282312393188477,62.996158599853516,2764.0,4782065.5,517671.0,1636805.679512024,,
9741,21.12726593017578,212.07777404785156,2744.0,1278859.625,517634.0,573768.9347686768,,
9768,13.32053279876709,61.00060272216797,1738.0,1013023.375,515893.0,163374.55461871624,,
9774,4.438830852508545,248.9691619873047,578.0,1406882.25,515550.0,428591.9335012436,,
9776,11.335169792175293,268.0762634277344,1480.0,1148267.5,515376.0,430192.5960184736,87,13C1
9787,21.5300235748291,212.0727996826172,2796.0,4898245.5,514510.0,1360880.332889557,,
9789,13.831619262695312,90.008544921875,1804.0,1011561.0,514431.0,162890.70159173012,,
9793,14.730725288391113,106.03917694091797,1920.0,1303739.625,514232.0,258605.74292433262,,
9832,17.719493865966797,106.04093170166016,2304.0,1008705.1875,511575.0,252792.36432552338,,
9836,7.0266313552856445,212.0720672607422,918.0,1778225.75,511301.0,567525.8234159946,,
9871,0.14904436469078064,98.96583557128906,18.0,1006657.25,509527.0,241694.92628299887,,
9893,15.8159818649292,106.04093170166016,2058.0,1026899.8125,508308.0,319740.05489706993,,
9913,14.775590896606445,316.8606872558594,1926.0,1004347.3125,507217.0,129303.79412990808,,
9914,12.811738967895508,212.07777404785156,1672.0,1290191.625,507085.0,641396.8930859566,,
9920,11.551159858703613,91.02898406982422,1508.0,1287021.625,506849.0,381317.57996988297,,
9937,8.536855697631836,82.03992462158203,1116.0,1003014.3125,505884.0,169839.13348531723,,
9941,10.747603416442871,174.07650756835938,1404.0,1002915.0,505785.0,315188.16634773463,,
9948,0.10102804005146027,65.99734497070312,12.0,1073632.75,505547.0,184248.714448167,,
9953,23.100460052490234,212.07699584960938,2998.0,3678386.25,505225.0,1270869.0971736908,,
9966,5.020326614379883,130.0402069091797,654.0,1001489.3125,504359.0,153273.41263014078,,
9980,3.647653102874756,213.0785369873047,474.0,1921732.625,503716.0,337448.7538319826,867,13C1
9981,12.224903106689453,317.0516357421875,1596.0,2491712.0,503621.0,804104.4982646406,,
10008,20.474512100219727,212.0720672607422,2660.0,1629610.0,501651.0,810299.6119146347,,
10039,0.17941705882549286,156.01304626464844,22.0,1217888.375,499951.0,265948.73377204686,,
10055,9.437085151672363,212.0762939453125,1234.0,4738056.5,499227.0,1050941.1500377655,,
10064,14.03372573852539,212.07699584960938,1830.0,4214766.0,498533.0,1015290.6423130035,,
