mf_id,scan_time,mz,apex_scan,intensity,persistence,area,monoisotopic_mf_id,isotopologue_type
3910,20.381061553955078,212.07699584960938,2648.0,2921288.5,1194334.0,726188.092458725,,
3924,13.09923267364502,106.0392074584961,1710.0,1893495.125,1190859.0,404708.73810720444,,
3955,11.359807014465332,145.06117248535156,1484.0,1750554.625,1185725.0,666063.1175809652,,
3957,0.86595618724823,61.01673889160156,112.0,1750343.5,1185514.0,110236.80474217609,,
3992,1.7863391637802124,248.97653198242188,232.0,4331871.0,1180093.0,1158539.773176074,,
4004,22.692354202270508,106.0392074584961,2946.0,2221686.25,1177083.0,459780.5279664993,,
4011,14.670467376708984,97.0102310180664,1914.0,1740255.125,1175426.0,289813.6974095404,,
4020,0.6378786563873291,248.97653198242188,82.0,4062769.75,1172473.0,1300137.3580352068,,
4030,6.9070658683776855,248.97035217285156,904.0,3952525.5,1170624.0,1049930.8528490067,,
4033,0.013497607782483101,80.91566467285156,2.0,1733929.5,1169100.0,288235.0176457907,,
4038,23.931922912597656,62.996063232421875,3106.0,4496881.0,1167982.0,1131077.5592041016,,
4049,0.9420118927955627,82.03995513916016,122.0,1730843.625,1166014.0,280665.515863359,,
4085,20.086374282836914,156.01304626464844,2610.0,1722804.0,1157975.0,373755.9053249359,,
4128,1.8622242212295532,156.01202392578125,242.0,4514116.5,1149625.0,779345.9999943972,,
4164,1.4291001558303833,248.97653198242188,186.0,4138187.25,1143807.0,1349839.0676490068,,
4177,0.9571014046669006,107.03557586669922,124.0,1961261.625,1140764.0,293783.914912954,,
4187,0.9571014046669006,107.03498077392578,124.0,1753220.625,1139645.0,294727.72163523734,,
4190,11.741254806518555,208.93450927734375,1534.0,1703667.5,1138838.0,553460.2042602897,,
4197,7.741566181182861,61.01673889160156,1014.0,1702268.0,1137439.0,131831.59171426296,,
4207,24.04022216796875,65.01342010498047,3120.0,1700259.0,1135430.0,304410.41464948654,,
4277,11.89612865447998,212.07293701171875,1554.0,5053557.5,1121109.0,1253759.0415000916,,
4285,12.682649612426758,248.971435546875,1656.0,5702349.5,1119852.0,1235643.962340355,,
4321,7.756659984588623,212.07699584960938,1016.0,3471869.25,1112071.0,772298.8095450401,,
4328,9.862626075744629,248.971435546875,1290.0,5284512.5,1111013.0,1328976.216714859,,
4332,8.922049522399902,106.0392074584961,1168.0,1705074.0,1110298.0,473761.8895134926,,
4396,18.102073669433594,248.971435546875,2354.0,4040403.5,1094244.0,1023448.4166755676,,
4397,17.0501708984375,116.92745208740234,2218.0,1659026.625,1094197.0,588840.5709784031,,
4405,8.599949836730957,212.07223510742188,1126.0,1657978.5,1093149.0,564212.239713192,,
4432,20.584869384765625,248.971435546875,2674.0,3403189.75,1087612.0,889036.5952568054,,
4436,3.3435096740722656,92.0245132446289,436.0,1651052.125,1086223.0,243125.8465987444,,
4483,5.627699851989746,212.07699584960938,736.0,4262825.0,1077181.0,1743330.7096319199,,
4489,0.12970095872879028,62.996185302734375,16.0,5133009.5,1075863.0,1469908.8618646748,,
4496,11.018953323364258,248.971435546875,1440.0,7047785.5,1074287.0,2138485.9685878754,,
4506,6.86152458190918,106.0392074584961,898.0,2454794.75,1072406.0,633584.3674366474,,
4517,16.6948184967041,248.97547912597656,2172.0,4594646.0,1069612.0,1123180.6653022766,,
4525,2.868788003921509,107.0352783203125,374.0,1905883.5,1067235.0,322650.19968903065,,
4535,2.6380436420440674,248.97547912597656,344.0,11057571.0,1065600.0,3269310.4748034477,,
4537,0.07894924283027649,116.92745208740234,10.0,1630166.5,1065337.0,130780.47433508793,,
4554,0.9721908569335938,248.97035217285156,126.0,3863551.75,1062522.0,1103145.228964746,,
4563,1.6153842210769653,212.07534790039062,210.0,12953023.0,1060458.0,3039738.808795452,,
4571,1.8164827823638916,159.08375549316406,236.0,1623592.375,1058763.0,587862.0471668621,,
4581,16.416162490844727,248.97653198242188,2136.0,1622079.375,1057250.0,477770.3884630203,,
4583,0.09713876247406006,82.0287857055664,12.0,1621801.5,1056972.0,289876.20668150904,,
4606,6.097815036773682,61.987117767333984,798.0,4528537.0,1053422.0,1319420.1075325012,,
4619,6.478543758392334,212.07293701171875,848.0,4365288.0,1051614.0,947927.1693630219,,
4629,22.21249008178711,248.97561645507812,2884.0,2654873.5,1050243.0,526633.2411899567,,
4646,22.769371032714844,106.0392074584961,2956.0,1735144.875,1046652.0,401754.64506340027,,
4701,5.840352535247803,212.07293701171875,764.0,4813551.5,1038347.0,1222046.094446659,,
4728,16.97287940979004,248.97459411621094,2208.0,6650359.0,1034082.0,1401037.9034500122,,
4730,7.058785438537598,106.0392074584961,924.0,2453686.0,1033195.0,598342.2737863064,,
4735,18.783401489257812,106.0392074584961,2442.0,1690706.0,1032862.0,295950.30646181107,,
4771,17.220224380493164,248.97459411621094,2240.0,6586165.0,1025615.0,1591366.7304325104,,
4793,0.09713876247406006,93.0084457397461,12.0,1645288.375,1021948.0,147733.7184972039,,
4796,0.4095427393913269,107.0352783203125,52.0,1982085.125,1021486.0,395034.3848766014,,
4798,2.0613226890563965,248.97547912597656,268.0,11372801.0,1020434.0,2892270.983034134,,
4809,3.176398277282715,248.9693145751953,414.0,1583439.0,1018610.0,453859.60319912434,,
4812,1.4442209005355835,248.97035217285156,188.0,3841060.75,1018272.0,1686188.5891589522,,
4822,0.5617083311080933,107.03557586669922,72.0,1838875.125,1016956.0,420133.1213798076,,
4869,14.640657424926758,176.91616821289062,1910.0,1573886.875,1009057.0,305873.18635643646,,
4892,1.6153842210769653,248.97653198242188,210.0,4403269.0,1006529.0,1474922.26879704,,
4913,2.181903123855591,248.97653198242188,284.0,4601655.0,1003253.0,1398254.0990612507,,
4920,2.744493007659912,248.97653198242188,358.0,3894385.75,1002220.0,2227056.0773792267,,
4963,12.156030654907227,248.9713134765625,1588.0,6596395.5,995801.0,1902035.0620212555,,
4973,0.09713876247406006,134.03512573242188,12.0,1559295.125,994466.0,155927.4662338898,,
4985,10.848525047302246,248.971435546875,1418.0,6355754.0,992380.0,1977399.0190944672,,
4994,11.741254806518555,248.971435546875,1534.0,6460096.0,991158.0,1703609.9071388245,,
4996,13.315435409545898,175.0240936279297,1738.0,1555894.0,991065.0,651148.9780741986,,
4998,4.974775314331055,212.07699584960938,650.0,3477588.25,990719.0,991301.3452272415,,
5001,5.354130744934082,248.9693145751953,700.0,1555132.625,990303.0,442738.7750992775,,
5005,0.7139176726341248,107.03557586669922,92.0,1818766.125,989744.0,324661.5205230117,,
5013,4.396623134613037,248.9693145751953,574.0,1552777.5,987948.0,565478.1114711761,,
5057,11.71084213256836,76.96881866455078,1530.0,1546651.125,981822.0,488134.0390744209,,
5087,22.4757022857666,106.0392074584961,2918.0,2370952.75,977037.0,543780.998547554,,
5103,12.480859756469727,248.971435546875,1630.0,6032014.0,974409.0,1298588.7468061447,,
5116,9.169793128967285,248.97048950195312,1200.0,2892123.75,972668.0,880922.13550663,,
5143,22.630552291870117,213.07786560058594,2938.0,1533897.75,969068.0,299158.46775102615,334,13C1
5161,0.09713876247406006,148.0508575439453,12.0,1531697.5,966868.0,171018.9255446461,,
5178,19.248882293701172,248.971435546875,2502.0,4183636.5,965072.0,892269.8632469177,,
5182,2.868788003921509,107.03557586669922,374.0,1634563.125,964664.0,274883.95381450653,,
5201,11.065072059631348,212.07305908203125,1446.0,4098874.25,962510.0,1092073.8053827286,,
5210,3.834437370300293,248.97750854492188,500.0,1526085.0,961256.0,469421.2896729708,,
5211,17.359548568725586,248.97561645507812,2258.0,3443676.5,961175.0,746475.5503425598,,
5212,0.7593298554420471,248.97653198242188,98.0,4409499.5,961171.0,1405159.2111731172,,
5289,0.07894924283027649,125.03478240966797,10.0,1516114.625,951285.0,138124.6934499913,,
5321,13.361468315124512,212.07293701171875,1744.0,4458451.0,945006.0,1158503.4154014587,,
5333,5.050426483154297,212.07293701171875,660.0,4424127.5,943914.0,973901.0551638603,,
5334,7.332741737365723,106.04094696044922,960.0,1508531.375,943702.0,380229.64177155495,,
5356,1.6003447771072388,92.02427673339844,208.0,1505680.875,940851.0,284149.1168219745,262,13C1
5360,18.783401489257812,248.971435546875,2442.0,4340180.0,940313.0,1233019.2633991241,,
5361,19.82377052307129,212.07713317871094,2576.0,2861814.25,940127.0,696592.4491958618,,
5419,0.5617083311080933,107.03498077392578,72.0,1669284.25,931344.0,410805.04238297045,,
5421,1.109294056892395,248.97653198242188,144.0,4006917.0,931076.0,1128952.8183295727,,
5428,11.236594200134277,212.07293701171875,1468.0,4023014.25,929703.0,925887.0455417633,,
5451,8.523760795593262,248.97035217285156,1116.0,2855556.0,925956.0,795645.540230751,,
5460,12.621318817138672,212.07713317871094,1648.0,2806312.5,924942.0,709968.3843955994,,
5472,0.23797520995140076,107.0352783203125,30.0,1737083.25,922924.0,257313.78307406977,,
5482,2.744493007659912,248.97547912597656,358.0,11209391.0,921710.0,4288138.333060265,,
5506,13.09923267364502,109.03966522216797,1710.0,1774385.375,918742.0,305819.512070179,,
5552,3.5583579540252686,212.0720977783203,464.0,1739826.375,913537.0,502041.41312634945,,
5557,1.7236896753311157,107.0352783203125,224.0,1901169.5,913214.0,286749.97855210304,,
5560,0.14488211274147034,248.97023010253906,18.0,3063059.5,913140.0,508793.1699523423,,
5561,12.339924812316895,248.97035217285156,1612.0,2636780.5,913105.0,723571.6470813751,,
5576,2.16690731048584,107.0352783203125,282.0,2120840.5,910986.0,369735.57622766495,,
5577,2.622927188873291,61.987117767333984,342.0,4177732.5,910972.0,994784.7936091423,,
5583,19.99401092529297,248.971435546875,2598.0,3503948.0,910178.0,701768.1863040924,,
5590,22.197153091430664,96.95894622802734,2882.0,1474215.0,909386.0,155527.5842501521,,
5611,22.87799835205078,106.0392074584961,2970.0,1668851.0,907786.0,304470.791097641,,
5635,19.187498092651367,212.07713317871094,2494.0,2836054.75,903967.0,1164267.7310152054,,
5643,0.4095427393913269,107.03557586669922,52.0,1636629.625,903198.0,359811.0917831883,,
5663,19.061721801757812,91.02899169921875,2478.0,1480152.125,899796.0,260757.68203020096,,
5685,14.873729705810547,98.96562194824219,1940.0,1546556.875,897710.0,268104.74348783493,1,13C2
5695,7.529232025146484,248.97035217285156,986.0,3271056.25,897119.0,896327.0596885681,,
5696,8.417192459106445,212.07699584960938,1102.0,3408857.75,897034.0,1051913.4265613556,,
5709,6.8007707595825195,106.0392074584961,890.0,2431748.75,895651.0,521747.82978868484,,
5719,2.257521390914917,248.97750854492188,294.0,1459333.375,894504.0,952909.1182121038,,
5720,10.833305358886719,289.0702209472656,1416.0,1458969.75,894140.0,198604.67409995198,,
5724,14.825337409973145,65.0132827758789,1934.0,1458502.625,893673.0,243802.43216896057,,
5757,18.45857048034668,248.971435546875,2400.0,4414996.5,888770.0,939081.3655548096,,
5766,11.89612865447998,248.97035217285156,1554.0,2838544.0,887446.0,691748.1588802338,,
5818,4.913400650024414,248.9693145751953,642.0,1444155.5,879326.0,469872.1318423748,,
5835,9.015436172485352,106.0392074584961,1180.0,1630562.25,875753.0,344451.0909714699,,
5854,6.30842399597168,106.03890991210938,826.0,1437967.0,873138.0,331621.52255916595,,
5865,18.969009399414062,106.0392074584961,2466.0,1655391.625,871902.0,373827.75297164917,,
5892,1.109294056892395,107.03557586669922,144.0,1554138.5,868141.0,312833.4924823642,,
5913,2.287954568862915,107.0352783203125,298.0,1758772.0,865098.0,268391.2056379318,,
5979,0.013497607782483101,79.95638275146484,2.0,1420822.5,855993.0,254543.28683532774,,
5983,10.988443374633789,106.0392074584961,1436.0,1592833.5,855613.0,434663.01684331894,,
5985,12.019558906555176,61.01673889160156,1570.0,1420001.625,855172.0,167907.6721137762,,
6017,12.605527877807617,106.0392074584961,1646.0,1540912.125,851326.0,487118.548435688,,
6031,6.99857759475708,121.05081176757812,916.0,1415231.5,850402.0,181912.27087637782,,
6042,6.99857759475708,248.97035217285156,916.0,3914119.75,848772.0,1488674.5439696312,,
6049,6.173037528991699,248.9693145751953,808.0,1412639.125,847810.0,649415.2191193104,,
6056,2.668333053588867,107.03582000732422,348.0,1412039.625,847210.0,233851.02927911282,,
6062,10.988443374633789,109.03966522216797,1436.0,1410960.25,846131.0,283116.8494222164,,
6078,0.013497607782483101,78.91773986816406,2.0,1409048.375,844219.0,265502.06516264984,,
6106,2.287954568862915,357.0625,298.0,1405610.125,840781.0,139381.34512451943,,
6139,5.369203567504883,212.07293701171875,702.0,5253209.0,836526.0,1110431.2794971466,,
6143,8.402005195617676,106.0392074584961,1100.0,1400738.125,835909.0,308589.1448945999,,
6161,5.93153715133667,212.07293701171875,776.0,4131444.5,834126.0,960641.7851009369,,
6162,11.772116661071777,248.97048950195312,1538.0,2615983.75,833901.0,819838.7222232819,,
6169,3.925030469894409,94.97958374023438,512.0,6909560.5,832708.0,1780408.006204605,,
6195,0.09713876247406006,132.05572509765625,12.0,1393788.75,828959.0,178496.84206159296,,
6198,20.086374282836914,212.07713317871094,2610.0,2781986.0,828576.0,678522.657248497,,
6234,2.668333053588867,132.05572509765625,348.0,1389069.0,824240.0,215312.80984669924,,
6237,11.57397174835205,248.971435546875,1512.0,6183194.5,823651.0,1610237.100730896,,
6255,11.483437538146973,248.97035217285156,1500.0,2474215.0,821898.0,694219.4302864075,,
6257,2.287954568862915,107.03557586669922,298.0,1537729.125,821615.0,233028.61034804583,,
6263,1.0482381582260132,248.97547912597656,136.0,11377837.0,821187.0,2500638.094541073,,
6281,9.215324401855469,106.03948211669922,1206.0,3182948.5,819201.0,714387.4441652298,,
6314,22.93964195251465,106.0392074584961,2978.0,1379722.5,814893.0,267945.5437011719,,
6318,7.966222763061523,212.07699584960938,1044.0,3273609.25,814406.0,1079464.0361514091,,
6326,1.3071614503860474,248.97750854492188,170.0,1377837.75,813008.0,410706.98588585854,,
6350,17.266347885131836,65.0132827758789,2246.0,1375177.75,810348.0,461408.54927301407,,
6354,1.6153842210769653,212.07699584960938,210.0,4092228.0,809777.0,1152201.5372852087,,
6369,5.399367809295654,248.97763061523438,706.0,1373442.375,808613.0,391240.6131877899,,
6375,0.28578317165374756,248.97653198242188,36.0,4321736.5,807728.0,1458609.2309446633,,
6376,3.0832176208496094,248.97750854492188,402.0,1485873.625,807715.0,450324.9753546715,,
6405,11.065072059631348,248.97035217285156,1446.0,2787001.5,804822.0,1026125.9413604736,,
6439,8.386857032775879,248.97035217285156,1098.0,2845555.0,801337.0,827650.7922296524,,
6480,19.638469696044922,248.971435546875,2552.0,3679495.0,797106.0,773080.7627315521,,
6495,0.34644314646720886,248.97750854492188,44.0,1360442.0,795613.0,539766.2985047102,,
6522,20.850589752197266,132.05584716796875,2708.0,1356616.625,791787.0,280384.39772105217,,
6527,5.733526229858398,212.07293701171875,750.0,4717022.5,791391.0,1541275.6041879654,,
6534,9.908496856689453,248.97561645507812,1296.0,4435297.0,790465.0,958449.8095207214,,
6539,1.5526868104934692,248.97653198242188,202.0,3891411.25,790218.0,931762.5389465094,,
6548,0.07894924283027649,96.00811004638672,10.0,1353545.875,788716.0,128544.91841034451,,
6572,24.672504425048828,106.0399169921875,3202.0,3026812.5,785525.0,588788.1178340912,,
6592,8.291189193725586,213.07852172851562,1086.0,1348027.125,783198.0,309233.4386537075,471,13C1
6595,8.96972370147705,96.96891021728516,1174.0,5597676.0,783009.0,1296571.6141490936,,
6607,0.07894924283027649,99.01896667480469,10.0,1346710.5,781881.0,145072.5198759099,,
6614,5.323976993560791,248.97750854492188,696.0,1345947.0,781118.0,367233.0556297302,,
6620,1.7236896753311157,91.02899169921875,224.0,1735531.0,780448.0,298010.9655774236,,
6674,7.66602897644043,212.07699584960938,1004.0,3336684.75,775461.0,936907.2584033012,,
6722,9.57004451751709,248.9713134765625,1252.0,5912733.0,770511.0,2583561.3025665283,,
6738,7.407972812652588,248.97023010253906,970.0,3261535.75,769326.0,1521049.9775424004,,
6759,11.986991882324219,212.07223510742188,1566.0,1676546.125,767982.0,592418.413172245,,
6776,9.015436172485352,106.04035949707031,1180.0,3496687.75,766028.0,937094.872797966,,
6803,1.3833129405975342,61.01737976074219,180.0,1328702.0,763873.0,128345.33687980473,,
6811,18.783401489257812,238.8914031982422,2442.0,1327483.125,762654.0,650815.4355988204,,
6833,12.370949745178223,212.07293701171875,1616.0,4558097.5,760025.0,1406553.9921340942,,
6845,8.136594772338867,248.9713134765625,1066.0,8107931.0,758885.0,1849349.9737739563,,
6853,0.07894924283027649,75.00758361816406,10.0,1667650.625,758115.0,266566.2105695144,,
6854,9.723855972290039,248.971435546875,1272.0,5420217.0,757956.0,1849181.6259479523,,
6947,1.6153842210769653,212.076171875,210.0,8380805.5,749392.0,2194220.171946764,,
6951,2.16690731048584,107.03557586669922,282.0,1713102.375,749157.0,330025.32744687796,,
6971,17.096364974975586,61.01673889160156,2224.0,1311219.5,746390.0,174843.27008104324,,
6972,8.493000030517578,212.07699584960938,1112.0,3360445.5,746356.0,988182.3098325729,,
6978,14.810367584228516,132.05584716796875,1932.0,1310850.375,746021.0,156982.60145250708,,
6979,16.60157012939453,248.97561645507812,2160.0,4488974.0,746014.0,973383.0604057312,,
6992,12.339924812316895,98.96588897705078,1612.0,2168395.75,744468.0,512719.04766988754,,
7022,0.926451563835144,248.97547912597656,120.0,11600964.0,741172.0,3133523.2126488686,,
7038,0.8201919198036194,156.01051330566406,106.0,1641529.875,740030.0,859667.0807980597,,
7043,12.89835262298584,248.971435546875,1684.0,5326018.5,739561.0,1625427.7274827957,,
7049,10.046236991882324,248.97561645507812,1314.0,4141710.25,739024.0,874830.0160245895,,
7088,4.62510871887207,248.9693145751953,604.0,1425946.0,734511.0,400303.3573870659,,
7090,24.85817527770996,122.0350570678711,3226.0,1298942.25,734113.0,289205.3694911003,,
7100,0.23797520995140076,107.03557586669922,30.0,1436726.875,733344.0,234061.53812315688,,
7103,1.5376368761062622,107.03557586669922,200.0,2027339.375,733218.0,398629.18758815527,,
7173,8.011701583862305,248.97035217285156,1050.0,3322752.5,726987.0,1123607.7326135635,,
7199,5.399367809295654,212.07777404785156,706.0,1289521.375,724692.0,431992.5772920847,,
7208,2.868788003921509,107.03498077392578,374.0,1351342.75,723818.0,336391.697663486,,
7242,2.515929937362671,166.05389404296875,328.0,2173127.0,720176.0,459462.5274233818,,
7253,1.9074654579162598,248.97547912597656,248.0,11341053.0,719329.0,2588651.471241951,,
7281,10.291167259216309,154.0173797607422,1346.0,1281958.125,717129.0,807513.5133193135,,
7296,20.256881713867188,248.97048950195312,2632.0,1480061.125,715420.0,350882.3613548279,,
7318,11.865949630737305,213.07852172851562,1550.0,1278385.125,713556.0,400500.6337928772,681,13C1
7322,19.3439884185791,248.971435546875,2514.0,3892145.25,713337.0,991559.4021530151,,
7356,8.087878227233887,212.07699584960938,1060.0,3313034.5,709984.0,798817.2891073227,,
7357,2.485698938369751,248.9693145751953,324.0,1274685.875,709856.0,481441.6179732084,,
7365,1.3984607458114624,223.0199737548828,182.0,1274181.75,709352.0,249130.35738812783,,
7383,0.07894924283027649,74.02350616455078,10.0,1271921.125,707092.0,190821.42833601125,,
7392,0.4553799033164978,107.03582000732422,58.0,1271493.25,706664.0,212103.78142807633,,
7419,17.220224380493164,248.97561645507812,2240.0,3751258.75,704927.0,950199.1581497192,,
7436,4.974775314331055,248.97763061523438,650.0,1268607.125,703778.0,388205.83859562874,,
7460,0.07894924283027649,97.03962707519531,10.0,1266631.875,701802.0,135997.3721360038,,
7528,2.500805139541626,107.03498077392578,326.0,1540744.0,695822.0,440641.47943127155,,
7536,0.23797520995140076,107.03498077392578,30.0,1269362.375,695412.0,215427.93824075907,,
7549,14.873729705810547,80.96393585205078,1940.0,1258271.25,693442.0,204951.507727623,,
7553,2.348322868347168,248.97653198242188,306.0,4228277.0,693292.0,1189310.8615570068,,
7554,3.5130438804626465,248.97653198242188,458.0,4647927.0,693202.0,1325443.8710885048,,
7572,4.959693908691406,212.0720977783203,648.0,1476750.5,692277.0,499197.56124544144,,
7609,7.332741737365723,132.05572509765625,960.0,1263227.125,688566.0,244776.0377190113,,
7621,5.64277458190918,62.996185302734375,738.0,5369692.5,687448.0,1305488.175168991,,
7651,8.447482109069824,212.07699584960938,1106.0,3217388.25,685496.0,1051913.4265613556,,
7660,9.862626075744629,248.97035217285156,1290.0,2066256.25,684714.0,541800.5114488602,,
7709,9.893223762512207,248.971435546875,1294.0,5007467.5,680995.0,1094552.512787819,,
7713,5.885712623596191,212.07699584960938,770.0,3490788.5,680577.0,798526.407877922,,
7735,5.520965099334717,213.07852172851562,722.0,1590782.5,678282.0,342759.8368278742,,
7736,21.144222259521484,212.07713317871094,2746.0,2443707.0,678100.0,851507.1396684647,,
7788,1.7236896753311157,107.03498077392578,224.0,1427409.75,674544.0,241364.78235822916,,
7796,11.71084213256836,95.97913360595703,1530.0,1238703.5,673874.0,273744.23878741264,,
7811,8.183646202087402,106.0392074584961,1072.0,1255136.875,672453.0,281117.3650612831,,
7836,8.306282997131348,156.01304626464844,1088.0,1468306.25,669978.0,487994.08175969124,,
7838,4.457922458648682,248.97750854492188,582.0,1234595.75,669766.0,526882.8177676201,,
7845,8.906909942626953,132.05584716796875,1166.0,1234222.125,669393.0,240088.6039428711,,
7846,5.399367809295654,156.01304626464844,706.0,1512051.5,669393.0,396344.7919316292,,
7865,2.16690731048584,107.03498077392578,282.0,1579269.0,667828.0,315418.0337420106,,
7878,7.332741737365723,212.07699584960938,960.0,2858060.0,666481.0,661377.1884796619,,
7892,22.862598419189453,68.01299285888672,2968.0,1230274.0,665445.0,240353.30162382126,,
7919,0.07894924283027649,109.04055786132812,10.0,1229024.875,664195.0,200818.24449127866,,
7951,17.51436996459961,132.05572509765625,2278.0,1226607.875,661778.0,170347.78051757812,,
7973,6.338342666625977,248.97750854492188,830.0,1225430.5,660601.0,451720.3173866272,,
7975,24.333026885986328,106.04006958007812,3158.0,3175530.75,660450.0,685814.0162010193,,
7994,12.667346000671387,248.97035217285156,1654.0,2152796.5,659078.0,594565.0254440308,,
8001,8.53940200805664,61.987117767333984,1118.0,2560778.5,658517.0,807963.8961744308,,
8013,6.338342666625977,212.07699584960938,830.0,3282018.5,657628.0,805493.0434780121,,
8027,5.490821361541748,212.07699584960938,718.0,3947990.0,656602.0,969191.6329064369,,
8036,0.7290884256362915,248.97750854492188,94.0,1271382.75,656096.0,377879.67770409584,,
8056,3.5583579540252686,248.9693145751953,464.0,1495180.0,654922.0,417331.6025828123,,
8058,12.991429328918457,212.07713317871094,1696.0,2696461.5,654886.0,659809.4047927856,,
8068,13.09923267364502,91.02899169921875,1710.0,1219191.375,654362.0,283414.548222065,,
8085,17.808469772338867,248.97035217285156,2316.0,1623384.375,652919.0,486581.210269928,,
8106,0.7749151587486267,248.97035217285156,100.0,3987138.25,649722.0,1077795.6460741758,,
8112,10.091643333435059,248.97048950195312,1320.0,2005072.75,649346.0,739529.992090702,,
8120,0.07894924283027649,111.01887512207031,10.0,1213363.875,648534.0,118085.44821035955,,
8162,1.0331279039382935,248.97653198242188,134.0,4274221.0,644338.0,1201251.2883749008,,
8197,8.707146644592285,212.07699584960938,1140.0,3170305.75,641763.0,763086.2007627487,,
8219,14.640657424926758,316.86102294921875,1910.0,1204806.125,639977.0,399485.9463850409,,
8236,6.400685787200928,248.9693145751953,838.0,1243025.875,638839.0,539137.7414200306,,
8286,12.339924812316895,132.05584716796875,1612.0,1199735.0,634906.0,174374.43302619457,,
8305,0.9420118927955627,248.97750854492188,122.0,1356033.375,633656.0,589384.1822914779,,
8368,10.678000450134277,140.9749755859375,1396.0,1194182.0,629353.0,311921.9995261058,,
8382,6.508639335632324,212.07713317871094,852.0,3191222.25,627958.0,893572.8149709702,,
8427,11.57397174835205,248.97035217285156,1512.0,2393886.5,625015.0,772574.8049664497,,
8433,19.730581283569336,212.07713317871094,2564.0,2665224.75,624635.0,680272.5306949615,,
8439,15.932467460632324,156.01316833496094,2074.0,1579602.25,624490.0,369222.87338256836,,
8455,11.57397174835205,212.07305908203125,1512.0,4210947.5,623642.0,944452.7059192657,,
8461,3.543281078338623,248.97653198242188,462.0,4161108.0,623158.0,1754404.0841014385,,
8505,5.369203567504883,212.07699584960938,702.0,4008177.5,619934.0,1113216.8521223068,,
8531,24.641796112060547,92.02427673339844,3198.0,1183191.75,618362.0,220454.54494667053,,
8538,2.820575714111328,212.0720977783203,368.0,1442764.375,617577.0,673341.8372621536,,
8540,9.463310241699219,248.97035217285156,1238.0,2521689.5,617483.0,767430.6528477669,,
8542,2.9619059562683105,68.01299285888672,386.0,1182268.875,617439.0,202197.80681777,,
8546,3.925030469894409,248.9693145751953,512.0,1182021.25,617192.0,572518.503986001,,
8556,2.515929937362671,248.97763061523438,328.0,1270622.375,616431.0,548211.3675156832,,
8562,6.232797622680664,212.07699584960938,816.0,3260825.75,616097.0,779584.0290956497,,
8585,10.306440353393555,248.97048950195312,1348.0,1690078.875,614300.0,403734.914937973,,
8588,2.1369118690490723,107.03582000732422,278.0,1178973.125,614144.0,209318.63592910767,,
8598,4.291042327880859,212.0720977783203,560.0,1819187.25,613132.0,687530.3158855438,,
8600,0.926451563835144,166.05389404296875,120.0,1928593.375,612968.0,405748.39219489694,,
8627,9.075881958007812,212.07713317871094,1188.0,1972261.25,610674.0,1034560.2203707695,,
8641,0.030184993520379066,108.02069854736328,4.0,1174518.25,609689.0,167615.9745970103,,
8670,10.291167259216309,248.9713134765625,1346.0,3822243.5,607983.0,876482.8489513397,,
8683,8.96972370147705,151.02525329589844,1174.0,1171792.375,606963.0,280639.22742652893,,
8696,0.9571014046669006,107.03582000732422,124.0,1170647.125,605818.0,186559.6865758896,,
8697,19.266712188720703,106.0392074584961,2504.0,1573780.75,605740.0,357508.71847724915,,
8707,6.232797622680664,248.97750854492188,816.0,1196661.375,604960.0,349315.43576931953,,
8736,16.740886688232422,248.97035217285156,2178.0,2018995.25,603210.0,509855.33899593353,,
8753,4.381564617156982,80.96393585205078,572.0,1167111.625,602282.0,437942.56498646736,,
8773,11.94137191772461,147.04837036132812,1560.0,1185217.375,600948.0,341236.6452477444,57,13C1
8779,13.23776912689209,212.07293701171875,1728.0,4198505.5,600768.0,935397.1350927353,,
8789,4.351385593414307,248.97763061523438,568.0,1232319.375,600163.0,355822.32493948936,,
8833,8.96972370147705,212.07699584960938,1174.0,2185177.75,596900.0,736684.9384465218,,
8839,24.88884925842285,106.04006958007812,3230.0,2906795.5,596488.0,613575.5302581787,,
8848,18.33432960510254,248.971435546875,2384.0,4209678.0,596098.0,912836.5275497437,,
8854,1.8923615217208862,107.03557586669922,246.0,1390443.5,595341.0,301761.9080480337,,
8857,18.05587387084961,156.01316833496094,2348.0,1568784.125,595219.0,353848.85412597656,,
8864,2.302950143814087,87.04393768310547,300.0,1159567.5,594738.0,342822.34639053047,,
8947,6.400685787200928,212.0720977783203,838.0,1419873.25,588927.0,576109.3011789322,,
8996,12.89835262298584,212.07293701171875,1684.0,3898264.0,585452.0,1234391.465494156,,
9007,10.911808013916016,212.07293701171875,1426.0,3656751.0,584820.0,1409606.440621376,,
9021,4.291042327880859,248.9693145751953,560.0,1412039.75,583890.0,546060.2316446304,,
9065,19.51426887512207,248.971435546875,2536.0,3492845.5,580520.0,742360.3554801941,,
9071,0.9571014046669006,248.9691925048828,124.0,1260920.125,580338.0,359300.0515239239,,
9078,18.644189834594727,248.971435546875,2424.0,4136842.75,580008.0,874913.2338981628,,
9095,20.850589752197266,106.040771484375,2708.0,2590930.75,579077.0,686267.5657215118,,
9096,18.783401489257812,248.97035217285156,2442.0,1749756.875,579004.0,595300.5928325653,,
9103,0.09713876247406006,107.03582000732422,12.0,1143456.25,578627.0,196086.0218243415,,
9153,0.07894924283027649,108.01914978027344,10.0,1140485.25,575656.0,120832.77948051365,,
